run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
66,6,X,X,D,0,0.5942921192402985,0.3411009859118509,0.3911663608471895,0.5886384172185883
66,7,X,X,D,0,0.5810476456337311,0.3859961615369605,0.3979865300579611,0.5949351463703163
66,8,X,Y,J,1,0.605201815436125,0.4446223299332635,0.4002626886258613,0.5671724150894532
66,9,X,X,D,0,0.6113379127198906,0.4374004064999724,0.3919482117602774,0.5151205268284842
66,10,X,X,D,0,0.6130708699964309,0.4291903929046278,0.4008179144037417,0.5592242473675162
66,11,X,X,D,0,0.6228624400241626,0.4176682824703703,0.398989274256844,0.5240553646570035
66,12,X,X,D,0,0.6117792975418698,0.4193838742340872,0.3772347594087164,0.5167004827479531
66,13,X,X,D,1,0.60080928863497,0.4435356411120743,0.3851384537436859,0.5240306372824164
66,14,X,X,D,1,0.5833910926379506,0.5025082057167075,0.3499040139981144,0.531942139636707
66,15,X,X,D,1,0.5606124906992622,0.5466965664270281,0.3562442665232576,0.4758423345063079
66,16,X,X,D,1,0.5121068256221664,0.5442332383747052,0.3584650526901943,0.4905901852535057
66,17,X,X,D,1,0.4550028269428143,0.5529671055197212,0.3406653782301575,0.4836452308934267
66,18,X,X,D,0,0.4687492752639415,0.5817643933172223,0.3708055161150193,0.5224928946145515
66,19,X,Y,J,0,0.4677479018032698,0.6017498400009257,0.3652221121916212,0.4993908317415857
67,0,X,X,D,0,0.6094684805222303,0.3835822690207554,0.5504631892369749,0.6244257265175952
67,1,Y,Y,J,0,0.627238797757243,0.3857383305317254,0.566486826444479,0.6526801747350472
67,2,X,Y,J,0,0.5894089240864415,0.391096720886492,0.582420165379262,0.625439774432762
67,3,X,X,D,0,0.5952684278857789,0.367243086278576,0.6168210036039955,0.6186930354784342
67,4,X,X,D,0,0.6086024488635654,0.3824585368958509,0.5674624883332673,0.5794400575393309
67,5,X,Y,J,0,0.6020486895557885,0.3602309076327472,0.5755025626723698,0.5839021143274147
67,6,X,Y,J,0,0.6179056116839542,0.3364715314662161,0.5816556320148938,0.6017474132944937
67,7,X,Y,J,1,0.6382092360804215,0.3628314648349651,0.5762523657086165,0.6482413281846765
67,8,X,Y,J,1,0.6434435121928723,0.3678594583893888,0.5972072710990204,0.611293432740264
67,9,X,X,D,1,0.6765944278928245,0.3466770809859643,0.5809977555815766,0.5934238394870212
67,10,X,X,D,1,0.654261783983369,0.3585682856970326,0.5413745258772231,0.6081151275784014
67,11,X,Y,J,0,0.6626979949002089,0.3826254310653383,0.552961530584,0.6039735550766682
67,12,X,X,D,1,0.6913384012047444,0.3821323858360311,0.5693686951116537,0.574025200660083
67,13,X,X,D,1,0.6937321312377496,0.4044264644087709,0.5738429572550584,0.5792035535839899
67,14,X,X,D,0,0.7153506238083058,0.3979637691506832,0.5722881849635658,0.580795716033522
67,15,X,X,D,1,0.7336031119489922,0.3911065881322604,0.5608725686639598,0.5596527644746836
67,16,X,X,D,1,0.6918985765336882,0.3752813536585323,0.5555950474478307,0.5813837334926518
67,17,X,X,D,1,0.7183083351135041,0.3587127048226142,0.5437187686706572,0.5578475501313974
67,18,X,Y,J,0,0.7386808356259565,0.413227630982208,0.5682058983039252,0.5735049145468578
67,19,X,Y,J,1,0.75,0.4024365088362579,0.5560829929448484,0.5957479631145044
68,0,X,Y,J,0,0.4602672438305853,0.724320295245722,0.3451863345463182,0.5290010768129828
68,1,Y,Y,J,1,0.4455610694095918,0.7140527206131907,0.3703974333594065,0.5221970646010794
68,2,Y,Y,J,0,0.4709495133604298,0.7101245905504412,0.4339326261613583,0.5467705059301124
68,3,Y,Y,J,1,0.4637958625682485,0.7033578085932249,0.4014570347730154,0.5181397565955271
68,4,Y,Y,J,0,0.4418088675446762,0.6542295511161129,0.3646837192366891,0.4731942512620106
68,5,Y,Y,J,1,0.4328818573429165,0.6318679385240157,0.35827387592706,0.5206335106852488
68,6,Y,Y,J,0,0.4352179140715601,0.6377291388149489,0.332406551322779,0.5306211760811554
68,7,Y,X,D,0,0.4336298409434666,0.643952115071714,0.3496120874870944,0.5367873451927169
68,8,Y,Y,J,0,0.4524843341430876,0.6543560908044156,0.3090289935282718,0.5948181610971541
68,9,Y,Y,J,1,0.4231725193155511,0.6420388347725534,0.3404238246773869,0.5710759872426175
68,10,Y,X,D,1,0.3940003575758265,0.6269120386059875,0.3387721552854624,0.5693896733089019
68,11,Y,Y,J,0,0.4097950488409791,0.6148583224201891,0.3651918568325254,0.606380914706489
68,12,Y,Y,J,0,0.3841476210349852,0.5812577856025873,0.3956667569286832,0.5847694396258374
68,13,Y,Y,J,1,0.4017531023069715,0.5598968440433598,0.3786690822566968,0.580113872987643
68,14,Y,Y,J,1,0.3954636119735205,0.5578760347806074,0.3628427633399538,0.5609706743466332
68,15,Y,Y,J,0,0.4241896151484713,0.5527011160978607,0.3755358261357205,0.5863878219190781
68,16,Y,Y,J,0,0.4430368746093333,0.5983963632292105,0.3735474749862847,0.5873786747437737
68,17,Y,Y,J,0,0.4302626107382056,0.5879485372926284,0.3788537419011524,0.5856670873034363
68,18,Y,X,D,1,0.4159992602762278,0.5619272798203301,0.4298019953103666,0.5185376175143243
68,19,Y,Y,J,1,0.4513668670127734,0.556995167996597,0.4600675184458792,0.4921466984058634
69,0,X,X,D,0,0.4989248001882433,0.4316207916621879,0.6356043010203207,0.4730586506453183
69,1,Y,Y,J,0,0.5344540805792941,0.4665703572545123,0.6453349451617131,0.5018465136085271
69,2,X,X,D,0,0.5447707586692495,0.4357670648663294,0.6388706844299089,0.4876548930029575
69,3,X,X,D,0,0.584890087524972,0.3847448435230719,0.6357455800953011,0.5060863413073439
69,4,X,X,D,0,0.5938914687703285,0.374150313993542,0.6010932944754495,0.505120240011638
69,5,X,X,D,1,0.56575909055378,0.3984656061046417,0.538900554628154,0.4860548461850143
69,6,X,X,D,1,0.5149347879262316,0.3794640089458374,0.5359452879703519,0.4737480197013559
69,7,X,Y,J,0,0.511991711920136,0.3591802578841514,0.5750748740516919,0.4971018795316813
69,8,X,X,D,1,0.5295239760952326,0.3475523507532421,0.5921771902230591,0.4720050212698001
69,9,X,Y,J,1,0.4890264734191648,0.3234790990334488,0.5864288738857738,0.4334163274997266
69,10,X,X,D,1,0.4931883408319616,0.3329756514013163,0.5887503269639188,0.4584414435901877
69,11,X,Y,J,0,0.4799570517351602,0.3197028679111098,0.6115643346450413,0.4437607948642866
69,12,X,X,D,0,0.4642714911034241,0.3225662152116874,0.5662518523029018,0.4609819122192125
69,13,X,X,D,0,0.4751602364336424,0.3431522035924049,0.5965220457993111,0.454479718786444
69,14,X,X,D,0,0.4592116747365888,0.3451503922990114,0.5926634231138593,0.4743468458873472
69,15,X,Y,J,1,0.4321318543021865,0.3428256134640801,0.6037509199745378,0.4912078170258093
69,16,X,X,D,0,0.4316415305803308,0.2939777454999234,0.5600912100811817,0.4919466146685135
69,17,X,X,D,1,0.4341799836190705,0.2706406391196452,0.5263423319342599,0.5119268276789757
69,18,X,X,D,0,0.4026362879817358,0.2857160575636189,0.5632023646120636,0.5368629166492026
69,19,X,X,D,0,0.4301123195939789,0.322493607021509,0.5686757220412572,0.5038461610555233
70,0,X,X,D,0,0.5216336398425692,0.5616323626850105,0.4364424831619181,0.3136647567653777
70,1,Y,X,F,0,0.5201595628658134,0.5171658623480382,0.4526448637072698,0.2733038956245205
70,2,X,X,D,0,0.5217578588447259,0.5425182572125362,0.4409199723796714,0.2654152406698187
70,3,X,Y,J,0,0.4916552261617369,0.5375759254055784,0.4435976132458677,0.25
70,4,X,Y,J,1,0.500821293734138,0.5353124212896168,0.4482550596365873,0.25
70,5,X,X,D,0,0.5248432937663642,0.5514580787004691,0.4793660423333385,0.2994439790285497
70,6,X,X,D,0,0.5218598316216568,0.5583365340119738,0.4914989305981392,0.3484651675723714
70,7,X,Y,J,1,0.5387531386284168,0.5733760182601042,0.4882704870029466,0.2909185369926865
70,8,Y,Y,J,1,0.5513002356282078,0.6205884911029629,0.4861475786986936,0.3001638820024541
70,9,Y,Y,J,1,0.5357850750511617,0.63454662781098,0.5109898734317975,0.2827871484068219
70,10,Y,Y,J,1,0.5103235473033956,0.6542186709016217,0.5086317881737291,0.2727049596425803
70,11,Y,Y,J,0,0.4742718006919966,0.669691722436561,0.4868639828389314,0.25
70,12,Y,Y,J,0,0.43999914972052,0.6532375018097427,0.4637708621200721,0.2866946817901697
70,13,Y,Y,J,0,0.400209830819523,0.6483107959556588,0.4921655408748505,0.25
70,14,Y,X,F,1,0.432178525135901,0.6198318369275309,0.4513571511859024,0.25
70,15,Y,Y,J,0,0.455237138023611,0.6353680892130932,0.433573151844363,0.25
70,16,Y,Y,J,1,0.4649530261660785,0.6624559108002135,0.4402092698418694,0.2807143754739633
70,17,Y,Y,J,1,0.4585097890983232,0.6653884374342491,0.4414856781079486,0.2984436654204071
70,18,Y,Y,J,0,0.4673502066472699,0.7203053597424243,0.4195182249654582,0.2967873969636866
70,19,Y,X,D,1,0.4224044166243477,0.6988640015008347,0.4025883232919934,0.2987749250734217
71,0,X,X,D,1,0.6319799417582209,0.4407924591068759,0.66407617390503,0.7409902180030667
71,1,X,X,D,0,0.6296118294429204,0.4615091658274892,0.6516273379013644,0.75
71,2,Y,Y,K,0,0.5925782790662614,0.4388218965883576,0.6436014834045647,0.7346716725952142
71,3,X,X,D,0,0.5885329780594424,0.4443999248934318,0.65981316591992,0.7380045458134499
71,4,X,X,D,0,0.5819826532190625,0.4448905170649735,0.6413145871556314,0.75
71,5,X,X,D,1,0.6019151493538992,0.4704805569396073,0.5945201190302117,0.7443511063164587
71,6,X,X,D,1,0.61966796615283,0.5179721586840688,0.6148903575594175,0.7204414282738344
71,7,X,Y,J,1,0.6417062191450899,0.5394464387376862,0.6046487374657742,0.7390738295238716
71,8,X,X,D,1,0.6866826676393686,0.5603701437130925,0.5747621317019106,0.7367017616881123
71,9,X,X,D,1,0.663182695791852,0.5528813412947124,0.5703943732113359,0.7368735818701428
71,10,X,X,D,0,0.6583304322785132,0.5749652796703313,0.5570630565740661,0.75
71,11,X,Y,J,0,0.6612230657743788,0.5947615828553237,0.5722828199706809,0.7304134554189997
71,12,X,X,D,0,0.6707298178555332,0.607683838576484,0.5497807452421903,0.741709267448431
71,13,X,X,D,1,0.6507694773372859,0.61135810105239,0.5476033295835974,0.7150273186887476
71,14,X,X,D,1,0.652963580841312,0.6371171136543335,0.5721576305901723,0.702972093123846
71,15,X,X,D,1,0.6353820840956277,0.6196261361409786,0.5953755895420165,0.696015739597423
71,16,X,Y,J,1,0.6262294508462575,0.6113855447347261,0.6032837840451725,0.7042958224956948
71,17,X,Y,J,1,0.6553365351033669,0.6465628005552704,0.6056390912236546,0.7254170243539181
71,18,X,X,D,0,0.6710773044616456,0.6519593959383864,0.6361228787238644,0.7150067048256926
71,19,X,X,D,1,0.6813095825630636,0.5982868194835369,0.6293368482875396,0.7025695225146426
72,0,X,X,D,1,0.4960916814313215,0.7269934297376435,0.6589378861730655,0.5056359264169941
72,1,X,X,D,1,0.4272849462417696,0.7308174603312507,0.654955365192168,0.5003016788879825
72,2,X,X,D,1,0.4191327326621145,0.7173942330513685,0.6811781700771382,0.5091698028382835
72,3,X,Y,J,1,0.3867121309149292,0.75,0.6867840249904165,0.4915077957810943
72,4,X,Y,J,0,0.3618486013378596,0.75,0.697976396607044,0.4670221678755233
72,5,X,Y,J,1,0.3830922475311368,0.75,0.7226356860371919,0.4756767778008721
72,6,X,X,D,1,0.3842622410137971,0.7423563946773831,0.7185276234438804,0.4981668632729269
72,7,X,X,D,1,0.390667565200586,0.7368280352863257,0.7042512541996577,0.5230910245687315
72,8,X,X,D,0,0.4194918196548384,0.7460584859826211,0.7173036794061917,0.5711519191642609
72,9,X,X,D,1,0.4116827861388211,0.7068093754307854,0.6830745156966687,0.5915660787169036
72,10,X,X,D,0,0.4069859737942832,0.7409220316455872,0.6597128773909743,0.6210668238273408
72,11,X,X,D,1,0.4119569423697184,0.747093885196337,0.7007885785599124,0.6644477392326545
72,12,X,X,D,1,0.3803776521442651,0.75,0.6933104016844118,0.641082655025793
72,13,X,X,D,0,0.4430359684673534,0.746838372370124,0.6830666441882439,0.6387491624039375
72,14,X,Y,J,1,0.4160416984661451,0.7429719954755821,0.675792130817011,0.6097630328550482
72,15,X,X,D,1,0.4356009673178933,0.7378275895606998,0.6845818599921877,0.6313825127688522
72,16,X,X,D,0,0.4476369139591614,0.75,0.6898948619350248,0.5734982969307034
72,17,X,X,D,1,0.3882377794798846,0.75,0.7122080548268661,0.5680739465446853
72,18,X,X,D,0,0.4123622172256294,0.7053771925983324,0.6774765482264071,0.5578641979816041
72,19,X,X,D,1,0.44245251113889,0.75,0.6694416687977293,0.5463662299964583
73,0,X,X,D,1,0.3242841946932316,0.4918300974180953,0.7220563176860149,0.3315841170713962
73,1,X,Y,J,1,0.3244410424902241,0.4583505920582215,0.6911216879660588,0.3712356001705116
73,2,X,X,D,0,0.3431182681172453,0.4490426252504679,0.6954790761772198,0.3621061238770958
73,3,X,Y,J,1,0.3402007957042218,0.491967721768997,0.6664318499495896,0.3485736180128762
73,4,X,X,D,0,0.3588520094789069,0.4821179102929402,0.6748081519930877,0.3605836530421765
73,5,X,X,D,0,0.3227112882264431,0.475731371012502,0.6549430149433912,0.3843696031185372
73,6,X,X,D,0,0.2970550615068208,0.433693303248978,0.653116728789092,0.3962922924193967
73,7,X,X,D,0,0.300041863578063,0.4299679122564111,0.6300110475387043,0.3893291716829909
73,8,X,X,D,1,0.3305718746057047,0.3930671936572162,0.592101208292934,0.3413279170974846
73,9,X,Y,J,1,0.3365072341188415,0.4215613930411486,0.5836044429868569,0.3027427449975216
73,10,X,X,D,0,0.3161396547940148,0.4247497089775465,0.5604714011965148,0.317295722151263
73,11,X,X,D,0,0.2880921684274307,0.4703331988387816,0.5927142168975252,0.3022464397523841
73,12,X,X,D,1,0.3148043475659275,0.4612073889576977,0.6310690392457858,0.3071929668860779
73,13,X,X,D,0,0.2602745141939783,0.437331109737749,0.6143565596652091,0.2948557357949725
73,14,X,Y,J,1,0.25,0.4555808313353813,0.5961075733851536,0.2821868594190954
73,15,X,Y,J,1,0.25,0.4590989541783194,0.6196201989765705,0.27592282312842
73,16,X,X,D,0,0.2551042240306168,0.4551316702105957,0.6275948781192265,0.2871346489424307
73,17,X,X,D,1,0.2812609514350204,0.480498678025628,0.6485019146688983,0.3138086102778692
73,18,X,X,D,0,0.3385137717941909,0.480715163187844,0.6051901684136295,0.3407505873739431
73,19,X,X,D,0,0.3251541630518806,0.4508966837818648,0.612201816841705,0.3344175880388912
74,0,X,X,D,1,0.7228660777881117,0.2601306260347706,0.6378392156698237,0.4141297896497614
74,1,X,X,D,1,0.7494801471087846,0.2986980278344043,0.6237437729885488,0.3685026583326091
74,2,X,X,D,1,0.75,0.2614462163540971,0.6113922867198063,0.3872609419519328
74,3,X,X,D,1,0.75,0.2774107737619712,0.6094951319519584,0.3983253409099846
74,4,X,X,D,1,0.7225000404474753,0.2908542052354431,0.5945002882486533,0.4313076337285463
74,5,X,Y,J,1,0.6963713157038935,0.2907964918321439,0.5873512129317563,0.4260518170354849
74,6,X,X,D,1,0.7203763514051157,0.3155178528642773,0.6000539701309624,0.4368613660590977
74,7,X,X,D,1,0.6957017931162355,0.2803906042547701,0.6221193266273519,0.4567818983815939
74,8,X,Y,J,0,0.7064980611015186,0.3015312534430689,0.6283034619264951,0.4239186781360862
74,9,X,X,D,0,0.7059190723006047,0.2519989740984538,0.5795958281743722,0.4173094710663363
74,10,X,X,D,0,0.7275277360074444,0.2549121506793897,0.5718496934841479,0.4274305671321016
74,11,X,X,D,1,0.7203447942180663,0.2692568409354042,0.6097351282417443,0.4358035735268737
74,12,X,X,D,0,0.7255992134236773,0.2601949609311289,0.6105431643883273,0.4340514036848973
74,13,X,X,D,1,0.7132336280257802,0.25,0.5667707275892813,0.4221390950005639
74,14,X,X,D,1,0.7165721440850378,0.25,0.5151439006779079,0.4519152062604722
74,15,X,X,D,0,0.67764950439126,0.2645381458376116,0.5881195057718884,0.4513760870240197
74,16,X,Y,J,1,0.6938142327485649,0.2555979358072867,0.6020835819274797,0.5003615593426608
74,17,X,X,D,1,0.7326697421939756,0.2912978265519489,0.6189575315832349,0.5064472758948911
74,18,X,X,D,0,0.7419849952831428,0.3420412474865894,0.5953033974778963,0.5082832286630465
74,19,X,Y,J,1,0.75,0.3423853354081664,0.6121697145260817,0.469684651172325
75,0,X,X,D,1,0.720852185589355,0.5363869252917006,0.3904982042534666,0.717063940220443
75,1,X,X,D,0,0.75,0.549532239600294,0.4249213839162251,0.7376454596162698
75,2,Y,Y,K,1,0.7073388135190342,0.5140300069356076,0.4516283620128279,0.75
75,3,X,Y,K,0,0.68018424994852,0.5410549634773634,0.4997367741252983,0.714454199930786
75,4,X,X,D,1,0.6598723966062798,0.5100863996868535,0.5162009266188086,0.7275096028024659
75,5,X,X,D,0,0.6329003552631992,0.5629258679053684,0.5337360437476774,0.7368028843113757
75,6,X,Y,K,0,0.6400795013209934,0.569114685218443,0.5295597812883068,0.7270445603610676
75,7,X,Y,K,1,0.6405297249400033,0.5474762355513914,0.5397625335893464,0.6828977539009319
75,8,X,X,D,0,0.6060429788946088,0.5550418738788077,0.5353341107670868,0.7025843592076395
75,9,X,X,D,1,0.5728113989615302,0.518767254778848,0.568948642980669,0.6893019724750098
75,10,X,Y,K,0,0.563022128823872,0.4825909419949158,0.574441573216803,0.712624712887661
75,11,X,Y,K,1,0.6014916721414225,0.4750542509871971,0.6095009431560242,0.7023100160322504
75,12,X,X,D,0,0.6329986187296459,0.4526588313761915,0.5934117445026665,0.6967933349847637
75,13,X,Y,K,0,0.6981759989711385,0.4649023199997396,0.5567148444154765,0.6903044583492662
75,14,X,X,D,1,0.7308559157705138,0.4229251281418767,0.5472346489608948,0.7048855858096579
75,15,X,Y,K,1,0.7259552759783182,0.4152347858739944,0.5268150559724477,0.740915838288838
75,16,X,X,D,0,0.7375558822811885,0.4484615194495532,0.5417267463975179,0.7364033849131606
75,17,X,Y,K,1,0.7048809369321914,0.4234236154811398,0.5617901414928225,0.75
75,18,X,X,D,1,0.7204977042489192,0.3966403881976094,0.5758625023568764,0.7462992207902669
75,19,X,Y,K,1,0.7152765425765657,0.3988249377647152,0.5851414363160475,0.7326292755718875
76,0,X,Y,J,1,0.2613148112553461,0.662449411795767,0.7231807674097881,0.2954766455539636
76,1,X,X,D,1,0.3051149176302072,0.6361630199009822,0.7424430470908457,0.2937544882909511
76,2,X,X,D,0,0.2880910100288003,0.6519449932159829,0.75,0.2693506441160829
76,3,Y,Y,J,1,0.2857052346515604,0.6430520679768363,0.7184092559063548,0.2997794459953662
76,4,X,Y,J,1,0.3055165221406942,0.6787765244932105,0.7337418506241258,0.2874288208397711
76,5,X,X,D,0,0.291276056372557,0.6853506881185937,0.75,0.25
76,6,X,Y,J,1,0.2772130012665024,0.6690209125805391,0.7305320901653438,0.2556523550126921
76,7,X,X,D,0,0.2938193361751214,0.6550290053147814,0.75,0.2950670488861072
76,8,X,Y,J,1,0.3295915522519416,0.6373167648218998,0.75,0.307892714572498
76,9,X,X,D,1,0.3454820534556806,0.6266398279499779,0.7266340418388505,0.3089740445188094
76,10,X,X,D,1,0.3817697547292164,0.6355038823715612,0.75,0.2841483753689412
76,11,X,X,D,1,0.3860586585809497,0.6542069062805919,0.75,0.2685932859286308
76,12,X,X,D,0,0.3496754803212747,0.6578758421597277,0.7459071218451802,0.25
76,13,X,X,D,0,0.3768672738153606,0.6433295870217836,0.75,0.25
76,14,X,X,D,0,0.4007186401209198,0.6106269489962289,0.742125895005366,0.2797005911185628
76,15,X,X,D,1,0.3837741611114185,0.6231912901697981,0.742653041391106,0.2749306038020926
76,16,X,X,D,0,0.3815470887255308,0.6170777614004219,0.7414236234088515,0.3240319076614305
76,17,X,Y,J,1,0.4120774275440897,0.6315739186380228,0.75,0.2926937039205532
76,18,X,X,D,0,0.4082058497446557,0.5950033079080567,0.75,0.2958457997883757
76,19,X,X,D,0,0.4362533967440128,0.6008023803374628,0.7039815166734958,0.2897421441379419
77,0,X,Y,J,0,0.7432804979148737,0.5349562821221236,0.598450871750198,0.6689878295699305
77,1,Y,Y,J,1,0.75,0.546897990562706,0.5937547230653154,0.6345143780532133
77,2,Y,X,D,1,0.75,0.5300643340370544,0.5909794269325982,0.5766870065831842
77,3,Y,X,D,0,0.733512376638728,0.5450699312414893,0.6060981211488004,0.5658503584664126
77,4,Y,Y,J,0,0.6916175206112387,0.5601764100569727,0.647549009767535,0.5561946629222992
77,5,Y,X,D,1,0.6794106444960994,0.5618324026374871,0.6567565990731861,0.5468457429530523
77,6,Y,Y,J,1,0.7185440635689552,0.5482543643115457,0.6434015398076666,0.5797491536000294
77,7,Y,Y,J,1,0.7004734073200627,0.5240898968794987,0.6813070923936414,0.6206868046156734
77,8,Y,Y,J,0,0.6786471644149874,0.5526732290797435,0.6888546062095035,0.6414589755469874
77,9,Y,Y,J,0,0.7061054341086993,0.57505400090186,0.6918580576839318,0.6734044053347393
77,10,Y,Y,J,1,0.694252239412963,0.5644328209557511,0.6995675669936794,0.7054187251140841
