run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
51,1,X,X,D,0,0.4342038540164766,0.5066197460945578,0.5002089527296358,0.645721033329613
51,2,X,X,D,0,0.4175446856835269,0.5020048908049265,0.5022203944266773,0.6263004612105305
51,3,X,X,D,1,0.4131031189921362,0.5620464820071658,0.5456083109509493,0.6678868242430474
51,4,X,X,D,0,0.4280944356881271,0.5507954092805547,0.5892945608566772,0.6696265597260278
51,5,X,Y,J,1,0.3866403851275763,0.5429227103673441,0.5949569525971927,0.6631616559746071
51,6,Y,X,F,1,0.3450258015095779,0.5411872108115485,0.596583449577544,0.666566485273025
51,7,X,X,F,1,0.3585245594931571,0.581505743904353,0.5918184344537109,0.6525206359752328
51,8,X,X,F,0,0.3539087269906683,0.5297391256534791,0.5999530122727639,0.6838543927949433
51,9,X,X,F,0,0.3836944841508841,0.5374976635154688,0.6061347310545254,0.706358030202672
51,10,X,X,F,0,0.3516175362013399,0.5620985203773041,0.5948400467713726,0.7007615769106212
51,11,X,Y,J,1,0.3636072841713189,0.6019556467028979,0.5800491128470822,0.7248994531255696
51,12,X,X,F,1,0.3972134666415266,0.6374339167056289,0.5723202806321325,0.7129822021640008
51,13,X,X,F,0,0.4266625053950663,0.6638987908938565,0.6176343141222648,0.7039175625970506
51,14,X,Y,J,0,0.4336338828785825,0.6322596122677975,0.6367559356813494,0.7073661688234478
51,15,X,X,F,1,0.4151197870762085,0.6207749538483398,0.6499449451000981,0.75
51,16,X,X,F,1,0.4155359816048568,0.6265988154019193,0.6107864467314568,0.75
51,17,X,Y,J,1,0.3931441282995399,0.6512303136018246,0.6349724609158709,0.7090997368395766
51,18,X,X,F,1,0.3586428559188393,0.6387757414797726,0.6345568018461548,0.7071840918502302
51,19,X,X,F,0,0.399712237152686,0.636386822854601,0.6238069495340383,0.7396709411806334
52,0,X,X,D,1,0.3543629305664642,0.6274091897596649,0.5007308257752516,0.3826280164404473
52,1,X,X,D,1,0.3735791110028966,0.6184296384961515,0.503290485137512,0.4022536646885066
52,2,X,X,D,0,0.3956681783134974,0.6053757301699264,0.4981897329382442,0.3890335015431345
52,3,X,X,D,1,0.4287725595222736,0.6154913023914813,0.499180590228375,0.3808130476797505
52,4,X,Y,D,1,0.4463711309608383,0.6322263431590206,0.4520445798781887,0.3328244066054346
52,5,X,Y,J,0,0.4464675991097849,0.6339734884389034,0.4427067994727987,0.320368746280943
52,6,X,X,D,0,0.4918286575733714,0.609136936873059,0.4527040368052583,0.3046464269908345
52,7,X,X,D,0,0.4762787375673601,0.6196626895134665,0.4457802202370924,0.2915380479240187
52,8,X,X,D,1,0.4684475521774144,0.6419821614443184,0.4828901297697194,0.3336479768442698
52,9,X,Y,J,0,0.512893058720911,0.6151120178349515,0.4639416787549829,0.3240205469545505
52,10,X,X,D,0,0.4902563017908194,0.5862571562547128,0.4506689578578824,0.3705209992575899
52,11,X,Y,J,0,0.4896558369809236,0.5817507357509695,0.4313850646105962,0.3766139752670163
52,12,X,Y,J,0,0.4496460029266103,0.6032113631209984,0.3978385347120236,0.3834041328315398
52,13,X,Y,J,1,0.4735210385938703,0.6487976748577154,0.4182215098183954,0.3470958345669344
52,14,Y,Y,J,0,0.4474433610861456,0.6654597118154068,0.4206479845605209,0.3548931637042703
52,15,X,X,D,0,0.4711494528154197,0.6563299810941678,0.4049223316277479,0.3557531362024566
52,16,X,X,D,1,0.4624808056415103,0.6793902459022251,0.3827062252399139,0.365041282828783
52,17,X,X,D,0,0.4722958579596303,0.678478191547369,0.3424580481249366,0.338399889976203
52,18,X,X,D,0,0.4633810595235202,0.6973723054531942,0.3406311473291817,0.2988685570260916
52,19,X,X,D,1,0.4662263493479254,0.6676522461724074,0.321699342091673,0.2933560234475184
53,0,X,X,D,0,0.390971226945262,0.726047649850754,0.5293987774990271,0.3351719703732626
53,1,X,X,D,1,0.373876458866527,0.7373062786592772,0.5034304236731945,0.3184679086029376
53,2,X,Y,J,1,0.4235692278079941,0.7245341332966102,0.5480243514878023,0.3041387040151292
53,3,X,Y,J,0,0.4809961652177519,0.7248390946084741,0.6028884275560938,0.3284465496108179
53,4,Y,Y,J,1,0.47652858426945,0.7044498335238124,0.5809916907468211,0.3347659359068914
53,5,Y,Y,J,1,0.5149835392651555,0.6897111076348167,0.5665695457128931,0.366766515826951
53,6,Y,Y,J,1,0.5823683852224575,0.6828763000561567,0.5664505686022814,0.380109691598424
53,7,Y,Y,J,0,0.6128930166122173,0.6493282970908282,0.5627088776535298,0.3748702585867421
53,8,Y,Y,J,0,0.6180745535677362,0.6344215546721781,0.5611126096890359,0.3732508455172622
53,9,Y,Y,J,1,0.6110555430300174,0.646000096155207,0.5807995847297016,0.4006112308687153
53,10,Y,Y,J,1,0.6112288158577537,0.6518907524293295,0.5639507601716134,0.4157367131047507
53,11,Y,X,J,1,0.5992738727830679,0.672015395340379,0.5837957563626527,0.4576752090861228
53,12,Y,Y,J,1,0.5914465608090744,0.6595268267882879,0.5610593499109451,0.4414780043071364
53,13,Y,X,F,1,0.5756895498004114,0.6499458372194715,0.5262119744807796,0.3959126818501194
53,14,Y,X,F,0,0.5487044456290493,0.6842499546895003,0.5854125481805702,0.4293339944158102
53,15,Y,Y,J,1,0.5765022383231082,0.75,0.6019164085496969,0.4319645906812073
53,16,Y,Y,J,0,0.5520562653506376,0.75,0.6068805888398633,0.4248976559848194
53,17,Y,X,F,1,0.5497743899406156,0.7097570770423438,0.6369328441945324,0.4194100123194554
53,18,Y,Y,J,1,0.5492759300804995,0.694541303955141,0.6143295245644327,0.4468482314293547
53,19,Y,Y,J,1,0.5421182135697752,0.6763434218269804,0.565958198003422,0.4566932420935678
54,0,X,X,D,1,0.6551170374846278,0.6824928788845314,0.6328141175746689,0.5689427988930154
54,1,X,X,D,1,0.6569257259508693,0.6921634177620289,0.6301858280965102,0.5930538096390547
54,2,X,X,D,1,0.6358274002492614,0.694245804976171,0.6468481870493054,0.6148437119031652
54,3,X,Y,D,1,0.6451809910236774,0.6720122288877147,0.6361595037162339,0.5872637469877089
54,4,X,X,D,0,0.5920521266308986,0.6700916983819847,0.6544906174194881,0.5416776260708911
54,5,X,X,D,0,0.5870580281962346,0.6659297669446715,0.6349832907554309,0.5325017864085451
54,6,X,Y,J,1,0.5700553330218048,0.6612563769953477,0.6652778500719123,0.4992499864924408
54,7,Y,Y,J,1,0.5399640860180589,0.6540048336144134,0.6128473770641306,0.4449950765314693
54,8,Y,Y,J,1,0.5052280057644283,0.687637449992188,0.6348699632082971,0.4576019182465587
54,9,Y,X,F,1,0.5173296455527719,0.7056581292713218,0.6154140532786099,0.4990186154770816
54,10,Y,Y,J,0,0.5104890105153955,0.697319673371319,0.611533895546973,0.4968826807875248
54,11,Y,Y,J,1,0.5376655394663921,0.7088396659500972,0.6395744986050087,0.4401716761767708
54,12,Y,Y,J,1,0.577061114829894,0.6789865100129627,0.6236232247005065,0.4303693471747624
54,13,Y,Y,J,1,0.5760152517052324,0.6683731591212675,0.6082574701603087,0.4249809099705652
54,14,Y,X,F,1,0.5615749584887764,0.6797346202673711,0.5686333538443268,0.4351856746946459
54,15,Y,X,F,1,0.5575783098468973,0.6888422966096954,0.5496246248277112,0.4146958554883082
54,16,Y,Y,J,1,0.5949530008542043,0.6898941106060574,0.5652296475886757,0.3975494840801492
54,17,Y,Y,J,1,0.5760567454724996,0.7140129961046827,0.5389344550415026,0.395473212511486
54,18,Y,Y,J,0,0.5724158637545487,0.7395567337759658,0.5420351355633722,0.3996113054646666
54,19,Y,Y,J,0,0.6054982160579253,0.75,0.5041405487013583,0.3772742721635447
55,0,X,X,D,1,0.3825033511945646,0.3380980149430028,0.5312455532845306,0.5160352638929983
55,1,X,X,D,1,0.4095309457090652,0.333365750628346,0.5226336634965562,0.4593633582629377
55,2,X,X,D,0,0.3779873786713686,0.3203824874463084,0.5126058977305575,0.4344826076545742
55,3,X,Y,J,1,0.4124118381314564,0.340369471933832,0.4948264112277871,0.4649324744154804
55,4,X,X,D,1,0.4502008027681637,0.338854948325862,0.5311335521325805,0.431291159809023
55,5,Y,X,F,0,0.4528693876725967,0.2948423127168751,0.5151571819315353,0.4265506170337002
55,6,X,X,D,0,0.4615223393326284,0.3349225714163896,0.5172658258704776,0.4904054914752715
55,7,X,X,D,1,0.4782461373633005,0.3331712735496469,0.5186460895715065,0.5059989558344272
55,8,X,X,D,0,0.46204766269526,0.333359271493381,0.5165228014688876,0.4990403922399886
55,9,X,X,D,0,0.4744626161666483,0.3456292576946551,0.5016416694611733,0.4453076188346671
55,10,X,Y,J,0,0.4696106498740452,0.3609707069713244,0.5196321840428625,0.4281355712306931
55,11,X,Y,J,0,0.4836385655959148,0.375535082319796,0.4959717495720459,0.4884655874392711
55,12,X,X,D,1,0.5112440842325534,0.3310202604965201,0.4996443945105335,0.536692059115762
55,13,X,X,D,0,0.4933700074217078,0.3083378053184736,0.4680925816795496,0.5668699673639345
55,14,X,X,D,0,0.470981192953698,0.3337644239209084,0.4567559696686039,0.6193075901351401
55,15,X,Y,J,1,0.4927539079077571,0.3298061246601923,0.4549032945573799,0.5869878988289319
55,16,X,X,D,0,0.4757685526593505,0.3596654599353001,0.5010289998499862,0.6157228276176366
55,17,X,Y,J,0,0.4458485355388206,0.3528745352310113,0.5066455485742212,0.614778583970922
55,18,X,Y,J,0,0.4633456081805686,0.3317194738299703,0.5044855295749164,0.6095917151452978
55,19,X,X,D,1,0.4686423314823985,0.3179638705526679,0.5024674741335958,0.6174026594752606
56,0,X,Y,J,0,0.2736805378192943,0.5415444323391244,0.4034555946721573,0.376040391120467
56,1,X,X,D,0,0.2807703687190098,0.5767898498829389,0.4195639152513246,0.3852175668948895
56,2,X,X,D,0,0.3024013816428852,0.5419337360312066,0.406038117009994,0.4209461032108132
56,3,X,X,D,0,0.2767543756250074,0.5495877850607016,0.3954589213979637,0.4604172708956035
56,4,X,X,D,0,0.2610551527549538,0.541827338029136,0.4083405479453386,0.4203185350726868
56,5,X,Y,J,0,0.277263389064266,0.5439337437097281,0.4393218262761554,0.4269392946855341
56,6,X,X,D,0,0.2543284626233844,0.5257633043239647,0.4196624798160375,0.4283154584053137
56,7,X,X,D,0,0.25,0.521278676293333,0.4049274221238849,0.4362172465007841
56,8,X,X,D,0,0.25,0.5055030829509746,0.4038002684507611,0.4099171636964168
56,9,X,X,D,1,0.2518338505435745,0.4903680082402045,0.422907545804252,0.4638370258427332
56,10,X,X,D,1,0.2628767721341505,0.4873947773682226,0.4006764142225387,0.4233604769542827
56,11,X,X,D,1,0.2655783809952942,0.5217465303217532,0.3984635168601748,0.4352645022145589
56,12,X,Y,D,0,0.2745653824078669,0.5596817521458486,0.3997246517745612,0.4133484193354029
56,13,X,X,D,0,0.2820754438615088,0.5816350921390753,0.3846012408630802,0.4224797349984934
56,14,X,X,D,0,0.3064323391253348,0.6262243852712984,0.3583668031464524,0.4343222651236031
56,15,X,X,D,0,0.25,0.6856501096924356,0.3857216059557748,0.4551647161268676
56,16,X,Y,J,0,0.2549407934393164,0.663065897851367,0.3965435047267528,0.4572668108011223
56,17,X,X,D,0,0.2573001403157393,0.6720304888903423,0.4341085150175166,0.5071727958507396
56,18,X,X,D,0,0.2767743320195702,0.6251105048387747,0.4775716460105844,0.520458517485371
56,19,X,X,D,0,0.2979338214067036,0.6304753153919556,0.4967066522575218,0.5265854226512027
57,0,X,X,D,0,0.467337332878159,0.2899914419410253,0.3521018364953339,0.4809347662386288
57,1,X,X,D,1,0.476053731455281,0.3139225220897098,0.3559567142050417,0.522323876673132
57,2,X,X,D,0,0.4695918060410792,0.3031972303331151,0.355454434850535,0.558986781222699
57,3,X,X,D,0,0.447117756697644,0.2991043430219667,0.3387450512507364,0.5815340246925665
57,4,X,X,D,0,0.4463159912431463,0.2974888273485089,0.3621690876640334,0.5796088554496782
57,5,X,X,D,0,0.4569090280521029,0.3296664130745834,0.3694981171045675,0.5977534919006898
57,6,X,Y,J,0,0.4321253096555,0.3248710679859655,0.336914919209589,0.5787031879372758
57,7,X,X,D,1,0.4098966981441356,0.2897424577592628,0.3291233347148682,0.603937433266442
57,8,X,X,D,1,0.4051554017904621,0.335961949091803,0.2812779277780333,0.6249213844557941
57,9,X,Y,J,0,0.4255272665059341,0.3292124148380208,0.2858626611363016,0.5989841129126829
57,10,X,X,D,1,0.4240158196417009,0.377362181728197,0.2974507022808179,0.5808663302591401
57,11,X,X,D,1,0.4779533157333929,0.3736696818137166,0.2712892075065615,0.5607083700006164
57,12,X,X,D,0,0.4725618640569305,0.3830081259391837,0.27095038259866,0.48355924946593
57,13,X,X,D,0,0.4747722434716289,0.3905881853030244,0.2746100084170303,0.5480465805078334
57,14,X,Y,J,1,0.4897423583180947,0.4231977629590813,0.2899278972900014,0.5435234956664171
57,15,X,X,D,0,0.4927170946954575,0.407429597759584,0.2837416120870831,0.535420661018791
57,16,X,X,D,0,0.4480397878069433,0.356069680125719,0.2554243521474163,0.5490730627184882
57,17,X,Y,J,0,0.4206585775866554,0.3531295022908944,0.2594262745317115,0.5201038213747227
57,18,X,Y,J,0,0.4374099811667024,0.3237849320864007,0.25,0.5315722346259771
57,19,X,X,D,0,0.4215873030745604,0.3061061530046441,0.2788153314947079,0.562686593212531
58,0,X,X,D,1,0.2621969801151716,0.5614436172921735,0.4949408136086691,0.3757260724627497
58,1,X,X,D,0,0.25,0.5381849020802214,0.5091785308892032,0.4157982314457107
58,2,X,Y,J,1,0.25,0.5501990593701083,0.4973996820769421,0.4283436475916579
58,3,X,Y,J,1,0.2715412915516267,0.5894105823965757,0.5026696651481614,0.4129016478357735
58,4,Y,Y,J,0,0.284708890394868,0.5885657751968849,0.4961478179680167,0.38418652579932
58,5,Y,Y,J,0,0.25,0.570535459420314,0.4488319397663687,0.4061089590415602
58,6,X,X,D,1,0.2590030911594123,0.5419877108977278,0.4556201723550944,0.4173125094036495
58,7,X,X,D,0,0.2600639732374292,0.565813049395404,0.4738996742160198,0.4135548806961681
58,8,X,X,D,0,0.2724660019997019,0.5674982318342161,0.5189136092499589,0.4588171918136327
58,9,X,X,D,1,0.25,0.5511838890953523,0.5156096439634053,0.5056430085804594
58,10,X,Y,J,0,0.2707679647785579,0.5717950283440245,0.5177745825612714,0.4730862242289691
58,11,X,X,D,0,0.2574932810205379,0.539923877491007,0.5149182016677282,0.440878206530765
58,12,X,X,D,0,0.2654812739849687,0.5250370170842146,0.5620473879113381,0.4248173930070131
58,13,X,X,D,0,0.2723819579765679,0.568970546170167,0.583844617196991,0.4151123588929687
58,14,X,X,D,1,0.25,0.5729333292644258,0.588077291680874,0.406145387657782
58,15,X,Y,J,1,0.309432065854723,0.6174291113816934,0.5825214623448147,0.4174302034325903
58,16,X,X,D,0,0.318990765990782,0.6505496895267003,0.5913445018711534,0.4549013804216981
58,17,X,X,D,0,0.3355466103971993,0.6218708237899383,0.6166605553295279,0.4729449289526576
58,18,X,X,D,0,0.3126384153295607,0.6361077353484793,0.6332586569974903,0.4725928352841584
58,19,X,Y,J,0,0.3260215851127074,0.6430991895331121,0.62160725020004,0.4743518681342575
59,0,X,Y,J,1,0.4435323071027378,0.3327082769936151,0.5791400438716158,0.2517832542191593
59,1,X,X,D,0,0.4073721438207593,0.3974639606485192,0.5680582003812139,0.2517562159854754
59,2,X,Y,J,1,0.4018269759371871,0.38404430932474,0.5997289340515417,0.2770510177005649
59,3,Y,Y,J,1,0.4081761046633064,0.3570381644966715,0.561693120950777,0.2646058145404859
59,4,Y,X,F,0,0.3960699185236727,0.320148303785863,0.5976849563513678,0.2704471303635351
59,5,Y,Y,J,0,0.3956685783971823,0.3054918120088203,0.598558930524454,0.2816193453629839
59,6,Y,Y,J,1,0.4055722208872621,0.268005449721594,0.5973752863202528,0.2969989803287191
59,7,Y,Y,J,1,0.3951309566055568,0.2571884268492571,0.6029310964740521,0.2771736931703764
59,8,Y,Y,J,0,0.3802566790683497,0.2756650723761184,0.6273375567217602,0.2512884152910595
59,9,Y,X,F,0,0.3840339613600033,0.2610088954018684,0.6420663685564839,0.2668363628813874
59,10,Y,Y,J,1,0.3536618346649711,0.2719359171921048,0.6230037208653607,0.2846756098641432
59,11,Y,X,F,0,0.3715621906830857,0.2929830683154274,0.6149991768185277,0.25
59,12,Y,Y,J,1,0.3782517680861896,0.3109749289210664,0.6034242661154909,0.25
59,13,Y,Y,J,1,0.4182523774465004,0.3070615103283349,0.6106849007748708,0.25
59,14,Y,Y,J,0,0.4045493687369854,0.3218224215851291,0.5812904649040794,0.25
59,15,Y,Y,J,1,0.4482442608521599,0.3198372160653606,0.6041646917501151,0.2507593192920887
59,16,Y,Y,J,1,0.4814759074784671,0.3387935687012126,0.5893747820002677,0.2610006560666267
59,17,Y,Y,J,1,0.4996437996906455,0.39173847725341,0.5812048407911131,0.2757094427648628
59,18,Y,Y,J,0,0.4872039937545094,0.3838877516687871,0.586671907858118,0.2947204323767531
59,19,Y,X,F,0,0.5015202020137488,0.4074609032899349,0.6272471797023431,0.3159532381769879
60,0,X,X,D,0,0.323000423460957,0.3816792254618328,0.258017740134723,0.6329548085811877
60,1,X,Y,J,0,0.2731090680243065,0.3797865578434449,0.25,0.6353323911499943
60,2,X,X,D,0,0.2741482780982859,0.3614802291325589,0.2773619245144545,0.6500149735805781
60,3,X,X,D,0,0.2548816137291004,0.3241120181690508,0.2526638458902041,0.6461549123825634
60,4,X,X,D,0,0.2780391551271471,0.2820246069250349,0.25,0.6527483409062061
60,5,X,Y,J,0,0.2820905983238262,0.2948884098795838,0.2718588704363396,0.7179665159938016
60,6,X,X,D,0,0.2867939989030642,0.3442818721840207,0.2597273982379757,0.7308574161448649
60,7,X,X,D,1,0.2899511939725764,0.3368251841049149,0.2948225485942363,0.75
60,8,X,Y,J,0,0.2602852874937151,0.3529063007235928,0.3046056718156921,0.7444236704963214
60,9,X,X,D,0,0.3057796661907027,0.326253923009029,0.296902873936173,0.75
60,10,X,X,D,0,0.3052448108361378,0.3038369808344512,0.329642435840391,0.75
60,11,X,X,D,0,0.3400892950578198,0.3014396946847903,0.3298945695288571,0.75
60,12,X,Y,J,1,0.3464551077237218,0.2914398530292967,0.2995189986686244,0.7283481139301959
60,13,X,X,D,0,0.3816403769345551,0.3275751493065499,0.2524079306453043,0.75
60,14,X,X,D,0,0.3789756034639532,0.3421654447454921,0.2547370486475764,0.75
60,15,X,X,D,1,0.3841745287085431,0.3060396126350874,0.25,0.7179412548894611
60,16,X,Y,J,1,0.3933575388350025,0.2604374001121138,0.2833933243133165,0.7333400467609845
60,17,X,Y,J,0,0.3842637448079665,0.2782282767739242,0.2751859123046071,0.75
60,18,X,X,D,0,0.3767914272983745,0.3007877301457117,0.25,0.7391835073285862
60,19,X,X,D,0,0.4023592062176156,0.331378907595511,0.2740357543757992,0.75
61,0,X,Y,J,1,0.7453612470882993,0.4859622659180224,0.4820014346697807,0.554679144487023
61,1,X,X,D,1,0.75,0.4749185673280967,0.4862121854748246,0.5936291537284721
61,2,X,X,D,0,0.7191629083236195,0.4472797910701988,0.5022131517440414,0.6031576722699376
61,3,X,Y,D,0,0.7196255304741676,0.4626785176170378,0.4599641484609457,0.6158128169433613
61,4,X,X,D,1,0.718190635651957,0.5093799066619814,0.4060935997624923,0.6011198433879432
61,5,X,Y,J,1,0.7432266605018075,0.4878250833273766,0.4255094391955418,0.5835751035768273
61,6,X,Y,J,0,0.75,0.4877115931959201,0.416812280807018,0.5624385940583555
61,7,X,X,D,0,0.7334488122050031,0.4864333254905281,0.406136720674951,0.5827398538093636
61,8,X,X,D,0,0.7313374915256924,0.5505114588433553,0.3982538090319161,0.5997720922743918
61,9,X,Y,J,1,0.6935148412490137,0.6070841920423231,0.3764613734211046,0.5907776635621916
61,10,X,X,D,1,0.6799213232155431,0.5456608414441062,0.3879451866590073,0.6211422486540078
61,11,X,X,D,0,0.63465739919498,0.5449553526922333,0.4407881922605109,0.6470246764509996
61,12,X,X,D,1,0.6543732925234785,0.554047777606627,0.492690096553054,0.6493005542715461
61,13,X,X,D,1,0.6625139469064447,0.5574722723830629,0.4953298538904819,0.6628736684512038
61,14,X,X,D,1,0.6273236177174556,0.5582851529080662,0.5008445447112887,0.6576016973833043
61,15,X,X,D,1,0.6033484993017678,0.570539650812441,0.4870492731987446,0.6379299006506782
61,16,X,X,D,0,0.5849677758231092,0.5909916924361438,0.4961051366818846,0.6456741515851638
61,17,X,X,D,1,0.6215134227808495,0.5571078549043599,0.4842201361498716,0.6650206588555297
61,18,X,X,D,1,0.6341161281370521,0.5303034358701845,0.4790615120377535,0.6386921006650609
61,19,X,X,D,1,0.6703149552080689,0.5060696595775022,0.4831038546769,0.6463424562691015
62,0,X,Y,J,0,0.5424762730047585,0.3214027003687991,0.3192236224555224,0.384236479480357
62,1,X,X,D,1,0.5571835802698742,0.3394386539763935,0.3404803825578566,0.3727267598166442
62,2,X,X,D,0,0.5614076616574616,0.3543960949498128,0.3327470975111933,0.3397689353853855
62,3,X,X,D,1,0.572953880282005,0.3850903665980413,0.3286192349776313,0.3372683694456481
62,4,X,X,D,0,0.5526968936428168,0.3951241761395528,0.3204473299898996,0.3546912216802012
62,5,X,X,D,1,0.5246472061574491,0.3893706382207407,0.3326699544883792,0.3486759190382293
62,6,X,X,D,0,0.5555485629009227,0.3865265851709878,0.3628154855651438,0.3495978888101569
