trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
9,X,X,D,1,0.47672876470538567,0.2768072510224895,0.5047271116076443,0.27611236331813516,297
10,X,Y,K,0,0.4558540366795526,0.2592554896371129,0.488756892215841,0.26975363508082345,297
11,X,X,D,0,0.45453731248496615,0.2500081490050551,0.5044298987458293,0.28043401690001263,297
12,X,Y,J,1,0.46552274830574913,0.25,0.49938903805619594,0.2920935203997309,297
13,X,X,D,0,0.46518695116039793,0.2542055271962317,0.5046091936651838,0.2787776853401954,297
14,X,Y,K,0,0.4848329268048346,0.28468130923585355,0.5274059529747798,0.266760306402069,297
15,X,X,D,0,0.5003158963904011,0.2689922946083879,0.5439950489020382,0.26450925545447534,297
16,X,X,D,1,0.49146791221474984,0.2851246816457391,0.5446535802984854,0.25,297
17,X,X,D,1,0.4869634139705244,0.27121527993865,0.5597531270167213,0.25,297
18,X,X,D,1,0.4338733413299107,0.2798561129828514,0.558849475751701,0.2691904629970315,297
19,X,X,D,0,0.44856506238503996,0.29728908949064425,0.5430190201787036,0.28603710032990814,297
0,X,X,D,0,0.553910697726813,0.7150665249521284,0.6098114978622198,0.4590875281300322,298
1,X,Y,J,1,0.5469652516393476,0.75,0.5921753617778172,0.47103258847095786,298
2,Y,Y,J,1,0.5573307104568546,0.75,0.5829979229356527,0.47617264574512447,298
3,Y,Y,J,1,0.5752088042930577,0.75,0.5731124504989898,0.5160985431233022,298
4,Y,X,D,1,0.6057485231470565,0.7438507026793071,0.5432334926144261,0.5290510453620065,298
5,Y,X,D,0,0.5188954007069686,0.75,0.5299575468532735,0.5386506571848855,298
6,Y,X,D,0,0.5265124651593708,0.75,0.5562663930632509,0.5234427715399599,298
7,Y,Y,J,1,0.536971227028345,0.7385101585097912,0.5403571369908876,0.512987776404473,298
8,Y,X,D,1,0.5659023895274503,0.7272732106903135,0.5113132165437395,0.5486030568207628,298
9,Y,Y,J,1,0.5332671405305356,0.7164142523185005,0.5007667643305197,0.5690754179616782,298
10,Y,Y,J,0,0.5404063815937192,0.7468208301540866,0.544259529808209,0.5795479411706518,298
11,Y,Y,J,0,0.4797258706999258,0.6979032118276017,0.5601583507153274,0.5520671637876138,298
12,Y,Y,J,1,0.49812292031540323,0.6585674338206657,0.5872225739472478,0.5790769928343027,298
13,Y,Y,J,1,0.5217724201430296,0.6062674119981111,0.5846021470420172,0.6297727702659467,298
14,Y,Y,J,1,0.5398352736931304,0.5717888197643185,0.5802080188714577,0.5590835368071243,298
15,Y,Y,J,1,0.5521487984940457,0.5870112686019993,0.6107365411356561,0.583785974110491,298
16,Y,X,D,1,0.5623632059154927,0.5442962749010367,0.5909546291034936,0.5585537316559493,298
17,Y,X,D,0,0.581681174092989,0.5397962177971668,0.5819147844998167,0.5384201133883588,298
18,Y,Y,J,1,0.5322998166502012,0.5415329363511091,0.5661604539709694,0.5589238217807573,298
19,Y,Y,J,1,0.5342273374858117,0.5241184752716195,0.5592194985085398,0.562154302655512,298
0,X,X,D,0,0.49375388865132286,0.43107684690407233,0.6590285712068096,0.5403865825843109,299
1,X,X,D,1,0.4738137801009168,0.424317504153016,0.6726219585361658,0.49123431767831083,299
2,X,X,D,0,0.475133246132985,0.3980976928229455,0.6824827852438106,0.53219689398627,299
3,X,X,D,0,0.4802543513691847,0.4083105576687459,0.6637932164774635,0.5819104079200019,299
4,X,Y,J,1,0.49827012794752656,0.4115684515771922,0.6728492637672135,0.580856601923305,299
5,X,X,D,1,0.5081441145905131,0.36892824572278277,0.7182236491968746,0.6319817821898485,299
6,X,Y,J,1,0.5202280197169556,0.36952764469925803,0.75,0.6682117782899363,299
7,X,Y,J,1,0.5120804327587082,0.36621938500805085,0.75,0.674046181809531,299
8,X,Y,J,0,0.46845176032410824,0.3501143236267808,0.75,0.6669437899765122,299
9,X,X,D,0,0.46411257665785166,0.3749942522588186,0.75,0.6744177596558375,299
10,X,X,D,0,0.4862993604856999,0.3494336874486492,0.75,0.7252534157850026,299
11,X,X,D,0,0.5343393678155526,0.311823763964181,0.75,0.7175677877027714,299
12,X,X,D,1,0.5538428363849051,0.34797848193864706,0.744851727993453,0.7098673132168536,299
13,X,X,D,0,0.5555159805064703,0.36492564702634206,0.7417128637630664,0.6750143380484603,299
14,X,X,D,0,0.5539421180608676,0.3401895129969145,0.6984789432856102,0.6813798486187739,299
15,X,X,D,0,0.5557225062007091,0.3111575534096448,0.6797678398226842,0.7002779359476952,299
16,X,X,D,0,0.5239048730725916,0.311379374295713,0.6819376810373676,0.6630125539170714,299
17,X,Y,J,0,0.5252351569891425,0.25237561101849343,0.6897634562425714,0.6779727567194879,299
18,X,X,D,1,0.49500674953690826,0.25488124269988793,0.6752840340666008,0.668279584009668,299
19,X,Y,J,1,0.49647298513523824,0.25,0.6871290268214899,0.6701052090301439,299
0,X,X,D,0,0.43375902612562406,0.6134801007655583,0.3466290488278278,0.3014619124620944,300
1,X,Y,J,1,0.40447854276452144,0.5888211183771013,0.31838300503794154,0.2560229831009733,300
2,Y,Y,J,0,0.4291459477489408,0.6054975776591995,0.36719710275109085,0.25343299869187463,300
3,Y,X,D,1,0.42577836118530854,0.5884991666154624,0.35035033385218395,0.2682180715879682,300
4,Y,Y,J,1,0.47025615619982253,0.5469574961783067,0.35027716940766795,0.2879722478738874,300
5,Y,Y,K,0,0.4587746500861489,0.5861251958479621,0.3771784077564439,0.3089948893306969,300
6,Y,Y,J,1,0.4433126743409404,0.5681532378770616,0.36594539287427824,0.3105902371622151,300
7,Y,X,D,0,0.4475769859437147,0.565663591376509,0.37632494848693065,0.331106430906611,300
8,Y,Y,J,0,0.4388018128688364,0.5461181596518717,0.37115061705278063,0.377359174106108,300
9,Y,Y,K,0,0.45356107137602686,0.5594070543966289,0.3471660164464976,0.43205434462292036,300
10,Y,Y,J,1,0.44023657844781194,0.583694396834201,0.37117444133232524,0.4134615819885356,300
11,Y,Y,J,0,0.44707653109830664,0.5973778996453494,0.3519733517252157,0.4018774901859113,300
12,Y,X,D,1,0.49296797324710845,0.6024832316795037,0.3747904877627463,0.36678879385960206,300
13,Y,Y,J,0,0.49447718312327554,0.6220268318434053,0.326369222476985,0.3669412616624754,300
14,Y,Y,K,0,0.498413983783314,0.5905020583301496,0.3170587707822691,0.3545176404900903,300
15,Y,Y,J,1,0.5161492975992568,0.5891034216666584,0.3009066897189794,0.3447864467601553,300
16,Y,X,D,0,0.5354017190565911,0.6014203444618229,0.27456368105495654,0.3681725285305169,300
17,Y,Y,J,0,0.5467599263056139,0.5756000712695915,0.2673761553135977,0.3660544645206072,300
18,Y,Y,J,0,0.5580720615886403,0.5959809010937623,0.26961431459495505,0.39970594668159243,300
19,Y,Y,J,1,0.5200221943321331,0.5890042239420702,0.2973628154798684,0.40605064865277185,300
0,X,X,D,0,0.5914952400881253,0.419409754271059,0.2895325335467584,0.4995112874123624,301
1,X,X,D,1,0.5878676819622877,0.41996073441448506,0.30588858408023145,0.49857390205352986,301
2,X,X,D,0,0.5973695375856284,0.41018405087452925,0.2917939718970302,0.4802928118672312,301
3,X,X,D,1,0.6179684581281252,0.43867570150562446,0.30594933077145975,0.5185358026195075,301
4,X,X,D,0,0.6331481063313084,0.4129241393825635,0.3403404675586441,0.481957886432662,301
5,X,X,D,0,0.6725435392827349,0.41646602596159793,0.3351266333918371,0.4829551594111524,301
6,X,Y,J,0,0.6502848538056156,0.40265364868743014,0.35305024696485415,0.5262372623301164,301
7,X,Y,K,1,0.6938120380559558,0.37676449141834145,0.3287846233373359,0.5184933528527821,301
8,X,X,D,1,0.6911124794809089,0.3773183425049614,0.3657477387654844,0.5039631858616456,301
9,X,X,D,0,0.7110146783743186,0.39236340939757186,0.3477472294812049,0.5285160574118896,301
10,X,Y,K,1,0.7029693720792843,0.34711598611003236,0.3106870864650836,0.542778580810152,301
11,X,X,D,1,0.6951034953725702,0.34019452241354997,0.3021349996511638,0.5455156398161285,301
12,X,X,D,1,0.7089421665955815,0.33367373191667066,0.3141872298166082,0.5600601039374975,301
13,X,X,D,0,0.6757911679285923,0.3026468981595574,0.34954213398558087,0.5401563271821389,301
14,X,X,D,1,0.6842443434024673,0.2742530070225146,0.37437084404521204,0.5613183942329663,301
15,X,X,D,1,0.715100625441321,0.25,0.36582300334830603,0.5480219692797351,301
16,X,X,D,1,0.6789871643605102,0.2523317309631874,0.35470058056152465,0.5583930739096336,301
17,X,X,D,1,0.7093030336371619,0.27994046788551263,0.3840116819306254,0.5582188721665361,301
18,X,Y,K,1,0.7357572282068593,0.2538979974100275,0.41251580524947995,0.5542885552215167,301
19,X,X,D,1,0.7357956850562987,0.2709401287906021,0.4099465633017834,0.5265211900997095,301
0,X,Y,J,1,0.7378425943010991,0.6532053462489801,0.30964267146809926,0.4266756114517673,302
1,X,Y,J,1,0.75,0.6680430230227412,0.30796976513650637,0.4624484221812277,302
2,Y,Y,J,0,0.75,0.6666303236453691,0.2978932467443958,0.4670932776989839,302
3,X,X,D,1,0.7431210558814326,0.6808353381524689,0.2947084614696122,0.49555409841596826,302
4,X,X,D,0,0.7441920257849344,0.6619541164000896,0.3129675026163493,0.5567763039048862,302
5,X,X,D,1,0.7455082438765053,0.6113701294353382,0.3088910768187298,0.5879077917207218,302
6,X,X,D,1,0.7439615915600093,0.6383378849313505,0.3452921051101437,0.5813335532069408,302
7,X,X,D,0,0.7317067202717069,0.6180412855876123,0.32329389728230035,0.5191040899059742,302
8,X,Y,J,0,0.7336429798934585,0.6363308352543147,0.3065454777214915,0.4989436064133184,302
9,X,X,D,1,0.75,0.6320116507905619,0.29004175174422986,0.5330246299937048,302
10,X,X,D,1,0.7171288122707027,0.6546961614771349,0.29195859380269634,0.4957972943633567,302
11,X,X,D,1,0.7286058899607811,0.6550440744865916,0.3114295024198713,0.49141941968128927,302
12,X,X,D,0,0.6629585273847121,0.6915005695234495,0.3282696928180329,0.48384540440015283,302
13,X,X,D,1,0.6721625990781932,0.6752327618837219,0.2997490618603086,0.4405627503209575,302
14,X,X,D,1,0.6658649378762842,0.7452435133209767,0.3118558542385505,0.432367489744068,302
15,X,X,D,0,0.6223516252605459,0.75,0.2876674587573074,0.4629193032055335,302
16,X,Y,J,1,0.6070210973486739,0.75,0.29902857538668715,0.49901619204865233,302
17,X,Y,J,1,0.5743153793314681,0.75,0.34049469995373904,0.4909673238306366,302
18,X,X,D,0,0.5629671103661991,0.75,0.3783069003116391,0.4917432209790881,302
19,X,Y,J,1,0.5388414143487024,0.7278656372299589,0.3736227117094773,0.4827799874857577,302
0,X,Y,J,1,0.321605959891259,0.40184331617057023,0.43043527254668035,0.4295609951458647,303
1,X,Y,J,1,0.2968672717668989,0.3730950291856495,0.4412573238053049,0.43774537432102195,303
2,Y,Y,J,0,0.25,0.4057485234330555,0.43690252335479757,0.40875313790737955,303
3,X,X,D,0,0.26767336299124384,0.4322114311649631,0.44086428123617305,0.39042595045673545,303
4,Y,Y,J,0,0.26961903770884454,0.4480791130791342,0.43439057044617535,0.40790159574884977,303
5,X,X,D,0,0.25,0.4326808568757422,0.40899684919500423,0.3789764454789263,303
6,X,Y,J,1,0.25,0.47668905641591647,0.39993970552406966,0.4187054429553647,303
7,X,X,D,0,0.25,0.4818004464834792,0.3747264174070549,0.4409190397474769,303
8,X,X,D,0,0.25,0.48759414755071,0.38489411441230653,0.4627185364742114,303
9,X,X,D,1,0.2562750357439558,0.4738449950262406,0.33994739142810154,0.44382602868286636,303
10,X,Y,J,0,0.25,0.4718561209562967,0.32560079769772166,0.4128158862298542,303
11,X,X,D,1,0.259944211952305,0.4305803478059928,0.330687771798064,0.4341821215926299,303
12,X,X,D,0,0.25,0.45994240246971946,0.3222777874244555,0.43600948256950395,303
13,X,X,D,1,0.2525597897075071,0.48111565139289725,0.32698914686597985,0.4534147797685901,303
14,X,X,D,0,0.25,0.4920892138723512,0.31005894291702063,0.4525764743909217,303
15,X,X,D,1,0.293046486574543,0.5231122454464644,0.32957392134912655,0.4810898942450504,303
16,X,X,D,0,0.2922715053235726,0.5113278395386016,0.36730381405060547,0.5113684188558923,303
17,X,X,D,1,0.28229962633189964,0.5047608719939316,0.3857559340330386,0.5375857169644896,303
18,X,Y,J,0,0.2547050821030189,0.5027225177968218,0.4135370914359692,0.5123625265310703,303
19,X,X,D,0,0.25,0.5195381391502722,0.37317925739237673,0.5154668158418405,303
0,X,X,D,1,0.7481700513181081,0.3483255724728153,0.681564347428548,0.4788793925254234,304
1,X,X,D,0,0.7481341024733611,0.34213711255383167,0.6581632082051101,0.4605730916100723,304
2,X,X,D,0,0.7103588400090889,0.34498157719112726,0.6946527966352606,0.4500812514790507,304
3,X,X,D,1,0.6927167510124962,0.34187763075771843,0.6728533630768919,0.4665719590452152,304
4,X,X,D,0,0.7050460248491244,0.34569935220654024,0.6233790859543753,0.444584759526665,304
5,X,X,D,0,0.7370072252573792,0.329485444874657,0.6455903855586319,0.41521275690281195,304
6,X,X,D,1,0.75,0.2986325343545634,0.6374108987209323,0.39905584969269925,304
7,X,X,D,1,0.75,0.27994140262933354,0.5823256577150496,0.4095884178719653,304
8,X,X,D,1,0.75,0.27433583275805207,0.5858330352973482,0.3972132191952756,304
9,X,X,D,1,0.7156770239932877,0.25,0.6326071873901836,0.4309302330690313,304
10,X,X,D,1,0.7313102458215481,0.25,0.6449618949998064,0.44966062076795177,304
11,X,X,D,1,0.75,0.25,0.577449052520874,0.4284906046213635,304
12,X,X,D,1,0.7208174140560567,0.27464098510954693,0.5869039998757661,0.4471757207664078,304
13,X,Y,J,1,0.6811135621632346,0.26668119286317693,0.5615366138863642,0.45326781117758735,304
14,X,X,D,1,0.6731898006140691,0.25,0.5772810916331171,0.46845486051957697,304
15,X,X,D,1,0.6889068943169753,0.25,0.5794100220191696,0.47359447588826137,304
16,X,X,D,0,0.6509250671798098,0.25,0.5785432357424054,0.4668877544300283,304
17,X,X,D,0,0.650920788932323,0.2749015099376382,0.593450955451349,0.4517240486297369,304
18,X,Y,J,1,0.6322506868712893,0.2513519005209767,0.5853122413728229,0.45518205598621464,304
19,X,X,D,1,0.6290241969347925,0.2636251043114695,0.5302010558288704,0.4174788489706187,304
0,X,X,D,0,0.3603132102241335,0.5081554692374692,0.37450763186293534,0.33909078819764776,305
1,X,X,D,0,0.36276844365851524,0.4657361928489048,0.3968053095576221,0.33667281602367094,305
2,X,X,D,0,0.3648576163694394,0.46633568672292286,0.3843791378330034,0.35860432247183344,305
3,X,X,D,0,0.3687126924547033,0.44392725485565926,0.415979385090994,0.3268367464349399,305
4,X,Y,J,0,0.3905369233041997,0.4463507356705217,0.41334258179369887,0.3402110536426996,305
5,X,X,D,0,0.43882064537558163,0.48128157150573636,0.40831900864177106,0.34276944041790686,305
6,X,Y,K,1,0.47959230566494704,0.4588020235315889,0.3828090429256302,0.37024871708477236,305
7,Y,Y,K,1,0.49628344420256143,0.5093777694838941,0.40529206359877157,0.40627819554882805,305
8,Y,Y,K,1,0.43795892158703464,0.538664870892694,0.4136951851970996,0.41663002004907795,305
9,Y,X,D,1,0.41962089648374956,0.4993776367588596,0.42245661086740666,0.40481833038996656,305
10,X,Y,K,1,0.408844705983897,0.49531482087473694,0.4279936403851382,0.4055219171265201,305
11,X,X,D,1,0.3701097391673547,0.5103079251560869,0.4445174422277615,0.4195353121379411,305
12,X,X,D,0,0.3399573533687658,0.5381320637429432,0.44659518441817,0.42117722983365946,305
13,X,X,D,0,0.3551710132020822,0.5215186770573734,0.45826494358146436,0.38675626577064204,305
14,X,X,D,1,0.394044659101089,0.5282773036652173,0.44959752143322923,0.38845760462376305,305
15,X,Y,K,0,0.4297052789636657,0.5335093267457562,0.45665996934975084,0.4235279701793136,305
16,X,X,D,1,0.4327562043205638,0.5383880788323607,0.4518229298738991,0.42569228200476716,305
17,X,X,D,0,0.4278177421089229,0.5270269408387129,0.42398740245375244,0.4228093483021736,305
18,X,X,D,0,0.4344048914635509,0.4853270561974369,0.46366898828415887,0.4110827916207229,305
19,X,Y,K,1,0.43972303606288987,0.4809699111284969,0.4750849135783008,0.4103295519135307,305
0,X,X,D,0,0.28182615871885813,0.2562794790239483,0.541069430877837,0.27171293995374085,306
1,X,X,D,1,0.30469850145438704,0.269135831010521,0.5552072358114771,0.25,306
2,X,X,D,0,0.2969893505156272,0.25,0.5570080443002827,0.25,306
3,X,Y,J,1,0.30548762983277555,0.25,0.5586654102779903,0.2849278024755495,306
4,X,X,D,0,0.29061934362423836,0.25,0.5492012324962885,0.3510422113800606,306
5,X,X,D,0,0.27884633647895773,0.28923384355032666,0.5725701883957531,0.3250408508054322,306
6,X,Y,J,1,0.27240036572487225,0.2903364966472626,0.5380524432830203,0.3413787482595664,306
7,X,Y,J,1,0.29101588007341356,0.25,0.5581322172610333,0.34643251793975316,306
8,X,Y,J,1,0.2810273727079476,0.28695051861721244,0.5540593920515443,0.31756713811228465,306
9,X,Y,J,1,0.26439413990763533,0.28866643937186426,0.5433880141508847,0.3536318747452041,306
10,X,X,D,0,0.25,0.30268571539387057,0.510678755729543,0.401605010004516,306
11,X,X,D,1,0.25,0.2841758816111534,0.4759556375731822,0.3833723290471998,306
12,X,X,D,0,0.25,0.29638608966169866,0.44242639818290147,0.4010160854718609,306
13,X,X,D,0,0.25,0.318403402500457,0.46743999561457517,0.3796957279508988,306
14,X,Y,J,0,0.25,0.3531375675173396,0.4757108524235723,0.34084169269370657,306
15,X,Y,J,1,0.25,0.353441280052041,0.448518912460193,0.35175778731148344,306
16,X,X,D,0,0.25,0.36335178018376013,0.4445434679150849,0.3631275606940869,306
17,X,X,D,1,0.26364678127980845,0.4272362768788985,0.4316244039371074,0.3311649418263431,306
18,X,Y,J,0,0.27061822881351544,0.38467813907827636,0.5282396443228844,0.32985101769691505,306
19,X,X,D,0,0.2786995692611882,0.3860404813145873,0.5391266319666514,0.34891605145785715,306
0,X,Y,J,0,0.603769350344498,0.4403589457181674,0.49553246746035945,0.7237172231976045,307
1,X,X,D,1,0.5909153167207659,0.430252862376362,0.5163511046480272,0.75,307
2,X,X,D,1,0.6322538964154351,0.41822023158415267,0.4881072162772079,0.7262952566888164,307
3,X,X,D,1,0.6114318532300144,0.38011466049865333,0.5313994620708035,0.7078024056108898,307
4,X,Y,K,0,0.6201247051381183,0.3464089102005389,0.5719500086138297,0.6923485734372641,307
5,X,X,D,1,0.6342807639629864,0.3175099873174696,0.5579669298787517,0.6756070892404714,307
6,X,Y,J,1,0.6096916562465174,0.28005380015274994,0.5021237168752949,0.6992866455850778,307
7,X,X,D,0,0.6096085121923502,0.3025726799333441,0.5039698410785487,0.6837368464510329,307
8,X,X,D,1,0.6023140981226015,0.3175721918112513,0.4887010589927653,0.6967074829080168,307
9,X,X,D,1,0.5863791213319322,0.3349029041691849,0.5164637740502712,0.7197521293778785,307
10,X,X,D,1,0.5665079764597162,0.29884029764925263,0.5047122479740728,0.7170291938558222,307
11,X,X,D,1,0.5845533820362665,0.3159730592895065,0.5282272393532166,0.7480075193859865,307
12,X,X,D,0,0.5858596898876361,0.31475541182542244,0.5748137835541393,0.74670858084167,307
13,X,X,D,0,0.5607022416017324,0.3130346114576892,0.638054645214224,0.75,307
14,X,X,D,1,0.5408939140683964,0.3415272754648119,0.5929079294918057,0.7432733177083923,307
15,X,Y,K,1,0.5119079849068094,0.3521358122018157,0.605627661555033,0.7381972146800382,307
16,X,Y,J,1,0.5197166334850315,0.33106423940849317,0.5774816332965851,0.75,307
17,X,Y,J,1,0.5453758080218505,0.36568341711330454,0.5989360852322398,0.75,307
18,X,X,D,1,0.5525915566579745,0.38225647533770263,0.5723248058147911,0.75,307
19,X,X,D,0,0.5756713217399729,0.35001763633985167,0.5886609041461391,0.75,307
0,X,X,D,1,0.6321955559842607,0.7293138919061011,0.6046844129699995,0.6417596238445891,308
1,X,X,D,1,0.649120547853738,0.75,0.6358053122021317,0.6595488137169266,308
2,X,Y,J,1,0.6569168959391072,0.7435838759517716,0.6644702978498614,0.6256320687492178,308
3,X,Y,J,0,0.6418600652848513,0.75,0.693518034539734,0.5937849851764908,308
4,X,X,D,0,0.6430475275558704,0.75,0.7260205296182393,0.534564837345156,308
5,X,X,D,0,0.6967485686901999,0.7226444975597717,0.7407739724772302,0.5495929003029619,308
