run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
215,9,X,Y,J,1,0.4752193547735033,0.7064960867460365,0.4608765661105907,0.49096408216001836
215,10,X,Y,J,0,0.4763841765670709,0.6806091953588971,0.4346688303730519,0.47351265020714317
215,11,X,X,D,0,0.411475331320919,0.6860233124126982,0.4315652234278584,0.45352317502657624
215,12,X,X,F,1,0.3713072917939414,0.7031488436481668,0.45037457857894936,0.43486232735180413
215,13,X,Y,J,1,0.37978060588999857,0.6987207314397995,0.47762762882647086,0.480478159266969
215,14,X,X,D,0,0.3721091419597554,0.6992854725006954,0.45254481052501105,0.5159257756708694
215,15,X,X,F,0,0.3397965652997792,0.6982467993336066,0.4343794402594263,0.5313704436332388
215,16,X,X,F,1,0.3709445434976976,0.7180003013590618,0.4699372857065784,0.5719748569193249
215,17,X,X,D,1,0.38324950340702624,0.7413592547430893,0.4985742561138822,0.5781752900377565
215,18,X,X,F,1,0.4033474731332438,0.7093023640485782,0.47998375355127837,0.5244847260260764
215,19,X,X,F,1,0.4169739136271142,0.72169553857058,0.47050344696727847,0.5437636664345634
216,0,X,Y,J,1,0.3626761401546323,0.25221374303729216,0.6343427040462014,0.3840368693855862
216,1,X,Y,J,1,0.37637212336610365,0.2813344716411939,0.6423816354838167,0.35678003868871233
216,2,X,X,F,1,0.3922278203423736,0.2904444963159094,0.6177663505052945,0.34646626258552915
216,3,X,Y,J,1,0.3920697285876889,0.25,0.6209813468657166,0.3762501764149998
216,4,X,X,D,0,0.3933441589551266,0.25,0.6617561431134651,0.38671669401395403
216,5,X,Y,J,1,0.3645399685470387,0.25,0.6835902331132092,0.40416782126248757
216,6,X,X,D,0,0.36572653567092367,0.25,0.6919967180885456,0.3689882008723486
216,7,X,X,D,0,0.34368188103938335,0.2547028217183742,0.7288541674229053,0.34138113425134264
216,8,X,X,F,0,0.3581926408120196,0.2792178316858086,0.714002683761368,0.3382213478644828
216,9,X,X,F,1,0.3468002062965888,0.25,0.6975826909069544,0.32889311031773344
216,10,X,X,D,0,0.3227595298046238,0.25,0.6906170383315604,0.333975297623927
216,11,X,X,D,1,0.34178768768471696,0.2582917630598225,0.6838528921147955,0.3543354613884528
216,12,X,Y,J,1,0.3221588997194043,0.2732001737770121,0.6393290136387216,0.36796587648148177
216,13,X,X,D,0,0.33870364375818296,0.27600167016348404,0.6542288983635455,0.35077160296062
216,14,X,Y,J,0,0.31457682096140066,0.3058746006218203,0.6717941721585095,0.3257289923571896
216,15,X,Y,J,1,0.3387897320100458,0.2542836426393088,0.6676361750660225,0.30445710159654693
216,16,X,X,D,0,0.30967687598867727,0.25098724580160914,0.6220451054926855,0.26487146214327306
216,17,X,X,F,0,0.29032256951230084,0.2798091204475521,0.5885888006979316,0.25
216,18,X,Y,J,1,0.2647811480710569,0.25,0.6086109786606433,0.25
216,19,X,Y,J,1,0.25,0.27350578316145896,0.6124768690945985,0.306995988424967
217,0,X,Y,K,1,0.7013072093680757,0.5471659400307944,0.6382063075404438,0.5529497663007399
217,1,X,X,F,1,0.713751842243884,0.6004798734435276,0.6311944838653969,0.5781121528318814
217,2,X,X,F,0,0.684064720961517,0.576973352173886,0.6445407910862747,0.5569155454827597
217,3,X,X,F,0,0.6704621017203403,0.6125561300584064,0.6128597614272058,0.5757893466612802
217,4,X,X,F,0,0.6623947596424915,0.6167433576995068,0.5386692773201764,0.5780913444160967
217,5,X,X,F,0,0.6998899790092502,0.6127907505931952,0.5494574708113678,0.6140602760861623
217,6,X,Y,J,0,0.7209687663895329,0.5936392554493921,0.5543966326995462,0.5700548912873733
217,7,X,X,D,1,0.6565714612498292,0.582919089107861,0.5536761775359176,0.5474946047474728
217,8,X,X,D,1,0.6881949864752852,0.5748055428510037,0.5307409353030901,0.5383060327848508
217,9,X,Y,K,1,0.6406076601635153,0.5744132503058579,0.5645164290490772,0.5491271479978661
217,10,X,X,D,1,0.615200633809777,0.5797838428017467,0.5396291689135632,0.5563110303207481
217,11,X,Y,J,0,0.6713247863879573,0.5850043330643407,0.5707742357255287,0.5391346391389334
217,12,X,Y,J,0,0.6659329054346529,0.5591439568063519,0.6293825376240328,0.5091471456587091
217,13,X,X,D,1,0.6916177454083152,0.5646326934296596,0.6238332589439579,0.5060688780996216
217,14,X,Y,J,1,0.6313347687724107,0.5299861645445583,0.5997736018918429,0.5172282201089333
217,15,X,X,D,0,0.6877284109113947,0.5206503598196301,0.6025428711410697,0.5181018678641048
217,16,X,X,D,1,0.6938822953839773,0.5631726357478027,0.5859177560193414,0.5023670102548399
217,17,X,Y,J,1,0.6487333200973793,0.571855863324078,0.5230826736509071,0.4736928312174172
217,18,X,Y,J,0,0.6858634725284795,0.6076164653985117,0.5548368957993361,0.4955934384583133
217,19,X,Y,K,0,0.6654861304818904,0.611500268034161,0.5602991171679765,0.497497173294309
218,0,X,X,D,0,0.45524233361551664,0.31061347036384446,0.6271436541237262,0.33069457783534245
218,1,X,X,F,0,0.42438036763297654,0.3169163283465667,0.5941167444449509,0.30005759297665857
218,2,X,Y,J,1,0.40855700322308297,0.31117058162126454,0.5608829312382178,0.3220908114403898
218,3,X,X,F,0,0.38447157222477246,0.32590368469177267,0.5812317837223294,0.3781048162943263
218,4,X,X,D,0,0.34127415421206875,0.2755452466702376,0.626653043942488,0.43102163310078906
218,5,X,Y,J,1,0.3858932816761145,0.2714599909835175,0.6380633219785149,0.41834275525697406
218,6,X,Y,J,0,0.3781618045050499,0.3057025432327103,0.6292055070332299,0.4264276178879237
218,7,X,Y,J,1,0.3526945705810892,0.2648762048758189,0.6135263082085287,0.45246543693414654
218,8,X,X,F,1,0.3163499935371371,0.2781888232898859,0.5893585777347632,0.4747137384920649
218,9,X,X,D,0,0.3188004516048203,0.25,0.5318720887307001,0.5240051975097197
218,10,X,Y,J,1,0.34313927836277475,0.2792389656098193,0.5575146555499919,0.542122920291729
218,11,X,X,D,0,0.3380094695584809,0.25,0.6044816635113526,0.5401338391570581
218,12,X,X,D,1,0.34083906702430455,0.26587798175356203,0.5821288795005815,0.5642565157683447
218,13,X,X,F,0,0.3621743023463087,0.25,0.5542373943290928,0.5307488318245894
218,14,X,X,D,1,0.4093807336583523,0.2552079419976479,0.5163566422272957,0.5782450194173423
218,15,X,Y,J,1,0.44721656545450467,0.2851291386766249,0.5261963792762471,0.5632528234271156
218,16,X,X,D,1,0.4553651700692292,0.2967559876199714,0.5370394150206405,0.5600097393514933
218,17,X,X,F,0,0.4444527092524291,0.2934316765845671,0.5309148228060072,0.5278142119641388
218,18,X,X,F,0,0.4490196935935307,0.28881935617994764,0.4939634890474126,0.5513231458908748
218,19,X,X,F,0,0.4754719379790062,0.27965833860842215,0.5076412490891306,0.5559845657662089
219,0,X,X,F,0,0.44792326675823463,0.5350571207519053,0.406026386762571,0.6709844648851107
219,1,X,Y,J,1,0.46496188819880135,0.5590876502014276,0.4119964050370449,0.6380717723161635
219,2,X,Y,J,0,0.4435916197334246,0.5543376779156197,0.38743001889739104,0.6508464709996086
219,3,X,Y,J,1,0.47753043847930227,0.5734221639389013,0.3775601921786418,0.6626907677991777
219,4,X,X,D,0,0.46028322536076555,0.5420158162852607,0.3937167316558134,0.673216722930469
219,5,X,X,F,0,0.48641363886350436,0.5130162833174524,0.39072363457457826,0.712930532294015
219,6,X,X,F,1,0.47912547033697234,0.48602800509738225,0.4032082912896293,0.6820450652675206
219,7,X,X,F,0,0.4780165643412478,0.5211913467737407,0.3933473431749277,0.6937444953681877
219,8,X,X,F,1,0.49976860984905225,0.49312335568248244,0.44112825190451355,0.719541537088497
219,9,X,Y,J,0,0.5135526403148974,0.48869540443822823,0.42581015079871853,0.7350604347299176
219,10,X,X,F,0,0.5488291493245365,0.47212399298963575,0.38852029441367303,0.6947298277567489
219,11,X,X,F,0,0.5951768492301521,0.43762347589469636,0.3599925162084119,0.7173979913425683
219,12,X,X,F,0,0.5622182342691056,0.4719989211409418,0.35675674094268467,0.6969816018246765
219,13,X,X,F,1,0.5710454414970003,0.46223865224948396,0.3843994802188093,0.6924029181999588
219,14,X,X,F,1,0.5782273012590914,0.4727252212702586,0.4086275627874806,0.6958278140748063
219,15,X,X,F,1,0.6077461074029911,0.46643960988830524,0.3971962631396814,0.7214962254513727
219,16,X,X,D,0,0.6286455765250505,0.4550209480921463,0.40658552447892415,0.7152868858664404
219,17,X,X,F,0,0.6295064190288479,0.42814904477273646,0.39118231392414504,0.6731989826653528
219,18,X,Y,J,1,0.621380056853428,0.4553913907228594,0.4015073042302886,0.68741298669417
219,19,X,X,F,0,0.6324339203086217,0.4207507702081017,0.38099260339548924,0.6751556644603055
220,0,X,Y,K,0,0.27173586288762686,0.46545180253326623,0.4803428201403309,0.6124760096759779
220,1,X,X,D,0,0.2702641014914026,0.5053456531361955,0.47059318202500977,0.6395629509733188
220,2,X,X,F,0,0.30498113924213105,0.5435703544073979,0.4555077720108973,0.6727260483721353
220,3,X,X,F,0,0.25,0.5352088405064387,0.4836130248150226,0.6497087169434366
220,4,X,X,D,1,0.25,0.5328265349260661,0.4826738099600162,0.648722170874773
220,5,X,Y,K,1,0.25,0.4979878433516,0.45863506480899846,0.6504834521927609
220,6,X,X,F,0,0.25,0.49677028838139886,0.44562232913104305,0.6471652823642388
220,7,X,Y,J,0,0.25,0.48366105003488535,0.43896015646994274,0.6695081514353032
220,8,X,Y,J,0,0.25,0.5001130047076031,0.43259465703227273,0.6589231167298942
220,9,X,X,D,0,0.25,0.5095825061259492,0.3977523469503949,0.7119879661226659
220,10,X,X,F,1,0.2907172250677785,0.5141658509208374,0.4078997778100423,0.6982431503074278
220,11,X,X,F,0,0.28264395718536933,0.4964846463181083,0.43960766395297524,0.7222985961990945
220,12,X,X,D,0,0.25941608495381296,0.47116714768711365,0.4067509192145744,0.7401529667174157
220,13,X,Y,J,1,0.25,0.4773050907306451,0.38475901935359014,0.7187712702813912
220,14,X,Y,J,0,0.2720130654759705,0.4850653203645755,0.38662043579438776,0.75
220,15,X,Y,J,0,0.2823534141156977,0.46004778984227845,0.38797226355120373,0.75
220,16,X,X,F,0,0.28451495679409794,0.4441027248823348,0.3956629434410554,0.75
220,17,X,X,D,0,0.27546488358213117,0.5111700908708308,0.46463018825752495,0.75
220,18,X,X,D,0,0.31994025062273945,0.5195082973035663,0.4634737558342679,0.7125143206794203
220,19,X,Y,J,0,0.3471654437596325,0.538862952578447,0.469561978026649,0.6990050190747576
221,0,X,X,D,0,0.2964750473874974,0.3695973330983536,0.5897288890474406,0.7179535084829833
221,1,X,X,F,1,0.2991485347679306,0.35693613301505234,0.6090269910282777,0.7431358407154508
221,2,X,X,D,1,0.3431951548796771,0.3809364441227451,0.6080339187024892,0.7329101353066998
221,3,X,X,D,0,0.30339784812961246,0.3909269457343765,0.6486259234042624,0.7154288945562696
221,4,X,X,D,0,0.2838900886536785,0.3876633570535147,0.6457823517777972,0.7002300886347544
221,5,X,Y,K,0,0.27326366820964665,0.3957925483113188,0.6446934879359035,0.6933362287707604
221,6,X,X,D,1,0.25,0.44881128050539215,0.6235717674761606,0.6783186235536097
221,7,X,X,D,0,0.26874435034479915,0.42077812052476643,0.5443128344641782,0.6873135730261268
221,8,X,X,D,0,0.27499651197748554,0.4351099572475436,0.551666154707951,0.707596085427117
221,9,X,X,F,0,0.3084732609996308,0.470561183693691,0.6092235374900323,0.6882673927282492
221,10,X,Y,J,0,0.31043494842351566,0.4610271223884046,0.627866850097102,0.6765406465807611
221,11,X,Y,J,0,0.2894065480128274,0.48956049351040665,0.6251112398111842,0.6757855424910219
221,12,X,Y,J,1,0.3175644339413911,0.4644432961174281,0.6804201048400108,0.6943842805406093
221,13,X,Y,J,1,0.3497493041385181,0.47915200011050063,0.6801456774566355,0.6411020186745585
221,14,X,X,D,0,0.3641614901747251,0.46617724267144217,0.6948798079810803,0.6711500163469372
221,15,X,X,F,0,0.32137699970347966,0.44898656549154325,0.6839077392586665,0.6864532566782641
221,16,X,X,F,1,0.29619903372559353,0.45172025219793566,0.6742747876546688,0.7223184497498822
221,17,X,Y,J,1,0.2863783777460427,0.48441781592953304,0.6796662481845505,0.708733748955953
221,18,X,X,D,0,0.29393282703229767,0.48981390095633637,0.6985896910133194,0.6814133992962235
221,19,X,Y,J,1,0.3266353428899886,0.4811507470591746,0.6934531295897007,0.6317913585190598
222,0,X,X,D,0,0.3119258663150465,0.49140221349924185,0.45776041034541454,0.32672549427453457
222,1,X,X,D,1,0.29966614980288314,0.5194246822902457,0.4701064128929606,0.32341848122879685
222,2,X,X,D,0,0.26124630554097844,0.49547628322146997,0.4902607666931057,0.3031335530461409
222,3,X,Y,J,0,0.2948579446980945,0.5265487730026448,0.5054087707734178,0.26921795380466784
222,4,X,X,D,0,0.29104368865787916,0.5167521544928216,0.5124383241862486,0.28786071296851273
222,5,X,X,D,1,0.2628926131406449,0.49658999613472177,0.47657310985681794,0.2706293329861778
222,6,X,Y,J,1,0.268539560884311,0.5241242579486581,0.45503370464052856,0.28447267970767026
222,7,X,X,D,1,0.2526262816944633,0.5283322979241529,0.4575104775497929,0.2998317112345334
222,8,X,Y,J,0,0.25,0.5164471505765942,0.4650436547253034,0.29040135760832453
222,9,X,X,D,0,0.2633184415989249,0.5201361312484283,0.44293346601018757,0.25
222,10,X,X,F,0,0.27760095073645497,0.4368926162324125,0.4923778856611818,0.25
222,11,X,X,D,0,0.25462221884264685,0.42371408488733486,0.509917738787711,0.30881315701515616
222,12,X,X,F,0,0.28452981328302623,0.4264914700804912,0.528177317572142,0.2937479122575541
222,13,X,X,D,0,0.31349186814342467,0.4460220378516356,0.5192035419222776,0.2572140594186797
222,14,X,Y,J,1,0.32715490011917936,0.45524759694357947,0.5060358600417917,0.26292826582213896
222,15,X,X,D,0,0.32706423741535784,0.44930394141058977,0.4786845321083949,0.27782106748045565
222,16,X,X,D,0,0.299553159692332,0.44483481099514505,0.47536158001480233,0.2835465691557303
222,17,X,Y,J,0,0.3371002263749556,0.4710493699097118,0.4678341428241474,0.30964933706107906
222,18,X,X,D,0,0.32304343417030584,0.46597463180938653,0.462789386663814,0.3181650953865899
222,19,X,X,D,1,0.34869583743312055,0.4783624012132875,0.46736159754912543,0.36710143357635067
223,0,X,Y,J,0,0.6918249353854844,0.6448418917552557,0.34684454620207383,0.3144135383779015
223,1,X,X,F,1,0.6657012978228464,0.6111075969019385,0.3741936253208189,0.2787347219347696
223,2,X,X,D,1,0.6731760298910515,0.6316475030172967,0.3593821701537103,0.251904990488786
223,3,X,X,F,1,0.6980834951060686,0.6690838134315226,0.3706153295356554,0.25
223,4,X,X,D,1,0.6932266128113158,0.7157771172166716,0.33847715935911993,0.25
223,5,X,X,D,1,0.699814516957322,0.75,0.3403932759360303,0.28340995029551846
223,6,X,X,D,1,0.6984452712852057,0.75,0.3537556244555061,0.2680701869890505
223,7,X,X,F,1,0.6980179636249394,0.7407819676298594,0.32107295823450427,0.25
223,8,X,X,F,1,0.7204639539154353,0.7206969550056389,0.3343797264322834,0.25
223,9,X,X,D,1,0.7137272776504754,0.7358936645382015,0.3306188421528345,0.25
223,10,X,X,F,0,0.7399203465991444,0.7026465138622441,0.35208215573364493,0.25
223,11,X,Y,J,1,0.75,0.7146580473709123,0.339346039631285,0.25
223,12,X,X,F,1,0.75,0.7060686827686805,0.32021125381752247,0.26842631474414175
223,13,X,Y,J,0,0.75,0.7378022578032566,0.28657503684924474,0.26909434773524343
223,14,X,X,D,0,0.7445944207465152,0.75,0.29394870423644787,0.28548325248045936
223,15,X,X,F,1,0.7283510455078976,0.7268275214866489,0.2557543738953633,0.30874426338863975
223,16,X,X,F,1,0.7105275131774158,0.7072508211050973,0.28655605233937,0.3112040183411524
223,17,X,X,F,0,0.717925742031073,0.6877879682594836,0.30066487390709523,0.3098974067710626
223,18,X,X,D,1,0.7399985302906669,0.6931578233252468,0.2805381597871154,0.3065695608653266
223,19,X,Y,J,0,0.7281655993952707,0.7095780619578909,0.25097456952303193,0.3294710455168956
224,0,X,Y,J,1,0.5913331233072968,0.6511937970497854,0.595349812318299,0.3732269603786731
224,1,X,X,D,1,0.5576143400742829,0.6756629175588567,0.5602668732479269,0.34745328828479805
224,2,X,X,D,0,0.5537544504546932,0.6213317889907393,0.5484080853180017,0.3174756389469074
224,3,X,X,D,0,0.5531252086428698,0.6087209532717546,0.5311977934338945,0.30225831915788126
224,4,X,X,F,1,0.49073517040130266,0.59175586996451,0.5838394778917557,0.3618663939882327
224,5,X,Y,J,1,0.5175217738262105,0.6278174101495982,0.6176468725972437,0.3957833379375964
224,6,X,Y,J,1,0.5184494465653249,0.6216004054019657,0.6345732719902611,0.38777063451210464
224,7,X,Y,J,1,0.4718079235581387,0.6723540522956276,0.6372674606933231,0.3835263074037039
224,8,X,Y,J,1,0.5148436345591876,0.6640097648268388,0.6643616550131718,0.3512400338457399
224,9,X,X,F,1,0.5012971815644652,0.7191000118483426,0.6348463737272871,0.34095298343182145
224,10,X,X,D,0,0.4387673759446047,0.7227341110849166,0.6694105667693387,0.3481440510726019
224,11,X,X,F,0,0.44731050946477263,0.7065675789381166,0.6743979886943049,0.31189725480802544
224,12,X,X,F,1,0.47101394220203274,0.7117096720396106,0.6901543422091779,0.2934169465383185
224,13,X,Y,J,0,0.44225800411935723,0.6635097347601927,0.695379730814694,0.32980976684433944
224,14,X,Y,J,0,0.45093169178165815,0.6037194356477038,0.6955074606878857,0.324202613980536
224,15,X,X,D,1,0.43332440433914804,0.6158270211448009,0.75,0.29974359735611494
224,16,X,X,D,0,0.4469788955500408,0.6429066170897149,0.75,0.31695315490891107
224,17,X,X,D,0,0.45501237350653356,0.5864715907076268,0.75,0.3175748177899943
224,18,X,Y,J,0,0.46258675508615543,0.589593023193822,0.75,0.3527998018147445
224,19,X,Y,J,1,0.5054936953906163,0.6158063131766971,0.7449773023753142,0.3449331102136813
225,0,X,X,D,0,0.49194004530658997,0.3003222469868308,0.7061870997538726,0.3248295263597621
225,1,X,X,D,0,0.47566966522752563,0.3123083988979432,0.6980045206101243,0.36552087738187244
225,2,X,X,F,1,0.445262227665698,0.3357897404944278,0.6731672079581136,0.3980878766110806
225,3,X,Y,J,1,0.45033537176999994,0.35504596384367487,0.6655087464202645,0.4370097441941571
225,4,X,Y,J,1,0.4317154341291359,0.336914640211133,0.6589724807829618,0.4136675843648795
225,5,X,Y,J,0,0.4270848059623076,0.320259729835498,0.648059731114216,0.47804050976577667
225,6,X,X,D,0,0.4293407353341989,0.2925024804897418,0.6477675116971938,0.5039872243858795
225,7,X,Y,J,1,0.4110504278662207,0.2871551378012096,0.6484176987472856,0.5426408566039483
225,8,X,X,D,0,0.3906335944211172,0.3141557025954239,0.6129358708494256,0.5276941962961266
225,9,X,X,D,0,0.4048025428146785,0.31721139626357037,0.5982936903948893,0.5610628012945329
225,10,X,X,D,0,0.4002311519298747,0.34136330841407,0.6033813709222964,0.5677555075304292
225,11,X,X,D,0,0.4142465402055948,0.3080222190492712,0.558688885106355,0.5499452536508571
225,12,X,Y,J,1,0.3967041719317468,0.34487525710979594,0.5090439504437925,0.5461130988026702
225,13,X,X,F,0,0.3640221891948232,0.33393994253862413,0.5190842771011616,0.5131965087269891
225,14,X,X,D,1,0.3259624799612213,0.34975371938936706,0.5309022574111347,0.5289007479303299
225,15,X,X,D,0,0.3499160274195781,0.35297696150451113,0.5581384837574787,0.5224918455752107
225,16,X,X,D,1,0.3550243697842842,0.3656827399976649,0.5657970682727593,0.5301765181458348
225,17,X,Y,J,0,0.37426398226567587,0.34866945152914514,0.5013861792955696,0.5878831556457814
225,18,X,X,F,0,0.4060240755481483,0.34828731108184796,0.5076584016892605,0.5927347831158277
225,19,X,Y,J,0,0.4148360615394053,0.33978784805849466,0.5407675988391647,0.5561857087903478
226,0,X,X,D,1,0.4292622773854444,0.45360264537342987,0.31431656248223605,0.744062142968862
226,1,X,Y,J,0,0.3933677003557996,0.48390199522976696,0.3654978351873054,0.7109169094788924
