run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
101,10,Y,Y,J,0,0.565783432434676,0.39955488736058525,0.7333588190506429,0.41681294774103783
101,11,Y,Y,J,1,0.5837953574131671,0.35484269410364244,0.715518162774209,0.42685219832632615
101,12,Y,X,D,0,0.6157166114325053,0.34512704806616856,0.7099317166379127,0.42044383068488345
101,13,Y,Y,J,1,0.6386628177693983,0.3327683500134408,0.7107176202007748,0.40033829669263266
101,14,Y,Y,J,1,0.6622581499438518,0.34050241808664206,0.6934940982076074,0.4152178378513443
101,15,Y,Y,J,1,0.6588298392026419,0.33227750875579865,0.6928275077959593,0.4539204322042107
101,16,Y,Y,J,1,0.6842953264413184,0.331055779171018,0.6908740084953853,0.43717240731048745
101,17,Y,Y,J,1,0.6812376523256689,0.3412799847913214,0.6879595266538382,0.42474244981432385
101,18,Y,Y,J,1,0.6742075525716836,0.3363489391399981,0.6647975294201274,0.4297291644049737
101,19,Y,Y,J,1,0.6918155817247819,0.32339803580203275,0.6612145595748945,0.43592962916643235
102,0,Y,Y,J,1,0.6577584982436266,0.5723534146702337,0.503796075203756,0.4542860493362881
102,1,Y,Y,J,0,0.6710173813179786,0.5803414801202696,0.5219816294919708,0.4381413025192347
102,2,Y,Y,J,1,0.6559573244341415,0.5546652692181695,0.5266309250334564,0.4090645991735331
102,3,Y,Y,J,1,0.6737149657280911,0.5831423317285771,0.5729831847126149,0.40007759591105707
102,4,Y,Y,J,0,0.6937314727499106,0.6301637105199489,0.5661056608541469,0.41039156283224537
102,5,Y,Y,J,1,0.6648155963489977,0.6470887357894562,0.5594189618887554,0.4122632267708804
102,6,Y,Y,J,0,0.6303473631538675,0.6117238319677641,0.5751247069852992,0.35312492321441075
102,7,Y,Y,J,1,0.6012483101663335,0.633741270027489,0.49782463754647777,0.35494196238117454
102,8,Y,Y,J,1,0.5997284553506528,0.6824709726084388,0.487329183727454,0.34618873214827023
102,9,Y,X,D,1,0.5521348268672018,0.6837474946490164,0.47315924950248034,0.348054372855964
102,10,Y,Y,J,0,0.5108422022569794,0.7132539553357703,0.44025168412289956,0.3710486136958832
102,11,Y,Y,J,0,0.5134941579193039,0.6995341075123419,0.47236560576629827,0.37166487723345076
102,12,Y,X,F,1,0.5392979063958463,0.6231737415660995,0.4582646724221814,0.3871572399983516
102,13,Y,Y,J,0,0.5541571245848032,0.611001905820562,0.4740080350337259,0.37386956313324704
102,14,Y,Y,J,0,0.5841084476798624,0.6030452207631223,0.46288012007472257,0.4008866414165484
102,15,Y,X,D,0,0.5759860670231502,0.6211037238929678,0.48212574450633017,0.39175844431326196
102,16,Y,X,D,1,0.5707007509621134,0.6340417255913802,0.49204292171769637,0.3683211693643676
102,17,Y,Y,J,1,0.5885162991082913,0.6329121230295077,0.5148808922395441,0.40299018412888266
102,18,Y,Y,J,1,0.5939903913709488,0.640934686879126,0.4890504981887832,0.42711134409640233
102,19,Y,Y,J,0,0.5949326980502437,0.6620340185020073,0.5070361431907242,0.4546142486089868
103,0,Y,Y,J,0,0.5266001487740566,0.65798886270688,0.4479329290830087,0.4787602764320209
103,1,Y,Y,J,0,0.5010995307014056,0.6819467774816648,0.43927768832860725,0.4910073016736787
103,2,Y,Y,J,0,0.5299056537649451,0.6928524975479998,0.4429804674681936,0.5326888349099328
103,3,Y,X,D,1,0.5384196668411431,0.6934684522788844,0.4241598586981551,0.526380281796853
103,4,Y,Y,J,0,0.5606589551285125,0.6573877683013535,0.4484802782547461,0.5096572864536677
103,5,Y,X,D,0,0.5653762593766509,0.7279174182375201,0.4950766861117555,0.48679348823262325
103,6,X,X,D,1,0.5442433954003428,0.7451770696855938,0.49447814144801255,0.5045700953154454
103,7,Y,X,D,0,0.5644575121382239,0.7475555253202857,0.4876529445037591,0.5130935014353613
103,8,Y,Y,J,1,0.5861305200415144,0.75,0.5189538854163613,0.4863780134776692
103,9,Y,X,D,0,0.5586467812291243,0.7070508182677697,0.5650325550485953,0.4508379876337297
103,10,Y,Y,J,1,0.5297787106860096,0.6887605854718394,0.5659905258245258,0.47752901624931937
103,11,Y,Y,J,0,0.5052994169650808,0.6707089130230217,0.5501227198790662,0.5147713771600598
103,12,Y,Y,J,0,0.548514936587137,0.6953216878712578,0.5363909902195486,0.5128795391609097
103,13,Y,Y,J,0,0.5495569237582576,0.6980765396874324,0.5233263785598573,0.5338912918495344
103,14,Y,Y,J,0,0.553926147374717,0.7188283860702276,0.49553255378657163,0.5093856024710207
103,15,Y,Y,J,0,0.5543128358495583,0.6889267583316597,0.4811408502932062,0.4775919825255891
103,16,Y,X,D,1,0.5509591506737279,0.7318739435865077,0.4539550994469975,0.4473568652335526
103,17,Y,X,D,1,0.5394385096236634,0.7413339741139962,0.4221460243132947,0.47445174382293676
103,18,Y,Y,J,1,0.5471761510173649,0.7068585516037793,0.40963808784567934,0.46437884066911955
103,19,Y,Y,J,1,0.5325065708297512,0.7206439602312446,0.3951075511744587,0.48660354345841333
104,0,Y,Y,J,0,0.7071923285366378,0.5001964403142556,0.4494196904138176,0.7082318061717946
104,1,Y,Y,J,0,0.7185248631837607,0.5218598389560196,0.4760450114989268,0.6796762363957705
104,2,Y,Y,J,0,0.7289292547466552,0.5112455352082295,0.5021775588327639,0.6596988732044626
104,3,Y,X,D,1,0.730906791953672,0.4913902881530089,0.5058142636627974,0.6706087705423527
104,4,Y,Y,J,0,0.7104417223080337,0.4949379062519438,0.49042996542990464,0.6457430301791371
104,5,Y,Y,J,0,0.7379301812608574,0.5037741947237806,0.5172318407752137,0.6584848252258064
104,6,Y,Y,J,0,0.75,0.5050467773800305,0.5297524109993013,0.6566469337949548
104,7,Y,Y,J,1,0.7286205379757448,0.4962641127198806,0.5093763108298246,0.698348555871251
104,8,Y,Y,J,1,0.75,0.48591048687882826,0.5222557985643607,0.7411675284306178
104,9,Y,Y,J,0,0.75,0.4934666462432466,0.5841970516844226,0.7312044415003717
104,10,Y,Y,J,0,0.75,0.548380644466687,0.563135696631322,0.75
104,11,Y,X,D,0,0.7484073066824316,0.5729290516202666,0.5598555664761036,0.727012428002564
104,12,Y,X,D,1,0.7198656407391707,0.55766039093049,0.5358650181458741,0.734832901806371
104,13,Y,X,D,1,0.740955041036035,0.5462914965816981,0.5665531451510628,0.7273673957514508
104,14,Y,X,D,0,0.7318218448641424,0.555575654665351,0.6016270559972287,0.734777444421555
104,15,Y,X,D,0,0.7084408652791939,0.5453393915521996,0.616036195513872,0.7402905751914626
104,16,Y,Y,J,1,0.6986656023741677,0.519256468375025,0.6253548653236849,0.7288907514464177
104,17,Y,Y,J,0,0.6968990978916172,0.516657161896225,0.6259203621081347,0.75
104,18,Y,Y,J,0,0.7031486418421449,0.4889857313802192,0.623747949380953,0.742836433514615
104,19,X,X,D,0,0.7135054928631752,0.49972127305100367,0.6187725943862572,0.7408611486950926
105,0,Y,Y,J,0,0.5286343775134295,0.7380740450682375,0.7099614829622631,0.4812466082399108
105,1,Y,X,D,0,0.49544776550087455,0.7384554849422196,0.6507340415706316,0.493770089669592
105,2,Y,Y,J,1,0.5180123384734608,0.7127516762422484,0.6292969108101307,0.5003533096158678
105,3,Y,Y,J,0,0.48815711802996775,0.6843520151754067,0.635916545004204,0.4919222949358918
105,4,Y,X,D,0,0.44506714501542427,0.6943535326559714,0.6289989949881812,0.48553928155701265
105,5,Y,Y,J,1,0.41814835750563256,0.7396481002847999,0.6025138488450477,0.48385353354807886
105,6,Y,Y,J,0,0.41765591780933603,0.724894843482254,0.5745717718612385,0.48000916063284055
105,7,Y,Y,J,1,0.41988160715541556,0.690234413848377,0.5702515467956631,0.49401916399534135
105,8,Y,X,D,0,0.4524566816024528,0.6773286603711743,0.5882369679630073,0.4930619025531929
105,9,Y,Y,J,1,0.4639384853614348,0.6584181276687155,0.5545099802417457,0.4849456569593182
105,10,Y,Y,J,0,0.49556678634853907,0.6626302920471167,0.5283974229107671,0.4952424455381176
105,11,Y,Y,J,1,0.5182551711763748,0.6908836669399661,0.5375727754150815,0.4880811389453414
105,12,Y,X,D,1,0.5074771576648262,0.6850275488653013,0.5426148315642993,0.4328083825390485
105,13,Y,Y,J,0,0.5227443741872401,0.6898741240065838,0.5555922834636348,0.4536405630490438
105,14,Y,X,D,0,0.5249867559276218,0.6868127635498249,0.549160790164134,0.4306707096670796
105,15,Y,Y,J,1,0.5468259033936023,0.6793202380196757,0.5575585277597683,0.4348923311304845
105,16,Y,X,D,0,0.6089961217023934,0.6886695079601615,0.5341259987517569,0.4397415085715322
105,17,Y,Y,J,1,0.548338208639565,0.6836961313112068,0.5257627378808938,0.45043300301474914
105,18,Y,X,D,1,0.5355927743819248,0.6933892249663727,0.5219484044347998,0.4327721598574424
105,19,Y,X,D,1,0.5117022161946485,0.7167982339442676,0.5376348808476092,0.39655935406430987
106,0,Y,X,D,1,0.6605818135451249,0.3431588296304613,0.6349447322975859,0.47734543585272066
106,1,Y,X,D,0,0.6452351168894768,0.3319904590962318,0.6303193220933078,0.4710734252700933
106,2,Y,Y,J,1,0.6285639908843339,0.356854194714836,0.6339961956722504,0.5039542049955411
106,3,Y,X,D,0,0.6267228118448602,0.3664204634950412,0.6765624899301398,0.5223484016305174
106,4,Y,Y,J,0,0.6324263493648228,0.3635532639828594,0.6910833118846472,0.5161031770158853
106,5,Y,Y,J,0,0.6465988610314332,0.31798829660751426,0.7005393257337866,0.4802281568652259
106,6,Y,Y,J,1,0.6517308598661141,0.3297069637361364,0.6793149057106639,0.4773949488521184
106,7,Y,Y,J,1,0.6845037103473186,0.35701616680971887,0.6743784502536562,0.44064883695701523
106,8,Y,Y,J,1,0.6221017942572943,0.35286024687086937,0.739893804044847,0.38039450431291233
106,9,Y,Y,J,1,0.6136630277970427,0.363005815061781,0.75,0.40301510389369066
106,10,Y,X,D,1,0.611380077801103,0.3880272950365088,0.7495740785496291,0.35992412794314865
106,11,Y,Y,J,1,0.6189992690634305,0.382703183119626,0.75,0.3966461102014212
106,12,Y,Y,J,1,0.6322798443703342,0.3479177398494816,0.75,0.4204673467307495
106,13,Y,X,D,0,0.647204613007293,0.3483952011401357,0.75,0.41891113767446003
106,14,Y,Y,J,1,0.6211859614563123,0.3341156915236965,0.75,0.40801524593196487
106,15,Y,Y,J,1,0.6232755929790521,0.355668997049966,0.7038795791089982,0.41901164253464446
106,16,Y,Y,J,1,0.7042723137051551,0.34147973466254156,0.7018209097611744,0.4515631681666333
106,17,Y,X,D,1,0.7128201715347452,0.3416557428470956,0.708482344373888,0.4382978064681027
106,18,Y,Y,J,0,0.7133944757623003,0.2961636165638648,0.7153138940517165,0.4510258420007914
106,19,Y,Y,J,1,0.7363026959556607,0.28550390903664974,0.7016780508958887,0.4551366202574852
107,0,Y,Y,J,1,0.5471473641872904,0.5869274900075412,0.4896434107377183,0.5592814734974303
107,1,Y,Y,J,0,0.5881325713616575,0.5909146623741058,0.4718566082130996,0.5214829563420573
107,2,Y,X,D,0,0.6135577801621251,0.6038501949997611,0.452697044486246,0.510625436004243
107,3,Y,Y,J,1,0.6002311072665419,0.603910419655623,0.4534874475986268,0.5237536196178942
107,4,Y,Y,J,1,0.590230574562125,0.600081095716932,0.4789998136183403,0.49526889107920946
107,5,Y,Y,J,1,0.5407898925443345,0.5908859525140406,0.486443744596552,0.5065834376444476
107,6,Y,Y,J,1,0.5520281728172598,0.5700383524664047,0.5276494543915723,0.5431927209508595
107,7,Y,Y,J,1,0.6344924637827508,0.5570924842534235,0.5086766357453947,0.5546387367804113
107,8,Y,X,D,1,0.6312646045336332,0.5542502684955628,0.495467765185464,0.6056520577149849
107,9,Y,X,D,0,0.6441742959559047,0.5666154333908998,0.506885336749135,0.6064485272171534
107,10,Y,Y,J,0,0.632070176626573,0.5316022125041481,0.4567789306053966,0.6268324693365321
107,11,Y,Y,J,0,0.6552027699436578,0.5128698809725207,0.4472475242135061,0.6244705976895957
107,12,Y,Y,J,0,0.671358438613549,0.46211790006386977,0.42230956303430744,0.6633196128955314
107,13,Y,X,F,1,0.6860342709478368,0.4989012081059258,0.47016148959390114,0.6802218595242008
107,14,Y,Y,J,1,0.7082457039403026,0.49052270456374947,0.5234904593128055,0.6850496181664106
107,15,Y,Y,J,1,0.6995465402593567,0.5345712045811142,0.5296139112233378,0.6821238770444816
107,16,Y,Y,J,1,0.6740645197772004,0.5728109116052242,0.5201125255440947,0.7027967724377742
107,17,Y,X,F,0,0.6857622796580856,0.5931426094642009,0.4702605868577837,0.7160836728017262
107,18,Y,Y,J,1,0.7219292771722584,0.5880694476240684,0.4778024665040442,0.7227893978683616
107,19,Y,X,F,1,0.7157450848322285,0.6016929311313897,0.48163871410785686,0.75
108,0,Y,X,D,0,0.46763001373730745,0.6501720763823016,0.58677221508288,0.5312530434158853
108,1,Y,Y,J,0,0.47826694600527514,0.676093459503244,0.5501958715839957,0.5269610171745308
108,2,Y,Y,J,0,0.4982428513612824,0.6572833990737584,0.5595020229307526,0.5308200448333871
108,3,Y,X,F,0,0.4752844745973822,0.6696130082928712,0.5692114587280341,0.528022369990489
108,4,Y,Y,J,0,0.46078426561181546,0.7083186980907213,0.5530767041003521,0.5517799619674844
108,5,Y,Y,J,1,0.45027208984005046,0.7260850310070421,0.5661165170969769,0.5773174789384643
108,6,Y,X,D,1,0.438774224008637,0.7347689295241938,0.5842103092778306,0.5863646267477092
108,7,Y,X,D,0,0.4313194471832818,0.7446660133141664,0.5790933826421255,0.6156805057092469
108,8,Y,Y,J,0,0.4399822913298597,0.7391817096745643,0.6027859970302304,0.636816108563989
108,9,Y,Y,J,1,0.4605079526907231,0.75,0.6282820801606084,0.6248697497685636
108,10,Y,Y,J,1,0.4425832291199403,0.75,0.6137734181913921,0.6486756579387952
108,11,Y,X,D,1,0.44008225421255903,0.7289784956594041,0.6181749564174124,0.6537984748222475
108,12,Y,Y,J,1,0.41882752102010845,0.7175666285923895,0.5837980205306367,0.6137521381816382
108,13,Y,Y,J,1,0.4655311164632219,0.7062631450220582,0.5487570187889305,0.6620510206669805
108,14,Y,X,D,0,0.4467536273995135,0.6810146630193552,0.5874094006343579,0.6422230352265603
108,15,Y,Y,J,1,0.4334890942560906,0.6719679065555736,0.5712908713021622,0.6194306158950877
108,16,Y,Y,J,1,0.4426962565560197,0.6711394737423982,0.5625328417093506,0.6487739594631169
108,17,Y,Y,J,1,0.42612882280809206,0.6870898734210821,0.5408811710005003,0.6485224284203004
108,18,Y,Y,J,1,0.4459043898635417,0.7039293309903784,0.5179584279968856,0.6300891149138683
108,19,Y,X,D,1,0.4118326746734152,0.68772325147326,0.5057925215479635,0.6325782750784907
109,0,Y,X,D,0,0.7297818982367463,0.5161889199174867,0.42475056510848325,0.6630591568131011
109,1,Y,X,F,0,0.7310847859203364,0.5239051840549004,0.4060128020149184,0.6432611448445505
109,2,Y,Y,J,0,0.7408916435849467,0.5253735566300837,0.39924256063347535,0.6095732567165122
109,3,Y,Y,J,1,0.7323053889972483,0.5115808885212708,0.36277640058628385,0.6048250615786275
109,4,Y,X,D,1,0.7247375956870071,0.5060207649930715,0.3782167571653107,0.5853908577542801
109,5,Y,X,D,0,0.7452276428681079,0.5087433073633695,0.33225215036691846,0.5699210356460594
109,6,Y,Y,J,1,0.75,0.50112331466988,0.27617796188444904,0.58098941709424
109,7,Y,X,D,1,0.75,0.5308697432064983,0.2884234274255254,0.5661356724239627
109,8,Y,X,D,0,0.7206586270327614,0.515081836642491,0.3038577769475008,0.5389777263030165
109,9,Y,X,D,1,0.7342759905244177,0.5157613578152687,0.30517104280825547,0.5131803419829731
109,10,Y,Y,J,0,0.705959202749737,0.4780627022576347,0.34193491750696875,0.5041363589483722
109,11,Y,X,D,1,0.698115604950886,0.4886064360354158,0.31458289719585936,0.5106659761747864
109,12,Y,Y,J,0,0.6857968390563437,0.5072785203549042,0.32393345315600397,0.5061795159891781
109,13,Y,Y,J,0,0.6978438664079876,0.5323805051722602,0.3217871162223672,0.4889482794613054
109,14,Y,Y,J,0,0.7384681319694882,0.5191317654832803,0.28479922708290806,0.5403599763016852
109,15,Y,Y,J,0,0.7417450526420937,0.5348324178959291,0.28491196787346174,0.5471101490480993
109,16,Y,Y,J,0,0.7484757692756089,0.5172408503319967,0.26603538088309575,0.5240364055466286
109,17,Y,Y,J,0,0.75,0.5757948519481901,0.2818821180701859,0.552304431214484
109,18,Y,Y,J,0,0.728957620912057,0.5782478477743149,0.30100408552776764,0.5457396772105955
109,19,Y,X,D,1,0.7143705756480807,0.5730025648302448,0.31072367392887357,0.5266009073610702
110,0,Y,Y,J,0,0.3254742734460323,0.5019390522388703,0.38243465015152645,0.6401579231065435
110,1,Y,X,D,0,0.32628482189042074,0.4465375621587788,0.3868783738306347,0.6088329072336673
110,2,Y,Y,J,0,0.3287497967697953,0.457112716165828,0.40462781184086893,0.6233490010644837
110,3,Y,X,F,0,0.36687729830390187,0.43617792359138036,0.3350842719710031,0.6284407410938344
110,4,Y,Y,J,0,0.3730628246264119,0.4387207779602481,0.2901684752664494,0.6225141633009844
110,5,Y,X,D,1,0.33244148622741176,0.4122773954021461,0.25,0.6189369758022715
110,6,Y,Y,J,0,0.32704095265491434,0.45904151367807927,0.25,0.64207250296514
110,7,Y,X,D,0,0.2939532230528854,0.49225779176296397,0.28180682951664415,0.6577417586431317
110,8,Y,X,D,0,0.3258691550351946,0.46770388371520033,0.2754975731054458,0.6469542976649562
110,9,Y,Y,J,0,0.3267507592120033,0.5129711757279762,0.2712833253029833,0.6536523266687809
110,10,Y,Y,J,0,0.35585274943476775,0.5457822261278382,0.29585267296112017,0.6544012552303505
110,11,Y,X,D,0,0.3203099167068334,0.5545252139346926,0.2913868141050921,0.6468151149712732
110,12,Y,Y,J,0,0.3242857059529999,0.5115713127238856,0.2585394135212601,0.6748962591971891
110,13,Y,Y,J,0,0.31256808920649065,0.536611225686039,0.25,0.6343163476310296
110,14,Y,Y,J,1,0.2817739431764884,0.49854876719404173,0.28080535142053886,0.6350466001846882
110,15,Y,Y,J,1,0.27326766327090507,0.5723660128221818,0.2801097694762841,0.6570331759545256
110,16,Y,Y,J,0,0.3103876088112732,0.5669286407490375,0.3163144359770211,0.6501821278481349
110,17,Y,Y,J,0,0.2994668012689018,0.537109899474966,0.3079984495558665,0.6555048323674343
110,18,Y,Y,J,1,0.3223783882829078,0.5126645576036732,0.31123295519659616,0.6669238253599075
110,19,Y,X,D,0,0.2971638009100589,0.49222880879636277,0.2624331710054712,0.6716686271661071
111,0,Y,Y,J,0,0.5225288173608111,0.3405491658612542,0.74248487051501,0.2653446089846564
111,1,Y,Y,J,1,0.5677087269418806,0.31397532056942573,0.7133201520385802,0.2727931566784034
111,2,Y,Y,J,0,0.5739583286703437,0.30492839264774557,0.7148613271495301,0.27079746645927627
111,3,Y,Y,J,1,0.5443006418859074,0.29541361948037437,0.6960932004039919,0.2729211594757946
111,4,Y,Y,J,1,0.5438096113769716,0.27562797129477473,0.7030380066444397,0.2860312131515298
111,5,Y,Y,J,0,0.5488071000268405,0.2844528986697127,0.6852678664664078,0.29003519946532813
111,6,Y,X,D,0,0.5476358665400618,0.27135672336415295,0.6526600914711478,0.2723145371370099
111,7,Y,Y,J,1,0.5540492665200542,0.2841882129538597,0.602118918426335,0.2821089027259509
111,8,Y,Y,J,0,0.5486470836533343,0.3059636497870035,0.5933330104532252,0.29870239026366346
111,9,Y,Y,J,1,0.5552254743887804,0.32020435396237334,0.5772741437334333,0.29259526669299896
111,10,Y,Y,J,1,0.5822443895573371,0.3435309530514692,0.5895840262661013,0.25326590172326785
111,11,Y,Y,J,1,0.5830915642166355,0.31397862580090585,0.5584502814345558,0.26615820163044923
111,12,Y,Y,J,1,0.6328288044068908,0.3238136600441004,0.5654018062125192,0.2733655179001177
111,13,Y,X,D,0,0.6569679482015494,0.3099702575251202,0.5686327266122257,0.26478067049962717
111,14,Y,X,D,0,0.6757730504867803,0.30505722011681247,0.556722164703739,0.2547322580764334
111,15,Y,Y,J,0,0.6868414899245661,0.32069640348982703,0.5662352712423554,0.25
111,16,Y,Y,J,0,0.7266578313020272,0.3496321819695375,0.6014068993304436,0.25
111,17,Y,X,F,0,0.7324419192662259,0.34781128283985635,0.6301930172021394,0.2547861857245876
111,18,Y,Y,J,1,0.7118382604191777,0.30181761680016156,0.6527395406027476,0.2508776469250752
111,19,Y,Y,J,1,0.6977375122868641,0.3445634878232377,0.6414191433808978,0.26463890409073093
112,0,Y,X,D,0,0.509001751051402,0.3167475776219758,0.44482795576348283,0.717401107767946
112,1,Y,X,F,0,0.5105161092757926,0.33399010066285173,0.5002785848093072,0.6674224330939894
112,2,Y,Y,J,0,0.5385819162868959,0.36668296716989424,0.4831282143623497,0.6856843033835276
112,3,Y,Y,J,0,0.5479970706695735,0.37230137149233,0.4513555563501903,0.7005793308775798
112,4,Y,Y,J,0,0.5321932152182032,0.3653482587618085,0.5050360906336054,0.6980481589844214
112,5,Y,Y,J,0,0.5085912144283316,0.3514159549877358,0.5109509908820653,0.6932260235313713
112,6,Y,Y,J,1,0.5588527558851146,0.33491121263085094,0.4990109784576311,0.682696028473752
112,7,Y,X,D,0,0.5629469443002464,0.37453778568270213,0.5311832220389144,0.6751616117293285
112,8,Y,Y,J,0,0.5548881467469036,0.40410194181582115,0.5055391008578042,0.6901184337301344
112,9,Y,Y,J,1,0.6196158244623519,0.43620938206473964,0.5362815508408992,0.6877316916427514
112,10,Y,X,D,0,0.6258351826132191,0.44651439438850177,0.5355814288979136,0.6446595173556612
112,11,Y,X,D,0,0.610578051648105,0.4859220169336595,0.5121854580343714,0.6774046878743447
112,12,Y,Y,J,0,0.600096175946198,0.4866705583952365,0.5557818095925828,0.6774823828089989
112,13,Y,Y,J,0,0.5999898945328331,0.4913472978747677,0.5575910532905152,0.7116347010482028
