trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
5,X,X,D,0,0.4331530192681548,0.5143817468368763,0.5351298058518461,0.43528951536477006,78
6,X,X,D,1,0.4693034418399395,0.5535650214699429,0.5686815762762693,0.42173833631295027,78
7,X,X,D,1,0.47565147922586565,0.5447783908998389,0.537427849200644,0.444866068652156,78
8,X,X,D,0,0.48989592493657097,0.5571832684648789,0.5296140726073032,0.46370222173996856,78
9,X,Y,J,1,0.49660146289440577,0.5635792064205154,0.530384083599083,0.45388525437413507,78
10,X,Y,J,1,0.5388995702882377,0.5864515288218762,0.5607579693412872,0.4015031930138612,78
11,X,X,D,0,0.5308952960012686,0.6240621028566844,0.5024774215687736,0.3860192447382347,78
12,X,Y,J,1,0.5412065044870243,0.5580731664393707,0.4763552140257092,0.37582790835453145,78
13,X,Y,J,0,0.5645376417459127,0.5682921434403985,0.4705591084047437,0.3901036053920488,78
14,X,X,D,1,0.5307117919064254,0.5927232377431083,0.48306535320697225,0.3724443974082311,78
15,X,X,D,1,0.568164994769088,0.5957488001298293,0.538364983708564,0.36925043632724175,78
16,X,X,D,1,0.6116004707874945,0.578184600746634,0.5293160691788095,0.34842378961867015,78
17,X,X,D,1,0.5830569804247238,0.5688899190203147,0.48768302321350937,0.36240114642502275,78
18,X,X,D,1,0.5584662622314205,0.5604573680881972,0.49433913818903036,0.33494888281054214,78
19,X,Y,J,0,0.5398754870464562,0.5704867707295102,0.4883965887495292,0.30526313293655116,78
0,X,Y,J,1,0.4636036600129006,0.48779505675382284,0.7278111132716489,0.7168637706615816,79
1,X,Y,J,0,0.473068581203063,0.5033440438996823,0.725234606614264,0.7290879868317462,79
2,X,X,D,0,0.4726888580890106,0.4932905668219523,0.7405979823590207,0.7124683093834467,79
3,X,X,D,0,0.48292344624399175,0.5693759145699411,0.75,0.7351507878939998,79
4,X,Y,J,1,0.44346315511882184,0.5887390770466445,0.7296482618503779,0.7404514593196736,79
5,X,X,D,1,0.46198297556304474,0.5553441074856568,0.7472049828944608,0.6844344279825931,79
6,X,X,D,0,0.47155478341275886,0.579133287289641,0.7461051327786603,0.680548295687607,79
7,X,Y,J,1,0.4642661224030439,0.5937397758976789,0.733580098256841,0.6874029679281931,79
8,X,Y,J,1,0.42462985466781,0.601939732016772,0.75,0.6920364273154199,79
9,X,X,D,1,0.4564026262682191,0.5448004527878779,0.75,0.7212373458624468,79
10,X,Y,J,0,0.4378138279099147,0.5089835185859326,0.7240282207628923,0.6891228871439704,79
11,X,Y,J,1,0.49830097069735757,0.5436476538806536,0.7217587764402954,0.6898765190073296,79
12,X,Y,J,1,0.5334690158286072,0.534992936457142,0.7333896446935226,0.6747073786614862,79
13,X,X,D,0,0.5529189570388384,0.5284750388018329,0.7101669504344436,0.6039489976760042,79
14,X,Y,J,1,0.5189592576156884,0.5261815892879728,0.7069302961452703,0.6272035470671576,79
15,X,X,D,0,0.5785708220183514,0.4887091351005718,0.7486767329041838,0.6433106371737344,79
16,X,Y,J,1,0.5990491052828583,0.4543257934203392,0.7485174588632483,0.640756532983255,79
17,X,X,D,1,0.6249018401913301,0.48203750115773414,0.7424823994475365,0.6288808333572569,79
18,X,Y,J,1,0.6225116846417545,0.4715885926300301,0.75,0.6402307402685281,79
19,X,X,D,0,0.6072945697191087,0.4576035928231614,0.7241568292208896,0.6688120275514664,79
0,X,X,D,1,0.4967069850213331,0.30090572852376263,0.28587735659190483,0.3060513654450182,80
1,X,X,D,1,0.5131215399472827,0.32051885790921736,0.2955461144724159,0.25999905374780186,80
2,X,Y,J,0,0.5264477281970381,0.27144605342140726,0.28662371142621773,0.2988451350826403,80
3,X,X,D,0,0.5725125342395988,0.25,0.2742275651626414,0.3344749213596603,80
4,X,X,D,1,0.5735530419305613,0.25,0.28806483018709245,0.32085072439254936,80
5,X,X,D,0,0.5382259201071704,0.2698785580832963,0.2773613076944804,0.3397144182528994,80
6,X,Y,J,0,0.5322961790444863,0.2773218871114006,0.26506496770650106,0.29598125130156405,80
7,X,X,D,0,0.5094195316024468,0.25412976127253634,0.2502072326560099,0.3110845638314124,80
8,X,X,D,0,0.5397205124098201,0.25,0.29550438659738154,0.3255897311597868,80
9,X,X,D,0,0.5184247290437577,0.2880613632502333,0.3285830452722374,0.3316799670666098,80
10,X,X,D,0,0.5340296383059338,0.29564036034572744,0.3378173065118271,0.3470589614423179,80
11,X,X,D,1,0.5818178540577885,0.25,0.32539372653426907,0.3500953310615348,80
12,X,X,D,1,0.598052718036193,0.25,0.30436714794991543,0.39651079418719165,80
13,X,Y,J,0,0.5651256370995763,0.2521303417130896,0.30798006871189065,0.4310010300329816,80
14,X,X,D,1,0.5886542785397508,0.25,0.29612077361932054,0.4438821244806374,80
15,X,X,D,1,0.6110738290318202,0.2948089158682553,0.28588776342636274,0.399254507294848,80
16,X,X,D,0,0.6314383139134601,0.28830701376451645,0.30304510594983536,0.3888832348154575,80
17,X,Y,J,0,0.7137609806953333,0.25,0.2955854074695041,0.3952846346421524,80
18,X,X,D,1,0.7182921717535099,0.25,0.3336904302164958,0.4258214467498862,80
19,X,X,D,1,0.7206801789539932,0.25,0.31161643486782353,0.39285216535367695,80
0,X,X,D,0,0.3348126896185815,0.25382432487080414,0.673515664728433,0.600488114068835,81
1,X,Y,J,0,0.345345050622894,0.25,0.6624295153905818,0.6091310078123839,81
2,X,X,D,1,0.3218953887311286,0.2554925589034589,0.6485635446058231,0.6321489196232937,81
3,X,X,D,1,0.3578509260985478,0.25,0.6806263674004481,0.6138698003296074,81
4,X,X,D,0,0.33788408153012506,0.2667002419841903,0.6680473009635436,0.5651869464250844,81
5,X,Y,J,1,0.3295118664839085,0.25,0.683238661286484,0.545172678772609,81
6,X,X,D,0,0.3251306628668821,0.25,0.700469086545147,0.5790385477590786,81
7,X,X,D,1,0.3085075732866302,0.26460564984849355,0.7122177472128234,0.6076205370061674,81
8,X,X,D,0,0.321452532344866,0.3091238028406999,0.7138538922907226,0.6004304455213294,81
9,X,Y,J,1,0.2991095152291572,0.268027648321865,0.7064738576699233,0.5941978718706996,81
10,X,Y,J,1,0.3041591392924504,0.27252414320650176,0.7174986847060486,0.5654580940205391,81
11,X,Y,J,1,0.2831121212477671,0.28519051832889813,0.7379577021755934,0.5476241475892217,81
12,X,X,D,0,0.30010948194430154,0.28736477084391193,0.7137835754143588,0.5645072023020503,81
13,X,X,D,0,0.29444105298949164,0.28096964275912456,0.735011276645906,0.5683402367491232,81
14,X,Y,J,1,0.3109875502158789,0.25929527137880737,0.7192177378259205,0.5552664420387138,81
15,X,X,D,1,0.35457249058384066,0.2552748954277725,0.69999223771701,0.5209138222154638,81
16,X,X,D,0,0.3934174249288721,0.25,0.728102890778675,0.5157553028728785,81
17,X,X,D,1,0.38278702566986816,0.270261080722074,0.75,0.5097275068476231,81
18,X,X,D,1,0.3371291115260612,0.3286815085745454,0.75,0.5257483403284124,81
19,X,Y,J,0,0.29870034630765757,0.30885882709624807,0.7389249968233861,0.5419180289538601,81
0,X,Y,J,0,0.5455873070794088,0.5537154466845097,0.5100450895413646,0.6081959982782994,82
1,X,X,D,1,0.5665944558340122,0.5706188679618956,0.47471580505343086,0.6051012330340967,82
2,X,Y,J,1,0.5516138720231688,0.5794865865158405,0.4743421610551393,0.6198626525098802,82
3,X,Y,J,0,0.5417389930349094,0.5671347921410763,0.43888877394889436,0.5780153816061369,82
4,X,Y,J,0,0.5719288986464429,0.5757582718423094,0.4407937659989125,0.571268456586274,82
5,X,X,D,0,0.5517128988135798,0.5475624409912505,0.4644928701304983,0.5698707331588141,82
6,X,X,D,1,0.551177307460404,0.5205020223776278,0.4654054676331178,0.5612013115476874,82
7,X,X,D,0,0.5400191677647143,0.54486238693535,0.486949504278334,0.5881600117536369,82
8,X,X,D,1,0.5609338338165886,0.5608247908652961,0.49716419329166817,0.6051692979877807,82
9,X,Y,J,1,0.540811080758325,0.5228997868082506,0.4972113187911673,0.5887715859490886,82
10,X,Y,J,0,0.5395621797030934,0.5454841598076865,0.47798588415216503,0.6146363447004464,82
11,X,X,D,1,0.5303287614513017,0.5315274020498081,0.47071181873737356,0.6071698747453437,82
12,X,X,D,1,0.5629592284241439,0.5207934221306676,0.48943913051402255,0.6455974970518794,82
13,X,Y,J,0,0.5538576221085384,0.49652266311280435,0.45566004744887756,0.6614935580238458,82
14,X,Y,J,0,0.5280758775205331,0.47552561375580366,0.5086980067586518,0.6528141710490311,82
15,X,Y,J,0,0.5492597445521759,0.4834628724349875,0.5023928891668155,0.6816652615673601,82
16,X,X,D,0,0.5610011985139646,0.502650928835442,0.4686789262541256,0.6834520931246447,82
17,X,X,D,0,0.5644776653551217,0.47719865474684064,0.48842236406465633,0.680376390005134,82
18,X,X,D,0,0.5206630868714278,0.4783683884914789,0.494254515845675,0.6865608931124744,82
19,X,Y,J,0,0.5405792238162496,0.4912658331871382,0.4619556459839706,0.6840234921292124,82
0,X,Y,J,0,0.4354573278047906,0.6943148942735807,0.5345686078165881,0.5217329169837691,83
1,X,Y,J,0,0.47447722690857397,0.7110049958482316,0.5693643241750322,0.5052033814140651,83
2,X,X,D,0,0.5010684987021028,0.7046914212944823,0.5454400757120202,0.479449875713574,83
3,X,X,D,1,0.5251806154214382,0.6852661766795711,0.5084970786091911,0.4624690606398937,83
4,X,X,D,0,0.5226452112102073,0.6479622575681983,0.5041050358558534,0.4335580055993549,83
5,X,X,D,0,0.5377161311849415,0.6256966941516593,0.4946077016047635,0.42746322133656234,83
6,X,X,D,0,0.5516920353342532,0.6397703627381272,0.508839554872956,0.4726300514802194,83
7,X,X,D,0,0.6019563009706043,0.6206273683108009,0.4878486096689669,0.4290059656887078,83
8,X,Y,J,1,0.608738649730222,0.6135416468874267,0.44153046864659007,0.41950549506140233,83
9,X,Y,J,0,0.6253949256985231,0.6549476806944057,0.46439945907019803,0.4161956998606154,83
10,X,X,D,1,0.644907953653166,0.6799125769163908,0.4531045360918155,0.44112947307891454,83
11,X,Y,J,0,0.6403747228583825,0.69873237399978,0.4492501086401367,0.45422582926214117,83
12,X,X,D,0,0.6511529644970493,0.6946653662487058,0.4373943219472344,0.4268162313032151,83
13,X,Y,J,0,0.623142252107094,0.7078035836593293,0.4180711038847553,0.43010050956836215,83
14,X,X,D,1,0.6067115971279384,0.724621658990791,0.446429945015583,0.41663086278402967,83
15,X,X,D,1,0.5912100013656596,0.6394350399630037,0.4276970198252876,0.4374919843246441,83
16,X,Y,J,0,0.5511292760033342,0.6488909822186025,0.4300615330097767,0.41102775875510256,83
17,X,X,D,1,0.5665273308610499,0.6835593645133867,0.45222397625642563,0.3739944916409902,83
18,X,Y,J,0,0.577620116391799,0.6721107827982051,0.4130690908176307,0.39775860307866645,83
19,X,X,D,1,0.5538269893601176,0.6788663321082279,0.38053680326200473,0.42851608471977476,83
0,X,X,D,0,0.5139784363158305,0.5670694813165593,0.7022597774738323,0.5688670476704185,84
1,X,X,D,0,0.5222380409274348,0.5904293317234512,0.696428316420101,0.5912020577432276,84
2,X,X,D,0,0.45757192538055586,0.6093714398278709,0.6881122548365044,0.599912914431282,84
3,X,X,D,1,0.44700348270894974,0.6080261205790698,0.6355030867413979,0.5725117144049816,84
4,X,X,D,0,0.4465088430081518,0.6088342736575278,0.6356034274616996,0.5608257675878671,84
5,X,Y,J,0,0.39616477711695586,0.6388179812825585,0.6392087373872106,0.5495198460385127,84
6,X,X,D,0,0.41783788258665266,0.6086612280610623,0.6472607110348042,0.5551215979962879,84
7,X,X,D,0,0.37248012273448305,0.6332209931059356,0.6572419287306115,0.5051815634314443,84
8,X,Y,J,1,0.35649687037615846,0.6659408914968459,0.6800360147913481,0.4888235204033668,84
9,X,Y,J,0,0.3532056082528698,0.628093732252703,0.6582977881207523,0.4512286199895832,84
10,X,X,D,0,0.3488912012310993,0.6293625372699588,0.7063819576536188,0.45510867627133333,84
11,X,X,D,0,0.3416696460743407,0.5973999560871801,0.7469074071216375,0.4665084991270427,84
12,X,Y,J,0,0.32262230450792795,0.61140684361615,0.75,0.4469597967193412,84
13,X,X,D,0,0.3429847938514182,0.6360383504760158,0.75,0.4716251255083917,84
14,X,X,D,0,0.3625261231187844,0.6753831026799818,0.75,0.43418591694898084,84
15,X,X,D,0,0.3588246401824223,0.6608899057459726,0.75,0.4230965068137934,84
16,X,Y,J,1,0.3722919553082556,0.6738564371083807,0.75,0.37183583361743666,84
17,X,Y,J,0,0.3881731016151896,0.6762290852809371,0.7201831992985782,0.37034536620946124,84
18,X,Y,J,0,0.37725399397174875,0.6593274552337118,0.6723209960729478,0.3393256951191923,84
19,X,X,D,1,0.37761960336628836,0.6698327953069477,0.7080999676133436,0.3167907146438811,84
0,X,Y,J,1,0.40565094543122193,0.6441696427981525,0.4577946820373015,0.7444533213766057,85
1,X,X,D,0,0.3836276362750557,0.5833684735811953,0.4493210546883096,0.7126567340758921,85
2,X,X,D,0,0.4064063703700017,0.5961743477571854,0.47494327133645003,0.6963366849270286,85
3,X,X,D,1,0.3878266943878873,0.5813799105546525,0.43291419362420086,0.6918520794789857,85
4,X,X,D,0,0.38613393761776366,0.5746296595885967,0.46445726536158694,0.6829170755571882,85
5,X,X,D,0,0.3637798480121978,0.5533790072544151,0.46805067467105094,0.6267438485431021,85
6,X,Y,J,1,0.37225246597230854,0.4906500133068614,0.5168286180537778,0.6057782689856652,85
7,X,Y,J,0,0.38575047020949604,0.48654842298520523,0.5365966979792813,0.6080143807352199,85
8,X,X,D,0,0.3507832052685311,0.5092722477701296,0.5402124207874007,0.602014978360041,85
9,X,X,D,0,0.37597027131805694,0.5079624744373443,0.5891109850115651,0.6140262413677819,85
10,X,Y,J,1,0.3586814348073756,0.5136597527900624,0.6193817857810829,0.6431884190481391,85
11,X,X,D,0,0.3574737395081002,0.4909678499502428,0.6009289355648906,0.6331286828948268,85
12,X,X,D,0,0.28744542867139444,0.49797251824874467,0.5834113656777153,0.6222492017935415,85
13,X,X,D,0,0.25,0.5592810757950144,0.5702196901966435,0.6104777646358515,85
14,X,X,D,0,0.25,0.5806360213024968,0.571134358824091,0.59883323676834,85
15,X,Y,J,1,0.25,0.6084923361825738,0.577559274298566,0.584130397612899,85
16,X,X,D,0,0.2843245749990393,0.6048013933796518,0.5914583618447977,0.5630018447269228,85
17,X,X,D,0,0.2687581093553476,0.6063237652482436,0.5608273919359362,0.5975270804093197,85
18,X,X,D,0,0.27695832486590677,0.5682593681294528,0.5746646003822533,0.6269568916899271,85
19,X,X,D,0,0.2686097355638626,0.5653101267501666,0.6026956471521903,0.6218703885872608,85
0,X,Y,J,0,0.43258570102459626,0.7076522408697397,0.5714965880118796,0.5198084443469135,86
1,X,X,D,1,0.40595777675454414,0.6964769516764346,0.6020187223526359,0.5238195117322861,86
2,X,Y,J,1,0.4053282908545113,0.6844564431143142,0.5824109524913126,0.5189376967629891,86
3,X,Y,J,1,0.44513366822066736,0.6795650701333993,0.5611681796400951,0.5260887499151743,86
4,X,X,D,1,0.4779639452876416,0.6761400672887232,0.5357385681435572,0.5018807140155132,86
5,X,Y,J,0,0.4740665155661271,0.702400182095407,0.5368632425448274,0.5585260299377569,86
6,X,X,D,1,0.5087390415054961,0.6730466502145536,0.5385170831589766,0.5811792781548958,86
7,X,X,D,1,0.4899014453823275,0.6782392285348651,0.5322927871725621,0.6096363039900972,86
8,X,Y,J,1,0.5132010008202419,0.6948886668803452,0.5531572831586167,0.6084410133039655,86
9,X,Y,J,1,0.5308131368096713,0.7168786600192731,0.5689788020596074,0.5894801035627241,86
10,X,X,D,0,0.5386251228594691,0.6864750067120139,0.5769908832494867,0.6099430212658955,86
11,X,X,D,0,0.6003959885126146,0.6621779813932203,0.5434707730917765,0.6503616579612349,86
12,X,Y,J,0,0.6380144899680329,0.6493528525388724,0.543744819560855,0.6470052578639774,86
13,X,X,D,0,0.6409298189464334,0.6110240229238505,0.5660021608211615,0.6559090761979369,86
14,X,X,D,0,0.6452809410134368,0.6153586679761208,0.6081791326099784,0.6416180773433553,86
15,X,X,D,1,0.6359014949855996,0.5604456298458844,0.5963764052624324,0.6645540668118959,86
16,X,X,D,1,0.6230813573967111,0.5969257919634334,0.6197920872460643,0.6661118352176266,86
17,X,X,D,1,0.6278842182880527,0.5965819037671969,0.6154210045364201,0.6381000710502986,86
18,X,Y,J,1,0.5767217850215733,0.5614339756860252,0.581673261624183,0.6597276511717489,86
19,X,X,D,1,0.5489138382188001,0.5547129563984007,0.5691903475923197,0.6681282457290909,86
0,X,Y,J,0,0.7059053161866731,0.5899938840186497,0.3758528007373004,0.28457490920949874,87
1,X,X,D,1,0.7207446739860485,0.5774567988972686,0.38675747327923715,0.2554446629692728,87
2,X,X,D,1,0.7067546438857938,0.566527544298252,0.3680928533045957,0.2922255986884942,87
3,X,X,D,1,0.7167825965937952,0.5981778781576491,0.34272268040923853,0.27776193125740634,87
4,X,X,D,1,0.7262909555911152,0.6026188850051153,0.3350492473685567,0.28125252649393967,87
5,X,Y,J,0,0.75,0.5587302280462103,0.35641355925458285,0.3214599220486449,87
6,X,Y,J,0,0.7337172011173736,0.5640284547847194,0.34485770111189273,0.3569071781106691,87
7,X,X,D,1,0.72178889212427,0.5487102958530432,0.34119457252556123,0.32476728203421606,87
8,X,X,D,0,0.75,0.5765566032590888,0.3478066607522104,0.3789021209455811,87
9,X,X,D,1,0.75,0.597457529595873,0.350223482114071,0.41139258230769493,87
10,X,X,D,1,0.7329586170514838,0.5675694651333103,0.3862236961933688,0.4020168085474067,87
11,X,Y,J,0,0.7284480684828495,0.5519630486018312,0.3830948639235592,0.3930495502519326,87
12,X,Y,J,0,0.7248253161886662,0.544472280512925,0.40532343605063775,0.39761448590411186,87
13,X,Y,J,0,0.7035766290344782,0.5492482388090996,0.4046976114829244,0.40040562852735523,87
14,X,Y,J,0,0.6953112233606691,0.5863756165693446,0.42080926296009613,0.4343029052926556,87
15,X,X,D,1,0.6889617294629531,0.5748274718508949,0.38004991552815626,0.41273669089306914,87
16,X,X,D,1,0.7117599465402034,0.541525706762286,0.39822265541231283,0.43907348488956593,87
17,X,X,D,0,0.6962203894222441,0.5544601042084703,0.42708399537790903,0.42388272073139166,87
18,X,X,D,0,0.7072657748058624,0.590873715180227,0.46729744430031767,0.43610802434695856,87
19,X,X,D,1,0.6890913925135358,0.5722500587654863,0.4981748961396704,0.42641097176236153,87
0,X,X,D,1,0.44509859640189864,0.7480339620467102,0.6794318801289918,0.44286440293684187,88
1,X,X,D,1,0.426294375439348,0.6899465992738982,0.6586536165993525,0.44025687534495916,88
2,X,Y,J,1,0.4084421174251393,0.7233337614563925,0.6630857323673365,0.42270350438660026,88
3,X,X,D,1,0.36146835693918933,0.6933651528053826,0.6385109782618117,0.39121054813332873,88
4,X,X,D,1,0.3592804386567874,0.7103254150097831,0.6795316308796775,0.3555508997394038,88
5,X,X,D,0,0.37200623359204343,0.7428230974401385,0.6631425496060099,0.3573316080157426,88
6,X,X,D,1,0.37803985470518997,0.75,0.6395019334948329,0.3340264006918028,88
7,X,X,D,0,0.38731523109367916,0.75,0.624839224857917,0.34158127994636267,88
8,X,Y,J,1,0.37905757670295886,0.7444650253874602,0.6893268641831857,0.37377739100590607,88
9,X,Y,J,1,0.38952526490455236,0.7137519564581507,0.6638752263876906,0.3263260447536702,88
10,X,X,D,1,0.41706469849591943,0.75,0.6687774667095842,0.26574802646263224,88
11,X,Y,J,1,0.3957957834130101,0.7478943735611839,0.700642908055195,0.26067186667098036,88
12,X,X,D,0,0.4008588679934203,0.716368622980526,0.6945776504575117,0.26342237374389277,88
13,X,X,D,0,0.3533947178436157,0.7079777916838904,0.6857863053812018,0.26494383867662086,88
14,X,X,D,0,0.3456856657676124,0.7017682608460704,0.6916582579956371,0.3028713981841289,88
15,X,X,D,0,0.33566986773898677,0.7112700446676977,0.706257940383176,0.31872683421849973,88
16,X,Y,J,1,0.3576513963184347,0.7068274630163711,0.6816182038624118,0.3100192360892659,88
17,X,Y,J,0,0.3741524269109129,0.6947240848230484,0.6542343026625155,0.31638969083546425,88
18,X,X,D,1,0.3618873492217163,0.7058766231095182,0.6398501550004336,0.3075194312685564,88
19,X,X,D,0,0.35572261028102126,0.6640579212448298,0.6307725280022769,0.2967447205698619,88
0,X,Y,J,0,0.49227522183086725,0.6456669537821056,0.38443598878834384,0.6634651050718161,89
1,X,Y,J,0,0.4883138929709705,0.6558094823538126,0.36458760282229075,0.6918107567280963,89
2,X,X,D,0,0.46477572906183695,0.6869965623906206,0.3837190291780248,0.6733279239698282,89
3,X,Y,J,0,0.46325131480182513,0.6749623724585763,0.35820290122082865,0.6704074748655402,89
