run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
73,19,X,X,D,0,0.3953450855605954,0.6417650636607102,0.4296140872564424,0.5793235995166223
74,0,X,Y,J,1,0.7173959777006447,0.2908359258620958,0.5096814764610471,0.6712661048759905
74,1,Y,Y,J,0,0.6694989828151083,0.2853645592879834,0.5045083537370386,0.7054296176162271
74,2,Y,Y,J,1,0.6711749603310152,0.3119761367999083,0.523154186973809,0.6719357048660679
74,3,Y,Y,J,1,0.649823331556608,0.3430748603901643,0.5328088347897709,0.6849347559981045
74,4,Y,Y,J,1,0.6315210059691445,0.3597910343256032,0.5192672847420898,0.6836378964763195
74,5,Y,X,D,1,0.6578003832524273,0.3379184151686841,0.4863507091242717,0.7134075570845904
74,6,Y,Y,J,1,0.6601931201891515,0.2906036706367425,0.5410753836140763,0.706301130336258
74,7,Y,Y,J,0,0.625220532849789,0.3233364226843228,0.5487190821623724,0.7004942017136798
74,8,Y,Y,J,0,0.621354981113339,0.3015083007787058,0.5430132423740582,0.7050216865993928
74,9,Y,Y,J,1,0.6016821907521276,0.3329347518852004,0.5558642406712544,0.7331611181984923
74,10,Y,Y,J,1,0.5736082986317673,0.3335256622325744,0.5677962849587416,0.7377605327311159
74,11,Y,X,D,0,0.5739004688680989,0.3224565797408192,0.57281480808132,0.7348247007792899
74,12,Y,Y,J,0,0.5637994485646167,0.30807663782854,0.5939442168937097,0.7086404334074032
74,13,Y,Y,J,0,0.5553607422324984,0.311697342781863,0.5988063388899578,0.7015446056027059
74,14,Y,Y,J,1,0.5813269834321659,0.3071464465341177,0.5894321918938679,0.7256349068930756
74,15,Y,X,D,1,0.5732254875705368,0.2989356099059814,0.6000738032699681,0.7448480135330906
74,16,Y,Y,J,1,0.576740068655,0.3136398050257026,0.6013021896913555,0.75
74,17,Y,Y,J,1,0.5801356400820331,0.2797330068915482,0.6089682038001496,0.7386012339028499
74,18,Y,Y,J,0,0.6237012666127176,0.2749825801344143,0.5889654407260636,0.7381837342936649
74,19,Y,Y,J,0,0.6590518326045748,0.2941292819537193,0.5467530914089922,0.7226951875070762
75,0,X,Y,J,1,0.2589769190794381,0.6470910028422079,0.4208774086397619,0.4242073860461642
75,1,Y,X,D,0,0.2997698551574603,0.6537801829566523,0.4230963765293853,0.4266372301627837
75,2,X,Y,J,0,0.3057993958882047,0.6646175658917104,0.3764506548940637,0.4141573802751381
75,3,X,X,D,0,0.2749986444442189,0.6577874531859491,0.3797653526903157,0.4098819949317521
75,4,X,Y,J,0,0.2577080718095293,0.6030328882871938,0.345685183454555,0.3869190379195852
75,5,X,X,D,0,0.2649820893425264,0.5555330485612411,0.312608147912372,0.4054229307778473
75,6,X,X,D,0,0.2545111435986404,0.5836904318896979,0.3541647116629924,0.3918435853250997
75,7,X,X,D,1,0.2528193152655444,0.6003284002548537,0.3894532256996384,0.3913479206199189
75,8,X,X,D,1,0.25,0.5676408561358072,0.3801837664367908,0.4127037208075332
75,9,X,X,D,0,0.2509440825002354,0.5922330793301696,0.3668344227864133,0.3633409619165656
75,10,X,X,D,0,0.2570794100593317,0.5531989500103109,0.3222045447135911,0.3510348995023812
75,11,X,X,D,0,0.25,0.5675692360543657,0.3275657217435254,0.3538375792735102
75,12,X,X,D,0,0.25,0.5406265256817588,0.2809300316528222,0.3411728433543479
75,13,X,X,D,0,0.25,0.5396599710361955,0.25,0.3051622900256571
75,14,X,X,D,1,0.2648776278541634,0.5156615455495598,0.2540729524192884,0.2996894299703467
75,15,X,X,D,0,0.2663799966635209,0.5159606442158035,0.2555114954696848,0.2701243180558562
75,16,X,Y,J,1,0.2591370550357856,0.4771559162747877,0.2515187084983037,0.2533396873388194
75,17,X,Y,J,0,0.25,0.5018328751255945,0.25,0.2646616120200954
75,18,X,Y,J,1,0.255914871929261,0.5346115265282819,0.2559412248480061,0.25
75,19,X,Y,J,1,0.2548172878752426,0.5623540514420612,0.2776514054503504,0.25
76,0,X,X,D,1,0.4457427018212048,0.4268105363806013,0.4488878190198317,0.7390425505669754
76,1,X,X,D,0,0.4494534848963761,0.4296239646117014,0.4382583433566798,0.75
76,2,Y,Y,J,0,0.4659318097204526,0.425891337770905,0.4411101662135633,0.7193577121062504
76,3,X,X,D,1,0.4983298426697706,0.4310082822281895,0.4098750931354954,0.7179003827349574
76,4,X,X,D,0,0.511680803736026,0.4243238960554026,0.4048649559094208,0.7498303163304139
76,5,X,X,D,0,0.4879480899350769,0.4412442942282344,0.4078564941169641,0.7012027865510613
76,6,X,X,D,0,0.5228587589528406,0.4296843702792852,0.405176197964419,0.6977836652929739
76,7,X,X,D,0,0.539337989412413,0.4697439700909226,0.4448074148685683,0.6704638176599084
76,8,X,X,D,1,0.5470072198683195,0.4569918004666295,0.476013170106438,0.6438882430609854
76,9,X,X,D,1,0.5539308865206023,0.4717083724471483,0.4377979236168912,0.6229508320315346
76,10,X,Y,J,0,0.5475450180300929,0.467080093026711,0.4529785750267273,0.6357908953967425
76,11,X,X,D,0,0.5262329669757022,0.4567241467386356,0.4427244459412553,0.6551458661290146
76,12,X,Y,J,1,0.524004856059627,0.4495159182285684,0.423422861550264,0.690577061920634
76,13,X,X,D,0,0.527587626590161,0.4614469770797671,0.436546153644264,0.6673805096946055
76,14,X,X,D,1,0.5496056557599934,0.4449062771505111,0.4726431935934369,0.6550072056622136
76,15,X,X,D,1,0.5600650335516536,0.4098394876877644,0.4691606237184112,0.6781562440207419
76,16,X,X,D,1,0.4857790820419517,0.4253193494045506,0.500896365533547,0.6905184224171828
76,17,X,Y,J,0,0.493478829464376,0.4591601547005859,0.5143830970931065,0.6871912824505443
76,18,X,X,D,1,0.5092516263720568,0.4654067195877449,0.5077609707177025,0.7281544187452302
76,19,X,X,D,1,0.518645523208333,0.4072657150016494,0.516634998294994,0.75
77,0,X,X,D,1,0.6138566368928141,0.6912901297004568,0.5283675533933587,0.2583041226051202
77,1,X,X,D,0,0.5923913931882173,0.6983046982033677,0.557945670686784,0.2789154102619001
77,2,Y,Y,J,0,0.6004713583010238,0.6446615293526885,0.568494818856499,0.2883398241355854
77,3,X,X,D,0,0.609676445605855,0.6514731469782232,0.5649341669750951,0.2926411980267692
77,4,X,Y,J,1,0.6084887171137393,0.6784895625109865,0.5638332799428193,0.2919163671954976
77,5,X,X,D,1,0.624055701713423,0.6996181872943665,0.579106189321527,0.2854036775347836
77,6,X,X,D,0,0.6307890783968895,0.7239300406740249,0.5552547454271917,0.2871659114850003
77,7,X,X,D,1,0.6369646951807765,0.7367227607907935,0.5757049476214471,0.2503992747310926
77,8,X,X,D,1,0.6214749686840327,0.75,0.5544587988262092,0.2948672438572351
77,9,X,X,D,1,0.6479923524462012,0.75,0.5929352384423399,0.2744060173768448
77,10,X,X,D,0,0.6222451595193047,0.7374591485348887,0.5979698598816845,0.2919988826402442
77,11,X,X,D,1,0.6218683093766212,0.7327989899250728,0.5884184359637338,0.3027164499335501
77,12,X,Y,J,1,0.592246466790944,0.7325756807616176,0.5854214536602655,0.280694481796131
77,13,X,X,D,0,0.605299586081894,0.7308100538175101,0.59259571328254,0.2531698498926681
77,14,X,X,D,1,0.589603395262013,0.7125942435908873,0.5805571512155842,0.25
77,15,X,Y,J,1,0.6213980870756479,0.6875595711290913,0.5757431803294188,0.25
77,16,X,X,D,0,0.6011366604526082,0.6979969939254981,0.5962046481421569,0.2641603547847324
77,17,X,X,D,0,0.6025508521399784,0.6543455688295339,0.5767336929497264,0.291322817519296
77,18,X,Y,J,1,0.6016208362218571,0.6937757888307271,0.5964320261060218,0.3044815787142249
77,19,X,X,D,1,0.5867611293155671,0.75,0.5885801944207196,0.2557875179464093
78,0,X,X,D,1,0.2631358511581122,0.4462741901697145,0.2706751360185898,0.5227281359127218
78,1,X,Y,J,1,0.2570815095534395,0.3999118324649918,0.2710260326847265,0.5401275508170776
78,2,X,Y,J,1,0.2784535381218844,0.3755044788068547,0.2736471096204781,0.4985632868192848
78,3,X,X,D,0,0.25,0.3523891816762563,0.2624921933447035,0.4976632153945315
78,4,X,Y,J,0,0.25,0.3341044744510256,0.2771322689079692,0.5043899782489013
78,5,X,X,D,0,0.25,0.3422257250822174,0.2865034519634273,0.4964790093740009
78,6,X,X,D,0,0.2867770972236056,0.3480268741284639,0.25,0.5163883754489321
78,7,X,Y,J,0,0.2806680789565729,0.3734480066765199,0.2671059430475677,0.5260943666966793
78,8,X,X,D,0,0.25,0.3848018828050727,0.2524620262373617,0.5306560976503497
78,9,X,X,D,0,0.25,0.3943026258732063,0.25,0.5824494757751937
78,10,X,X,D,1,0.25,0.4188218922698338,0.2748115308874281,0.5710908247448682
78,11,X,X,D,0,0.25,0.4377122202606801,0.25,0.5917230549207098
78,12,X,X,D,0,0.2549165850389415,0.4480726299674594,0.2515571673412662,0.606533123227133
78,13,X,X,D,1,0.2624298991841766,0.3883133846812413,0.25,0.5582209815687842
78,14,X,X,D,0,0.25,0.3912028101528509,0.25,0.5789895673836009
78,15,X,X,D,0,0.25,0.3411259673041074,0.290488544618565,0.6164927850620732
78,16,X,X,D,0,0.25,0.3655513884359272,0.3126379217402082,0.6178596629442566
78,17,X,Y,J,0,0.2513915032785288,0.3841925715685367,0.2918799555901454,0.6432223049415269
78,18,X,X,D,0,0.281765946769255,0.3493210322279435,0.304553523834676,0.6997595235049705
78,19,X,Y,J,1,0.25,0.3555487190269168,0.3154099287476851,0.7011977035707477
79,0,X,X,D,0,0.6857768507992383,0.404651655621201,0.30312335524073,0.7426819640585114
79,1,X,X,D,1,0.6964726370091245,0.3884074637585202,0.3427704768973213,0.7222702493454919
79,2,X,Y,J,1,0.6776532829324865,0.386589141471017,0.34220522749984,0.728862410383793
79,3,X,X,D,1,0.7076734757271766,0.3699258549721044,0.3673109383311582,0.6759865438045071
79,4,X,X,D,1,0.7190361691046415,0.3683044126119757,0.3890887565506943,0.6538139525423613
79,5,X,Y,J,1,0.7007525354027961,0.3947205731171883,0.3849605370821999,0.6689641057419091
79,6,X,Y,J,0,0.6677312039123023,0.3803196796803553,0.4112532534717046,0.6482466628443228
79,7,X,Y,J,1,0.6883393421104992,0.3898261489255693,0.4188510068145679,0.6621735625341716
79,8,X,Y,J,1,0.6854300328129526,0.3917055002422443,0.4308043045304194,0.620233356636578
79,9,X,X,D,0,0.6961960509730657,0.3918976813341501,0.4200256501438877,0.5993700245961581
79,10,X,X,D,1,0.7143129491394823,0.3953355552442799,0.4141022533408492,0.628475763543224
79,11,X,X,D,0,0.7309608149744038,0.3818176048780635,0.3928496265638756,0.6111070572605303
79,12,X,X,D,1,0.7462191031466182,0.4062437573661587,0.4065246395332382,0.6270409229779539
79,13,X,X,D,1,0.7469646876090823,0.4184348488450986,0.3562003693730429,0.605790231045622
79,14,X,X,D,0,0.75,0.413801307914285,0.3300448369745498,0.6148603211894845
79,15,X,X,D,1,0.7210777997238959,0.4285052166946416,0.3174406528283203,0.5830119804883688
79,16,X,X,D,0,0.75,0.4355194204782207,0.3083692881402685,0.5585166607312418
79,17,X,X,D,1,0.730871203534846,0.3916151460984464,0.3196406642876632,0.5522727908280488
79,18,X,X,D,1,0.7090616975927544,0.4231072288951866,0.301376310866378,0.5373549102210935
79,19,X,Y,J,0,0.7039032800633931,0.454621822702291,0.2892448454766841,0.5955298105129948
80,0,X,X,D,0,0.5084332078756437,0.4670976780919662,0.4497364230423032,0.5766901758337587
80,1,X,X,D,0,0.4787737401140581,0.453375315482857,0.4027759906361083,0.6407512199635406
80,2,Y,X,D,1,0.4901241764650211,0.4377198360790389,0.3789481017160826,0.6231131644974975
80,3,Y,X,D,0,0.4964827771463196,0.4175542082707607,0.3590662863997861,0.6703208563990322
80,4,Y,Y,J,0,0.5251008746730763,0.3859293157632907,0.3693681905969923,0.6896296885002557
80,5,Y,Y,J,1,0.4844264741094264,0.392515556266103,0.4279448466090051,0.6845060695138803
80,6,Y,X,D,1,0.4903162941939311,0.350588499798023,0.438744350336019,0.7443061032715553
80,7,Y,Y,J,1,0.4765198844183544,0.3633844274840939,0.4311546134345471,0.7185730556292942
80,8,Y,Y,J,1,0.4731964901727415,0.3763412000344469,0.4261037737247296,0.7035635804309827
80,9,Y,Y,J,1,0.4967600640808871,0.3312503201602891,0.4286272438870284,0.7218507783549825
80,10,Y,Y,J,0,0.513955933576065,0.2999042343150568,0.405075207526008,0.7314013828075697
80,11,Y,Y,J,1,0.4730608058296976,0.2574151500161427,0.4173295395385958,0.75
80,12,Y,X,D,0,0.4701222238360732,0.2557118874973478,0.459451950861138,0.75
80,13,Y,X,D,0,0.4516852990615685,0.25,0.4816105440571764,0.75
80,14,Y,Y,J,1,0.4690092945781305,0.2595020682871365,0.4990306115513425,0.7311171072683188
80,15,Y,Y,J,0,0.5006017273207815,0.25,0.4571631414181881,0.7214778095636344
80,16,Y,X,D,0,0.4686877143563799,0.25,0.4495854335812179,0.735971986917416
80,17,Y,X,D,0,0.4876585122580284,0.25,0.4342764141399147,0.6554300815160231
80,18,Y,Y,J,1,0.5110901577006222,0.25,0.4232610921910641,0.6769730657179274
80,19,Y,Y,J,1,0.498235087219047,0.2698690849232791,0.4470401828891514,0.6749118019131187
81,0,X,X,D,1,0.3488161039919035,0.6509660863500308,0.2524853085209128,0.6760900009377084
81,1,X,X,D,0,0.3651265969331245,0.659134596011283,0.2572798807996677,0.7212912806144293
81,2,Y,Y,J,1,0.340993708997811,0.6789109324449137,0.2668968006861049,0.75
81,3,Y,X,D,0,0.33811878367702,0.6796415282224032,0.25,0.75
81,4,Y,Y,J,0,0.3272942329986733,0.6904350616081446,0.25,0.7341641761615988
81,5,X,X,D,0,0.369692049311851,0.6949143994346735,0.251862367657636,0.7378324537283621
81,6,X,X,D,0,0.3694069974640591,0.6508105559814387,0.25,0.7424559362258873
81,7,X,X,D,0,0.3554478573421814,0.6693566227980564,0.253281992358056,0.75
81,8,X,Y,J,0,0.3919615602120227,0.6831389126035878,0.2865352629873707,0.7465784473359036
81,9,X,X,D,0,0.4357723251149189,0.6745676887041426,0.3125572479789499,0.7328921057142364
81,10,X,X,D,0,0.4151804903430819,0.6831843066541502,0.3404210815774183,0.6811515235767092
81,11,X,Y,J,0,0.4354611673535884,0.7138501057626063,0.331436262476837,0.6677348939859531
81,12,X,X,D,1,0.4075704117273141,0.75,0.3769234864070473,0.6752263131914094
81,13,X,Y,J,1,0.4029866841355082,0.7453574795245252,0.3527199273938776,0.6580314901449672
81,14,X,X,D,0,0.4349806791099702,0.727078343055242,0.3313330286648013,0.6293335705608312
81,15,X,X,D,1,0.4062766091228534,0.7258216022076321,0.3564098174358239,0.6105879002424606
81,16,X,X,D,0,0.3980539806879208,0.7063494247412273,0.3878981017079039,0.6232377554012292
81,17,X,X,D,1,0.4400046037100369,0.75,0.3651568715950629,0.6388188220450749
81,18,X,X,D,1,0.4786080822576631,0.7409516097608099,0.3442103250702512,0.6393577980136083
81,19,X,X,D,1,0.4679597974871152,0.75,0.3469390148737771,0.6454701025955092
82,0,X,X,D,1,0.6165308831956415,0.5828515341236595,0.4710122987046052,0.4076975120236879
82,1,X,X,D,0,0.5752986831129397,0.5739219267149782,0.4511964527966698,0.4094088071795178
82,2,Y,Y,J,1,0.5892866750049622,0.5244643620024123,0.4844276248020442,0.389945610358542
82,3,Y,Y,J,0,0.6185654126595539,0.5375301180839489,0.4883414847645747,0.4293510207807231
82,4,X,Y,J,1,0.5812078921396607,0.5420154877853205,0.4364143572001318,0.4507898626448203
82,5,X,Y,J,1,0.5893557480079218,0.5697585979812608,0.4142302984157522,0.4610876414027471
82,6,X,Y,J,1,0.6009351690780748,0.601298843333047,0.4017687558836315,0.4601662409745729
82,7,X,Y,J,0,0.6106524515152814,0.5768868017176131,0.424383629686692,0.4815575609963808
82,8,X,X,D,0,0.6118184802644436,0.6094583353107152,0.4221704284409566,0.5280538322068695
82,9,X,X,D,1,0.6327413418504683,0.6435933388660569,0.4168399727411482,0.5339031280806207
82,10,X,X,D,1,0.622373949967524,0.6510486871201586,0.4489712738050757,0.5342053801353374
82,11,X,X,D,1,0.6435832681076088,0.6683678906804152,0.4464390415866386,0.5416258279379194
82,12,X,X,D,1,0.6382437799630115,0.6581666190372134,0.3984032379248373,0.5594457808039144
82,13,X,X,D,1,0.6278789270691767,0.6288124508728226,0.3572849512444483,0.5996127321849619
82,14,X,X,D,0,0.5869671945067005,0.6071234274494645,0.3143315488523778,0.5621434547352624
82,15,X,X,D,0,0.585699975216592,0.6137998380917858,0.2857039009290859,0.5834337283642631
82,16,X,X,D,0,0.601695486591362,0.6028396238306455,0.2595094863943578,0.6052780137740196
82,17,X,Y,J,0,0.6291903025426155,0.5636343169350426,0.25,0.5941776691327983
82,18,X,X,D,0,0.5758106277010794,0.5365528990788707,0.2524760276412152,0.6129944668372286
82,19,X,X,D,1,0.5621776382077899,0.4706558302860195,0.2936038368555345,0.5937493596658686
83,0,X,Y,J,0,0.4227892379465282,0.6837040112619093,0.3467921409821065,0.3326637726100681
83,1,Y,Y,J,0,0.3899866983394164,0.665291391970515,0.3631181469213733,0.3487120912719675
83,2,Y,Y,J,1,0.3641895765423267,0.6726693796629921,0.3817563344306947,0.3551580717791818
83,3,Y,Y,J,0,0.3454739817112274,0.6586751305269805,0.3732580039047345,0.3466665691225128
83,4,Y,Y,J,0,0.3573399591069273,0.6270506391598758,0.3370085905983701,0.3843668587845095
83,5,Y,Y,J,0,0.3539552691223677,0.5880463903101432,0.3671568424985804,0.3719658414994656
83,6,Y,Y,J,0,0.3521378894664158,0.5711635812831873,0.3536102137450834,0.3541512301089142
83,7,Y,X,D,1,0.3981644303401473,0.54229263120752,0.3523599023815989,0.3401629618636597
83,8,Y,Y,J,0,0.3864610408578381,0.5502208695753887,0.3436811521096877,0.3417477429604775
83,9,Y,X,D,1,0.4050421349511914,0.5328728799683844,0.3372551090727113,0.3456165963206976
83,10,Y,X,D,0,0.423882533158989,0.5792014684860862,0.3523630527933832,0.3360472373243403
83,11,Y,Y,J,0,0.4151871873418309,0.5730090328470326,0.3312396933557149,0.3552767840187707
83,12,Y,X,D,0,0.4270615452429139,0.6029558573494407,0.339000971224728,0.379092723829283
83,13,Y,Y,J,1,0.3875224826334963,0.6309054073695605,0.3271773886660332,0.3443042613420856
83,14,Y,Y,J,0,0.417230834882821,0.6218434916344578,0.2987739556261014,0.3376226653020641
83,15,Y,Y,J,0,0.4281400006693384,0.5612079650005134,0.2756316951227088,0.3625128849692069
83,16,Y,Y,J,0,0.4162252590949914,0.5594627840754398,0.2686842501566528,0.4175706089077829
83,17,Y,Y,J,0,0.4304766615951273,0.5636800198124879,0.3220496047279885,0.4255291426349221
83,18,Y,Y,J,1,0.4319589093580839,0.5817604875596385,0.313852863780911,0.3743091973463427
83,19,Y,Y,J,0,0.4295158852695395,0.5476614485586043,0.2969394671929275,0.3684156794655991
84,0,X,X,D,1,0.4645914275610862,0.5831364182213343,0.4015559195708241,0.3865350984467138
84,1,X,X,D,1,0.4902137792614204,0.5695661394816736,0.4112723293371977,0.4002593452938736
84,2,X,X,D,1,0.4985419556883921,0.5167252108933732,0.4476118007216028,0.4232301746746076
84,3,X,X,D,0,0.4943152399516812,0.4880516885789435,0.4454472924842036,0.4545504752349893
84,4,X,X,D,1,0.5187403334371108,0.5041445018627352,0.4283329719113262,0.4773822484543687
84,5,X,X,D,1,0.5326268272190163,0.4861142262923275,0.4098618322837049,0.4869237669184764
84,6,X,X,D,1,0.5242070573976916,0.4764583249197511,0.4500117732575497,0.5047259979345946
84,7,X,Y,J,0,0.5217097953988944,0.482788190121577,0.4821839440224469,0.4504125598537893
84,8,X,X,D,1,0.5209400002510776,0.4637143771405764,0.4211731696051188,0.4261240704474931
84,9,X,Y,J,0,0.5178687220675972,0.4811899003095592,0.4071556443641624,0.448310996842146
84,10,X,X,D,1,0.5234744187835717,0.4888695854898819,0.4397168668774709,0.4637328543106895
84,11,X,Y,J,1,0.550384102033539,0.4867387426421434,0.4513906074021354,0.4992077038732554
84,12,X,X,D,1,0.5307135097353174,0.5116805506766606,0.4432656221937716,0.5029447579019871
84,13,X,X,D,1,0.5333783445206771,0.4855350585218121,0.4667391353510726,0.5173250780945536
84,14,X,X,D,0,0.5019226263205796,0.4868657956325588,0.4428241981706231,0.5414836972968603
84,15,X,Y,J,0,0.5037378977575468,0.5097264032849886,0.426385947519392,0.5265358951263923
84,16,X,X,D,1,0.5309554001585035,0.5107310752747506,0.4178717897530223,0.5363735864093666
84,17,X,X,D,1,0.5205651002304398,0.4559790628924593,0.4441215588476109,0.5557114255873409
84,18,X,X,D,0,0.5308383014176732,0.4678001049288579,0.4765969040486044,0.5880705622078691
84,19,X,X,D,0,0.5319432469961022,0.4733806546795014,0.4876708698645713,0.5685867086976166
85,0,X,Y,J,0,0.2949440927737174,0.3879228776972988,0.4207575572594916,0.7191800029744292
85,1,Y,Y,J,0,0.2653466034388122,0.3903259073196931,0.4494220523648957,0.6956658302204906
85,2,Y,Y,J,0,0.285913472931593,0.3879448943244977,0.4592155377536981,0.7034594824678342
85,3,Y,X,D,0,0.297110828641469,0.3762385933015927,0.4658671930572629,0.7277917408171377
85,4,Y,X,D,0,0.2978202798422681,0.4109767572667944,0.4731091739087696,0.7160004328726265
85,5,Y,Y,J,0,0.2858974783026619,0.3569205175851809,0.4499455954415626,0.7297194627009875
85,6,Y,Y,J,0,0.2805348495335595,0.3522299991972507,0.4746228143878453,0.7486523816437425
85,7,Y,Y,J,0,0.25,0.348097551627713,0.4662445249319749,0.75
85,8,Y,Y,J,0,0.25,0.3363012303758825,0.4625411466657335,0.75
85,9,Y,Y,J,1,0.2647393984447175,0.3560295548246061,0.469117865627422,0.7480389506260848
85,10,Y,X,D,1,0.25,0.3991519221326009,0.5104344027415599,0.7437244256741697
85,11,Y,Y,J,1,0.2663567848788173,0.3948495876432554,0.5061972411184832,0.7446667032100655
85,12,Y,Y,J,1,0.270244176703538,0.4116914468102352,0.5201046763929716,0.714453906369487
85,13,Y,Y,J,1,0.2514822576979236,0.3768852167622529,0.5671624578707181,0.6820858080617795
85,14,Y,Y,J,1,0.254347026126833,0.3944892642172149,0.5476574924474225,0.6971017994384955
85,15,Y,Y,J,0,0.25,0.3361087508734672,0.5752653452105626,0.6918273342692436
85,16,Y,X,D,0,0.25,0.3426976046457151,0.5533512323330626,0.6858154717500121
85,17,Y,Y,J,0,0.2669421208089818,0.3459004385503428,0.5744101307352741,0.6649443226335765
85,18,Y,X,D,0,0.2601947749909442,0.3138362199287788,0.5299697436825273,0.6766658494290803
85,19,Y,X,D,1,0.2720212174521164,0.3227179795560778,0.5365517027954482,0.7355748354690259
86,0,X,X,D,0,0.5359155499930226,0.416336632829076,0.7071308808821088,0.3867601902933985
86,1,X,X,D,1,0.5657517330457781,0.396367245079462,0.7196961189400546,0.4048296987736355
86,2,X,Y,J,0,0.5951764491201591,0.4032162068565254,0.6880906539367122,0.3769681740802741
86,3,X,X,D,1,0.5885795632167299,0.4393528199828623,0.6624677761581336,0.3776994623435386
86,4,X,X,D,1,0.6299910130806115,0.4275982652334275,0.7000826261298659,0.3534890416098253
86,5,X,X,D,0,0.6122927817920667,0.4147856817493328,0.6778091595775635,0.41574261869771
86,6,X,X,D,1,0.6289763794667969,0.405755138022858,0.6732029573635233,0.3809160233971516
86,7,X,Y,J,1,0.6272940953968632,0.3536532805794969,0.6836648801824707,0.3552355114301817
86,8,X,X,D,1,0.6495885644687712,0.3406951051709203,0.6915724919391834,0.3660050924393964
86,9,X,X,D,0,0.6741443421687591,0.3174533965026423,0.662918343442847,0.4289151031599049
86,10,X,X,D,1,0.6901095072697685,0.3252682188372778,0.6970704701467175,0.4225671534770059
86,11,X,X,D,1,0.7105507721515351,0.3372448648028009,0.6503261808655009,0.4172675879201683
86,12,X,X,D,1,0.7336585352295745,0.3245624348955457,0.6145376226511055,0.4456470912440237
86,13,X,Y,J,0,0.696478043037393,0.3192060862054207,0.6441878185098517,0.4163565648576668
86,14,X,X,D,1,0.644672524519628,0.2967042839420841,0.620374303020096,0.4271280786907676
86,15,X,X,D,1,0.5751470681460457,0.2705012405422542,0.583791930471306,0.44208655133654
86,16,X,X,D,0,0.5511653192840188,0.3241642896338528,0.5874099240719592,0.4734323312688984
86,17,X,Y,J,1,0.5196942742696458,0.3109031290931277,0.6361132651305734,0.4629614284542158
86,18,X,Y,J,0,0.5484272618111855,0.2848218098365427,0.6257902528097761,0.4531494495585144
86,19,X,X,D,1,0.5347774498653505,0.2585077048566017,0.6027743820148791,0.4384869343742477
87,0,X,X,D,0,0.526899945074969,0.2813410042749948,0.5614850986005686,0.66447094862833
87,1,X,Y,J,1,0.4949258497221388,0.28454366608373,0.5374193437851671,0.6457068333328868
87,2,Y,Y,J,0,0.5245475887110047,0.2816513351747703,0.5270689636408302,0.6481231055252439
87,3,Y,Y,J,1,0.4653844710983029,0.2583895225186269,0.4886130649685987,0.6618923150798488
87,4,Y,Y,J,1,0.461118799123001,0.2868777501257492,0.4840754353344386,0.6801178935266993
87,5,Y,X,D,1,0.4412255371394137,0.2948948227568149,0.5110971980941761,0.7083246010476996
87,6,Y,Y,J,1,0.449736297422687,0.2796768837941422,0.5430652381716317,0.7187290020770207
87,7,Y,Y,J,0,0.41045028403187,0.3020000655224142,0.5426811357721204,0.7478263514461474
87,8,Y,Y,J,1,0.4205324943218421,0.3166566410751003,0.5711211008458321,0.75
87,9,Y,Y,J,0,0.4725052230803564,0.3263106855700518,0.5508374686952764,0.75
87,10,Y,X,D,1,0.5199526328717606,0.3373761302398521,0.5163906414615248,0.7469118483220974
87,11,Y,X,D,1,0.5108518727265751,0.3242595951940772,0.4956632692343524,0.75
87,12,Y,X,D,1,0.5555813821071999,0.3761864894389374,0.499279827685171,0.7289643038927245
87,13,Y,Y,J,1,0.5323471457791776,0.3561492708246608,0.4917704534911713,0.75
87,14,Y,Y,J,0,0.4826384672857494,0.3865121672566202,0.5266439795043396,0.7421495163645522
87,15,Y,Y,J,0,0.4675568004765587,0.3898574521380381,0.5546474639335544,0.7451656712079757
87,16,Y,X,D,0,0.455423860350687,0.3869507218274113,0.5054531417647975,0.7284396977776448
87,17,Y,Y,J,1,0.4667929908157318,0.3912131110943338,0.4961782220889538,0.7415354888667204
87,18,Y,Y,J,0,0.4214466171799425,0.3853117280480925,0.5258774342067498,0.75
87,19,Y,Y,J,0,0.4030141675119899,0.339215433516329,0.4944031480568328,0.7024734169752105
88,0,X,X,D,1,0.5630718619358464,0.4004917390308757,0.6640656430245035,0.2524915215770589
88,1,X,Y,J,1,0.603079408699087,0.3927769848153232,0.6565074594867596,0.2632618335170942
88,2,X,X,D,0,0.59921479390047,0.3602655009911532,0.6228939893337516,0.2659240301946332
88,3,Y,Y,J,0,0.6188136562420888,0.4387106574180515,0.6184484332801723,0.2730814001518575
88,4,X,X,D,1,0.6532288401935121,0.4246764892836707,0.6015414442113325,0.3006285011801456
88,5,X,X,D,1,0.6666053810782613,0.3708514209301006,0.6185246636888192,0.3156115159162372
88,6,X,Y,J,1,0.6389247059173009,0.4036907976954128,0.599579389772231,0.3018572434105997
88,7,X,Y,J,1,0.6607093806221285,0.4088848664789247,0.605476200576251,0.3336881501503542
88,8,X,X,D,1,0.6240014514153983,0.4508783439202925,0.6081729223595866,0.3677514239308126
88,9,X,Y,J,1,0.5958516822516783,0.4701974525087185,0.5947482807451779,0.3488358522881667
88,10,X,Y,J,1,0.619851235585584,0.4534440332547903,0.6223885917503109,0.3578121671272705
88,11,X,Y,J,1,0.6581817020395239,0.438456404379188,0.5991476022715098,0.381333418721906
88,12,X,X,D,0,0.7134268426088072,0.4908404098148935,0.5879676480452031,0.3291046950570273
88,13,X,X,D,1,0.691234644646535,0.5124632113535215,0.5930471251560626,0.3394755366916158
