trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
8,X,X,F,0,0.6058065016007474,0.5932780073629205,0.3223266756310895,0.2944368167075248,318
9,Y,Y,K,0,0.5373959043816013,0.5819385965665413,0.33882062680158104,0.31393854750131733,318
10,Y,X,D,0,0.5323057763810488,0.5446307318015641,0.34247873056360895,0.30560237951737695,318
11,X,X,F,0,0.4974207540266866,0.5543235626885317,0.3481720386564153,0.3087535921183512,318
12,Y,X,D,1,0.501530993402934,0.5888936816703424,0.3255853847325202,0.30857805927271614,318
13,X,X,D,0,0.49455249279838714,0.6151930492544724,0.3630590866866528,0.33903847048103136,318
14,Y,Y,K,0,0.49494610028039643,0.6368451694050473,0.32870292793349754,0.34341563803901776,318
15,X,X,D,0,0.492789973880651,0.6042917178364243,0.30795222713441683,0.35370801134982915,318
16,Y,X,F,0,0.5069032763375039,0.6241358135867697,0.33252959540764065,0.35436906500539406,318
17,X,X,F,0,0.5521355286311104,0.6367003334592723,0.31252553739098,0.3678110136287129,318
18,Y,Y,J,1,0.5169440601256305,0.6481262473329492,0.29401027767977994,0.34282647782023956,318
19,X,Y,K,0,0.4898529081249981,0.6550973748156415,0.27821388591883933,0.34878000224951283,318
0,Y,Y,J,0,0.4538778981114892,0.4258242348562497,0.5569581753360084,0.28018641248594345,319
1,Y,Y,K,0,0.4740015802518905,0.46144042159546045,0.5337625136535671,0.2690405576233558,319
2,X,X,D,0,0.43406866189780335,0.4703843230009061,0.5181021935363337,0.2855548822081779,319
3,X,X,F,1,0.42863904262513136,0.46487824990260945,0.47817598795674265,0.2953731395342188,319
4,X,Y,K,0,0.4033257449878937,0.4762727575997545,0.45924399321768095,0.25,319
5,Y,Y,J,1,0.37985673583285384,0.4411702656996305,0.46741894121978894,0.2502645513752432,319
6,X,X,D,0,0.3335815917343908,0.4517127682349982,0.48622260309892484,0.2813337029485634,319
7,X,Y,J,1,0.3339976006839523,0.446492288823539,0.5011634751859461,0.288496469822755,319
8,Y,Y,K,0,0.3605944153809597,0.44872924649374935,0.5114183930415156,0.2682345986988907,319
9,X,X,F,1,0.39931439632501736,0.43510594810323266,0.5165743507396837,0.2751002485346213,319
10,X,Y,K,1,0.4011743634611995,0.4121312876786311,0.559130727680921,0.3041084597472457,319
11,X,Y,J,1,0.359409430920161,0.36120431333256664,0.6194052784202659,0.2876419300349355,319
12,Y,X,F,0,0.39365555276625214,0.3647577585196008,0.600798827718127,0.29892048161884427,319
13,Y,Y,J,1,0.41206183716512457,0.3483972467757674,0.586695091440972,0.29612074892679,319
14,X,Y,K,0,0.36815165167776,0.34377482581561575,0.6021448924547627,0.3140388811592991,319
15,X,X,F,0,0.39707970928088016,0.32210064386246773,0.6068928529339322,0.43783242760647295,319
16,X,X,F,0,0.39038398019177245,0.3031536787693852,0.5920075477848891,0.43973435596923416,319
17,X,Y,K,1,0.35266161107300126,0.3195085823405247,0.6126583233298556,0.4131187695296593,319
18,Y,Y,K,1,0.3146817306381304,0.29399770625568217,0.6561668961385677,0.39120180137745414,319
19,Y,X,D,0,0.32841378413306066,0.26214954782052935,0.6201062085626706,0.35098419089351296,319
0,Y,Y,J,1,0.6151773189758483,0.5432875810030713,0.6637168971528489,0.7229082424171946,320
1,Y,X,D,0,0.6040214110232431,0.5438224136327373,0.6459153614262,0.75,320
2,Y,Y,K,1,0.5879138798185434,0.5500351134233956,0.6715488845208181,0.7237819014994796,320
3,X,X,F,1,0.5998148553966137,0.5513389813835047,0.692627630363414,0.7400513382873037,320
4,Y,Y,K,1,0.6064627442657937,0.5389311413624409,0.7263325024583402,0.7286649421826824,320
5,X,X,F,0,0.5887224959137265,0.5542163684924266,0.7282761799116971,0.7430369280208221,320
6,Y,Y,J,1,0.5986306881063295,0.5297898339582882,0.7340263281048562,0.7078425463211148,320
7,X,X,D,1,0.6268591302268098,0.528606966614858,0.75,0.689877104343091,320
8,Y,X,F,0,0.6019976266862042,0.5728543453816429,0.75,0.6475274672332174,320
9,X,X,F,0,0.6049224414783396,0.5468353554236292,0.7423198062075248,0.6285409294487363,320
10,X,Y,J,1,0.6082937711198885,0.5646054288301673,0.7265458820636487,0.6272534195384504,320
11,X,X,D,1,0.6047513501820401,0.5675283583170911,0.7271962028546348,0.6276837291304463,320
12,X,X,D,0,0.6159489703139788,0.5849807741705295,0.75,0.6353080316721696,320
13,Y,Y,J,1,0.5667626736205591,0.5833200200815222,0.75,0.654955906486208,320
14,X,X,D,0,0.5848448464845466,0.5668502809971656,0.75,0.6413509788391081,320
15,Y,Y,J,1,0.6283297822078117,0.5710710396625162,0.7336462003410978,0.6281355480427747,320
16,X,Y,K,1,0.6135510400650783,0.5254270542583034,0.6966922642764808,0.6258118791328684,320
17,Y,Y,K,1,0.5834579341763578,0.545069447414668,0.7128803688600481,0.6351211437779839,320
18,Y,X,D,1,0.6251209955523509,0.5407667741186731,0.7031872737980048,0.6194441386381347,320
19,X,X,D,1,0.60178268052369,0.5208089141914283,0.7082056658885919,0.5956232827368657,320
0,Y,Y,K,1,0.7236196196153624,0.6356996568710493,0.3943814074180835,0.344705617386482,321
1,Y,Y,J,0,0.7103041001003664,0.6479828139186485,0.3915041527275244,0.3612293504495824,321
2,X,Y,J,1,0.7121816989198211,0.6362808356802356,0.347625309257356,0.41140392008558957,321
3,Y,Y,J,1,0.7163883757349333,0.677393107408283,0.35977986058434097,0.3958167279022125,321
4,Y,X,D,1,0.6833474112832345,0.6905732768270306,0.31940389944026626,0.3761429077686437,321
5,X,Y,K,1,0.6957931240330911,0.6941124823355647,0.2837276385133377,0.3770903196089731,321
6,X,X,D,1,0.697876713260355,0.6931471362153034,0.30089999228949027,0.3604653981025877,321
7,X,X,F,1,0.6544498466798929,0.7113524731782439,0.29311758530720594,0.4024490977001754,321
8,Y,X,F,0,0.6532278927376699,0.7254108040089688,0.2845135598058095,0.4243282382666791,321
9,X,X,F,1,0.6728479348835228,0.6944588642103662,0.2658347807194373,0.4040363018850277,321
10,X,X,D,1,0.6748495659029025,0.7266876912649719,0.26689906240943917,0.43361679188467456,321
11,X,X,F,1,0.6823249485239712,0.7296753422459669,0.2888957173837714,0.42449552468861584,321
12,X,X,D,1,0.6574608131676444,0.7404068181571042,0.2602083565221359,0.4292342571818082,321
13,X,X,D,1,0.6730869370894743,0.7171255896190398,0.2532148586231784,0.3816668107347465,321
14,Y,X,D,1,0.6298699111049189,0.7241963879304618,0.25,0.3268507337430038,321
15,X,X,F,0,0.6468046318741357,0.6866799441111126,0.25,0.3406080346653094,321
16,Y,Y,K,0,0.6317696814601378,0.6734360028059407,0.2654480208087526,0.3217913436006063,321
17,Y,X,F,0,0.6119675422212494,0.6272795667786745,0.25,0.31631300511969945,321
18,X,X,F,0,0.5787450052706379,0.6309726259556554,0.25483768922659095,0.3204774643316802,321
19,X,Y,J,0,0.632400227975225,0.6035724129136895,0.2636822624269994,0.3048019354976806,321
0,X,X,F,1,0.3871366347576343,0.44857705677739934,0.6533499299840748,0.6427797116542011,322
1,Y,Y,J,1,0.3881246232400158,0.4294620099788612,0.6398562214157645,0.6409184818053945,322
2,X,Y,J,0,0.4075725679009079,0.42771806557085457,0.6432875448491229,0.6294180467770446,322
3,X,Y,K,1,0.4138336554272141,0.4078504898468008,0.6367911031202272,0.6080997190422365,322
4,X,X,F,0,0.42639504961997454,0.4175421101692944,0.6625417784111098,0.5868529491282231,322
5,Y,Y,J,0,0.4321275747610239,0.4174160455747278,0.6189400177117778,0.5925182910649549,322
6,Y,Y,K,1,0.41155635110154076,0.4120078874960736,0.6123653122168465,0.5733843297757202,322
7,Y,Y,J,1,0.4044879869847238,0.40804272411060993,0.6346470885536272,0.5761854474083261,322
8,X,X,D,0,0.4009286305850327,0.41623290198361,0.6566654415224664,0.5896564004434721,322
9,Y,Y,K,1,0.4317793108661472,0.46453296294509405,0.6689432875063976,0.563097613396881,322
10,Y,X,F,0,0.4291157646057211,0.45651825800108947,0.6836089193533528,0.5799655759074477,322
11,X,X,D,0,0.4367236161788301,0.4266992525490069,0.7062207316690047,0.5900832449661644,322
12,Y,X,F,0,0.3971120855491447,0.392844288354028,0.677206144329686,0.6317048089128697,322
13,Y,Y,K,1,0.3918828323104545,0.41292930464810573,0.6908907581853695,0.6405781236424116,322
14,X,X,D,0,0.41316019600190274,0.4657894926260636,0.7218250770033914,0.64532416601476,322
15,Y,X,D,0,0.4497714042787094,0.5150452733208586,0.6928671786633974,0.6732282472573198,322
16,X,Y,J,1,0.487124238146994,0.47728594869646657,0.711671314917603,0.6747619477530201,322
17,Y,Y,J,0,0.49072870495162907,0.4730116975544277,0.7332284190609581,0.6999390154347118,322
18,X,Y,K,1,0.453616131108675,0.4601318826005999,0.728727237120088,0.7210527579076496,322
19,Y,Y,J,1,0.4816589389814843,0.5023457362576279,0.7406606038333234,0.75,322
0,Y,Y,K,0,0.6895684227583669,0.7245516441951554,0.6212485323830645,0.322871565706661,323
1,Y,Y,J,1,0.6453117564474141,0.708357143437764,0.6275900964468478,0.3281606832333784,323
2,X,X,F,1,0.6378096576330649,0.7342309017377285,0.6475846778614133,0.34133067520494403,323
3,X,X,D,0,0.6570653512318291,0.7349786263751488,0.6428772830865769,0.3162684731238022,323
4,X,X,D,1,0.6472926853854946,0.7117750171216416,0.6594687273922223,0.2674314805916694,323
5,Y,Y,K,1,0.702618447683294,0.7372383966510049,0.6369021822153055,0.2678368614693752,323
6,X,X,F,1,0.7315285688539684,0.7287612520762498,0.6358448358914475,0.2597354619259131,323
7,Y,X,F,1,0.7224143709643283,0.723765212910656,0.6246655350881121,0.27345128352773923,323
8,Y,X,D,1,0.75,0.7219265668147099,0.6034897781074086,0.28529748183474474,323
9,Y,X,F,1,0.7118758277752157,0.7162521641332933,0.632129504542895,0.3072022822284388,323
10,Y,X,D,1,0.6403294447184318,0.7046078553889484,0.5840671263184286,0.30901420982037886,323
11,X,Y,J,1,0.6612044670045335,0.7218784441128655,0.5643589826457608,0.2727620322248511,323
12,X,X,D,1,0.6216132279659439,0.7360660939881091,0.5670076862413241,0.27606765128431104,323
13,X,Y,J,0,0.6858060511073026,0.7191768771203436,0.578960324352801,0.281182492947285,323
14,X,X,F,1,0.6460900232511435,0.7268970258327144,0.5781536931127468,0.25652211899556976,323
15,Y,X,D,1,0.6052100556425067,0.75,0.5706437241371217,0.27639409914369484,323
16,Y,X,F,1,0.6423814587726334,0.7440868184454114,0.5766847802572762,0.25932933597924107,323
17,Y,Y,J,1,0.629579226161559,0.7238842107281594,0.5843911243597368,0.2986550401380508,323
18,Y,Y,K,0,0.6525406023482202,0.75,0.5945302380805713,0.31787688707588413,323
19,Y,Y,K,1,0.6522809450236505,0.7451195254811138,0.605629766921428,0.3329327333758581,323
0,X,X,D,1,0.5731900194455769,0.31043661843074805,0.5504219732399569,0.3420237505533022,324
1,X,X,F,0,0.6103436762826868,0.309282177515276,0.4924448895681628,0.33780801228714996,324
2,X,Y,J,1,0.6009954974396056,0.3295673269905769,0.46094318815085383,0.3764085008061662,324
3,Y,Y,K,1,0.5869433793290179,0.3108961708306634,0.4948749185412242,0.3861943028251356,324
4,Y,Y,J,1,0.5995935636490902,0.3254059469138795,0.48163527770238707,0.40980089282826376,324
5,Y,X,F,0,0.5799394801989971,0.32578290143748273,0.43717243901218,0.4211345053993465,324
6,X,X,D,0,0.6198737258646796,0.33138521640494273,0.41697384289736555,0.4305363143365165,324
7,Y,Y,K,0,0.6176675277634914,0.37522383374305324,0.4564671143269535,0.4232158396723536,324
8,X,Y,K,0,0.648601891591257,0.4068352358607781,0.5045557863494418,0.42534001614284805,324
9,X,X,D,0,0.6864782272567179,0.4274474470451522,0.5301794139447822,0.43072198870270584,324
10,Y,Y,J,0,0.729215991932924,0.4336674282830667,0.523072243117375,0.4422333444107882,324
11,X,Y,J,0,0.7210373738899105,0.4390266614837855,0.5061051526956962,0.42896747393272827,324
12,Y,Y,J,0,0.75,0.40164324452493233,0.49009773392826933,0.41233809350982653,324
13,X,X,D,1,0.7158710081736126,0.4317467318062865,0.4990416515647166,0.4088641650423464,324
14,Y,X,D,0,0.737188812675577,0.4582019866292924,0.4817639414781022,0.3769559404989692,324
15,Y,Y,J,1,0.75,0.41342180943343376,0.4977210693774574,0.44682679293660155,324
16,Y,Y,K,0,0.7051699018471326,0.41143619751287486,0.5353273985988081,0.4319551911345826,324
17,Y,Y,K,1,0.7198836646225821,0.4005200861816098,0.539549428466421,0.493211589544204,324
18,Y,Y,K,1,0.7309492513194075,0.37672996789269186,0.5626445452991123,0.5144229344898821,324
19,X,Y,J,1,0.719267167954592,0.3440232146649951,0.5664911231918096,0.5112976211325276,324
0,X,Y,J,1,0.6039569633681764,0.3522661489473336,0.5239998674674177,0.5264181973630128,325
1,Y,X,F,0,0.610044465970134,0.3439889214471656,0.5536898779256573,0.5346120963176519,325
2,X,X,D,1,0.5941809069451667,0.3087782238065636,0.5611948151680596,0.5143267319183583,325
3,X,Y,K,0,0.58968742751497,0.34938710644204934,0.5283196044489369,0.525061306330585,325
4,X,Y,K,0,0.5778405935573986,0.34741198142224017,0.5574739638697727,0.5099466923111388,325
5,X,Y,J,1,0.5843795888032722,0.31026104815495703,0.5687232919176712,0.4926287245489699,325
6,Y,Y,K,0,0.5900111124718852,0.3414164680292652,0.5794322292550416,0.46978531309913185,325
7,X,X,F,1,0.5533928279397126,0.34316489211724993,0.5734229666152019,0.47441733916921813,325
8,X,X,F,0,0.5290820441618056,0.3822007089392286,0.5606935593398022,0.444395864861498,325
9,Y,X,D,0,0.5354699373693637,0.38982000976302117,0.5659458604268679,0.4643979515366949,325
10,Y,Y,J,1,0.55196730767359,0.36496811494647646,0.5868505263987848,0.47726162019239404,325
11,Y,Y,J,1,0.6005303357448053,0.3738980710957629,0.5860210273883032,0.462941271020905,325
12,X,X,D,1,0.6016047541477147,0.3855266097421139,0.5881150269405513,0.44810521194065267,325
13,Y,Y,J,1,0.5924729360767452,0.372312969254459,0.5750844664958625,0.473352934900795,325
14,Y,Y,J,1,0.5885931656948203,0.3944695792540413,0.5769769340236367,0.4594364733949114,325
15,Y,Y,K,1,0.5884904830051342,0.3660697286213871,0.5959488062669935,0.47421790253583657,325
16,X,X,D,0,0.6272801159466395,0.4002728738806693,0.5838576364945937,0.4378049553584289,325
17,X,X,F,0,0.6176499040543507,0.4133623994379586,0.5902051086248528,0.4502230104972906,325
18,Y,X,D,1,0.6621117237024744,0.3990395068978023,0.5518273299685869,0.4406076329521566,325
19,X,X,F,1,0.6413927314805057,0.39770012169764934,0.5238527054996353,0.4624127888683197,325
0,Y,Y,K,0,0.2537182044959432,0.3466538851939162,0.7444571601783947,0.6446790180620754,326
1,Y,X,D,1,0.2770870032850173,0.3401313166879403,0.7368061275908936,0.6011965485932733,326
2,Y,Y,J,1,0.25,0.38508039579172815,0.7498438112250074,0.5837577737142051,326
3,X,Y,J,1,0.2792294901917019,0.40253600404242545,0.7446035490391024,0.5929871038131547,326
4,X,X,F,1,0.29037859764183965,0.38360321894099864,0.723239865426623,0.5766044936506028,326
5,Y,Y,J,1,0.2797714718584153,0.3525507701823093,0.7281631266911444,0.5908234825759456,326
6,Y,Y,J,1,0.26858700948862646,0.3601924431451147,0.7147916887021174,0.5825152782340343,326
7,X,X,D,0,0.26161234959173735,0.37412797479948195,0.6830775912888616,0.5964235181498936,326
8,Y,Y,J,0,0.31332342120715256,0.3894265928824134,0.6913393917329184,0.5771160778717875,326
9,Y,X,F,0,0.3327797316735746,0.38046485263481444,0.6638105333673086,0.5523689499257161,326
10,X,X,F,0,0.3571360553707856,0.3750986159201151,0.6777668958929759,0.559796089696017,326
11,X,Y,K,1,0.3832008697022552,0.36187023610259056,0.7150456763606982,0.5688319241146546,326
12,Y,Y,J,1,0.3965761818368082,0.37169838350269874,0.75,0.5832940962260692,326
13,X,Y,K,0,0.40939131362302544,0.36142183280290485,0.70587424256301,0.5677120684168272,326
14,X,X,F,0,0.3602457435779236,0.36574361632498237,0.7012313548074095,0.566864637772821,326
15,Y,Y,K,0,0.3922422298841093,0.34040434020105154,0.7076851742207593,0.5520824855278955,326
16,X,X,F,1,0.4121993841339418,0.32678525293935834,0.6760204217939901,0.4988664712085329,326
17,X,X,D,0,0.4194138987248325,0.3631906611405561,0.6424186842727286,0.47782965933553123,326
18,X,X,D,0,0.3786640760768185,0.38761132075708016,0.6488771668116264,0.46954172622041895,326
19,Y,Y,K,0,0.3826197004968805,0.3864439777709077,0.687258951726296,0.4345494788631973,326
0,X,Y,J,1,0.37345060441969213,0.5294328351674651,0.5592099787825088,0.5557934700732243,327
1,Y,Y,K,1,0.38529797655458836,0.5565801061054219,0.5405173023473107,0.5343515097655172,327
2,X,X,D,0,0.3426916392351382,0.5425611887070321,0.5027028206183046,0.569641007305044,327
3,Y,Y,K,0,0.39305137531726897,0.5013216924073894,0.4942119012114131,0.5633917799698872,327
4,Y,X,D,1,0.4153719881785147,0.5104465411273286,0.46134547143023924,0.5119519589339543,327
5,X,X,D,1,0.44192372823353687,0.4728471188497457,0.4698608299324548,0.5088788392918534,327
6,Y,Y,J,0,0.4713197021470015,0.4687359593461803,0.4768906019514695,0.5036303453538501,327
7,X,X,F,1,0.5328710885498372,0.4594879830231261,0.5027799744088788,0.49762012763325386,327
8,X,X,D,0,0.49873602984337634,0.45647957889423174,0.5160248031277609,0.5342170084615903,327
9,Y,Y,K,0,0.49790054076006784,0.46293461518646206,0.5292014596673447,0.5013587211536147,327
10,X,Y,J,0,0.5375040941653734,0.45870815775534585,0.5354225475014255,0.5055575128204857,327
11,Y,X,D,0,0.5597758673191223,0.45819768552321677,0.5443842683335559,0.5419713516041194,327
12,X,X,D,0,0.5511165894419284,0.44439677837330616,0.5566246420301422,0.5747095617575497,327
13,X,X,F,0,0.571700547234413,0.43342097276087543,0.5476512048460923,0.5766671986297629,327
14,Y,Y,J,1,0.6164958495992204,0.4167858491788764,0.5583245470221744,0.5434007338931119,327
15,X,Y,K,1,0.6043823007546444,0.40981496269935996,0.6093442240220386,0.5307270459761656,327
16,X,X,D,1,0.574368321037156,0.4043082593219378,0.6399888549772003,0.5577036983639044,327
17,Y,Y,K,0,0.5828409310864676,0.4221473586134439,0.6560883866478329,0.560136534285482,327
18,X,Y,K,1,0.5716572565847896,0.44216083877912066,0.6641307725212365,0.5852727185876309,327
19,X,X,F,1,0.5597167592296883,0.4426063081292958,0.6880310346396246,0.5668608884788318,327
0,X,X,F,1,0.54225811807565,0.5964611872430479,0.2801700719576632,0.717935099359265,328
1,X,X,F,1,0.5869476810018082,0.5845356299126588,0.2999029033473074,0.75,328
2,Y,X,F,0,0.586672066266617,0.6262843796135565,0.2984812609261977,0.75,328
3,Y,X,F,0,0.5848488753638726,0.6532778152619546,0.3003020554856192,0.7423633013910254,328
4,Y,X,F,1,0.5727927292919635,0.6756656419851446,0.3220127931592157,0.7417139493863734,328
5,X,Y,J,0,0.6005874801275016,0.6809794756647922,0.2963721132759534,0.7244206000795055,328
6,Y,X,F,1,0.6300572789631913,0.6495260050664413,0.31465465560235084,0.7153586540955092,328
7,X,Y,K,1,0.6307390814853068,0.6683056218383079,0.3286669869140832,0.75,328
8,Y,Y,J,0,0.6308481612330219,0.7327119565661278,0.319508362057607,0.7257433957926752,328
9,X,Y,K,1,0.6131380213386248,0.742848644961568,0.38165703847779214,0.7375702856538452,328
10,X,X,F,1,0.6615852009748665,0.7378565903948967,0.3589210106817042,0.7333562508696123,328
11,Y,X,D,1,0.6748171892222591,0.7294881965181511,0.3750605348636828,0.7083309055008817,328
12,X,Y,K,0,0.6795793639605867,0.7169660476075306,0.3816622703132113,0.7285624062576973,328
13,X,Y,J,0,0.6805978615702969,0.7463237088284282,0.37982766607332785,0.7275733354073709,328
14,Y,X,F,1,0.6562446540650505,0.75,0.4189278610299758,0.75,328
15,Y,Y,J,1,0.6665787968173772,0.7316935687615527,0.4183214994807353,0.75,328
16,Y,X,F,1,0.66184482818612,0.6910897067949296,0.39653412245798336,0.75,328
17,Y,Y,J,0,0.6708613206673922,0.6769728977050048,0.36114887343784297,0.7470432096501238,328
18,Y,X,F,1,0.6639051639735991,0.683005613678132,0.38036980008384946,0.7179830383478265,328
19,Y,Y,K,0,0.6557203907189391,0.6821275327626319,0.37948252663928655,0.6854782547476449,328
0,X,X,F,0,0.40220769717578064,0.32946640373188296,0.41155491320818516,0.26005382060249593,329
1,Y,Y,K,1,0.4461026774766694,0.3430664367877554,0.4289428717583119,0.2869860427130847,329
