run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
52,2,X,X,D,0,0.7129669653882877,0.5230344696890052,0.2745183055259724,0.7467074576302599
52,3,X,X,D,1,0.6997671217549325,0.5262819815378643,0.3120736368036938,0.75
52,4,X,X,D,1,0.699606099354287,0.4856127225125787,0.327290027305664,0.7177668632692361
52,5,X,X,D,1,0.7032870160021647,0.4807503228629321,0.2967968308316887,0.6960123938202198
52,6,X,X,D,1,0.7200418340870517,0.4910457541139591,0.3186366779598739,0.75
52,7,X,Y,J,0,0.734604640999849,0.4798733836478739,0.2785277918318044,0.75
52,8,X,X,D,1,0.75,0.4319924667771809,0.270266394059072,0.7424447459865389
52,9,X,Y,J,0,0.75,0.462009031312633,0.2609779215748913,0.7070058102812259
52,10,X,X,D,0,0.7237747493601708,0.4715783467327828,0.2735103309582892,0.7065345329865094
52,11,X,Y,J,0,0.6832182512253848,0.4723948086932805,0.2884212357533812,0.6904770312770443
52,12,X,X,D,0,0.7092253717740955,0.4832656254618182,0.2855990961948636,0.6779211697833887
52,13,X,Y,J,0,0.7115349141136824,0.4973759076276369,0.259361818470606,0.6991486873489974
52,14,X,X,D,0,0.7004924614380417,0.4773129617751759,0.25,0.681150083397676
52,15,X,Y,J,1,0.6982669776612864,0.4784339558385742,0.2695918579162845,0.7139814621625973
52,16,X,X,D,1,0.7013824951070278,0.4494789465178577,0.2679807431059505,0.73043503155762
52,17,X,X,D,1,0.75,0.4634188105190359,0.25,0.7341146194779024
52,18,X,X,D,1,0.7081699019731414,0.4490853891027104,0.25,0.7243946856662176
52,19,X,X,D,0,0.6851081644807352,0.4421491341872783,0.25,0.7397604098597853
53,0,X,X,D,0,0.7036223821954493,0.6306308093282273,0.2740138418492254,0.5387269522152939
53,1,X,X,D,1,0.7138904116495126,0.6242616233454523,0.25,0.5380883204018064
53,2,X,X,D,1,0.7046504135129781,0.5828376084748352,0.25,0.5367440806538217
53,3,X,X,D,1,0.692010655164928,0.5495201309895659,0.2700641155961721,0.5231565424524928
53,4,X,X,D,1,0.6522654478003715,0.5646226497199807,0.2735065415217995,0.5332925285809542
53,5,X,Y,J,0,0.6218484175163641,0.550132756688385,0.2899246472747329,0.5528663169450112
53,6,X,X,D,1,0.6506268797024004,0.5458349977560109,0.2789975318415151,0.590309662113364
53,7,X,X,D,1,0.6150147884719381,0.5340466558605671,0.3091094309284021,0.5915806762743144
53,8,X,X,D,1,0.5977025349933386,0.590837632493442,0.3225703878613634,0.6274114909387039
53,9,X,Y,J,0,0.5624254805813358,0.6105707486260602,0.2893583544726398,0.5816188459098197
53,10,X,X,D,1,0.5335158026328573,0.6431071806905161,0.3205204044818033,0.6087441649083517
53,11,X,X,D,0,0.5413368432823041,0.6390631531503648,0.3316384591819755,0.6040261018241344
53,12,X,X,D,0,0.4964128519362308,0.6133863631338955,0.3204452229284335,0.6199456059445981
53,13,X,X,D,1,0.4675012298434718,0.5910353151808954,0.3632883677817828,0.6115603332432711
53,14,X,Y,J,0,0.4436226702590476,0.6062533434866707,0.3571147805425076,0.5807660882480012
53,15,X,X,D,0,0.4279211677394626,0.6197336563789507,0.4355382681327537,0.5748228983837418
53,16,X,X,D,1,0.4498616785781373,0.5944768342414263,0.4141490200837963,0.5476877755684252
53,17,X,X,D,0,0.4233987225814839,0.5507729904777248,0.3993737176911429,0.5034427880385207
53,18,X,X,D,1,0.3979451079598786,0.5535147389641979,0.3786127581186649,0.5016395453199329
53,19,X,X,D,1,0.4069709841886942,0.5352621076520917,0.3630209481900572,0.5138488877139508
54,0,X,Y,J,0,0.5540077856778318,0.6495405612138359,0.3994615386016083,0.300264947290477
54,1,X,Y,J,1,0.5444881434409065,0.6050895625078079,0.4178021192254424,0.285242926690308
54,2,X,X,D,1,0.5492994051468405,0.6217114139506942,0.4051680495736157,0.304882492946911
54,3,X,X,D,0,0.5666354024315485,0.6065885965812045,0.3954616981971286,0.2924397363084741
54,4,X,X,D,0,0.5882915241390787,0.6057826634644782,0.4035105117368499,0.3515107038160251
54,5,X,X,D,0,0.5984282057788346,0.6041706158572573,0.3486634655143927,0.3543251265310795
54,6,X,X,D,1,0.5818149384690766,0.6210099385144955,0.3739440003145701,0.3689476346051035
54,7,X,Y,J,1,0.5810039668268255,0.59685289864029,0.3838124552484141,0.3647298777604092
54,8,X,X,D,1,0.5811794519746201,0.5778009666984975,0.3617469725111696,0.4445233583877396
54,9,X,Y,J,0,0.5535343802121478,0.5353148986471794,0.3836619990836546,0.4802883055464629
54,10,X,Y,J,0,0.563514842336521,0.5460068947412313,0.3539456156699702,0.4825324584749855
54,11,X,X,D,1,0.5460077158905083,0.5266035318909362,0.3863069402430061,0.4946167726145856
54,12,X,Y,J,0,0.5369646984667201,0.53526429293036,0.428876856660144,0.5236673757246014
54,13,X,X,D,0,0.5441049412825597,0.5415003309969593,0.4381224578490382,0.5260653939784881
54,14,X,X,D,1,0.5534984443036249,0.5764749072893418,0.4336042456450081,0.5214605425876832
54,15,X,X,D,0,0.5310054022979368,0.5601764005110567,0.4804519697949447,0.517237557212977
54,16,X,X,D,0,0.539372089234828,0.5750817022794916,0.4788489705528962,0.5148023731585561
54,17,X,X,D,0,0.5306757750092833,0.5692579485048812,0.4752407421765209,0.5030939059089389
54,18,X,Y,J,1,0.4984004126552984,0.5597590865344039,0.4737307363997111,0.5086197145866418
54,19,X,X,D,0,0.5012733190216344,0.572375893532643,0.4899586742454239,0.5349725201291693
55,0,X,X,D,0,0.3642616693436237,0.7127694483490219,0.6263621630995126,0.536694411475025
55,1,X,X,D,0,0.3462348653767478,0.7336258040376457,0.6107088761557429,0.5589145395745869
55,2,X,X,D,1,0.3388175135613698,0.75,0.6017921024219692,0.5662864365265982
55,3,X,X,D,1,0.3254232341563932,0.75,0.6022724549368222,0.5925445073709986
55,4,X,X,D,0,0.3230623033611307,0.75,0.6226623932395088,0.6165039646548959
55,5,X,X,D,0,0.3511200346731863,0.7199369008357227,0.5882167333719235,0.6077662190664813
55,6,X,X,D,0,0.3569874880295045,0.7053677831054985,0.5861962397837505,0.5712123015951803
55,7,X,X,D,1,0.3450780165810321,0.6940418247014329,0.5880024482630029,0.5877076068253884
55,8,X,X,D,0,0.3405494508790566,0.7270061736067323,0.5517208678081792,0.5756712818933971
55,9,X,X,D,0,0.3210740315226059,0.7035297160761722,0.5530524361508479,0.5657394967468208
55,10,X,Y,J,0,0.3477973136974353,0.705628909392762,0.5505003614290336,0.5226123687977547
55,11,X,X,D,1,0.3758672481678444,0.689917491923469,0.5759419934594951,0.5020383344086045
55,12,X,X,D,0,0.3982295870896365,0.6730002911971638,0.5406156128880267,0.5079161078808169
55,13,X,X,D,0,0.3726090252740883,0.6947872171862051,0.5099300026206193,0.5365487144759818
55,14,X,X,D,0,0.3772389420431745,0.7447511409359457,0.4785859619730074,0.5606372407220069
55,15,X,Y,J,1,0.3994072254622737,0.75,0.4594752577432632,0.5273195571839814
55,16,X,X,D,0,0.3966281566191494,0.75,0.5136332707471172,0.5183719233049282
55,17,X,Y,J,1,0.4348245489967371,0.7367299482036552,0.4972007550058888,0.5389748125952609
55,18,X,Y,J,1,0.3763890645998635,0.75,0.4975026748521745,0.4809084828493295
55,19,X,X,D,0,0.3671857784000865,0.7217154707192236,0.4747061110464975,0.5051275627071289
56,0,X,X,D,0,0.422005975671931,0.6210093502699008,0.6163826253981133,0.6950589670075279
56,1,X,X,D,1,0.4356120118585057,0.6042930249765196,0.5615623247818338,0.7322257810495763
56,2,X,X,D,0,0.4353050569209033,0.646600332640973,0.569136139518086,0.7304746621691993
56,3,X,X,D,1,0.4373247310910319,0.6659821581572865,0.5704728907575282,0.7369415230172234
56,4,X,X,D,0,0.4604033280589683,0.6504144485095747,0.5485609499417154,0.7408520707979249
56,5,X,X,D,1,0.4986839986967598,0.6568896751271391,0.5581544062287798,0.7442080282139593
56,6,X,X,D,1,0.4904771449445108,0.6172852388053398,0.526152423839075,0.7182012687340762
56,7,X,X,D,1,0.4604693626075277,0.6267376953257955,0.5325325649457001,0.7382730381274047
56,8,X,X,D,0,0.4661830067677386,0.5872297152932809,0.52966839352773,0.7197976671732309
56,9,X,X,D,0,0.4825708198851176,0.5441039720653127,0.5280175417927239,0.7371557204605853
56,10,X,X,D,1,0.4843491345628544,0.5357670870899908,0.5153751872317847,0.75
56,11,X,Y,J,1,0.531524934011656,0.5252676404088324,0.4997693197542408,0.7256247425082969
56,12,X,X,D,1,0.5089452399196314,0.4914779761952003,0.5235396506745136,0.7158228726511559
56,13,X,X,D,1,0.5268577406640629,0.5238413790821095,0.5350422032866159,0.7336291441397524
56,14,X,X,D,1,0.5026825613657763,0.5219942849913142,0.5439578297023004,0.7282828367875974
56,15,X,X,D,0,0.4617392898315942,0.5071744941223079,0.5566884705312661,0.739721893515195
56,16,X,X,D,1,0.4317729664460643,0.5132960393062402,0.5248544092030198,0.7142391927218097
56,17,X,Y,J,0,0.4241935494338661,0.5214989132702923,0.5425942293786504,0.7180848106336648
56,18,X,X,D,0,0.4018085482685377,0.5056398200636547,0.5494633462484728,0.7272669301930573
56,19,X,Y,J,0,0.4130868484994906,0.5269141860315223,0.519274856187666,0.7469173221438495
57,0,X,X,D,0,0.2798822416799971,0.497483230049893,0.6792294971159514,0.3714907217727993
57,1,X,Y,J,1,0.2566363706949646,0.5369730691826651,0.6799598282579216,0.3384373230752548
57,2,X,Y,J,1,0.25,0.5000405930007322,0.6754540661712629,0.3684367357634542
57,3,X,X,D,1,0.2886271094257707,0.5140788618965509,0.6965730461534232,0.376477185893166
57,4,X,X,D,1,0.279151405940251,0.5071674581930483,0.7079386328795465,0.3775229942420647
57,5,X,X,D,1,0.2503002992429024,0.5131056897091679,0.6969396105317209,0.3755345143247989
57,6,X,Y,J,1,0.25,0.5349354238223423,0.7225062239831219,0.3678259440951065
57,7,X,X,D,0,0.2623032920979236,0.5799434843827926,0.7206887771626862,0.3886700116797565
57,8,X,Y,J,0,0.2894807775222817,0.5786636761188724,0.7268965109835887,0.4214652334313111
57,9,X,X,D,1,0.2923929880711036,0.5772692010268212,0.71172873093079,0.4471704708174435
57,10,X,X,D,0,0.3317059474979273,0.569571869426203,0.7341914613430895,0.4854354753232643
57,11,X,X,D,0,0.3466929818800794,0.5580199537837536,0.6992251480236044,0.5201912338629805
57,12,X,Y,J,1,0.3631270239286944,0.5540543393651283,0.7041908367358088,0.4919567140815647
57,13,X,Y,J,1,0.3480480290266813,0.5553070729689188,0.662789661606606,0.4994513701377621
57,14,X,X,D,0,0.3275527241587627,0.5784297209226409,0.7201055987921492,0.5230763726265792
57,15,X,X,D,0,0.3251358140788833,0.5699779813966463,0.6956100684079451,0.5885001612097308
57,16,X,Y,J,1,0.3145665454967946,0.5884397265382801,0.717454333424874,0.5694739155657553
57,17,X,Y,J,1,0.3277104921495221,0.5953347816748705,0.7075336332823895,0.5612999108467911
57,18,X,X,D,0,0.3327213709513045,0.5770850339499642,0.7032357474771367,0.5029965945988694
57,19,X,X,D,1,0.3436522507065273,0.5715982561128905,0.75,0.4545538183107836
58,0,X,X,D,0,0.5492666675021726,0.3934740587157168,0.5700726234936627,0.6868601525524476
58,1,X,Y,J,1,0.5633510614278038,0.3767460239998219,0.6005773782073756,0.69924688827553
58,2,X,X,D,0,0.5797105712756148,0.4106626199494301,0.5893490863661859,0.7238491353702785
58,3,X,X,D,1,0.5991831693365086,0.3749399801469273,0.5862311213232747,0.7073570430256544
58,4,X,X,D,1,0.6396424673964672,0.3930734262987756,0.5445544954964368,0.6877984960839418
58,5,X,X,D,1,0.6516666130285466,0.4359036856238582,0.500040747537275,0.7261374224823215
58,6,X,Y,J,0,0.659225969854147,0.4806592227996734,0.5094713663718461,0.7356039077862795
58,7,X,X,D,1,0.6939672673634685,0.5068139364824606,0.513097206860608,0.7294671680296987
58,8,X,X,D,1,0.6317744008184425,0.5314831483988536,0.542607586930039,0.6836943978954697
58,9,X,X,D,1,0.6375985581971105,0.5241964674779256,0.4912512560939158,0.6787167344418689
58,10,X,X,D,1,0.6611154555598886,0.5118867604741283,0.533183290467758,0.6627352066947446
58,11,X,X,D,1,0.6492547248347198,0.4846323266807913,0.6110932184625593,0.6601194655589004
58,12,X,X,D,1,0.6361020675786101,0.5147110932300689,0.6424246794913715,0.6398986248651858
58,13,X,X,D,1,0.6321788472762155,0.5213055309255338,0.643310867895157,0.6296907189018188
58,14,X,Y,J,0,0.5869883589678557,0.5332742296107024,0.6643992379685301,0.6518953529930962
58,15,X,X,D,1,0.6449347891346743,0.5630187425413774,0.6830464573265893,0.6507736803072042
58,16,X,X,D,0,0.657176989467859,0.5803860546978753,0.6830349336768995,0.6578142784449839
58,17,X,X,D,0,0.6194216233261483,0.5922398227975532,0.6629608022664457,0.6451433074071902
58,18,X,Y,J,1,0.6310537230298489,0.6384181371029364,0.661709238053648,0.662062434995178
58,19,X,X,D,0,0.5953962155685939,0.6362088337671072,0.6915083998895115,0.6635132810776788
59,0,X,X,D,0,0.2801626808399612,0.7449846398688437,0.3190473078070744,0.4317429032773169
59,1,X,X,D,1,0.2884049686256931,0.7156447863436146,0.3282428861261476,0.4186676053412621
59,2,X,X,D,0,0.2676469135545481,0.7261789110455154,0.3146354590542709,0.4163456640451462
59,3,X,X,D,0,0.281563029494902,0.6977703384222953,0.3349592770816716,0.3819817494242893
59,4,X,Y,J,1,0.2809997491764359,0.6593960029671565,0.2752916772090903,0.359511453031832
59,5,X,Y,J,1,0.282652965765166,0.6577776251970168,0.3117508838137915,0.3617023369854215
59,6,X,X,D,0,0.2871968643579359,0.6624534873759699,0.2997084408531136,0.3571628214351691
59,7,X,Y,J,0,0.3156901107727349,0.6129414033562015,0.3095274695622478,0.3544995953776717
59,8,X,Y,J,1,0.3555848234936171,0.6359733785808744,0.2836092011500324,0.3120793385305733
59,9,X,X,D,1,0.3236778593847375,0.6169398258643577,0.277371670925008,0.3358742479089749
59,10,X,X,D,1,0.3355864247499595,0.6067541680227289,0.3319727466873854,0.3684544596596583
59,11,X,X,D,0,0.2983165236419464,0.5524497771806943,0.3531071084720288,0.3910930811052663
59,12,X,Y,J,0,0.3111449468121515,0.5387926465054006,0.4102287437440273,0.4116124861585253
59,13,X,Y,J,0,0.2943869295569576,0.5284921245679159,0.379937021876517,0.4292312007992395
59,14,X,X,D,1,0.2846733817347234,0.4925901118823202,0.4124554182277455,0.425218932715333
59,15,X,X,D,0,0.2770806615381371,0.4833613145416438,0.431752667077094,0.4318354815948872
59,16,X,X,D,0,0.2700567182118658,0.4592704829026474,0.4277426548812885,0.4579224136853672
59,17,X,X,D,0,0.2610021853003429,0.4551558772820438,0.4329149585876384,0.4345971335507547
59,18,X,X,D,0,0.2791318543268495,0.4395840850783168,0.4481068885317741,0.4220967240151684
59,19,X,X,D,0,0.25,0.4665459579065006,0.444127919876569,0.3980499242494209
60,0,X,X,D,1,0.6847274946531412,0.6478498703602613,0.3325771039050568,0.4801403017426965
60,1,X,X,D,0,0.6573393255242316,0.6401274402028443,0.3320357346752396,0.4690496494486778
60,2,X,X,D,0,0.6459489169432008,0.6345295902988032,0.3304175766538303,0.448286701038426
60,3,X,X,D,1,0.6460107265583414,0.6043718925911286,0.3441901049634317,0.4293717811222902
60,4,X,X,D,0,0.6458770809673572,0.5967427548955965,0.3507722325078149,0.4643179652934115
60,5,X,Y,J,1,0.6181972360278243,0.5907088170120567,0.3743843106501442,0.4560157126411098
60,6,X,X,D,0,0.6263432391442019,0.5290646719052287,0.418777786964625,0.4473909257985656
60,7,X,Y,J,0,0.6153240718158662,0.5245144467496894,0.407338618266569,0.3970907444953588
60,8,X,X,D,0,0.5614533903942597,0.5630693319627648,0.4148549370352806,0.398111921752711
60,9,X,Y,J,0,0.5539387596450781,0.6026828337957595,0.3983627365287366,0.405995387176761
60,10,X,Y,J,1,0.5603503181298779,0.6255449101021648,0.3902525433630858,0.4145814737372997
60,11,X,Y,J,0,0.5555765707148294,0.6584485826755617,0.4316456948411163,0.4031930836364427
60,12,X,Y,J,1,0.5142599768652372,0.627969823730365,0.4647409505166874,0.4254345245591421
60,13,X,X,D,0,0.5139071022532753,0.5997927726748467,0.5126989015891309,0.3834091101216375
60,14,X,Y,J,1,0.4775530696609433,0.6054753720173314,0.5500501162158978,0.3884317530637715
60,15,X,X,D,1,0.4847368829101761,0.6014569720615005,0.552648544520203,0.4314639822928863
60,16,X,X,D,1,0.4507699951491262,0.6172385668097374,0.5061561930365526,0.4078609549728387
60,17,X,X,D,0,0.4393202625836801,0.5970544974260517,0.4807892585004373,0.3432659934187069
60,18,X,X,D,1,0.4662893679963568,0.5734377280329579,0.4825862647415366,0.3894715735019159
60,19,X,X,D,1,0.4546142961886351,0.5942959375597069,0.4974312819391981,0.4171717201707111
61,0,X,Y,J,0,0.6119979620986569,0.4873896016767107,0.3762866316799187,0.2558264017578969
61,1,X,X,D,0,0.6152576112649942,0.4902449448675074,0.4031640639753955,0.25
61,2,X,X,D,1,0.5961171197448039,0.5715129031924123,0.3660671093307437,0.25
61,3,X,X,D,1,0.6279724665662335,0.5625651006544173,0.34539211242802,0.2657486038459015
61,4,X,X,D,0,0.6474159994121732,0.5623088780302645,0.3758984371810767,0.2501170356342118
61,5,X,Y,J,0,0.6842881520705241,0.574435490135926,0.3632740485874771,0.2800058908685167
61,6,X,X,D,0,0.6829893298330776,0.565945478387998,0.3164653426666088,0.2595645479022039
61,7,X,X,D,1,0.7069423748497362,0.5705415838083763,0.311486073945653,0.2691781990764884
61,8,X,X,D,1,0.7060954488555052,0.6141082551207033,0.283783416936656,0.2884767912360329
61,9,X,X,D,1,0.7028382183952762,0.6549814398021931,0.2593731836402448,0.2534379817924488
61,10,X,X,D,1,0.6743864245719257,0.7049316386046037,0.2903970604619434,0.2686077174057072
61,11,X,X,D,1,0.7195669914582914,0.75,0.3079036804128857,0.25
61,12,X,X,D,0,0.6544587874718285,0.75,0.2929056444069967,0.25
61,13,X,X,D,1,0.6271420208670191,0.7494623929512448,0.3203904648515914,0.25
61,14,X,X,D,0,0.6361840097859666,0.75,0.326561795960594,0.25
61,15,X,Y,J,1,0.660243443195498,0.75,0.2956628857548501,0.2546580302006839
61,16,X,X,D,1,0.6999942732532953,0.7046216057308858,0.3173546609871817,0.25
61,17,X,Y,J,0,0.6840831641534817,0.7027677581577856,0.3471042132433345,0.2702110027084192
61,18,X,X,D,0,0.7012867918818185,0.6735825896252073,0.3397312769121856,0.3029927474553401
61,19,X,X,D,0,0.6922443260520839,0.6572084290425422,0.3363306757501097,0.323223140083437
62,0,X,X,D,0,0.4896651450990746,0.6554021574374548,0.4121969313946028,0.6496180193694026
62,1,X,X,D,0,0.5031149842095946,0.6480515864859532,0.4193906046143352,0.6273759631077617
62,2,X,X,D,0,0.5069675812431633,0.6834452476150823,0.4155577509942721,0.6271541751820835
62,3,X,Y,J,0,0.5085952857376501,0.7125515986144009,0.3756005198232521,0.6527692465073823
62,4,X,X,D,1,0.5455555022277736,0.7310590844586007,0.3479756184564648,0.6895602234750222
62,5,X,X,D,0,0.5276537716834211,0.75,0.3807434337229933,0.6617023710148188
62,6,X,X,D,1,0.5573560468429735,0.75,0.3412161366047692,0.6789771565959108
62,7,X,Y,J,1,0.5344479835301946,0.75,0.314765529354136,0.6607426662995414
62,8,X,X,D,0,0.5564777190138794,0.7217260341268498,0.3454050080028922,0.6593208068429728
62,9,X,X,D,1,0.5752928788912681,0.7244111316208588,0.3415812388332045,0.6606955100066086
62,10,X,X,D,1,0.6033349287032859,0.7340399673217113,0.3629984114638199,0.6566937231609741
62,11,X,Y,J,1,0.622880832583504,0.7310919115257348,0.3903748551609813,0.6438429911242278
62,12,X,Y,J,1,0.6689622931889418,0.75,0.4117784421964631,0.6866919208817386
62,13,X,Y,J,0,0.6588219923081784,0.7328071073327033,0.4046702322982589,0.6646148600503821
62,14,X,Y,J,0,0.6395214267590427,0.75,0.37034049018239,0.6945571318507446
62,15,X,X,D,0,0.6106170115126963,0.6778847557232888,0.3777670202093268,0.6651442577047672
62,16,X,X,D,0,0.6343112899905874,0.6684624440702263,0.3661361556005492,0.6437710801550329
62,17,X,Y,J,1,0.6194064424546163,0.6425954213582133,0.3387197426657583,0.6671111982228046
62,18,X,Y,J,0,0.6240294609667308,0.64070117105406,0.3414027243853376,0.6537256728857673
62,19,X,X,D,1,0.6398073732246532,0.6331206449727904,0.3529349416634472,0.6237782491290035
63,0,X,X,D,0,0.2716222386120817,0.3897424557873232,0.5348330630348452,0.4542531224155167
63,1,X,X,D,0,0.25,0.3443028951037795,0.556805790816455,0.5019112168477471
63,2,X,X,D,0,0.2686924804061618,0.3465967096875713,0.5771493335940514,0.4766975270343107
63,3,X,X,D,0,0.2710384918359592,0.3397984159725639,0.5830460210844081,0.4467425845248662
63,4,X,Y,J,1,0.3093380932359769,0.3658991789121274,0.5741840311441893,0.4433641960692803
63,5,X,X,D,1,0.2918287115276931,0.393882915512862,0.6109504056416087,0.4456054326197506
