trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
7,X,Y,J,0,0.7045320693987327,0.7437073511968907,0.31652637027026015,0.7329576847357482,73
8,X,X,D,1,0.6965209923142731,0.698289879082957,0.30903844883575404,0.7439401267578665,73
9,X,X,D,1,0.7049483273476821,0.7075778948274695,0.3146588394547505,0.75,73
10,X,X,D,1,0.6531232197947261,0.7041774374327332,0.30076953100168746,0.7378380085965569,73
11,X,X,D,0,0.6411066511897872,0.6757254907209713,0.33810952064083016,0.7374646248305241,73
12,X,X,D,0,0.6332700144032034,0.7182089786468283,0.358993438910777,0.7294452177601809,73
13,Y,Y,K,1,0.5844334524511942,0.6987056152183632,0.4008763642044304,0.729830998396886,73
14,Y,Y,K,1,0.5483703962049512,0.6814626652975102,0.43260853476366556,0.726723226077654,73
15,Y,Y,K,1,0.5597468769678333,0.7476168545097508,0.42766304862889154,0.75,73
16,Y,Y,K,1,0.5102181493418105,0.75,0.44303154066020783,0.75,73
17,Y,Y,K,1,0.5204490900611968,0.75,0.43300174600065444,0.7496208782002574,73
18,Y,Y,K,1,0.4990163274128148,0.75,0.47604538939543983,0.7158544299481278,73
19,Y,Y,K,0,0.5475384508207138,0.7393873868926076,0.5102271905713789,0.7068011654421585,73
0,X,X,D,0,0.40993724553852146,0.4271520752784214,0.4509703704101219,0.7106237335848942,74
1,Y,X,F,0,0.3926692293831049,0.47790874228193914,0.4519125862310314,0.7231258655709398,74
2,X,X,D,1,0.3679465916887806,0.5043826535141721,0.4694916586266436,0.723076574114094,74
3,X,X,D,1,0.35054163791800125,0.4627040910000648,0.43800482070142044,0.7307765769020454,74
4,X,Y,J,0,0.4045573278455183,0.4651054303360374,0.42665104741374626,0.7448197916105058,74
5,X,X,D,1,0.44098472836025404,0.43097530945465057,0.4202361378812637,0.75,74
6,X,Y,K,1,0.4844096898250238,0.39531088339940607,0.4085871321843843,0.75,74
7,X,Y,K,1,0.5434185512006173,0.39417446294274067,0.4093196601954148,0.7173418803997508,74
8,X,X,D,1,0.56765659009934,0.3881362322192801,0.36520394671044243,0.75,74
9,X,X,D,0,0.5547005250385516,0.3885828338549498,0.3479174719583351,0.75,74
10,X,Y,K,1,0.5692585987859533,0.4441223642934065,0.38371260439043625,0.730454701370306,74
11,Y,X,D,0,0.548457589676014,0.4709352458270341,0.358753375047409,0.7392615798520349,74
12,Y,Y,K,1,0.5069835427441495,0.47674375297672167,0.34512461275635187,0.6982947785827773,74
13,Y,X,F,0,0.5080707218354179,0.4752522412787452,0.36343517833581623,0.728316050002477,74
14,Y,Y,K,0,0.4788373176817041,0.4827263214784414,0.33727734331911685,0.745898189447387,74
15,Y,X,D,0,0.45373434683636477,0.48597570877399277,0.29629939188885346,0.75,74
16,Y,Y,K,1,0.472514047876159,0.4899160033247468,0.2985622471327498,0.7175514401098108,74
17,Y,Y,K,1,0.4823809621226656,0.5064215867825647,0.31334720474693034,0.75,74
18,Y,Y,K,1,0.4643920519301801,0.4666903213165428,0.28460632805471825,0.7314589997141192,74
19,Y,X,F,0,0.4474027539866435,0.5004368428846703,0.3129941048512784,0.75,74
0,X,X,D,1,0.46085160322727425,0.7134286728596101,0.33336597686501235,0.2515824679424284,75
1,Y,X,D,1,0.4313538899828705,0.7426539718985258,0.3592523521231692,0.25,75
2,X,X,D,0,0.444992300422414,0.7198911328619868,0.3299401840911514,0.2527108475239036,75
3,Y,Y,K,1,0.4576015122876641,0.7419650508925744,0.3103007205137757,0.26016478156296663,75
4,Y,Y,K,1,0.43903108606459046,0.7341744124565478,0.32410676858761184,0.2824014611548342,75
5,Y,Y,K,0,0.4576892363297868,0.7456686745979172,0.34827986522160465,0.250965465236264,75
6,Y,Y,J,0,0.4582527584305809,0.75,0.3788248882114998,0.25,75
7,Y,Y,K,0,0.40675076829202306,0.75,0.394930260574071,0.25,75
8,Y,Y,K,0,0.45731033377728975,0.735301601053203,0.37811591763462393,0.29197231034713444,75
9,Y,Y,K,1,0.4306389799259883,0.75,0.3907329639381515,0.25,75
10,Y,Y,K,0,0.394931825505238,0.7301501081982036,0.3475874170632478,0.25,75
11,Y,Y,K,0,0.3874985747923567,0.75,0.3580046358733047,0.25,75
12,Y,Y,K,0,0.37745629722395224,0.75,0.37961843538047274,0.25,75
13,Y,Y,K,1,0.38349546622421715,0.7292891427822924,0.41968813203890903,0.26733451653131984,75
14,Y,Y,J,0,0.39135406498747854,0.7058865647963026,0.43055812195892645,0.28517106575822476,75
15,Y,X,F,1,0.4252918059750851,0.7162542030930349,0.4200215639483512,0.29145457596121965,75
16,Y,Y,K,0,0.4135225428413581,0.6755039207844183,0.4279737117696411,0.29232061935303255,75
17,Y,Y,K,0,0.4083971867404757,0.6406691754230078,0.42289309860560403,0.30397738492661375,75
18,X,X,F,1,0.37949181827611134,0.6605896142217025,0.43438174689736353,0.29638524547498013,75
19,X,X,F,0,0.41460170360747944,0.5522060214301979,0.4512274442430325,0.2912313068507622,75
0,X,X,D,1,0.4812439518279623,0.43644651626735365,0.6384474872718466,0.7264448418477372,76
1,Y,X,D,0,0.4715750013791075,0.43562015156242345,0.6701581114770675,0.6919827412906228,76
2,Y,Y,J,0,0.47573811987868336,0.4384842192686071,0.6489991753226486,0.6774369593896625,76
3,X,X,F,0,0.49169815458692273,0.4212048064574603,0.626210369318741,0.7237909292653293,76
4,X,Y,K,1,0.5324670422035263,0.4189383098298962,0.604867056026547,0.704476140011078,76
5,Y,Y,K,0,0.5883535794927044,0.45828615603790246,0.6394297084330538,0.6796195798986343,76
6,Y,X,F,0,0.6052198353141459,0.47045945230091074,0.6390020709476363,0.6505977631733892,76
7,Y,Y,K,1,0.6128285409108976,0.43232861869887074,0.6373102013935242,0.6646298982489041,76
8,Y,X,D,1,0.6213870858491788,0.4233031181248385,0.6333082953731958,0.6553741915397074,76
9,Y,X,D,0,0.5881836539478251,0.47441288283939165,0.621078617802951,0.6215500527976269,76
10,Y,Y,K,0,0.5620188126897679,0.5200551174164562,0.6251363086483904,0.5937012828257713,76
11,Y,X,D,1,0.5907715641127091,0.5280933630981108,0.5945467131011588,0.6136733075675399,76
12,X,X,D,1,0.6036265866923362,0.4977116797201544,0.6200449738603175,0.597452135929091,76
13,X,Y,K,1,0.656832569072441,0.47673353919993733,0.642995292746568,0.5623349236958283,76
14,X,X,D,0,0.636557190439817,0.48775511356981543,0.6383957924410608,0.541661722822633,76
15,Y,Y,K,0,0.6697333838448631,0.4956038321322393,0.6627553653692463,0.57403307217077,76
16,Y,Y,K,1,0.6478788595735555,0.48594709362754906,0.6915213263163932,0.5735627511675736,76
17,Y,Y,K,0,0.6707579256347284,0.5161453406555502,0.659074395201692,0.5415580775074439,76
18,Y,X,F,0,0.7364960280240693,0.5443762700708838,0.6465356102438238,0.5391198850273304,76
19,X,X,D,1,0.7411045426350524,0.5533555428519068,0.656936857570928,0.5605641392182534,76
0,X,X,D,0,0.287040537327332,0.7110837066566166,0.6705649973386112,0.44638143616079407,77
1,Y,X,F,0,0.2911674219064887,0.75,0.7076543212570423,0.44658810183083086,77
2,Y,Y,J,1,0.2818795231750492,0.75,0.7125790767957657,0.4680302479948254,77
3,Y,Y,J,1,0.30090433878571243,0.7322621319044963,0.6920675529828417,0.4724272027249008,77
4,Y,X,D,1,0.2794079701151239,0.7227466526808197,0.690853472962434,0.5034830058899817,77
5,Y,X,D,1,0.26257014244738003,0.7406652591891547,0.667530411436035,0.4722311756801403,77
6,X,X,D,1,0.2898362488514507,0.75,0.6823211149505742,0.45687844116961984,77
7,X,Y,J,1,0.29265006744465827,0.7330874658830685,0.6495747463922916,0.44644747520945477,77
8,Y,X,D,0,0.3264281807252245,0.75,0.6298709078296312,0.4138018017996824,77
9,Y,Y,J,1,0.3543791963200992,0.701878495760592,0.6464819694319073,0.4150796912705647,77
10,Y,X,D,1,0.3605508458834863,0.7072401013842285,0.6255027074916648,0.41529926153986735,77
11,Y,Y,J,1,0.34962205257104906,0.7270982428968121,0.6088556665410719,0.4228271989361763,77
12,X,X,D,0,0.37525790495210887,0.7316466576751739,0.6667314441758514,0.41650402543975107,77
13,Y,Y,J,1,0.39799567266854513,0.7451022906283199,0.6719210192271449,0.4614384853494171,77
14,Y,X,F,1,0.42014316396641327,0.75,0.6680347244175466,0.46639843820409915,77
15,X,X,D,1,0.4266614439934686,0.75,0.6319442049610677,0.46036861854979527,77
16,Y,X,D,1,0.38712008167250933,0.75,0.655769872635303,0.4262247654174536,77
17,Y,X,D,0,0.3564235183866267,0.75,0.6371336956152484,0.4277998932868816,77
18,Y,X,F,0,0.31684093562827936,0.75,0.6441306283132214,0.44385854245769524,77
19,Y,X,D,0,0.3166276963361511,0.75,0.6543867874994111,0.4507620384298201,77
0,X,X,D,1,0.6004411890955096,0.4138359056414105,0.5386544762169949,0.33202213162820965,78
1,Y,Y,J,0,0.6013223905848657,0.41273790676887545,0.5518323329467665,0.3531515883016968,78
2,Y,X,F,1,0.5970389863605042,0.44470746174716336,0.5533251271412456,0.33129607844477194,78
3,X,X,F,1,0.5648088947647811,0.47890169725128723,0.5637210893742522,0.3147552558799252,78
4,X,Y,J,0,0.5107267249934079,0.4696362266282487,0.5800836953265299,0.3058723683029382,78
5,X,X,F,1,0.5168477274969167,0.4465268731332846,0.5982188244928968,0.32923283090348177,78
6,X,X,F,1,0.5153342154602903,0.45863623869504055,0.5945855988600218,0.3224732152136085,78
7,X,X,F,0,0.5100415064846412,0.46524613379675966,0.553533010431272,0.34265084512073585,78
8,X,X,D,1,0.4774493108583367,0.5118176698002763,0.5674510023420358,0.39337166554566816,78
9,X,X,D,1,0.48930040520751283,0.4783680515968628,0.5843509469159788,0.4362994577168182,78
10,X,Y,K,1,0.4604074020762327,0.46970940677822004,0.5624663596838473,0.4523520270135168,78
11,X,X,F,1,0.4702244498994363,0.484042752129036,0.5600697517466563,0.4425914022102592,78
12,X,Y,K,1,0.4507783666441054,0.4740491878527032,0.5535252601827928,0.4498147174357432,78
13,X,X,D,1,0.45640263451505353,0.481765173153485,0.5392313227398304,0.514393287588333,78
14,X,Y,K,0,0.4126657948246137,0.5240459187019932,0.5122544554406513,0.523239756715862,78
15,X,X,D,0,0.3854238318252044,0.509889428089469,0.5460961770456276,0.5572855523856106,78
16,X,X,F,1,0.4280361653802248,0.44087845062449593,0.4916985415841803,0.5861278191080174,78
17,Y,X,D,0,0.422891782968601,0.49336237363527424,0.49731786758727164,0.6111584589141659,78
18,X,X,F,0,0.4432525331855877,0.528276400827422,0.4790841372071006,0.5881944600195934,78
19,X,X,F,1,0.3590550178740456,0.5429240449632152,0.4940893554943582,0.5906602423877777,78
0,X,Y,J,1,0.2503121008795577,0.6502364168189101,0.6915616912867666,0.656788239402416,79
1,X,X,F,1,0.2793140596636605,0.6640485730646274,0.6962566964797487,0.6916937244184365,79
2,X,Y,K,0,0.3200562708200706,0.6189125638361097,0.6788599665039536,0.7075924223482167,79
3,X,Y,J,0,0.3390788195031071,0.6171816824454089,0.6939017154656727,0.7129096967209818,79
4,X,Y,J,1,0.34867085475889725,0.5718190517814689,0.7213270986680378,0.6893567278419204,79
5,Y,X,F,1,0.32588301121557284,0.5187401513168466,0.7360962651641636,0.7119403374367149,79
6,X,Y,J,1,0.33683876971006155,0.4918883427452841,0.75,0.721031720963056,79
7,Y,X,F,1,0.3094652263599941,0.4620017450296375,0.6948682787070287,0.6713549510281211,79
8,X,X,F,0,0.35047573243183416,0.4441538905005214,0.6828521056762692,0.6450744249093713,79
9,X,Y,J,1,0.3733784725239342,0.4069426214508899,0.697646755606468,0.6388113613718274,79
10,Y,Y,J,0,0.3612407759791929,0.4081542369161993,0.7092552393060407,0.5913097868259484,79
11,X,Y,J,1,0.3420993525751813,0.3964471925679391,0.6893604374331009,0.592381758485144,79
12,Y,Y,J,1,0.35083122301987807,0.4411195164802933,0.7069083388693591,0.5994166741390107,79
13,Y,Y,J,1,0.34076559117299393,0.4295870835261768,0.717949316351657,0.625412652922449,79
14,Y,Y,J,1,0.33705024305780334,0.41175113823595066,0.7072353018950764,0.6168090425983481,79
15,Y,Y,J,1,0.33113486960784233,0.40904172973258596,0.7245648381123828,0.6107471495960246,79
16,Y,X,F,0,0.343351150016857,0.39588722855010594,0.7201651504775686,0.5848991549560741,79
17,Y,Y,J,1,0.33525799875163864,0.3911274766994376,0.7068462172271357,0.5883913531689786,79
18,Y,Y,J,0,0.33711060681582034,0.3473706382258528,0.7080466362087421,0.6083569966788214,79
19,Y,X,F,1,0.33783388692188027,0.3573073079135333,0.7368741321182771,0.6182937954952732,79
0,X,X,D,1,0.4569604182200352,0.7461851738145284,0.6924541838096966,0.7276651541174786,80
1,X,X,F,1,0.4347563838317996,0.7159716067320941,0.6896887906859822,0.7009487518027983,80
2,X,X,D,0,0.415586009390736,0.6935005986262636,0.6974915404364271,0.7190687471661841,80
3,X,X,D,0,0.43516688932001557,0.7111915722512738,0.6882063891084842,0.7195934476112218,80
4,X,Y,J,0,0.46735664473478544,0.7233596920702039,0.6534796617671553,0.6944061175290125,80
5,Y,Y,K,1,0.45494850626562966,0.7298189574164763,0.6383744800929384,0.6977325187371942,80
6,Y,Y,K,1,0.43953102833449337,0.7184108893713052,0.6136749954140783,0.7216523572127088,80
7,Y,Y,K,1,0.4472409765496869,0.7445817136013542,0.6236092734209518,0.7172452823399992,80
8,Y,X,F,0,0.4113198630729737,0.75,0.6537935524022818,0.7320806776314237,80
9,Y,Y,K,1,0.4068209563270106,0.7203347275740292,0.6538323987967551,0.7215539670691151,80
10,Y,X,F,1,0.4430306200202549,0.7135960105064119,0.6484231773854361,0.6935423354079742,80
11,Y,Y,K,1,0.40326880073901117,0.6716728541754912,0.6342198034426524,0.7140362617169967,80
12,Y,Y,K,1,0.4562458226382861,0.69409068970098,0.6740508471868432,0.7281310364801721,80
13,Y,X,F,0,0.4715160468734757,0.6627763664819167,0.6840210531718598,0.7219634932114066,80
14,Y,Y,K,1,0.4617396370296394,0.6684252373955827,0.687740871422849,0.740839085887504,80
15,Y,Y,K,1,0.4660872324014083,0.6427766536332588,0.6728988742500129,0.7350299255333798,80
16,Y,Y,K,1,0.5076374748532818,0.5996912920143402,0.6857294706163607,0.7249197864976279,80
17,Y,X,F,1,0.5093194858587329,0.6260183031692138,0.6961595387979516,0.6920668800671577,80
18,Y,Y,K,0,0.5350555257049735,0.6387654085798508,0.6826754545838324,0.7013480517594928,80
19,Y,Y,K,1,0.5391792927934875,0.6569830821592343,0.7482851077100369,0.7460008339560262,80
0,X,X,D,0,0.5888192732510302,0.7275850441255971,0.515265021236303,0.2953318101047265,81
1,Y,Y,J,1,0.6044579109781499,0.6842670418471763,0.5449594094404785,0.34266253069603164,81
2,Y,Y,J,1,0.584810614271509,0.7162936081447885,0.49306870159296323,0.3752972456190902,81
3,Y,Y,J,0,0.5956406091650773,0.688129123705556,0.5018965298659682,0.38218566426539047,81
4,X,Y,K,0,0.6197263404387237,0.6833649458223322,0.4940046955190597,0.3796704134073165,81
5,Y,Y,J,1,0.6459299419684161,0.6883032863605708,0.45966151558428114,0.3591491205347937,81
6,Y,Y,J,0,0.6384830635125529,0.6764542128418912,0.5019615895120565,0.3695760391212377,81
7,Y,X,F,1,0.6398182794553414,0.7315320475847714,0.5319542190371526,0.3414022097448433,81
8,X,X,F,1,0.6360313714421836,0.7317911330210838,0.5761925722882486,0.2922219534898376,81
9,X,X,F,1,0.6257062630527567,0.7217521307656761,0.5594960672911599,0.26721031452963945,81
10,X,Y,J,1,0.6449301216070644,0.7040362292503902,0.5730901629181375,0.2569200856617331,81
11,Y,Y,J,1,0.6707106847750193,0.7244113150858087,0.5717127648935041,0.27486302624225595,81
12,Y,X,F,1,0.7255099984408552,0.6936739269562296,0.5452339049692058,0.3276808145846356,81
13,X,X,F,1,0.7057639309784083,0.6969763281477783,0.5479375607409,0.3027246043100982,81
14,X,X,F,1,0.6844299555345552,0.6506808351898791,0.5510406328996855,0.3064427756497079,81
15,X,X,F,1,0.7145600239920683,0.6519983766094095,0.5355875254880583,0.28045311761057823,81
16,X,Y,J,0,0.7417505278746656,0.6466650369178306,0.5311156846602577,0.3010930961725512,81
17,X,X,F,1,0.7058812566056774,0.6582445676070486,0.5340382133584457,0.33048611502633746,81
18,X,X,F,1,0.7100469289799843,0.6521841783884798,0.537832369602387,0.3121305122452727,81
19,X,X,F,1,0.702386732162558,0.6256440931497387,0.5281797062303965,0.28709648669395615,81
0,X,X,D,0,0.3095983267990411,0.5061758288087328,0.7088889812197016,0.7332207120039924,82
1,Y,Y,J,1,0.33396413010348364,0.5086718398138855,0.6644556734363245,0.7136455394820491,82
2,Y,Y,J,1,0.3254596298925548,0.47613239938741786,0.6680655052581181,0.75,82
3,Y,Y,J,1,0.2988285294352046,0.46937240942691083,0.6445089409770189,0.75,82
4,Y,Y,J,0,0.30545945764528804,0.4758833629145622,0.6418643850099658,0.75,82
5,Y,Y,K,0,0.2820583386013119,0.4921393373040718,0.6148020016136421,0.7476054346808036,82
6,X,Y,J,1,0.2541789339693782,0.4733105047208761,0.6113600921442277,0.7467257672739689,82
7,Y,Y,K,1,0.2790907556185431,0.5093287642925555,0.5793510217215004,0.7183778976277908,82
8,Y,X,F,0,0.3173190556959806,0.5146444005167161,0.5621480563018059,0.7139920384395899,82
9,Y,X,D,0,0.3220002529619594,0.5434126539973918,0.5459758548242546,0.7253230036711089,82
10,Y,Y,J,1,0.3083347126596125,0.5246054022775088,0.5636345265674781,0.7365076630842646,82
11,Y,Y,J,0,0.315618149702535,0.52297624808804,0.5331283156711375,0.7367157417261357,82
12,Y,Y,K,1,0.27803893864271567,0.5361841640445029,0.5054027448815626,0.7410512419171826,82
13,Y,Y,K,1,0.2963279449831075,0.55327521858504,0.5102044648502263,0.7364680278161355,82
14,Y,Y,K,1,0.31220706420166355,0.5216055819793178,0.5232973015133155,0.7313269711270851,82
15,Y,X,F,0,0.2923145234444505,0.5711665157007026,0.48154327932199026,0.7185875196265922,82
16,Y,X,D,0,0.26037080054135225,0.5741959480664451,0.4636025518305299,0.7331144020239898,82
17,Y,X,D,0,0.25,0.5487023114804929,0.46161649877652655,0.718825836838883,82
18,Y,Y,K,1,0.25709119411713605,0.5643679208169167,0.4951591615886435,0.712737477153713,82
19,Y,Y,K,1,0.2641700080268741,0.5896010819246382,0.5297609797177224,0.7018326817344405,82
0,X,X,D,1,0.7024300256162681,0.43454135153414,0.7276286134954023,0.46695154516448356,83
1,X,X,F,1,0.7095967363974452,0.4510114243856486,0.7294908075156247,0.4899283744239529,83
2,X,X,D,1,0.705690984204783,0.4781059871142689,0.75,0.4835476115930212,83
3,X,X,D,1,0.7083220174807244,0.5101850480040936,0.75,0.46515095084266833,83
4,X,X,D,0,0.6999276419726669,0.5008362855122966,0.75,0.45424929906393346,83
5,Y,X,F,1,0.75,0.5541237957395828,0.75,0.42118494109396803,83
6,Y,Y,J,0,0.75,0.5646730101834037,0.7252416126489813,0.4349677087274115,83
7,X,X,F,0,0.75,0.54670023606042,0.743352969404036,0.4161197547106671,83
8,X,X,D,1,0.75,0.5716414121897213,0.7345820490996983,0.41878577381512666,83
9,X,X,D,1,0.75,0.5440167481390372,0.7454516394067231,0.43286506026912674,83
10,X,Y,J,1,0.7437785371537082,0.5110510807028557,0.7301689298927206,0.426679068022704,83
11,X,Y,J,0,0.75,0.5149958294943857,0.730998936287578,0.42733894063075223,83
12,X,Y,K,0,0.7298234619040679,0.516738174383468,0.7341285404844935,0.441512156106519,83
13,X,X,D,0,0.7275148087531047,0.5382277409025503,0.6881207166327069,0.4509755312816783,83
14,X,X,D,1,0.7112705535523589,0.4878761972975957,0.6826270788340998,0.46333741287611424,83
15,X,X,D,0,0.6933143380637875,0.46878212150151555,0.6791787349249626,0.4979783313176723,83
16,X,X,D,1,0.6610296826146055,0.43951157438607913,0.6590249187572369,0.49615984414859815,83
17,X,X,D,1,0.6615317166439899,0.46789258525548677,0.649885923573608,0.5123932396357493,83
18,X,Y,J,0,0.6835562910391746,0.43852319693631575,0.678868171131363,0.568587226922618,83
19,X,X,D,1,0.6869945311437895,0.4139254783820117,0.687076773985305,0.5698238728373322,83
0,X,X,D,0,0.72001731785997,0.5085275822596289,0.42228616488389914,0.46431877442904257,84
1,Y,Y,J,1,0.7402143950786974,0.49145426544101817,0.40035128896208894,0.47779683282418733,84
2,Y,X,D,1,0.75,0.5039470787363179,0.4351000535098589,0.48943176206098504,84
3,Y,Y,J,0,0.75,0.5006880653946367,0.4012967159064812,0.4614995785668632,84
4,X,X,F,1,0.7488671577626198,0.49025789075596293,0.37708464010080583,0.4388907024197708,84
5,X,X,F,0,0.7483109666740281,0.49484742729423514,0.4278578366692173,0.45399895064049883,84
6,X,X,D,1,0.71399218915641,0.5405852017898312,0.42538655548959975,0.4718280393794864,84
7,X,Y,J,1,0.7139207050285032,0.5344619696419419,0.3997909473356872,0.4356241998789032,84
8,X,X,D,0,0.708718635445303,0.5222265473858473,0.3903038299827361,0.440912449280195,84
9,X,X,D,1,0.7066631716786062,0.4884983018714275,0.425178878363035,0.4948820899683813,84
10,X,X,D,1,0.6934167526447476,0.4897495156041445,0.4254211928796595,0.5000435614751498,84
11,X,Y,K,1,0.70193841785603,0.5230160904941218,0.44244288815165844,0.4881733128487176,84
12,X,X,D,1,0.75,0.5089678794363146,0.4332730690528918,0.4966322009730432,84
13,X,X,D,1,0.75,0.5049654678929737,0.4733438452148134,0.4666657699586398,84
14,X,Y,K,0,0.7211773096914755,0.4740989521350336,0.46260474816409514,0.494860083841285,84
15,X,X,D,1,0.6948205600766801,0.44877198390221007,0.5110956927771824,0.47977912105251597,84
16,X,X,D,1,0.6316347496183937,0.4450422770980994,0.5275948785859685,0.4682173234252481,84
17,X,X,D,0,0.6479699274833804,0.42371792433223504,0.5711512676226469,0.4796168670345511,84
18,X,Y,K,1,0.6151576524440117,0.4640273546817098,0.6103573587733694,0.4895415760933402,84
19,X,X,D,1,0.6062795844629298,0.4946079811187496,0.6036053420468073,0.48898537572416007,84
0,X,X,D,0,0.6149730035524006,0.3512887178590376,0.7025295905080783,0.45362136640421197,85
1,Y,Y,J,1,0.6155014655845543,0.38676584851831336,0.6612853970605047,0.48836721525473403,85
2,Y,Y,J,0,0.5977922304490408,0.43406895171387866,0.6744711165571654,0.48439630645616905,85
3,X,X,F,1,0.5517773428423912,0.4495404768995817,0.6648313463492245,0.4661250366205785,85
4,X,X,F,1,0.5611935190833924,0.4568653417690252,0.658477798246956,0.4369058844683115,85
5,X,X,F,0,0.5432476174218153,0.4380795819731141,0.6489486493514097,0.4305158260213019,85
6,Y,X,D,1,0.5069300849524373,0.4250133819726739,0.6682608501451776,0.4267909284261529,85
7,Y,Y,K,0,0.5051480233046752,0.41325914070553627,0.6815066364030704,0.427974399581836,85
8,X,X,D,1,0.5075450306877364,0.3668018297698914,0.6436696183726434,0.4140597631499972,85
9,X,X,D,1,0.47889242190134484,0.35565424867196543,0.6818848334356802,0.41783364942480017,85
10,X,X,D,0,0.48944273883737305,0.3618332521055066,0.6790091476683952,0.46033398616697696,85
11,X,Y,K,0,0.4496488706402233,0.35965883674143906,0.6822526798204092,0.4809395883670775,85
12,X,Y,J,0,0.4427926480606375,0.3513412302098925,0.6834263730525912,0.48603961493833725,85
13,X,Y,K,0,0.4099925375416213,0.3422284499462337,0.714027621069682,0.494398233852418,85
14,X,Y,J,1,0.4101473985377661,0.3088112771772753,0.7078452599902192,0.5151236337224171,85
15,Y,Y,J,1,0.4160811739289866,0.3285055513503062,0.732454759036836,0.47821322257842863,85
16,Y,Y,J,1,0.4060753299763076,0.2844669864527868,0.7284346242459966,0.5167558570361451,85
17,Y,X,D,0,0.3780154129397253,0.2668409185345975,0.7285565961335686,0.533399252129284,85
18,Y,X,D,0,0.39241331660287593,0.2658117307298148,0.7458165122889712,0.5015058705423909,85
19,Y,X,F,0,0.3759220099724475,0.25,0.7098072362717326,0.4823798077579051,85
0,X,X,D,1,0.274882010594469,0.6183254450220008,0.652095777462008,0.40243484985394845,86
1,X,X,F,0,0.2692350766004955,0.630280320499648,0.6280559904453062,0.42967802077527467,86
2,X,X,F,1,0.25,0.6361407454532292,0.6161337561785295,0.5038259490411353,86
3,X,X,F,1,0.25,0.6170010793204951,0.6020419267725378,0.5155952178745008,86
4,X,X,F,0,0.25,0.6268254288018811,0.6249113195665689,0.5043341387243202,86
5,X,X,D,1,0.25,0.5946838798905901,0.651449218053169,0.515730282382422,86
6,X,X,D,0,0.2537190314583345,0.5916103221033862,0.6462970400775796,0.49642115139157705,86
7,Y,Y,J,1,0.27988716913591116,0.59504956086703,0.6441242584414684,0.5020956388903425,86
8,X,X,F,1,0.25,0.5779298609574595,0.61030677167029,0.5108236432027896,86
9,X,X,F,1,0.25,0.6227006934672641,0.6516553383101007,0.5509267546123201,86
10,X,X,F,1,0.25,0.6165290847806539,0.6872634521403408,0.5600673711729607,86
11,X,X,F,1,0.2777624344873338,0.6173538468430253,0.6794646202631468,0.5321329331528966,86
12,X,X,F,1,0.25775308828711146,0.6203746507529944,0.6875232949006106,0.5501945247106191,86
13,X,X,F,0,0.274914078237579,0.6186574806250814,0.7040826316707435,0.5610318327078705,86
14,X,X,F,0,0.2847889195826206,0.6328620598061758,0.6705032382379934,0.553921863728834,86
15,Y,Y,K,1,0.2848021481248617,0.6226567138808928,0.6921681993377221,0.5618936684047235,86
16,Y,X,D,0,0.316935710428091,0.6390322461467447,0.722618179363373,0.5765928695061737,86
17,Y,Y,K,1,0.2855336660817195,0.6555590209305819,0.7350547019054028,0.5838575606928496,86
18,Y,Y,K,0,0.31117818492457866,0.5994425503925419,0.694125639690668,0.6213222228023225,86
19,Y,Y,K,0,0.3154566543313481,0.5900383451720952,0.6917265902133494,0.6546078491207468,86
0,X,X,D,0,0.371829380601937,0.41954087522330735,0.3355889742091408,0.28039336117807917,87
1,Y,Y,J,0,0.4041019258181829,0.4438290723922951,0.3336861404117484,0.25,87
2,X,X,D,1,0.3946490441103496,0.4807815092748867,0.3245826587754725,0.25,87
3,X,X,D,0,0.3946954975307248,0.46764201150678436,0.30316240679498735,0.278247096953212,87
4,Y,Y,J,0,0.3416160971236818,0.44377839526250584,0.2707017266988331,0.31372475151522,87
5,X,X,D,0,0.3553372609740964,0.43457932022521356,0.2760582501249953,0.3229927219576386,87
6,X,Y,J,0,0.3253117365802256,0.43362291048127166,0.3061265089635726,0.35460313330702176,87
7,Y,Y,K,0,0.2998484068135458,0.45997472316412763,0.3252202417500145,0.3793357655517697,87
8,X,Y,K,1,0.2745247446900096,0.46765912169343843,0.3026305411930417,0.3685726201996508,87
9,Y,Y,K,1,0.2794763833216645,0.4939467775767607,0.31501806765168544,0.3614492963759839,87
10,Y,Y,K,1,0.25050127736502603,0.5197340446057871,0.3549188755660061,0.3522111994775483,87
11,Y,Y,K,1,0.25,0.5130027675452921,0.36553802729954743,0.30356872006095553,87
12,Y,X,D,0,0.25,0.5191737988671328,0.32520432870365784,0.27026729155398316,87
13,Y,X,F,1,0.25,0.5330389305782046,0.3572651630467977,0.26747622534648535,87
14,Y,X,F,1,0.2826954506620315,0.5092183540634042,0.3448245818132723,0.26419506471739773,87
15,Y,X,F,0,0.30918621580930894,0.5053291291804565,0.35165681155871653,0.26829165511589353,87
16,X,Y,K,1,0.3316012700847992,0.4792553565057912,0.294759950359086,0.25,87
17,Y,Y,K,0,0.29996951241898256,0.48998801382806356,0.3279842915535367,0.251284874264653,87
18,Y,Y,K,0,0.3324055136999786,0.474526374549997,0.32660096589812426,0.2534575081873958,87
19,Y,Y,K,0,0.34277353683949374,0.49890996177402086,0.3438329090854372,0.2593714146163783,87
0,X,Y,J,0,0.47702391605859285,0.7200440938397943,0.37356956834608757,0.5073475968410254,88
