trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,X,Y,K,0,0.6154324204022473,0.5288820249491903,0.6154700262075413,0.5950246555759147,73
3,X,X,D,1,0.6066435342734524,0.5447158774854414,0.6182126512902153,0.6449434819325969,73
4,X,X,D,1,0.6325764541939466,0.5696598155314713,0.5908358448167559,0.6667594682103737,73
5,X,Y,J,0,0.6428762563374232,0.552411801724729,0.5488361015693091,0.6685511232827019,73
6,X,X,D,1,0.6246173493223143,0.5564844626977152,0.529279727267586,0.6317467573531499,73
7,X,X,D,1,0.6129706529089397,0.5353003331996782,0.5310169564049345,0.6360670762336863,73
8,X,X,D,0,0.5776539591635051,0.5211751353034895,0.5773849791697732,0.5900096689448026,73
9,X,X,D,0,0.5614927987554047,0.5306739173678061,0.5477754611700009,0.5850534446229991,73
10,X,X,D,1,0.5925764487356214,0.5250692588164864,0.5806408016849076,0.6050230423962542,73
11,X,X,D,1,0.6095603278177038,0.49391359017795106,0.5730752989960328,0.6354071629107052,73
12,X,X,D,1,0.6330439177680848,0.4795774080806067,0.6255423408027176,0.6817736187381302,73
13,X,X,D,0,0.6610295038392786,0.46152848492429777,0.622894319179288,0.683748687843256,73
14,X,X,D,1,0.6837669308669827,0.4633688598917237,0.5995545023826685,0.7116201488518197,73
15,X,X,D,0,0.7204096404834057,0.44746390199735264,0.6035206237256058,0.6957793810122718,73
16,X,Y,J,0,0.75,0.4511302330271575,0.6202592876882013,0.7097828592949352,73
17,X,X,D,1,0.75,0.4958467695658767,0.5912054018558547,0.7429429203251168,73
18,X,X,D,0,0.7282289364631453,0.4764315156881931,0.6095048049208711,0.7418795975688466,73
19,X,Y,J,1,0.7235129165678059,0.5055594185483167,0.6109605921832287,0.7208104092243246,73
0,X,X,D,0,0.2525825514078285,0.5925634773323847,0.41358914944669156,0.29757865214317913,74
1,Y,Y,J,1,0.25512296887538277,0.602737296470412,0.438181939696645,0.3252170778827621,74
2,Y,Y,J,1,0.2501998602993754,0.5813551461658664,0.46374946192950733,0.3489754253813729,74
3,Y,Y,J,0,0.25,0.5693262661001984,0.5011711494094326,0.28253735507109023,74
4,Y,X,D,0,0.2525487157044712,0.5596814563379218,0.4695765528159968,0.3088363586902994,74
5,Y,Y,J,1,0.25,0.5741078769699816,0.4871061178661147,0.30359080034222174,74
6,Y,Y,J,1,0.25,0.5776313662691195,0.4804813334999192,0.29111785767882853,74
7,Y,Y,J,0,0.26791343121646044,0.5839170670743427,0.4926609252381842,0.2840310394002626,74
8,Y,X,D,0,0.2961668688703855,0.5968486714134938,0.4976186016523151,0.2651221088904738,74
9,Y,X,D,0,0.31042146255429626,0.5902667405209696,0.470431279497438,0.3039014175143636,74
10,Y,Y,J,1,0.2983869474509215,0.6168598539595841,0.5047948425320088,0.2883943344873849,74
11,Y,Y,J,0,0.3173281719611751,0.6607542624750096,0.5342583562282665,0.25,74
12,Y,Y,J,1,0.2836207601501349,0.6059626312609387,0.5690681603580283,0.26037578482468327,74
13,Y,Y,J,0,0.25,0.6169741113307309,0.5772391716167111,0.2673684778337517,74
14,Y,Y,J,1,0.25,0.6246998215964592,0.5711372175602745,0.31275676534021385,74
15,Y,Y,J,0,0.2806988273877548,0.6258693214155835,0.5533574414704662,0.29761272594379423,74
16,Y,X,D,1,0.2606042356064238,0.5891808608351953,0.4961659224248235,0.3277580903234489,74
17,X,X,D,1,0.2948832518919884,0.6103684436351671,0.5220935929259474,0.325691026707722,74
18,X,X,D,0,0.2934203414021699,0.6310606471952137,0.5273411286807406,0.3453538831177007,74
19,X,X,D,0,0.304882532563713,0.6869754977603302,0.5469322116144344,0.3579363725246767,74
0,X,X,D,1,0.5457501998704863,0.47365567319928925,0.3695156845789979,0.6421659654231442,75
1,Y,Y,J,0,0.53924110974101,0.48671041972138923,0.37604834247827673,0.6554930722293436,75
2,X,X,D,1,0.5849462727529157,0.5014786172617673,0.3349625646343206,0.6334393961596665,75
3,X,X,D,0,0.6108070447543558,0.5096219713382721,0.3856083028910751,0.6475843424645104,75
4,Y,X,F,0,0.6313503524975277,0.5181738229058382,0.4313062899471377,0.6385119831135851,75
5,X,Y,J,0,0.6395331777860738,0.5333127591641884,0.4430249521913451,0.6241763577232411,75
6,X,Y,J,0,0.6601964324700386,0.5729192557024199,0.42510413773200595,0.6269315794124665,75
7,X,X,D,0,0.6875176900806876,0.5714861543611466,0.4510621931913225,0.5881671542935922,75
8,X,X,D,1,0.7012033410549117,0.6111057431367489,0.4022858082408724,0.5964624360810812,75
9,X,X,D,1,0.7268962040459782,0.6158509130599259,0.4565279511167965,0.5554696467659118,75
10,X,Y,J,0,0.75,0.6375841947684313,0.46157394348917286,0.5656477547552091,75
11,X,Y,J,0,0.7416803206843819,0.6446651857356871,0.4480300317171895,0.5812454061577736,75
12,X,Y,J,1,0.75,0.6369013787589711,0.4994986696750169,0.5922745276667529,75
13,Y,Y,J,1,0.75,0.6644076787572406,0.5389634363637489,0.5993705750668372,75
14,Y,Y,J,1,0.7401118795771259,0.7234179625925441,0.567575188754697,0.6183745101196457,75
15,Y,X,D,1,0.75,0.7050237057789501,0.5874339164253229,0.603955866072768,75
16,Y,Y,J,0,0.7186777399088493,0.6807606772104103,0.5317863750393214,0.6106032957564094,75
17,Y,Y,J,0,0.7473170897309906,0.6898062138323275,0.521397344982867,0.6055327740590556,75
18,Y,Y,J,0,0.7270788125659977,0.7325930281706247,0.534304460292009,0.6262989154112852,75
19,X,X,D,1,0.737138746786407,0.75,0.5485964006588141,0.6121314644620773,75
0,X,X,D,0,0.4625767545365838,0.35952880390982295,0.7215580672032357,0.46102661762451197,76
1,Y,Y,J,1,0.45485556051221265,0.3485697740486775,0.704172577966599,0.4588693418437937,76
2,Y,Y,J,1,0.4580183214570379,0.33160214938192195,0.6981704045459699,0.4662849070995456,76
3,Y,Y,J,1,0.45406449914885577,0.31361132742054554,0.6990180243264464,0.44927101268555675,76
4,Y,Y,J,1,0.4667664614678323,0.33580717183418624,0.7073090840330716,0.4189481838781222,76
5,Y,Y,J,0,0.46617157623035854,0.3834009755317007,0.7334769622269837,0.44975771002091103,76
6,Y,Y,J,1,0.48647750957879143,0.39411767992369656,0.6999620322628483,0.47326291242866747,76
7,Y,Y,J,0,0.4605859987150428,0.3849122760419789,0.704791014375403,0.46099752508957115,76
8,Y,Y,J,1,0.47993636612440205,0.3712098120530272,0.7159102192373057,0.4565844824764735,76
9,Y,Y,J,0,0.4724222229691087,0.3984258151229465,0.7377247368437644,0.4431055894595434,76
10,Y,X,D,0,0.4919147221002382,0.39579615256672884,0.75,0.47682689242933285,76
11,Y,X,D,0,0.4716620073498954,0.3925688881115046,0.7470524067729495,0.488706837629013,76
12,Y,X,D,0,0.46952468549955473,0.3901116734527259,0.7150956615597578,0.49134748196344474,76
13,X,X,D,1,0.4917604304492484,0.4371203897729392,0.7433489436790481,0.5128026243034284,76
14,X,Y,J,0,0.44892601696412754,0.42534622328046684,0.75,0.4850817052547201,76
15,X,X,D,0,0.4276217661002514,0.4667254059858377,0.75,0.4827925747369666,76
16,X,Y,J,1,0.40908024721827496,0.4602973342492163,0.75,0.45873383773020016,76
17,Y,X,D,0,0.450340028043758,0.4881790877068371,0.75,0.4334930017150606,76
18,Y,Y,J,1,0.4199933411924215,0.5081708158616752,0.75,0.42253417891538236,76
19,Y,X,D,1,0.4397461701396805,0.5595431175419976,0.75,0.40943877287556985,76
0,X,X,D,1,0.5460911100314376,0.5425680675148004,0.346511435528673,0.41088907579300693,77
1,Y,Y,J,1,0.530456391491411,0.5924775244491919,0.3300504976715805,0.4333878469673011,77
2,X,Y,J,1,0.5871435098804141,0.6197095184446743,0.3333049184787385,0.46206809096046564,77
3,X,X,D,0,0.5891758311861441,0.6073803328314451,0.3744920444713368,0.47978773805612096,77
4,X,X,D,1,0.6352673709473852,0.6111945290862608,0.36866292172725607,0.48361601214463035,77
5,X,Y,J,0,0.6732551421725785,0.6381795255821252,0.35962673958386804,0.47802410370824017,77
6,X,Y,J,0,0.6848077571175142,0.6453814797551779,0.3720493859740932,0.4809674857686101,77
7,X,X,D,1,0.6943678074396228,0.6178599188652039,0.38659498504713935,0.5005232982396801,77
8,X,Y,J,1,0.6635411542247003,0.6756481501322861,0.37635050272678494,0.5167636568486083,77
9,X,X,D,1,0.6696068082622157,0.6710151417252526,0.3523241915896833,0.5820350378603699,77
10,X,X,D,0,0.6541472963833416,0.6778997197992108,0.3304742991854219,0.5524218523356219,77
11,X,Y,J,0,0.659646074495402,0.6950095906272094,0.3081823402280621,0.5898638562798979,77
12,X,Y,J,1,0.6353880396202083,0.7099065172339436,0.31279982395744926,0.6131676394853459,77
13,X,X,D,1,0.6256524634780884,0.6923460044857574,0.2965574114209804,0.566909678502806,77
14,X,X,D,1,0.5662266167092237,0.7191519939058423,0.2553597671038067,0.5987692993073189,77
15,X,X,D,1,0.5672874173177089,0.6963424801314672,0.26953397471339396,0.6028153230013888,77
16,X,X,D,0,0.5343808168449445,0.71494063983426,0.28048195625611627,0.6368349337010619,77
17,X,X,D,0,0.5736171428048215,0.7450631457621186,0.2663100332904539,0.6030764661550433,77
18,X,X,D,0,0.5453470804094899,0.7433200646067094,0.28840797392736106,0.6038249836803105,77
19,Y,Y,J,1,0.5357083055190246,0.7469157502261385,0.29260352214665913,0.5480571097890964,77
0,X,Y,J,0,0.6604084586866013,0.5973729345093595,0.5837055554364059,0.26997230156623503,78
1,Y,Y,K,0,0.6666294545784649,0.627248262900494,0.6240092488826723,0.3138389978303749,78
2,X,Y,J,1,0.7046890050600307,0.6265274775870119,0.6349237256987272,0.29304740602874235,78
3,Y,Y,J,1,0.7428462778726079,0.6141046254690391,0.6658689799941875,0.3205432416832289,78
4,Y,Y,J,0,0.7255749062943115,0.6127356759738486,0.5835151191785382,0.30570613287963944,78
5,Y,X,D,1,0.7317459240934715,0.6179579518202674,0.5721533962335573,0.3098560818548225,78
6,X,Y,J,0,0.7320050265938218,0.6048251445668743,0.576142916227947,0.3401857256601561,78
7,Y,Y,J,1,0.75,0.5704386895527133,0.6010916376317961,0.3191274590883197,78
8,Y,Y,J,0,0.7029535529221982,0.5643980489295981,0.5843836209461621,0.31688843133977107,78
9,Y,Y,J,1,0.7133481828270073,0.5400615932615426,0.611224051358318,0.31326897948631033,78
10,Y,Y,J,1,0.724923769678483,0.5307160892518563,0.5533779966992173,0.2763468563815299,78
11,Y,Y,J,0,0.7054542007739187,0.5228952506795352,0.5381625134042743,0.2755422696601159,78
12,Y,X,D,1,0.75,0.5181008455151807,0.5122920868928903,0.28558800369392734,78
13,Y,Y,J,1,0.75,0.5319893784782675,0.4977982385561044,0.28248027582507884,78
14,Y,Y,J,0,0.75,0.5188717700839526,0.46306749686448756,0.26921302653054285,78
15,Y,Y,J,0,0.75,0.5493920855954638,0.4194219828392022,0.28646600064808364,78
16,Y,Y,J,0,0.75,0.5857053135117821,0.4020124043602343,0.3320630137750955,78
17,Y,X,D,1,0.75,0.6167789879428072,0.38254697049299446,0.29490337345609535,78
18,X,X,D,0,0.75,0.6033728410039583,0.4003136339235533,0.2876643343353806,78
19,X,X,D,1,0.75,0.6488812756416888,0.3839064881816683,0.2504407956412779,78
0,X,X,D,1,0.48798189537305486,0.394793563006235,0.6646776026092489,0.4978828247521855,79
1,Y,Y,J,1,0.4985850371737328,0.41444522436495507,0.6979212899667918,0.5065551899752626,79
2,X,X,D,1,0.4888929973412912,0.41914313049318574,0.6889151937685943,0.47146816334445807,79
3,X,X,D,1,0.5338068886019529,0.42376245833324483,0.6837665254171029,0.5071095935471156,79
4,X,X,D,1,0.5317710123690195,0.42564382233222764,0.666353114341639,0.47823875727456583,79
5,X,X,D,1,0.5348709412372453,0.3885046680178868,0.6673442158056767,0.4575547741844785,79
6,X,X,D,1,0.5347257871203266,0.36224737393173245,0.6516203621610832,0.4938018781294521,79
7,X,Y,J,1,0.5555238349108346,0.3622791069975242,0.6746440447146085,0.49389824291939205,79
8,Y,Y,J,1,0.5752488327975349,0.39600689779491627,0.7189984198064896,0.5138417202269772,79
9,Y,Y,J,1,0.5484172120843884,0.3982689933657401,0.75,0.46083613354145603,79
10,Y,Y,J,1,0.5921800615192574,0.4402355647489405,0.7314371683417764,0.4551671655765252,79
11,Y,X,D,1,0.6109744451577713,0.4510750422048646,0.7169458102083239,0.47395958630469337,79
12,X,X,D,1,0.5915863843040927,0.43932092720213156,0.7446887735078369,0.43364993520831535,79
13,X,X,D,0,0.5820852460352225,0.43286576397323256,0.75,0.4773424609200887,79
14,X,Y,J,1,0.6099570710270465,0.43709978876207073,0.75,0.49376742068244833,79
15,Y,Y,J,1,0.6277587824709425,0.4509137588647916,0.7372732987195652,0.4790131951005874,79
16,Y,Y,J,1,0.6496515012771942,0.4546070230634572,0.75,0.4855164414478769,79
17,Y,Y,J,1,0.67138157601241,0.43844144302153376,0.7343597817198877,0.5191104397679909,79
18,Y,X,D,0,0.6903750444163816,0.43884156625783655,0.745286090001093,0.5504122987369799,79
19,Y,Y,J,1,0.6931881118907466,0.4647544531551492,0.7435454092850238,0.553139411599271,79
0,X,X,D,0,0.4165289958920905,0.5363621984235232,0.5627857688850958,0.7402471270507122,80
1,Y,Y,J,1,0.43947146926032404,0.5532732464935917,0.55436426613981,0.7488552531152937,80
2,Y,Y,J,0,0.4078050265252964,0.496278018214998,0.5781244683704182,0.7385382466983796,80
3,Y,Y,J,0,0.41175448784509894,0.45782203733732363,0.5673094611623746,0.7447139475910287,80
4,X,X,D,0,0.3908091463965238,0.4682999066816762,0.5520988764141446,0.7106360772303955,80
5,Y,X,D,0,0.3775523158748978,0.4310013077959693,0.5423521409531987,0.7240707470599878,80
6,Y,X,D,0,0.3419001327521375,0.46629284993679415,0.5097265679424973,0.75,80
7,Y,X,D,0,0.3084363238169612,0.4776422641773682,0.5150300523973085,0.75,80
8,Y,Y,J,1,0.3093068215654915,0.5172733048859556,0.5507618745263165,0.7164053118835532,80
9,Y,X,D,0,0.33754693384960877,0.5011728218999442,0.5016656294772119,0.7020655598267641,80
10,Y,Y,J,1,0.3723613432810599,0.5447068496735822,0.516766303081823,0.6804326856925054,80
11,Y,Y,J,0,0.3411246752445314,0.554825182694524,0.5220753691992079,0.6511528511296484,80
12,Y,Y,J,1,0.3687313726106816,0.5130930881021946,0.5438723128383733,0.6457600828664074,80
13,Y,Y,J,0,0.3823635418416127,0.5772595736616477,0.5716505994012367,0.6354506309619363,80
14,Y,Y,J,0,0.4003372553220224,0.5577215474443514,0.5596783167003335,0.609969531721177,80
15,Y,Y,J,1,0.45451271700244816,0.5568025133909701,0.5657834699168888,0.6083063029266869,80
16,Y,X,D,0,0.4291149841627562,0.5514115354151679,0.5815405047335113,0.6514586369413676,80
17,Y,X,D,1,0.4171610601939936,0.5662643015461932,0.6405918938390459,0.6126835964653911,80
18,Y,Y,J,1,0.4038195935067533,0.5562448460133401,0.6439623658055317,0.6018391165015502,80
19,Y,X,D,1,0.3721354958500668,0.516013876259072,0.6580542663648205,0.6245244347473519,80
0,X,X,D,0,0.4435209861159696,0.6573268659378446,0.6943507172863852,0.2564517766497657,81
1,Y,Y,J,1,0.4081987919770094,0.7298635590224379,0.7097605743013669,0.25,81
2,Y,Y,J,1,0.3892700900054396,0.7396579221406034,0.7291280596633385,0.2662642045157991,81
3,Y,X,D,0,0.38702380165862943,0.75,0.738875782715884,0.25,81
4,Y,Y,J,0,0.36331630289207256,0.75,0.731309465764324,0.25,81
5,Y,Y,J,1,0.37586098538157175,0.75,0.7297049603252171,0.270769245929669,81
6,Y,Y,J,1,0.4265185011022945,0.75,0.75,0.25,81
7,Y,Y,J,1,0.4291439293306295,0.7319221480962849,0.7421808451222158,0.27856458592402183,81
8,Y,Y,J,1,0.4656721250838228,0.7377419419600438,0.7271042555210386,0.3055620134364797,81
9,Y,Y,J,1,0.493367068833912,0.75,0.7324550353002484,0.36372018919453447,81
10,Y,Y,J,1,0.512225317652832,0.75,0.7128579408168608,0.35101081585476995,81
11,Y,Y,J,1,0.5221780942004348,0.75,0.6909286567375647,0.31803280519137866,81
12,Y,Y,J,1,0.546702750826051,0.7494920714480537,0.6946445241643249,0.35228515423322826,81
13,Y,Y,J,1,0.5297825940041921,0.7255456660970848,0.7227926102213298,0.4194780391445523,81
14,Y,Y,J,0,0.49630922941713834,0.7300854774432443,0.75,0.41710983572316795,81
15,Y,Y,J,1,0.4822799143727013,0.7380271374541892,0.75,0.41069124369472265,81
16,Y,X,D,1,0.489808843532562,0.7417932237485202,0.7381722181882814,0.4139292625614069,81
17,Y,Y,J,1,0.5154139117429708,0.75,0.75,0.45096583677123286,81
18,Y,Y,J,0,0.4977854379546912,0.7181873138476784,0.75,0.4671045862436292,81
19,Y,Y,J,1,0.49197776345073513,0.7071891692653728,0.75,0.4503621139588953,81
0,X,Y,J,0,0.45349695333841017,0.4099859102496035,0.5293297399912626,0.32384454475741614,82
1,Y,X,D,1,0.44289495731235157,0.42935206013289257,0.495747469762279,0.3313558307070392,82
2,X,Y,J,1,0.4615000686569702,0.41881776071750043,0.49068110856648445,0.3230993511073384,82
3,Y,X,D,0,0.4532974862204348,0.46563036414851333,0.5129239133974423,0.30568788541416747,82
4,Y,Y,J,0,0.430793731267932,0.45617112776920543,0.5189585451259453,0.3639137389256715,82
5,X,X,D,1,0.40617001954269183,0.43004090015245205,0.5182561527066273,0.379698828027118,82
6,X,X,D,0,0.3934549474946074,0.4194046275484958,0.49389288870649917,0.34539059177601455,82
7,Y,Y,J,1,0.3868411933213449,0.4324046074672343,0.48331881988901493,0.3419774619969372,82
8,Y,Y,J,0,0.40666860271767574,0.4363507443811645,0.4586957358062882,0.3213041891843577,82
9,X,X,D,0,0.40212541349003034,0.4156328045061271,0.47190601274342653,0.2950666356003945,82
10,Y,Y,J,1,0.4154368345067303,0.42682250809753597,0.5121958788616842,0.2837301195984757,82
11,Y,X,D,0,0.44092423270970665,0.46179851772785846,0.5195303456177938,0.2635504512280932,82
12,Y,Y,J,1,0.4234309345414081,0.4942903342292998,0.5551519085030096,0.25,82
13,Y,Y,J,1,0.40660562045080484,0.5162818282984534,0.5720889444513697,0.2509435144422959,82
14,Y,X,D,1,0.38995578371586176,0.4958651402341971,0.594236672158281,0.2676282056787892,82
15,Y,Y,J,1,0.36942493586420244,0.4485849163972789,0.5604580463013735,0.27562016017973706,82
16,Y,Y,J,0,0.4101750180257048,0.47889955866904294,0.49700697944999883,0.25,82
17,Y,X,D,1,0.4159046345162939,0.4605433974159712,0.49630457468691896,0.2712900017631511,82
18,Y,Y,J,1,0.4318372584683924,0.4669882418254596,0.5308076336469871,0.25,82
19,Y,X,D,0,0.41908453161806763,0.44088570446375375,0.5142273504748718,0.25,82
0,X,Y,J,1,0.38105199689426167,0.6205344255029572,0.5810626994357397,0.692670168850717,83
1,Y,Y,J,1,0.3757656180641145,0.6076176301787636,0.5573679822793531,0.6944734707175497,83
2,Y,X,D,0,0.3407889026569747,0.6132935255696282,0.561780027778317,0.6835224589028942,83
3,Y,X,F,1,0.370783520993638,0.6135614314410156,0.5758499435558488,0.6744687709343212,83
4,X,X,F,1,0.3681439387909638,0.6165311205057624,0.6328356786388978,0.5998643245769788,83
5,X,Y,J,1,0.40074386643773363,0.6076016619922532,0.6357992617329083,0.5784242933685044,83
6,X,X,F,1,0.40133290586950326,0.597305702809224,0.6129198179140917,0.5699042760914959,83
7,X,Y,J,0,0.39844323529273606,0.5659327181938772,0.5812884172897449,0.5746648625284982,83
8,X,X,F,1,0.4013830807530451,0.5622545438188826,0.6052605392568795,0.5919980977406265,83
9,X,X,F,0,0.3648963029879646,0.5638898096716733,0.5504743525883873,0.5529739329093342,83
10,X,X,F,1,0.3522690697299699,0.5457046347820588,0.5659721659218183,0.5708255645897566,83
11,X,Y,J,1,0.2943112888433208,0.5367306586437951,0.5695912605588344,0.552855371892482,83
12,X,X,F,1,0.28300741067726803,0.578129283966256,0.5282528615433479,0.5756952105242423,83
13,X,Y,J,1,0.32074450123974624,0.5719869373765729,0.5814027720381824,0.5656101532358208,83
14,Y,X,F,1,0.29966551592917506,0.5568651134138777,0.5920952385624666,0.599285509186392,83
15,X,X,F,0,0.29501554560532645,0.5585469746730037,0.521375611950308,0.599088925926926,83
16,Y,X,F,0,0.32304394573252165,0.5271401702357539,0.5320651024657324,0.5841789007308259,83
17,X,X,F,1,0.36265400432042716,0.5437757914730507,0.509443468251223,0.5447068957933277,83
18,X,X,F,1,0.3461800530929721,0.5528416998310637,0.47227614496428205,0.5832436845005411,83
19,Y,Y,J,0,0.2939597665646873,0.5290087182007205,0.47184765273300944,0.5791710609292139,83
0,X,X,D,0,0.27253418415798497,0.3365243635678549,0.6966284827698417,0.6647056056909763,84
1,Y,X,F,0,0.2790637127958429,0.32284140578355497,0.7014026959907415,0.690988769082076,84
2,X,X,D,0,0.29807317553005847,0.31242987086021623,0.7075931517623608,0.705929012178129,84
3,X,X,F,0,0.31547167690787004,0.3201527361472786,0.6824929801749092,0.7351442839337715,84
4,X,X,D,0,0.33030321309808053,0.30877752964308225,0.6750400003758239,0.7139925937884062,84
5,X,X,F,0,0.318070310885672,0.29472554852491617,0.6745232710424318,0.6902437623632292,84
6,X,Y,J,0,0.33890443040071694,0.32114653919383757,0.6393425887458419,0.6932848471195869,84
7,X,Y,J,1,0.34757702273384655,0.3111347681046085,0.645525958749311,0.6842107051848518,84
8,Y,Y,J,1,0.34068138371438317,0.33377224680135237,0.6274218063422499,0.6483334799037538,84
9,Y,Y,J,1,0.35810678234355575,0.3188596932014304,0.6485045526534,0.6268310062482939,84
10,Y,Y,J,1,0.3250498456308447,0.32518051893114425,0.6527683847792034,0.5894516024255315,84
11,Y,Y,J,0,0.3383366668845746,0.32219392104130967,0.6250355906301583,0.5706579010652547,84
12,Y,X,F,0,0.3671693405349779,0.29905326020468004,0.584769152602084,0.5632361541371481,84
13,Y,Y,J,1,0.3778767121892431,0.33447073758380613,0.5797167987040425,0.576081137370245,84
14,Y,Y,J,0,0.35850226986987677,0.2944128323288499,0.5843417613408258,0.4975529618588571,84
15,Y,Y,J,0,0.3351809481290914,0.2758075053687595,0.5781934653708926,0.4996519590089828,84
16,Y,Y,J,0,0.31442480879873175,0.277784460148509,0.5717512978667175,0.5187979323877421,84
17,Y,Y,J,1,0.329163367555565,0.2761006028364072,0.5848289017724444,0.4998505830613001,84
18,Y,X,F,0,0.33622509715636933,0.29243665248128775,0.6076824243603374,0.5238025041912092,84
19,Y,Y,J,1,0.32689840351115224,0.25,0.6020951053768243,0.5197664930405775,84
0,X,X,D,0,0.44588566123052453,0.492759623216963,0.6917374670441824,0.6288608124036502,85
1,Y,Y,J,1,0.4463281242615069,0.42255954838083093,0.700101851902271,0.6031789976571317,85
2,Y,Y,J,1,0.4622291029023436,0.49618732191490206,0.7319595521339258,0.6195841919016648,85
3,Y,Y,J,0,0.4671609258338937,0.4630650074423833,0.7224589995335109,0.6590886649880174,85
4,Y,X,D,0,0.48981075121337647,0.48458940205258355,0.7183589270280605,0.6709360686787835,85
5,Y,X,D,0,0.4947508525024277,0.4950154782792242,0.7297943079720149,0.692079270378919,85
6,Y,Y,J,0,0.5166793172316285,0.5177465675817765,0.7021288437223685,0.7072946863226386,85
7,Y,Y,J,1,0.504483486233402,0.5434141398928392,0.7075069399581295,0.7003441972844765,85
8,Y,Y,J,1,0.5069261784316079,0.5746863207995149,0.7073917577164147,0.7222449986043814,85
9,Y,Y,J,1,0.516333050139472,0.5607022635743897,0.7032828943159954,0.7312927435298273,85
10,Y,Y,J,0,0.5127584726556014,0.5460199803640668,0.6980520523890053,0.7253937424835347,85
11,Y,X,D,1,0.4918081070320055,0.5690091002956987,0.6751810308686979,0.712626908907154,85
12,X,X,D,0,0.5513325687803589,0.5686823745406002,0.6712147382828414,0.7164783484949963,85
13,X,X,D,1,0.5398110513108392,0.5744181195280176,0.7025630518904356,0.7359213479454573,85
14,X,X,D,0,0.5636047268974528,0.6382603579807544,0.7130207115415567,0.748866129653814,85
15,X,X,D,1,0.5529749713030675,0.6062994150165303,0.6929628814492975,0.7439222246921281,85
16,X,X,D,0,0.5659207424643614,0.5816125117191484,0.6533420255733289,0.75,85
17,X,Y,J,0,0.6084816346558375,0.5946030043647522,0.6572196988374391,0.75,85
18,X,X,F,1,0.6126078754100646,0.5944361375535212,0.6747209379394747,0.75,85
19,X,X,F,1,0.6657833730053548,0.616276036791756,0.6584197906598036,0.75,85
0,X,X,D,0,0.26543214068540666,0.41439561313573264,0.3081820611772507,0.32799054948396206,86
1,Y,Y,J,0,0.2718206146484715,0.4021153773842464,0.3172878840233145,0.3346590945203586,86
2,X,X,F,0,0.29051045679279397,0.3726028324903571,0.3327175695056191,0.32837457907758894,86
3,X,Y,J,1,0.33147727950043304,0.3542117296937315,0.3157238636834379,0.3398476614860806,86
4,X,X,F,0,0.3144213169067789,0.35242808055046787,0.34604711203511546,0.30320634899964916,86
5,Y,Y,J,0,0.330239540779567,0.328878647464859,0.32760140693592843,0.307863747948278,86
6,Y,Y,J,0,0.3368242762240771,0.34465632349129344,0.3672548215774342,0.30750447479698184,86
7,X,X,F,1,0.330779309086447,0.3238304655469292,0.3544458584936056,0.27668747586097886,86
8,X,Y,J,0,0.31394641061318346,0.313797034124489,0.37838053481235917,0.25,86
9,X,X,F,0,0.2625174262361908,0.31230906966853955,0.36338934218799285,0.27929968660257887,86
10,X,Y,J,1,0.27946583524339424,0.2902370361119678,0.3409942167827177,0.25080773090536973,86
11,Y,Y,J,0,0.28447024922948494,0.30631158610775777,0.35687598258583236,0.277266193469384,86
12,X,X,F,1,0.3061511511087702,0.3336263450331597,0.40701263710201596,0.2702924142923799,86
13,X,Y,J,1,0.3271941101639935,0.31546483840824086,0.40021412214149094,0.282822382466288,86
14,X,X,F,1,0.3443517228068054,0.330947611511089,0.43389275561849827,0.2580991250337864,86
15,X,X,F,0,0.36777809401121125,0.30499673518612486,0.45351237088618834,0.25,86
16,X,X,F,1,0.36411905410791756,0.29486937492282705,0.44474742784974286,0.2712297599610922,86
17,X,Y,J,0,0.3916109051682885,0.32647686972709883,0.4414137580491854,0.2728559868489434,86
18,X,X,F,0,0.38344614411305566,0.36159478724622685,0.46122091102502183,0.25,86
19,X,Y,J,0,0.3776264256035662,0.3299924575431333,0.4748578244256688,0.25351783341294337,86
0,X,X,D,0,0.6912921504129825,0.5504597324164426,0.7198293361905483,0.27613243880645977,87
1,Y,X,F,0,0.7088106204035025,0.5686123847301754,0.6891595784999454,0.25037788942906347,87
2,X,Y,J,1,0.7269962495425323,0.5799919395240554,0.6951938923824781,0.25,87
3,X,X,D,0,0.695583516675961,0.5986526578758382,0.6969078752805169,0.25,87
4,Y,Y,J,1,0.7418273428579543,0.5968375954312977,0.7249307718606195,0.3394011219294666,87
5,Y,Y,J,0,0.7242994748697712,0.59967954454938,0.6906729607645894,0.3758231408095995,87
6,Y,X,F,0,0.7209898904471549,0.6071113660607445,0.6883576045057215,0.37205545290046094,87
7,X,Y,J,1,0.7183225559955198,0.6073708062246943,0.6987724537744092,0.40129812508119395,87
8,X,Y,J,1,0.7222780351184428,0.6083151071325482,0.7138061416768928,0.3912828204865592,87
9,Y,Y,J,1,0.7124352962108919,0.6092269782048455,0.67509338727,0.40397551879361426,87
10,Y,Y,J,1,0.6976746138787997,0.6074327182654039,0.6680157197614998,0.42105030966182044,87
11,Y,Y,J,1,0.75,0.599008294624041,0.6778044011752667,0.4067474487650222,87
12,Y,X,F,0,0.7292315793005166,0.5989717338574422,0.6583255626030448,0.4267640890480425,87
13,Y,Y,J,0,0.7327165324200627,0.5770799907004637,0.6322247726417345,0.40254082900893967,87
14,Y,Y,J,1,0.7038533887428537,0.6124618434692246,0.6384755886675413,0.3747779951644629,87
