run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
73,19,X,Y,J,0,0.6292799126597055,0.487668137455205,0.3092478471570351,0.5846523217242307
74,0,X,Y,J,0,0.5998841278725306,0.2977690685397743,0.4011648180384912,0.4337904501200717
74,1,X,Y,J,0,0.6195132086662026,0.285977213049089,0.3909723756211287,0.4126961620027738
74,2,X,X,D,1,0.6390306556480975,0.3260284360035727,0.3505761514880745,0.4089627089600458
74,3,X,X,D,0,0.6264486726425421,0.3474839427353242,0.3416863791873392,0.4278504481806358
74,4,X,X,D,0,0.6192161428352907,0.3373432036089413,0.3574471151074878,0.4688330056276125
74,5,X,Y,K,1,0.6160624344827538,0.3256798280345855,0.3661534459493719,0.509234774582449
74,6,X,Y,K,0,0.6155422806432167,0.3110964350671649,0.3553113489471003,0.5227042611436779
74,7,X,X,D,1,0.6647144900162525,0.3474682428711505,0.3176322186280309,0.5077768522509292
74,8,X,X,D,0,0.6699315761100795,0.3839533714222988,0.2779927783109202,0.5240957022539199
74,9,X,X,D,1,0.7126591935634211,0.3716104928863905,0.2928470268094436,0.4982820789398719
74,10,X,Y,K,0,0.7022654786181867,0.332103687885636,0.26044749012581,0.5096979111018526
74,11,X,X,D,1,0.685974560680187,0.3478316981511701,0.25,0.5307343438389246
74,12,X,X,D,0,0.6774884352331801,0.36134064872965,0.25,0.5117164234790132
74,13,X,X,D,1,0.7325177724839214,0.3736570325958144,0.2685812688843559,0.5170865023919301
74,14,X,X,D,1,0.7400922904685,0.3716141203338554,0.2628970773896807,0.5580957122752664
74,15,X,X,D,1,0.7175391498931638,0.380663333526022,0.2526928220702772,0.5529023173817256
74,16,X,Y,J,1,0.6777031826311889,0.3483864726360881,0.25,0.5191117989703921
74,17,X,Y,J,0,0.6872750121044588,0.3481665517878907,0.25,0.5320268679602284
74,18,X,X,D,1,0.7091731585078789,0.3620661187299719,0.25,0.5375897995556639
74,19,X,Y,J,0,0.7173007548104016,0.3492605027012087,0.25,0.5355154918865314
75,0,X,X,D,0,0.3054984345017614,0.4742676039661622,0.5815239556151004,0.4644180925192891
75,1,Y,Y,J,1,0.3104462020531199,0.5110035034648387,0.5824072155123495,0.4371592085274352
75,2,Y,Y,J,0,0.3182827529492762,0.5466465761235899,0.5840436233835589,0.4401931355388417
75,3,X,X,D,0,0.2613245094276978,0.561890550236112,0.5779746842159733,0.403941345731158
75,4,Y,Y,J,1,0.25,0.538481745418262,0.570894147322713,0.3731055350642753
75,5,Y,Y,J,1,0.25,0.5334473965599994,0.5957747424746951,0.3606717742165413
75,6,Y,Y,J,1,0.25,0.524506347562718,0.5343925187056883,0.3613374605223127
75,7,Y,X,D,0,0.2750450761553137,0.4983683720823392,0.5769445484601661,0.3676128416680745
75,8,Y,Y,J,1,0.25,0.4555526192751051,0.5722236219413733,0.3950769521198265
75,9,Y,X,D,0,0.25,0.4536047107800218,0.5906429649117859,0.3859339525148316
75,10,Y,X,D,0,0.290880862384546,0.4168609830922677,0.5916331438135963,0.4001383383124303
75,11,X,X,D,0,0.2701196477878407,0.4090152892251538,0.5737738166419675,0.3843103668270551
75,12,Y,Y,J,0,0.2958951999125873,0.394654601880295,0.5668364520302773,0.4130174703484884
75,13,X,Y,J,0,0.3103329331583453,0.421513016883609,0.5758197754588907,0.4235912153943966
75,14,X,Y,J,0,0.3193742890393974,0.3807643472995136,0.5979648028578206,0.4426402831405607
75,15,X,Y,J,1,0.3131220280351434,0.3957604323784673,0.5971137266920847,0.4184821862779417
75,16,X,X,D,1,0.3014673064551355,0.3602103312827975,0.6232090972472998,0.3965026519436795
75,17,X,Y,J,1,0.2985463330204517,0.3679964687510091,0.6513817643657726,0.4343778918261665
75,18,X,Y,J,0,0.25,0.3026357071821889,0.6253785463666778,0.38244810505837
75,19,X,X,D,0,0.2657337195867058,0.291476889708001,0.6684856828359621,0.3978224761502946
76,0,X,Y,J,0,0.2654340209162772,0.3458309067612937,0.4052345366462002,0.3397170043306971
76,1,X,X,D,0,0.2840027091142522,0.3509100157305458,0.4084627395965609,0.3108209125966351
76,2,X,X,F,0,0.3025572448347843,0.3633564923615992,0.3749983297817367,0.3042465739918548
76,3,Y,X,D,0,0.3246738793635801,0.3664458054993618,0.3930825333886082,0.2971421072574867
76,4,X,X,F,0,0.3573017228693054,0.4051252760528019,0.4272067775315067,0.3132302778543085
76,5,Y,Y,K,0,0.3624336403663946,0.4403263758586032,0.4433763452938211,0.3047535057560538
76,6,X,Y,J,1,0.3626466561142702,0.4527585597027132,0.4257480380238399,0.3089701405893348
76,7,X,X,D,0,0.4272306280234996,0.4379795592924247,0.4604134377014833,0.3292531926399497
76,8,Y,X,D,1,0.413581085324382,0.4667403923486538,0.4723934899068504,0.3159617127586682
76,9,X,X,D,0,0.4109280143751899,0.432186212311671,0.4626536686859738,0.2847167602708111
76,10,Y,X,D,0,0.4253108562525576,0.4064007954982849,0.4907298640385799,0.274469716085579
76,11,X,X,D,1,0.4278433934020352,0.4252322388158401,0.4634128155136857,0.277957772830659
76,12,X,X,D,0,0.4049069357107318,0.3870843396073259,0.5113642775733118,0.254622348518676
76,13,X,X,D,1,0.4286054448351244,0.3836133597633943,0.5381929283888153,0.2528879239349618
76,14,X,Y,J,0,0.4628994285517046,0.370092401062101,0.5707493317225372,0.3350261709333997
76,15,X,X,D,1,0.4782645060409877,0.3893422416635278,0.5707586541200619,0.2897433095570328
76,16,X,X,D,0,0.4921164085793717,0.402219054866583,0.5983006651939344,0.2705269225000796
76,17,X,X,D,1,0.520507634083361,0.4624403312620175,0.5929249539942312,0.3026668774682099
76,18,X,Y,J,1,0.5697558232500755,0.4491356685996849,0.572989996013479,0.25
76,19,X,X,D,0,0.5496330297058266,0.4500583983262163,0.614061412443983,0.265947360379238
77,0,X,X,D,0,0.6851679442506294,0.2933034122767757,0.653196889184446,0.5511213695390207
77,1,Y,Y,J,1,0.6218056479028917,0.3209230316146693,0.6917780338541419,0.5194909631523104
77,2,Y,X,D,1,0.5887445527738396,0.3586827594355071,0.6842559412610406,0.5376255064746948
77,3,Y,Y,J,1,0.5852080501896225,0.4032138862056693,0.6580041844834852,0.4945014950099972
77,4,Y,Y,J,1,0.596977455057143,0.412288429932663,0.6709302787335563,0.5076118968374025
77,5,Y,X,D,0,0.6324148904571425,0.462119219350347,0.6680875820894523,0.5093626350709657
77,6,Y,X,D,0,0.6598136805269244,0.4507080074761102,0.6546906015552555,0.4882215805670229
77,7,X,Y,J,0,0.65543689457673,0.4191940563831036,0.6486221625932721,0.4967017074875228
77,8,X,X,D,0,0.6298409301434797,0.3874949842565952,0.6522830403146843,0.4798194197327168
77,9,Y,Y,J,1,0.6244632398201383,0.3968081329793947,0.6626766364823437,0.4692711194276577
77,10,Y,Y,J,1,0.6331825072528183,0.4063470278017174,0.652839283853123,0.4058245116135686
77,11,Y,X,D,1,0.6283134102754107,0.4218589727752191,0.6942215077655884,0.3875023972653069
77,12,Y,Y,J,1,0.6023402185611008,0.4411662684260984,0.6841722207663602,0.3926634735228609
77,13,Y,Y,J,0,0.6168745919489811,0.4065011810745418,0.6873130883078589,0.4162908690547112
77,14,X,X,D,1,0.547471616694525,0.4013321143797809,0.623566917696086,0.4496021528403949
77,15,Y,Y,J,1,0.5391964898538494,0.4009829597270615,0.6655214237636594,0.4026664721409724
77,16,Y,Y,J,1,0.5434720536407952,0.4248594750105842,0.6745134338572519,0.434902688991825
77,17,Y,Y,J,0,0.5546222831798073,0.3791856283881042,0.6576715604762089,0.4068715703981808
77,18,X,Y,J,0,0.5458692744494157,0.3928348080988814,0.6279805465730004,0.4027375860314598
77,19,X,Y,J,0,0.5528257515401168,0.3766397845834002,0.5995584253199416,0.3892499029109847
78,0,X,X,D,0,0.331165639777331,0.5397989983200984,0.6157929727424198,0.2639987719941014
78,1,Y,X,D,1,0.3689957697078336,0.5620103612874371,0.5458850958833122,0.3050420304339355
78,2,Y,X,D,1,0.4159933825678107,0.5929358635197125,0.5487704945961238,0.3274638778957848
78,3,Y,Y,K,0,0.4418269826665264,0.5613762789905652,0.5302310476047072,0.316965144636563
78,4,X,X,D,1,0.4682776745048054,0.5593405374315498,0.5271272086629007,0.2656089483963296
78,5,X,X,D,0,0.4954111631562726,0.5691801805788155,0.5324296700298787,0.292563717870034
78,6,Y,Y,K,0,0.4984121978584948,0.6011198530601934,0.5440441623279796,0.2949368958554786
78,7,X,X,D,1,0.4964317567314422,0.612537981156422,0.5497861138159365,0.291539504619256
78,8,X,X,D,1,0.5135844734749837,0.6328525883734378,0.559140464919753,0.3074616823834865
78,9,X,X,D,0,0.4851838518400643,0.6588771799596558,0.5824884258077084,0.3000191754281163
78,10,Y,X,D,1,0.5386992519736606,0.6245906874988266,0.5546716814605862,0.2892911300192031
78,11,X,Y,K,0,0.5542225416207405,0.692058720757931,0.5860915784623676,0.2742231609839102
78,12,X,X,D,1,0.5594507696962894,0.7133557906490776,0.6235567547920229,0.2701365014954658
78,13,X,X,D,1,0.5446928562967577,0.6922687524656005,0.615966511900304,0.2685763010252554
78,14,X,Y,K,0,0.5567419814029625,0.7246862770121557,0.6407779988725529,0.3018856283275044
78,15,X,X,D,0,0.5216562146896505,0.6948762194694232,0.6388134734951627,0.2840538014871152
78,16,X,Y,K,0,0.5178833485742791,0.7044444011671221,0.6362535083026837,0.2734746879307739
78,17,X,X,D,0,0.5516106785698001,0.7110892613788229,0.6501903972373506,0.2735053055041724
78,18,X,X,D,1,0.5271888102582909,0.7161595373423291,0.6264900445033589,0.2646887643739369
78,19,X,X,D,0,0.5303740997720464,0.6938274530447065,0.5840739373484375,0.25
79,0,X,Y,J,1,0.4410675704702723,0.5282835445186677,0.4101641802401524,0.6220435489022929
79,1,X,Y,J,1,0.4369943534420461,0.5165498798730781,0.4126196601046598,0.6381993426014824
79,2,X,X,D,0,0.4283798545557903,0.499499011830399,0.3818461095913479,0.589902413987298
79,3,Y,Y,J,0,0.4512922110235067,0.4627412370537457,0.4073922870002838,0.6085548917412429
79,4,X,X,D,1,0.4255204087849353,0.4443282836807389,0.453893948640985,0.6194069214545033
79,5,X,X,D,1,0.396057101470831,0.4193430639472161,0.4656733788990843,0.6529366369635942
79,6,X,Y,J,1,0.4178053472703748,0.4105232826929357,0.4749460168331927,0.699474747350109
79,7,X,Y,J,1,0.3669774904538137,0.4841319292133456,0.4433787682476811,0.6437795314623295
79,8,Y,Y,J,1,0.4073358386034348,0.4773415649888881,0.4268042597652237,0.6869746652494334
79,9,Y,Y,J,0,0.4000365208530716,0.4492114776809127,0.3864903520355366,0.7116665054309805
79,10,X,X,D,0,0.3625573153121691,0.4497620107918885,0.3707139003176328,0.7256746151246679
79,11,X,X,D,0,0.3770991559272077,0.4463498993625623,0.3716685569137639,0.7074022344508343
79,12,X,X,D,0,0.3226506200292011,0.4723827751179323,0.3912125808076471,0.7279406125868825
79,13,Y,Y,J,0,0.3240348495462911,0.5018583847922988,0.3711056910180401,0.7464709051979624
79,14,X,Y,J,0,0.2719150947645981,0.4754841415052855,0.355833370695865,0.75
79,15,X,X,D,1,0.3098231295663546,0.4830995387064399,0.3492331358925729,0.7277124014012045
79,16,X,X,D,0,0.2959105681519701,0.4316747621003097,0.3053315276930405,0.75
79,17,X,Y,J,0,0.2833992925718868,0.4051492409105811,0.3243853718020008,0.7383024917199692
79,18,X,X,D,1,0.261690065287135,0.3909084323132535,0.2855919848000131,0.7239173889603047
79,19,X,X,D,0,0.3211109644301728,0.3954171211315185,0.2845774186320033,0.6957997850059289
80,0,X,X,D,0,0.6094218778794283,0.2791747227257351,0.7461614627884107,0.3020166822809431
80,1,Y,Y,J,0,0.5824416477906812,0.2934496506378098,0.75,0.2960809698388358
80,2,X,X,D,0,0.6044913624794067,0.3152919081506617,0.7290856970447525,0.296648769329326
80,3,Y,Y,K,1,0.5985619153319461,0.3346530599956344,0.75,0.3165926926810293
80,4,Y,Y,K,1,0.6405491055955379,0.3087785716927254,0.75,0.2831466411053377
80,5,Y,Y,K,0,0.6107378880280858,0.3008445002712722,0.7288491773905277,0.2634314811635752
80,6,X,X,D,1,0.6503072966219364,0.2674213079349173,0.747860119973787,0.2769906759958725
80,7,X,X,D,0,0.6219635657478956,0.2592168803052668,0.75,0.25
80,8,Y,Y,K,0,0.6041041223275135,0.2586596597265072,0.6984754110427616,0.25
80,9,X,X,D,1,0.6032756914714925,0.2519910251249185,0.7315093341247452,0.25
80,10,X,Y,K,1,0.5686447109519179,0.2550441367209309,0.75,0.2702908940471892
80,11,X,X,D,1,0.5524751055788876,0.2512689462243676,0.7275992033814949,0.25
80,12,X,X,D,1,0.5551025978685717,0.2541072761481373,0.75,0.255596986850314
80,13,X,X,D,0,0.5927155565098339,0.2511632155151742,0.7109215401906793,0.25
80,14,Y,Y,K,0,0.5812202606828638,0.263268975654983,0.6949766347279752,0.25
80,15,X,X,D,0,0.6062719675283664,0.2648311028706682,0.6791943575938075,0.2566568990186971
80,16,Y,Y,K,0,0.6473077830048697,0.25,0.6847203578564398,0.25
80,17,X,Y,K,0,0.6852720971363541,0.25,0.6190765788568042,0.2647115976038492
80,18,X,X,D,0,0.6561831724255974,0.2535436601326548,0.6352733430814768,0.276082992151574
80,19,Y,Y,K,0,0.6444965521874582,0.25,0.6321289148567363,0.2893703039063585
81,0,X,X,D,0,0.520303858205275,0.4323171920904661,0.5337635352385466,0.279748206064864
81,1,Y,X,D,1,0.5368318594594155,0.3970913745148492,0.5095155984828915,0.2736777891340495
81,2,Y,Y,K,0,0.5412776471912416,0.371519180176297,0.4905404641801593,0.2681172057740779
81,3,X,Y,J,0,0.5434966340411413,0.3768776444197563,0.4848017121764225,0.2910160137185376
81,4,X,Y,K,0,0.5158053014438272,0.3580834000732574,0.5114650373657265,0.2775346177638268
81,5,X,X,D,1,0.5340910383943656,0.3478833252553787,0.5122431038805916,0.2828477611579307
81,6,X,Y,K,0,0.5239847786039732,0.3914303517439714,0.5445689944410388,0.27963150851463
81,7,X,X,D,1,0.5030415703664415,0.3900937627953925,0.5614652443303738,0.252160120213538
81,8,X,Y,K,0,0.5160802808351355,0.3768906298344882,0.5829093996094985,0.25
81,9,X,Y,K,0,0.4843120206319924,0.3764956618826732,0.595058313594363,0.25
81,10,X,Y,K,1,0.4130842648144374,0.3701282035767551,0.6137852232890719,0.2674882713511792
81,11,X,X,D,1,0.4326639438347013,0.3833250777564385,0.6294715433130573,0.25
81,12,X,Y,K,0,0.4439566381541658,0.3720048678268859,0.6084425474568511,0.25
81,13,X,X,D,0,0.4338246671392659,0.3961204293666357,0.6219680722079906,0.25
81,14,X,Y,K,0,0.4601950264718411,0.3794624072234928,0.6431946873905582,0.2798132116221528
81,15,X,X,D,0,0.4244452265298953,0.3705683432729281,0.6343530977715494,0.3034952360715
81,16,X,X,D,0,0.4227678257615649,0.3486912083841026,0.6403642639696673,0.3188079761339993
81,17,X,X,D,1,0.4100913392209606,0.3586785547210491,0.6185177167680654,0.3190393087167228
81,18,X,X,D,1,0.3903818233592074,0.3607231741860868,0.6101120190088846,0.3003397489105837
81,19,X,Y,K,0,0.3926619709667303,0.3872099343790744,0.6085718187835814,0.3034245979796421
82,0,X,X,D,0,0.3202924316083714,0.5286068069906864,0.6969007297494452,0.6574411603462433
82,1,Y,Y,J,1,0.3499270552324349,0.5213120629054242,0.6853566961376049,0.6549892168300303
82,2,Y,Y,J,0,0.34409387961288,0.5541431318962237,0.6576506981516859,0.6280327417841715
82,3,X,X,D,1,0.3309810223255589,0.5616800113094794,0.6743229992419862,0.665820393952897
82,4,Y,Y,J,1,0.3129160577426918,0.5606245717039476,0.6834858852454933,0.7021242193589998
82,5,Y,Y,J,0,0.3069166875397814,0.5608313474207562,0.6572847676011313,0.7002516746112917
82,6,X,X,D,0,0.2871198679735999,0.5772768688786434,0.6579528455899513,0.7253295284282868
82,7,Y,X,D,0,0.25,0.6014618636306005,0.6565124616617052,0.7478084639673088
82,8,Y,Y,J,1,0.2558873121982484,0.6088174346731919,0.6392918313634398,0.75
82,9,Y,Y,J,0,0.25,0.6373384091280881,0.6044124618525639,0.7231383809925346
82,10,X,X,D,0,0.25,0.6341023959269082,0.60307436121966,0.7090891534823653
82,11,Y,X,D,0,0.2593890015439269,0.622697882182288,0.607678636140566,0.7233545211770789
82,12,X,Y,J,0,0.2823361201897919,0.603660752079706,0.6213601982216805,0.7358466845294381
82,13,X,X,D,1,0.295586946058391,0.6119627041787653,0.6113211190305324,0.7332535521165313
82,14,X,X,D,0,0.2720694495301878,0.6365884235356012,0.5928624563342448,0.7166763755236112
82,15,Y,Y,J,1,0.258487107447704,0.6671561525864194,0.6025705389685163,0.7313394658897233
82,16,X,X,D,0,0.2712002478040325,0.6688324711321891,0.6299162765574599,0.7466835568884425
82,17,Y,Y,J,0,0.257310276145961,0.6466039397001423,0.6551214405508168,0.75
82,18,X,Y,J,0,0.2922843225657755,0.6669165731028316,0.7065327838739632,0.723548598104677
82,19,X,Y,J,1,0.2933397470650745,0.6507875456381599,0.7074285526282288,0.7291424109600091
83,0,X,Y,J,0,0.3544986567165457,0.5964333649731157,0.5803573490031508,0.3246317014195158
83,1,X,X,D,0,0.3714063357714916,0.6026211889286169,0.61751849647764,0.30512129848042
83,2,X,X,F,1,0.4286220757742223,0.5919974211133195,0.6198907622296692,0.3127040764690973
83,3,X,X,F,1,0.4103222435927827,0.6204421837091563,0.6517461248674152,0.322230365252425
83,4,X,X,F,0,0.400134993005498,0.5770887442665116,0.6778423090570047,0.3196280423968315
83,5,X,Y,K,1,0.4247442585556955,0.5951697818151422,0.7073520075791273,0.2903646901729179
83,6,X,X,F,1,0.4310057800456264,0.5904409198718332,0.6923192420463659,0.2969575121811506
83,7,X,X,F,1,0.4280731447412094,0.5757078083702618,0.7204808145460874,0.2799802839930419
83,8,X,Y,K,1,0.4194605566472973,0.5889971010601177,0.6883871468703333,0.2705305658978115
83,9,X,X,F,0,0.4437042860988663,0.6019837486738199,0.6765728147385904,0.279835847377999
83,10,Y,Y,K,0,0.460375222706668,0.578445917173202,0.6648437792200607,0.3064837011811274
83,11,X,Y,K,1,0.4759145531547697,0.6309656524271806,0.6569531771545649,0.3160701481887568
83,12,X,X,F,0,0.4825665516186618,0.6772947919647971,0.6468069243794342,0.289711995732366
83,13,X,Y,K,1,0.4883563524187471,0.6773391598047322,0.6073780953986675,0.2903942253597945
83,14,X,X,F,0,0.4693501428237212,0.6305502414757206,0.5657895757198605,0.2628286682204717
83,15,X,X,F,1,0.4630643449074087,0.6854611026518357,0.5205310304304906,0.25
83,16,X,X,F,0,0.4253836687484732,0.6744956275588595,0.5502236909592401,0.260406013276238
83,17,X,X,F,0,0.3560346990879953,0.7042835744785009,0.5333170127473401,0.3087956903781945
83,18,X,X,F,1,0.3341095794802424,0.6748060791863182,0.5232534382252021,0.2632788024598591
83,19,X,X,F,1,0.3783234168151247,0.7070863284906822,0.4927435411663925,0.2716399381810639
84,0,X,X,D,0,0.6462027203791545,0.6468713026181179,0.6922684387704292,0.6293509995877976
84,1,Y,Y,J,0,0.6585335892129204,0.6613305546986968,0.6392507885584315,0.6225793476967283
84,2,X,X,D,1,0.6335792434131532,0.6491286606113237,0.6439120616929761,0.5990970119102462
84,3,X,Y,K,1,0.6522432821582157,0.6676253144859757,0.6193064911268137,0.5780411511761718
84,4,X,X,D,1,0.6313614543708532,0.658690478208038,0.6025201313956015,0.5948517144550953
84,5,X,X,D,0,0.6780611588213068,0.6667601417573004,0.6192770436281111,0.5684832060903802
84,6,Y,Y,K,0,0.6505233342365588,0.6454594968440295,0.6406301930717184,0.6194492416872758
84,7,X,X,D,1,0.648093950444613,0.631643161221478,0.6214329337274275,0.6411420652999531
84,8,X,Y,K,0,0.6641823889706479,0.660526730901058,0.5837581967708336,0.628663067715074
84,9,X,Y,K,0,0.6562829515133752,0.6491091527176915,0.5955695681716728,0.6221878788350856
84,10,X,X,D,1,0.7204439655703266,0.637847563208936,0.6214205874048224,0.6491355938158165
84,11,X,X,D,0,0.7200668667225086,0.620911478147578,0.6216147180178286,0.610686310556219
84,12,X,Y,K,0,0.75,0.6361825339794654,0.6229035619680698,0.6300028366371495
84,13,X,Y,K,1,0.7459231886737796,0.64722641946009,0.6278009010181725,0.6162109540111581
84,14,X,Y,K,0,0.75,0.652890534561417,0.6182021708417884,0.5825044244881483
84,15,X,X,D,1,0.745372842733633,0.7143419176941858,0.6229540856390876,0.5553060108066549
84,16,X,X,D,1,0.7349884171068145,0.693228033213682,0.5947146895274436,0.5489360842185212
84,17,X,X,D,1,0.7248337987052492,0.7226930967465677,0.5745624752492132,0.600482346473195
84,18,X,Y,K,0,0.7042470901165053,0.737439727340989,0.5725777312107604,0.6049226035834526
84,19,X,X,D,0,0.6737626529891779,0.7118182372355981,0.6176435799063963,0.5889092874515787
85,0,X,Y,J,0,0.6882382149418445,0.3855678861836644,0.5485151876549523,0.3934498544083458
85,1,X,Y,J,1,0.6700658477047442,0.3971496237180147,0.5458876396006053,0.4098025530459675
85,2,X,X,D,1,0.6220296365497543,0.4002004319244062,0.5527691717842631,0.4302084059225343
85,3,X,X,D,1,0.6365341342785678,0.4141482822177781,0.5623777730843514,0.4717021995328446
85,4,X,X,D,1,0.6516808510512407,0.4276674130725396,0.5317342696762036,0.4782471294814729
85,5,X,Y,K,0,0.6634577453448903,0.4110638881898231,0.5282419250111957,0.4691550199726701
85,6,X,Y,J,1,0.6864750767334954,0.3829344834851569,0.506786685080107,0.4603493211697781
85,7,X,X,D,1,0.6491718185312157,0.401535385470733,0.5472747985465622,0.5138361568772484
85,8,X,X,D,0,0.6345343006817457,0.4007775050196891,0.5535987784247811,0.5053990197439235
85,9,X,X,D,0,0.6526702570848665,0.4120392253484514,0.5474043361265223,0.4665731892312496
85,10,X,Y,J,0,0.6827116817307332,0.4111480224184708,0.595458224521358,0.4640586983264545
85,11,X,Y,J,1,0.698255841856042,0.3935098432421645,0.5901293026986867,0.4698739853937766
85,12,X,Y,J,1,0.6814120629243374,0.4552791079687564,0.6190333196245036,0.4444240702271955
85,13,X,X,D,0,0.7131764214850083,0.4797892940580693,0.6284482311649696,0.4168377169886587
85,14,X,X,D,1,0.6840336338408646,0.4349807076746582,0.6560269176132141,0.3659391020297561
85,15,X,X,D,0,0.6929511007812968,0.4488437351039069,0.5877300288972624,0.3782991134717226
85,16,X,X,D,0,0.6849924374366226,0.4313188719183441,0.5924492554581676,0.3911550903447527
85,17,X,Y,J,1,0.6854252991780899,0.4404182419666007,0.5919411794779991,0.3861437495675372
85,18,X,Y,J,0,0.6625658466112873,0.443119541739662,0.575460216088776,0.3961877544787157
85,19,X,X,D,0,0.6782229687941292,0.4308013425154076,0.5913407574240266,0.4556009880127804
86,0,X,X,D,0,0.6161539974138472,0.7018309774633679,0.5265998743479341,0.3893541475356465
86,1,Y,X,D,0,0.5802489282848812,0.6979814685991159,0.5304051343269925,0.4090201320711856
86,2,Y,Y,K,0,0.5650711254322098,0.6805223590591538,0.5463522594407415,0.437534127180887
86,3,X,Y,J,1,0.5548916603187279,0.68204549759809,0.5470994914516562,0.4514287821449795
86,4,Y,Y,K,0,0.5478330721499862,0.7242658995242551,0.5236200563788459,0.4419904679272128
86,5,X,X,D,0,0.5796275867679973,0.6723313748282578,0.5291425581252505,0.4812998042627393
86,6,Y,Y,K,1,0.5520894958913694,0.6622619732052023,0.4926556485229085,0.4937697225982688
86,7,Y,X,F,1,0.5115618715459552,0.6914275592424948,0.4801808532663535,0.4895780252568392
86,8,Y,Y,K,0,0.5292875429692535,0.6665017717045136,0.4784674952397201,0.4898257308859713
86,9,X,Y,K,0,0.5216421095736617,0.6683637086589309,0.4718913074395016,0.4679391786708609
86,10,X,X,D,0,0.5072401346968967,0.6527404769419114,0.441316422264177,0.4564722750221856
86,11,Y,Y,K,0,0.5183457612704795,0.6664221064622391,0.4251144437932932,0.4231284355387587
86,12,X,Y,K,0,0.4802683461320409,0.6537461259501451,0.4163510949417799,0.4300716928108531
86,13,X,X,D,1,0.4860911932928241,0.6772279002684317,0.4210210319266682,0.4338867705495106
86,14,X,Y,K,1,0.4693410659346523,0.6836099907029393,0.4227845128223819,0.4220766581260083
86,15,X,Y,K,1,0.4756666177633554,0.7113017448414326,0.4108358824499567,0.4503409606389933
86,16,X,X,D,0,0.4494229752513626,0.6949467797365938,0.4364176704186168,0.4741667942759019
86,17,X,X,D,0,0.4517349698278702,0.7111181222718536,0.4641713601483611,0.4471787651786449
86,18,X,X,D,1,0.4523819756152015,0.7006811246474351,0.4530863178758862,0.4049322915249806
86,19,X,X,D,0,0.4747744677219909,0.7280419939726069,0.4577686999946991,0.428052677058137
87,0,X,X,D,1,0.5410037019498003,0.6472677569842349,0.6968491937698544,0.4141182540162419
87,1,X,X,D,0,0.527747292722163,0.6738919515135169,0.6986057157293941,0.3754018492669769
87,2,Y,Y,K,0,0.5316814289800791,0.6592878903502929,0.6809913204826225,0.3692655582328836
87,3,X,X,D,1,0.5718225338910181,0.6329634440407061,0.6471884216972291,0.383948662369369
87,4,X,Y,J,0,0.5949427132735201,0.6333251452459597,0.6519556631300945,0.3945535271685932
87,5,X,X,D,0,0.5750361044751071,0.615957311442606,0.66134978423244,0.4011608347748281
87,6,Y,X,D,0,0.5965776640658148,0.6529766989931669,0.6856954066218282,0.4390633770940012
87,7,Y,Y,K,1,0.6004038616214816,0.6776755480064153,0.6902720150562834,0.4182559320241157
87,8,Y,X,D,1,0.5948488402934553,0.6853756528531181,0.661807928800197,0.4418111893949105
87,9,X,Y,K,0,0.6194125271851811,0.7321742928599334,0.6922553844052357,0.445841453607384
87,10,X,X,D,1,0.5982139540039568,0.7371391064625988,0.6770656275465338,0.449286040207529
87,11,X,X,D,1,0.6025512169590909,0.7488290666081475,0.6860370822075524,0.4246496797264684
87,12,X,Y,K,1,0.6165083707053374,0.75,0.6824330739476312,0.4388736542905884
87,13,X,X,D,0,0.6131449425741805,0.738615336812157,0.6207132068748659,0.4493512485632848
87,14,X,X,D,1,0.6196381594664152,0.7355196258141673,0.6417012040378157,0.4611687613623518
87,15,X,X,D,1,0.595836016314564,0.75,0.675921026754405,0.4500734779140892
87,16,X,Y,K,0,0.5862163868258202,0.7498923787255887,0.6609233563639405,0.475283968732194
87,17,X,X,D,0,0.595160798017174,0.7223231234000832,0.6386769846679157,0.4646900334457176
87,18,X,X,D,1,0.607113766322049,0.7032602430466514,0.6246632806288114,0.4525156959438957
87,19,X,X,D,1,0.5739401187328895,0.711356369114458,0.6104875867746158,0.4444401958052082
88,0,X,X,D,1,0.3792373928521136,0.2833659980931808,0.2713544340335262,0.4304845074601963
88,1,X,Y,J,1,0.3633775035528169,0.2617115477574132,0.2541819282804198,0.4325077872125096
88,2,X,X,D,0,0.339841709838264,0.25,0.25,0.3713201766021283
88,3,Y,Y,J,1,0.3382789195631004,0.25,0.25,0.3835694978182775
88,4,Y,Y,J,1,0.334147431951612,0.25,0.25,0.411095502382316
88,5,Y,Y,J,0,0.3192226440823191,0.25,0.25,0.4546740290556037
88,6,X,X,D,0,0.3011834169368314,0.25,0.25,0.4326484778057843
88,7,Y,X,D,1,0.3432895731054127,0.25,0.25,0.4399384364242266
88,8,X,X,D,1,0.3669664225430082,0.289561084482449,0.2709722865060444,0.4488554619373858
88,9,X,X,D,1,0.3539386402721214,0.2698804611095015,0.2525474387749432,0.4567339730947902
88,10,X,Y,J,0,0.3687633024393809,0.25,0.25,0.4726079976695294
88,11,X,X,D,1,0.3520493980988606,0.2667486124756011,0.25,0.4595848892633138
88,12,X,X,D,0,0.3320311021569603,0.2836145367843622,0.25,0.5008005420603518
88,13,X,X,D,1,0.3211722846356232,0.2799374390029426,0.25,0.497290757419866
88,14,X,X,D,0,0.3322611831522451,0.2576717576432466,0.25,0.5132658279174657
