trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
6,Y,Y,J,0,0.2804118798228592,0.7475900174634876,0.3584347594836104,0.5267105780214336,22
7,X,X,F,1,0.276372864745062,0.7059133171962582,0.40886042635215575,0.4957866348397434,22
8,X,X,F,0,0.2841172472686721,0.731849032167778,0.4094338035268077,0.4814466169068159,22
9,X,X,F,0,0.29905926033127417,0.7243021546848861,0.4147483594352755,0.49627125872224837,22
10,X,X,F,1,0.30192583145204993,0.75,0.3884790836459646,0.488108243151236,22
11,X,X,F,1,0.2739459821731089,0.7225549726027976,0.368087947006996,0.5264754486398501,22
12,X,X,F,1,0.27032277664901194,0.75,0.3479910310379396,0.48319425600773247,22
13,X,X,F,0,0.25,0.7252316062983848,0.3842482631893629,0.4527269750834668,22
14,Y,Y,J,1,0.25,0.7224953561336744,0.35133981856441165,0.49863179265464197,22
15,X,X,F,1,0.25,0.6879815490015524,0.36975529257041984,0.5343462057211417,22
16,X,X,F,1,0.2604823331099736,0.6717885000102702,0.38105934225188026,0.5266451733882669,22
17,X,X,F,0,0.2799302662450637,0.6354803134289672,0.4108680297593098,0.5856001937319258,22
18,X,X,F,0,0.3028702396327292,0.6223642648357721,0.40128787445543407,0.5210796234940835,22
19,X,Y,J,0,0.28707250563841247,0.638258663409308,0.47532820040065876,0.47835001536610483,22
0,Y,Y,J,0,0.4541721577217375,0.42798648731661454,0.6546371526388957,0.6717959592680633,22
1,X,X,D,0,0.45996045157900955,0.4341870583301308,0.6927337761380389,0.6337847368723836,22
2,Y,Y,K,1,0.45196651917945996,0.4319443202072222,0.6723077207179401,0.7036268033703392,22
3,Y,X,F,0,0.4868138933209049,0.47899137707789147,0.6960394901900677,0.6896718094404951,22
4,Y,Y,K,1,0.437264105228083,0.45861971074512237,0.6686897554723564,0.7091947644642572,22
5,Y,X,D,0,0.42232998023522345,0.45950638903984975,0.6931987887191006,0.7132964902373454,22
6,Y,Y,K,1,0.3919436278337918,0.4614344922495315,0.6639764172244033,0.7223890741640663,22
7,Y,Y,K,1,0.4159462110672067,0.4577932752624091,0.6784361671455543,0.7084068310008311,22
8,Y,Y,K,1,0.45243323961511017,0.46465308223024315,0.6529603466418459,0.7222077630464703,22
9,Y,X,D,0,0.4441198337776701,0.4897995030177581,0.6965789417399656,0.7211410896302051,22
10,Y,Y,K,0,0.4353008480515887,0.5153372294343128,0.6837769650920877,0.7058967090274756,22
11,Y,Y,K,1,0.470814397546885,0.5335318531809663,0.7091012266281664,0.7259938636110765,22
12,Y,X,D,1,0.4579798981894004,0.5168150108246128,0.7301952215422338,0.7380941730577031,22
13,Y,X,D,0,0.4672025330012621,0.5283080851072983,0.7194265053709735,0.7100551994478944,22
14,Y,Y,K,0,0.46288241171048555,0.5458078784833376,0.7056665946256654,0.7118740322104818,22
15,Y,X,D,1,0.4704401119379243,0.5780103091468709,0.6148813507757604,0.7123048943029342,22
16,Y,Y,K,1,0.4533443769546205,0.5832360458513565,0.6036721989520554,0.6715969797020394,22
17,Y,Y,K,0,0.41711118694518107,0.618974017472796,0.6077953301523108,0.693548471586251,22
18,Y,Y,K,1,0.41247686040703435,0.6238639053861299,0.5739445102164505,0.7314022643210979,22
19,Y,Y,K,0,0.41307104681325435,0.586151047523818,0.5788470879697095,0.7179595261288997,22
0,Y,Y,J,1,0.37279738360868764,0.3068575709047201,0.6398184204632011,0.6259068713815756,23
1,Y,X,D,1,0.3872617863672172,0.3245136070175931,0.6198384393469298,0.6068223612806732,23
2,X,Y,J,1,0.3844410098896418,0.291508673076041,0.6066353397338297,0.6252622575270003,23
3,Y,Y,J,0,0.36177117174260337,0.31976030307752673,0.6278278861488412,0.6398287899722827,23
4,X,Y,J,1,0.38341495029307215,0.3350957709602536,0.6062425338058668,0.6110137081714089,23
5,X,Y,J,1,0.3634392483379604,0.3374368479856329,0.5945068840005664,0.58993336981668,23
6,Y,Y,J,0,0.3546982486445113,0.32646358706088535,0.5982604110039758,0.6023486429225605,23
7,Y,Y,K,0,0.3803145595459826,0.3862741672904202,0.5612626578323782,0.6438035742435164,23
8,X,X,D,1,0.4194735835766096,0.39005729691294094,0.5760822127991583,0.6433271884978696,23
9,X,X,D,0,0.4023458922980576,0.3936626741733443,0.5805879147781273,0.6062501956449095,23
10,X,X,D,1,0.41963159303028363,0.4531933455701969,0.5706118714678895,0.618900230980121,23
11,X,Y,K,1,0.40188869587858483,0.4390960861849798,0.5739864357262212,0.6487958119768801,23
12,X,X,D,0,0.35253425522165316,0.43666490645242895,0.6096526783156918,0.628600209420276,23
13,Y,Y,J,1,0.29228292312991727,0.40181910457476355,0.6512558309803118,0.6244080685362043,23
14,Y,Y,J,1,0.26802321956745584,0.4206716078202397,0.663980707170452,0.6226561294481514,23
15,Y,Y,J,1,0.29995195830560595,0.38472622054447264,0.6801293216685448,0.6706928475163229,23
16,Y,Y,J,1,0.292134452257768,0.41468471715503835,0.6352527084260586,0.6692859675161437,23
17,Y,X,F,0,0.25,0.4202040166958841,0.6416105442931707,0.6487870955633775,23
18,Y,X,F,0,0.25,0.43925275644733497,0.6652572019510219,0.6447347182758849,23
19,Y,Y,J,0,0.25,0.419052601375322,0.6678741951154997,0.6610895464334376,23
0,X,X,D,0,0.4734158254737449,0.4373263043375524,0.737019875608639,0.3798263609730516,23
1,Y,X,F,1,0.4803619371840093,0.43038709384281204,0.7243850314040692,0.3686472956023179,23
2,X,X,F,0,0.45955960438285604,0.42171331501123216,0.7023661323730795,0.39263756706728586,23
3,Y,Y,J,1,0.46535962419884536,0.43195773464376147,0.7331888248843924,0.4256371595065875,23
4,Y,Y,J,1,0.46339793896875725,0.4182034030138076,0.7304212332279587,0.4307011896863653,23
5,Y,X,D,0,0.43648784364726606,0.4154991020641452,0.6926852449762202,0.472005492029024,23
6,Y,Y,J,1,0.4403018959041599,0.3587343351982857,0.6483808553355446,0.42660228442917164,23
7,Y,X,F,0,0.3756868519618257,0.3536881397666747,0.6536631265934058,0.42565377343972977,23
8,Y,Y,J,0,0.4153771924057209,0.3853412880358732,0.6614096337507548,0.4384245689739839,23
9,Y,X,F,0,0.4103593326394326,0.37744425133695597,0.6629921931652328,0.4428576278424097,23
10,Y,X,D,1,0.4201442526901523,0.39634276731862933,0.6831039800350464,0.45766276140014267,23
11,X,X,D,1,0.4476593305289721,0.38352330531646445,0.692270868550905,0.46943368400832236,23
12,X,Y,J,1,0.4797940018601622,0.3569419599867317,0.6839196555559819,0.45277961083786283,23
13,X,Y,J,1,0.4647524289623684,0.37307868236802544,0.7102037929941404,0.494061083857201,23
14,Y,Y,J,1,0.4399006169651313,0.3603344489514509,0.6725807587944475,0.4913108478855709,23
15,Y,Y,J,1,0.4404869782061345,0.34101981125320174,0.6861109484633425,0.5619325416908834,23
16,Y,Y,J,1,0.4298074325521466,0.36218694081064157,0.689430662243481,0.5129369457991344,23
17,Y,X,D,1,0.4593013387934763,0.36260774832127124,0.6642848682745093,0.5457628735389877,23
18,Y,Y,J,0,0.4321373566456813,0.3950001349405287,0.6544244890131995,0.523717194564563,23
19,Y,Y,J,0,0.4212486329183321,0.41712562252888785,0.6384455060956661,0.5752623457653372,23
0,Y,Y,J,0,0.2734739876301055,0.5673011521453046,0.7374464955388497,0.6738158735684667,24
1,X,X,D,1,0.2701453408940862,0.5187097037395116,0.75,0.6066307068772465,24
2,X,X,D,1,0.2818876361869046,0.5361987147250193,0.7107250019330411,0.5936417922267646,24
3,X,Y,K,0,0.25,0.5319029803756369,0.7116706929010062,0.6026549948307508,24
4,X,X,D,0,0.27621276730802935,0.5362416367977507,0.672702161681593,0.5847009122939895,24
5,X,Y,J,1,0.27964011194068805,0.5624505551744567,0.6906240779020982,0.6128371073402454,24
6,Y,Y,J,1,0.29023654308184677,0.5685514341204907,0.7121782730782977,0.599002226110629,24
7,Y,X,D,0,0.2815447566400131,0.5401978918722437,0.7028170236607184,0.620622592090228,24
8,Y,X,F,1,0.25,0.5204388192086148,0.683417922065623,0.623243905771465,24
9,Y,Y,J,1,0.25,0.5158269352740664,0.7224911024555384,0.6261617977665398,24
10,Y,Y,J,1,0.25,0.5446641645667489,0.6609196173196236,0.5807122351941931,24
11,Y,Y,J,1,0.2637443503213707,0.5742604263444336,0.6441564808400542,0.5721119949735278,24
12,Y,Y,J,1,0.25,0.5559921515306642,0.6336002180975063,0.5651179590165574,24
13,Y,Y,J,1,0.2972453621013731,0.5642497336426912,0.6429655537929397,0.5397593256326794,24
14,Y,Y,J,0,0.2910208354611015,0.5953745456265974,0.6377479996565428,0.5770658384211541,24
15,Y,X,D,1,0.3430318374222502,0.5755383672462928,0.6633835858306009,0.5692335613834816,24
16,Y,X,D,1,0.32818806063549494,0.5847036049801506,0.6444304098415728,0.5775547683883979,24
17,X,Y,J,1,0.3454691489382389,0.6114793326630957,0.6256981099896215,0.5749376999565016,24
18,X,X,D,0,0.3382589677385961,0.6028456501083932,0.6059659378100201,0.6101387642321447,24
19,Y,Y,J,0,0.346161143517545,0.6126777931316404,0.5768960641576267,0.6271685972304312,24
0,X,X,D,1,0.5663702461835289,0.643756750571806,0.5080823544709296,0.33344652755901116,24
1,X,X,D,0,0.5808214759086003,0.6602061774498738,0.46843598823713917,0.3041350958963926,24
2,Y,X,F,1,0.5754702166595435,0.6581332827088432,0.4529517433428108,0.304510805430539,24
3,Y,Y,K,0,0.5570034357160448,0.6922892616339933,0.4447601988315719,0.3242366938229835,24
4,Y,Y,J,1,0.5507745430215806,0.6889506551083314,0.4742435953074015,0.2734544261845756,24
5,Y,Y,J,1,0.5598253807432108,0.6691564573844775,0.4857970204430511,0.29224823481930073,24
6,Y,Y,J,0,0.5576282057216598,0.6506868583571151,0.5347053753370195,0.328254843811825,24
7,Y,X,F,1,0.5573719373798257,0.6446842693941375,0.5265472138708897,0.2975724385714926,24
8,X,X,F,1,0.6033635322976633,0.6810971232751835,0.5851361071473952,0.30166809222115076,24
9,X,X,F,0,0.6006148382610158,0.7116435283954609,0.6063414046733178,0.2776231028630259,24
10,X,X,F,1,0.6041919664967842,0.7201328916296715,0.6085576357224818,0.2734936968674094,24
11,X,X,F,1,0.6375020251072467,0.6847845732955348,0.5660976877867308,0.28099639001363536,24
12,X,X,F,1,0.6294982306814394,0.6782939331964645,0.5662579367047869,0.27394772116272764,24
13,X,X,F,1,0.6389217037951298,0.6701443894037981,0.5848766195429346,0.29343924719101017,24
14,X,Y,J,1,0.6402710581954951,0.6379803192710298,0.5518133953246719,0.30038512143100177,24
15,Y,X,F,0,0.6502930337522229,0.6398558400687165,0.5525764092323218,0.2867077019052211,24
16,X,X,F,1,0.6213745827113166,0.6346570330496462,0.5500637467323911,0.2960438053624755,24
17,X,X,F,0,0.6192624818853147,0.6745677469699698,0.5621211037392048,0.264501426035167,24
18,Y,Y,J,0,0.6423983457761764,0.669187752083094,0.5234183070364496,0.2739373508738858,24
19,X,X,F,1,0.6315363184512653,0.6829345401154581,0.5539147390859235,0.3025722390291225,24
0,X,Y,J,0,0.5246269931983312,0.3722591955326079,0.3404886340154003,0.5915177999500478,25
1,Y,X,D,1,0.5448039990407844,0.35897607753316807,0.3018871547678454,0.6148414333365173,25
2,Y,Y,K,1,0.5696890941305511,0.33793400557765746,0.30661298169153717,0.6181011294615135,25
3,Y,X,D,1,0.6021082215732844,0.35579270956325915,0.29572392477611625,0.5960200889587534,25
4,X,Y,K,1,0.6448138831063905,0.3252654184459977,0.2897481971925809,0.5994586704027168,25
5,X,X,D,1,0.6213345948330987,0.3079238216219374,0.3035571844893599,0.6140107486786861,25
6,X,X,D,1,0.6103463195785152,0.29574888377683384,0.33594995532418326,0.5935663704033208,25
7,X,X,D,1,0.6054739293675081,0.26049940558550594,0.35241468250106117,0.5817125069565254,25
8,X,Y,K,1,0.617737838562616,0.26227918011226065,0.35993414146294594,0.5718996452602639,25
9,Y,Y,K,1,0.6021392282448772,0.2607080439665053,0.34273003203940944,0.5477536002877506,25
10,X,X,D,0,0.5920956210984516,0.2952953957523562,0.33466009780963424,0.5394513986048363,25
11,Y,Y,K,0,0.5766955467246658,0.26900004634830427,0.3366038867393947,0.5539192692610369,25
12,X,X,F,0,0.6134581021307468,0.2658169105925135,0.3470641054666638,0.5619829800653174,25
13,X,Y,K,1,0.6426748433675251,0.294736168023713,0.29875065839385906,0.5836118299416115,25
14,Y,Y,K,1,0.6542130646395822,0.3022087566162282,0.33968872965320407,0.5918516475722917,25
15,Y,Y,K,0,0.6760806716107673,0.32154302417198455,0.32321302402348717,0.5926465073386249,25
16,Y,Y,K,1,0.6834255415505107,0.3391780100692594,0.31713657502427256,0.6227862205386999,25
17,X,Y,K,1,0.6685899566441741,0.34365772876185213,0.3238659193439736,0.6552747105972169,25
18,Y,X,D,1,0.6077537357960894,0.33353033407931837,0.3090251112043944,0.6144274239663186,25
19,Y,Y,K,0,0.6647212356666591,0.36281539322175627,0.28787251658595076,0.6235622474910059,25
0,X,X,F,1,0.6936545021230817,0.3877155040625657,0.5911196524880462,0.46328588913430124,25
1,X,X,F,1,0.6893317061684873,0.3749048518742972,0.5451478523742673,0.48676966757165535,25
2,X,X,F,0,0.6744638628361397,0.37027778127682975,0.5819055103850012,0.46750489711764287,25
3,Y,Y,J,1,0.7036508404017806,0.37039371163228413,0.6283732337942397,0.46859877996085336,25
4,Y,Y,J,1,0.7135704745776859,0.34505021957897075,0.6128042561312284,0.4330884399898247,25
5,Y,Y,J,1,0.7226930960630852,0.4057274184879501,0.5876084876343344,0.422308953877666,25
6,Y,Y,J,1,0.7226494216275281,0.38998109939991854,0.618332009457522,0.40439609629473783,25
7,Y,X,F,0,0.738846927044506,0.3764706902769549,0.6518588504655151,0.44913357846353685,25
8,Y,Y,J,1,0.7363458538093282,0.3709002473064788,0.6628053605561774,0.43553354696213736,25
9,Y,X,F,0,0.732078050083891,0.3497775833194404,0.6414126043136991,0.4358756105409216,25
10,Y,X,D,0,0.7213863306704014,0.3752367091551208,0.6465477344656128,0.4464525261891811,25
11,Y,Y,J,1,0.665009223691667,0.4373468111356552,0.6701931294148024,0.4100483790720012,25
12,Y,X,D,0,0.67693033563427,0.463784860345335,0.6769619669268009,0.43244603290407313,25
13,Y,Y,J,0,0.6581504066747972,0.49174227024735984,0.702855238094579,0.41677089366778286,25
14,Y,Y,J,1,0.6885000245247959,0.4971559772453344,0.7211509290917714,0.3931778109682963,25
15,Y,Y,J,1,0.6408912768031441,0.5013007987867966,0.75,0.3529782064228992,25
16,Y,Y,J,0,0.6521257439845526,0.5139928242994967,0.75,0.34893893715321855,25
17,Y,X,F,1,0.6727107574836971,0.5016621674534402,0.7489900278446409,0.28327313452974123,25
18,Y,Y,J,1,0.7149053948060804,0.4934151642755912,0.7373275714757012,0.2890180904215808,25
19,Y,X,F,0,0.73002264628414,0.5212606071016614,0.7312390757795274,0.26584849092093965,25
0,X,X,D,0,0.4438897905861108,0.6585088028781564,0.5731158678305286,0.27518667339085895,26
1,Y,Y,J,0,0.4346751661187557,0.7064102755565705,0.5212739475773981,0.2740921424001647,26
2,X,Y,K,0,0.4469662553574864,0.6919221894667652,0.556021541351844,0.2595299935199454,26
3,X,X,F,1,0.4314934300663445,0.7188194162421793,0.559395668953691,0.25,26
4,X,X,F,1,0.45139419804260333,0.7445813474403573,0.5636560541261484,0.25,26
5,X,Y,J,0,0.4801567217081658,0.75,0.5369344387391836,0.2654181374922357,26
6,X,X,F,1,0.4487205555571359,0.75,0.5443354841650819,0.29286219285841586,26
7,X,Y,K,0,0.4352827021721298,0.75,0.5271198503477621,0.2884604208058831,26
8,X,X,F,1,0.4445900573191223,0.7182132207222458,0.5451949833104144,0.2816284149934375,26
9,X,X,F,1,0.4715506860754285,0.7218546715404698,0.5477512389931317,0.27209823976264796,26
10,X,X,F,1,0.4518743001412615,0.7194472366137687,0.5110183504788921,0.25,26
11,X,Y,J,0,0.5007715139507996,0.7200386261684002,0.5374229156152883,0.2667053278233383,26
12,X,Y,J,0,0.481335522215105,0.7283837029714371,0.5483641313701613,0.25005726129613015,26
13,X,X,F,1,0.5097404448773428,0.7024579494609381,0.5143670596187679,0.27256068478920276,26
14,X,Y,K,0,0.4940955025602129,0.7004200045447735,0.5247483809874955,0.2873117347557978,26
15,X,Y,J,1,0.4899709989892931,0.7004062125685668,0.515881822505653,0.25,26
16,X,X,F,0,0.4942139459290027,0.7048100942621663,0.4952459816610217,0.2995558331573585,26
17,X,Y,J,0,0.5355888276233287,0.6914370354435571,0.4823890924986176,0.3120314319197084,26
18,X,Y,J,0,0.5558454433784057,0.6892191848043715,0.5106786023563715,0.2907075382229843,26
19,X,X,F,0,0.5870018606666586,0.7011895961080841,0.5065139160934208,0.32195924539474685,26
0,X,X,D,1,0.5325563678291427,0.711220038531427,0.383641196700022,0.3169177264660742,26
1,X,X,D,1,0.5853722714612678,0.7008819288767273,0.37301417339019044,0.32903248699597387,26
2,X,X,D,1,0.5763528197488831,0.6643299943962593,0.38202638843402537,0.3076472433070212,26
3,X,Y,J,0,0.610301571283359,0.6511826484353532,0.38930350141677833,0.3147614545522299,26
4,X,X,D,1,0.6034247643411941,0.6916236858278413,0.39820893022149206,0.35666801763525413,26
5,X,Y,K,0,0.6075058258337727,0.696738449095823,0.3759959631797194,0.32523031274421876,26
6,X,X,D,1,0.6016258548157639,0.6784850733530795,0.37444911047236884,0.3583599960113431,26
7,X,Y,J,1,0.6006092911991121,0.6793622115581842,0.383361878907183,0.3549794043331129,26
8,X,X,D,1,0.6491943644716991,0.725532080187965,0.43415899015544307,0.3321370266255082,26
9,X,Y,J,0,0.6517306206457171,0.700393936027606,0.4502341225408551,0.358835618199317,26
10,X,X,D,0,0.6859201341190336,0.7093425410211408,0.441006389493537,0.38773600449372175,26
11,X,Y,J,0,0.7088325767735498,0.7378560187345068,0.3676025491539354,0.3862056410144026,26
12,Y,Y,K,1,0.6856515292911493,0.7412409522419573,0.4074594836336115,0.3467018250914018,26
13,Y,Y,K,1,0.6811427150940136,0.75,0.43474419952352433,0.36994001194914017,26
14,X,X,D,0,0.6881368982025642,0.7341688707989703,0.4075718017892029,0.342956644894039,26
15,Y,Y,K,1,0.7042071210382679,0.75,0.40629559757116085,0.3706427640646716,26
16,Y,X,F,1,0.7429111839698727,0.75,0.40596357663765953,0.4002910131723269,26
17,Y,Y,K,1,0.7291740782397909,0.745042485157459,0.37643512261064177,0.42308067334680005,26
18,Y,X,D,1,0.75,0.742678042536557,0.3698652680617966,0.39160406517013185,26
19,Y,Y,K,0,0.7350923258732444,0.719439600539205,0.3469944419326335,0.3803766309334727,26
0,X,X,D,0,0.5665262047189381,0.542792570193176,0.46654968542400144,0.47859577582481144,27
1,Y,X,F,0,0.52080630603148,0.5431717217385743,0.4487768622067227,0.4804356494821532,27
2,X,X,D,1,0.5098845629323652,0.5131769315803454,0.49219004276833256,0.4372064601810004,27
3,X,X,D,0,0.48930322355874356,0.5258789812258172,0.499526132723217,0.4167057952361808,27
4,X,X,D,0,0.47872477217831405,0.4601577386004291,0.4674151749475853,0.42450438646303496,27
5,X,Y,J,1,0.48475339758607905,0.4320079466109315,0.4903028173081859,0.36967354439386657,27
6,Y,Y,J,1,0.4489622813324262,0.4619993984198576,0.4907772882940668,0.3850099499667868,27
7,Y,Y,J,0,0.46946515009491185,0.48433563780291,0.5335054587962081,0.36314344427944406,27
8,Y,X,D,1,0.46478563613754253,0.46111468958236485,0.5154656796932094,0.39912970299010875,27
9,X,Y,J,1,0.4682283906763496,0.4358203712846336,0.5438822243433591,0.4138857985985318,27
10,Y,Y,J,0,0.5153113808410986,0.43379827489793826,0.554694683363201,0.4130714102842343,27
11,Y,Y,J,0,0.5322508009052063,0.40716076976989996,0.5032838580830408,0.43775733798529226,27
12,Y,Y,J,0,0.5207618172509444,0.4081870374588487,0.5557793331430505,0.4355792041558024,27
13,Y,Y,K,0,0.5109944725865633,0.37785819455670244,0.5600552747317803,0.4536299813057757,27
14,X,X,D,0,0.47697323980089623,0.3205592910526174,0.5372616089889188,0.4306475692745123,27
15,Y,Y,J,1,0.47118236020292353,0.2897279477291056,0.5321243334227683,0.44302824724734363,27
16,Y,Y,J,1,0.4672040482603695,0.33431084796141614,0.5480266741286263,0.476143377048431,27
17,Y,Y,J,0,0.5058858901059083,0.3653666476524805,0.5199790454671572,0.43965724868717665,27
18,Y,Y,J,0,0.5054477345823657,0.3313487843055496,0.48345910936068515,0.46615638620536926,27
19,Y,X,D,0,0.4716559117396687,0.35164975455330894,0.5316401321120532,0.4724485195075321,27
0,Y,Y,J,1,0.5781348529931187,0.746804506438355,0.7258883743282729,0.682145706302054,27
1,Y,X,D,0,0.5781720519791191,0.710594888332061,0.7233647688843198,0.6844107317253112,27
2,Y,X,F,0,0.5637018019689376,0.7338819260972462,0.6845850680141037,0.6999591284523564,27
3,Y,Y,J,0,0.5809110048442341,0.75,0.6620458286103948,0.6859882772710163,27
4,Y,Y,J,1,0.6136557915825408,0.75,0.6553554269074536,0.6861599363756488,27
5,Y,Y,J,1,0.598223304766351,0.75,0.649962867140183,0.7115506583059689,27
6,Y,Y,J,0,0.6138627632501767,0.7443307842588067,0.6201685583273295,0.7081283949398157,27
7,Y,X,D,0,0.5751188377544582,0.75,0.6469261360772788,0.7083091124413715,27
8,Y,Y,J,1,0.5687019280028976,0.7276945479403495,0.6135457462425341,0.6577230022686665,27
