run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
74,12,X,Y,J,1,0.3181980928348291,0.25,0.75,0.3074143742456455
74,13,X,X,D,1,0.3215784576085125,0.25,0.75,0.2909227738976934
74,14,X,X,D,0,0.2501929329642111,0.25,0.75,0.3359173515691119
74,15,X,X,D,0,0.2619940906786228,0.268417439477398,0.7253277552259978,0.3416009598295739
74,16,X,X,D,1,0.2827687668353701,0.25,0.75,0.341340811828053
74,17,X,X,D,0,0.304933457151503,0.25,0.75,0.3244880868737356
74,18,X,X,D,0,0.3002287133809341,0.25,0.75,0.2917511105821572
74,19,X,X,D,1,0.3076474551547892,0.2513994338623944,0.724005329563425,0.3151400274703209
75,0,X,Y,J,0,0.5767910536696024,0.4060589198373378,0.2964017785064839,0.3302607297028929
75,1,X,X,D,1,0.6217053086470203,0.4237440971027363,0.2941647109213658,0.3115542818967113
75,2,X,X,D,0,0.6658421076445751,0.4360230376432177,0.2591288818578482,0.3077300679596385
75,3,X,X,D,0,0.681648414359596,0.4282319208775844,0.278829299350025,0.3331000098097365
75,4,X,X,D,0,0.6835348097978926,0.4596593844107204,0.2645160554144111,0.3341704292661395
75,5,X,X,D,1,0.7085947741134885,0.4453465778137132,0.2562526063654328,0.3367318834077947
75,6,X,X,D,1,0.7230270423333223,0.4921060846072563,0.25,0.3202071254611957
75,7,X,X,D,1,0.7288352996913321,0.4754569582887882,0.2561354282216705,0.3084345921503705
75,8,X,X,D,0,0.7328529967088471,0.48760708003521,0.2785745844183005,0.3253614464699166
75,9,X,Y,J,1,0.7208055355099946,0.4684879972179135,0.3007339973454948,0.2983107857788964
75,10,X,Y,J,0,0.7251048792562318,0.4840705004614084,0.3186023924547165,0.3121231719343378
75,11,X,X,D,1,0.6978089227497083,0.4933892906407854,0.3349720020732155,0.3078063298241326
75,12,X,X,D,1,0.7077337021253451,0.4605437839817012,0.3208914820285621,0.2866313780779558
75,13,X,X,D,0,0.7016876323444052,0.4513775928204747,0.3366065122073053,0.267269322822716
75,14,X,X,D,1,0.7049840448964548,0.5002752041731373,0.3832106984678173,0.25
75,15,X,Y,J,0,0.7054010665164664,0.4980709591875683,0.42923936443273,0.2665133345191449
75,16,X,Y,J,1,0.662398277193422,0.4643677341025327,0.4436999369105826,0.2891583508315962
75,17,X,X,D,1,0.6601544860004974,0.4816911536269992,0.4424387251128487,0.2942897017464022
75,18,X,X,D,1,0.6611973618222248,0.4803789976280242,0.4350950632480308,0.3052677213717031
75,19,X,X,D,1,0.6747858487938805,0.412933215637459,0.3966463623023626,0.2891895120412435
76,0,X,Y,J,1,0.2700944132416089,0.3757440710458288,0.736271069512492,0.4734155718822466
76,1,X,X,D,0,0.2814540009128207,0.3864708485987543,0.7302752321678944,0.4650019819950939
76,2,X,X,D,1,0.2814005818158981,0.3659928294578154,0.75,0.4451361527213543
76,3,X,Y,J,1,0.2601027474341368,0.3764274360785947,0.7179350500114754,0.4672700849592734
76,4,X,X,D,1,0.25,0.4245377384498107,0.7092412788687565,0.4706476958907515
76,5,X,X,D,0,0.2501886047302796,0.4554593841915921,0.75,0.5229361827807449
76,6,X,Y,J,1,0.25,0.4141310295448321,0.75,0.5421660617159801
76,7,X,Y,J,1,0.25,0.4251677499276666,0.7299699084747263,0.4816780016494327
76,8,X,X,D,0,0.25,0.435972418373026,0.7475868166891093,0.5250738727764864
76,9,X,X,D,1,0.25,0.4154968917265871,0.75,0.5330985714009209
76,10,X,X,D,0,0.25,0.4020764343896847,0.7241394882273385,0.5496687529633884
76,11,X,X,D,0,0.25,0.4281572774345105,0.7102891450123177,0.5287585432408933
76,12,X,X,D,0,0.2708673286354436,0.4068117465728545,0.7173396092869471,0.5368947248149133
76,13,X,X,D,0,0.265571874648039,0.4170104458337211,0.7299461150273248,0.5222520228711586
76,14,X,Y,J,1,0.2994134739373504,0.4046335003410526,0.75,0.4847685554932192
76,15,X,Y,J,1,0.2934319553911392,0.4215062282156588,0.75,0.4814584416054877
76,16,X,X,D,0,0.2650380160337965,0.406653735246497,0.7225483247946667,0.486351216695813
76,17,X,X,D,0,0.2571400906582908,0.3913390094111835,0.7360719900575381,0.5082313059075995
76,18,X,X,D,1,0.2792480410808367,0.3798879482085868,0.7308436654136009,0.5479698006917558
76,19,X,X,D,0,0.25,0.3673784580366545,0.7459689637638083,0.5221411361516698
77,0,X,X,D,0,0.4813734094490798,0.2968149864179494,0.3545115456557163,0.4517411105110762
77,1,X,Y,J,0,0.5164270880099523,0.3288829883550537,0.349852596102985,0.4363768741395913
77,2,X,Y,J,0,0.5044304783931488,0.3276235111786232,0.4017134055657976,0.4073189948483882
77,3,X,X,D,1,0.5612383662134586,0.3161648931195868,0.3991805873251825,0.4259874537917276
77,4,X,X,D,0,0.5252680878100834,0.346376059722299,0.3476551225898792,0.4164411115732346
77,5,X,X,D,0,0.5256693480074125,0.3130650271854974,0.3132918050348646,0.4440517714029675
77,6,X,X,D,0,0.5166891733481763,0.2754657344820313,0.3550554438298939,0.4410409106706459
77,7,X,X,D,1,0.5371323120217975,0.2683782564606032,0.3209030066654198,0.4385691493007021
77,8,X,X,D,1,0.5366941903875654,0.25,0.3050551766491013,0.4366282784250517
77,9,X,X,D,1,0.5576067783099511,0.2853805445843813,0.2660940033130407,0.4604449899187983
77,10,X,Y,J,0,0.5595935506461279,0.3069755593543232,0.25,0.4403168995155214
77,11,X,X,D,0,0.5769214678043556,0.3274398360392592,0.2609946744753688,0.4760092407789482
77,12,X,X,D,0,0.5366955575258341,0.2899990001613141,0.25,0.48461911513056
77,13,X,Y,J,0,0.4845761793919416,0.3176421289169497,0.25,0.5023668040461666
77,14,X,Y,J,0,0.5010431856586975,0.3085132031897509,0.25,0.5320168322778286
77,15,X,X,D,0,0.4913548662375644,0.3134950531163143,0.25,0.4996455959810924
77,16,X,Y,J,0,0.5026781074165391,0.2937710810243487,0.25,0.4837059800228846
77,17,X,Y,J,1,0.519212966729407,0.2875657365570594,0.25,0.518872445532339
77,18,X,X,D,1,0.5404279450089271,0.2880073445350906,0.2513071038122222,0.5827545116174956
77,19,X,X,D,0,0.5025061417721455,0.2577342282586018,0.2618759424809045,0.5626890276952412
78,0,X,X,D,0,0.6455701679210473,0.4087369274084171,0.2799183404030476,0.3593056532505866
78,1,X,X,D,1,0.650073413615824,0.4160862373581541,0.252137958863299,0.3679092184207338
78,2,X,X,D,0,0.6136865986856188,0.41838987086167,0.2799170060618551,0.3677565725698943
78,3,X,X,D,1,0.6447309232037263,0.4077732074036446,0.2521137641839143,0.365505543390305
78,4,X,X,D,1,0.6444681667304003,0.4293056463007354,0.2518127308391559,0.444600419945492
78,5,X,X,D,1,0.6520510322176382,0.4025765858397322,0.25,0.454980273330486
78,6,X,Y,J,0,0.662482975812465,0.3828107843608719,0.2691982861076081,0.4505174786492836
78,7,X,X,D,1,0.6584540055028437,0.369831600770504,0.25,0.4508812286346582
78,8,X,X,D,0,0.6722148404532355,0.3555362706352963,0.2539882270541167,0.5043525301308952
78,9,X,Y,J,0,0.663678055372406,0.362642899906461,0.2703089158468332,0.5112182677492254
78,10,X,X,D,1,0.6359576863685518,0.3783705641630132,0.278059636922241,0.4821292851754042
78,11,X,X,D,0,0.6377097116127419,0.3462036471090827,0.25,0.4584664129838638
78,12,X,Y,J,0,0.6582012377420381,0.3661604675694782,0.2794343846699468,0.4549923857812282
78,13,X,X,D,1,0.6284927126363943,0.3662387990560528,0.2795042369903321,0.4285058678930517
78,14,X,Y,J,1,0.6345688516954402,0.3943692927224037,0.2637412861175432,0.4355065489693989
78,15,X,X,D,0,0.6272186105769451,0.4035554828973112,0.25,0.4295547830235125
78,16,X,Y,J,0,0.6211840119878601,0.4171097746404764,0.25,0.4258277647900467
78,17,X,X,D,1,0.6365664226774943,0.3930981738227826,0.289889552508882,0.4266805262676394
78,18,X,Y,J,1,0.6085979308077899,0.3908740139739191,0.3085026081924417,0.4370737934665208
78,19,X,X,D,0,0.6027411264529478,0.408147754317955,0.3247182692178154,0.432705155734387
79,0,X,Y,J,1,0.2600624981997457,0.280379698085018,0.6286729987159891,0.5921733587167131
79,1,X,X,D,0,0.2688942422777292,0.2962841922895854,0.6420829486534303,0.6166289319280468
79,2,X,Y,J,1,0.2742325586031306,0.2832275646364172,0.6679507209414975,0.585822265297455
79,3,X,X,D,0,0.2715499414316534,0.2848332602824375,0.6526817716563571,0.5661912562742972
79,4,X,Y,J,1,0.2824406993034534,0.2772995020875266,0.6390049848099,0.5467663373093684
79,5,X,X,D,0,0.25,0.283986771529938,0.6192269807990575,0.5290399610931753
79,6,X,Y,J,0,0.281832842175016,0.2831433403202154,0.6030439894796406,0.5119109219155211
79,7,X,X,D,0,0.253204033130214,0.3051073796921017,0.6013925609406203,0.4768391737363323
79,8,X,Y,J,1,0.25,0.3461370980570114,0.6046754812903394,0.4269782199294102
79,9,X,Y,J,0,0.25,0.3250378640737412,0.6296010997409244,0.4380168928830891
79,10,X,X,D,1,0.25,0.3472666309230446,0.6287961402104417,0.4746501233197802
79,11,X,X,D,0,0.2825933260154983,0.3323210318744818,0.5910715344438395,0.4530404656252986
79,12,X,Y,J,1,0.2854701752912925,0.355144582232537,0.5614926887504673,0.4392382615409342
79,13,X,Y,J,1,0.25,0.3498138327972971,0.5661248989363667,0.4388824861691192
79,14,X,X,D,0,0.25,0.3239482709287141,0.5372643055752772,0.4436258760894832
79,15,X,Y,J,0,0.25,0.2726944345495141,0.5358080106716434,0.3968500811713799
79,16,X,X,D,0,0.2835214146928148,0.2828421942090036,0.5362604871787242,0.409671372736328
79,17,X,X,D,1,0.2808851539935381,0.3010457395658175,0.521127749593527,0.3934653227039828
79,18,X,X,D,0,0.2904894193198039,0.3039341089349607,0.4957187821738179,0.4048991876310008
79,19,X,X,D,0,0.2718626268511012,0.2906191711292242,0.5093210733373067,0.394892204174619
80,0,X,X,D,1,0.6621070946650366,0.7057422662714026,0.3337825219058648,0.739125404835816
80,1,X,X,D,0,0.6118718929277497,0.7141456545774206,0.3656101760051988,0.693303601093801
80,2,X,Y,J,0,0.6093123238132023,0.6979316025759367,0.3151531211661943,0.7087503487452528
80,3,X,X,D,0,0.6149723146664982,0.6587386030378867,0.2911021612647492,0.6829985974210445
80,4,X,Y,J,0,0.6044559514584098,0.6219999174377091,0.3028428128424876,0.6798264256090187
80,5,X,Y,J,1,0.561144188930075,0.6201193189517706,0.2897112387203251,0.7174109626699552
80,6,X,X,D,1,0.5242393701518643,0.6359535802518507,0.2876290397948237,0.697833479317947
80,7,X,X,D,1,0.4859227223196577,0.6140933142311602,0.3211488290845432,0.7210112870989792
80,8,X,X,D,0,0.4858742236488131,0.5518227313120365,0.3511480340957546,0.7104335572541879
80,9,X,Y,J,1,0.4729730105836766,0.5312580512951888,0.2978245876678446,0.6953204799623869
80,10,X,X,D,0,0.4822290502328389,0.4977576665120646,0.25,0.7347176312092267
80,11,X,X,D,1,0.4926677042884113,0.5041389650690867,0.2948331902923373,0.6949499446717299
80,12,X,Y,J,0,0.4840860860203783,0.5158593335154493,0.2883251285887347,0.7237960883239954
80,13,X,X,D,0,0.5003817792248093,0.4917641023114235,0.276472082628921,0.75
80,14,X,X,D,0,0.5214509520672412,0.4856168755648469,0.3065118875046816,0.7470933904514622
80,15,X,X,D,1,0.4841478658362659,0.5021789805269262,0.2870776248845613,0.75
80,16,X,X,D,0,0.4726338430479347,0.4747769883535587,0.3002054015700627,0.75
80,17,X,Y,J,0,0.4719018082190366,0.4504261936735254,0.2929836603155885,0.7303191086997382
80,18,X,X,D,1,0.4877183172838787,0.4452739072064957,0.2821245925743508,0.75
80,19,X,X,D,0,0.4976777005035052,0.4651445776800935,0.28092751173393,0.7475970367274384
81,0,X,X,D,1,0.6269973997492988,0.4883749329441046,0.6430511086959596,0.3189773694091565
81,1,X,X,D,1,0.6610017298387509,0.5301478486376313,0.5959142449028894,0.3435461743354897
81,2,X,X,D,1,0.6491097662283828,0.5476040590051424,0.6154195547433927,0.3484882275427221
81,3,X,X,D,0,0.6406068306068695,0.5101444019164928,0.6203413230229148,0.3663338928578882
81,4,X,X,D,1,0.6704321140528343,0.5253378823142151,0.622105189207572,0.3838326171970354
81,5,X,Y,J,1,0.6717791207023095,0.5600934260657302,0.6212725969872235,0.4079684899368047
81,6,X,X,D,0,0.6898324258493382,0.5332111727765069,0.5900150143495794,0.3759247579324116
81,7,X,Y,J,0,0.7111795439665785,0.5399959707335328,0.5860551759761954,0.3833838187985938
81,8,X,X,D,1,0.7347004410820897,0.5253843680838108,0.6101782664561695,0.4139907337549996
81,9,X,Y,J,1,0.7211673991972033,0.524805422853301,0.6374031319526265,0.4232928775890458
81,10,X,X,D,1,0.75,0.5179538378800872,0.5956446721419804,0.3941390016632292
81,11,X,X,D,1,0.75,0.4983287318963613,0.5962452618977556,0.4129233533784319
81,12,X,X,D,1,0.7396141099461266,0.4606074806947974,0.5387983313565364,0.3848691100038214
81,13,X,Y,J,1,0.75,0.4724666976246385,0.5618024592173206,0.3522745384430626
81,14,X,X,D,1,0.7496855736995145,0.5138657023942212,0.5693696922842417,0.3618450258816303
81,15,X,X,D,1,0.7370107266045434,0.5045634590064326,0.5839099947964166,0.3368119945475258
81,16,X,X,D,1,0.75,0.5252912818601919,0.5952426527665855,0.36861113942599
81,17,X,Y,J,0,0.7374457772416892,0.534980104864739,0.5905498193819915,0.386572211149768
81,18,X,Y,J,1,0.7270597564361677,0.5547729162944378,0.5677404569755446,0.4275803480272628
81,19,X,X,D,1,0.7236961122949535,0.5650676900699643,0.5657369155489782,0.4462129062911765
82,0,X,X,D,0,0.4174448363702786,0.5876684686446272,0.5353859217859156,0.3203227931179164
82,1,X,Y,J,1,0.4121979057916632,0.5963960792909345,0.552597078164185,0.3249319967990575
82,2,X,X,D,0,0.3966996913228099,0.6586571585580312,0.5206726511880145,0.3166925255462389
82,3,X,Y,J,0,0.4011032882004449,0.7011137420670738,0.4815105118996042,0.3239350971201379
82,4,X,X,D,1,0.4301188949972699,0.6867103631080884,0.48531568572845,0.3025591376206763
82,5,X,Y,J,1,0.4185851917649243,0.7049964586019372,0.4772286826359904,0.3456643446132544
82,6,X,X,D,1,0.3998210288411756,0.683192326648657,0.486776408644871,0.2908091171792071
82,7,X,Y,J,1,0.4036422231697767,0.6776064953725208,0.4668934101832638,0.2667366959047214
82,8,X,X,D,0,0.392286015159468,0.6943600129457059,0.4500064816585515,0.2770200661748978
82,9,X,X,D,1,0.3821122245686703,0.6820345198526059,0.3966735880230801,0.2810898922108121
82,10,X,X,D,1,0.3822353682897277,0.6978848038869995,0.3996166295448564,0.25
82,11,X,X,D,0,0.3802838795193377,0.7068873454587941,0.3935328490965458,0.257137209020609
82,12,X,X,D,0,0.3740880825211097,0.6903004910145081,0.3972487936171331,0.2550103132941792
82,13,X,X,D,0,0.3727152213330074,0.7381217059505919,0.3911229576693514,0.2601636128525179
82,14,X,X,D,1,0.3983479129037108,0.7295619040903516,0.3944103248111376,0.3027433706996507
82,15,X,X,D,1,0.3892122527713295,0.7133057746515166,0.4104909876644265,0.2756959501518765
82,16,X,X,D,1,0.4289860111609546,0.735529153758905,0.4342161016596533,0.289116703652766
82,17,X,X,D,0,0.4078843805385696,0.75,0.3970169918374056,0.3035140691385021
82,18,X,Y,J,0,0.4057873509189941,0.7440362192828048,0.4232921434966832,0.3114900309485339
82,19,X,X,D,1,0.410280988430809,0.6950966283691199,0.4381885728340647,0.2878269030867603
83,0,X,Y,J,1,0.3669177751056715,0.6211041017847462,0.4261765642983206,0.3741704498791584
83,1,X,X,D,0,0.3758000507199417,0.6378423005453008,0.4334474521404836,0.3583318783351387
83,2,X,X,D,1,0.378759484017038,0.6764495985936684,0.4091642514696321,0.3833686313952071
83,3,X,X,D,1,0.4049713726536978,0.6931186709352857,0.4317789189376984,0.3670798945612026
83,4,X,Y,J,0,0.4219489389692075,0.6951365571273816,0.4129528293665756,0.3791337909199569
83,5,X,X,D,0,0.3946218003472951,0.6864667774472715,0.4253500506728171,0.3940845875497595
83,6,X,X,D,0,0.3717921168257089,0.637196340733703,0.3996222986832528,0.3965888631817214
83,7,X,Y,J,0,0.3470747164610651,0.6429375383566329,0.4099275683950078,0.3745223154667642
83,8,X,Y,J,0,0.3092822576490961,0.6428069808623131,0.4385243264698894,0.4255212004095207
83,9,X,X,D,0,0.3233382037853335,0.6574097195711214,0.4447247843819226,0.4380625998312219
83,10,X,X,D,1,0.3454415858035766,0.6747281334926039,0.4218230010634841,0.4462511147673472
83,11,X,Y,J,0,0.3232725997174595,0.6591618956969351,0.4218985582994443,0.4194585305424614
83,12,X,X,D,1,0.3023096662863597,0.6727087978104603,0.4238879247176823,0.3788928961835825
83,13,X,Y,J,0,0.2744621230358537,0.7104011180398349,0.4430805376311184,0.3776722495330751
83,14,X,X,D,0,0.2518548244089834,0.7320648887165453,0.4471348961797961,0.4199619000487902
83,15,X,X,D,0,0.25,0.7167269746019116,0.4326163526130245,0.3966274758244335
83,16,X,X,D,1,0.2514948268055996,0.7461271716104017,0.4259524328531973,0.4131050993923841
83,17,X,X,D,1,0.25,0.75,0.4040251397696039,0.4238847649842772
83,18,X,X,D,0,0.2704429030756932,0.7075811414565981,0.4215652037384854,0.4410220489968728
83,19,X,Y,J,0,0.25,0.7046000810576355,0.3836114894188298,0.4331912968358948
84,0,X,X,D,1,0.3953482174796168,0.6010139633866112,0.3923616811346349,0.4538331935724487
84,1,X,Y,J,1,0.4110064305297453,0.6170913117132603,0.433634028952035,0.4395782542349732
84,2,X,Y,J,0,0.4301308802469294,0.6459338172528146,0.4586242419071138,0.460912673965379
84,3,X,Y,J,0,0.4156614318372722,0.6327905959737176,0.4232559816985441,0.491527830263698
84,4,X,X,D,1,0.3948967800886732,0.610401739285062,0.4177636984068551,0.4845047765301766
84,5,X,Y,J,1,0.3636562075933846,0.595726088672958,0.3966898679369566,0.488817845448304
84,6,X,X,D,0,0.3353663357979929,0.6313798721073058,0.4425746653916482,0.444419664397547
84,7,X,X,D,0,0.3277256908012489,0.646773972135704,0.4288296670300665,0.4234349264930991
84,8,X,X,D,1,0.3447221627954375,0.6292734998966656,0.4246218841102958,0.4804418852402645
84,9,X,X,D,1,0.3725269795565843,0.626929572972958,0.4193575953684924,0.4568616305821812
84,10,X,X,D,0,0.3878490779612129,0.6070236902893964,0.4075243688997026,0.4748974600943265
84,11,X,X,D,0,0.3691671888925421,0.6341961850977729,0.4182268304320319,0.5121516206963299
84,12,X,Y,J,0,0.4018292102387942,0.6560686609387927,0.3741079285923732,0.5065563984682196
84,13,X,X,D,0,0.3867134697759076,0.6436112957953529,0.3826889394240041,0.5378346594651092
84,14,X,X,D,0,0.4136339454147781,0.6598496253364364,0.395785883964186,0.5166130755049153
84,15,X,Y,J,1,0.3567280274483974,0.6361129921301591,0.3916933964891414,0.4828647518812956
84,16,X,Y,J,1,0.3998500074375682,0.6676346932179138,0.3993600626993287,0.4820959802450507
84,17,X,X,D,1,0.367009326975024,0.6793664567575299,0.3716442612206459,0.4967994797105642
84,18,X,Y,J,0,0.3273128288617981,0.714475441530844,0.4027822318228342,0.4696094726659571
84,19,X,X,D,0,0.3150407163040204,0.7059562811750805,0.3944694774674677,0.4082563762856637
85,0,X,X,D,0,0.6753487812775703,0.6903798181996449,0.5924957273145217,0.6384468094704281
85,1,X,X,D,0,0.6809903304574239,0.6708704220124463,0.5991034814488463,0.617882118821995
85,2,X,Y,J,1,0.6702076690748668,0.6643754080984198,0.5822599424065608,0.6128684111279724
85,3,X,Y,J,1,0.6626000483087356,0.6855397964480003,0.5949079493342277,0.6124291045018946
85,4,X,X,D,1,0.6834539308168271,0.6897082018449705,0.6333110823625854,0.5519127233744212
85,5,X,X,D,0,0.6743369328355998,0.6841288070787568,0.6474328686030814,0.582919737946884
85,6,X,X,D,1,0.686370908421634,0.6602769357100018,0.6836609144750729,0.5930776556857356
85,7,X,Y,J,1,0.667301413487283,0.6195876784790655,0.6898699353884328,0.5666086199741114
85,8,X,Y,J,1,0.6643040356634722,0.6499647796479895,0.6698941728336526,0.5781584362292166
85,9,X,X,D,0,0.6510091292836367,0.6246520538648818,0.6402231084577777,0.5711091956694649
85,10,X,Y,J,1,0.6355183480560292,0.6741371754833451,0.6006754224803791,0.5940109790944855
85,11,X,X,D,0,0.6540727433189982,0.6533932347063156,0.6070524349754642,0.5495781695319418
85,12,X,X,D,0,0.6297934856265792,0.6198754752079347,0.614055235045771,0.5120733033225211
85,13,X,X,D,0,0.6078275520151266,0.5978453821075635,0.6442987160271437,0.4530424880890832
85,14,X,Y,J,1,0.5906491294932061,0.6135389975805372,0.6579001348060085,0.3857402547592973
85,15,X,Y,J,1,0.5695586087323253,0.6100694857732459,0.66103974230531,0.4006186427318671
85,16,X,X,D,1,0.5712153166819364,0.5783539027527554,0.6852515379407764,0.3827148585260863
85,17,X,Y,J,0,0.5578955788469077,0.5740626296586647,0.6715961801437754,0.3800090669550301
85,18,X,X,D,0,0.5938379090073841,0.5921313655771548,0.6702132186210537,0.4188283845078769
85,19,X,Y,J,1,0.5949346891859834,0.5841827441248494,0.6355691739535777,0.4496664169858847
86,0,X,X,D,1,0.7083709887389593,0.5872365153685967,0.3580100347849239,0.6485318779073987
86,1,X,X,D,0,0.6800337105431244,0.6018062914780129,0.344788164264825,0.6621772306036495
86,2,X,Y,J,0,0.7131941526030076,0.5930468427353505,0.3568201221613181,0.6483363612228088
86,3,X,X,D,0,0.6730706225805703,0.5913172809716927,0.3646236428248446,0.6585494078781635
86,4,X,Y,J,1,0.6982232910868118,0.5379142053503048,0.4238181476463773,0.6675492432752228
86,5,X,X,D,0,0.7016785518415352,0.5249386622475437,0.4185360266572825,0.6295039947772402
86,6,X,X,D,1,0.690149704009453,0.527973079940245,0.4130575416900215,0.5926872462999019
86,7,X,Y,J,1,0.6728172560290052,0.5178474121002185,0.4377243827523893,0.5614340303195425
86,8,X,X,D,0,0.6849538337261939,0.514635179594634,0.484800756037723,0.5464526379068918
86,9,X,X,D,0,0.6769852055449822,0.57195089182824,0.4970012610951906,0.5170892921237232
86,10,X,X,D,1,0.7115889604433236,0.5328316563006408,0.5148267020880765,0.5088347232380331
86,11,X,Y,J,1,0.7186109023788175,0.5467094169384021,0.5443552210165895,0.491380373358899
86,12,X,X,D,1,0.7147660936891019,0.5584871850570162,0.5407949381678451,0.4909052645839217
86,13,X,X,D,1,0.7144100918364432,0.5773016696298781,0.5497876107578369,0.4834762831413103
86,14,X,X,D,1,0.7363227177836412,0.5733080621322174,0.5687450172384172,0.4470015941276377
86,15,X,Y,J,0,0.75,0.6013781902144446,0.5700844197687952,0.4725382564050752
86,16,X,Y,J,1,0.75,0.5743841573375065,0.5524625326549661,0.4867820016130956
86,17,X,X,D,1,0.75,0.6085094081679916,0.5403257614125905,0.4532762819882955
86,18,X,Y,J,1,0.7460330820989761,0.6176070745766866,0.5532734227885693,0.4391506757414256
86,19,X,X,D,0,0.739570073606814,0.6011035681853754,0.5401491382622996,0.4364502521029553
87,0,X,Y,J,1,0.4475833276434275,0.6504899390967213,0.3825570607585557,0.2854326047302609
87,1,X,X,D,0,0.4034297739429856,0.6893122063966826,0.3921153774927242,0.3010365194908411
87,2,X,Y,J,1,0.4030224852836054,0.6897962843324134,0.3906889291248144,0.3264557542764629
87,3,X,Y,J,0,0.3895213139183499,0.7240277003467709,0.4097496888705912,0.3500092070760764
87,4,X,X,D,1,0.4057050904136295,0.7225204710948572,0.3677847141155775,0.3544936526460009
87,5,X,X,D,0,0.3960046376875168,0.75,0.3816013145872969,0.4023528048893683
87,6,X,Y,J,0,0.3748987519246763,0.75,0.3562198888387887,0.4004766886187465
87,7,X,X,D,0,0.3522700069500541,0.7179306055677034,0.3362415133709471,0.413785277022715
87,8,X,X,D,0,0.3168399969111985,0.7274604446465269,0.3067137748855927,0.4271683480082331
87,9,X,Y,J,0,0.3556837436085666,0.75,0.3228144129400078,0.4718149988121903
87,10,X,X,D,1,0.3643514450076381,0.7168992779517437,0.2991991080254422,0.4657017927794834
87,11,X,Y,J,0,0.3681945025661309,0.699044031413235,0.2791890938539846,0.461250108591412
87,12,X,Y,J,0,0.3750276383937546,0.6912726343725593,0.25,0.5023212620408715
87,13,X,X,D,0,0.3845124845054047,0.7077909718430132,0.25,0.5227581705108595
87,14,X,X,D,0,0.3694059916256835,0.7130504110529478,0.25,0.5386606806386683
87,15,X,Y,J,0,0.3644697636791503,0.668250548347908,0.2778969741467112,0.5555965672271055
87,16,X,Y,J,0,0.3732530100468866,0.6313535859659692,0.2511015014761911,0.5658909450146952
87,17,X,X,D,1,0.3896632912743142,0.6260332994820016,0.25,0.5669592787220835
87,18,X,X,D,0,0.3909857153334542,0.615065486476359,0.25,0.5510082088442492
87,19,X,Y,J,0,0.4042279236412247,0.6330384555815267,0.2803212560540301,0.5614724885608403
88,0,X,X,D,1,0.5413935136924973,0.5059457137248663,0.2719828534290761,0.6706317273381497
88,1,X,Y,J,0,0.5376145623501966,0.5021189598896031,0.2544806307829734,0.7068735077572276
88,2,X,X,D,1,0.536856846480979,0.539965493477883,0.2776910549271013,0.7198465028123758
88,3,X,X,D,1,0.5262804474788072,0.5710207550547913,0.2836751623513545,0.7325084704222542
88,4,X,X,D,1,0.5447818939660524,0.5656080127921126,0.2780424699912899,0.7213356484511183
88,5,X,X,D,0,0.572348355057951,0.5996025773917907,0.2784420351285855,0.731043337596516
88,6,X,Y,J,0,0.5878873081715392,0.6359151915368392,0.2547271567798275,0.7376672782953616
88,7,X,X,D,1,0.5907221653874862,0.677073391031657,0.2526297887726834,0.75
88,8,X,X,D,0,0.5802547099627661,0.6605404948589729,0.2959178296277649,0.75
88,9,X,X,D,0,0.5475566280326738,0.6751153675486609,0.2546539860490228,0.7244786666137212
88,10,X,Y,J,0,0.5797699536588223,0.6537233925869992,0.3098918574400569,0.7015232918371599
88,11,X,X,D,0,0.5760177880407139,0.6397632429421257,0.3256253536953739,0.6670635238205074
88,12,X,X,D,0,0.6128354194438947,0.6825185167216444,0.3590142321745396,0.6505641862242143
88,13,X,Y,J,1,0.6488519866063089,0.6745035347254001,0.3819235910273192,0.6832052180015058
88,14,X,X,D,0,0.6607280502467932,0.6397231768872822,0.4023420269383921,0.687300480891603
88,15,X,X,D,1,0.6945691142719259,0.6551265448038819,0.4113246241118746,0.7095713334396225
88,16,X,X,D,0,0.7180880106374031,0.6648234166065793,0.3424786986015578,0.7126873195317625
88,17,X,X,D,0,0.7070643197051576,0.6995991669373393,0.3586401905758354,0.7059132666252754
88,18,X,Y,J,0,0.7089170486941081,0.6774929612093277,0.3602355165712014,0.7173270581907352
88,19,X,Y,J,0,0.6936202369917459,0.6835502217907836,0.4504445440581602,0.7328776551044737
89,0,X,X,D,0,0.6555650535612343,0.3057877230763792,0.3945975933592759,0.5194700387342548
89,1,X,X,D,1,0.6491652035815,0.3072871371899579,0.3892040572066253,0.510906917468102
89,2,X,X,D,1,0.6508302993884738,0.3138825601431012,0.347252146094167,0.480510608409789
89,3,X,Y,J,0,0.6590004795612715,0.3185899320981914,0.3225005564213878,0.4424003632190615
89,4,X,X,D,0,0.6529596096329501,0.3366625426623545,0.3024002088648145,0.4040950759083386
89,5,X,Y,J,0,0.6777558047462402,0.3676427401940059,0.2899078423494144,0.437441484194266
89,6,X,X,D,1,0.6949218278868546,0.3863580121434921,0.3242093756876549,0.408736207350686
89,7,X,X,D,1,0.7072711551806694,0.4094566731941799,0.3463011817788072,0.3823859742108247
89,8,X,X,D,1,0.7401399669174378,0.3989305457214386,0.3240019753076887,0.4152429128105542
89,9,X,Y,J,1,0.7230987447970478,0.4065377644499888,0.3216649247901123,0.4112933871718702
89,10,X,X,D,1,0.729363372626142,0.4491693823920161,0.3450003754880589,0.4126508451503242
