trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,Y,Y,K,1,0.6287308914924947,0.30992858918364274,0.6353520720969973,0.5338378562007902,73
3,Y,X,D,1,0.6476827217348782,0.2749713401656108,0.6454394228208237,0.5772550708602338,73
4,Y,Y,J,0,0.6480428391510301,0.25,0.6494830851372548,0.5498998623726936,73
5,Y,Y,K,1,0.6866073237145061,0.2510881688570039,0.6419345967303676,0.5596150119086727,73
6,Y,Y,J,1,0.6438803833966162,0.2507436260946853,0.6007797506144115,0.6251225414415945,73
7,Y,Y,J,1,0.691375885255442,0.25,0.5980755073914349,0.6959324465293085,73
8,Y,Y,J,0,0.6815711174575614,0.26255859143051136,0.5805570291641798,0.7312641049471766,73
9,Y,X,F,0,0.6388112568727524,0.26927849012252636,0.5348692032922048,0.7083568753271707,73
10,X,X,D,1,0.6284445276918023,0.3083352339476331,0.5259599738958078,0.7299142207525325,73
11,Y,Y,K,0,0.6177713584341397,0.31209500278591584,0.532483799362041,0.7411376013600883,73
12,Y,Y,K,1,0.5783251493122075,0.3193768633971678,0.5317923055867616,0.75,73
13,Y,Y,K,0,0.5404447667102359,0.29616269162786185,0.4876582325366248,0.75,73
14,Y,Y,J,0,0.5160555454630156,0.30105624199281344,0.4306755744899069,0.75,73
15,Y,Y,K,1,0.5197589947086267,0.32402649816336976,0.4061718147938483,0.7337644598028676,73
16,Y,Y,K,0,0.5144695415906344,0.3212170449993407,0.3516170402984923,0.75,73
17,Y,Y,J,1,0.5118565994240075,0.32104869837104577,0.37974118824299996,0.740283657197457,73
18,Y,Y,J,0,0.5082816571770157,0.30466324053365845,0.33246018715263387,0.75,73
19,Y,Y,J,0,0.510063852059613,0.25,0.31926359487538203,0.7421245099851788,73
0,X,Y,K,1,0.3849205481444458,0.7030556777578985,0.7271238258059273,0.5909238825696014,74
1,X,Y,J,0,0.446460655287018,0.7041225245084614,0.7496657974132377,0.6020212928750232,74
2,Y,Y,J,1,0.41951614548204424,0.7088062451179892,0.7418454078297704,0.6103277290586755,74
3,Y,Y,K,0,0.42839889255321517,0.7182904062995612,0.75,0.5946833725449904,74
4,Y,X,D,0,0.42396807511204027,0.7403032013728087,0.75,0.5976849885931769,74
5,Y,Y,K,0,0.4302333972423737,0.747530722159101,0.7390309591896032,0.615084604356249,74
6,Y,Y,K,1,0.44840273413910237,0.7238258586619146,0.75,0.6441598002008685,74
7,Y,Y,K,1,0.4744097862737883,0.75,0.7223915420664394,0.6050959526960589,74
8,Y,Y,K,0,0.5070225628148635,0.75,0.7239853922456828,0.5841569014312438,74
9,Y,X,D,1,0.514535702521058,0.7377743973119594,0.7161083578112422,0.592723382550674,74
10,Y,X,D,1,0.5904529557098975,0.6815159652469327,0.7360948730812819,0.5874359903104647,74
11,Y,Y,J,1,0.6022680259773728,0.6936911904932208,0.7241882632627528,0.586997159478381,74
12,Y,Y,K,1,0.6312215526817108,0.7242585448535435,0.75,0.5817632825920055,74
13,Y,Y,K,1,0.6534496854516552,0.725795046957488,0.75,0.6071560688972768,74
14,Y,X,D,1,0.691745215425593,0.75,0.75,0.5934171885499545,74
15,Y,X,D,1,0.6837062983158438,0.7038226541413815,0.75,0.5602589006652376,74
16,Y,X,D,1,0.6669431315443264,0.7287021136813455,0.7479212803310951,0.5843410729504921,74
17,Y,X,F,1,0.6930308502200265,0.7184915323708989,0.7278366730195921,0.610174893782544,74
18,Y,X,D,0,0.6966834491367346,0.6876626903600681,0.7404836825061912,0.6262704414435757,74
19,X,Y,K,1,0.7277491570898089,0.670113600750694,0.75,0.6485978857855931,74
0,X,X,F,1,0.722221822075691,0.7282957143377156,0.5317127322343729,0.2570478222105553,75
1,X,Y,J,0,0.7337735281146682,0.7401167825732988,0.5181082413381742,0.25,75
2,X,Y,K,0,0.75,0.75,0.5380739278330057,0.25,75
3,X,X,F,1,0.7493237952414922,0.75,0.5230836650789874,0.25,75
4,X,X,F,1,0.75,0.7145719232783843,0.5594274833076073,0.290503169894835,75
5,X,Y,J,1,0.744090969328635,0.7071138735399473,0.5440194322105039,0.2856066100898304,75
6,X,X,F,1,0.7011376175017653,0.7268843719425492,0.5246452041839148,0.27547763664310915,75
7,X,X,F,0,0.7255614075004092,0.7312936254988263,0.48924167046708283,0.2608498188986524,75
8,X,X,D,0,0.7272222137814303,0.7034869162992416,0.47727105750241905,0.2735713649988244,75
9,X,Y,K,0,0.7239060260556467,0.7157049817770107,0.462220421491708,0.3017449493150357,75
10,X,Y,K,0,0.75,0.7215495131382043,0.47734632628757584,0.27419450090700237,75
11,X,X,F,1,0.75,0.6967891978162717,0.4167412726077272,0.25931265547663007,75
12,X,Y,J,1,0.7332641363623369,0.7196884589655845,0.4283913540631716,0.28808742051598896,75
13,X,X,F,1,0.75,0.7441644352479473,0.398444292417,0.2859698981681871,75
14,X,Y,K,0,0.75,0.75,0.39413934479615065,0.3229583808986813,75
15,X,X,F,0,0.7397068048261274,0.7343334021582248,0.38453197493941127,0.33392202735516785,75
16,X,X,F,1,0.75,0.7129404534171501,0.41004958283503634,0.3334313718344015,75
17,X,X,F,1,0.75,0.6886801988010149,0.3879177571489547,0.31552988220835654,75
18,X,X,F,1,0.7083109247983747,0.725545087895091,0.36453529183319383,0.251402256760068,75
19,X,Y,J,1,0.6719474283291658,0.7156446374819402,0.40872792210504183,0.26518821983976193,75
0,Y,Y,J,0,0.30677681418446406,0.684007541822512,0.6383881173676398,0.6103227866592169,76
1,X,X,D,0,0.3111215792234636,0.7116649946333953,0.6453623162083486,0.596359555693323,76
2,Y,Y,K,1,0.3386630413869527,0.7129413831210655,0.6446078742515321,0.5612143942390212,76
3,Y,X,F,1,0.3157424156145535,0.7008295667721118,0.6335545414256317,0.5427734107337907,76
4,Y,Y,K,1,0.3312855859284888,0.6628533774773152,0.6025138243135757,0.5827066440754314,76
5,Y,Y,K,1,0.3209431745774464,0.6672741838619748,0.5945778072320064,0.6087298618902209,76
6,Y,Y,K,0,0.31289098976137675,0.6736936872225574,0.57127272803201,0.6190067851180829,76
7,Y,Y,K,0,0.3165778635132217,0.6878207708111518,0.576308733239492,0.6237485122239758,76
8,X,X,D,0,0.3064626670334066,0.7197077623875361,0.5312070766598349,0.6398211277941287,76
9,Y,Y,J,1,0.33379420078075583,0.75,0.5498768676052485,0.62762070804853,76
10,Y,Y,K,0,0.37052595229819085,0.75,0.5610602776092242,0.6605924029855608,76
11,X,X,D,0,0.3473317558964705,0.75,0.5381549423985533,0.6655323654312133,76
12,Y,Y,K,0,0.35423987442498606,0.75,0.5548256764857704,0.694955300584733,76
13,Y,Y,J,0,0.365922294425488,0.75,0.5243224620684773,0.6636287679918338,76
14,Y,X,D,1,0.3503805668462342,0.75,0.49258535640493617,0.6772902853109888,76
15,Y,Y,K,1,0.33120299007720577,0.75,0.47984948042788006,0.7190391625863486,76
16,Y,X,F,1,0.3411455685818023,0.7436816713616223,0.43837226775684796,0.7460140083027704,76
17,Y,Y,K,0,0.3333587460784054,0.7315745276548726,0.44756170488733305,0.6994300956569365,76
18,Y,Y,K,1,0.3526796100261358,0.7340005810894278,0.451488588829335,0.6769756056959823,76
19,Y,Y,K,0,0.38332414854580327,0.7194595020040827,0.4473005547737859,0.6699733749877964,76
0,X,X,D,0,0.7053117331645098,0.5148124363122681,0.38228996955728806,0.47679350200287096,77
1,Y,X,F,0,0.7030930457192259,0.5514029602126108,0.43730741689643576,0.459694534049067,77
2,X,X,F,1,0.6728794851569789,0.5106255982690272,0.4371960227149293,0.4393052693283234,77
3,Y,Y,K,0,0.6906357382833003,0.5231426092900595,0.4255206681604833,0.3851114220216772,77
4,X,Y,K,1,0.6815689962857154,0.48035409125073103,0.4826006248935518,0.4315909228539636,77
5,X,X,F,1,0.6589799123639306,0.4959911925931805,0.4869735804683127,0.40853448350073496,77
6,X,X,F,1,0.6706025576575227,0.49757001923342425,0.5056606512499708,0.4087073773899195,77
7,X,X,F,1,0.6634417467544936,0.5275504666469278,0.5070131393055497,0.39239798066460996,77
8,X,Y,J,0,0.7251938062947799,0.553889960419001,0.4750532334210143,0.41244991675291465,77
9,X,Y,K,1,0.7198103055474261,0.5854797101332563,0.43701057638217405,0.4046375969179749,77
10,Y,Y,K,1,0.7387393336080988,0.5545491598391716,0.4405039767638441,0.42221194428191416,77
11,X,X,F,1,0.75,0.5385077317382736,0.42845894400837314,0.4612092296941708,77
12,X,X,F,0,0.75,0.5187931549282934,0.4320232337077804,0.469320196223598,77
13,X,X,F,0,0.7360319842180704,0.5035084605117149,0.420266733665291,0.5127551968953574,77
14,X,X,F,0,0.7183554804218403,0.5020366782941351,0.44141301570766217,0.5417389443300997,77
15,X,X,F,0,0.7048380558471171,0.4728477079920429,0.4319334812643143,0.5234268400985356,77
16,X,Y,K,1,0.7404167308108233,0.4862331454352733,0.43991313283171285,0.5389515167646871,77
17,X,Y,K,1,0.75,0.48110509286497977,0.40913622060745375,0.5356379154255587,77
18,Y,Y,K,0,0.75,0.514030240693647,0.41074674405905603,0.48908844634112797,77
19,X,X,F,0,0.75,0.5161020433278953,0.4090457940443897,0.49484247449229857,77
0,X,X,D,1,0.7493247734680606,0.3711825414815285,0.7497740931899358,0.2663671951125494,78
1,X,Y,K,0,0.7465089488694208,0.3514468367268399,0.7156596409115953,0.27832150185388593,78
2,X,X,D,1,0.75,0.35795638458189694,0.6777721915782998,0.2793900476207788,78
3,X,X,D,1,0.75,0.32458773224312903,0.6525580529607752,0.28385310740719805,78
4,X,X,D,1,0.7460444691703635,0.27987902178771756,0.6686120559052203,0.2985042330040578,78
5,X,X,D,1,0.7030063010960891,0.29692177770704486,0.6699294222523561,0.2633189742190295,78
6,X,Y,J,1,0.6739892032060047,0.2976783345247613,0.6860564949740936,0.25,78
7,X,X,D,0,0.6890890904174307,0.33399725640636035,0.6809130919175893,0.25,78
8,X,X,D,1,0.6873023825396629,0.3844023237578262,0.7106044211386541,0.25,78
9,X,X,D,0,0.6421574365296975,0.3893874541409671,0.6856666863837962,0.25,78
10,X,X,D,1,0.6471668448540844,0.4404921053988602,0.665277499906618,0.25,78
11,X,Y,J,0,0.6549144901529235,0.48698582100878246,0.6843105843997812,0.2518661158147187,78
12,X,X,D,1,0.6299040051261007,0.46379125528798765,0.6206417174374955,0.25426280529785905,78
13,X,X,F,1,0.615159434811542,0.4580472384253584,0.5845519129247955,0.25,78
14,X,X,D,1,0.6104460226443152,0.48453042584196293,0.5901036960429794,0.2651272395398027,78
15,X,X,D,1,0.6257978273805954,0.49773494313483424,0.5343409149835611,0.25719559803034286,78
16,X,Y,J,1,0.5953404511993936,0.4570589883812688,0.5453414941915776,0.25,78
17,X,X,D,1,0.6114950751154711,0.4244094454968587,0.5273286418003217,0.25,78
18,X,Y,J,1,0.6375428092748546,0.3779564289312966,0.5455847256929599,0.25,78
19,X,Y,J,1,0.614568188730706,0.38585700785411975,0.5187277913032957,0.29912351900117656,78
0,Y,Y,K,1,0.40650574366099534,0.6518779605571252,0.32628517433287374,0.5738870588107323,79
1,X,X,F,0,0.4066654315614527,0.6332505835428465,0.33854197172157047,0.5751724920545531,79
2,Y,X,F,1,0.3906390428804648,0.6043348754547054,0.31919340700470333,0.565166115582323,79
3,Y,Y,K,0,0.3722865795460069,0.5935023530683263,0.32763322510368587,0.6076528130023361,79
4,Y,X,D,1,0.3251789498858965,0.5839713470308067,0.33074533722517807,0.6438580438540252,79
5,X,X,D,0,0.3286967083092013,0.563432759325816,0.31938467742611293,0.6923869718670067,79
6,Y,Y,J,0,0.2942791352354476,0.5848545279443778,0.3358364917909218,0.7093915824446985,79
7,X,X,D,1,0.3286403557856252,0.5742812720143791,0.32091030508357965,0.6613522049933852,79
8,Y,X,D,0,0.31546909591309397,0.5631939107919633,0.3110967068400589,0.6527187523888243,79
9,Y,X,D,0,0.3245390557421953,0.5702746813401861,0.3432614915427724,0.6530598070343856,79
10,X,X,D,0,0.3109325729368557,0.5943759848340371,0.3654580919751433,0.6567591726376568,79
11,X,Y,J,0,0.30735829360085865,0.5819708239230598,0.32573213697257464,0.6482187178709115,79
12,X,X,D,1,0.3328763152098048,0.581664326309962,0.31392536731563553,0.6365647484576596,79
13,X,X,D,0,0.30094801514222,0.5332016986533062,0.3094174738126216,0.6581118334872849,79
14,X,Y,K,1,0.2980419927265519,0.5072461113017986,0.30795363787097607,0.6951847024570835,79
15,Y,Y,K,1,0.25,0.5064302646386237,0.3460099154397493,0.7406044173744329,79
16,Y,Y,K,1,0.25753953143471947,0.46838872091331263,0.3549175836752472,0.75,79
17,Y,Y,K,1,0.25,0.499537945287701,0.33581611248761545,0.75,79
18,Y,Y,K,1,0.25,0.5044733700730919,0.32805537252749145,0.7108042471175122,79
19,Y,X,F,0,0.25,0.5042097923370008,0.3057563611079317,0.7215435065227608,79
0,Y,Y,J,0,0.6279410706334998,0.5926182570396558,0.5278430307172843,0.3745378282815712,80
1,X,X,F,0,0.6212620905144015,0.583454439262273,0.5270175844722665,0.3605407391748252,80
2,Y,Y,K,0,0.5951192223181758,0.63051361596781,0.512386363881705,0.3803856507634962,80
3,Y,Y,J,0,0.5569899307306106,0.6971569848403656,0.5074177843344663,0.3510263301423807,80
4,Y,Y,J,1,0.533544110348945,0.7057287243577336,0.5101248507968661,0.3624370376881747,80
5,X,X,F,0,0.4836604864392175,0.6367047472997074,0.5299299269657701,0.32708221513145336,80
6,Y,Y,J,0,0.5114900447177355,0.6450787141203652,0.5245691048556032,0.33797850950647007,80
7,Y,Y,J,1,0.49871415372522243,0.6349781812245096,0.5546703726312405,0.3343385421614768,80
8,Y,X,F,1,0.503651772981378,0.6923079407331696,0.5541782942701993,0.3411944804780873,80
9,Y,Y,J,0,0.5066567656696673,0.6864855121970999,0.549753466577762,0.3731432703020342,80
10,Y,Y,J,1,0.5149576938396448,0.6828222123286272,0.5291141360547927,0.40598947008675995,80
11,X,X,F,1,0.49716162657751173,0.6822714821130531,0.5025850210603262,0.4088355296430849,80
12,Y,Y,K,1,0.534528855992745,0.6698148039144988,0.4687644369577837,0.4107660930763438,80
13,Y,Y,J,0,0.554111190909343,0.6538045485891574,0.4756867214081901,0.3990199058056249,80
14,Y,Y,J,1,0.5694878015285848,0.684703623944,0.46051812437139333,0.38580795968706927,80
15,Y,Y,J,0,0.5665301568157193,0.6522129796625009,0.4467458948550494,0.4062035345354894,80
16,Y,Y,J,0,0.5667947678772856,0.6382593484797426,0.45215974535813597,0.3930395972727032,80
17,Y,X,D,1,0.6139737970710972,0.6476911421187801,0.4924718034400162,0.37411027666069113,80
18,Y,Y,K,0,0.6065949789997599,0.6525532402188762,0.47561576849952697,0.361430101895673,80
19,Y,Y,J,0,0.6376069660182981,0.662690226912115,0.46502744371005633,0.3575879094437194,80
0,X,X,F,1,0.3942137465162661,0.2684080849566715,0.38426080561633424,0.43184515039730464,81
1,X,X,F,0,0.39743917048141136,0.28101794916539385,0.4149027645982509,0.38444569017595537,81
2,X,X,F,0,0.3843867766155345,0.31311193241267393,0.35654075272158176,0.4250340837464784,81
3,Y,Y,K,1,0.3808729115413781,0.29271005782656334,0.35311896556116423,0.423286587692009,81
4,Y,X,D,0,0.35500899141591896,0.28113509293000266,0.35878652801593813,0.4391887380177094,81
5,X,X,F,0,0.3818678705356457,0.35413589379434046,0.3639841436873572,0.4187057620707835,81
6,Y,X,F,0,0.3988774748239354,0.3198078753185149,0.3718324553376787,0.40504116482966035,81
7,X,X,F,1,0.39079792503297034,0.29715255094006754,0.3656481856800219,0.38154115315021875,81
8,Y,Y,K,0,0.3826110376712788,0.2956524917635182,0.3861751531465839,0.33299679639915963,81
9,X,Y,K,0,0.3776128340073489,0.3134002298400715,0.3698345276510765,0.3938199983846721,81
10,Y,Y,K,0,0.37540312327317377,0.3025169164812031,0.35583361131308444,0.43167092457005296,81
11,Y,X,F,1,0.41131129303562997,0.3205283889184338,0.31358696297619054,0.41604432981166983,81
12,X,X,F,0,0.39737621452942773,0.28318109082533915,0.28126563223436685,0.4097465752456613,81
13,Y,Y,K,0,0.3974676254150903,0.3098813771798354,0.25,0.4291521204381188,81
14,X,X,F,0,0.35113969300466785,0.32027368631364406,0.2717853512251179,0.4424276426997079,81
15,Y,X,F,0,0.40520384738249066,0.2945123410792306,0.2685783311693202,0.5058482552001895,81
16,X,X,F,0,0.4389362342313187,0.27377240228602484,0.30892550254802376,0.5330961726725474,81
17,X,X,F,1,0.4482994749413764,0.27863657936406955,0.30385142267880333,0.5464706838337595,81
18,X,X,F,0,0.43197439658878084,0.26367308622849295,0.2750125178258014,0.5707533861389327,81
19,X,X,F,0,0.46296822462447856,0.3036722175585538,0.2900338270364708,0.6045016400474805,81
0,X,X,D,1,0.40362095762820616,0.7059114679331109,0.26498226539054615,0.737690696961453,82
1,Y,Y,J,1,0.3916858427945984,0.7124569435385966,0.29999308721073503,0.7409818029840297,82
2,Y,Y,J,0,0.4176329364889708,0.6893232685548771,0.2776302097491022,0.7460535058425295,82
3,X,X,D,0,0.3972719028203213,0.6947593852846753,0.30166529003276293,0.75,82
4,Y,Y,K,1,0.3765624978218587,0.6945701355844718,0.3462746990223149,0.7047436787733438,82
5,Y,X,D,1,0.34631421330628165,0.6793396433743087,0.41829776803449487,0.7006245966429541,82
6,Y,Y,J,1,0.35508072345858377,0.6796636706274682,0.44396002415005453,0.7183387364482092,82
7,Y,Y,J,0,0.4151238793790276,0.7091144735722423,0.45780482945173184,0.7262245341489766,82
8,Y,Y,K,1,0.41941231945373214,0.75,0.4636351269849165,0.7104403329986257,82
9,Y,Y,K,0,0.4605724953353265,0.7404787059989537,0.44527993910580965,0.75,82
10,Y,Y,K,0,0.4662398160452568,0.75,0.40584437750704033,0.7287045519480994,82
11,Y,Y,J,0,0.47605424463885776,0.7322890449316476,0.4489325335410953,0.7128349115308531,82
12,Y,X,D,1,0.48340507428659807,0.75,0.4351307932720813,0.720514834762693,82
13,Y,Y,K,1,0.4605259150287088,0.75,0.45570265902753637,0.7457799760961774,82
14,Y,Y,J,0,0.45032559196379696,0.75,0.46100236223153446,0.75,82
15,Y,X,F,1,0.43106673789442357,0.75,0.435829266410336,0.75,82
16,Y,X,F,1,0.4408282462810405,0.75,0.42517057723656937,0.7314748230400395,82
17,X,X,D,1,0.42980584895687024,0.75,0.4143760647039386,0.75,82
18,X,Y,K,1,0.45922869312113157,0.75,0.47918581425464607,0.75,82
19,Y,Y,K,0,0.45650363385849213,0.7397155397461069,0.4902268129622036,0.75,82
0,Y,Y,K,1,0.700711988717842,0.5169210900522729,0.65405013043796,0.3946955069753839,83
1,X,X,F,1,0.7252833661661776,0.5330261191172722,0.612817454771025,0.3841756277833959,83
2,Y,X,F,0,0.75,0.5460175992906009,0.6673608699077003,0.38232737443747056,83
3,X,Y,K,0,0.7339427451906552,0.5801714944435675,0.6374245567609331,0.34699429655631037,83
4,Y,Y,K,0,0.7011155848757945,0.5630499482730033,0.6422460567826704,0.3645637845343606,83
5,Y,Y,K,1,0.7207585075072035,0.5129135172644773,0.6314283873089817,0.37153274189226737,83
6,Y,Y,K,0,0.75,0.5439170512125302,0.6456958236598082,0.34517521322959527,83
7,Y,Y,J,0,0.7449561488854517,0.5176616605910097,0.6594955165117643,0.35914112858992897,83
8,Y,X,D,1,0.7021189361611275,0.558445264069881,0.6469638036082428,0.3307327517091748,83
9,Y,Y,K,0,0.6931422128914417,0.5857603040755077,0.6387259621611596,0.32500694155123305,83
10,Y,X,D,1,0.7169048761608459,0.587815587957943,0.6623579074738026,0.316681457847302,83
11,Y,X,D,1,0.7417653167530704,0.6190042517900237,0.6864211987664562,0.35618839423616344,83
12,Y,Y,K,0,0.7144240094488309,0.6185025332216828,0.7206660022920551,0.3608579532071002,83
13,Y,X,D,0,0.7460107479412205,0.6480781156246376,0.75,0.38254975074819914,83
14,Y,Y,K,1,0.7424017965312395,0.6303571513542348,0.6974612138271769,0.37081015259228556,83
15,Y,X,D,1,0.7302320301672732,0.6280818304646738,0.6578140804085119,0.3378287700680328,83
16,Y,Y,J,1,0.75,0.5699105515520069,0.672850635063061,0.4038262266738924,83
17,X,X,D,1,0.75,0.580724533951103,0.6568599101473215,0.42350616796120666,83
18,Y,X,D,0,0.75,0.6083866260268228,0.6623910019720751,0.4103351949765024,83
19,Y,Y,K,0,0.748342893140199,0.5415409664836952,0.6530166918198902,0.3519030011276155,83
0,X,X,F,0,0.5402465370168551,0.52805163377675,0.6295058176658148,0.6435748633848422,84
1,Y,X,D,0,0.5372419846406757,0.5272569097397884,0.6448706860022757,0.6218902609222376,84
2,Y,Y,K,0,0.5421012315174372,0.5200392345253113,0.6802075496352076,0.6406572396267832,84
3,Y,Y,K,0,0.554561010677459,0.48310272889836253,0.6992869039968329,0.6252145382041685,84
4,Y,Y,K,0,0.559664149122814,0.4736802391770419,0.7039039025024618,0.6698870093336857,84
5,X,X,F,1,0.6085848549744592,0.49338828994085576,0.6847345905960875,0.6830924946379665,84
6,X,X,F,0,0.658619755640103,0.4548587647262352,0.6917612337331899,0.6533940860785543,84
7,X,X,F,1,0.674422658959499,0.44871966174400335,0.697781069592956,0.6516481935849466,84
8,X,X,F,0,0.6938082602374785,0.4502297266260443,0.723499283177564,0.6864443530929533,84
9,X,Y,K,1,0.6926439507900216,0.42554602652010987,0.6944930435294013,0.6687923286868529,84
10,X,X,F,0,0.6732247341067621,0.4043565445205393,0.6924618358851191,0.6612069238090081,84
11,X,X,F,1,0.6445026508988871,0.41621294681406173,0.7084429233447567,0.6597238734559834,84
12,X,X,F,1,0.6113539407473436,0.4388682605925917,0.6845343394024765,0.6897957311608447,84
13,X,Y,J,1,0.6036016464002485,0.4666277439942362,0.7370866905152522,0.6942997116127844,84
14,Y,Y,J,1,0.6093150612764974,0.4316635209831138,0.75,0.7362863045702882,84
15,Y,Y,J,1,0.645417169441305,0.4349642669257843,0.75,0.749853519744431,84
16,X,X,F,0,0.6547095219402789,0.4321305601635055,0.7181113763623589,0.7208187825313247,84
17,X,Y,J,1,0.7005911527616698,0.4394581957035482,0.713897121062937,0.7418104472347491,84
18,X,X,F,1,0.7126582378489457,0.4459503260894213,0.7210792324755498,0.75,84
19,X,Y,J,1,0.7318238949803807,0.4333584959611659,0.7451671563774824,0.75,84
0,Y,Y,J,1,0.6609141754619281,0.6475797163384802,0.5695672323436038,0.5668947509697195,85
1,X,X,D,1,0.6755948834649838,0.6439319039239599,0.5865417485552858,0.5571220730307471,85
2,Y,Y,J,1,0.668508398591051,0.6413812758779396,0.5919890031189873,0.5848037944820325,85
3,Y,Y,J,1,0.645940274154091,0.6643002474879365,0.5903273050675178,0.5942132025872333,85
4,Y,Y,J,1,0.6102341062311245,0.6791403121063074,0.5675176501596775,0.6160841334100706,85
5,Y,Y,J,0,0.585175728050378,0.686400514758519,0.5585689531194798,0.6214215546373637,85
6,X,Y,J,0,0.6146628512413255,0.7080311284037365,0.6067346143086643,0.6187871470764779,85
7,Y,Y,K,1,0.6274914880307385,0.7337553444750533,0.6276180237749386,0.6227926009628851,85
8,Y,X,D,1,0.6337753313379132,0.6784250867930611,0.626196436255493,0.6729311432924173,85
9,Y,Y,K,1,0.6073349167131952,0.6943858136261777,0.6076214144970811,0.6168914548707474,85
10,Y,Y,K,1,0.6452167883035342,0.6918153419250127,0.5558372992689703,0.6634059010697068,85
11,Y,Y,K,0,0.6449733962763365,0.7057530867414812,0.5601745186482944,0.6500607483719534,85
12,Y,X,F,1,0.6728975563436707,0.7072026538963262,0.5711483228717905,0.6324557107023447,85
13,Y,Y,K,0,0.6859741045329306,0.6523044652193648,0.5324988510707921,0.5987561564823063,85
14,Y,X,D,1,0.6723664059932675,0.6706125940113021,0.49967029560646875,0.5973114140119257,85
15,Y,Y,J,1,0.6808196380973738,0.6794264560567789,0.5179863965288574,0.6242442515023106,85
16,Y,Y,K,1,0.7004195089517721,0.6989572916478131,0.5345314357171834,0.6264031537780436,85
17,Y,Y,J,0,0.7040840209981233,0.7046509177936625,0.5066533011467306,0.6029607740590217,85
18,Y,Y,J,1,0.7048495186513613,0.7125126930489551,0.5157958376402244,0.5679115474377647,85
19,Y,Y,J,1,0.744209399948074,0.6997666291779868,0.5650560514170226,0.5666718775062667,85
0,X,X,D,0,0.348510557909186,0.7281768792657916,0.5766963545529886,0.5640069308676217,86
1,Y,Y,K,0,0.355512395021226,0.7353970191504138,0.5853732202844296,0.5424771116879624,86
2,X,X,F,0,0.3875446560519121,0.6861019681887902,0.5582815683245039,0.5386825026564727,86
3,X,X,D,0,0.3778291768863201,0.7002133879090632,0.6073824808452939,0.5502229189054519,86
4,Y,X,D,0,0.40071337794479084,0.709721695767205,0.5816637770012009,0.5588912304586126,86
5,Y,Y,J,1,0.39954914273435815,0.7042287475022811,0.5664576142326623,0.5320260729922164,86
6,Y,Y,J,0,0.4047489214053447,0.6674812991927944,0.5802827379820878,0.5051543403955691,86
7,Y,X,F,1,0.39347374141919406,0.6335475249166757,0.6258725109793859,0.5206452022459752,86
8,Y,X,F,0,0.3829282463261211,0.6608530567418684,0.6070370535894141,0.5319281041769424,86
9,Y,X,D,1,0.387937730349395,0.6329562259367082,0.5788507246739706,0.4954434755556518,86
10,X,X,F,0,0.34586452425412706,0.6336190212807028,0.5703506443477163,0.508081595817493,86
11,X,X,F,1,0.38320470090071,0.6207519406648146,0.5477392886137763,0.520883903234863,86
12,X,X,F,1,0.40337915352411785,0.6574998196087594,0.5813504194233284,0.5387838215534713,86
13,X,X,F,1,0.44781182811586084,0.6326883196374644,0.6068570433569455,0.5227702945073428,86
14,X,Y,J,1,0.4101419979799521,0.6471174330700477,0.652423600656469,0.5094083290191572,86
15,X,X,F,0,0.3718750611520968,0.6666374514471708,0.6154198387520196,0.5394708955624704,86
16,X,Y,J,0,0.35609174832820417,0.6556461262476593,0.6432651304737976,0.525847885208716,86
17,Y,Y,J,0,0.3383899651625112,0.6614965264451518,0.6578020731766362,0.5144361721748252,86
18,Y,X,F,0,0.336612075404329,0.6170738875174034,0.6347258151550905,0.5122382546980644,86
19,X,X,F,0,0.3566947837881247,0.6064666506664316,0.621970116633506,0.5448123712350723,86
0,X,X,D,0,0.518481055730229,0.32081878108528306,0.3498210727899678,0.4914741594218818,87
1,Y,Y,K,1,0.51794008918199,0.35182046341938433,0.4050636922914231,0.5018537668458357,87
2,Y,Y,K,0,0.5310656224947395,0.3661362445075067,0.41778458381315386,0.5341028797839151,87
3,Y,Y,K,1,0.5292680203116938,0.3592943513236016,0.413238745326944,0.5455213688819348,87
4,Y,X,F,0,0.5230745940666888,0.4281840426173412,0.39870828870822367,0.5463764143216521,87
5,Y,Y,K,1,0.5240745678512979,0.4201534111042386,0.38881495041511266,0.52772265230169,87
6,Y,X,F,1,0.49920817395318,0.4334985999155032,0.39905386068396226,0.49805317650804076,87
7,Y,Y,K,1,0.5020980558645171,0.4461623073600146,0.40585724781546945,0.4598495895833095,87
8,Y,Y,K,1,0.493156537539769,0.4416351761259342,0.4276515183642307,0.41210533451452425,87
9,Y,Y,K,0,0.5261614420587664,0.41864595483153866,0.412307050301207,0.4228352578313359,87
10,X,Y,K,1,0.4945407950759242,0.42647110594947146,0.44563525326405945,0.41834291915544025,87
11,Y,Y,K,1,0.49612900191453685,0.4001645290578381,0.4854530326742831,0.42423328098510155,87
12,Y,Y,J,0,0.5150454669441842,0.39412225097404907,0.4741625707288444,0.42485082336119334,87
13,Y,X,F,1,0.5063699566658003,0.3588993906034473,0.48687288067559154,0.4226727524361045,87
14,Y,X,F,1,0.5232983296425938,0.3689121420065107,0.49220739092416455,0.46565104873488256,87
15,Y,Y,K,0,0.5282268119246352,0.3381304551987322,0.5311213821375564,0.4342900696952295,87
16,Y,X,F,1,0.5456832050433574,0.3492951812493778,0.5518515946104992,0.4315421482296819,87
