trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
10,X,Y,K,1,0.44272433275184786,0.7434858872988716,0.4710246418724188,0.44741176513658903,73
11,X,X,D,0,0.4049473059967956,0.7435966245782949,0.46361729954091846,0.43493318793270486,73
12,X,Y,K,0,0.4167457472972194,0.7274630060634667,0.4654164006948147,0.40591308911264123,73
13,X,X,D,0,0.3969695558234427,0.7173353010638949,0.44312910059405364,0.3919933662457241,73
14,X,X,D,1,0.38013693819606953,0.75,0.4188665707866743,0.3854531047521834,73
15,X,X,D,1,0.3610510832574077,0.75,0.420166982759395,0.3690933035936438,73
16,X,X,D,0,0.3330642246648512,0.7391278039091476,0.4053611409610038,0.36984054981347897,73
17,X,X,D,0,0.3386770554485964,0.75,0.37930792080837633,0.3089268643338433,73
18,X,X,D,0,0.3138150358251136,0.7183300398801459,0.42414862872588893,0.34944367832764717,73
19,X,X,D,1,0.25,0.75,0.4374288431809804,0.30873610093791837,73
0,X,X,D,1,0.5479432929483316,0.6231704619461347,0.5974018401198342,0.5362585977174591,74
1,X,X,D,0,0.5601775784703974,0.6499680331627,0.5973294396666022,0.5626929759243297,74
2,Y,Y,J,1,0.5582617337260005,0.6443465494992742,0.6195130178980238,0.5384548723205713,74
3,Y,X,F,1,0.5421001822330596,0.6700532049920541,0.6024553396069768,0.5201648399300829,74
4,Y,Y,J,1,0.5342800465891212,0.6514729106360367,0.6325369315633873,0.5175373403299863,74
5,Y,Y,J,1,0.5510753022525218,0.6558696042582008,0.6354497432733625,0.5211073082004766,74
6,Y,Y,J,0,0.5631529738008177,0.6626892110972659,0.6301062534078868,0.5306138838229424,74
7,Y,Y,J,1,0.5334603356450182,0.6720826310412942,0.5917315330093074,0.5944936088691284,74
8,Y,Y,J,1,0.5016194362624173,0.6988398194083102,0.6269079007381977,0.5677289618393794,74
9,Y,X,F,1,0.5228035362633935,0.7045382216641137,0.5942303975196457,0.5615281833520964,74
10,Y,Y,J,1,0.536337717262227,0.6671463152058981,0.5647631411828359,0.6051357606335288,74
11,Y,Y,J,0,0.4945320026512161,0.6535323149244429,0.5768350988148778,0.5945054170246094,74
12,Y,Y,J,1,0.4831818836898229,0.6918794330583293,0.5575075261846267,0.6427854774281008,74
13,Y,Y,J,1,0.48874126300254295,0.6834589247976892,0.5667177997212822,0.6467613881937232,74
14,Y,X,F,1,0.4715740552327913,0.7141726834639854,0.5636060547172175,0.6421359121025777,74
15,Y,Y,J,0,0.4900626784151528,0.7105789376699096,0.5109024687793304,0.6518439563017753,74
16,Y,X,F,0,0.4830920188726395,0.6800606317689055,0.48522411244880925,0.6466328102173887,74
17,Y,Y,J,1,0.49839744983825407,0.6731885762702527,0.49388195650945693,0.6502375806406357,74
18,Y,Y,J,1,0.48878261277865537,0.6819850040968289,0.5025347506107509,0.6367440838666065,74
19,Y,Y,J,0,0.5125921568426481,0.6807209417641213,0.5215204732417791,0.6103335773141028,74
0,X,X,D,0,0.45489122398352777,0.2737547948883829,0.6161525513748867,0.44945199344737774,75
1,Y,Y,K,0,0.4693741503838537,0.3301942720183071,0.6312920588571062,0.44810272568212606,75
2,X,X,F,0,0.4981207814870728,0.3394201614390657,0.6034699865518314,0.40978952288532894,75
3,X,X,F,0,0.4588504218528015,0.34179230658093956,0.6333158681135738,0.4042765290008257,75
4,Y,Y,J,0,0.47427683235467644,0.3462260559225994,0.618721876981209,0.4237391643530998,75
5,X,Y,K,0,0.46946922255491025,0.38117130158512924,0.5771528771143373,0.4363668831846461,75
6,X,X,F,0,0.4792361111135241,0.37313188259825203,0.5909155947346976,0.42515032833377614,75
7,X,Y,K,0,0.4547921484429679,0.353252477746287,0.5704088462348156,0.42553757769337147,75
8,X,X,F,0,0.4691751500308543,0.3439516108515867,0.6134800272448611,0.41716834310288287,75
9,X,Y,K,0,0.4732754511314436,0.35331591340756896,0.6074869539333078,0.4494166627934587,75
10,X,X,F,1,0.48452228828134625,0.36367444471930027,0.6410057171256481,0.4871190440538038,75
11,X,Y,K,0,0.49838246514425866,0.36131842852174195,0.6564075980334337,0.47405363286734686,75
12,X,X,F,0,0.4936191345883046,0.3727388488868515,0.5865939072114332,0.44387477265280517,75
13,X,X,F,1,0.5170946009115339,0.2800166358595037,0.6275653121092976,0.4577637236831735,75
14,X,X,F,0,0.5255670010275909,0.2651471650281597,0.6337548398477475,0.48226957043945984,75
15,X,Y,K,0,0.4969252664393333,0.2675073515915252,0.633212368635984,0.4793482476162813,75
16,X,X,F,1,0.5180259598794449,0.25,0.6506894430525255,0.43971621191764826,75
17,X,Y,K,1,0.5216252476880464,0.25,0.6294410952230567,0.43099145336965305,75
18,X,Y,K,0,0.5135581923893823,0.2691286879170972,0.6221223045775619,0.4709403556324411,75
19,X,Y,K,1,0.5470386025087691,0.25,0.6011955822842294,0.47319671434751287,75
0,X,Y,J,0,0.37937919411855836,0.2626404276289166,0.42185548588633176,0.4079584123006082,76
1,X,X,D,0,0.38826746652777383,0.269570130499665,0.40028102602790455,0.36400401872290344,76
2,Y,X,F,1,0.404717253664183,0.25,0.44070109080191455,0.3849880092078787,76
3,X,X,F,0,0.3899115654135368,0.25,0.4431738350901608,0.42302983022137886,76
4,X,X,F,1,0.40334583306907873,0.29962329176065294,0.4627969430916542,0.41576997143346534,76
5,X,X,F,1,0.4092618914272695,0.2877591112356766,0.4895208875118499,0.46015167084705166,76
6,X,Y,J,1,0.4186328291516942,0.28985830248689715,0.5104174792736123,0.4505850266764051,76
7,X,Y,J,0,0.4196921668689973,0.3039655330966097,0.5476016642151785,0.45067732271946725,76
8,X,X,F,1,0.42892483445690666,0.32926032933599114,0.5206026145679694,0.44025587586520076,76
9,X,X,F,0,0.4445127618788858,0.3615890158758272,0.5031188365123095,0.45729947192116854,76
10,X,X,F,0,0.42803436373497694,0.35060307926939077,0.4667079663679627,0.4597331346248869,76
11,X,X,F,0,0.42108668665828725,0.3633485273086187,0.43219316038840416,0.45316789179534744,76
12,X,Y,J,0,0.41179275070346527,0.34211300242777903,0.40054019227733584,0.4200658682583666,76
13,X,Y,J,0,0.3884644748760048,0.32078303877368874,0.4159280829591993,0.4377853419742983,76
14,X,X,F,0,0.3807025412512427,0.32779099703243747,0.4306607974900497,0.41753110360732126,76
15,X,Y,J,1,0.358361137957136,0.3029429217652404,0.3917695237525903,0.44007804022456076,76
16,X,X,F,0,0.3225287104368025,0.314709734362854,0.36440889890126915,0.39195969772870887,76
17,X,X,F,0,0.2898677612118475,0.2991354218001744,0.3750622802638662,0.366326267646761,76
18,X,X,F,0,0.2986040120879207,0.34277396407539734,0.3706415218109714,0.40765118969520536,76
19,Y,Y,J,1,0.2561051949036899,0.3488532328974322,0.3580079247054298,0.40878608762415036,76
0,X,X,D,1,0.3776647926018591,0.6707591131352858,0.5589861004761159,0.35447301999082464,77
1,X,X,D,1,0.42630466825350816,0.70804578749801,0.5591640193657776,0.3856639650426541,77
2,X,Y,J,1,0.3974946244066943,0.75,0.5869795194834866,0.3937930840864662,77
3,X,X,D,1,0.34358029028576753,0.75,0.6021282095236078,0.38422249731108604,77
4,X,Y,J,1,0.3710868111745079,0.75,0.6135551301914165,0.3989179484891821,77
5,X,X,D,0,0.3328235847135539,0.75,0.6243989106736677,0.38260581933823645,77
6,Y,X,D,0,0.350031362346392,0.75,0.6196270653398213,0.3881844139629233,77
7,Y,Y,J,0,0.39755878132362305,0.75,0.6294960798454711,0.37299648198135926,77
8,Y,Y,J,1,0.3884871113945653,0.75,0.6376018277881158,0.3397135482971976,77
9,Y,X,F,0,0.38092204435626054,0.75,0.6672066101882416,0.3824756861849851,77
10,Y,Y,J,1,0.4327845076204539,0.75,0.6684887678541843,0.36006858339291276,77
11,Y,X,F,1,0.4890628081182041,0.75,0.6419997766373682,0.34551743619483327,77
12,Y,Y,J,1,0.46718751708572936,0.7363645077616322,0.6343315032042613,0.328363678899805,77
13,Y,Y,J,0,0.48711407326310985,0.7402482027705096,0.664054814496456,0.3232166162519041,77
14,Y,Y,J,1,0.5166604888074665,0.7298463978845924,0.6662603175022754,0.2971109867565092,77
15,Y,Y,J,1,0.5342621415469212,0.75,0.6839587864664923,0.30348704235118573,77
16,Y,Y,J,1,0.5683686000241763,0.7434438439668497,0.6590466762855105,0.2913700204673587,77
17,Y,Y,J,0,0.5567420049201567,0.75,0.6775783754840707,0.3072801998368784,77
18,Y,Y,J,0,0.5230629132537447,0.75,0.70133639853919,0.3043845719359519,77
19,Y,Y,J,1,0.5507034478060017,0.75,0.7172293342486835,0.31007588274344705,77
0,X,X,D,0,0.5207245544408176,0.7323050492319699,0.3993870526920208,0.6892961941329032,78
1,Y,X,F,1,0.5125513339527384,0.7349236361428098,0.3877727600062032,0.6872823358843393,78
2,Y,X,F,1,0.490542877880138,0.75,0.40207426079712577,0.6770518808495711,78
3,Y,Y,J,0,0.4989633406487314,0.7242742644041849,0.3971914155766496,0.6863099110114848,78
4,X,X,F,1,0.5212756789917945,0.7140588254392751,0.42049205089723285,0.7357684668321992,78
5,X,X,F,0,0.5110724234426023,0.688185978494053,0.384797306586882,0.75,78
6,X,Y,K,1,0.5028139996404194,0.6699141290444796,0.3950647118224067,0.7446743207164113,78
7,X,X,F,1,0.5211315370416068,0.6826721498021079,0.43530034751205576,0.75,78
8,X,X,F,0,0.4952006688620175,0.669618144416366,0.4038524352600008,0.7355461239088129,78
9,X,Y,K,1,0.4698077614303064,0.6360427809484626,0.3658464531974194,0.7331106819877782,78
10,X,X,F,1,0.49986426458124383,0.6395007078910229,0.35718674411254187,0.7302556019869426,78
11,X,X,F,1,0.44938161374035324,0.6045436870352334,0.3856008170632383,0.6798180474863518,78
12,X,Y,K,1,0.42069554797004266,0.5914101268680615,0.40213765156339953,0.6820563469897362,78
13,X,X,F,0,0.4166950091598149,0.5870486067892065,0.39294047759499734,0.6883768312326061,78
14,X,X,F,1,0.40890012349051175,0.5875534848416336,0.37504108842043776,0.7315777331443049,78
15,Y,X,F,0,0.38432806629297617,0.5832267793553128,0.3713820211107113,0.75,78
16,X,X,F,0,0.41762307808285554,0.5543822390528569,0.35185860062259905,0.744955908652898,78
17,X,X,F,0,0.4322050326724563,0.5767895046854679,0.3305657518414842,0.7418675909950785,78
18,Y,Y,K,1,0.41998824967170906,0.583240410573336,0.33727813427604375,0.722657379637167,78
19,X,X,F,1,0.43372857130190773,0.5427182084263427,0.39051183107006776,0.7251729189426727,78
0,X,Y,J,1,0.4379531144023338,0.33004797902485206,0.29220225559146856,0.6628010169530506,79
1,X,X,D,1,0.47047473793495065,0.3199148109666925,0.33822527741197006,0.6332636395873029,79
2,Y,X,D,1,0.4725702755803193,0.32371963334004616,0.31375123581870273,0.6090115252706636,79
3,X,Y,J,0,0.4843698291775116,0.3154671495287536,0.2834233332013186,0.5652883460827479,79
4,X,X,D,0,0.4756788296521383,0.3003843833538842,0.31842596527205436,0.5806545079124232,79
5,Y,Y,J,0,0.4700231703481132,0.28977961861441176,0.286115489617794,0.5863716896988457,79
6,X,Y,J,1,0.4434437227912692,0.2620339624222912,0.27163104580739345,0.5726998617922271,79
7,Y,Y,J,0,0.4456891227624591,0.25,0.25,0.5888244967268186,79
8,X,Y,J,0,0.47147970774088227,0.2868982365431395,0.2505766033447131,0.6146693990868901,79
9,X,X,D,0,0.45875762541485887,0.26324237042239657,0.25,0.621514025293674,79
10,X,X,D,1,0.4777275431405784,0.25,0.25,0.6083478831863101,79
11,X,X,D,0,0.439121243708097,0.25493238778809624,0.25,0.5999705943388909,79
12,X,X,D,0,0.4438216453245677,0.25,0.2703484634404114,0.5643205968001302,79
13,X,X,D,0,0.4220388285926074,0.25,0.25487556336706585,0.522612016102581,79
14,X,X,D,0,0.43787224152377247,0.2851256120906437,0.28337525856031504,0.5401889679713344,79
15,X,X,D,1,0.44380742447570287,0.2645561095886203,0.3079382681743137,0.5358219489391575,79
16,X,Y,J,1,0.4752187928915525,0.28802965345763243,0.26497471067213013,0.5520913290562675,79
17,X,X,D,0,0.4816986229519097,0.33540286543826603,0.30099621587133213,0.5348814900851052,79
18,X,X,D,1,0.4759489483081066,0.322785587384649,0.3127629050614738,0.5248799905761977,79
19,X,Y,J,0,0.45787457582471786,0.31556371491522067,0.28033029124814424,0.48894819779195925,79
0,X,Y,J,1,0.5159848701144927,0.43787825405399244,0.43810758898316804,0.378644113384521,80
1,X,X,D,0,0.5105799171877121,0.43094085982234703,0.402860550230959,0.38321290637954,80
2,Y,Y,J,0,0.5203606577822298,0.4127012016664469,0.40964429629894494,0.36744823264937887,80
3,X,X,F,1,0.48711323069561246,0.42496543732511255,0.39167312872317805,0.38611012942890766,80
4,X,X,F,0,0.45817535272294485,0.4377489832057856,0.36034802376932273,0.40366998259605313,80
5,X,X,F,1,0.44887194166289374,0.4524859536357541,0.3630752520497722,0.38647438196416883,80
6,X,Y,J,0,0.4483155617678817,0.4274388825599832,0.3293758009404353,0.371978119167074,80
7,X,Y,J,0,0.4965546748280789,0.43495132196709996,0.34689533551891505,0.3293770305355118,80
8,X,Y,J,0,0.47069983176649755,0.42846704295742305,0.31071991620636363,0.30148430819353095,80
9,X,Y,J,0,0.4698455894516924,0.42167474796389937,0.2811242014262782,0.2791503801999451,80
10,X,X,F,0,0.45881380164579816,0.41441652110016663,0.29151631503982234,0.25,80
11,X,Y,J,0,0.4515932893226256,0.3889542931670734,0.2587766888033054,0.25,80
12,X,Y,J,0,0.4992524234370448,0.36359442444145623,0.2841119380109064,0.27692428243068296,80
13,X,X,F,0,0.453094722712985,0.35269375202923803,0.29093797066190835,0.33116451990885615,80
14,X,Y,J,1,0.4445882683521648,0.36347553851463665,0.29309382446003246,0.2897336787965575,80
15,X,Y,J,0,0.5153663743826488,0.4065448748711591,0.302402243600751,0.2763147080968067,80
16,Y,Y,J,0,0.4870104356267514,0.41159420590432155,0.3297977073994461,0.31969344922624765,80
17,X,X,F,0,0.5079079284646807,0.41598811003385167,0.3483155135844305,0.3369240626791351,80
18,X,Y,J,1,0.47363199031381714,0.38351126920443845,0.35805747885148453,0.3582929471819043,80
19,X,Y,J,0,0.43935941713582244,0.379236946455651,0.3065168383704009,0.39905554664059684,80
0,X,X,D,0,0.5278006945018621,0.7362692391129615,0.4620139234422519,0.7186857748106483,81
1,Y,Y,K,1,0.5190089133963924,0.7426430246492998,0.43792651876967037,0.7331529266877902,81
2,Y,X,F,1,0.5267389701012489,0.7033949304035351,0.47212082148211154,0.7363616102728628,81
3,Y,Y,K,1,0.5199092468535202,0.7150441788308458,0.4336565587404658,0.6811103202490759,81
4,Y,X,F,0,0.509519012135377,0.75,0.39068949165538563,0.6969881151130358,81
5,Y,X,F,1,0.5298261133614407,0.7404713418527349,0.4330210733571742,0.75,81
6,Y,Y,K,1,0.48260202270767844,0.75,0.4062703085604591,0.7467349889550926,81
7,Y,X,F,0,0.5253893102466434,0.7465034653760688,0.4171793329607948,0.75,81
8,Y,Y,K,1,0.5188205336423909,0.75,0.40810799921157886,0.7493056264335225,81
9,Y,Y,K,1,0.5505965049269289,0.75,0.4272824210203512,0.75,81
10,Y,Y,K,1,0.572704183527186,0.75,0.4463077434516603,0.75,81
11,Y,Y,K,0,0.6096218352489887,0.7331500646641268,0.45629711915295545,0.75,81
12,Y,X,F,1,0.5958670261353834,0.7183501921321813,0.47989253083093564,0.7391996383378296,81
13,Y,Y,K,1,0.559575973908575,0.75,0.4443012531314933,0.7063334682697044,81
14,Y,X,F,1,0.5341903922206619,0.718203809725294,0.43046600154959697,0.6998549895687727,81
15,Y,Y,K,1,0.52950479783126,0.6878336208788481,0.3968468637163352,0.7297842567702766,81
16,Y,Y,K,1,0.5436527722745641,0.6406003389999912,0.4220488057800561,0.7127354238020691,81
17,Y,Y,K,1,0.5287831834030203,0.6132237949455603,0.44020971234533,0.7170019429168907,81
18,Y,Y,K,0,0.48391498572056735,0.6002959976288186,0.44707736139644616,0.6880772908408657,81
19,Y,X,F,1,0.5373294256084828,0.5775455145691608,0.40659980292907927,0.7115448624951596,81
0,X,Y,J,1,0.3523277114604258,0.5084584278352953,0.4212533329911086,0.49539757002679397,82
1,X,X,D,0,0.3270737972536639,0.5076598711171892,0.4260424468138506,0.49358398610723575,82
2,Y,Y,J,0,0.3441138748626976,0.5167503503537101,0.439570190682375,0.5090930269752095,82
3,X,X,F,1,0.34682752256686833,0.4971851572541709,0.49688636416466353,0.5016333306208484,82
4,X,X,F,0,0.3488582496307406,0.4999773483992262,0.47782397072719374,0.526069751835374,82
5,X,Y,J,1,0.35979814407595884,0.5462813994074484,0.4416028112917877,0.5249844399424292,82
6,X,X,F,1,0.32805722907957907,0.5283946583920169,0.4579875649397085,0.49015345755848017,82
7,X,Y,J,0,0.30651416753813654,0.511751958548666,0.5160234533711837,0.46215192144707806,82
8,X,Y,J,1,0.27659837966211787,0.5335109724307653,0.5041490767948443,0.44455592348981265,82
9,X,X,F,0,0.27247353257688195,0.5198091900814543,0.5054981862343475,0.4363680559091756,82
10,X,X,F,1,0.2784946504810497,0.5804261258354722,0.5112357690074988,0.45592725748256224,82
11,X,Y,J,0,0.28526929365674913,0.6214254129629528,0.481685792485603,0.4632942032187922,82
12,X,X,F,1,0.32083435491125123,0.6225898675314601,0.48696112112533985,0.4687990072689849,82
13,X,X,F,1,0.3674126279171454,0.6141446095958034,0.4427942283432277,0.466832472277032,82
14,X,X,F,0,0.3695070552848222,0.6118844342721939,0.44758190082617594,0.46968830111744564,82
15,X,X,F,0,0.3528635437641875,0.6501736078718483,0.46434612299496303,0.44334594305419317,82
16,X,X,F,1,0.35997943905875607,0.6940806517458336,0.4947610608542549,0.4451474402994054,82
17,X,X,F,1,0.3490533290669035,0.6978134667491047,0.5240285748391854,0.4029126309589507,82
18,X,X,F,0,0.34713676139972255,0.6857746255833972,0.5099790131932894,0.39561468966891555,82
19,X,X,F,1,0.3538692441712235,0.7048116976244055,0.5588357496139219,0.47086687337846356,82
0,X,Y,J,0,0.6714114615002389,0.47793029686370825,0.45754385746796383,0.3277021907938225,83
1,X,Y,K,0,0.6765474141091795,0.4995574507808692,0.431987930114614,0.3446823344020982,83
2,Y,Y,K,1,0.6784704125236678,0.46706319889749554,0.405611328865655,0.32555567190204066,83
3,Y,Y,K,0,0.6623808908990269,0.48979283215846997,0.3760999176954211,0.2749459878872132,83
4,Y,Y,K,0,0.6655322340923521,0.5004795874635835,0.3877527809889103,0.2664340113394633,83
5,Y,Y,K,0,0.6886727827971405,0.4917456503757876,0.38159797708487647,0.25,83
6,Y,Y,K,1,0.73032870165072,0.5625317709088206,0.4072151439747275,0.25,83
7,Y,Y,K,0,0.7414547173860532,0.5548074047723657,0.4170032423494681,0.2854169577835488,83
8,Y,Y,K,0,0.6669507737825413,0.5317880633017473,0.41868137207887307,0.2934005210206767,83
9,Y,Y,K,0,0.75,0.5669762226900087,0.4283654772212784,0.3418583492059911,83
10,Y,X,D,0,0.75,0.5864178340899101,0.4134424796799474,0.3391109294758082,83
11,Y,Y,K,0,0.675362241316088,0.6217837249664533,0.40051866501660305,0.33472031279623404,83
12,Y,Y,K,0,0.7009977415440454,0.5661864385716145,0.39836143774966287,0.3540253355440627,83
13,Y,Y,K,1,0.6656643288246227,0.5418183143911499,0.39403479136319347,0.4018973426376776,83
14,Y,Y,K,1,0.7142530794030519,0.5366561101811826,0.3548103184342578,0.3512179010146655,83
15,Y,Y,K,0,0.7408245553897235,0.5109741388141956,0.3410355027487459,0.40543399289153365,83
16,Y,X,D,1,0.7146759968680465,0.5371937419593472,0.3485446259078663,0.39322278491366813,83
17,Y,Y,K,0,0.7108725358784954,0.5414131859191157,0.3565961735326743,0.38482638289203125,83
18,Y,Y,K,0,0.6841826097617002,0.5158138854563619,0.3883952441367426,0.3814453376051285,83
19,Y,Y,K,0,0.647705195182546,0.5101156265728973,0.39715973297658747,0.3337266108722848,83
0,X,Y,J,0,0.27695620794369685,0.5807748907877256,0.6679710250004807,0.6276198643363987,84
1,X,X,D,0,0.29735642652584504,0.5594635419925157,0.6795671276375741,0.6336475866166594,84
2,Y,X,F,0,0.34339059987985315,0.5295009558444911,0.6904920214555673,0.5913719180349075,84
3,X,Y,K,1,0.3496505203622519,0.5078919721717581,0.7335912390714056,0.6076542626136189,84
4,X,X,F,0,0.32088730503346224,0.4557323370887443,0.7267627290997319,0.6173348589878953,84
5,X,Y,K,1,0.331966955279714,0.4722542046361769,0.7139186399197565,0.6407115334084063,84
6,Y,Y,K,1,0.3075231084159849,0.4424336665545573,0.6845024085686487,0.6249929487072934,84
7,Y,Y,K,1,0.28953143549725774,0.44896606630339664,0.731677892733119,0.6394706170106459,84
8,Y,Y,K,0,0.25,0.4740792675524961,0.7356760554744776,0.6951748612434433,84
9,Y,Y,K,1,0.2543945221660773,0.4705874701123276,0.7244504340227559,0.6837462636535632,84
10,Y,X,F,0,0.25,0.43792929281230714,0.75,0.6985699403732533,84
11,Y,X,F,0,0.25,0.4760848092839028,0.7248187290965828,0.7296184326647968,84
12,Y,Y,K,0,0.25,0.4952893818159025,0.75,0.75,84
13,Y,Y,K,1,0.25,0.5029613515962262,0.7416856203516297,0.732238104924053,84
14,Y,Y,K,1,0.25,0.5080846877080839,0.7342360652291334,0.75,84
15,Y,Y,K,0,0.25,0.4642760549770888,0.7238307209905914,0.75,84
16,Y,Y,K,1,0.25,0.4627068325282071,0.7372526683683142,0.7496364836257561,84
17,Y,Y,K,1,0.25321566473054496,0.47346686012677175,0.7279970721252838,0.7218271737020603,84
18,Y,Y,K,0,0.25,0.49581840517654285,0.7192670210524164,0.75,84
19,Y,Y,K,1,0.2735916761871241,0.4623018821539728,0.7487100173095331,0.75,84
0,X,X,D,0,0.28810062039458223,0.6637797757372359,0.29800490639920674,0.3303750521205331,85
1,Y,Y,K,1,0.27772220086130667,0.6648331320855462,0.2960789270344018,0.29419698279879913,85
2,Y,Y,K,0,0.25885281428568874,0.6742608915823218,0.2640921388203156,0.30737748189104513,85
3,Y,Y,K,0,0.25341590660915675,0.6670780583269283,0.25,0.31515025770325844,85
4,Y,Y,K,0,0.2615773908839664,0.6966584550488165,0.2579872736412039,0.31472704520997313,85
5,X,Y,K,0,0.25487184899407067,0.7150018165471032,0.2686090202849291,0.33270960899336716,85
6,X,X,D,0,0.25,0.7254735972679583,0.2844631406148072,0.28410695282666676,85
7,Y,Y,K,0,0.25,0.6985243526365509,0.288850486571368,0.2635512039468423,85
8,X,X,D,0,0.29299500590379085,0.6805137335108886,0.2978662827495352,0.27351537040341184,85
9,Y,X,D,1,0.25,0.6981635604075539,0.3078665729185376,0.25,85
10,Y,Y,K,1,0.25,0.717173083414816,0.3427641716969682,0.25,85
11,Y,Y,K,1,0.3084771318611759,0.6993061208676273,0.3545858462224499,0.25,85
12,Y,X,D,0,0.3115808523200661,0.7302623393063788,0.3550956718455283,0.30558063215318626,85
13,Y,Y,K,0,0.27912490770460513,0.7209203366703997,0.3623222837131864,0.31967404577028763,85
14,Y,X,D,0,0.30500746061091905,0.75,0.3354738194794586,0.3488308063587294,85
15,Y,Y,K,0,0.29716131819590025,0.7247659077476735,0.33541443327867515,0.3439527501485978,85
16,Y,X,D,0,0.2738667013290097,0.6761882646696868,0.3830490190344721,0.30685201625513814,85
17,Y,Y,K,0,0.3056310301888542,0.6526217355512379,0.33802150184438895,0.28557437956509535,85
18,Y,Y,K,1,0.26772099723922704,0.6861858361265623,0.3600389099101297,0.28522309436190096,85
19,Y,X,D,0,0.25,0.6442558709843035,0.3861527990192406,0.293390443020764,85
0,X,X,D,0,0.2785680619348689,0.322545798362758,0.29117890691163445,0.25633776705594646,86
1,Y,Y,K,1,0.29709365381544334,0.3398176090117107,0.31793623521364406,0.25,86
2,Y,Y,K,0,0.28244815276455965,0.3869252991031588,0.36029397064913116,0.25,86
3,Y,X,F,0,0.3075866894479862,0.38927104240458005,0.3536198717066834,0.27065165746846676,86
4,Y,X,F,0,0.343432479976809,0.426904326176569,0.3605959468396319,0.25,86
5,Y,Y,K,0,0.35928754081520575,0.4570403432656346,0.36592599927627684,0.25,86
6,Y,Y,K,0,0.38236359206904197,0.4686334639213929,0.35338320245449545,0.2875729362971773,86
7,Y,X,F,0,0.3833468974618533,0.46042135160382,0.35007545590611255,0.29396296366107116,86
8,Y,X,F,1,0.36118006978017403,0.4880279199125564,0.37162040981960487,0.3225128732037637,86
9,Y,Y,K,0,0.38131305284411915,0.47789679888943637,0.3199542592308446,0.3368893441815079,86
10,X,X,F,1,0.3583903445606486,0.4494640366250837,0.287661331631662,0.32886378403495564,86
11,X,Y,K,0,0.32077429280071146,0.46704455334225,0.2753823454152948,0.36515972300903665,86
12,X,X,F,1,0.31839667745813965,0.4412199342139705,0.30390047168692463,0.37408573223180064,86
13,X,X,F,0,0.3879995542976217,0.44316449497043303,0.31341560265196977,0.3467319378045907,86
14,X,X,F,0,0.38608341291902093,0.4366438190668066,0.3208217820138775,0.3137873973645589,86
15,X,X,F,0,0.40282890341325417,0.4516259604856345,0.3244091990695875,0.32015363870839936,86
16,X,Y,K,1,0.3802835482971906,0.45338693911567457,0.35097006862910446,0.3628121220195767,86
17,X,X,F,1,0.4052444608503776,0.4421131783357442,0.3676439998692742,0.3929573793058244,86
18,X,X,F,0,0.3910326452871784,0.4174715172992541,0.33245216430803254,0.3854152718758226,86
19,X,Y,K,0,0.36430443576128685,0.408103067184139,0.28624051820652013,0.3557137583030973,86
0,X,X,D,1,0.6104938476005892,0.382415941239668,0.6276935105235428,0.5349930307238145,87
1,X,X,D,1,0.6409062598366286,0.4319562891745964,0.6401401061217936,0.5333316137945818,87
2,X,X,D,0,0.6323492113302926,0.4263259424310011,0.6408716191478231,0.5308141691596364,87
3,Y,Y,K,0,0.6075118778506449,0.4154255053124154,0.6475879832736977,0.5073609363752365,87
4,X,X,D,1,0.6214472265299785,0.38669189118924274,0.6503292062598726,0.532271819012885,87
5,X,X,D,1,0.6379006644545607,0.3654089243918134,0.6486593569047548,0.5201702457372049,87
6,X,X,D,0,0.659518946821786,0.4024933311206239,0.5974374464695696,0.521626546561533,87
7,X,X,D,1,0.6362035687407351,0.4269128860670147,0.6266388284620923,0.4955219226527855,87
8,X,X,D,1,0.6194082435623157,0.427874214592926,0.6214253101977308,0.4941909151309782,87
9,X,X,D,1,0.6463678572073716,0.43828216951134613,0.6228185784849979,0.45696246642654453,87
10,X,X,D,0,0.6451786316443817,0.3994729391430041,0.610283155069166,0.4681967651499877,87
11,X,Y,J,0,0.6693294337958776,0.4095015776395466,0.5676102471931085,0.45568573946318114,87
12,X,Y,J,1,0.6384513119253463,0.36498311311101383,0.5768319283973372,0.48077185815227313,87
13,X,Y,K,0,0.7050536392878937,0.36291359658983535,0.5445045483569102,0.4878146847103764,87
14,X,X,D,1,0.7357136972280944,0.3166030569199888,0.5097489117995841,0.4895366888074284,87
15,X,X,D,1,0.7152638365013556,0.3260683736160656,0.5092685810516939,0.5100332135225388,87
16,X,X,D,1,0.7120225450714767,0.3171162675590429,0.48888283677296906,0.5090941822633632,87
17,X,X,D,1,0.7158919174038133,0.31949190640128183,0.481268945161603,0.4970703212722813,87
18,X,X,D,1,0.734378998879523,0.33293067073347493,0.5220411818184203,0.49890693929656527,87
19,X,X,D,1,0.7060021500636048,0.36190934287645726,0.5578285358478172,0.4715142585384513,87
0,X,Y,J,1,0.6142624331397921,0.5721577071107227,0.7332746089399205,0.33292350938480225,88
1,X,Y,K,0,0.6288861038565938,0.6047487450825745,0.7422625860732488,0.29960938527876635,88
2,Y,Y,J,1,0.5989638177732735,0.600900657771776,0.75,0.33965001685404544,88
3,Y,X,D,0,0.5758624779310245,0.5882929242880035,0.7158108876557314,0.2919394694135246,88
4,X,Y,J,0,0.5591405123911313,0.5903943668509418,0.7352533647803521,0.26113340835035803,88
