trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
17,Y,Y,J,1,0.5599999335491354,0.44703302701625913,0.7466799621162891,0.3968353606977196,335
18,Y,Y,J,1,0.5598664197314577,0.4180247650460537,0.748775853407558,0.34692394469778803,335
19,Y,Y,J,0,0.5582736972691207,0.41707781915460607,0.7343082850859477,0.35478206774018567,335
0,X,X,D,0,0.42583729604320203,0.3494033126008105,0.28952650225471166,0.43093741258695756,336
1,Y,Y,J,1,0.44421739728714305,0.35124261040857074,0.3153056328938257,0.43186581608460206,336
2,Y,Y,J,1,0.4543573298487352,0.3407488286310236,0.30739310108765594,0.4176901089277927,336
3,Y,Y,J,0,0.4600515436860686,0.3315287022646779,0.3088738361609474,0.41727951146943976,336
4,Y,Y,J,0,0.43385654184568007,0.3311615129294081,0.27581461174105304,0.435511992527084,336
5,Y,Y,J,0,0.42224031057884104,0.30011226903906074,0.25,0.4049761260958868,336
6,Y,Y,J,0,0.4578870300776085,0.26959709583729013,0.25,0.4066534217057822,336
7,Y,X,D,1,0.4346334972280863,0.2783529609530067,0.25,0.4337299048862611,336
8,Y,Y,J,1,0.4333704806538583,0.2667180915463786,0.25293760321130315,0.4627141661767587,336
9,Y,X,D,0,0.4143787266701793,0.2872236953778865,0.25,0.46259298981414104,336
10,Y,Y,J,0,0.4445775759444869,0.28941280144039355,0.25,0.4935668278010643,336
11,Y,Y,J,0,0.44099055150873073,0.31113622674098995,0.25,0.526766860254911,336
12,Y,Y,J,1,0.4415271050276091,0.3428094877294399,0.2526572050133401,0.5488026308539035,336
13,Y,Y,J,0,0.4269141073933624,0.36881527089820054,0.2784843208843998,0.5541033358245991,336
14,Y,X,D,0,0.45626204443346347,0.34926308574863735,0.31178247203529014,0.5565944645643708,336
15,Y,X,D,0,0.45551597959282103,0.32288933990217994,0.3124162977819459,0.5534492069791906,336
16,Y,X,D,0,0.46201799466164367,0.30890421793974343,0.3255446244761605,0.5310239049314255,336
17,Y,Y,J,1,0.47656682253649707,0.26259776880625674,0.3468910334407549,0.5515696157319498,336
18,Y,Y,J,1,0.48199835228809956,0.25,0.3623564168339899,0.5952960513869628,336
19,Y,Y,J,0,0.41683545615002543,0.25,0.35551288572855533,0.5859934391266293,336
0,X,X,D,1,0.5728594241112668,0.6245934296073068,0.5692863452097414,0.7249302188342324,337
1,X,X,D,0,0.5444788465091042,0.6325693884538024,0.57146086260027,0.6805849664342065,337
2,X,X,D,0,0.524099995342468,0.6324237772866251,0.5528522097984986,0.7380450600239559,337
3,X,Y,J,1,0.5801241702515272,0.6397052201600886,0.558822593506992,0.75,337
4,Y,X,D,1,0.5983117909708046,0.639355504535797,0.6080804540053423,0.7177699238466517,337
5,X,Y,J,0,0.6136486296997411,0.6522605116485903,0.620097691661476,0.709346427464469,337
6,X,Y,J,1,0.6174747770327119,0.6174598950230608,0.5752233887737107,0.6925073098244884,337
7,X,X,D,1,0.6449572651506511,0.6252444101674302,0.5996325839335129,0.705200868311646,337
8,X,Y,J,0,0.612168815313565,0.6675201978501326,0.5938790949036424,0.6984103421700375,337
9,X,Y,J,1,0.6132662704433455,0.6524525359989928,0.5629462142372393,0.6749447191799773,337
10,X,Y,J,0,0.62288989380691,0.6430722454372861,0.5479411701764221,0.6916657596017028,337
11,X,X,D,1,0.6478550281672084,0.6074774752333628,0.5543903790907639,0.6639253952913592,337
12,X,Y,J,1,0.6429184408079495,0.6119692535876904,0.55068499228243,0.6221607866161254,337
13,X,Y,J,0,0.6432327175361933,0.6123478076285248,0.5604155603735916,0.6175902589347896,337
14,X,X,D,1,0.6492219578615519,0.6200528120372217,0.5986546610972713,0.5892325953276089,337
15,X,Y,J,1,0.6873603533648076,0.6209263001984225,0.6013015725783546,0.5538909954612993,337
16,X,Y,J,1,0.6687859296422747,0.6693069255551167,0.5460290839630173,0.5418963807365964,337
17,X,X,D,0,0.6798522580226449,0.6622723923831314,0.5443743991848858,0.5524646549821083,337
18,X,Y,J,1,0.6849112345971494,0.6470180861755912,0.5800404416611352,0.5364309323940086,337
19,X,X,D,1,0.6888686101241978,0.6101258486887634,0.5765245739750627,0.5434240841474118,337
0,X,X,D,1,0.723162783745499,0.3785559819311909,0.3666945967168738,0.3111768219849282,338
1,X,Y,J,0,0.7416915393525876,0.4286315291303533,0.3778853345158639,0.29763332501292705,338
2,X,Y,J,0,0.75,0.4304020301140088,0.3531944149680493,0.33248172459961933,338
3,X,X,D,1,0.7351226502116788,0.4372047895745727,0.33871079796857656,0.32489147604159746,338
4,X,Y,J,0,0.7021676407213837,0.41059841900813665,0.34346184325034884,0.3361652373656224,338
5,X,X,D,1,0.7203694917696631,0.40965880484535644,0.3221360629761016,0.3681516902017523,338
6,X,X,D,0,0.75,0.3786503811906525,0.3668059528988629,0.3982234505515414,338
7,X,Y,J,0,0.75,0.35374929470485517,0.39512586901661123,0.40296029042252457,338
8,X,X,D,0,0.7091744919321291,0.36235892886988247,0.37126166414519696,0.4040333967331179,338
9,X,Y,J,0,0.7039047639794943,0.3489441208301817,0.35873278966324423,0.43391464776548655,338
10,X,X,D,1,0.6841897067945799,0.3903734001139293,0.32717092747412013,0.4269338960106492,338
11,X,X,D,1,0.6879066203431086,0.4373013708061242,0.3551017544076639,0.3902610476118255,338
12,X,X,D,1,0.70705395866305,0.39986775808225294,0.33801923512454346,0.36624125989254863,338
13,X,X,D,0,0.7387945943214506,0.39375329851672153,0.3317784574026693,0.40741217672810803,338
14,X,X,D,1,0.7423533877999087,0.37775003169090154,0.29716986381840055,0.3586072701080296,338
15,X,X,D,1,0.75,0.4008304169732599,0.25,0.35716247425643693,338
16,X,Y,J,0,0.75,0.38811971972885473,0.2597251639174404,0.34545268962156916,338
17,X,Y,J,0,0.7237611293895752,0.3774777791441912,0.293725642149285,0.308270969834551,338
18,X,X,D,1,0.7455593966241538,0.3837270735075249,0.3010832687011541,0.3165053742868534,338
19,X,X,D,1,0.75,0.3796208448569429,0.28500085898469096,0.30979319771373237,338
0,X,X,D,1,0.6582129411721303,0.4222432905799237,0.475031682810512,0.7058075007826333,339
1,X,Y,J,0,0.6564371774736695,0.4322754770105215,0.452716461944823,0.6819064107700219,339
2,X,X,D,0,0.6760207180520127,0.4812331696329118,0.44977284952300456,0.6551891705144628,339
3,X,X,D,0,0.7170300693004082,0.4745834290578425,0.42460461551959167,0.6706313011187366,339
4,X,X,D,1,0.749559614867295,0.4824081089181415,0.40475890542381937,0.6639769799327404,339
5,X,Y,J,0,0.7444712585303246,0.5061759303292555,0.3487032076653468,0.6464809120455189,339
6,X,Y,J,0,0.75,0.5195061723258398,0.3676876302113084,0.6329099411474522,339
7,X,X,D,0,0.7163401541676276,0.5360109483086639,0.3901854062334641,0.6492531711951552,339
8,X,X,D,1,0.7394194805243434,0.5553074599234309,0.4083399448260103,0.6078431549468697,339
9,X,X,D,1,0.75,0.5563654389543705,0.47757041080119794,0.6088267640493208,339
10,X,X,D,1,0.75,0.5582028245639814,0.48581438965345813,0.6340204165858331,339
11,X,X,D,1,0.75,0.5731691741750744,0.5059972252402032,0.6490796582161847,339
12,X,X,D,1,0.7451212432201966,0.615749149062771,0.5657347416042561,0.6260543722999743,339
13,X,Y,J,1,0.75,0.6229468209115804,0.5569472800351255,0.6444151869158424,339
14,X,X,D,1,0.7492529626511447,0.66172513268603,0.5191387176076683,0.6848786100242705,339
15,X,X,D,0,0.75,0.6497985253488553,0.5638218469793015,0.6682733178210735,339
16,X,X,D,1,0.75,0.5591366389455267,0.553375853415305,0.6703932722903714,339
17,X,Y,J,0,0.75,0.5356647862092473,0.5674319565303707,0.6870018720771797,339
18,X,X,D,1,0.7379325039282242,0.562831788028186,0.6066942515174105,0.7011346972618163,339
19,X,X,D,1,0.75,0.5601870067875154,0.5936781634440595,0.6896264891770154,339
0,X,X,D,1,0.46525445882484723,0.5396429864127323,0.6189461861806775,0.46478083517144486,340
1,X,X,D,1,0.4661810454924298,0.5373058460130291,0.6163305756775069,0.4509810301756691,340
2,X,X,D,1,0.5086946496267386,0.5672576460689673,0.6563880682260469,0.4752644321505123,340
3,X,X,D,1,0.5263363533920282,0.580890669803884,0.6785641777520406,0.48811519576302514,340
4,X,X,D,0,0.5614502233812858,0.5946932802657919,0.7118242376991072,0.463229903268755,340
5,X,X,D,0,0.5418140780654505,0.6211217767468515,0.7144258911266114,0.49896782688873026,340
6,X,X,D,0,0.5176528443707281,0.6361563110147515,0.6927733805599859,0.48631321930005067,340
7,X,X,D,1,0.5496910594083487,0.5797068463452025,0.6905406363232712,0.4807805766910576,340
8,X,X,D,1,0.5457654344254076,0.5454411416441126,0.6868912544109126,0.49208898996539996,340
9,X,X,D,0,0.46660554929548886,0.5479248001901788,0.6836152713928282,0.482280868998535,340
10,X,Y,J,1,0.45122764452303804,0.5294558640540588,0.6673625446685061,0.442700118563643,340
11,X,Y,J,1,0.39500197721643043,0.5156235645340055,0.6607454651245293,0.4199896212819863,340
12,X,X,D,1,0.4333705805640284,0.5224760066969562,0.6629983864985995,0.41200227515134763,340
13,X,X,D,1,0.4379355550073988,0.5339003279632891,0.6671695121763842,0.43882083467219907,340
14,X,Y,J,1,0.41574839680637343,0.5975669939217192,0.689784782615207,0.403492774990085,340
15,X,Y,J,1,0.4456903171423413,0.5996133270783882,0.6735531180897236,0.3709047467077239,340
16,X,Y,J,1,0.45693022382915605,0.5974601915724804,0.6417778655481226,0.3780640294483987,340
17,X,X,D,1,0.4374621469304213,0.6126882541697332,0.6117320757539548,0.43844272044768806,340
18,X,Y,J,0,0.46860340108347437,0.6179986355000401,0.5887761606491972,0.4332703030796902,340
19,X,X,D,1,0.4695230825029167,0.6568869410597145,0.5643315798193821,0.4606084145039854,340
0,X,Y,J,0,0.3458525511531864,0.6819177123630245,0.39541386824938546,0.42006586478639246,341
1,Y,Y,J,1,0.3089588541927497,0.6259091279058514,0.432704308192299,0.41723431741106415,341
2,Y,Y,J,1,0.3328448205189097,0.555688069345551,0.4279040749132508,0.46844349810866237,341
3,Y,X,D,0,0.3591281878897072,0.6138037603984481,0.46260791716688227,0.4453136264680331,341
4,Y,Y,J,0,0.4032684835572447,0.5713168754848692,0.4342214865154919,0.44731153925055533,341
5,Y,Y,J,0,0.4201257138342521,0.5718995526037511,0.4132086381529729,0.4089500476983339,341
6,Y,Y,J,0,0.376835300781189,0.590572347751432,0.41773598671648227,0.4038514862969735,341
7,Y,Y,J,1,0.3629842736327683,0.575884357672468,0.44033491089854415,0.421994414584879,341
8,Y,X,D,0,0.4201590924038966,0.5822925349411694,0.43759440530420846,0.3882568259636753,341
9,Y,X,D,0,0.4159343397943948,0.5862615561128105,0.4362000868010993,0.3835223339422228,341
10,Y,Y,J,0,0.47307968832397435,0.6531596206975715,0.45301555076192757,0.3867291502298575,341
11,Y,Y,J,1,0.4794042569993817,0.6426192703613075,0.42379608631082893,0.3878169425387076,341
12,Y,Y,J,0,0.5206879700091263,0.663897229065673,0.43123914788589257,0.39453764895428806,341
13,Y,Y,J,0,0.5357202700289113,0.6901336237633083,0.4267317266013716,0.4287767000959153,341
14,Y,X,D,1,0.5282790476547835,0.705378031887632,0.4155362161686054,0.4719520823191745,341
15,Y,X,D,1,0.5225893787106262,0.715372769189474,0.40643625604130845,0.486154143006413,341
16,Y,Y,J,1,0.5343560534742353,0.7308709797934255,0.3803884016726515,0.4398261616524799,341
17,Y,Y,J,0,0.5396671482842317,0.7146444500135284,0.402325386661147,0.4763228036628368,341
18,Y,Y,J,0,0.4958107057335753,0.714373798455817,0.42050063719263375,0.48345802913404673,341
19,Y,Y,J,1,0.4788697205059,0.7387678810474493,0.3909710130320704,0.4491545955802,341
0,X,X,D,0,0.6541275674356766,0.44918324755843064,0.5605901312284398,0.5682089303544313,342
1,Y,X,D,1,0.6655488767525118,0.4541350304074667,0.5673798018753485,0.5507527986927259,342
2,Y,X,D,1,0.6532116298237466,0.4558310501335813,0.5975830311432058,0.5076831352051663,342
3,Y,Y,J,1,0.6389476905194527,0.4692056032419948,0.6048675050206358,0.48047163709046814,342
4,Y,X,D,1,0.6401056230407318,0.46442490377059903,0.6362083068995289,0.5170796620838163,342
5,Y,Y,J,1,0.6215205707231787,0.48353058898402784,0.6559055569014989,0.5435049024148905,342
6,Y,Y,J,0,0.6416412318359568,0.4670299115033991,0.64223214108119,0.5602143493637292,342
7,Y,Y,J,0,0.6947028046883738,0.47184103295801116,0.6007191095255094,0.5636349344582314,342
8,Y,Y,J,1,0.6513876192536644,0.45725906344113243,0.6373906956343612,0.5876880432760014,342
9,Y,Y,J,0,0.6609566576627026,0.436038192384624,0.6358760028592911,0.5947078169100984,342
10,Y,Y,J,0,0.6800051785451241,0.44753778436879227,0.6397164653678681,0.6056750247348405,342
11,Y,X,D,1,0.6924554046868769,0.4665979004268268,0.6288867541223709,0.6385985744715045,342
12,Y,Y,J,1,0.7335155430595861,0.4550605111170836,0.6174623043137497,0.6759980385939786,342
13,Y,Y,J,1,0.7365466639068116,0.4342624160453058,0.625177459283333,0.6767441517850064,342
14,Y,Y,J,0,0.7422197521029814,0.43495665386354176,0.6021354980856074,0.6951275683365649,342
15,Y,Y,J,1,0.7289406779928154,0.46835263935419075,0.6216742223432259,0.6951760665041379,342
16,Y,Y,J,1,0.7499075527078272,0.4452375842692879,0.6411952030284835,0.6907634295029124,342
17,Y,Y,J,1,0.75,0.4223014886251707,0.6209874159839142,0.7203281090432698,342
18,Y,X,D,1,0.75,0.37882801024975665,0.6162729927090459,0.7380225649671859,342
19,Y,X,D,1,0.75,0.4186708520348552,0.6200436430949076,0.75,342
0,X,Y,J,1,0.6427432295579494,0.39816261259628116,0.6901421367162099,0.5886738679815441,343
1,X,X,D,0,0.6677289716399566,0.38333220810869595,0.7229524858093872,0.555023579370096,343
2,Y,X,F,0,0.660129674678817,0.3797263925284105,0.717720254025309,0.5472576055208374,343
3,Y,Y,J,1,0.6303405645631309,0.3720939138952703,0.7302676446144664,0.5719912938846504,343
4,Y,Y,J,1,0.5986576845481382,0.3473336164770998,0.7345606578848336,0.5333083346063017,343
5,Y,Y,J,1,0.5735978371465305,0.37213323847130875,0.6942520741136843,0.5352433890458392,343
6,Y,Y,J,1,0.5410883386867825,0.35812707790094506,0.7375665163352371,0.5153040182386465,343
7,Y,Y,J,1,0.5627573324862392,0.3909076536563041,0.75,0.5155617152225855,343
8,Y,Y,J,1,0.5164161660589357,0.4356958985700643,0.691790331327639,0.4992661413487518,343
9,Y,Y,J,1,0.5437658024660458,0.45232274582810567,0.6680902065858216,0.5437920235526768,343
10,Y,Y,J,1,0.536601158669027,0.41589396643650217,0.6700811275777161,0.5382797667880007,343
11,Y,X,D,1,0.5551595002125298,0.39692223455441783,0.6698849826006856,0.5185041674812682,343
12,Y,X,D,1,0.5839016461844392,0.36298623062684376,0.6609270874362333,0.4670913278227103,343
13,Y,Y,J,1,0.5680520760430221,0.36657780380003285,0.668124565156565,0.43574919541014934,343
14,Y,Y,J,1,0.5728525941832374,0.3438856199241313,0.6990557445295137,0.3985555103393381,343
15,Y,X,D,1,0.6015951099520865,0.33091458851280237,0.7425727111967784,0.4138239985858721,343
16,Y,Y,J,1,0.6229497286954407,0.3793548973633619,0.7247460641148538,0.43945662693601295,343
17,Y,Y,J,0,0.6276385795677716,0.40057297940173964,0.7095558003112263,0.42752308312801307,343
18,Y,Y,J,0,0.6370972167094242,0.3786183594238419,0.6723372827199057,0.4785650263228634,343
19,Y,X,D,0,0.6041113179229631,0.38715341635262707,0.6798090624763878,0.4921615377031125,343
0,X,Y,J,1,0.48424846886531114,0.6119736976558227,0.3667974695434738,0.33451837125916123,344
1,X,X,D,0,0.4782834449356351,0.5942225381604855,0.38647502522861227,0.30551207613269415,344
2,Y,Y,J,0,0.45845258350351836,0.5872077570014695,0.4116161918674849,0.32840136579263624,344
3,X,X,F,0,0.41522713498580005,0.5848816950995039,0.3924262037005706,0.3171837640232401,344
4,X,X,F,0,0.4293952166046897,0.5939081180193189,0.44359614460057917,0.33416972143785195,344
5,X,X,F,1,0.41906289916499945,0.5864976807314435,0.48149831012319116,0.34693563151625995,344
6,X,X,F,1,0.46054936382396644,0.5753809471073132,0.5223771223421941,0.3563102326888424,344
7,X,X,F,0,0.4611507815401015,0.5655989355865491,0.5292108453963724,0.3538260970860781,344
8,X,X,F,1,0.45579797286802093,0.565216669077953,0.5495273340052217,0.37560130657990504,344
9,X,X,F,1,0.42390106086914325,0.5861671263486724,0.5427760749567733,0.3584385117165729,344
10,X,X,F,0,0.4082256545284736,0.5747447954554682,0.5358433234212461,0.3902935430389908,344
11,X,X,F,0,0.37609271080417944,0.5704041459940509,0.5785564437106632,0.3876101671234673,344
12,X,X,F,1,0.38192442828038164,0.5590900333076727,0.5637158590420147,0.44392058668334294,344
13,X,X,F,0,0.41218039470328954,0.5888737838328212,0.5752924573456969,0.44674229375077285,344
14,X,X,F,1,0.41985358308373644,0.613716219015902,0.5258612823861406,0.41528930119132934,344
15,X,X,F,0,0.4046516583841808,0.6018562857469993,0.5654521293525053,0.39552481888411417,344
16,X,X,F,1,0.39633929441907134,0.6567776190386554,0.5785409279938303,0.42931581141569997,344
17,X,X,F,1,0.40964543928651276,0.6502292818559594,0.5363608035803002,0.4775974003825864,344
18,X,X,F,1,0.4344555123544075,0.6272264103874627,0.5678203838534648,0.4726476636516511,344
19,X,Y,J,1,0.4088857770661492,0.6271627354039154,0.5808367298181607,0.4218346271030927,344
0,X,Y,J,1,0.7241927613045411,0.4562162725002651,0.3082359759021522,0.45089727069010865,345
1,X,Y,J,1,0.7489407431791343,0.44035781044743527,0.34058565202419705,0.41998697569462595,345
2,X,Y,J,0,0.7347810478030312,0.40843543083539874,0.30944859697064037,0.36915858816654457,345
3,X,X,D,1,0.7353581562946359,0.40566526759850646,0.3176356414981565,0.37200554061965363,345
4,X,Y,J,0,0.7196995479866257,0.37617753722519076,0.3329616015011912,0.3317728834163683,345
5,X,X,D,1,0.7058374182987086,0.35536135210376824,0.36769216590649545,0.3178145922912503,345
6,X,Y,J,0,0.6971846997089856,0.3483668330777732,0.3625211145303484,0.2869575551063389,345
7,X,X,D,1,0.6830924975433662,0.33225062379309855,0.36135000944809575,0.318193573383953,345
8,X,X,D,0,0.6552119432719831,0.36168650237684236,0.3671373659552707,0.35047033755411616,345
9,X,X,D,1,0.6721468304050928,0.35789455684808613,0.3600195183934707,0.3607815544332855,345
10,X,Y,J,1,0.6610898102513961,0.37412284020596065,0.394287723931535,0.39187793691424344,345
11,X,X,D,1,0.6299764681004032,0.3609546118105801,0.362060795929481,0.3911558606401359,345
12,X,X,D,0,0.6168069689495382,0.394592299461192,0.35816291225915237,0.38868993521431405,345
13,X,X,D,0,0.6237424039603187,0.4028537255077759,0.38985752505069404,0.3294321360066276,345
14,X,Y,J,1,0.6173206045109257,0.4369619189606087,0.3832019670322291,0.35749429849788,345
15,X,X,D,1,0.6302869118122292,0.45982616116809893,0.40390428288052443,0.3648835859918111,345
16,X,X,D,1,0.6438414744916449,0.4343622769321831,0.35034010437556645,0.3505469103481731,345
17,X,X,D,1,0.6285459694917896,0.4283557211806082,0.32630629800823596,0.34295138682507137,345
18,X,X,D,0,0.6284893171242181,0.41838203918786954,0.36878189429267594,0.3811443069553455,345
19,X,X,D,1,0.645644279123789,0.39683784222416696,0.3892419481870821,0.4069004741625782,345
0,X,X,D,1,0.5459629790386067,0.6000520116161081,0.6086560281416398,0.32690025297060415,346
1,X,X,D,1,0.5678998691817161,0.608083855569415,0.6143649326169133,0.3779519367279834,346
2,X,Y,J,1,0.5737700414600344,0.6030512881525664,0.5935835604109264,0.4046889038904296,346
3,X,X,D,1,0.6033430992498471,0.6578884347544296,0.6118186354318426,0.4313503196042055,346
4,X,X,D,1,0.561448245613392,0.6400672871402515,0.5873839692612648,0.4304799640100464,346
5,X,Y,J,1,0.5887174575945049,0.6208170705820872,0.6109924967258112,0.3967028973760292,346
6,X,X,D,0,0.5737991632663482,0.6084306365666385,0.6276476246770178,0.40614210146841284,346
7,X,X,D,1,0.6033125817076105,0.6028713465064856,0.6227617703263331,0.4611843907255763,346
8,X,Y,J,0,0.5880219859201624,0.5586925607827175,0.6343882353940246,0.45862580717632023,346
9,X,Y,J,1,0.634132945945824,0.5634406921597017,0.649083126403116,0.47499770013400516,346
