trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
3,X,Y,K,0,0.3849283546415516,0.340689911424952,0.3926520292843333,0.5960547347519831,73
4,Y,X,D,0,0.36379394819998123,0.3515176927644581,0.3986526920574327,0.6245452251363227,73
5,Y,X,D,0,0.3388571627807775,0.3999797025542015,0.43214021038250056,0.6086230538990551,73
6,X,X,D,0,0.3612064717578012,0.39959564442032064,0.43314245957732783,0.6280094809953043,73
7,Y,X,D,0,0.35968591865991684,0.4001935445821691,0.4479686709708039,0.6401392049044148,73
8,Y,Y,K,1,0.3513448994449565,0.39495368366842226,0.46138931068127753,0.6785853724185926,73
9,X,X,D,0,0.3182104525024596,0.38146046566513536,0.5063019865325771,0.7275123524873337,73
10,Y,Y,J,0,0.3381584575658913,0.3729781541407518,0.5230626608570267,0.7147376596599687,73
11,Y,Y,J,0,0.3305186970409445,0.3821296991839693,0.4950820892588187,0.7149850147399605,73
12,X,X,D,1,0.36585726195442686,0.34004036465357784,0.5089346341201808,0.7159341964541296,73
13,X,Y,J,0,0.3763716954853209,0.33803439098260857,0.5482309639295457,0.7299548169585643,73
14,Y,X,D,1,0.3613989503311045,0.30361122405175794,0.5497714930358212,0.7209715215958814,73
15,X,X,D,0,0.38482791173847586,0.2675016720737533,0.5434253138451903,0.75,73
16,Y,Y,J,1,0.39726836705608526,0.262582235655859,0.5226091118822609,0.7430108549747096,73
17,Y,Y,J,1,0.4484143553844229,0.2757867335951672,0.5226465160605273,0.7455853860358337,73
18,Y,X,D,0,0.4909948045762074,0.25,0.49903332578080806,0.7386810471664825,73
19,X,X,D,0,0.5142082217982477,0.25737337540688887,0.545696955571435,0.7318965149922794,73
0,Y,X,D,0,0.6635397212105194,0.5782358032465509,0.68006435796014,0.714712196901051,74
1,X,X,D,0,0.6138162367485631,0.5430332561605128,0.7236621275992181,0.7348192777805417,74
2,Y,Y,J,0,0.6628020359887025,0.5605389261217207,0.7009547428486855,0.716330970257357,74
3,X,X,D,0,0.6728945677962934,0.5407863032046288,0.694011982219989,0.6570293960505093,74
4,Y,Y,J,1,0.6605372907892896,0.5292057785094832,0.6651008264397621,0.6726103661468431,74
5,X,X,D,1,0.7010864299639157,0.5303099766983652,0.648376395304508,0.6908343741132286,74
6,X,Y,J,1,0.7134328733823031,0.5360390739875823,0.6887590399262704,0.7188279618345033,74
7,Y,X,D,1,0.6829080070487218,0.5299236226358893,0.7051651439837126,0.714066253579053,74
8,Y,X,D,1,0.6813894902552963,0.548408580175449,0.7442951681442556,0.7439079639087219,74
9,X,Y,J,1,0.6319068987835627,0.5168235928565239,0.75,0.75,74
10,X,Y,J,1,0.6712599036207445,0.4845765064652068,0.75,0.75,74
11,Y,Y,J,1,0.6606919428258877,0.4989857644646137,0.75,0.7283422056255244,74
12,X,X,D,0,0.6585582871989144,0.4840003369306952,0.7323463043347558,0.6997148362874247,74
13,X,X,D,1,0.6796412343542689,0.48841253578313615,0.7254239303984252,0.6748750330072883,74
14,Y,Y,J,0,0.6561143892917303,0.47780833377292575,0.6932692403388279,0.6880039280949224,74
15,X,X,D,1,0.6371096590789705,0.5058480451517402,0.6934940884458344,0.6686604554478305,74
16,X,Y,J,1,0.6265353472506868,0.5083717775451277,0.699574310237248,0.6512150587194643,74
17,Y,Y,J,0,0.5982934852190115,0.5465468873336095,0.6867928722407091,0.6225837889995065,74
18,X,Y,J,1,0.6306538746203064,0.5296058814812781,0.6781898168527642,0.6581942217010719,74
19,X,X,D,1,0.6313571670929666,0.5285001686887344,0.6727975749153823,0.6731248335723237,74
0,X,X,D,1,0.47517698670319175,0.5142008752939636,0.526578051329076,0.2619327395872275,75
1,X,Y,J,1,0.45067673413816495,0.5513786438714974,0.5182157827998821,0.25,75
2,Y,Y,K,0,0.47028471838213143,0.5849973891168102,0.5171729353158441,0.2539496082928717,75
3,Y,Y,K,0,0.484985388522644,0.5446533321868725,0.5587391170655438,0.25,75
4,X,X,D,0,0.5008511625955624,0.5445375159939856,0.5332115877175072,0.25,75
5,Y,Y,K,0,0.5052235390587936,0.5624005197918648,0.6077771952689978,0.300647185230785,75
6,X,X,D,0,0.4938807034080635,0.5353285529152357,0.6445931402935773,0.31337354979102905,75
7,Y,Y,K,0,0.4792094356720065,0.5274715072900776,0.6066360185452977,0.292781532721749,75
8,Y,Y,K,0,0.4769435199949198,0.5462144670005826,0.6490317476731345,0.3011588929139959,75
9,X,X,D,0,0.4786926947530006,0.5767676288906975,0.6586347749261224,0.2907323500374565,75
10,X,Y,K,1,0.5056083131076007,0.5557242146010447,0.6519240148148409,0.32463444663214164,75
11,Y,Y,K,1,0.5214118169472167,0.545203836158134,0.606537980947974,0.3460854700634847,75
12,X,Y,K,0,0.541017353818286,0.5480784172181721,0.60216635001885,0.3326568634839901,75
13,Y,X,D,1,0.5339377916010338,0.5067709042891102,0.6041925451254565,0.3195864890652426,75
14,X,X,D,0,0.5633557920450856,0.5517049328717015,0.6141462515436018,0.3360829451411739,75
15,Y,Y,K,1,0.5257894055450438,0.5461623709519929,0.6421910354058126,0.3545605164634551,75
16,Y,X,D,1,0.5115210915413432,0.5412648909894393,0.6100860061182324,0.33842931438614077,75
17,X,X,D,1,0.4874434876120365,0.5525307235100252,0.6303753643462279,0.31040798329871466,75
18,X,X,D,1,0.5195910579233208,0.5676259168448797,0.6499306247012073,0.34305020137143505,75
19,X,X,D,0,0.5143763788994163,0.5696798277990343,0.634315049750287,0.310912038145895,75
0,Y,Y,J,0,0.29690119934142817,0.7431423027624441,0.5200764477694453,0.6166749289936257,76
1,X,X,D,0,0.30570318021825366,0.7399941578992318,0.5693142787866612,0.6103719075924366,76
2,Y,Y,K,0,0.31261308192687504,0.75,0.5844860978423908,0.6421488818993117,76
3,X,X,D,1,0.2934732612545452,0.712190378122385,0.5538748667308379,0.6312100025719877,76
4,X,X,D,0,0.29646658789996944,0.7127582207511346,0.5546060856026029,0.6283406857995384,76
5,X,Y,K,1,0.28189534826953944,0.7057801914513484,0.5641055869834419,0.6365142393098775,76
6,X,X,D,0,0.27713496007992044,0.7201200805697858,0.5707299330607571,0.6406550055383092,76
7,X,X,D,1,0.2680253102702507,0.7044779888237501,0.5825890703480708,0.6526683941424007,76
8,X,Y,K,0,0.25,0.7003429283450227,0.5823524145566348,0.6712021516188637,76
9,X,X,D,0,0.25,0.7003240733781875,0.5721714668055017,0.6698512428134374,76
10,X,X,D,1,0.25,0.7045664428124971,0.5833182523338403,0.6288681068398049,76
11,Y,Y,K,0,0.25,0.6548146912228243,0.5423690257576426,0.6519381305729522,76
12,Y,Y,K,1,0.25611791533738054,0.6479995964854959,0.5172824085328053,0.6434320245392873,76
13,X,Y,K,1,0.25396776506510627,0.6855767711518311,0.5303700519593181,0.6748037351889592,76
14,X,X,D,0,0.2604273266489453,0.6325410052435816,0.5864976178025976,0.68052232064012,76
15,X,X,D,0,0.25,0.6633261947680678,0.6320207171792663,0.6852672125027586,76
16,Y,X,D,0,0.25186666198077884,0.6783572324430429,0.6013695694345902,0.6531811169501764,76
17,X,X,D,1,0.28417649144174006,0.6843838300569575,0.597219055686944,0.6574949388746923,76
18,Y,Y,K,1,0.29522636644675604,0.6732731966474669,0.5994365760643819,0.6497680032765881,76
19,X,X,D,0,0.3204773438598041,0.6654891628149043,0.5842456794529902,0.6337334020601152,76
0,X,Y,J,1,0.7249328194068128,0.6441399247351975,0.4727389372986492,0.3328270228662752,77
1,Y,X,D,1,0.702912066730458,0.6752589668907395,0.4706839991562958,0.3047512963886868,77
2,X,X,D,1,0.7015254084397495,0.6849776392523789,0.4336637982933394,0.3546606324951941,77
3,Y,Y,K,0,0.7449049683970913,0.6756345816756519,0.4657696796641334,0.38334796271492133,77
4,Y,X,D,1,0.7185904417058594,0.681935142257655,0.47523895671569244,0.3538686923192693,77
5,Y,Y,J,1,0.6917442383377344,0.6457668409124667,0.4370179806497,0.37706208765605465,77
6,X,X,D,1,0.7112355250981186,0.6632292145721586,0.41165900952235945,0.3718930740680422,77
7,X,X,D,1,0.7059534772055527,0.6892884989342186,0.4346695203327503,0.4150382616847403,77
8,X,X,D,0,0.7453091237783529,0.721156626329505,0.4438565247320804,0.41973225528289015,77
9,Y,Y,J,0,0.74595411017131,0.6708132076136966,0.4877010464911461,0.43025342128559024,77
10,X,X,D,1,0.75,0.6577267839155594,0.4575085655878088,0.4544712934091068,77
11,Y,X,D,1,0.7031349815717769,0.5982704984906287,0.48444730041415257,0.4365399147297815,77
12,X,X,D,0,0.7315688224801621,0.5826191002263976,0.4510229340377699,0.41114983809152633,77
13,X,X,D,1,0.7315864903408894,0.5563038762038083,0.43183405532248786,0.3894037532005616,77
14,Y,X,D,0,0.7312440797249089,0.5558721335308836,0.41547052898957504,0.42321531277700614,77
15,Y,Y,J,1,0.7356891372383885,0.5271947503757866,0.45351129039829585,0.44900705526792345,77
16,Y,Y,J,0,0.740827095814796,0.5140150707608643,0.44373512013863414,0.47545898985524615,77
17,Y,X,D,1,0.741459537350374,0.479128110864476,0.44934724710325086,0.4845800766958886,77
18,X,X,D,0,0.7128312921508051,0.4956930077164604,0.4291648573326498,0.465144510533755,77
19,X,Y,J,1,0.7235193872754523,0.49817586602551617,0.3944516531291001,0.451654983682638,77
0,X,X,D,0,0.5788395028766922,0.30141951370889886,0.6721278901002283,0.7420085456231367,78
1,X,X,D,0,0.5793687646286155,0.2998211460536335,0.6590818209324867,0.75,78
2,Y,Y,J,0,0.5789221234465048,0.2845364057391024,0.6568268708896061,0.7364654738280176,78
3,Y,Y,K,0,0.5792998090758692,0.2640386335753818,0.641924187247675,0.75,78
4,X,Y,K,1,0.5719875058046818,0.284408316543886,0.6235829096482097,0.7240287022303021,78
5,X,Y,K,0,0.5625281635434329,0.2621629032410856,0.6451835857055105,0.6939217391497322,78
6,Y,Y,K,1,0.5365928016578945,0.28005646930255235,0.6889078885660929,0.7193338823142527,78
7,X,Y,K,0,0.5559471628646664,0.2998064495119536,0.6592999456450481,0.7191272596551415,78
8,Y,Y,K,0,0.5753171766777258,0.26129778838452145,0.661360273174281,0.7314303141802547,78
9,X,X,D,1,0.5639894481310848,0.27551815636104066,0.6834602685044241,0.7082108581017852,78
10,Y,X,D,1,0.526205814487044,0.28164406899751526,0.688779679506873,0.6418187150577711,78
11,Y,Y,K,1,0.5331779989332815,0.25759485259832693,0.6895939579900237,0.6444278236912294,78
12,X,X,D,1,0.5233165800236071,0.25,0.6890181221112963,0.6120129069403278,78
13,X,X,D,1,0.5068376917731895,0.25,0.6928091256911106,0.5916438010699988,78
14,Y,Y,K,1,0.5103112217572231,0.25,0.6949503854636205,0.588132064694308,78
15,Y,X,D,1,0.5339234686397714,0.26459707436631974,0.685107692173691,0.5732577239907585,78
16,Y,Y,K,1,0.47077545446771807,0.25983931246618813,0.6986541707799454,0.5599301560316818,78
17,Y,Y,K,1,0.4720822061494944,0.25841525928038345,0.699203810562015,0.5803642651646292,78
18,Y,Y,K,1,0.45875934698241333,0.2812519055381709,0.6710153593802695,0.6273823875907316,78
19,X,X,D,0,0.44390369746138353,0.30069485328843876,0.7183131223706486,0.6401359907900367,78
0,Y,Y,J,0,0.30218463191973843,0.32973989928361497,0.6322024230376566,0.2688656582247149,79
1,Y,Y,J,1,0.29579583470740706,0.3673520548971966,0.6388562345191219,0.28837799780899487,79
2,X,X,D,0,0.25,0.3696589652124316,0.649921573334509,0.2510603208961406,79
3,X,X,D,0,0.25863157342014254,0.3874468502647197,0.6391251801574899,0.25623113095085126,79
4,X,Y,J,1,0.29341333668822334,0.3491701716910634,0.6589156427986989,0.2607542632228346,79
5,X,X,D,0,0.3215789415023362,0.38454032749317757,0.6910428531620698,0.2548425572214619,79
6,X,Y,J,1,0.34511735964014945,0.3510741713014074,0.701169988831526,0.25,79
7,X,X,D,0,0.33445351689477315,0.31521734982875504,0.7003282392385605,0.25,79
8,X,Y,J,1,0.31332717997968745,0.2828879721001619,0.6893921914630589,0.25837011756369477,79
9,X,X,D,0,0.3235589257625663,0.2857799832110005,0.6420535164663482,0.25,79
10,X,Y,J,0,0.30220880361409275,0.25,0.6421207805104105,0.2866483041437385,79
11,X,X,D,1,0.25,0.25,0.630973547743721,0.29592960691672887,79
12,X,X,D,1,0.2801318270382726,0.2842922042369115,0.596819534353654,0.2929205439503919,79
13,Y,Y,J,1,0.2527113317306904,0.2930038582810867,0.6524981725336433,0.299174119240186,79
14,X,Y,J,1,0.25,0.28777985792984295,0.6091239015134742,0.25616159862365706,79
15,Y,Y,J,1,0.2513532368664401,0.2836431172321268,0.5987731189222448,0.2889213931491056,79
16,Y,X,D,1,0.25,0.28620503698443817,0.577382124826792,0.2945824806006743,79
17,Y,X,D,0,0.2501055464571275,0.30920067646055316,0.5799641268783311,0.2814071629168985,79
18,X,X,D,0,0.28416152530739125,0.31050395981785534,0.5900322638370918,0.25,79
19,X,X,D,0,0.26722018576199186,0.2936407558152396,0.6057870621981474,0.25,79
0,X,X,D,0,0.559224242987822,0.29110034031577103,0.35026653583749573,0.5533571256374905,80
1,X,X,D,1,0.5558267729386982,0.3018138216243948,0.3422767519069761,0.5625152950550695,80
2,X,X,D,0,0.5144437862827176,0.2921325087603296,0.3937114324590974,0.5618948526680531,80
3,X,Y,J,0,0.5187747724709256,0.29684897419874684,0.39692826731582076,0.561212444322294,80
4,X,Y,K,1,0.5200288456280081,0.3267210621104789,0.4376826698606053,0.5803175966510291,80
5,Y,Y,J,1,0.5357637391000455,0.2933021015432574,0.4680308144580834,0.5963671722223055,80
6,X,X,D,1,0.5213694533425663,0.27056755344248584,0.4765587639115856,0.6102869610586648,80
7,Y,Y,J,0,0.5131666840490298,0.26350042671138474,0.44942500585680245,0.6158539350090068,80
8,X,X,D,0,0.5240173538042125,0.27921472521648333,0.4150574738129981,0.6093623131910897,80
9,X,X,D,1,0.5306869635690576,0.2936133066567041,0.4397340479922499,0.5854943558277514,80
10,Y,Y,J,0,0.5720244361863931,0.32244315910860194,0.4340624308814672,0.574500520289658,80
11,Y,X,D,1,0.5561373251512602,0.3290885596771161,0.40873574051645784,0.584606284982338,80
12,Y,X,D,0,0.547538764951514,0.2980017948198516,0.41029403067223896,0.5512223259244826,80
13,Y,X,D,1,0.5899169486632388,0.33984423824714627,0.38854730352064315,0.5630240936415392,80
14,Y,Y,J,1,0.5757363702597984,0.3425585106099678,0.40396878424849714,0.558440074043247,80
15,X,Y,J,0,0.5743391935381013,0.33733310197621397,0.33681637305777734,0.5756198185152335,80
16,X,X,D,0,0.604885033993277,0.34233795692359736,0.38060419033780846,0.5893601060944093,80
17,Y,Y,J,0,0.6195236513864213,0.3595909660220032,0.38168783515299554,0.5868911331062664,80
18,X,Y,J,0,0.6136676977633879,0.4263757558202792,0.38135420169694206,0.5649215893363259,80
19,Y,X,D,1,0.6078425254499972,0.4055271006917691,0.36899848395610463,0.5708895676710578,80
0,X,X,D,0,0.33930628829936843,0.505640773231089,0.7282031425748303,0.5054739647220506,81
1,X,Y,J,1,0.37422152653253676,0.4722020318291856,0.7320131481823646,0.5137563228332176,81
2,Y,Y,J,1,0.3748384640127163,0.5016460874467702,0.7387025206363492,0.46850334135418337,81
3,X,X,D,1,0.31961864609660806,0.5086260476740279,0.7345887683431035,0.49118589965439474,81
4,Y,X,D,1,0.3298786724170748,0.5252302711393201,0.7125079890456644,0.4361655101652172,81
5,Y,Y,J,1,0.3332479869596333,0.522519334222779,0.719366507947516,0.44116135390790207,81
6,X,X,D,0,0.2838277494054757,0.5393100392071127,0.676836985754297,0.4871512474359265,81
7,Y,Y,J,1,0.2811684849047028,0.5215808659939613,0.7066109264947444,0.5283517402219169,81
8,X,X,D,0,0.2558257814629259,0.5377980114351435,0.6882091684015833,0.4915162326310598,81
9,X,X,D,0,0.25,0.5611501949201069,0.7139722150160678,0.47799382606635965,81
10,Y,Y,J,0,0.25,0.5721817489661586,0.7375030644406788,0.4539992389207897,81
11,X,X,D,0,0.29333633792862346,0.5665007897412986,0.7038902918099247,0.41077927232424133,81
12,X,Y,J,0,0.2792445954387528,0.6278839164361524,0.7064517610679238,0.3828257130965809,81
13,Y,Y,J,1,0.322636384410994,0.6257626885547554,0.7218074499566345,0.3555276604942387,81
14,X,X,D,0,0.31921127509432995,0.5958910216135687,0.7202097903871569,0.3465264743083556,81
15,X,Y,J,1,0.28086561271738664,0.598049749386142,0.692246568406518,0.3525447926522405,81
16,Y,Y,J,1,0.2837044702351459,0.6223718904550191,0.684251452969428,0.3393384719217253,81
17,Y,Y,J,1,0.262560713799076,0.5973424020490788,0.6495759418906757,0.33505267352127355,81
18,X,X,D,1,0.26072580015582875,0.5808969224192116,0.6512955091461776,0.33054648573025364,81
19,Y,X,D,0,0.25,0.5698602628107393,0.7032250737260858,0.3072996944240288,81
0,X,X,D,1,0.5956587871303851,0.6341213640694003,0.25255705455803473,0.5341430774229483,82
1,X,Y,J,0,0.6113835472048865,0.6785362185800877,0.2949445604501439,0.553556986352275,82
2,Y,Y,K,0,0.625940391955453,0.6689487441197266,0.32424044130362845,0.4961548448936568,82
3,Y,X,D,1,0.651726431826762,0.6351038767341413,0.3475502870169517,0.5092078777866511,82
4,X,X,D,1,0.6820202172824786,0.6273634329506286,0.3055290800301873,0.4724110309673128,82
5,X,X,D,1,0.6890627850316532,0.6338229117339352,0.3432249510725584,0.4642642131614325,82
6,Y,Y,J,1,0.73422307611696,0.6467469522235182,0.3763035357712662,0.48961914762197967,82
7,X,Y,J,0,0.7267303281911769,0.6442549926856782,0.39526005363431027,0.47332998227756873,82
8,X,X,D,1,0.7315269044678304,0.6253932776458178,0.40917731752328,0.4591546259995448,82
9,Y,Y,J,0,0.7326364309041132,0.6170191991885831,0.41199689288156915,0.4479832434794003,82
10,X,Y,J,0,0.7228214149095852,0.5699940444301401,0.3920610706273617,0.4689396285155282,82
11,Y,X,D,1,0.7366917146193708,0.5854167381743659,0.3867878188477619,0.46730251664777067,82
12,X,Y,J,0,0.7239185472253005,0.5323224594765401,0.3909862239473673,0.49207612075465834,82
13,Y,Y,J,0,0.672232078587805,0.5678295374455316,0.3986712076977748,0.489157182686615,82
14,X,Y,J,1,0.6698680517444693,0.5723715457675943,0.3665550353462501,0.5330326236844576,82
15,Y,Y,J,0,0.675471527803724,0.5795186894032556,0.3581493899341001,0.5392864746312759,82
16,X,X,D,1,0.6829973094372346,0.5996345121556869,0.3087310623989258,0.5264650035511629,82
17,X,X,D,1,0.7016148092763134,0.6057200393633272,0.3205012256335015,0.4929577149306037,82
18,X,Y,J,0,0.6986700984618062,0.6058569296612806,0.29850120394277996,0.5139857400257207,82
19,X,X,D,1,0.7110037707923462,0.5722109108470721,0.2913282888343648,0.5359402707379467,82
0,X,Y,J,1,0.4784944398658821,0.6535435360755832,0.32062441724613505,0.7207576626973528,83
1,Y,X,D,0,0.4578869149779292,0.6397684411518557,0.3443736770892687,0.725682382631931,83
2,Y,Y,J,1,0.5119059117360538,0.711018008539386,0.33522547071805403,0.6934217335985479,83
3,Y,X,D,1,0.5751851495435273,0.6961848378086921,0.3129788271838816,0.6812337441428443,83
4,Y,Y,J,0,0.5907993241196969,0.7010814010449722,0.376405579427819,0.6791605452247355,83
5,Y,Y,J,1,0.6085336732742734,0.7258243437348418,0.3477683513433455,0.6577095315996933,83
6,Y,X,D,0,0.5899017839730497,0.7261381919069004,0.3332869041944547,0.6424982931105154,83
7,X,Y,J,0,0.5867968652886513,0.7257558518764432,0.35283375111610693,0.6442075518813873,83
8,X,Y,J,0,0.5990739723138868,0.694568320754337,0.3842459176250565,0.6890794239171385,83
9,X,X,D,1,0.6204008465676036,0.7333415239911689,0.36756835094080265,0.6977493544167985,83
10,Y,Y,J,1,0.6072147542261886,0.6691645320246014,0.36742009797119735,0.7128357295407244,83
11,X,X,D,1,0.6063677121323269,0.6611800128609597,0.3754997155434889,0.7094221711995303,83
12,X,Y,J,0,0.5995777887238938,0.6591563658526259,0.36612639830001004,0.7345573674279706,83
13,X,Y,J,1,0.6327670504795799,0.6241061303138243,0.3955490002713264,0.6992672390867182,83
14,Y,Y,J,0,0.5824694174022547,0.6475218768900819,0.3559372185066638,0.69323987937933,83
15,Y,Y,J,0,0.6188028320333254,0.6318206929204043,0.33369967754743757,0.75,83
16,Y,Y,J,0,0.6116568887644496,0.6630691941430588,0.31258275483760367,0.7405645519997046,83
17,X,X,D,1,0.6190195214882097,0.6642305730667263,0.3282482462980346,0.7397511658413112,83
18,Y,Y,J,0,0.6269593186619116,0.6780817421579532,0.369685224740702,0.7391989404944878,83
19,X,X,D,1,0.6123185569798394,0.7074005215246191,0.3356832466539622,0.7297637081323031,83
0,X,X,D,1,0.4300743350058787,0.7023697232761087,0.4391875401230459,0.5167990751388993,84
1,X,X,D,0,0.4578469603858739,0.6811556396719171,0.4040566177054997,0.5041554713989609,84
2,X,X,D,0,0.4913861096139244,0.6893052388428154,0.4428172703610404,0.5137323640272626,84
3,Y,Y,J,1,0.49828845782387055,0.7071675147482517,0.47581484155271897,0.5151131677929887,84
4,Y,X,D,1,0.4842078345893177,0.699136530460926,0.4163953801662555,0.5135337976536591,84
5,X,X,D,0,0.45895682581211256,0.7137916464006985,0.40705763751446766,0.5302806242764997,84
6,X,X,D,0,0.4515266902938079,0.7225543691944473,0.449440989951954,0.5277353389859695,84
7,Y,X,D,0,0.457371281319035,0.7390419996880017,0.48868529490415413,0.5184478338184264,84
8,X,X,D,1,0.49046714364132243,0.75,0.4426694549721385,0.5191591454801163,84
9,X,X,D,1,0.48575063431611554,0.75,0.4163634485331748,0.5518940324765793,84
10,X,Y,J,1,0.45405187659705837,0.726503229476638,0.43925712893301183,0.5274667947419651,84
11,X,Y,J,1,0.4458123365851449,0.6888376306375887,0.3972332613728766,0.5276224961957376,84
12,X,X,D,0,0.42667188290684627,0.6999601753772556,0.4077939413532429,0.5378357939517862,84
13,X,Y,J,1,0.40885932956048027,0.6806106506296933,0.4280062592779711,0.5929768605344695,84
14,X,X,D,0,0.41936274555752384,0.6569501044394306,0.414499535507018,0.6137785596530663,84
15,Y,Y,J,0,0.42128085524181497,0.6757121485298532,0.41898219945882015,0.6173848132990257,84
16,Y,Y,J,0,0.42292346622290217,0.6510835207060678,0.42758121758468437,0.63689961334782,84
17,Y,Y,J,0,0.46566234098553494,0.6367180335115417,0.43329034411896156,0.660136314858212,84
18,X,X,D,0,0.44319397640671876,0.6001491332603641,0.4348138068662395,0.6608604494110888,84
19,Y,Y,J,0,0.42009686042244276,0.6620398020757853,0.4076269836172681,0.665473705711232,84
0,X,Y,J,0,0.7055408223251654,0.7223412632536752,0.3175435621551292,0.6234558025865548,85
1,Y,X,D,0,0.6982197238861232,0.7189448683306687,0.32296114448370683,0.6313098922683629,85
2,X,X,D,1,0.75,0.6838934983262305,0.2775538168819616,0.6313724526234854,85
3,X,X,D,1,0.6833976764408556,0.7090477855759,0.2601237589418945,0.5793333360431024,85
4,X,Y,K,1,0.6795608526318366,0.6801885404292144,0.2560047348184629,0.5548478491218963,85
5,X,X,D,1,0.6807854132096263,0.6860817228661854,0.25,0.5452867336840354,85
6,Y,Y,K,1,0.6369301448995601,0.6983154225041194,0.2668362704289416,0.5989627376830505,85
7,X,Y,K,0,0.6188164406031113,0.6879118959967024,0.2550642190715694,0.6150621430987907,85
8,X,X,D,0,0.5910109492183039,0.6809756078986988,0.2520773340048017,0.633467470183376,85
9,Y,Y,K,1,0.5816391968981183,0.695234210279282,0.25,0.6212337486025082,85
10,Y,Y,K,1,0.5829247474339849,0.65409936397433,0.26214154063400824,0.6280007188609681,85
11,X,X,D,1,0.5628992752243723,0.6883480892283669,0.2764704974553984,0.6513653288209119,85
12,X,X,D,1,0.5633674996921703,0.712507088690575,0.2800512430160982,0.6625034897982197,85
13,Y,X,D,0,0.5834519586515351,0.7062544719358107,0.2785662556260696,0.6675502119932504,85
14,Y,Y,K,1,0.564528793457379,0.7339808051554649,0.2772605022197641,0.6592234289205813,85
15,X,Y,K,1,0.5411417083435185,0.696708194676582,0.3080564183579066,0.6802465569723999,85
16,Y,Y,K,1,0.5431578363541819,0.6716435237629556,0.3026288985304481,0.6685610281789822,85
17,Y,Y,K,1,0.5436773373989827,0.6972777565016092,0.3114034801364191,0.6868218062691017,85
18,Y,X,D,1,0.5375811043049021,0.7267223057167029,0.3602987516052473,0.6665536134177632,85
19,Y,Y,K,1,0.5215546071824283,0.7074823035582878,0.3596623519559124,0.6844937707730557,85
0,X,X,D,1,0.3664442523610501,0.27891166536609413,0.712420186597212,0.35849584045799193,86
1,X,X,D,0,0.35704060523098197,0.26489804366448894,0.7370931547937721,0.3346465693204592,86
2,Y,Y,J,1,0.380166604788004,0.28163318635286205,0.7078091463355421,0.33850812866378754,86
3,X,X,D,0,0.3833257883424807,0.253612143620154,0.6948771951545297,0.2899652645971464,86
4,Y,Y,J,1,0.3763481389125637,0.25,0.7065006166306789,0.2952963388894302,86
5,X,X,D,1,0.35422814162295313,0.25,0.651280184938059,0.32957323097733204,86
6,X,Y,J,1,0.32781303703017384,0.25,0.6496780051598771,0.3521289075995877,86
7,Y,Y,J,1,0.3649175181107068,0.2566781806693559,0.6471684800496076,0.34105346684078,86
8,Y,Y,J,1,0.3212767435728531,0.27643192508883646,0.6638219819581679,0.3664172519351083,86
9,Y,Y,J,1,0.2982454686103941,0.2878550877709935,0.6564388737377342,0.344826186915845,86
10,Y,Y,J,1,0.2678899645982842,0.2785395798045362,0.6806092926311791,0.36664916594207336,86
11,Y,X,D,0,0.25,0.2784722328305696,0.6542457146281447,0.37844537998883937,86
12,Y,X,D,0,0.25,0.311932237806727,0.6428032890881984,0.3777767784552415,86
13,Y,Y,J,0,0.30768556907967937,0.310608459283051,0.6501047038969621,0.38151203107702986,86
14,Y,Y,J,0,0.2828866184913895,0.3090027206780283,0.6462163605119792,0.3838663742751253,86
15,X,X,D,0,0.2653585459013801,0.3119044716474657,0.6301019673000791,0.34663376809795765,86
16,X,X,D,1,0.28369764232783357,0.3254505642682216,0.6342654637581552,0.3307814312888664,86
17,X,X,D,0,0.2721072421997815,0.31034487007418593,0.6514851240129315,0.34597525369298593,86
18,Y,Y,J,1,0.31404539423944955,0.29957007793132895,0.661492666497037,0.3558324233676431,86
19,Y,Y,J,1,0.34339481532097393,0.3210445767508654,0.6772564787750003,0.3660488327369838,86
0,Y,Y,J,1,0.38949436023614625,0.6825990793006134,0.555268042579854,0.6257295238432818,87
1,X,X,D,1,0.44500575750062665,0.6697488544352088,0.599955194864323,0.5837219514654564,87
2,X,X,D,0,0.4418469046906188,0.6732547701996898,0.5932369160365099,0.5597271481460476,87
3,Y,Y,K,0,0.4461143296537128,0.6827607938177739,0.6100361028666711,0.5554679981376751,87
4,X,Y,K,1,0.44653534165053244,0.7080654861430568,0.6283889206259496,0.5839612391211185,87
5,X,X,D,0,0.4168028558591938,0.7003876718241027,0.6453637873653895,0.5837803881933308,87
6,X,X,D,0,0.40932277935958017,0.6834491314303283,0.6466196404278861,0.5917668444906266,87
7,Y,Y,J,0,0.4277238008324068,0.6760498834502967,0.6463110326905406,0.6084992808388759,87
8,X,Y,J,1,0.432605073444102,0.6982012536888951,0.657547383470537,0.5521219758196556,87
9,X,X,D,0,0.4063138978947606,0.7330672259525585,0.6722930808644233,0.5400763622097435,87
10,X,X,D,0,0.3746337393728969,0.7256808226748765,0.6831548117558514,0.5358784709585764,87
11,Y,Y,J,1,0.3813845527248275,0.75,0.6591139148970968,0.5406124974788841,87
12,Y,Y,J,1,0.3787900438496275,0.75,0.662990352176667,0.5507500995240836,87
13,X,X,D,1,0.41181305378064575,0.6685837882173611,0.6483498719733229,0.5708641003764169,87
14,Y,X,D,0,0.45801302353379114,0.6479371412408669,0.6478031999804954,0.550974984446346,87
