run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
231,12,X,X,D,0,0.2792210815902105,0.33017523784010727,0.4027806976915164,0.25
231,13,X,Y,J,0,0.2687042888157642,0.37780446013949315,0.433274001479329,0.25
231,14,X,X,D,0,0.2642448564138138,0.3291544635104689,0.44796184200573375,0.25
231,15,X,X,D,0,0.2814712430295149,0.3077343442192562,0.44571386862934836,0.25
231,16,X,X,D,0,0.2699145890149237,0.3174311956579847,0.440830208491051,0.25
231,17,X,X,D,0,0.25,0.32785049213507655,0.4212025459753821,0.25
231,18,X,Y,J,0,0.27393619493421006,0.30679420878353714,0.4492013156191233,0.25
231,19,X,Y,J,1,0.25,0.3228005933549245,0.4802006066797878,0.25
232,0,X,Y,J,1,0.7260656073309277,0.6481464977402076,0.2581128004901678,0.3402330197972903
232,1,X,Y,J,0,0.7288932954905845,0.6330858242467213,0.28014492582922845,0.36864709814454377
232,2,X,Y,J,1,0.7347710124609375,0.6055858566699828,0.2905535107117116,0.3627304516344517
232,3,X,X,D,0,0.7353757252989761,0.6411413278325,0.25186986320301735,0.33281917204907885
232,4,X,X,D,1,0.701471532725233,0.6122306113000672,0.25880986002749345,0.32819251709858166
232,5,X,X,D,1,0.717690635094857,0.6218812509050253,0.26535296277674797,0.330195241245727
232,6,X,X,D,1,0.75,0.6133829176132414,0.25,0.34757006058039414
232,7,X,X,D,1,0.75,0.6497894854598671,0.25,0.28232680424419054
232,8,X,X,D,1,0.7468617643549355,0.6513967434670463,0.25,0.27027788655634283
232,9,X,X,D,1,0.7061288258741861,0.6620923781033519,0.25,0.25
232,10,X,X,D,1,0.6851134241482657,0.6464202441135375,0.27358779838703007,0.2898526209823785
232,11,X,X,D,0,0.6702289945877915,0.6722874281711672,0.25,0.28188006534479415
232,12,X,Y,J,0,0.6632659167780752,0.6784974853657222,0.2614879981965871,0.27068635708916605
232,13,X,X,D,1,0.6879073293470359,0.6814864901023457,0.3068495218102307,0.3481044827685139
232,14,X,X,D,1,0.723315110056177,0.6847936491423219,0.27933864005144304,0.3365174976623609
232,15,X,Y,J,1,0.7393195680922315,0.702936681719444,0.2537391993945937,0.3476432693220837
232,16,X,Y,J,0,0.7261807242256865,0.75,0.26310003443254587,0.3377023259309683
232,17,X,X,D,1,0.6803533383096644,0.7406396526539264,0.25,0.3139102849937547
232,18,X,X,D,1,0.7132564198416074,0.75,0.26293428696194804,0.3218776705893068
232,19,X,X,D,0,0.7177973536141113,0.7469252500603665,0.25,0.3083599801513335
233,0,X,X,D,1,0.5488085250145315,0.7484793448541911,0.47263512529696666,0.6688139149916712
233,1,X,Y,J,1,0.5492324087122812,0.7311771940719682,0.4760750797494721,0.6470876507549891
233,2,X,Y,J,1,0.567965715439507,0.7416006116661323,0.4524620172229372,0.6049499376434484
233,3,X,X,D,1,0.5528438372543875,0.75,0.44886084272666066,0.5595683284809382
233,4,X,Y,J,0,0.540318895045047,0.75,0.5299589364428798,0.5614472170242529
233,5,X,X,D,1,0.538897881927592,0.75,0.5047312816352866,0.5146616722489523
233,6,X,X,D,1,0.565645000784035,0.75,0.5076413606925898,0.5079192470357907
233,7,X,X,D,0,0.5565931823116355,0.75,0.5093653228927605,0.5148902818615695
233,8,X,Y,J,0,0.5570115892036598,0.731194396182107,0.5390110056107583,0.5649653358731145
233,9,X,X,D,1,0.5372421197813249,0.75,0.5853246024679741,0.5785955096837875
233,10,X,X,D,1,0.49563593738212297,0.7371765239831597,0.5983442140841251,0.606975203021384
233,11,X,X,D,1,0.522209490461404,0.75,0.6368667715063483,0.6020504924805431
233,12,X,X,D,1,0.5078961390312178,0.75,0.5886798450058442,0.6009494808220179
233,13,X,X,D,1,0.4909387097086324,0.75,0.601488425337549,0.5906090573061903
233,14,X,X,D,0,0.4996701449955687,0.75,0.6016679221425482,0.569171856940629
233,15,X,X,D,1,0.5771772201842383,0.7450053233545378,0.6196086204261313,0.59018571890923
233,16,X,X,D,0,0.5187447409496654,0.75,0.6159651467067782,0.5527865327652173
233,17,X,X,D,0,0.5098187565532203,0.75,0.6183046486269955,0.5722572342661865
233,18,X,X,D,1,0.488557365776466,0.75,0.6016098022898645,0.5601884787743596
233,19,X,Y,J,0,0.5036677441511413,0.75,0.6081352912091049,0.5700161754571761
234,0,X,X,D,1,0.41068540958512534,0.4130835249284888,0.5300263570976822,0.7073864177271492
234,1,Y,Y,J,1,0.44404912962994053,0.42620100951416523,0.4763650336887588,0.7216318745897223
234,2,X,X,D,1,0.4480788995386406,0.4462337086464809,0.45479728317761486,0.710392071392744
234,3,X,X,D,0,0.43690914451794594,0.46657874495527735,0.4859256982901641,0.7298446140450382
234,4,X,Y,J,1,0.41142709393926824,0.481298870705967,0.48487677085016556,0.6827031522569112
234,5,X,X,D,0,0.3868002122949289,0.47314124706107813,0.4613921264707147,0.6832649134530248
234,6,X,X,D,0,0.3443183252905222,0.41063464636338365,0.4648278784428274,0.6436522805323095
234,7,X,X,D,0,0.28727307602707225,0.3792407296643559,0.4945457607671522,0.635054711273746
234,8,X,X,D,1,0.29473592375044333,0.4246716865151836,0.46785467007647186,0.6156295993642759
234,9,X,X,D,0,0.30490656447487496,0.44160053093945484,0.4921298332515145,0.67030150204916
234,10,X,X,D,1,0.3304019824711194,0.42598936237102436,0.46693601316963607,0.6637739957470696
234,11,X,X,D,0,0.30230962620119844,0.39290398257070613,0.5092203564365014,0.6574726647885487
234,12,X,X,D,0,0.28943148291933324,0.3483002332796651,0.5214978638189397,0.6794372294521079
234,13,X,Y,J,1,0.2673567501825896,0.31746779083255666,0.5204485625304232,0.6554944802294066
234,14,X,Y,J,1,0.25,0.3156915622074192,0.5368086497774318,0.661602052320976
234,15,X,X,D,0,0.25,0.30723642686897534,0.5160283970847276,0.6624616576600684
234,16,X,X,D,0,0.25849904793354017,0.2588138310295164,0.45668097481306136,0.6399802285155867
234,17,X,X,D,0,0.3101577935211409,0.25,0.4301989610208238,0.6503754684074178
234,18,X,Y,J,0,0.31588098866667014,0.25715810160188507,0.4398686800836576,0.6362505765047902
234,19,X,X,D,0,0.27813441791655275,0.29614516280115255,0.41741058006328613,0.6437771345008563
235,0,X,X,D,1,0.4772342844966597,0.44130865649238993,0.7079867667806806,0.41969998814516685
235,1,X,Y,J,0,0.5232474240815691,0.45483438838807677,0.6874652066482655,0.4424633763451533
235,2,X,X,D,1,0.5562927684547315,0.46731593972760976,0.6723454471949836,0.48121550295278326
235,3,X,X,D,1,0.580402731136085,0.48125710989039416,0.6194368775899735,0.4938247452322259
235,4,X,Y,K,1,0.5260138459747963,0.4707281183473069,0.5960238100359827,0.4957403038657269
235,5,X,X,D,0,0.5223435876502589,0.49164058815598566,0.6055986638256995,0.4847404563996954
235,6,X,X,D,0,0.5063641814879559,0.485353910622576,0.6101817556860445,0.46581371397581806
235,7,X,X,D,0,0.45958013475567133,0.504981305125578,0.6229764654764369,0.4922359991950913
235,8,X,X,D,1,0.4479355890778767,0.5210971413992298,0.6179002180815654,0.5440419089741725
235,9,X,X,D,0,0.39635656605347447,0.5095350452833747,0.6561406967477265,0.48953537792387203
235,10,X,Y,K,0,0.4219082779560147,0.5000907717850342,0.6707418008518129,0.49566214323023206
235,11,X,X,D,0,0.4783966213051316,0.5214549752334279,0.6743137467188389,0.4774268577984161
235,12,X,X,D,0,0.49315665455161345,0.506095787344373,0.6517929092333683,0.4908081240326866
235,13,X,X,D,0,0.4946058555292361,0.4968751104981186,0.6815820356553304,0.48269031612914187
235,14,X,Y,J,1,0.4498522087905346,0.4914451331506068,0.6934549245003934,0.4977329976920611
235,15,X,X,D,0,0.45965017089930715,0.4825275233454671,0.7167519805501071,0.514145638312176
235,16,X,Y,J,1,0.4536565736865483,0.4526016133246879,0.7416487767125999,0.5085577181689404
235,17,X,Y,J,1,0.4274232390313039,0.4255854353622534,0.7267520603641466,0.4812891941163924
235,18,X,Y,J,0,0.4511976532195039,0.452160791721763,0.7164189209568704,0.47590605054343194
235,19,X,X,D,0,0.46604467162694263,0.4196092835124075,0.6542601271999435,0.49731085293842103
236,0,X,Y,J,0,0.7461355082660397,0.5323676917581601,0.29392473958886617,0.33827698521690336
236,1,X,X,D,1,0.6768605049443891,0.521521720881448,0.32630242636672774,0.38445443182280725
236,2,X,X,D,1,0.6979673589709523,0.5094986749476806,0.3257183087923585,0.32825300120474243
236,3,X,X,D,1,0.7075680720151375,0.50866782730096,0.34783247085224167,0.33082562103364344
236,4,X,X,D,1,0.7257847431643266,0.5086928763653707,0.3695875974768349,0.27589886307456885
236,5,X,X,D,1,0.7330708809642671,0.470219401272126,0.4045168459645134,0.2562783483808902
236,6,X,X,D,1,0.7395773371068619,0.46791908034376245,0.38183258035519707,0.2707142729677445
236,7,X,X,D,1,0.7237758908115567,0.43783267607508847,0.3520625229388793,0.2616905076088675
236,8,X,X,D,1,0.75,0.4320237879823796,0.3673986393624279,0.2726773482637229
236,9,X,X,D,0,0.7298979096620851,0.42134712626532733,0.3467532000419164,0.2791841538937701
236,10,X,X,D,1,0.7470000453878437,0.3927716419074517,0.3347197924524071,0.27884643787678204
236,11,X,X,D,1,0.75,0.4208674926995671,0.3021737932810096,0.3116915765880064
236,12,X,Y,K,0,0.75,0.4832078266330423,0.32678976213000144,0.35174161601179743
236,13,X,X,D,1,0.7377973865593737,0.4882704662893774,0.32872412746747137,0.3846427590207554
236,14,X,X,D,1,0.75,0.5024629428333481,0.34479619211419205,0.37029553389297587
236,15,X,X,D,1,0.75,0.516929480357882,0.352084102178954,0.40877512062779
236,16,X,X,D,1,0.75,0.4718440723993111,0.34800375402427514,0.42842452005145143
236,17,X,X,D,0,0.75,0.47511395639854215,0.3648554517163067,0.4317251617905191
236,18,X,X,D,1,0.7294155886544327,0.4808012316149994,0.35749138424894394,0.40953847621241724
236,19,X,Y,J,0,0.7095833411479412,0.5244302925542088,0.33674276286686267,0.3780216507663665
237,0,X,Y,K,1,0.6225885282339159,0.6301678467683143,0.44938394741412635,0.6358524758958026
237,1,X,X,D,0,0.5948937962283863,0.6601747253706493,0.42226202419696535,0.6379757012509318
237,2,X,X,F,1,0.5702778076352483,0.6585051339197419,0.4278060379966952,0.6124815791267291
237,3,X,Y,K,1,0.5565063388562489,0.6920975306509028,0.42892223125427303,0.6171408310113043
237,4,X,Y,K,1,0.5750986986925395,0.7326465224511595,0.46420160241172953,0.6141496795499071
237,5,X,Y,K,0,0.5505827703719381,0.7405812809324409,0.447283200479241,0.6278622085780694
237,6,X,X,F,1,0.5635775077288012,0.7402797444025475,0.47808191396224303,0.6001962291581252
237,7,X,Y,K,1,0.5507389330424891,0.75,0.4841741072338606,0.6228452228753477
237,8,X,X,F,1,0.5744913298884795,0.75,0.46156286814396297,0.6588549745202756
237,9,X,Y,K,1,0.5557526065465993,0.735601427390624,0.44529524371347184,0.6673832064843324
237,10,X,X,F,0,0.5572142409982864,0.75,0.4084595519289233,0.6722252982530557
237,11,X,X,F,1,0.5410430638045574,0.7388875068082547,0.41008993513282926,0.6875919897224029
237,12,X,X,F,1,0.5490021985836699,0.75,0.3883083463671295,0.6999848490000901
237,13,X,X,F,1,0.548843098492616,0.722098624205719,0.38101241633462224,0.7084895932813648
237,14,X,X,F,1,0.5609869796820779,0.7059466696214274,0.4000161797463784,0.6863212172202422
237,15,X,X,F,1,0.5653362014076254,0.7120904266461223,0.4373532223395018,0.6586742644554964
237,16,X,Y,K,1,0.5897680687551,0.7292215699412494,0.44075949908115636,0.690459286492939
237,17,X,Y,K,1,0.6217284290892027,0.7438993619477542,0.489535505912431,0.705060846326897
237,18,X,Y,K,1,0.6347647307863347,0.7275299717318023,0.4645847694337943,0.7011897526117494
237,19,X,X,F,1,0.6308351240266967,0.7215056944144858,0.47417498708034245,0.7241872882731919
238,0,X,Y,J,1,0.2765239309505426,0.3681111872939906,0.6710973939465006,0.4822205833041198
238,1,X,Y,J,1,0.2822637253554682,0.3671137157466911,0.638993393795172,0.49482293455378956
238,2,X,X,F,1,0.2997228059671108,0.37570945557728597,0.6132473085890551,0.4516620661372505
238,3,X,X,F,0,0.32676627367298267,0.3856280450078337,0.6074499354000926,0.45476774456305846
238,4,X,X,F,0,0.29104807228210977,0.3570794102711572,0.6002379285409277,0.43978411169926424
238,5,X,X,F,1,0.2934976715428358,0.3855988925246142,0.6092668920168012,0.4374219850371219
238,6,X,Y,J,0,0.3292845520713014,0.3793723153089071,0.5787711420119308,0.42057723765135785
238,7,X,X,F,0,0.37489609899099635,0.37301267690079737,0.5500382988143017,0.4160901721485919
238,8,X,Y,J,0,0.38935669497415215,0.38950173082492895,0.5786444720234143,0.40574888797677344
238,9,X,Y,J,1,0.34396571441633006,0.39287755188733015,0.5545240794262305,0.41483081978765896
238,10,X,X,F,1,0.31051925878565073,0.4238745644382485,0.5784943568455108,0.4262616954793154
238,11,X,X,F,0,0.3342110936108638,0.43206538821839535,0.5571887793708387,0.43171353009765095
238,12,X,Y,J,0,0.3203282239039021,0.44742431598661997,0.5689001571721544,0.38771809077823205
238,13,X,X,F,1,0.32304939603153776,0.4363070735624868,0.5292715797208347,0.3929679812898246
238,14,X,X,F,0,0.28937676426526837,0.4254711428896219,0.5202956233351188,0.3565129319641719
238,15,X,Y,J,0,0.313844793647273,0.43496089824480666,0.5205224343494522,0.41151891715882005
238,16,X,X,F,0,0.31797285989148233,0.46343203869048855,0.542783077339119,0.429224172690724
238,17,X,X,F,1,0.3065058952253002,0.46873927163370643,0.5377831603265332,0.43390583171137126
238,18,X,X,F,0,0.309124926977662,0.43778965204492715,0.5301054708460721,0.4256717258299478
238,19,X,X,F,0,0.2916756676307733,0.4325970765303793,0.5502465856421704,0.4312995522715448
239,0,X,X,D,1,0.5039929963808745,0.6949413015834938,0.30646948128784374,0.6953874734013177
239,1,Y,Y,J,0,0.5127632527276075,0.7223510216893292,0.25693244206410293,0.6857911339363508
239,2,X,Y,J,1,0.48827618539512674,0.6890650837479879,0.25,0.6886463119036159
239,3,X,X,D,1,0.4917957768064782,0.6780896240769886,0.2686573459165509,0.6938580751621771
239,4,X,X,D,1,0.5038738290315972,0.66858939980478,0.28564798406467795,0.7143192380518987
239,5,X,X,D,1,0.47558361988421405,0.7067043868128178,0.3027019360900205,0.7211523827926867
239,6,X,X,D,0,0.47061630792450004,0.7167314496895548,0.2924137022925579,0.7138945246451595
239,7,X,X,D,0,0.4682361243336033,0.7162701753490152,0.29311024643942984,0.7436888909207229
239,8,X,X,D,0,0.4459718805359359,0.7443215816440528,0.28744497697348786,0.75
239,9,X,X,D,0,0.45173923004228544,0.75,0.28214104325229106,0.7434667441909519
239,10,X,X,D,1,0.48770128088171716,0.75,0.2840507133880526,0.75
239,11,X,X,D,0,0.5216689409141091,0.735734756095094,0.3123473710155095,0.75
239,12,X,Y,J,1,0.5584181983591173,0.75,0.335155160601632,0.7423916182421205
239,13,X,X,D,1,0.5553949154259784,0.75,0.3483152152241502,0.7177156246675991
239,14,X,X,D,1,0.5490427753452288,0.7464170823006132,0.3506387225031613,0.6942132424486827
239,15,X,Y,J,1,0.5352406282676389,0.75,0.33488667350204804,0.6864964198083585
239,16,X,Y,J,1,0.5699098263260475,0.7456321929431898,0.3385989058333595,0.6878476844202241
239,17,X,X,D,1,0.58848498961013,0.677181986034167,0.3217523228808733,0.6835362552186327
239,18,X,X,D,0,0.6074413198535669,0.6669685297716779,0.2898037456334616,0.6617587810917127
239,19,X,X,D,0,0.6290402778372395,0.6795605578343032,0.3317583974402691,0.6901877147991102
240,0,X,Y,J,1,0.42124998049837026,0.6856794807479751,0.7419174675461659,0.25939287522341425
240,1,X,X,D,0,0.3920020665124251,0.6357121908900154,0.7331483087825866,0.25
240,2,X,X,F,0,0.37533597176638844,0.6921387435119779,0.7004574037122179,0.27496583674289904
240,3,X,Y,K,0,0.3769094289684286,0.7014672658550831,0.6427609105622428,0.284550857462979
240,4,X,Y,J,1,0.3633534417177968,0.7165504196583455,0.6434346973325344,0.31925889840919613
240,5,X,Y,J,1,0.3059122362998022,0.7105032801752725,0.6551697785526093,0.31691043850577194
240,6,X,Y,J,0,0.32975652074097483,0.7196211045877086,0.675576462083323,0.2895163357952814
240,7,X,Y,J,0,0.32629931823806085,0.7299658366418648,0.6567199258214914,0.2869469394342798
240,8,X,X,F,1,0.3780973831159883,0.7496652614856446,0.669548803796457,0.32280781957583926
240,9,X,Y,J,1,0.391633554549512,0.7458987582668153,0.6760338406158403,0.2856527951907717
240,10,X,X,D,0,0.4421073070184412,0.723606874691442,0.6886070583001332,0.2755887885677497
240,11,X,X,F,0,0.4274394590426228,0.7241288571072465,0.7366688910071082,0.26478946908183254
240,12,X,X,F,1,0.3945099792040502,0.75,0.7186517466019398,0.2752500916339961
240,13,X,X,F,1,0.3850397803495186,0.7430271415070095,0.702620995428255,0.288725008029069
240,14,X,X,F,1,0.36264889329444333,0.7269151930471289,0.7462329266136659,0.2739791656636063
240,15,X,X,F,0,0.3389452679580357,0.7268105322832635,0.75,0.25786827950254176
240,16,X,X,F,0,0.3524702101790722,0.75,0.75,0.25
240,17,X,X,F,1,0.3285219650629503,0.7349226240684792,0.7489927327605802,0.25
240,18,X,X,F,1,0.3625312301559122,0.6853128496109007,0.75,0.25
240,19,X,Y,J,1,0.3497195650740137,0.652849759255058,0.7333401208906609,0.26295383542960327
241,0,X,Y,J,1,0.733121819459143,0.5843009682535816,0.493673570724685,0.6922545014848107
241,1,Y,X,D,0,0.7246698178115641,0.5415497296635827,0.4766912628413784,0.6702763528786543
241,2,X,X,F,1,0.7490117031646507,0.5881292006993074,0.4794402250366325,0.6554329379455367
241,3,X,X,F,0,0.75,0.6160101951526643,0.4378614833016377,0.6565201720783146
241,4,X,Y,J,0,0.7353767953687733,0.641410477500044,0.4668592384339608,0.6475877946229254
241,5,X,X,F,0,0.7215356994148097,0.6441280208423411,0.4575874502051707,0.6898958309980353
241,6,X,X,F,0,0.7222371350247269,0.6428611218583227,0.4491268902921976,0.6731156165533276
241,7,X,Y,J,1,0.7352261271323166,0.6366027926592371,0.4189036723584974,0.6692055761362943
241,8,X,Y,J,1,0.7101442263377771,0.653265087343326,0.4129004252055754,0.7015449389143704
241,9,X,X,F,1,0.7260441673820246,0.6322016928990565,0.4049096212517318,0.6737354837105914
241,10,X,X,F,0,0.7210108592209432,0.6337037957203323,0.4268543800775173,0.6940565138033776
241,11,X,X,F,0,0.7146433881331068,0.6476593423274577,0.4195289715007678,0.6655657505366367
241,12,X,Y,J,0,0.7257697987271224,0.6462894022631267,0.42810284421047234,0.6272810206590096
241,13,X,X,F,1,0.7330287563617329,0.6467848828648468,0.4265144471750831,0.5996804832535592
241,14,X,X,F,1,0.7324123430087212,0.6814021198330186,0.41080023917726166,0.6010612037736148
241,15,X,X,F,1,0.7464448022971449,0.6695087893930864,0.3978626076722044,0.5979929692746677
241,16,X,Y,J,1,0.75,0.6721702013685817,0.37608287391029527,0.6208825387223968
241,17,X,X,F,1,0.75,0.7292885624754006,0.36371397219238827,0.5970168897908226
241,18,X,X,F,1,0.702407295992277,0.7291686822585491,0.35910208081529726,0.551343285354918
241,19,X,Y,J,1,0.6947088633907273,0.7282300455922827,0.347147853702522,0.5497261166043357
242,0,X,X,D,0,0.38742936045482795,0.3160916576402577,0.3548219690130254,0.5838785914466199
242,1,Y,Y,K,0,0.3915243320645017,0.2663340886084611,0.36540168797281436,0.6186457649264973
242,2,X,Y,J,1,0.39282674132263473,0.27894616682272244,0.36605853093523394,0.5956522653478624
242,3,X,X,F,0,0.3870365201297419,0.2729749148023831,0.37265606843628485,0.5883572220447205
242,4,X,Y,J,0,0.40595612402880715,0.25109172806019525,0.30677462400757965,0.5828856714837795
242,5,X,X,F,0,0.40072159585141676,0.27079758140904076,0.2987744513164248,0.6025095045374306
242,6,X,X,F,0,0.3998937392159462,0.27729121136431867,0.28993940927455575,0.5796582072464871
242,7,X,X,F,0,0.423304247021996,0.25,0.27998461016910187,0.5808494123167819
242,8,X,X,F,0,0.4107763453123966,0.25687147475570626,0.2713183013339813,0.5419681925137244
242,9,X,Y,J,0,0.4069876970049208,0.29957894939752333,0.302590245753543,0.5404892195960717
242,10,X,X,F,1,0.38756376565380657,0.3144219238659159,0.30719481029853835,0.5601847669032759
