trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
3,X,X,D,1,0.7103921113797661,0.2981742957005452,0.572198921906386,0.2588318400799114,317
4,X,X,D,1,0.701969360575432,0.25,0.5623660074983352,0.2773603496558522,317
5,X,X,D,1,0.7025450208675632,0.25,0.5628482264347637,0.27141203082106197,317
6,X,Y,K,0,0.7426539796774128,0.25,0.5406038643904488,0.25,317
7,X,Y,K,0,0.75,0.2809693264440026,0.5294429426206503,0.25,317
8,X,Y,K,0,0.75,0.29389308472358805,0.5013305087515636,0.25,317
9,X,X,D,1,0.75,0.2930580323987431,0.49506083301607196,0.27563975824335907,317
10,X,X,D,1,0.732538287949119,0.29070319579314463,0.49113477769689456,0.30155168621960515,317
11,X,Y,K,0,0.7264101078215323,0.31345118722054116,0.4870054753854918,0.30702209741985687,317
12,X,Y,K,0,0.75,0.34457600976764824,0.4794001483314743,0.3120746714169572,317
13,X,X,D,0,0.75,0.34828000558798494,0.48004786918353987,0.3177447195805751,317
14,X,X,D,1,0.75,0.3446127362166136,0.49247903993991615,0.33854526271243296,317
15,X,X,D,1,0.75,0.3801173006534584,0.47142076811323935,0.33501334791681914,317
16,X,X,D,1,0.75,0.36075184157469914,0.4258058773041581,0.3522781808514717,317
17,X,X,D,1,0.75,0.3769067094653824,0.4367366681657126,0.3234194140092085,317
18,X,X,D,1,0.75,0.3738788572769964,0.3967571753766989,0.3354290729374211,317
19,X,Y,K,0,0.7335405160017279,0.38402435634526805,0.44042741953430764,0.30520343998859745,317
0,X,X,D,1,0.6732568972921003,0.25474263403060743,0.5264030873368943,0.34939831778131586,318
1,X,X,D,1,0.6208997474981115,0.25,0.5354189495605984,0.3670525442459012,318
2,X,X,D,0,0.6302005747918358,0.2956803117467462,0.5105038962582004,0.3591236416213519,318
3,X,X,D,0,0.6563612890405359,0.30271882565964237,0.5170497487735721,0.34809663793978135,318
4,X,X,D,1,0.672824049384316,0.28058718043372743,0.5013375320067762,0.3382700634757159,318
5,X,X,D,0,0.6694864784455283,0.25,0.484725305300795,0.34070072854493233,318
6,X,X,D,0,0.6628890580048528,0.25,0.471386491188487,0.33478488340691703,318
7,X,Y,J,1,0.6559012379938507,0.27195592289301973,0.4550461986673883,0.3560065803608336,318
8,X,X,D,1,0.6580509122037959,0.3186880719828261,0.4892389280280302,0.3230147403689403,318
9,X,Y,J,1,0.6945845748469762,0.30490986534783515,0.5170146102871017,0.3178307016308396,318
10,X,X,D,0,0.7119336947878561,0.2888373821634561,0.5395402959033666,0.28933454094654476,318
11,X,X,D,1,0.7341018087863738,0.28563346468552736,0.5122310377764869,0.2613291989442979,318
12,X,Y,J,1,0.6943896413379079,0.272100368905804,0.4990000904205342,0.2545991566478013,318
13,X,Y,J,1,0.6734365341871406,0.28501570713932156,0.5078650083432907,0.27909385848382623,318
14,X,Y,J,1,0.6644229823599299,0.33415899779218977,0.5025988423363188,0.28031716649359056,318
15,X,X,D,1,0.6748533941410386,0.31841397045900394,0.5293571441388749,0.3034160110212925,318
16,X,X,D,1,0.7315806356700434,0.3076925636162344,0.5747676493875515,0.3161479135738289,318
17,X,X,D,1,0.75,0.35269894563611237,0.5593884268117562,0.36066832659598036,318
18,X,X,D,1,0.75,0.33811059214836975,0.5968478425006792,0.37212570643810505,318
19,X,X,D,1,0.75,0.3566802880657672,0.6071869633817477,0.36827117090348094,318
0,X,X,D,1,0.709472926260404,0.4511380176802311,0.35213550670367627,0.30147928342303815,319
1,X,X,D,1,0.7226375682430992,0.41816985737784435,0.3420845195843026,0.29125704992854384,319
2,X,X,D,1,0.7152504488455786,0.41709521036010233,0.3646018114615921,0.25186419603346877,319
3,X,X,D,1,0.7021002437263482,0.4083671145779612,0.3191691927141763,0.28357193909919803,319
4,X,X,D,1,0.6941599293133706,0.46690956188193466,0.33220164529600843,0.32768330289818876,319
5,X,X,D,0,0.75,0.5132990659213225,0.3571561906337643,0.34814214867909865,319
6,X,X,D,1,0.75,0.49908325730893394,0.4000705742572311,0.33776567297287596,319
7,X,X,D,1,0.75,0.5278257046109099,0.46034848087320807,0.35781319280561974,319
8,X,X,D,1,0.740208902692528,0.5187211057774198,0.4428760280293119,0.38685470876578765,319
9,X,X,D,0,0.7262744561340255,0.48475927734685,0.49621732250565476,0.3687753119424679,319
10,X,Y,J,1,0.727210465499433,0.4921954603198211,0.5305182644131918,0.3769092950049557,319
11,X,X,D,0,0.7222449208144028,0.48730096196716766,0.5517070169282364,0.4321269084950768,319
12,X,X,D,0,0.75,0.44444234455982573,0.5815354652844935,0.3915096220440287,319
13,X,Y,J,1,0.75,0.4471949831544076,0.6358593366343347,0.4419623075041831,319
14,X,X,D,1,0.7226929169569021,0.4734436579901308,0.6326855643291608,0.4469398428482104,319
15,X,Y,J,1,0.7166199920964049,0.4587619387785819,0.6344615769029189,0.47708788008822023,319
16,X,X,D,1,0.723152603735716,0.45010607731562213,0.6764617232151283,0.4860893817935617,319
17,X,X,D,1,0.725235351605913,0.47143246830458324,0.6749856322874173,0.5022645115962724,319
18,X,X,D,1,0.7319495494457517,0.45037385434748095,0.6774033257736204,0.4712275175334799,319
19,X,Y,J,1,0.7204375346292301,0.42148640486169936,0.6303272583674576,0.47677727599657027,319
0,X,Y,J,0,0.598959891242225,0.5856691768947098,0.29587727499264516,0.41797665482468843,320
1,X,X,D,1,0.5978750227318225,0.5862544309723936,0.3094019851461651,0.4125961362183269,320
2,X,X,D,1,0.5589780074073007,0.6104557098675184,0.315680633164799,0.43464897586015105,320
3,X,X,D,1,0.5738093305741058,0.6035001457336924,0.3221410782079525,0.45814457070820075,320
4,X,Y,K,1,0.5654159922245532,0.6225535337519115,0.3475297571263434,0.5041524639872493,320
5,X,X,D,0,0.5649105147586323,0.6077991654036662,0.330355652760292,0.48692112916608005,320
6,X,X,D,0,0.561603627627537,0.6413844930041334,0.3280980194331752,0.5154938704759022,320
7,X,X,D,1,0.5946834518880627,0.6050509265328573,0.3305473880710706,0.4992470060857779,320
8,X,X,D,1,0.6154651243024202,0.5922236347530948,0.324917094089597,0.48648110964576113,320
9,X,Y,K,0,0.6034814442559876,0.5920540249687659,0.33191607702311376,0.4619719553215472,320
10,X,X,D,1,0.6039394614180376,0.5477327210772829,0.3273947843429636,0.4732354256718467,320
11,X,X,D,1,0.5878957131886584,0.5376715409652078,0.3081373943530631,0.5082934612543742,320
12,X,Y,J,1,0.6071792734368534,0.5338754901193152,0.2936938236744749,0.5130848966179448,320
13,X,Y,J,1,0.6248235367627275,0.5475379630202878,0.2635275248845482,0.5203914125717725,320
14,X,X,D,0,0.6266646619161858,0.5561474323735597,0.2620462811833108,0.5216000436971564,320
15,X,X,D,0,0.6641164291953401,0.5666294187572778,0.25,0.5254452040410434,320
16,X,X,D,1,0.6317306820428129,0.5629018812279799,0.27038881118137326,0.4954094244709016,320
17,X,X,D,1,0.6075860156553519,0.5570123853378652,0.28561751118678635,0.4920723591828484,320
18,X,X,D,1,0.631780781373718,0.587118733351159,0.28284976191357075,0.49199014962221943,320
19,X,X,D,1,0.6544562513673445,0.60638361141783,0.2589502553740738,0.4671353304678016,320
0,X,X,D,0,0.3126754224826713,0.673067147453886,0.4506392706333526,0.6010734496893901,321
1,X,X,D,0,0.33817422315872087,0.6459920234407002,0.4214425742281044,0.603373045777459,321
2,X,Y,J,0,0.3687097691624811,0.639074490312702,0.40767852099323143,0.5511455370064877,321
3,X,Y,J,0,0.4248148066602333,0.6184284163753653,0.40582886218844394,0.5420363474970803,321
4,X,X,D,0,0.4337733830531203,0.6490830826773213,0.41343994566665143,0.6042614106706873,321
5,X,Y,J,0,0.44817972789919247,0.6364861780231974,0.4237709198525348,0.590939487021847,321
6,X,X,D,1,0.4462746481948358,0.6228950958054953,0.4245223157798887,0.584775671498885,321
7,X,X,D,1,0.4555300638287134,0.6663014442246301,0.3916929142176581,0.6017401782920943,321
8,X,X,D,0,0.4712355457938372,0.6989206163263701,0.3581797572810072,0.5980647402916106,321
9,X,X,D,0,0.43489888640103236,0.705041397287882,0.3933916279069145,0.6188795613112972,321
10,X,Y,J,0,0.44222992965473945,0.7321664419678605,0.3870845614125529,0.6437808792622479,321
11,X,X,D,0,0.46191051289112506,0.7076375388545975,0.4038082755577313,0.6501150170851799,321
12,X,X,D,1,0.4557828102919359,0.6570300170480163,0.39373905641752804,0.6360454734139127,321
13,X,Y,J,1,0.442050112247484,0.6692506982575078,0.40562941786269946,0.6573716291849003,321
14,X,X,D,1,0.425944239973737,0.6395112025362615,0.4373839729679898,0.6476600548225325,321
15,X,X,D,0,0.42086202186605215,0.5949694217598113,0.43494159768934654,0.6555383823457418,321
16,X,Y,J,0,0.4151771181118593,0.5910261051474788,0.4675243258566605,0.6430671815775045,321
17,X,Y,J,0,0.42853086266000284,0.6221568646045316,0.45123624832523834,0.6272407650755915,321
18,X,X,D,0,0.3936962135468398,0.6470731492117405,0.43930161776179205,0.64594418155763,321
19,X,Y,J,1,0.37961729995950216,0.6632361880308126,0.5217834934255767,0.6332781359673865,321
0,X,X,D,1,0.3523401178757267,0.42887108247198463,0.5539617486463614,0.4371313723011845,322
1,X,Y,J,0,0.3456636552587674,0.46267252587103364,0.5478415927802481,0.41496458564982336,322
2,X,X,D,0,0.29891117820915397,0.4911102492756109,0.549830420520875,0.4328652795449652,322
3,X,X,D,1,0.2640929049043772,0.47721052838275085,0.5708148663755136,0.4227407936723172,322
4,X,X,D,0,0.26055887411444173,0.4590642481915587,0.553962877832537,0.40033934990289954,322
5,X,X,D,1,0.2653554004320509,0.5009977971468934,0.5346487035899418,0.38398190559564643,322
6,X,Y,J,1,0.2664982317039697,0.49976475711101376,0.5398033132567835,0.412393386770522,322
7,X,X,D,1,0.3172895822546201,0.4409260248423653,0.5277303252882487,0.41064987212945275,322
8,X,Y,J,1,0.30968986184311365,0.4470231617864676,0.4955120380186403,0.3843426110872519,322
9,X,X,D,0,0.3209427228278019,0.43714486824990423,0.47975089158580597,0.3868494773529592,322
10,X,X,D,0,0.3053915234369015,0.40877932055105043,0.4866084245750178,0.3783824963211576,322
11,X,Y,J,0,0.3251404101517955,0.4374113503069895,0.47845622527031884,0.4211339215576784,322
12,X,Y,J,0,0.3149766621830231,0.42521948072262805,0.4538603495701342,0.4112491340846524,322
13,X,X,D,0,0.28598110576215324,0.44828814901301783,0.44320420985172465,0.4155697257178356,322
14,X,X,D,0,0.27115804491965256,0.44317772636562847,0.47932925912356134,0.41603127959650127,322
15,X,Y,J,1,0.25,0.4934136144175098,0.4641190969318947,0.39828245427512865,322
16,X,X,D,0,0.25,0.5046767757459358,0.4567323814683708,0.4072979851846497,322
17,X,Y,J,0,0.25,0.48689889543198434,0.42347266339509676,0.40124298439089473,322
18,X,Y,J,0,0.26397871074258306,0.48233506837495016,0.4079153109569633,0.39549265642492853,322
19,X,Y,J,0,0.2696608292298888,0.4257282294328247,0.4226796232450704,0.4476103324214517,322
0,X,Y,J,1,0.25087636354672294,0.3473945274016772,0.6658201510626593,0.7170711319515305,323
1,X,X,D,0,0.25,0.3371822268174953,0.6898070829942187,0.7236375753217174,323
2,X,Y,J,1,0.26703407854323946,0.3155889494528568,0.6818563469541443,0.7294387480951501,323
3,X,Y,J,1,0.27409729216217077,0.3357486963715401,0.709881232069575,0.7467008040977932,323
4,X,X,D,0,0.2847820395054019,0.36851305511959204,0.7151527493056448,0.75,323
5,X,Y,J,1,0.2890256690468761,0.36735716142851405,0.7224199324230349,0.7188606764910239,323
6,X,X,D,0,0.29589529032098905,0.3733760415685139,0.6952011356902845,0.7121187486027185,323
7,X,Y,J,1,0.3161574067631245,0.3521936772871883,0.6818020285783588,0.6988722637230771,323
8,X,X,D,1,0.3236109056247036,0.3724878263013559,0.6724697718114269,0.7140190237145295,323
9,X,X,D,0,0.33304611643223736,0.363442407869821,0.6914536022880502,0.75,323
10,X,X,D,0,0.30986017195683657,0.32581902427405224,0.7139056364653347,0.75,323
11,X,X,D,0,0.3029808755384612,0.3408955496256946,0.7248193353639437,0.7416837772387784,323
12,X,X,D,0,0.3151024319881368,0.34743579704896577,0.714623522654839,0.7382858723973976,323
13,X,X,D,0,0.32621523230469895,0.38700551602976585,0.7183268999635454,0.7481181289443323,323
14,X,X,D,0,0.31825955292787933,0.3682014251254052,0.75,0.7305373175891705,323
15,X,X,D,0,0.3478077834021783,0.3735949727730143,0.7315746413872162,0.7075221365237157,323
16,X,Y,J,1,0.3285011877415184,0.3645186067460722,0.75,0.6866493753990583,323
17,X,Y,J,1,0.3515091243089349,0.36915236572637516,0.75,0.7162049397822232,323
18,X,Y,J,1,0.3936068405758977,0.4137551868051967,0.75,0.7240071646425347,323
19,X,X,D,0,0.40183509224862357,0.43587911030581183,0.75,0.7229764268944996,323
0,X,Y,J,1,0.6263178517436714,0.47447632540257617,0.6873477226409421,0.5776191423858528,324
1,X,X,D,0,0.6225412522177678,0.48150542004402425,0.6821760453399183,0.6011182293151022,324
2,X,X,D,1,0.6002297898710455,0.509436079586083,0.6555606529808145,0.5935645710061258,324
3,X,X,D,1,0.5813377080438418,0.4511777998932979,0.6885753110755637,0.5740802160199989,324
4,X,Y,J,0,0.555822823362795,0.44396888683123686,0.6959869057509948,0.5907557001945627,324
5,X,X,D,1,0.5201778054450048,0.4553396575913581,0.7071860623518015,0.6289971429256006,324
6,X,Y,J,1,0.5753647718210106,0.4500108881855205,0.6686859099776791,0.610527577171281,324
7,X,X,D,1,0.5719724844356848,0.4379244269511795,0.6798278605767689,0.5638567384209366,324
8,X,Y,J,1,0.516160903335703,0.42597951491354774,0.6624481984400227,0.5454197031696528,324
9,X,Y,J,0,0.527164000739181,0.43173265416392165,0.6896419247393918,0.5478151235920072,324
10,X,Y,J,1,0.5265451512871946,0.4306505407700578,0.7248477072623429,0.5241888121762647,324
11,X,Y,J,1,0.49786539290695275,0.3524017017936961,0.7106495783887563,0.5299855027308302,324
12,X,X,D,0,0.4909017973855413,0.3523568168752622,0.7198146965550365,0.5326044769029437,324
13,X,X,D,0,0.47036973770154883,0.3413270678487719,0.75,0.517861484494795,324
14,X,Y,J,0,0.4465661129250856,0.2606269665993749,0.7106235153389246,0.5543585050364028,324
15,X,X,D,0,0.49040683478628,0.25,0.7136143946282828,0.5719794923018673,324
16,X,X,D,1,0.5082030026503452,0.2899243622510812,0.6914951428204437,0.5410498621445647,324
17,X,Y,J,1,0.5061549423169044,0.3142418809227418,0.694712796847081,0.5351659412467736,324
18,X,X,D,0,0.5012958718251956,0.28362538650776103,0.6741033177648426,0.5752225237583086,324
19,X,X,D,0,0.4733162459372126,0.2633094599677797,0.7078133409074678,0.5713800045070198,324
0,X,Y,J,1,0.6943812592195273,0.4849027293798655,0.6301339446096701,0.2652292254511815,325
1,X,X,D,1,0.6896679335069057,0.53926141634945,0.5957202187156468,0.26004091666145496,325
2,X,X,D,1,0.6376683734072018,0.5891685449908912,0.5777717927259913,0.3223428438669175,325
3,X,X,D,1,0.6630291163944659,0.5445079932750824,0.5670361387574333,0.33828150075794794,325
4,X,X,D,1,0.6674156564809288,0.5441028953513913,0.5904638646292295,0.3907671725475698,325
5,X,X,D,0,0.6172354400155295,0.568061068049209,0.6078553344847312,0.36998279840341297,325
6,X,X,D,1,0.5829451585757426,0.5491833024562465,0.5907821609548948,0.36561889694264593,325
7,X,X,D,0,0.5715598162118152,0.5819316717628186,0.598491183990293,0.3530682072042362,325
8,X,X,D,0,0.5303544748736909,0.6166655812108639,0.6238101873494208,0.32688667257854664,325
9,X,X,D,0,0.5042835049122568,0.635588816658071,0.6675252022954363,0.2995391668123259,325
10,X,X,D,1,0.4795701341289982,0.6269558565658642,0.6679453270226275,0.2902120083044481,325
11,X,X,D,0,0.4863931453430705,0.6583330477870307,0.6920098115178333,0.2692479946002097,325
12,X,X,D,1,0.49933575391404006,0.6676960700581229,0.7061638898065427,0.30246802703009745,325
13,X,X,D,0,0.5245913057188195,0.662607567707944,0.6344726261795642,0.2739633072825872,325
14,X,X,D,1,0.5205020386869071,0.6908076450684107,0.6369348721064433,0.3030004766313301,325
15,X,Y,J,1,0.5234564265675409,0.6949638412133322,0.6500294434944135,0.3103151231448572,325
16,X,X,D,0,0.4943047407932338,0.7186135573919786,0.6474015596269523,0.28480601052486426,325
17,X,X,D,0,0.46273913687859874,0.6791483798928778,0.6996444460014053,0.2898502530751206,325
18,X,X,D,0,0.4249957531488139,0.7257842240832382,0.7049271497361065,0.2843896192773321,325
19,X,X,D,0,0.4579072793530792,0.7361945631347221,0.6993943941333961,0.2921309914823574,325
0,X,Y,J,0,0.4223607956281725,0.35762289138230313,0.37512371622790913,0.47880770284092866,326
1,X,X,D,0,0.47091754390957774,0.335385199528755,0.32954079995775365,0.5307865163800499,326
2,X,X,D,0,0.5090285396821786,0.34201162784178557,0.3401103611862345,0.5193359847709736,326
3,X,Y,J,1,0.5161075089642528,0.3451352773710099,0.335335565900628,0.5451544643689444,326
4,X,X,D,1,0.4945490979753344,0.38200250765668037,0.29826472681664573,0.5342328806994249,326
5,X,X,D,1,0.49356679345964655,0.3250848114044648,0.29633608635276076,0.5456260433736808,326
6,X,X,D,0,0.5161657340758133,0.363693832410486,0.25,0.5104023172394463,326
7,X,X,D,1,0.5010828216683134,0.3737666375920791,0.2612448098169563,0.5132748248517068,326
8,X,Y,J,1,0.47477711354547647,0.42759394425780695,0.25,0.5189948804656045,326
9,X,Y,J,0,0.5047461118024936,0.4229229450226979,0.25,0.48975957861728553,326
10,X,X,D,0,0.4748142668592797,0.42203629331343456,0.26712054883013897,0.5220167068117455,326
11,X,X,D,0,0.4712513494969449,0.4678885393856508,0.26599058198297265,0.5317345883223437,326
12,X,X,D,0,0.47836536880499425,0.45299913082704296,0.3024406764171308,0.53843669853853,326
13,X,X,D,0,0.45729978556624706,0.4324786597771912,0.33153533469597435,0.5780771210995743,326
14,X,X,D,0,0.5016483714514746,0.43720232610308923,0.30307918138102363,0.5562326592965986,326
15,X,Y,J,0,0.5148674026593835,0.4284936594657204,0.3226346172073943,0.5190758721797597,326
16,X,X,D,1,0.5024641643789114,0.39473626579894516,0.2833122023083477,0.5328412202412547,326
17,X,X,D,1,0.44560313219375586,0.4062217830239274,0.2561814601189475,0.5356437977086929,326
18,X,X,D,1,0.4483925977139408,0.38315654911489866,0.2690477153543225,0.5111757854567192,326
19,X,X,D,0,0.4091384398439728,0.400408643361059,0.3115757853397743,0.49491099599021815,326
0,X,Y,J,1,0.36594836626862676,0.7494755018132306,0.41552428955880977,0.5352940751318052,327
1,X,X,D,0,0.3609292588809817,0.7406688165312626,0.41483015148839725,0.5011329702748544,327
2,X,X,D,1,0.35809653636673355,0.75,0.41876060641099516,0.4876026807605968,327
3,X,Y,J,0,0.41629361641442075,0.7344293641040925,0.4350706913763688,0.5074207147639441,327
4,X,X,D,1,0.3788071511581903,0.708541504668386,0.4432551983716153,0.5427121870314879,327
5,X,X,D,0,0.3914477151080201,0.7343415419352279,0.460238627484422,0.5377509257623755,327
6,X,X,D,1,0.4045927447601453,0.7299678550175527,0.4800516039221606,0.5356280879195857,327
7,X,X,D,0,0.3696097227948808,0.7467486430200404,0.5052825401733803,0.5377985527649991,327
8,X,Y,J,0,0.4049211526234688,0.7332377135681929,0.49348852635976986,0.546281274181865,327
9,X,Y,J,1,0.44241119556077996,0.75,0.5050374766381469,0.5493864310751182,327
10,X,X,D,1,0.4258878878514607,0.75,0.5041828126192829,0.5873539569579663,327
11,X,X,D,0,0.4143100242067268,0.75,0.47717429139486595,0.5917800027287559,327
12,X,Y,J,1,0.42295466809842014,0.75,0.4627793747229464,0.5641379172555879,327
13,X,X,D,1,0.4451135405663011,0.75,0.4819260433802748,0.5684231104568218,327
14,X,Y,J,0,0.4491999012257777,0.75,0.5177869025437074,0.5584706001109957,327
15,X,Y,J,1,0.4608125757358034,0.7464686243587787,0.5191988850085651,0.5123481236032732,327
16,X,Y,J,1,0.5034733459995133,0.7056172990667198,0.5236014274093992,0.4972194504440378,327
17,X,X,D,1,0.475602258621632,0.6672839700269074,0.5573764381912105,0.45605984359454105,327
18,X,X,D,1,0.5127988770008678,0.6624867425426939,0.5769052401567146,0.4376608091752395,327
