trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
7,X,Y,J,1,0.6303450030427629,0.4123015712104525,0.25,0.5071489581483334,227
8,X,X,D,0,0.6489325649973559,0.4048383201122715,0.26965619323703216,0.491053940398095,227
9,X,X,D,1,0.6659515150234083,0.3913430800254834,0.30864062499763645,0.4973672101549403,227
10,X,X,D,1,0.6607997824565609,0.3939340410954132,0.3054690655961611,0.49106814418554895,227
11,X,X,D,1,0.6655775687359691,0.382202001453357,0.27503597969117155,0.47556771222990507,227
12,X,X,D,1,0.6899717614387146,0.41156100473144375,0.2936878425546632,0.454870919180596,227
13,X,X,D,1,0.7073094093713054,0.4309084807128724,0.2875789336560441,0.46102018590365673,227
14,X,X,D,1,0.6800869386360571,0.4142959671922781,0.28019973310295915,0.47865410201692765,227
15,X,X,D,0,0.6610374663169477,0.4081979104450268,0.3029640452798115,0.482703997143623,227
16,X,X,D,0,0.6251020493562468,0.41851580857653725,0.3100300667395878,0.4680722089874816,227
17,X,Y,J,0,0.6373652545149805,0.41827915114518344,0.28306547998304965,0.506337065085638,227
18,X,X,D,0,0.6399096315143816,0.38935710683605984,0.2992971079324663,0.523205288069171,227
19,X,X,D,1,0.6290987209775062,0.46929657157056254,0.3030774718113548,0.4747541637861522,227
0,X,Y,J,0,0.3602552725628799,0.29537427819790496,0.6170624223740078,0.5973420581076554,228
1,X,Y,J,1,0.32512723926259146,0.30019861811038545,0.5823273374520987,0.6188516250571091,228
2,X,X,D,0,0.33146985835543413,0.2895743426705537,0.5769886041364465,0.6225554404092911,228
3,X,Y,J,1,0.33643629482879933,0.3206372684324722,0.5473613411250077,0.6293213988678176,228
4,X,X,D,0,0.32569724149038565,0.31224711263447585,0.5368042358115542,0.6380245314182224,228
5,X,X,D,1,0.3176125503960045,0.31959162246653666,0.5105568173462459,0.6533862139363432,228
6,X,X,D,0,0.3499142888978412,0.3210654984773939,0.5364063828875472,0.677725238738236,228
7,X,X,D,0,0.3820872180933972,0.287258897721344,0.5389476967701423,0.6718026713096867,228
8,X,Y,J,1,0.3780185366461476,0.2785414103684822,0.5623700973092265,0.7172736538455725,228
9,X,Y,J,1,0.3674828217986463,0.2845755513263751,0.5375129019450192,0.7473987951740524,228
10,X,X,D,0,0.3739726099242015,0.2670028617196155,0.5436673911465798,0.7465140036379008,228
11,X,Y,J,1,0.37338974431368066,0.2956570302780212,0.5624206352446425,0.6947888052935103,228
12,X,X,D,0,0.3595277102428522,0.25037220347292277,0.5390581237189246,0.7221499996564218,228
13,X,Y,J,0,0.33665109561596085,0.2624945175199022,0.5139276090875929,0.683210583869543,228
14,X,X,D,0,0.32713453963979566,0.25,0.5065385913666097,0.6865124144578899,228
15,X,X,D,0,0.3187453444329106,0.26771918142309353,0.46748217916325807,0.6628920850753471,228
16,X,X,D,0,0.25861331759115336,0.3178292516548857,0.48312839011899705,0.6857444642167152,228
17,X,X,D,0,0.2554040419918186,0.3411232610639901,0.4882426632574163,0.680558533022658,228
18,X,X,D,0,0.290725414301153,0.3258264361761909,0.4807523005188422,0.6729487075227424,228
19,X,Y,J,0,0.3168970628004655,0.3661517862736087,0.47272877241979805,0.7073417010844246,228
0,X,X,D,1,0.6977647795321443,0.6224826761418578,0.3991299723903746,0.5948044297671595,229
1,X,Y,J,1,0.6479916624781044,0.6060881224812528,0.41375170814317436,0.6194696522034122,229
2,X,X,D,0,0.6221183520416654,0.5785268666136428,0.41835252794041844,0.5784727570440527,229
3,X,X,D,1,0.6329570915555787,0.5711106732762324,0.44454114175089743,0.58037169409233,229
4,X,X,D,1,0.6513982009733035,0.5981635541811673,0.4091252300596839,0.599030367266603,229
5,X,Y,J,0,0.6615582495740964,0.6538509201796951,0.46400288352236885,0.6309642911855282,229
6,X,X,D,0,0.6525830582697326,0.7010132043783075,0.5159389651153495,0.6208223254082214,229
7,X,X,D,1,0.6369733171065954,0.7185591236388218,0.5449875535282485,0.6094113762693936,229
8,X,X,D,0,0.6075891619661451,0.7208254090192318,0.5477299995266803,0.5992235933710237,229
9,X,X,D,0,0.583060812127637,0.6972100327957563,0.5689803391797871,0.5929575523028652,229
10,X,Y,J,1,0.6064075997732999,0.6988109100546165,0.575118742738709,0.5659300876111099,229
11,X,Y,K,0,0.6157559618331856,0.7087238944625119,0.5748110668608527,0.5637485576867135,229
12,X,Y,J,1,0.6235256752733868,0.75,0.5720455656680795,0.5772830463265994,229
13,X,X,D,1,0.64491056009582,0.75,0.5641135821295481,0.5593876423344587,229
14,X,X,D,0,0.687587360721809,0.7241852494994558,0.5701879604587238,0.5111103227412022,229
15,X,X,D,1,0.6986328462561532,0.7110402987230057,0.5605405509455865,0.5354319902582129,229
16,X,Y,J,1,0.7012483421372453,0.6666730093641478,0.5762637907052977,0.5431535056566579,229
17,X,X,D,0,0.7138429752312216,0.659127299662782,0.5825256555351228,0.5277510466264186,229
18,X,X,D,1,0.6951346070798126,0.6819877301668982,0.613940051528949,0.4925048865275255,229
19,X,Y,J,1,0.6718002612636765,0.7162936678203037,0.6587664671136542,0.48282953369152676,229
0,X,X,D,1,0.486530875833354,0.7310766961176305,0.4183668955755478,0.4786362424781806,230
1,X,X,D,1,0.5088693783551327,0.7418411157255385,0.4180561679772862,0.5150104419008247,230
2,X,X,D,1,0.4773318974796585,0.7266724016730537,0.4321204539987152,0.49953271459005477,230
3,X,X,D,0,0.4167103017943416,0.6881449017284554,0.4237585713443629,0.4757491258175024,230
4,X,X,D,1,0.38482199193216504,0.7058031522754824,0.450651240856333,0.4798554657115429,230
5,X,Y,J,1,0.44016547962622365,0.667957323256684,0.4481624716477088,0.5002471661748283,230
6,X,X,D,1,0.4359988646980044,0.6692704322497822,0.45528559537096325,0.4994631589730933,230
7,X,Y,J,0,0.4160052030728625,0.6736974972152435,0.4780726109903901,0.5535118761373156,230
8,X,X,D,0,0.34640992414441557,0.7195299129206034,0.46735557992599247,0.5560788329485359,230
9,X,Y,J,1,0.35650365799568656,0.7213857026005713,0.48071269898668145,0.5620917624466225,230
10,X,X,D,0,0.3342670908163559,0.6842494796058242,0.4768180013112904,0.5785026356045199,230
11,X,X,D,0,0.3182359588925666,0.7030942403943636,0.4768311409914436,0.5517422626988436,230
12,X,X,D,0,0.3487317769331161,0.6471176468061853,0.4375036465646578,0.563987960240077,230
13,X,Y,J,0,0.3636548643292134,0.6369931626876991,0.4600295003609926,0.5507795662831052,230
14,X,X,D,1,0.36780178647618195,0.6674551403474174,0.46166800412418124,0.5539793963390012,230
15,X,Y,J,0,0.39137965149151416,0.6814979230682464,0.42682366852828324,0.559173521224309,230
16,X,X,D,1,0.4360263593903885,0.7106590305467204,0.42991702056674785,0.5597834988760677,230
17,X,X,D,1,0.42911011548639805,0.7468586592259038,0.45885390592078856,0.5504694863146149,230
18,X,Y,J,0,0.4116116877726468,0.7372776329368779,0.5046746146097566,0.5738486804836409,230
19,X,X,D,1,0.4220455895849821,0.7323840417195964,0.4980477180114006,0.5943154810536713,230
0,X,X,D,0,0.2600919080269085,0.7128183489059888,0.4036063120377713,0.7022105908412948,231
1,X,X,D,0,0.3007950547036066,0.7352318026640736,0.42202621543690766,0.7225716300801971,231
2,X,Y,J,1,0.2937832583341397,0.75,0.4371377549980468,0.75,231
3,X,X,D,0,0.28587374147451466,0.7193816410162336,0.377891542346854,0.75,231
4,X,Y,J,0,0.26416827878977567,0.6745654092223579,0.3729562874974118,0.6758634566787363,231
5,X,X,D,0,0.2858864179005321,0.6842937519383069,0.39434607304790986,0.6380930073393991,231
6,X,X,D,0,0.30581640033254576,0.6709802019103457,0.35192143449840957,0.6506008225743005,231
7,X,X,D,0,0.272629899230977,0.6596169225290096,0.3265709571944026,0.6780589108051078,231
8,X,X,D,1,0.268051812657582,0.6553924278270631,0.32497637590130096,0.688168640683723,231
9,X,X,D,0,0.25,0.7008549087849707,0.34035784541944475,0.6825804947140596,231
10,X,X,D,0,0.2601094195911897,0.6839234706421852,0.33225978595892414,0.679934886102165,231
11,X,Y,J,0,0.25,0.6829377641847384,0.34413947249483356,0.6727236951997043,231
12,X,X,D,0,0.25,0.7436465383062167,0.37925472512695274,0.6950803191385864,231
13,X,X,D,0,0.25597734471737366,0.7380146116296971,0.3670431227012822,0.6405440364145678,231
14,X,X,D,0,0.2599206066695506,0.7438458350275013,0.3408345618553491,0.6481377333098973,231
15,X,X,D,0,0.2560825530445214,0.6975890115465451,0.3301393544483141,0.6709613986492151,231
16,X,Y,J,0,0.25,0.6982380008863798,0.31572026865012576,0.6812975188176426,231
17,X,X,D,0,0.25,0.6730881846407062,0.29831366769476425,0.6795440827539905,231
18,X,Y,J,1,0.25,0.6999345657571024,0.273553477486448,0.7331733897810633,231
19,X,X,D,0,0.26805642123644435,0.7198472859855994,0.31301890612534616,0.702824957761058,231
0,X,Y,J,1,0.7479696628486153,0.5526297813575056,0.7104190051776895,0.614806282522047,232
1,X,X,D,1,0.75,0.5467896456943216,0.7162366825963672,0.6063262294361915,232
2,X,X,D,1,0.7427848006661405,0.5641595764313094,0.6964792826232002,0.6255841656546858,232
3,X,Y,J,0,0.7444132403706103,0.5813264999009052,0.6734278669819312,0.6542405296943207,232
4,X,Y,J,0,0.75,0.5749267979336873,0.6759485917965776,0.6649054927202429,232
5,X,X,D,0,0.7076656846320811,0.6268966361757914,0.7200720675828967,0.6651681028371833,232
6,X,X,D,1,0.6970318724870885,0.6421025685104996,0.7109955754325537,0.6523253222980416,232
7,X,Y,J,1,0.7015467388457509,0.6024035652788918,0.6857881706161133,0.6622262799144893,232
8,X,X,D,0,0.6685267302339548,0.6056642483118658,0.6926926576798007,0.6318979761258264,232
9,X,Y,J,0,0.653093850513924,0.618267934192968,0.6965457762184613,0.5938369508452521,232
10,X,X,D,1,0.6382466181426448,0.6163730468356475,0.75,0.6312561066872906,232
11,X,X,D,0,0.6381489888670607,0.6168929806674277,0.75,0.6776329430521426,232
12,X,X,D,0,0.6815920249602094,0.570969783792756,0.7385737162398062,0.66488425585802,232
13,X,Y,J,1,0.6553257497296084,0.5911354888749322,0.75,0.6290365054343451,232
14,X,X,D,1,0.7192591965277482,0.5335790096540421,0.7452549778163533,0.6452882551436957,232
15,X,X,D,1,0.7417645229898413,0.5330737456660536,0.75,0.631825897861984,232
16,X,X,D,0,0.7258500160546707,0.5208715907059899,0.75,0.6411593391149235,232
17,X,Y,J,0,0.75,0.5278269994343406,0.737919885817615,0.6362331240513445,232
18,X,X,D,1,0.75,0.5163560600360021,0.7422301877325875,0.6468721721666225,232
19,X,X,D,1,0.7229651521866138,0.4735294391890897,0.7180839468756078,0.6566547045693539,232
0,X,X,D,0,0.43026697358405713,0.5066644850971086,0.49697883911938784,0.4043614457405615,233
1,X,X,D,1,0.43286063746260217,0.4983175191982207,0.5491124281148169,0.3660814431632392,233
2,X,X,D,0,0.44476599694229024,0.5196131716938921,0.600942606499205,0.37519693742700416,233
3,X,X,D,1,0.43355304672196326,0.4558559339796203,0.6487980385303979,0.3698893266329266,233
4,X,Y,J,1,0.4300660387311887,0.46006176850893854,0.6200037826551476,0.3612887644691345,233
5,X,X,D,0,0.40094029258257213,0.45703353123486257,0.6259261382246285,0.33480852370846054,233
6,X,X,D,0,0.39682912918239965,0.4235112329433931,0.5691546663921334,0.32661607650770536,233
7,X,X,D,0,0.4054975770428821,0.44124925034317214,0.5810786037364327,0.2974797696740112,233
8,X,X,D,1,0.4441222996475323,0.4041914646071506,0.5836370011296522,0.2908030573453413,233
9,X,X,D,1,0.4243210876069708,0.37618582505688164,0.5931079928058164,0.28955230665564413,233
10,X,Y,J,1,0.3942207776232534,0.34507756288050007,0.6003446100087857,0.25881092904203373,233
11,X,Y,J,1,0.43910065822163397,0.3848187719674382,0.6123928046538036,0.27038044976991316,233
12,X,X,D,1,0.41936867314345333,0.4043823045801805,0.6289983044306733,0.26738348071579,233
13,X,X,D,0,0.40350276900090765,0.43281600039387585,0.6355252295731257,0.29217749726324227,233
14,X,Y,J,0,0.45216563776550595,0.4455973656804113,0.622157732692266,0.29125055057131966,233
15,X,X,D,1,0.4835942676711682,0.4639223247142429,0.6486922926173786,0.2915475643069626,233
16,X,Y,J,1,0.5056169557187017,0.48173577037931814,0.6445933131293243,0.30085884661196394,233
17,X,Y,J,0,0.4856054637880174,0.5065076759832841,0.6407978659381304,0.2825902729774021,233
18,X,X,D,1,0.47960709300862026,0.5050319900784035,0.6392532827723741,0.26190117828648274,233
19,X,X,D,0,0.46863506010888867,0.5191235292297907,0.6420487379585198,0.25,233
0,X,X,D,1,0.4268504542392406,0.35749663013568456,0.48243718256371665,0.611734137946089,234
1,X,X,D,0,0.4555419762400142,0.38867293027549843,0.4347169389228219,0.6200688568321968,234
2,X,Y,J,0,0.4845484456789715,0.3865001459014674,0.4763061434281569,0.6386824211488775,234
3,X,X,D,0,0.4552856584346499,0.4053833158186163,0.4938909469004503,0.6527497381704057,234
4,X,Y,J,1,0.42824925218138965,0.4124586466800012,0.4675138926635456,0.6528359368996831,234
5,X,X,D,1,0.45039075644457854,0.40963338693345014,0.43809064061543573,0.6673666387065437,234
6,X,X,D,1,0.4486489031552248,0.388667564968944,0.4252426227410066,0.6994979234436963,234
7,X,X,D,1,0.44651230023482197,0.42081038634738765,0.4613827897336287,0.7006972869074077,234
8,X,X,D,0,0.4940514186572031,0.3886516696747541,0.4484831894954018,0.659520083509574,234
9,X,X,D,0,0.4899514753566155,0.3702658485742414,0.4503591006622218,0.6608545833824687,234
10,X,X,D,1,0.5061616713682501,0.41536294018824393,0.42683141622716914,0.6900668951765548,234
11,X,X,D,1,0.5511761819502691,0.43774486080069763,0.41242963687268197,0.6894698145452012,234
12,X,X,D,1,0.5461955983499044,0.49342003530178435,0.40286393845860513,0.7225985685035943,234
13,X,X,D,0,0.562564265756993,0.4943428728050094,0.38386781617234866,0.75,234
14,X,Y,J,0,0.5870881452331854,0.5029117931161509,0.38605898460352567,0.7377720544236815,234
15,X,X,D,1,0.5509033905073333,0.49155097159216016,0.38141898419858167,0.7091798920126392,234
16,X,Y,J,1,0.5530051949985075,0.4793604583284244,0.3400593456699089,0.7146236278806763,234
17,X,X,D,0,0.5728314813581713,0.475533318755377,0.3430182680046867,0.6839037592224464,234
18,X,Y,J,0,0.5874659720187517,0.4822754343592837,0.33512349299326594,0.7142159462229861,234
19,X,X,D,1,0.5774503328083508,0.4572008411118093,0.2824335564039407,0.7170503879994563,234
0,X,Y,J,0,0.35182968343161164,0.694233013774399,0.6655451970576589,0.4784736378628444,235
1,X,X,D,0,0.3804853415403537,0.6813099505657504,0.6139930421548672,0.43914130128155143,235
2,X,X,D,0,0.4127469078515633,0.653420506262859,0.6247062960361831,0.44574472589433617,235
3,X,Y,J,0,0.47611671602588046,0.7008948296386549,0.6495506008684585,0.4136556695512403,235
4,X,X,D,0,0.4838994808248526,0.6771073772725437,0.6208273006609785,0.470168059684964,235
5,X,X,D,0,0.4912918977379599,0.7156387023701496,0.6655788796943001,0.48710239861784577,235
6,X,X,D,0,0.5250769322768443,0.75,0.6595603914954793,0.45909972368991686,235
7,X,Y,J,1,0.5148257496601488,0.75,0.6674311228552237,0.43438504366532527,235
8,X,X,D,1,0.5399873440027493,0.75,0.6814583834240978,0.392334584368563,235
9,X,X,D,1,0.5387737553670602,0.75,0.6468530312135736,0.44486712774501097,235
10,X,X,D,0,0.5804830034490821,0.748638204735067,0.6604714106091674,0.4159650317042132,235
11,X,X,D,0,0.5757762694838745,0.75,0.6519992667927025,0.43754705203577154,235
12,X,X,D,1,0.5758685610059179,0.75,0.6437787650076298,0.4412797848703,235
13,X,X,D,1,0.5601958016087059,0.7230580681768948,0.604229033775715,0.4813043945738541,235
14,X,Y,J,1,0.5952365257513977,0.7167831000569186,0.6385749310767893,0.47959769466920177,235
15,X,X,D,1,0.5844868921924096,0.7284823500688197,0.6313312179534505,0.4227607309055939,235
16,X,X,D,1,0.5560662253767402,0.7226187250959473,0.6637746496338085,0.4089708553906438,235
17,X,X,D,1,0.5479964191495371,0.7445881155298996,0.6912364072540295,0.36887589174639646,235
18,X,X,D,1,0.5035981281732921,0.75,0.6452889879027384,0.37658168971909534,235
19,X,X,D,0,0.5164607888814602,0.7396627980642081,0.669632837846823,0.3795968205030122,235
0,X,Y,J,1,0.34249664405176977,0.6361288218107923,0.3606649149320047,0.6711480627699291,236
1,X,Y,J,1,0.29936770625111986,0.6302071756635095,0.35405994063244106,0.6312796109524641,236
2,X,Y,J,0,0.3319875715173576,0.6528187007438807,0.36594269453384326,0.6037817968388798,236
3,X,X,D,0,0.36476411219917293,0.6369319022680001,0.33112566600802856,0.62941539082189,236
4,X,X,D,0,0.35454234383999195,0.6564117452288425,0.31131968498098905,0.5994862838614908,236
5,X,Y,J,0,0.33977609216161303,0.6485581208766533,0.30556067481022003,0.6370007893611974,236
6,X,X,D,1,0.3405705122334469,0.6304685756953952,0.32610335589317907,0.6556280452775535,236
7,X,X,D,1,0.32666090534393694,0.6388319939181409,0.35499705847378576,0.6603567311511352,236
8,X,Y,J,0,0.31050812982685466,0.640774581418907,0.32869516641397795,0.6475684508246637,236
9,X,Y,J,0,0.2773169718068465,0.6089719744556499,0.39988556257342356,0.6182783516444702,236
10,X,X,D,0,0.2708507266242382,0.6141483296992172,0.3903644917712876,0.6449321848289873,236
11,X,X,D,1,0.25,0.6292844749990475,0.3677970114916572,0.6396349149435208,236
12,X,X,D,0,0.25,0.6485634830597404,0.3620971210433178,0.5858723105699115,236
13,X,X,D,0,0.2598770733284422,0.6821801107030344,0.38365900911991085,0.5678952764353726,236
14,X,X,D,0,0.25,0.6499307353409939,0.3811703941732331,0.5216037333840426,236
15,X,X,D,1,0.25,0.6210163843123382,0.38092404820621395,0.5380643534158769,236
16,X,Y,J,0,0.25,0.6672732907506409,0.37844645919111836,0.5588893902813781,236
17,X,X,D,1,0.25,0.7052286710437699,0.3708424183580492,0.565226895342594,236
18,X,Y,J,1,0.25,0.7254730921801297,0.40249915737120956,0.5613929030158471,236
19,X,X,D,0,0.2652740847367973,0.75,0.4101431507665702,0.5698167932841736,236
0,X,X,D,1,0.5363990113366799,0.44361666836159525,0.4942714808485687,0.4977349681527294,237
1,X,X,D,1,0.5407696506567846,0.4242686301343132,0.4484470223491731,0.5155142582417669,237
2,X,X,D,0,0.5404309936054544,0.37700670644274564,0.45183610678050384,0.5606844534988238,237
3,X,X,D,1,0.5615024050575796,0.3770681537828995,0.47106530807049946,0.570881999910822,237
4,X,Y,J,1,0.5688526185858116,0.42140930726132875,0.42785931098653834,0.6103059988915623,237
5,X,Y,J,0,0.5392701693145743,0.3526732073779284,0.38853478027432387,0.588737611463361,237
6,X,X,D,0,0.5601382088223624,0.3144852925610644,0.41979479184338664,0.6010015300694009,237
7,X,X,D,0,0.6098512775443602,0.3110956844261217,0.45935618625977254,0.615278515638241,237
8,X,X,D,0,0.5742874894568163,0.28449317714600864,0.4838248871413994,0.5648937729013569,237
9,X,Y,J,1,0.5469092600064331,0.30965709024912913,0.5001417102008452,0.6148277948423575,237
10,X,X,D,1,0.5449459329009073,0.30295378121348016,0.5383603238015311,0.6385607325176388,237
11,X,X,D,0,0.5741606119922398,0.32101595121585824,0.5237559000674356,0.6195100507878002,237
12,X,Y,J,1,0.5995554420496882,0.29952529369015957,0.5129209288123531,0.6074851801336919,237
13,X,X,D,1,0.540710650205666,0.29372125460757165,0.5131941303938806,0.6115882861758404,237
14,X,Y,J,0,0.512484720708809,0.2653019697386684,0.5070607283849179,0.552004014892886,237
15,X,X,D,1,0.48279659359584,0.28534691935006096,0.47634748605453675,0.5470017672245979,237
16,X,Y,J,1,0.48422550327729075,0.29599044311714223,0.49748902526497873,0.5497081105541618,237
17,X,X,D,0,0.46632153190036574,0.27082323444238293,0.5356681834754798,0.5349966771890127,237
18,X,Y,J,1,0.4527409960200975,0.25,0.5521495955089606,0.5563355005877761,237
19,X,X,D,0,0.43970624317601603,0.26593362279286925,0.5612017452932445,0.5833016298139525,237
