run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
337,17,X,X,D,0,0.3227412713889778,0.41821972221732717,0.2965159504837135,0.45420025098628747
337,18,X,X,D,0,0.35027774974524484,0.42413842848217465,0.3325463510943384,0.4633412871129253
337,19,X,X,D,0,0.3170678438204072,0.4356219049458825,0.32795540165377046,0.4624696489587716
338,0,X,Y,J,1,0.3022790630493943,0.34042857941145366,0.6802694879002121,0.37157814914125686
338,1,X,X,D,0,0.33553792601099175,0.33306202744264024,0.6982436307386463,0.34762638810747637
338,2,X,X,D,1,0.30237705589960745,0.34325186506795397,0.6548832394989672,0.3310784186635763
338,3,X,X,D,1,0.31525220055937997,0.31545057132133036,0.6691491881166239,0.3627272446312265
338,4,X,X,D,1,0.2968333083219662,0.33994740219871467,0.6524073932492528,0.3887099396918758
338,5,X,X,D,1,0.2989775213818676,0.32943691874011555,0.6458362605529544,0.42418034469202975
338,6,X,X,D,0,0.28054932304237834,0.2918374985490761,0.6726624307036472,0.3864708053768059
338,7,X,X,D,1,0.2828055083984084,0.2791359161366585,0.6400293432146169,0.3920004206808865
338,8,X,X,D,0,0.33282188995067136,0.25,0.6091504417989367,0.4041375329305339
338,9,Y,Y,J,1,0.3033516442748989,0.25,0.6182849571852672,0.4169330530625633
338,10,X,X,D,1,0.3495759295485472,0.25,0.6454357807307545,0.42484207313705397
338,11,X,X,D,1,0.3256711041519036,0.2550054878903826,0.6596369261230853,0.4099683911716822
338,12,X,Y,J,1,0.33184226046688015,0.25,0.6319573297124765,0.45459233083663597
338,13,X,X,D,0,0.3198834901657283,0.25,0.6335016350230882,0.48603539867138335
338,14,X,X,D,0,0.2916315786189129,0.25,0.6805045011436125,0.4635691056672818
338,15,X,X,D,0,0.27821323497679123,0.25,0.6674095901551064,0.43545994052310516
338,16,X,X,D,0,0.3025708558293415,0.25122883318571576,0.6659953131423194,0.433536333046412
338,17,X,Y,J,0,0.2778735417705511,0.2546641653138179,0.7086615221795569,0.4179225899914298
338,18,X,X,D,0,0.28926781279514574,0.30241210954673187,0.75,0.40035636875357566
338,19,X,Y,J,1,0.2709117191787492,0.27156906909456896,0.75,0.42744831176465503
339,0,X,X,D,0,0.41931471615930166,0.6601217545361,0.6319996776171117,0.5642878145284971
339,1,X,Y,J,1,0.44096718358999426,0.660398309003756,0.6275907627126105,0.5944889823271592
339,2,X,X,D,1,0.41005395807312045,0.6405947404502982,0.6587728212800605,0.5868351417682569
339,3,X,X,D,1,0.385079892831433,0.6458747211653103,0.6655284190970501,0.599841720968679
339,4,X,X,D,0,0.3789229438643095,0.6787187253456942,0.6535851539195093,0.5728223762898902
339,5,X,Y,J,1,0.34799004330614963,0.6753262977719136,0.6781387017954326,0.6253412638047773
339,6,X,X,D,0,0.3453376976079451,0.6114070466239551,0.6572679123081069,0.6111059189689675
339,7,X,X,D,1,0.374443252090575,0.6255872643866943,0.6581172829846184,0.6200635571278973
339,8,X,X,D,0,0.38937155703510534,0.620231560615859,0.6707601962198501,0.6110206678115255
339,9,X,X,D,1,0.3762312478841995,0.6379264619081428,0.6797096235293909,0.6348104870814609
339,10,X,X,D,0,0.4054667202059951,0.597211496019035,0.6261625290164266,0.6181013092725326
339,11,X,X,D,0,0.40787376208862836,0.6219635329383484,0.6466514921502011,0.6121657612400516
339,12,X,X,D,1,0.36814511089269875,0.62603672353789,0.6549554538413379,0.6202974434498502
339,13,X,X,D,1,0.376941650526488,0.6269841691643878,0.6838938231320689,0.6122301155039201
339,14,X,Y,J,1,0.3741173026761182,0.6370981396717235,0.6119844952540555,0.676373583617834
339,15,X,Y,J,1,0.37961680327865377,0.6461938648691158,0.5987850519404665,0.662423342143044
339,16,X,Y,J,1,0.37720654217613053,0.6551564395519927,0.6372267073366594,0.6551679674425378
339,17,X,Y,J,1,0.36226484412799137,0.6603510776633933,0.6752536635072622,0.6503517240585889
339,18,X,X,D,0,0.29338216894307667,0.717988022604672,0.7074175684648984,0.6444092640377126
339,19,X,Y,J,1,0.3290220902420989,0.6774574608975331,0.7033362812137018,0.6661136920612662
340,0,X,X,D,0,0.4001992018317764,0.3015102257196218,0.5400646757078933,0.3633636052884849
340,1,X,X,D,1,0.3785176604694729,0.2937840208587324,0.5330818545479569,0.38874143059981425
340,2,X,X,D,1,0.3743250496588878,0.3432511551057752,0.5003815504204296,0.3545407398033785
340,3,X,X,D,1,0.38796459431514774,0.3268900388743772,0.5276852785058134,0.36702542553429574
340,4,X,X,D,1,0.34727774527775723,0.30095495157757235,0.5277215637774552,0.3701575751253292
340,5,X,X,D,0,0.32206443345657443,0.35874318078329703,0.5088291621862111,0.37649387293614883
340,6,X,Y,J,1,0.2779426043319062,0.3661938326418144,0.5126690467058209,0.4014249331962854
340,7,X,Y,J,0,0.2859790135227473,0.40362097491491955,0.5130035666530232,0.36485310272037935
340,8,X,X,D,0,0.25,0.37750367342303376,0.49760282526183514,0.33734746458663284
340,9,X,X,D,1,0.25,0.39648919216286643,0.46962674040833036,0.35286525987030953
340,10,X,Y,J,0,0.27490672478670425,0.36531098193542955,0.485926817406752,0.38254147618158296
340,11,X,Y,J,0,0.29461058416726366,0.3609411162632794,0.505323727619948,0.38252290517462906
340,12,X,Y,J,0,0.2595335596223357,0.3803165835307017,0.4890498199436566,0.37345535664025753
340,13,X,Y,J,1,0.25,0.36665723973420766,0.4913528390414046,0.35433681417609253
340,14,X,Y,J,0,0.25,0.3557987063077648,0.48044461314220765,0.33969883470344997
340,15,X,X,D,0,0.2556760473206374,0.3344834217207529,0.46862674250044933,0.3407324929156317
340,16,X,Y,J,0,0.25,0.36148735819750843,0.438004219335837,0.36160704967921686
340,17,X,Y,J,1,0.29315539330372453,0.33081233458056886,0.5023555307638338,0.31635426158736163
340,18,X,X,D,1,0.3209166528837879,0.33452157804346033,0.5286991879397474,0.2898486634326248
340,19,X,X,D,0,0.2839193021127667,0.30795701421387967,0.531652393732391,0.2916933492832398
341,0,X,X,D,0,0.2503870602713161,0.5443595218686599,0.2976866992517608,0.43318222359269437
341,1,X,Y,J,1,0.25,0.5115514192094346,0.33059656178217217,0.4805129655190362
341,2,X,X,D,0,0.25,0.4779912863298386,0.3223566744268129,0.4688648676286188
341,3,X,X,D,0,0.266552334183738,0.48513301229674316,0.33221651570548305,0.4678961856169402
341,4,X,X,D,1,0.27645293351830286,0.47705735933773163,0.32156619676510995,0.49820466523116647
341,5,X,X,D,0,0.3150752463444052,0.48473775678048475,0.2984293463402401,0.4780395242533464
341,6,X,X,D,1,0.319851549904357,0.49417651718966116,0.32566367747896335,0.4717482497187187
341,7,X,X,D,1,0.29093523424271606,0.5277078069065183,0.32418438895620333,0.42993639447197773
341,8,X,X,D,0,0.26182062444771453,0.5358224433988484,0.30414271213428457,0.4399313814282601
341,9,X,X,D,0,0.25,0.5173397343281608,0.33126418504049593,0.44019292617581973
341,10,X,Y,J,0,0.2513945401958477,0.5324900019453489,0.27740454424789524,0.3978775505203922
341,11,X,X,D,0,0.25,0.5609144366322141,0.3048491623255237,0.35936537658765055
341,12,X,X,D,0,0.27829148120116803,0.5679144523291824,0.32110068216681986,0.3427015092065217
341,13,X,Y,J,0,0.2762507492112662,0.5657092603197232,0.30754823007446785,0.3220644815553378
341,14,X,X,D,0,0.3074679495020758,0.5176178425875734,0.33052669325291406,0.34095911891693087
341,15,X,X,D,0,0.3150484839529392,0.45298202307363555,0.3210943485118045,0.3468486280207538
341,16,X,Y,J,1,0.3076323956006343,0.4572162480202758,0.3333381397264027,0.3452478909156265
341,17,X,X,D,1,0.29274742954657795,0.43044284939122884,0.3028269223860121,0.3350231435708846
341,18,X,X,D,1,0.25,0.433245864277942,0.332276014690329,0.376661536389185
341,19,X,X,D,1,0.2913111014673819,0.4615731795353215,0.35548938551120174,0.39755628148262095
342,0,X,Y,J,0,0.4439425326567723,0.31730621097066963,0.31570151302240657,0.33173029823404526
342,1,X,X,D,0,0.4314205990944523,0.27200769653104423,0.3582008466552151,0.2981150378921476
342,2,X,X,D,1,0.4378724209038998,0.298789554674141,0.37473510526149933,0.32893891719141233
342,3,X,X,D,0,0.42617602987391073,0.3223991260247446,0.4014210039938937,0.30272017041353644
342,4,X,X,D,1,0.42492201568679694,0.3114439815595359,0.3449377455867988,0.3096910936703946
342,5,X,X,D,1,0.38178844837281134,0.3113316938431276,0.3396148373151394,0.3302013676196039
342,6,X,Y,J,0,0.3561985908803119,0.3228576822158604,0.3182064206528268,0.3273457666498324
342,7,X,X,D,0,0.36151141997142744,0.28466248574212355,0.33593551086269763,0.3110956389082217
342,8,X,X,D,0,0.35385140462735143,0.2862098580869136,0.31141561186041045,0.289883100613474
342,9,X,Y,J,1,0.38016142903018424,0.28232287461542244,0.33461329755634933,0.27093148141296886
342,10,X,Y,J,1,0.3786370346787693,0.25,0.3515203454048967,0.28319556970384585
342,11,X,X,D,0,0.3901737892975249,0.25,0.39624669913934063,0.25
342,12,X,Y,J,1,0.38524230313497915,0.25,0.3981107433893008,0.25
342,13,X,X,D,0,0.4042261304459483,0.2784504113333396,0.38948361444091023,0.2524942584246583
342,14,X,X,D,0,0.40586236255606695,0.25,0.3617714388027028,0.25
342,15,X,X,D,1,0.43893683851282106,0.27703169483130013,0.3247535553190718,0.25
342,16,X,Y,J,0,0.4455394856725312,0.30398485648175866,0.32816293466884866,0.25
342,17,X,X,D,1,0.4887002148930619,0.26826460370346034,0.33287117999147353,0.25
342,18,X,X,D,0,0.5210985960145947,0.2691540901728752,0.3648011777927829,0.2527289894073743
342,19,X,Y,J,0,0.5428189531360894,0.2854040771877642,0.36492573783928156,0.2977141891517606
343,0,X,Y,J,1,0.5976935272425137,0.30929698234790814,0.5406617621627432,0.4780766222680588
343,1,X,Y,J,1,0.5863827277587418,0.3249029175942897,0.5896716078046731,0.4521039513071373
343,2,X,X,D,1,0.5723117890566649,0.33945906681174054,0.5331867619063689,0.5025342428704677
343,3,X,X,D,1,0.5305208868597244,0.3128573912080804,0.5162875487216565,0.4434706733986953
343,4,X,Y,J,0,0.5395681346570339,0.30231765831028096,0.5348589518620621,0.4297461559287687
343,5,X,X,D,0,0.5193646458286318,0.2924570198049088,0.4965069956877828,0.4101326953158255
343,6,X,X,D,0,0.5378936333361747,0.30101556615916103,0.48298835341668445,0.3847721449989805
343,7,X,X,D,0,0.5535338948514916,0.3102391953066118,0.456648886231316,0.36908660600517246
343,8,X,Y,J,0,0.5089041899355603,0.30021666922516926,0.46543397478380155,0.34611890995937006
343,9,X,X,D,1,0.5368777752329282,0.2772223766688129,0.4235995948219975,0.3703844257995122
343,10,X,X,D,0,0.5697060401222821,0.25944338676512635,0.4452614508648313,0.34277113819378957
343,11,X,X,D,0,0.5917729102279102,0.25,0.43835087222570196,0.34181391800488337
343,12,X,X,D,1,0.5738536269291228,0.283552937139685,0.460798932310523,0.29339253052280323
343,13,X,X,D,1,0.6224242197170934,0.25637893542475365,0.4879801517941612,0.27388091791142155
343,14,X,X,D,0,0.6008149369891211,0.28139809072793576,0.5237299669826135,0.25
343,15,X,X,D,0,0.5766718763413036,0.2571229011675603,0.5052471599257737,0.25
343,16,X,Y,J,1,0.603938901231517,0.2742320262879156,0.5135433467806766,0.25756974267258625
343,17,X,Y,J,1,0.5481035232171305,0.28263060300789167,0.5232418257450878,0.25
343,18,X,X,D,1,0.555180650437149,0.25,0.5400458152527784,0.2585939217920776
343,19,X,X,D,1,0.5772850911829646,0.25,0.516923721585669,0.26522840858407615
344,0,X,X,D,1,0.571691500897166,0.6374229820258325,0.6602682028071238,0.6897269045957918
344,1,X,X,D,1,0.578571238115718,0.6623180127786845,0.6631605623809405,0.7262802243814809
344,2,X,Y,J,1,0.5869197862985412,0.6755845542654046,0.6552900968874531,0.7099886872060591
344,3,X,X,D,0,0.582142836385822,0.6394326282331161,0.6768725726299858,0.7258428557382686
344,4,X,X,D,0,0.5772321695063802,0.603307614200061,0.6890868250105563,0.7111477320380216
344,5,X,X,D,1,0.5874293501830808,0.6015365393667768,0.6896338224545772,0.7482282895844066
344,6,X,Y,J,1,0.6145699729708445,0.6399811580761484,0.6906949621973707,0.75
344,7,X,Y,J,0,0.6620432232452023,0.5973654690114611,0.6772350014696706,0.7270678488023191
344,8,X,Y,J,0,0.6823251875049822,0.5999857936317551,0.6810815802597474,0.7334550127436394
344,9,X,X,D,1,0.6812229758210653,0.6143805158523519,0.6875676249730547,0.7131964884403836
344,10,X,X,D,1,0.6944719832660211,0.6305023117415272,0.7080899629221907,0.6543325671738872
344,11,X,Y,J,0,0.6696814803575953,0.6666838900652277,0.7155781966153206,0.6203930059732725
344,12,X,X,D,1,0.6770334297779728,0.6376138360550222,0.6989252301540666,0.6644618079214686
344,13,X,X,D,1,0.6714534062971214,0.6497138810311596,0.707968634525914,0.6455331962346499
344,14,X,X,D,1,0.7177935118085914,0.6635324677616043,0.75,0.636189238214104
344,15,X,Y,J,1,0.6785083997401413,0.6105743176016726,0.75,0.6296836569857256
344,16,X,X,D,1,0.7320164801821161,0.5965206343031745,0.7413895858281707,0.6689405753395239
344,17,X,X,D,1,0.7211205778883628,0.5750018730716325,0.75,0.648105163802066
344,18,X,X,D,0,0.738835040146239,0.5620951234224428,0.7431394454653284,0.6272051479885707
344,19,X,X,D,1,0.7058152162574354,0.5629801214654611,0.75,0.6575090097752896
345,0,X,X,D,1,0.66012783639103,0.42518983748293726,0.2918246880981512,0.3326302825758645
345,1,X,Y,J,0,0.6664132525615953,0.4046481283963821,0.25,0.3396033155316679
345,2,X,X,D,1,0.7097544849658853,0.4338271217054816,0.2748969717258056,0.35106765129524276
345,3,X,X,D,0,0.6850138054195996,0.4285755118090041,0.25,0.3368097391749924
345,4,X,Y,J,0,0.6556609587582221,0.46172902426232637,0.25,0.32155776861801755
345,5,X,Y,J,0,0.6003354523437261,0.4603870617276068,0.25,0.257650012663017
345,6,X,X,D,0,0.6074726031318606,0.43793033934093545,0.2677580020292745,0.27125246158987165
345,7,X,X,D,1,0.6146079070594961,0.4437773860222531,0.25,0.25
345,8,X,X,D,1,0.6559820382351049,0.40692793026700336,0.27823099609143126,0.25
345,9,X,X,D,1,0.6803540789962317,0.40788479117266013,0.25,0.25
345,10,X,X,D,1,0.6743627721543761,0.36761751756453814,0.2619149348379773,0.27595120923927086
345,11,X,Y,J,0,0.6847748000014456,0.3569072802025125,0.25,0.2991213140633443
345,12,X,Y,J,0,0.6712990947065473,0.3557265028823507,0.2500342085214663,0.2766858367467949
345,13,X,Y,J,0,0.6858270333362105,0.3073050225036159,0.27935904751820667,0.25
345,14,X,Y,J,1,0.7008992956821198,0.32601852570856904,0.27171149867806293,0.2639971383126268
345,15,X,X,D,0,0.7111778850764935,0.33722195998565047,0.2601312200054484,0.2521301788501736
345,16,X,X,D,1,0.7217225648573172,0.329911896364336,0.27081952461709746,0.26847014864325597
345,17,X,Y,J,0,0.7003788573530387,0.3539323849801016,0.2672704469582097,0.2847602897047172
345,18,X,X,D,1,0.6900632737036904,0.3730508116169225,0.25,0.2964048552124374
345,19,X,Y,J,0,0.7258415628420891,0.39709917040911086,0.25,0.32128802857718175
346,0,X,X,D,1,0.49729666145799484,0.6777715878662499,0.6156701419644599,0.7293464222328471
346,1,X,X,D,0,0.506347629799507,0.6933339476094069,0.6516929139003416,0.7348981945258757
346,2,X,Y,J,0,0.5590450696698241,0.7122159029940732,0.6679980243196322,0.7056384339402931
346,3,X,X,D,0,0.550643496716982,0.6591393623792237,0.6644231797685927,0.6422048088397949
346,4,X,Y,J,1,0.551269308726294,0.6484936689950722,0.6962655906727433,0.6395626611002517
346,5,X,X,D,1,0.5340535096358887,0.6975474133574391,0.7253184393297951,0.6433439043044386
346,6,X,X,D,1,0.5415373544031274,0.730752520709309,0.7061659234711224,0.6771595820865343
346,7,X,X,D,0,0.5046925681533123,0.7471579390831071,0.7228316040032804,0.6719508671572347
346,8,X,Y,J,1,0.5149421226690462,0.7444989355854772,0.7268781058281226,0.6668469302719914
346,9,X,Y,J,0,0.5299878065219458,0.75,0.7214549146211601,0.6745991327680488
346,10,X,X,D,1,0.5478178096838892,0.7394318986559311,0.7094582770667405,0.6807083064690599
346,11,X,X,D,1,0.5423772664281701,0.7158581794392257,0.7294877601774017,0.6453343394288946
346,12,X,X,D,1,0.5692182184573253,0.7409999850218034,0.7317018468665802,0.6722667199191693
346,13,X,X,D,0,0.5601403853973116,0.7174323496043884,0.7198413391681571,0.7062351227420894
346,14,X,X,D,1,0.5318100766823286,0.75,0.7190253876801863,0.6937799808613698
346,15,X,X,D,0,0.4839415767539396,0.749887007740426,0.7343264232116181,0.7204160634894157
346,16,X,X,D,0,0.44591451489794626,0.7320962481367178,0.7494313021989304,0.7401319002677726
346,17,X,Y,J,1,0.4965249469958607,0.7294594204184509,0.746977350355712,0.75
346,18,X,X,D,0,0.5204375380688755,0.75,0.75,0.7336636256775066
346,19,X,X,D,0,0.4914880540364943,0.75,0.709608861146915,0.7456681777435417
347,0,X,X,D,0,0.5587938197621134,0.7090780396100755,0.7168550794290154,0.5787509182963149
347,1,X,X,D,0,0.5356742553064163,0.75,0.7237850463256804,0.5476912586717084
347,2,X,X,D,0,0.49739433109667536,0.75,0.7398012066917861,0.5646605223668502
347,3,X,X,D,1,0.49384083063981365,0.75,0.7001765176642317,0.5478602732592254
347,4,X,Y,J,1,0.5448519047038601,0.75,0.7104303265084895,0.5293078765571213
347,5,X,Y,J,1,0.5620181332038944,0.75,0.683367742071052,0.5120373188632237
347,6,X,Y,J,1,0.5503849152321445,0.7383443080243852,0.6550500033532294,0.5093455381683132
347,7,X,X,D,0,0.5550507459961689,0.75,0.6345389164281493,0.5241315339254501
347,8,X,X,D,1,0.5277712501353636,0.7342497342158167,0.6210207351906724,0.5065568425811188
347,9,X,X,D,1,0.5067075769535013,0.75,0.6424928016540083,0.47828155092418306
347,10,X,X,D,0,0.4734996173231449,0.75,0.6419133269562076,0.49015673316519787
347,11,X,X,D,0,0.4844250919904945,0.7494636276788705,0.6568772997106136,0.49925972330155305
347,12,X,X,D,0,0.4640859400376631,0.75,0.6732784356632954,0.49611562915993074
347,13,X,X,D,1,0.458993366751347,0.7495180089302357,0.6728590467735325,0.47497392612985323
347,14,X,X,D,1,0.46989436105982707,0.7447355550957605,0.6328873226223707,0.525024619068907
347,15,X,Y,J,0,0.4297561800753182,0.75,0.6450851196151616,0.5112695443778732
347,16,X,X,D,1,0.41465663942341613,0.75,0.6440867260588273,0.5126878802919818
347,17,X,Y,J,1,0.3860589649324154,0.7044607387443066,0.6396684902901411,0.49582220062422006
347,18,X,X,D,0,0.40726230813814185,0.7185596701050138,0.6704305802794608,0.4760358108419195
347,19,X,Y,J,1,0.40336791771680425,0.7141393625201593,0.7051514051985037,0.48698876114487655
348,0,X,X,D,0,0.5284329270842403,0.3392698319410328,0.7278498994859275,0.6461139141151301
348,1,X,X,D,0,0.501251646671072,0.36183061405927774,0.746739305071931,0.5890548927965914
348,2,X,Y,J,1,0.4955283399527791,0.36124390678594387,0.7086375469256754,0.5509563474739432
348,3,X,X,D,0,0.48494603609256076,0.3624347198161887,0.7189981998361483,0.5182840900682996
348,4,X,X,D,1,0.5060897080729025,0.35112813837646945,0.6962156678858971,0.5777132153268916
348,5,X,X,D,0,0.4827373217907483,0.34352397480663965,0.6803957960846329,0.540798724229634
348,6,X,X,D,1,0.4941261608690456,0.38178034876851674,0.6962383617946679,0.5176243410274108
348,7,X,X,D,1,0.49919217668664034,0.4021730528092136,0.6841387115436695,0.5003217965292783
348,8,X,Y,J,1,0.506027146209343,0.40176257533573057,0.7243147176852244,0.5172714390244947
348,9,X,X,D,0,0.5059003682681941,0.4034092876427824,0.6817096870717736,0.5341033840013554
348,10,X,Y,J,0,0.4989482489794546,0.44700298595600013,0.7132689140816239,0.56427140150141
348,11,X,X,D,1,0.4933729598452984,0.4163981205726017,0.7449389724459315,0.5626183847494133
348,12,X,X,D,1,0.5512156437533682,0.3742251222170659,0.75,0.5851473935172562
348,13,X,X,D,0,0.5739996499423191,0.3994883703268835,0.7465080205489124,0.6031535589999543
348,14,X,X,D,0,0.5823416759272857,0.403976264173339,0.7081457217295325,0.5857128854090534
348,15,X,X,D,1,0.602113161783793,0.4115584832080854,0.7357512168908824,0.6204048036542653
