trial,mean0,mean1,reward0,reward1,choice,reward,run
0,40.0,20.0,42.0,12.0,0,42.0,301
1,40.0,20.0,41.0,22.0,0,41.0,301
2,40.0,20.0,38.0,27.0,1,27.0,301
3,40.0,20.0,49.0,20.0,0,49.0,301
4,40.0,20.0,44.0,28.0,1,28.0,301
0,60.0,68.0,57.0,69.0,1,69.0,302
1,60.0,68.0,70.0,53.0,0,70.0,302
2,60.0,68.0,62.0,63.0,0,62.0,302
3,60.0,68.0,58.0,64.0,1,64.0,302
4,60.0,68.0,57.0,59.0,1,59.0,302
0,40.0,28.0,46.0,20.0,1,20.0,303
1,40.0,28.0,52.0,41.0,0,52.0,303
2,40.0,28.0,29.0,20.0,1,20.0,303
3,40.0,28.0,36.0,36.0,1,36.0,303
4,40.0,28.0,41.0,16.0,1,16.0,303
5,40.0,28.0,43.0,22.0,0,43.0,303
6,40.0,28.0,43.0,25.0,0,43.0,303
7,40.0,28.0,57.0,34.0,1,34.0,303
8,40.0,28.0,51.0,16.0,0,51.0,303
9,40.0,28.0,47.0,34.0,1,34.0,303
0,10.0,40.0,10.0,29.0,1,29.0,304
1,10.0,40.0,16.0,41.0,1,41.0,304
2,10.0,40.0,11.0,41.0,1,41.0,304
3,10.0,40.0,5.0,41.0,0,5.0,304
4,10.0,40.0,11.0,42.0,0,11.0,304
5,10.0,40.0,14.0,33.0,1,33.0,304
6,10.0,40.0,6.0,33.0,1,33.0,304
7,10.0,40.0,3.0,37.0,0,3.0,304
8,10.0,40.0,20.0,31.0,0,20.0,304
9,10.0,40.0,-6.0,36.0,1,36.0,304
0,40.0,28.0,35.0,32.0,0,35.0,305
1,40.0,28.0,40.0,37.0,1,37.0,305
2,40.0,28.0,50.0,23.0,0,50.0,305
3,40.0,28.0,43.0,16.0,1,16.0,305
4,40.0,28.0,48.0,15.0,0,48.0,305
5,40.0,28.0,52.0,26.0,0,52.0,305
6,40.0,28.0,44.0,15.0,1,15.0,305
7,40.0,28.0,34.0,28.0,1,28.0,305
8,40.0,28.0,39.0,30.0,0,39.0,305
9,40.0,28.0,33.0,29.0,1,29.0,305
0,60.0,56.0,54.0,55.0,1,55.0,306
1,60.0,56.0,53.0,60.0,0,53.0,306
2,60.0,56.0,70.0,50.0,0,70.0,306
3,60.0,56.0,58.0,57.0,1,57.0,306
4,60.0,56.0,46.0,49.0,0,46.0,306
5,60.0,56.0,53.0,63.0,1,63.0,306
6,60.0,56.0,58.0,50.0,1,50.0,306
7,60.0,56.0,61.0,55.0,1,55.0,306
8,60.0,56.0,58.0,46.0,0,58.0,306
9,60.0,56.0,58.0,60.0,0,58.0,306
0,40.0,28.0,44.0,34.0,1,34.0,307
1,40.0,28.0,33.0,22.0,0,33.0,307
2,40.0,28.0,35.0,29.0,0,35.0,307
3,40.0,28.0,49.0,24.0,0,49.0,307
4,40.0,28.0,46.0,24.0,0,46.0,307
0,60.0,30.0,57.0,24.0,1,24.0,308
1,60.0,30.0,54.0,32.0,0,54.0,308
2,60.0,30.0,64.0,39.0,1,39.0,308
3,60.0,30.0,54.0,22.0,0,54.0,308
4,60.0,30.0,61.0,25.0,0,61.0,308
0,40.0,32.0,40.0,25.0,0,40.0,309
1,40.0,32.0,28.0,28.0,1,28.0,309
2,40.0,32.0,47.0,36.0,0,47.0,309
3,40.0,32.0,33.0,43.0,0,33.0,309
4,40.0,32.0,37.0,37.0,1,37.0,309
0,30.0,60.0,24.0,64.0,0,24.0,310
1,30.0,60.0,22.0,60.0,0,22.0,310
2,30.0,60.0,48.0,67.0,0,48.0,310
3,30.0,60.0,34.0,66.0,1,66.0,310
4,30.0,60.0,37.0,60.0,1,60.0,310
5,30.0,60.0,19.0,65.0,0,19.0,310
6,30.0,60.0,37.0,68.0,0,37.0,310
7,30.0,60.0,27.0,54.0,0,27.0,310
8,30.0,60.0,26.0,65.0,0,26.0,310
9,30.0,60.0,35.0,69.0,0,35.0,310
0,60.0,90.0,60.0,86.0,0,60.0,311
1,60.0,90.0,63.0,92.0,0,63.0,311
2,60.0,90.0,66.0,93.0,1,93.0,311
3,60.0,90.0,55.0,96.0,0,55.0,311
4,60.0,90.0,48.0,81.0,1,81.0,311
5,60.0,90.0,64.0,82.0,0,64.0,311
6,60.0,90.0,56.0,85.0,0,56.0,311
7,60.0,90.0,58.0,98.0,1,98.0,311
8,60.0,90.0,63.0,92.0,0,63.0,311
9,60.0,90.0,63.0,83.0,1,83.0,311
0,60.0,64.0,65.0,73.0,1,73.0,312
1,60.0,64.0,65.0,66.0,0,65.0,312
2,60.0,64.0,54.0,70.0,0,54.0,312
3,60.0,64.0,49.0,66.0,1,66.0,312
4,60.0,64.0,63.0,74.0,0,63.0,312
0,40.0,60.0,25.0,53.0,1,53.0,313
1,40.0,60.0,26.0,56.0,1,56.0,313
2,40.0,60.0,37.0,67.0,1,67.0,313
3,40.0,60.0,39.0,61.0,0,39.0,313
4,40.0,60.0,39.0,71.0,1,71.0,313
5,40.0,60.0,48.0,76.0,0,48.0,313
6,40.0,60.0,46.0,68.0,1,68.0,313
7,40.0,60.0,37.0,52.0,0,37.0,313
8,40.0,60.0,42.0,55.0,0,42.0,313
9,40.0,60.0,33.0,59.0,0,33.0,313
0,48.0,40.0,47.0,29.0,0,47.0,314
1,48.0,40.0,36.0,33.0,0,36.0,314
2,48.0,40.0,52.0,44.0,1,44.0,314
3,48.0,40.0,44.0,36.0,1,36.0,314
4,48.0,40.0,55.0,47.0,1,47.0,314
5,48.0,40.0,40.0,39.0,0,40.0,314
6,48.0,40.0,60.0,42.0,1,42.0,314
7,48.0,40.0,50.0,48.0,1,48.0,314
8,48.0,40.0,32.0,28.0,1,28.0,314
9,48.0,40.0,54.0,45.0,0,54.0,314
0,40.0,52.0,48.0,41.0,0,48.0,315
1,40.0,52.0,42.0,44.0,0,42.0,315
2,40.0,52.0,50.0,57.0,1,57.0,315
3,40.0,52.0,40.0,41.0,1,41.0,315
4,40.0,52.0,49.0,51.0,1,51.0,315
5,40.0,52.0,35.0,53.0,1,53.0,315
6,40.0,52.0,24.0,51.0,0,24.0,315
7,40.0,52.0,48.0,57.0,0,48.0,315
8,40.0,52.0,36.0,47.0,1,47.0,315
9,40.0,52.0,55.0,43.0,1,43.0,315
0,40.0,28.0,55.0,25.0,0,55.0,316
1,40.0,28.0,37.0,18.0,0,37.0,316
2,40.0,28.0,32.0,32.0,1,32.0,316
3,40.0,28.0,48.0,39.0,1,39.0,316
4,40.0,28.0,35.0,18.0,1,18.0,316
0,32.0,40.0,36.0,41.0,1,41.0,317
1,32.0,40.0,27.0,58.0,0,27.0,317
2,32.0,40.0,29.0,38.0,1,38.0,317
3,32.0,40.0,24.0,38.0,0,24.0,317
4,32.0,40.0,41.0,27.0,1,27.0,317
0,40.0,48.0,32.0,48.0,1,48.0,318
1,40.0,48.0,30.0,56.0,0,30.0,318
2,40.0,48.0,49.0,41.0,0,49.0,318
3,40.0,48.0,36.0,52.0,1,52.0,318
4,40.0,48.0,41.0,41.0,1,41.0,318
0,60.0,90.0,62.0,81.0,1,81.0,319
1,60.0,90.0,57.0,80.0,1,80.0,319
2,60.0,90.0,54.0,95.0,1,95.0,319
3,60.0,90.0,58.0,103.0,0,58.0,319
4,60.0,90.0,62.0,80.0,1,80.0,319
0,40.0,60.0,30.0,58.0,0,30.0,320
1,40.0,60.0,30.0,56.0,1,56.0,320
2,40.0,60.0,46.0,68.0,0,46.0,320
3,40.0,60.0,34.0,69.0,0,34.0,320
4,40.0,60.0,26.0,63.0,1,63.0,320
5,40.0,60.0,32.0,46.0,1,46.0,320
6,40.0,60.0,40.0,62.0,1,62.0,320
7,40.0,60.0,36.0,51.0,1,51.0,320
8,40.0,60.0,36.0,61.0,1,61.0,320
9,40.0,60.0,49.0,65.0,0,49.0,320
0,40.0,10.0,40.0,6.0,1,6.0,321
1,40.0,10.0,43.0,23.0,0,43.0,321
2,40.0,10.0,43.0,5.0,1,5.0,321
3,40.0,10.0,31.0,15.0,0,31.0,321
4,40.0,10.0,47.0,31.0,1,31.0,321
0,30.0,60.0,25.0,52.0,0,25.0,322
1,30.0,60.0,37.0,60.0,1,60.0,322
2,30.0,60.0,44.0,54.0,1,54.0,322
3,30.0,60.0,23.0,63.0,0,23.0,322
4,30.0,60.0,45.0,64.0,0,45.0,322
0,32.0,40.0,36.0,28.0,0,36.0,323
1,32.0,40.0,19.0,26.0,0,19.0,323
2,32.0,40.0,36.0,36.0,1,36.0,323
3,32.0,40.0,40.0,42.0,1,42.0,323
4,32.0,40.0,28.0,42.0,0,28.0,323
0,40.0,48.0,49.0,41.0,0,49.0,324
1,40.0,48.0,30.0,44.0,1,44.0,324
2,40.0,48.0,27.0,38.0,0,27.0,324
3,40.0,48.0,38.0,44.0,0,38.0,324
4,40.0,48.0,39.0,54.0,0,39.0,324
0,40.0,32.0,44.0,39.0,1,39.0,325
1,40.0,32.0,44.0,36.0,0,44.0,325
2,40.0,32.0,33.0,36.0,1,36.0,325
3,40.0,32.0,36.0,30.0,0,36.0,325
4,40.0,32.0,41.0,34.0,0,41.0,325
5,40.0,32.0,42.0,26.0,1,26.0,325
6,40.0,32.0,44.0,45.0,1,45.0,325
7,40.0,32.0,42.0,24.0,1,24.0,325
8,40.0,32.0,43.0,35.0,1,35.0,325
9,40.0,32.0,41.0,34.0,1,34.0,325
0,32.0,40.0,34.0,33.0,1,33.0,326
1,32.0,40.0,39.0,41.0,0,39.0,326
2,32.0,40.0,33.0,37.0,0,33.0,326
3,32.0,40.0,37.0,41.0,0,37.0,326
4,32.0,40.0,36.0,35.0,0,36.0,326
5,32.0,40.0,29.0,45.0,0,29.0,326
6,32.0,40.0,53.0,35.0,0,53.0,326
7,32.0,40.0,28.0,44.0,1,44.0,326
8,32.0,40.0,41.0,26.0,0,41.0,326
9,32.0,40.0,32.0,39.0,0,32.0,326
0,70.0,40.0,66.0,39.0,1,39.0,327
1,70.0,40.0,53.0,42.0,0,53.0,327
2,70.0,40.0,67.0,37.0,0,67.0,327
3,70.0,40.0,72.0,50.0,0,72.0,327
4,70.0,40.0,78.0,37.0,1,37.0,327
0,48.0,60.0,46.0,61.0,0,46.0,328
1,48.0,60.0,57.0,48.0,1,48.0,328
2,48.0,60.0,48.0,53.0,0,48.0,328
3,48.0,60.0,53.0,41.0,0,53.0,328
4,48.0,60.0,37.0,55.0,1,55.0,328
5,48.0,60.0,48.0,68.0,0,48.0,328
6,48.0,60.0,33.0,63.0,0,33.0,328
7,48.0,60.0,55.0,65.0,1,65.0,328
8,48.0,60.0,56.0,57.0,1,57.0,328
9,48.0,60.0,49.0,63.0,1,63.0,328
0,60.0,40.0,57.0,54.0,1,54.0,329
1,60.0,40.0,57.0,52.0,1,52.0,329
2,60.0,40.0,79.0,11.0,0,79.0,329
3,60.0,40.0,63.0,37.0,0,63.0,329
4,60.0,40.0,81.0,34.0,0,81.0,329
5,60.0,40.0,67.0,37.0,1,37.0,329
6,60.0,40.0,64.0,43.0,0,64.0,329
7,60.0,40.0,63.0,47.0,0,63.0,329
8,60.0,40.0,64.0,43.0,0,64.0,329
9,60.0,40.0,60.0,39.0,0,60.0,329
0,40.0,28.0,52.0,24.0,1,24.0,330
1,40.0,28.0,53.0,21.0,0,53.0,330
2,40.0,28.0,31.0,37.0,0,31.0,330
3,40.0,28.0,50.0,26.0,0,50.0,330
4,40.0,28.0,29.0,28.0,1,28.0,330
0,60.0,72.0,67.0,52.0,0,67.0,331
1,60.0,72.0,57.0,75.0,1,75.0,331
2,60.0,72.0,57.0,89.0,0,57.0,331
3,60.0,72.0,56.0,73.0,0,56.0,331
4,60.0,72.0,46.0,78.0,0,46.0,331
0,40.0,36.0,48.0,33.0,1,33.0,332
1,40.0,36.0,44.0,33.0,0,44.0,332
2,40.0,36.0,43.0,35.0,1,35.0,332
3,40.0,36.0,51.0,31.0,0,51.0,332
4,40.0,36.0,36.0,33.0,1,33.0,332
5,40.0,36.0,47.0,40.0,1,40.0,332
6,40.0,36.0,31.0,47.0,0,31.0,332
7,40.0,36.0,36.0,30.0,1,30.0,332
8,40.0,36.0,43.0,51.0,0,43.0,332
9,40.0,36.0,26.0,23.0,1,23.0,332
0,72.0,60.0,63.0,58.0,1,58.0,333
1,72.0,60.0,54.0,61.0,1,61.0,333
2,72.0,60.0,76.0,49.0,1,49.0,333
3,72.0,60.0,75.0,66.0,0,75.0,333
4,72.0,60.0,71.0,57.0,0,71.0,333
5,72.0,60.0,58.0,48.0,0,58.0,333
6,72.0,60.0,53.0,68.0,0,53.0,333
7,72.0,60.0,72.0,67.0,1,67.0,333
8,72.0,60.0,75.0,62.0,0,75.0,333
9,72.0,60.0,85.0,42.0,1,42.0,333
0,44.0,40.0,52.0,27.0,1,27.0,334
1,44.0,40.0,45.0,26.0,0,45.0,334
2,44.0,40.0,31.0,43.0,0,31.0,334
3,44.0,40.0,48.0,50.0,1,50.0,334
4,44.0,40.0,43.0,30.0,1,30.0,334
0,60.0,40.0,58.0,44.0,1,44.0,335
1,60.0,40.0,80.0,40.0,1,40.0,335
2,60.0,40.0,52.0,47.0,1,47.0,335
3,60.0,40.0,75.0,43.0,0,75.0,335
4,60.0,40.0,50.0,42.0,0,50.0,335
0,40.0,28.0,36.0,19.0,0,36.0,336
1,40.0,28.0,50.0,44.0,0,50.0,336
2,40.0,28.0,46.0,36.0,1,36.0,336
3,40.0,28.0,30.0,34.0,1,34.0,336
4,40.0,28.0,30.0,36.0,0,30.0,336
0,40.0,10.0,42.0,-8.0,0,42.0,337
1,40.0,10.0,37.0,9.0,0,37.0,337
2,40.0,10.0,38.0,13.0,1,13.0,337
3,40.0,10.0,39.0,15.0,1,15.0,337
4,40.0,10.0,43.0,24.0,1,24.0,337
5,40.0,10.0,41.0,12.0,1,12.0,337
6,40.0,10.0,38.0,3.0,0,38.0,337
7,40.0,10.0,39.0,14.0,0,39.0,337
8,40.0,10.0,41.0,7.0,0,41.0,337
9,40.0,10.0,25.0,7.0,1,7.0,337
0,40.0,32.0,50.0,35.0,1,35.0,338
1,40.0,32.0,27.0,47.0,0,27.0,338
2,40.0,32.0,32.0,25.0,1,25.0,338
3,40.0,32.0,43.0,35.0,0,43.0,338
4,40.0,32.0,26.0,25.0,0,26.0,338
0,52.0,40.0,49.0,39.0,1,39.0,339
1,52.0,40.0,54.0,41.0,0,54.0,339
2,52.0,40.0,48.0,35.0,0,48.0,339
3,52.0,40.0,61.0,35.0,1,35.0,339
4,52.0,40.0,72.0,50.0,0,72.0,339
5,52.0,40.0,49.0,44.0,1,44.0,339
6,52.0,40.0,46.0,37.0,0,46.0,339
7,52.0,40.0,41.0,46.0,0,41.0,339
8,52.0,40.0,64.0,37.0,1,37.0,339
9,52.0,40.0,45.0,51.0,1,51.0,339
0,20.0,40.0,36.0,36.0,1,36.0,340
1,20.0,40.0,20.0,37.0,1,37.0,340
2,20.0,40.0,13.0,49.0,0,13.0,340
3,20.0,40.0,34.0,17.0,1,17.0,340
4,20.0,40.0,21.0,31.0,1,31.0,340
0,40.0,44.0,46.0,28.0,0,46.0,341
1,40.0,44.0,46.0,45.0,1,45.0,341
2,40.0,44.0,37.0,57.0,0,37.0,341
3,40.0,44.0,37.0,44.0,0,37.0,341
4,40.0,44.0,47.0,41.0,0,47.0,341
0,30.0,60.0,24.0,58.0,1,58.0,342
1,30.0,60.0,20.0,55.0,0,20.0,342
2,30.0,60.0,40.0,62.0,0,40.0,342
3,30.0,60.0,41.0,52.0,1,52.0,342
4,30.0,60.0,23.0,63.0,0,23.0,342
0,60.0,68.0,64.0,66.0,0,64.0,343
1,60.0,68.0,50.0,68.0,0,50.0,343
2,60.0,68.0,65.0,68.0,1,68.0,343
3,60.0,68.0,58.0,55.0,0,58.0,343
4,60.0,68.0,53.0,78.0,1,78.0,343
0,60.0,72.0,54.0,65.0,1,65.0,344
1,60.0,72.0,63.0,78.0,0,63.0,344
2,60.0,72.0,61.0,91.0,1,91.0,344
3,60.0,72.0,52.0,75.0,0,52.0,344
4,60.0,72.0,61.0,68.0,0,61.0,344
5,60.0,72.0,71.0,65.0,1,65.0,344
6,60.0,72.0,71.0,85.0,0,71.0,344
7,60.0,72.0,69.0,70.0,0,69.0,344
8,60.0,72.0,54.0,74.0,1,74.0,344
9,60.0,72.0,46.0,76.0,1,76.0,344
0,60.0,40.0,65.0,26.0,0,65.0,345
1,60.0,40.0,69.0,40.0,0,69.0,345
2,60.0,40.0,63.0,30.0,1,30.0,345
3,60.0,40.0,54.0,32.0,1,32.0,345
4,60.0,40.0,56.0,44.0,1,44.0,345
5,60.0,40.0,64.0,38.0,1,38.0,345
6,60.0,40.0,59.0,52.0,0,59.0,345
7,60.0,40.0,48.0,40.0,1,40.0,345
8,60.0,40.0,66.0,37.0,0,66.0,345
9,60.0,40.0,52.0,36.0,1,36.0,345
0,40.0,48.0,41.0,41.0,0,41.0,346
1,40.0,48.0,33.0,44.0,0,33.0,346
2,40.0,48.0,48.0,55.0,1,55.0,346
3,40.0,48.0,36.0,46.0,1,46.0,346
4,40.0,48.0,38.0,44.0,1,44.0,346
0,64.0,60.0,62.0,53.0,0,62.0,347
1,64.0,60.0,67.0,76.0,1,76.0,347
2,64.0,60.0,63.0,58.0,1,58.0,347
3,64.0,60.0,61.0,53.0,0,61.0,347
4,64.0,60.0,54.0,57.0,1,57.0,347
0,40.0,20.0,41.0,19.0,1,19.0,348
1,40.0,20.0,38.0,29.0,1,29.0,348
2,40.0,20.0,34.0,24.0,1,24.0,348
3,40.0,20.0,24.0,38.0,0,24.0,348
4,40.0,20.0,43.0,24.0,1,24.0,348
5,40.0,20.0,24.0,28.0,1,28.0,348
6,40.0,20.0,40.0,17.0,0,40.0,348
7,40.0,20.0,27.0,10.0,0,27.0,348
8,40.0,20.0,46.0,2.0,0,46.0,348
9,40.0,20.0,36.0,20.0,0,36.0,348
0,48.0,60.0,34.0,62.0,1,62.0,349
1,48.0,60.0,49.0,72.0,0,49.0,349
2,48.0,60.0,43.0,59.0,0,43.0,349
3,48.0,60.0,42.0,54.0,1,54.0,349
4,48.0,60.0,34.0,70.0,0,34.0,349
5,48.0,60.0,61.0,64.0,1,64.0,349
6,48.0,60.0,47.0,60.0,0,47.0,349
7,48.0,60.0,50.0,60.0,1,60.0,349
8,48.0,60.0,40.0,63.0,1,63.0,349
9,48.0,60.0,48.0,60.0,1,60.0,349
0,90.0,60.0,85.0,39.0,1,39.0,350
1,90.0,60.0,91.0,64.0,0,91.0,350
2,90.0,60.0,83.0,60.0,1,60.0,350
3,90.0,60.0,83.0,59.0,0,83.0,350
4,90.0,60.0,94.0,68.0,0,94.0,350
5,90.0,60.0,97.0,62.0,1,62.0,350
6,90.0,60.0,88.0,51.0,1,51.0,350
7,90.0,60.0,92.0,60.0,0,92.0,350
8,90.0,60.0,100.0,59.0,1,59.0,350
9,90.0,60.0,96.0,50.0,1,50.0,350
0,90.0,60.0,90.0,62.0,0,90.0,351
1,90.0,60.0,83.0,62.0,0,83.0,351
2,90.0,60.0,85.0,69.0,1,69.0,351
3,90.0,60.0,99.0,49.0,0,99.0,351
4,90.0,60.0,82.0,60.0,1,60.0,351
5,90.0,60.0,80.0,62.0,1,62.0,351
6,90.0,60.0,99.0,54.0,1,54.0,351
7,90.0,60.0,83.0,60.0,0,83.0,351
8,90.0,60.0,81.0,55.0,0,81.0,351
9,90.0,60.0,81.0,56.0,1,56.0,351
0,20.0,40.0,22.0,43.0,1,43.0,352
1,20.0,40.0,16.0,16.0,1,16.0,352
2,20.0,40.0,21.0,42.0,0,21.0,352
3,20.0,40.0,28.0,45.0,1,45.0,352
4,20.0,40.0,25.0,31.0,1,31.0,352
5,20.0,40.0,21.0,40.0,0,21.0,352
6,20.0,40.0,7.0,44.0,1,44.0,352
7,20.0,40.0,31.0,45.0,1,45.0,352
8,20.0,40.0,27.0,45.0,1,45.0,352
9,20.0,40.0,18.0,57.0,0,18.0,352
0,64.0,60.0,65.0,67.0,1,67.0,353
1,64.0,60.0,60.0,45.0,0,60.0,353
2,64.0,60.0,57.0,63.0,1,63.0,353
3,64.0,60.0,53.0,56.0,1,56.0,353
4,64.0,60.0,65.0,66.0,1,66.0,353
0,44.0,40.0,42.0,37.0,1,37.0,354
1,44.0,40.0,34.0,32.0,0,34.0,354
2,44.0,40.0,60.0,58.0,0,60.0,354
3,44.0,40.0,40.0,44.0,1,44.0,354
4,44.0,40.0,45.0,37.0,0,45.0,354
0,72.0,60.0,65.0,64.0,0,65.0,355
1,72.0,60.0,71.0,46.0,1,46.0,355
2,72.0,60.0,68.0,73.0,1,73.0,355
3,72.0,60.0,76.0,57.0,0,76.0,355
4,72.0,60.0,74.0,50.0,0,74.0,355
0,60.0,80.0,63.0,76.0,1,76.0,356
1,60.0,80.0,58.0,90.0,0,58.0,356
2,60.0,80.0,54.0,82.0,1,82.0,356
3,60.0,80.0,75.0,82.0,0,75.0,356
4,60.0,80.0,61.0,84.0,1,84.0,356
5,60.0,80.0,69.0,72.0,0,69.0,356
6,60.0,80.0,69.0,83.0,0,69.0,356
7,60.0,80.0,54.0,90.0,1,90.0,356
8,60.0,80.0,70.0,84.0,0,70.0,356
9,60.0,80.0,72.0,82.0,0,72.0,356
0,40.0,44.0,46.0,45.0,1,45.0,357
1,40.0,44.0,50.0,43.0,0,50.0,357
2,40.0,44.0,31.0,33.0,1,33.0,357
3,40.0,44.0,45.0,40.0,0,45.0,357
4,40.0,44.0,46.0,38.0,1,38.0,357
0,90.0,60.0,86.0,62.0,0,86.0,358
1,90.0,60.0,82.0,66.0,1,66.0,358
2,90.0,60.0,85.0,62.0,1,62.0,358
3,90.0,60.0,96.0,44.0,0,96.0,358
4,90.0,60.0,79.0,51.0,1,51.0,358
5,90.0,60.0,96.0,50.0,0,96.0,358
6,90.0,60.0,91.0,55.0,0,91.0,358
7,90.0,60.0,80.0,57.0,1,57.0,358
8,90.0,60.0,95.0,65.0,0,95.0,358
9,90.0,60.0,90.0,70.0,0,90.0,358
0,44.0,40.0,58.0,41.0,0,58.0,359
1,44.0,40.0,48.0,37.0,1,37.0,359
2,44.0,40.0,47.0,40.0,0,47.0,359
3,44.0,40.0,60.0,50.0,0,60.0,359
4,44.0,40.0,36.0,31.0,1,31.0,359
5,44.0,40.0,43.0,40.0,0,43.0,359
6,44.0,40.0,51.0,42.0,1,42.0,359
7,44.0,40.0,54.0,47.0,0,54.0,359
8,44.0,40.0,41.0,33.0,0,41.0,359
9,44.0,40.0,40.0,31.0,1,31.0,359
0,28.0,40.0,41.0,35.0,1,35.0,360
1,28.0,40.0,30.0,62.0,1,62.0,360
2,28.0,40.0,29.0,44.0,1,44.0,360
3,28.0,40.0,17.0,41.0,0,17.0,360
4,28.0,40.0,34.0,45.0,0,34.0,360
5,28.0,40.0,30.0,28.0,0,30.0,360
6,28.0,40.0,34.0,39.0,1,39.0,360
7,28.0,40.0,46.0,44.0,0,46.0,360
8,28.0,40.0,28.0,38.0,0,28.0,360
9,28.0,40.0,36.0,46.0,1,46.0,360
0,60.0,52.0,76.0,60.0,0,76.0,361
1,60.0,52.0,65.0,50.0,1,50.0,361
2,60.0,52.0,66.0,56.0,0,66.0,361
3,60.0,52.0,58.0,47.0,0,58.0,361
4,60.0,52.0,59.0,67.0,0,59.0,361
5,60.0,52.0,64.0,70.0,1,70.0,361
6,60.0,52.0,63.0,57.0,0,63.0,361
7,60.0,52.0,53.0,42.0,0,53.0,361
8,60.0,52.0,70.0,55.0,0,70.0,361
9,60.0,52.0,60.0,51.0,0,60.0,361
0,80.0,60.0,78.0,63.0,0,78.0,362
1,80.0,60.0,88.0,64.0,0,88.0,362
2,80.0,60.0,80.0,62.0,0,80.0,362
3,80.0,60.0,78.0,49.0,1,49.0,362
4,80.0,60.0,80.0,66.0,1,66.0,362
0,44.0,40.0,33.0,43.0,1,43.0,363
1,44.0,40.0,46.0,37.0,0,46.0,363
2,44.0,40.0,49.0,29.0,1,29.0,363
3,44.0,40.0,50.0,31.0,1,31.0,363
4,44.0,40.0,43.0,35.0,0,43.0,363
0,40.0,60.0,39.0,62.0,0,39.0,364
1,40.0,60.0,52.0,59.0,1,59.0,364
2,40.0,60.0,35.0,63.0,0,35.0,364
3,40.0,60.0,36.0,60.0,1,60.0,364
4,40.0,60.0,58.0,64.0,0,58.0,364
0,60.0,40.0,55.0,35.0,1,35.0,365
1,60.0,40.0,56.0,39.0,1,39.0,365
2,60.0,40.0,71.0,58.0,0,71.0,365
3,60.0,40.0,45.0,37.0,1,37.0,365
4,60.0,40.0,48.0,41.0,1,41.0,365
0,60.0,48.0,66.0,50.0,1,50.0,366
1,60.0,48.0,55.0,45.0,0,55.0,366
2,60.0,48.0,57.0,55.0,0,57.0,366
3,60.0,48.0,68.0,43.0,1,43.0,366
4,60.0,48.0,55.0,51.0,0,55.0,366
0,60.0,72.0,54.0,68.0,1,68.0,367
1,60.0,72.0,65.0,83.0,0,65.0,367
2,60.0,72.0,61.0,89.0,1,89.0,367
3,60.0,72.0,70.0,64.0,1,64.0,367
4,60.0,72.0,44.0,72.0,0,44.0,367
0,30.0,60.0,24.0,64.0,0,24.0,368
1,30.0,60.0,32.0,52.0,1,52.0,368
2,30.0,60.0,54.0,74.0,1,74.0,368
3,30.0,60.0,30.0,66.0,1,66.0,368
4,30.0,60.0,37.0,70.0,0,37.0,368
0,30.0,60.0,21.0,68.0,1,68.0,369
1,30.0,60.0,44.0,56.0,1,56.0,369
2,30.0,60.0,27.0,70.0,0,27.0,369
3,30.0,60.0,39.0,63.0,1,63.0,369
4,30.0,60.0,26.0,74.0,0,26.0,369
5,30.0,60.0,23.0,72.0,0,23.0,369
6,30.0,60.0,32.0,58.0,1,58.0,369
7,30.0,60.0,35.0,54.0,0,35.0,369
8,30.0,60.0,35.0,52.0,1,52.0,369
9,30.0,60.0,39.0,54.0,1,54.0,369
0,40.0,48.0,51.0,32.0,0,51.0,370
1,40.0,48.0,50.0,52.0,1,52.0,370
2,40.0,48.0,33.0,46.0,0,33.0,370
3,40.0,48.0,34.0,54.0,0,34.0,370
4,40.0,48.0,35.0,51.0,1,51.0,370
5,40.0,48.0,44.0,39.0,1,39.0,370
6,40.0,48.0,48.0,46.0,0,48.0,370
7,40.0,48.0,25.0,28.0,0,25.0,370
8,40.0,48.0,56.0,54.0,1,54.0,370
9,40.0,48.0,49.0,48.0,1,48.0,370
0,60.0,72.0,52.0,85.0,1,85.0,371
1,60.0,72.0,61.0,67.0,0,61.0,371
2,60.0,72.0,69.0,55.0,1,55.0,371
3,60.0,72.0,55.0,78.0,0,55.0,371
4,60.0,72.0,52.0,75.0,1,75.0,371
0,32.0,40.0,34.0,35.0,0,34.0,372
1,32.0,40.0,35.0,50.0,0,35.0,372
2,32.0,40.0,29.0,30.0,1,30.0,372
3,32.0,40.0,40.0,43.0,1,43.0,372
4,32.0,40.0,31.0,41.0,0,31.0,372
5,32.0,40.0,25.0,37.0,0,25.0,372
6,32.0,40.0,28.0,34.0,0,28.0,372
7,32.0,40.0,23.0,34.0,0,23.0,372
8,32.0,40.0,39.0,46.0,1,46.0,372
9,32.0,40.0,27.0,38.0,0,27.0,372
0,80.0,60.0,80.0,44.0,1,44.0,373
1,80.0,60.0,80.0,69.0,0,80.0,373
2,80.0,60.0,73.0,58.0,1,58.0,373
3,80.0,60.0,68.0,53.0,1,53.0,373
4,80.0,60.0,67.0,58.0,1,58.0,373
0,48.0,40.0,29.0,60.0,0,29.0,374
1,48.0,40.0,46.0,55.0,1,55.0,374
2,48.0,40.0,37.0,42.0,0,37.0,374
3,48.0,40.0,41.0,41.0,0,41.0,374
4,48.0,40.0,58.0,46.0,1,46.0,374
5,48.0,40.0,36.0,29.0,0,36.0,374
6,48.0,40.0,58.0,43.0,1,43.0,374
