trial,mean0,mean1,reward0,reward1,choice,reward,run
2,30.0,60.0,47.0,56.0,0,47.0,1717
3,30.0,60.0,26.0,68.0,0,26.0,1717
4,30.0,60.0,30.0,64.0,0,30.0,1717
0,60.0,40.0,54.0,43.0,0,54.0,1718
1,60.0,40.0,54.0,45.0,1,45.0,1718
2,60.0,40.0,62.0,41.0,1,41.0,1718
3,60.0,40.0,46.0,19.0,0,46.0,1718
4,60.0,40.0,72.0,49.0,0,72.0,1718
0,60.0,68.0,76.0,74.0,0,76.0,1719
1,60.0,68.0,66.0,65.0,1,65.0,1719
2,60.0,68.0,67.0,61.0,0,67.0,1719
3,60.0,68.0,51.0,66.0,0,51.0,1719
4,60.0,68.0,59.0,70.0,0,59.0,1719
5,60.0,68.0,58.0,78.0,0,58.0,1719
6,60.0,68.0,60.0,63.0,0,60.0,1719
7,60.0,68.0,56.0,65.0,0,56.0,1719
8,60.0,68.0,58.0,76.0,0,58.0,1719
9,60.0,68.0,70.0,67.0,0,70.0,1719
0,64.0,60.0,63.0,66.0,1,66.0,1720
1,64.0,60.0,65.0,65.0,0,65.0,1720
2,64.0,60.0,51.0,55.0,1,55.0,1720
3,64.0,60.0,52.0,53.0,1,53.0,1720
4,64.0,60.0,79.0,49.0,1,49.0,1720
5,64.0,60.0,73.0,73.0,1,73.0,1720
6,64.0,60.0,61.0,65.0,1,65.0,1720
7,64.0,60.0,81.0,54.0,1,54.0,1720
8,64.0,60.0,63.0,49.0,1,49.0,1720
9,64.0,60.0,76.0,55.0,1,55.0,1720
0,28.0,40.0,42.0,31.0,1,31.0,1721
1,28.0,40.0,29.0,39.0,0,29.0,1721
2,28.0,40.0,23.0,47.0,1,47.0,1721
3,28.0,40.0,30.0,48.0,1,48.0,1721
4,28.0,40.0,8.0,50.0,1,50.0,1721
0,60.0,56.0,55.0,48.0,0,55.0,1722
1,60.0,56.0,64.0,47.0,1,47.0,1722
2,60.0,56.0,65.0,59.0,1,59.0,1722
3,60.0,56.0,55.0,63.0,0,55.0,1722
4,60.0,56.0,51.0,58.0,0,51.0,1722
5,60.0,56.0,58.0,48.0,0,58.0,1722
6,60.0,56.0,71.0,57.0,0,71.0,1722
7,60.0,56.0,61.0,69.0,0,61.0,1722
8,60.0,56.0,65.0,56.0,0,65.0,1722
9,60.0,56.0,72.0,47.0,0,72.0,1722
0,60.0,30.0,55.0,23.0,1,23.0,1723
1,60.0,30.0,71.0,30.0,1,30.0,1723
2,60.0,30.0,60.0,30.0,0,60.0,1723
3,60.0,30.0,63.0,22.0,0,63.0,1723
4,60.0,30.0,68.0,15.0,0,68.0,1723
0,80.0,60.0,69.0,63.0,1,63.0,1724
1,80.0,60.0,89.0,64.0,0,89.0,1724
2,80.0,60.0,77.0,54.0,0,77.0,1724
3,80.0,60.0,81.0,67.0,0,81.0,1724
4,80.0,60.0,71.0,60.0,0,71.0,1724
0,68.0,60.0,74.0,69.0,1,69.0,1725
1,68.0,60.0,69.0,69.0,1,69.0,1725
2,68.0,60.0,73.0,58.0,1,58.0,1725
3,68.0,60.0,71.0,61.0,0,71.0,1725
4,68.0,60.0,67.0,75.0,0,67.0,1725
0,48.0,40.0,50.0,42.0,1,42.0,1726
1,48.0,40.0,60.0,53.0,0,60.0,1726
2,48.0,40.0,69.0,27.0,0,69.0,1726
3,48.0,40.0,54.0,33.0,0,54.0,1726
4,48.0,40.0,49.0,38.0,0,49.0,1726
0,30.0,60.0,34.0,73.0,1,73.0,1727
1,30.0,60.0,30.0,64.0,1,64.0,1727
2,30.0,60.0,39.0,71.0,0,39.0,1727
3,30.0,60.0,42.0,57.0,1,57.0,1727
4,30.0,60.0,38.0,62.0,0,38.0,1727
5,30.0,60.0,28.0,67.0,1,67.0,1727
6,30.0,60.0,31.0,61.0,1,61.0,1727
7,30.0,60.0,21.0,55.0,1,55.0,1727
8,30.0,60.0,30.0,66.0,1,66.0,1727
9,30.0,60.0,29.0,52.0,1,52.0,1727
0,52.0,40.0,51.0,49.0,0,51.0,1728
1,52.0,40.0,47.0,36.0,1,36.0,1728
2,52.0,40.0,62.0,50.0,1,50.0,1728
3,52.0,40.0,59.0,52.0,0,59.0,1728
4,52.0,40.0,55.0,31.0,0,55.0,1728
0,60.0,48.0,59.0,39.0,1,39.0,1729
1,60.0,48.0,60.0,48.0,0,60.0,1729
2,60.0,48.0,53.0,42.0,0,53.0,1729
3,60.0,48.0,67.0,36.0,1,36.0,1729
4,60.0,48.0,53.0,39.0,1,39.0,1729
5,60.0,48.0,59.0,39.0,0,59.0,1729
6,60.0,48.0,71.0,55.0,0,71.0,1729
7,60.0,48.0,65.0,43.0,0,65.0,1729
8,60.0,48.0,61.0,39.0,0,61.0,1729
9,60.0,48.0,61.0,58.0,0,61.0,1729
0,40.0,20.0,43.0,11.0,0,43.0,1730
1,40.0,20.0,38.0,4.0,0,38.0,1730
2,40.0,20.0,39.0,19.0,1,19.0,1730
3,40.0,20.0,50.0,19.0,1,19.0,1730
4,40.0,20.0,38.0,12.0,0,38.0,1730
5,40.0,20.0,40.0,13.0,0,40.0,1730
6,40.0,20.0,47.0,26.0,0,47.0,1730
7,40.0,20.0,40.0,29.0,0,40.0,1730
8,40.0,20.0,35.0,6.0,0,35.0,1730
9,40.0,20.0,40.0,21.0,0,40.0,1730
0,40.0,44.0,49.0,41.0,0,49.0,1731
1,40.0,44.0,41.0,41.0,1,41.0,1731
2,40.0,44.0,38.0,37.0,1,37.0,1731
3,40.0,44.0,42.0,58.0,1,58.0,1731
4,40.0,44.0,46.0,39.0,1,39.0,1731
0,40.0,70.0,46.0,69.0,0,46.0,1732
1,40.0,70.0,38.0,89.0,1,89.0,1732
2,40.0,70.0,35.0,53.0,1,53.0,1732
3,40.0,70.0,36.0,68.0,0,36.0,1732
4,40.0,70.0,40.0,82.0,0,40.0,1732
0,60.0,64.0,63.0,59.0,0,63.0,1733
1,60.0,64.0,45.0,72.0,1,72.0,1733
2,60.0,64.0,57.0,48.0,0,57.0,1733
3,60.0,64.0,79.0,47.0,0,79.0,1733
4,60.0,64.0,69.0,55.0,0,69.0,1733
0,60.0,68.0,53.0,78.0,1,78.0,1734
1,60.0,68.0,59.0,66.0,0,59.0,1734
2,60.0,68.0,57.0,60.0,1,60.0,1734
3,60.0,68.0,49.0,68.0,0,49.0,1734
4,60.0,68.0,67.0,60.0,1,60.0,1734
0,48.0,60.0,50.0,62.0,1,62.0,1735
1,48.0,60.0,50.0,64.0,1,64.0,1735
2,48.0,60.0,46.0,59.0,1,59.0,1735
3,48.0,60.0,70.0,62.0,0,70.0,1735
4,48.0,60.0,50.0,68.0,0,50.0,1735
5,48.0,60.0,47.0,56.0,0,47.0,1735
6,48.0,60.0,41.0,69.0,0,41.0,1735
7,48.0,60.0,45.0,62.0,0,45.0,1735
8,48.0,60.0,41.0,59.0,0,41.0,1735
9,48.0,60.0,52.0,60.0,0,52.0,1735
0,40.0,60.0,36.0,58.0,1,58.0,1736
1,40.0,60.0,34.0,75.0,0,34.0,1736
2,40.0,60.0,42.0,57.0,0,42.0,1736
3,40.0,60.0,42.0,79.0,1,79.0,1736
4,40.0,60.0,39.0,53.0,1,53.0,1736
0,40.0,44.0,36.0,49.0,1,49.0,1737
1,40.0,44.0,44.0,26.0,1,26.0,1737
2,40.0,44.0,37.0,49.0,0,37.0,1737
3,40.0,44.0,47.0,41.0,0,47.0,1737
4,40.0,44.0,32.0,54.0,0,32.0,1737
0,40.0,48.0,32.0,48.0,0,32.0,1738
1,40.0,48.0,41.0,54.0,1,54.0,1738
2,40.0,48.0,28.0,44.0,1,44.0,1738
3,40.0,48.0,44.0,46.0,0,44.0,1738
4,40.0,48.0,30.0,52.0,0,30.0,1738
0,40.0,52.0,42.0,54.0,1,54.0,1739
1,40.0,52.0,43.0,48.0,0,43.0,1739
2,40.0,52.0,47.0,64.0,0,47.0,1739
3,40.0,52.0,49.0,47.0,1,47.0,1739
4,40.0,52.0,43.0,51.0,1,51.0,1739
5,40.0,52.0,45.0,56.0,1,56.0,1739
6,40.0,52.0,38.0,65.0,1,65.0,1739
7,40.0,52.0,53.0,57.0,1,57.0,1739
8,40.0,52.0,38.0,48.0,1,48.0,1739
9,40.0,52.0,42.0,47.0,1,47.0,1739
0,60.0,40.0,56.0,33.0,1,33.0,1740
1,60.0,40.0,64.0,40.0,0,64.0,1740
2,60.0,40.0,73.0,38.0,1,38.0,1740
3,60.0,40.0,54.0,39.0,1,39.0,1740
4,60.0,40.0,67.0,47.0,1,47.0,1740
5,60.0,40.0,62.0,47.0,1,47.0,1740
6,60.0,40.0,52.0,58.0,1,58.0,1740
7,60.0,40.0,55.0,46.0,1,46.0,1740
8,60.0,40.0,54.0,45.0,1,45.0,1740
9,60.0,40.0,53.0,27.0,1,27.0,1740
0,44.0,40.0,55.0,49.0,1,49.0,1741
1,44.0,40.0,51.0,52.0,0,51.0,1741
2,44.0,40.0,40.0,56.0,1,56.0,1741
3,44.0,40.0,35.0,40.0,0,35.0,1741
4,44.0,40.0,41.0,37.0,1,37.0,1741
0,60.0,52.0,56.0,45.0,1,45.0,1742
1,60.0,52.0,75.0,48.0,0,75.0,1742
2,60.0,52.0,60.0,39.0,0,60.0,1742
3,60.0,52.0,64.0,55.0,1,55.0,1742
4,60.0,52.0,53.0,53.0,1,53.0,1742
5,60.0,52.0,46.0,54.0,1,54.0,1742
6,60.0,52.0,66.0,52.0,1,52.0,1742
7,60.0,52.0,67.0,58.0,1,58.0,1742
8,60.0,52.0,56.0,61.0,1,61.0,1742
9,60.0,52.0,66.0,65.0,1,65.0,1742
0,60.0,72.0,71.0,54.0,0,71.0,1743
1,60.0,72.0,74.0,68.0,0,74.0,1743
2,60.0,72.0,53.0,73.0,1,73.0,1743
3,60.0,72.0,46.0,75.0,0,46.0,1743
4,60.0,72.0,53.0,71.0,0,53.0,1743
5,60.0,72.0,63.0,82.0,0,63.0,1743
6,60.0,72.0,50.0,63.0,0,50.0,1743
7,60.0,72.0,57.0,68.0,0,57.0,1743
8,60.0,72.0,74.0,66.0,0,74.0,1743
9,60.0,72.0,50.0,60.0,0,50.0,1743
0,40.0,20.0,30.0,31.0,0,30.0,1744
1,40.0,20.0,51.0,31.0,1,31.0,1744
2,40.0,20.0,40.0,10.0,0,40.0,1744
3,40.0,20.0,35.0,-1.0,0,35.0,1744
4,40.0,20.0,32.0,16.0,0,32.0,1744
0,72.0,60.0,75.0,59.0,0,75.0,1745
1,72.0,60.0,67.0,47.0,1,47.0,1745
2,72.0,60.0,84.0,56.0,0,84.0,1745
3,72.0,60.0,66.0,78.0,0,66.0,1745
4,72.0,60.0,57.0,71.0,0,57.0,1745
5,72.0,60.0,81.0,58.0,0,81.0,1745
6,72.0,60.0,78.0,63.0,0,78.0,1745
7,72.0,60.0,87.0,65.0,0,87.0,1745
8,72.0,60.0,67.0,72.0,0,67.0,1745
9,72.0,60.0,68.0,61.0,0,68.0,1745
0,60.0,56.0,53.0,57.0,0,53.0,1746
1,60.0,56.0,59.0,56.0,0,59.0,1746
2,60.0,56.0,46.0,58.0,1,58.0,1746
3,60.0,56.0,65.0,50.0,0,65.0,1746
4,60.0,56.0,68.0,51.0,0,68.0,1746
5,60.0,56.0,51.0,56.0,0,51.0,1746
6,60.0,56.0,66.0,46.0,0,66.0,1746
7,60.0,56.0,58.0,70.0,0,58.0,1746
8,60.0,56.0,52.0,47.0,0,52.0,1746
9,60.0,56.0,63.0,55.0,0,63.0,1746
0,40.0,32.0,39.0,39.0,1,39.0,1747
1,40.0,32.0,39.0,36.0,1,36.0,1747
2,40.0,32.0,56.0,28.0,1,28.0,1747
3,40.0,32.0,44.0,33.0,0,44.0,1747
4,40.0,32.0,31.0,44.0,0,31.0,1747
0,60.0,64.0,54.0,61.0,1,61.0,1748
1,60.0,64.0,47.0,66.0,0,47.0,1748
2,60.0,64.0,63.0,62.0,0,63.0,1748
3,60.0,64.0,50.0,73.0,1,73.0,1748
4,60.0,64.0,74.0,73.0,1,73.0,1748
5,60.0,64.0,49.0,62.0,1,62.0,1748
6,60.0,64.0,76.0,65.0,1,65.0,1748
7,60.0,64.0,59.0,58.0,1,58.0,1748
8,60.0,64.0,62.0,75.0,1,75.0,1748
9,60.0,64.0,63.0,88.0,1,88.0,1748
0,48.0,60.0,62.0,48.0,0,62.0,1749
1,48.0,60.0,45.0,53.0,0,45.0,1749
2,48.0,60.0,37.0,55.0,1,55.0,1749
3,48.0,60.0,44.0,66.0,1,66.0,1749
4,48.0,60.0,46.0,55.0,1,55.0,1749
5,48.0,60.0,39.0,59.0,1,59.0,1749
6,48.0,60.0,48.0,40.0,1,40.0,1749
7,48.0,60.0,48.0,70.0,1,70.0,1749
8,48.0,60.0,37.0,64.0,1,64.0,1749
9,48.0,60.0,37.0,56.0,1,56.0,1749
0,44.0,40.0,57.0,58.0,0,57.0,1750
1,44.0,40.0,41.0,31.0,0,41.0,1750
2,44.0,40.0,43.0,37.0,1,37.0,1750
3,44.0,40.0,47.0,44.0,0,47.0,1750
4,44.0,40.0,46.0,38.0,0,46.0,1750
0,60.0,68.0,60.0,66.0,1,66.0,1751
1,60.0,68.0,53.0,64.0,0,53.0,1751
2,60.0,68.0,45.0,77.0,1,77.0,1751
3,60.0,68.0,66.0,67.0,0,66.0,1751
4,60.0,68.0,58.0,84.0,1,84.0,1751
0,60.0,52.0,67.0,60.0,1,60.0,1752
1,60.0,52.0,57.0,54.0,1,54.0,1752
2,60.0,52.0,67.0,64.0,0,67.0,1752
3,60.0,52.0,62.0,60.0,0,62.0,1752
4,60.0,52.0,61.0,56.0,0,61.0,1752
5,60.0,52.0,54.0,38.0,0,54.0,1752
6,60.0,52.0,52.0,57.0,0,52.0,1752
7,60.0,52.0,70.0,43.0,0,70.0,1752
8,60.0,52.0,56.0,33.0,0,56.0,1752
9,60.0,52.0,57.0,62.0,0,57.0,1752
0,40.0,32.0,28.0,38.0,1,38.0,1753
1,40.0,32.0,38.0,27.0,0,38.0,1753
2,40.0,32.0,30.0,31.0,1,31.0,1753
3,40.0,32.0,26.0,48.0,0,26.0,1753
4,40.0,32.0,37.0,32.0,1,32.0,1753
5,40.0,32.0,58.0,29.0,1,29.0,1753
6,40.0,32.0,52.0,25.0,1,25.0,1753
7,40.0,32.0,36.0,40.0,1,40.0,1753
8,40.0,32.0,38.0,44.0,1,44.0,1753
9,40.0,32.0,46.0,34.0,1,34.0,1753
0,64.0,60.0,57.0,59.0,1,59.0,1754
1,64.0,60.0,64.0,70.0,1,70.0,1754
2,64.0,60.0,76.0,60.0,0,76.0,1754
3,64.0,60.0,64.0,60.0,0,64.0,1754
4,64.0,60.0,62.0,60.0,0,62.0,1754
5,64.0,60.0,63.0,67.0,0,63.0,1754
6,64.0,60.0,64.0,64.0,0,64.0,1754
7,64.0,60.0,67.0,53.0,0,67.0,1754
8,64.0,60.0,73.0,53.0,0,73.0,1754
9,64.0,60.0,64.0,63.0,0,64.0,1754
0,60.0,68.0,69.0,58.0,1,58.0,1755
1,60.0,68.0,70.0,69.0,1,69.0,1755
2,60.0,68.0,67.0,74.0,1,74.0,1755
3,60.0,68.0,66.0,67.0,0,66.0,1755
4,60.0,68.0,59.0,70.0,1,70.0,1755
5,60.0,68.0,52.0,59.0,1,59.0,1755
6,60.0,68.0,65.0,54.0,1,54.0,1755
7,60.0,68.0,67.0,68.0,1,68.0,1755
8,60.0,68.0,54.0,75.0,1,75.0,1755
9,60.0,68.0,55.0,81.0,1,81.0,1755
0,64.0,60.0,69.0,52.0,1,52.0,1756
1,64.0,60.0,53.0,61.0,1,61.0,1756
2,64.0,60.0,65.0,81.0,1,81.0,1756
3,64.0,60.0,49.0,69.0,0,49.0,1756
4,64.0,60.0,64.0,57.0,1,57.0,1756
0,60.0,72.0,54.0,67.0,1,67.0,1757
1,60.0,72.0,61.0,79.0,0,61.0,1757
2,60.0,72.0,65.0,72.0,0,65.0,1757
3,60.0,72.0,58.0,58.0,1,58.0,1757
4,60.0,72.0,66.0,71.0,1,71.0,1757
5,60.0,72.0,64.0,67.0,1,67.0,1757
6,60.0,72.0,64.0,80.0,1,80.0,1757
7,60.0,72.0,42.0,75.0,1,75.0,1757
8,60.0,72.0,52.0,78.0,1,78.0,1757
9,60.0,72.0,62.0,78.0,1,78.0,1757
0,52.0,60.0,63.0,60.0,1,60.0,1758
1,52.0,60.0,52.0,76.0,0,52.0,1758
2,52.0,60.0,52.0,67.0,1,67.0,1758
3,52.0,60.0,59.0,53.0,0,59.0,1758
4,52.0,60.0,32.0,54.0,1,54.0,1758
5,52.0,60.0,52.0,83.0,1,83.0,1758
6,52.0,60.0,64.0,54.0,1,54.0,1758
7,52.0,60.0,50.0,68.0,1,68.0,1758
8,52.0,60.0,46.0,75.0,1,75.0,1758
9,52.0,60.0,54.0,48.0,1,48.0,1758
0,60.0,80.0,62.0,74.0,0,62.0,1759
1,60.0,80.0,58.0,80.0,0,58.0,1759
2,60.0,80.0,60.0,89.0,1,89.0,1759
3,60.0,80.0,73.0,86.0,1,86.0,1759
4,60.0,80.0,49.0,76.0,1,76.0,1759
0,40.0,60.0,38.0,61.0,0,38.0,1760
1,40.0,60.0,42.0,53.0,1,53.0,1760
2,40.0,60.0,30.0,51.0,0,30.0,1760
3,40.0,60.0,33.0,57.0,0,33.0,1760
4,40.0,60.0,33.0,61.0,0,33.0,1760
0,52.0,40.0,52.0,38.0,0,52.0,1761
1,52.0,40.0,54.0,42.0,0,54.0,1761
2,52.0,40.0,56.0,29.0,1,29.0,1761
3,52.0,40.0,58.0,22.0,0,58.0,1761
4,52.0,40.0,56.0,32.0,0,56.0,1761
5,52.0,40.0,49.0,34.0,0,49.0,1761
6,52.0,40.0,51.0,51.0,0,51.0,1761
7,52.0,40.0,64.0,44.0,0,64.0,1761
8,52.0,40.0,36.0,35.0,0,36.0,1761
9,52.0,40.0,51.0,45.0,0,51.0,1761
0,60.0,40.0,70.0,43.0,0,70.0,1762
1,60.0,40.0,62.0,35.0,1,35.0,1762
2,60.0,40.0,62.0,73.0,1,73.0,1762
3,60.0,40.0,73.0,47.0,0,73.0,1762
4,60.0,40.0,63.0,38.0,0,63.0,1762
0,90.0,60.0,82.0,68.0,1,68.0,1763
1,90.0,60.0,88.0,65.0,1,65.0,1763
2,90.0,60.0,101.0,57.0,1,57.0,1763
3,90.0,60.0,93.0,51.0,0,93.0,1763
4,90.0,60.0,78.0,66.0,0,78.0,1763
0,60.0,48.0,62.0,56.0,1,56.0,1764
1,60.0,48.0,84.0,53.0,0,84.0,1764
2,60.0,48.0,62.0,43.0,1,43.0,1764
3,60.0,48.0,73.0,34.0,1,34.0,1764
4,60.0,48.0,61.0,37.0,0,61.0,1764
0,60.0,56.0,73.0,58.0,0,73.0,1765
1,60.0,56.0,54.0,41.0,1,41.0,1765
2,60.0,56.0,51.0,53.0,1,53.0,1765
3,60.0,56.0,54.0,52.0,0,54.0,1765
4,60.0,56.0,53.0,50.0,0,53.0,1765
0,60.0,30.0,49.0,33.0,1,33.0,1766
1,60.0,30.0,63.0,26.0,1,26.0,1766
2,60.0,30.0,64.0,30.0,0,64.0,1766
3,60.0,30.0,57.0,38.0,0,57.0,1766
4,60.0,30.0,58.0,19.0,0,58.0,1766
0,40.0,32.0,26.0,41.0,1,41.0,1767
1,40.0,32.0,48.0,22.0,1,22.0,1767
2,40.0,32.0,43.0,38.0,1,38.0,1767
3,40.0,32.0,41.0,36.0,0,41.0,1767
4,40.0,32.0,43.0,33.0,0,43.0,1767
0,90.0,60.0,74.0,69.0,1,69.0,1768
1,90.0,60.0,72.0,70.0,0,72.0,1768
2,90.0,60.0,79.0,56.0,0,79.0,1768
3,90.0,60.0,91.0,58.0,1,58.0,1768
4,90.0,60.0,87.0,77.0,1,77.0,1768
5,90.0,60.0,95.0,64.0,1,64.0,1768
6,90.0,60.0,88.0,59.0,1,59.0,1768
7,90.0,60.0,88.0,54.0,1,54.0,1768
8,90.0,60.0,82.0,58.0,1,58.0,1768
9,90.0,60.0,93.0,51.0,1,51.0,1768
0,40.0,60.0,45.0,57.0,1,57.0,1769
1,40.0,60.0,41.0,59.0,0,41.0,1769
2,40.0,60.0,22.0,55.0,1,55.0,1769
3,40.0,60.0,40.0,68.0,0,40.0,1769
4,40.0,60.0,33.0,59.0,1,59.0,1769
5,40.0,60.0,32.0,64.0,1,64.0,1769
6,40.0,60.0,57.0,75.0,1,75.0,1769
7,40.0,60.0,35.0,49.0,1,49.0,1769
8,40.0,60.0,29.0,60.0,1,60.0,1769
9,40.0,60.0,42.0,54.0,1,54.0,1769
0,40.0,60.0,44.0,52.0,1,52.0,1770
1,40.0,60.0,46.0,49.0,0,46.0,1770
2,40.0,60.0,50.0,67.0,0,50.0,1770
3,40.0,60.0,39.0,56.0,1,56.0,1770
4,40.0,60.0,48.0,60.0,1,60.0,1770
0,60.0,30.0,57.0,20.0,0,57.0,1771
1,60.0,30.0,56.0,43.0,1,43.0,1771
2,60.0,30.0,73.0,40.0,0,73.0,1771
3,60.0,30.0,44.0,25.0,1,25.0,1771
4,60.0,30.0,67.0,29.0,0,67.0,1771
5,60.0,30.0,57.0,31.0,0,57.0,1771
6,60.0,30.0,72.0,42.0,0,72.0,1771
7,60.0,30.0,55.0,33.0,0,55.0,1771
8,60.0,30.0,57.0,40.0,0,57.0,1771
9,60.0,30.0,61.0,26.0,0,61.0,1771
0,44.0,40.0,52.0,47.0,0,52.0,1772
1,44.0,40.0,42.0,43.0,1,43.0,1772
2,44.0,40.0,38.0,34.0,0,38.0,1772
3,44.0,40.0,42.0,43.0,0,42.0,1772
4,44.0,40.0,44.0,52.0,0,44.0,1772
5,44.0,40.0,43.0,52.0,0,43.0,1772
6,44.0,40.0,34.0,28.0,0,34.0,1772
7,44.0,40.0,51.0,28.0,0,51.0,1772
8,44.0,40.0,46.0,30.0,0,46.0,1772
9,44.0,40.0,30.0,29.0,0,30.0,1772
0,30.0,60.0,32.0,52.0,1,52.0,1773
1,30.0,60.0,34.0,54.0,0,34.0,1773
2,30.0,60.0,27.0,57.0,0,27.0,1773
3,30.0,60.0,38.0,45.0,0,38.0,1773
4,30.0,60.0,35.0,63.0,0,35.0,1773
5,30.0,60.0,31.0,57.0,0,31.0,1773
6,30.0,60.0,21.0,47.0,0,21.0,1773
7,30.0,60.0,29.0,74.0,0,29.0,1773
8,30.0,60.0,18.0,60.0,0,18.0,1773
9,30.0,60.0,32.0,58.0,0,32.0,1773
0,44.0,40.0,54.0,39.0,1,39.0,1774
1,44.0,40.0,42.0,31.0,1,31.0,1774
2,44.0,40.0,47.0,44.0,0,47.0,1774
3,44.0,40.0,56.0,51.0,0,56.0,1774
4,44.0,40.0,49.0,47.0,0,49.0,1774
0,32.0,40.0,12.0,37.0,1,37.0,1775
1,32.0,40.0,35.0,26.0,0,35.0,1775
2,32.0,40.0,48.0,40.0,1,40.0,1775
3,32.0,40.0,26.0,43.0,1,43.0,1775
4,32.0,40.0,45.0,43.0,1,43.0,1775
0,80.0,60.0,85.0,54.0,0,85.0,1776
1,80.0,60.0,83.0,71.0,0,83.0,1776
2,80.0,60.0,96.0,50.0,1,50.0,1776
3,80.0,60.0,76.0,72.0,0,76.0,1776
4,80.0,60.0,82.0,66.0,0,82.0,1776
0,44.0,40.0,47.0,54.0,0,47.0,1777
1,44.0,40.0,48.0,30.0,0,48.0,1777
2,44.0,40.0,38.0,43.0,0,38.0,1777
3,44.0,40.0,29.0,39.0,1,39.0,1777
4,44.0,40.0,47.0,44.0,0,47.0,1777
5,44.0,40.0,33.0,44.0,0,33.0,1777
6,44.0,40.0,33.0,43.0,0,33.0,1777
7,44.0,40.0,41.0,42.0,0,41.0,1777
8,44.0,40.0,47.0,42.0,0,47.0,1777
9,44.0,40.0,56.0,40.0,0,56.0,1777
0,28.0,40.0,20.0,30.0,0,20.0,1778
1,28.0,40.0,40.0,39.0,1,39.0,1778
2,28.0,40.0,29.0,50.0,0,29.0,1778
3,28.0,40.0,16.0,52.0,1,52.0,1778
4,28.0,40.0,42.0,38.0,1,38.0,1778
0,60.0,80.0,61.0,69.0,1,69.0,1779
1,60.0,80.0,61.0,99.0,1,99.0,1779
2,60.0,80.0,44.0,75.0,1,75.0,1779
3,60.0,80.0,65.0,87.0,0,65.0,1779
4,60.0,80.0,60.0,68.0,1,68.0,1779
5,60.0,80.0,66.0,90.0,1,90.0,1779
6,60.0,80.0,61.0,84.0,1,84.0,1779
7,60.0,80.0,50.0,80.0,1,80.0,1779
8,60.0,80.0,51.0,79.0,1,79.0,1779
9,60.0,80.0,55.0,85.0,1,85.0,1779
0,40.0,52.0,41.0,46.0,0,41.0,1780
1,40.0,52.0,35.0,47.0,1,47.0,1780
2,40.0,52.0,23.0,57.0,0,23.0,1780
3,40.0,52.0,46.0,51.0,1,51.0,1780
4,40.0,52.0,44.0,59.0,1,59.0,1780
5,40.0,52.0,32.0,46.0,1,46.0,1780
6,40.0,52.0,22.0,41.0,1,41.0,1780
7,40.0,52.0,42.0,51.0,1,51.0,1780
8,40.0,52.0,43.0,50.0,1,50.0,1780
9,40.0,52.0,34.0,45.0,1,45.0,1780
0,40.0,36.0,20.0,36.0,0,20.0,1781
1,40.0,36.0,45.0,52.0,1,52.0,1781
2,40.0,36.0,38.0,28.0,1,28.0,1781
3,40.0,36.0,45.0,29.0,0,45.0,1781
4,40.0,36.0,40.0,34.0,0,40.0,1781
5,40.0,36.0,41.0,23.0,0,41.0,1781
6,40.0,36.0,43.0,40.0,0,43.0,1781
7,40.0,36.0,50.0,43.0,0,50.0,1781
8,40.0,36.0,32.0,42.0,0,32.0,1781
9,40.0,36.0,33.0,35.0,0,33.0,1781
0,80.0,60.0,82.0,70.0,0,82.0,1782
1,80.0,60.0,80.0,59.0,1,59.0,1782
2,80.0,60.0,81.0,61.0,1,61.0,1782
3,80.0,60.0,76.0,51.0,0,76.0,1782
4,80.0,60.0,84.0,60.0,0,84.0,1782
5,80.0,60.0,75.0,51.0,0,75.0,1782
6,80.0,60.0,90.0,50.0,0,90.0,1782
7,80.0,60.0,80.0,59.0,0,80.0,1782
8,80.0,60.0,85.0,63.0,0,85.0,1782
9,80.0,60.0,94.0,51.0,0,94.0,1782
0,60.0,48.0,56.0,50.0,1,50.0,1783
1,60.0,48.0,67.0,41.0,0,67.0,1783
2,60.0,48.0,56.0,54.0,0,56.0,1783
3,60.0,48.0,69.0,43.0,0,69.0,1783
4,60.0,48.0,54.0,38.0,0,54.0,1783
5,60.0,48.0,65.0,46.0,0,65.0,1783
6,60.0,48.0,60.0,60.0,0,60.0,1783
7,60.0,48.0,50.0,53.0,0,50.0,1783
8,60.0,48.0,66.0,42.0,0,66.0,1783
9,60.0,48.0,53.0,53.0,0,53.0,1783
0,10.0,40.0,18.0,35.0,1,35.0,1784
1,10.0,40.0,-5.0,38.0,1,38.0,1784
2,10.0,40.0,5.0,35.0,0,5.0,1784
3,10.0,40.0,17.0,37.0,1,37.0,1784
4,10.0,40.0,14.0,57.0,0,14.0,1784
0,32.0,40.0,30.0,42.0,0,30.0,1785
1,32.0,40.0,39.0,32.0,1,32.0,1785
2,32.0,40.0,34.0,46.0,0,34.0,1785
3,32.0,40.0,30.0,36.0,0,30.0,1785
4,32.0,40.0,35.0,26.0,0,35.0,1785
5,32.0,40.0,39.0,40.0,0,39.0,1785
6,32.0,40.0,30.0,44.0,0,30.0,1785
7,32.0,40.0,37.0,49.0,0,37.0,1785
8,32.0,40.0,35.0,40.0,0,35.0,1785
9,32.0,40.0,27.0,36.0,0,27.0,1785
0,40.0,70.0,49.0,80.0,0,49.0,1786
1,40.0,70.0,40.0,86.0,1,86.0,1786
2,40.0,70.0,40.0,76.0,0,40.0,1786
3,40.0,70.0,36.0,84.0,1,84.0,1786
