trial,mean0,mean1,reward0,reward1,choice,reward,run
9,60.0,52.0,58.0,44.0,0,58.0,271
0,60.0,52.0,64.0,35.0,0,64.0,272
1,60.0,52.0,65.0,55.0,0,65.0,272
2,60.0,52.0,56.0,54.0,1,54.0,272
3,60.0,52.0,49.0,43.0,1,43.0,272
4,60.0,52.0,56.0,54.0,1,54.0,272
0,40.0,44.0,36.0,55.0,0,36.0,273
1,40.0,44.0,33.0,46.0,0,33.0,273
2,40.0,44.0,34.0,34.0,0,34.0,273
3,40.0,44.0,47.0,48.0,1,48.0,273
4,40.0,44.0,46.0,45.0,0,46.0,273
5,40.0,44.0,30.0,29.0,1,29.0,273
6,40.0,44.0,43.0,48.0,1,48.0,273
7,40.0,44.0,40.0,36.0,0,40.0,273
8,40.0,44.0,33.0,57.0,0,33.0,273
9,40.0,44.0,41.0,46.0,0,41.0,273
0,40.0,32.0,28.0,28.0,0,28.0,274
1,40.0,32.0,34.0,41.0,1,41.0,274
2,40.0,32.0,60.0,31.0,1,31.0,274
3,40.0,32.0,44.0,35.0,1,35.0,274
4,40.0,32.0,33.0,29.0,1,29.0,274
0,44.0,40.0,32.0,49.0,1,49.0,275
1,44.0,40.0,47.0,45.0,0,47.0,275
2,44.0,40.0,37.0,26.0,1,26.0,275
3,44.0,40.0,43.0,36.0,1,36.0,275
4,44.0,40.0,50.0,51.0,1,51.0,275
5,44.0,40.0,40.0,30.0,1,30.0,275
6,44.0,40.0,41.0,51.0,1,51.0,275
7,44.0,40.0,50.0,33.0,1,33.0,275
8,44.0,40.0,55.0,42.0,1,42.0,275
9,44.0,40.0,45.0,44.0,1,44.0,275
0,60.0,40.0,68.0,26.0,0,68.0,276
1,60.0,40.0,52.0,42.0,1,42.0,276
2,60.0,40.0,49.0,36.0,1,36.0,276
3,60.0,40.0,47.0,44.0,0,47.0,276
4,60.0,40.0,59.0,35.0,0,59.0,276
0,60.0,48.0,64.0,44.0,1,44.0,277
1,60.0,48.0,51.0,44.0,0,51.0,277
2,60.0,48.0,66.0,53.0,0,66.0,277
3,60.0,48.0,71.0,49.0,0,71.0,277
4,60.0,48.0,56.0,52.0,0,56.0,277
5,60.0,48.0,63.0,53.0,0,63.0,277
6,60.0,48.0,72.0,45.0,0,72.0,277
7,60.0,48.0,70.0,42.0,0,70.0,277
8,60.0,48.0,64.0,52.0,0,64.0,277
9,60.0,48.0,61.0,49.0,0,61.0,277
0,60.0,68.0,60.0,72.0,0,60.0,278
1,60.0,68.0,53.0,58.0,0,53.0,278
2,60.0,68.0,50.0,75.0,1,75.0,278
3,60.0,68.0,59.0,77.0,0,59.0,278
4,60.0,68.0,47.0,69.0,0,47.0,278
0,28.0,40.0,27.0,27.0,0,27.0,279
1,28.0,40.0,29.0,58.0,1,58.0,279
2,28.0,40.0,27.0,36.0,1,36.0,279
3,28.0,40.0,29.0,29.0,0,29.0,279
4,28.0,40.0,27.0,46.0,1,46.0,279
0,40.0,44.0,49.0,45.0,1,45.0,280
1,40.0,44.0,35.0,44.0,1,44.0,280
2,40.0,44.0,43.0,38.0,0,43.0,280
3,40.0,44.0,33.0,38.0,1,38.0,280
4,40.0,44.0,40.0,49.0,1,49.0,280
0,40.0,48.0,29.0,42.0,1,42.0,281
1,40.0,48.0,24.0,58.0,1,58.0,281
2,40.0,48.0,36.0,40.0,0,36.0,281
3,40.0,48.0,37.0,46.0,1,46.0,281
4,40.0,48.0,30.0,31.0,1,31.0,281
5,40.0,48.0,34.0,44.0,1,44.0,281
6,40.0,48.0,44.0,59.0,1,59.0,281
7,40.0,48.0,35.0,44.0,1,44.0,281
8,40.0,48.0,40.0,50.0,1,50.0,281
9,40.0,48.0,40.0,45.0,1,45.0,281
0,60.0,48.0,67.0,39.0,0,67.0,282
1,60.0,48.0,55.0,58.0,0,55.0,282
2,60.0,48.0,61.0,69.0,1,69.0,282
3,60.0,48.0,57.0,53.0,1,53.0,282
4,60.0,48.0,66.0,50.0,0,66.0,282
5,60.0,48.0,34.0,34.0,1,34.0,282
6,60.0,48.0,64.0,43.0,1,43.0,282
7,60.0,48.0,72.0,65.0,0,72.0,282
8,60.0,48.0,48.0,50.0,0,48.0,282
9,60.0,48.0,68.0,45.0,0,68.0,282
0,60.0,30.0,54.0,31.0,1,31.0,283
1,60.0,30.0,55.0,34.0,0,55.0,283
2,60.0,30.0,48.0,15.0,0,48.0,283
3,60.0,30.0,60.0,35.0,0,60.0,283
4,60.0,30.0,60.0,46.0,0,60.0,283
5,60.0,30.0,54.0,25.0,0,54.0,283
6,60.0,30.0,70.0,27.0,0,70.0,283
7,60.0,30.0,69.0,32.0,0,69.0,283
8,60.0,30.0,60.0,26.0,0,60.0,283
9,60.0,30.0,52.0,42.0,0,52.0,283
0,60.0,80.0,56.0,71.0,1,71.0,284
1,60.0,80.0,73.0,78.0,1,78.0,284
2,60.0,80.0,61.0,69.0,0,61.0,284
3,60.0,80.0,44.0,70.0,0,44.0,284
4,60.0,80.0,59.0,64.0,0,59.0,284
5,60.0,80.0,72.0,80.0,1,80.0,284
6,60.0,80.0,49.0,79.0,1,79.0,284
7,60.0,80.0,64.0,98.0,1,98.0,284
8,60.0,80.0,52.0,85.0,1,85.0,284
9,60.0,80.0,37.0,83.0,1,83.0,284
0,40.0,60.0,39.0,30.0,0,39.0,285
1,40.0,60.0,34.0,57.0,1,57.0,285
2,40.0,60.0,42.0,54.0,1,54.0,285
3,40.0,60.0,44.0,57.0,0,44.0,285
4,40.0,60.0,30.0,61.0,1,61.0,285
0,60.0,56.0,61.0,77.0,1,77.0,286
1,60.0,56.0,59.0,62.0,1,62.0,286
2,60.0,56.0,46.0,67.0,0,46.0,286
3,60.0,56.0,71.0,52.0,0,71.0,286
4,60.0,56.0,67.0,60.0,1,60.0,286
5,60.0,56.0,63.0,60.0,1,60.0,286
6,60.0,56.0,68.0,60.0,1,60.0,286
7,60.0,56.0,68.0,65.0,1,65.0,286
8,60.0,56.0,80.0,45.0,1,45.0,286
9,60.0,56.0,54.0,46.0,1,46.0,286
0,56.0,60.0,60.0,60.0,0,60.0,287
1,56.0,60.0,35.0,49.0,1,49.0,287
2,56.0,60.0,63.0,58.0,0,63.0,287
3,56.0,60.0,53.0,63.0,1,63.0,287
4,56.0,60.0,68.0,63.0,0,68.0,287
0,10.0,40.0,10.0,46.0,1,46.0,288
1,10.0,40.0,7.0,43.0,0,7.0,288
2,10.0,40.0,13.0,28.0,0,13.0,288
3,10.0,40.0,8.0,42.0,0,8.0,288
4,10.0,40.0,16.0,50.0,1,50.0,288
0,60.0,48.0,60.0,46.0,1,46.0,289
1,60.0,48.0,65.0,43.0,0,65.0,289
2,60.0,48.0,70.0,51.0,0,70.0,289
3,60.0,48.0,56.0,44.0,1,44.0,289
4,60.0,48.0,58.0,46.0,0,58.0,289
0,60.0,90.0,51.0,80.0,0,51.0,290
1,60.0,90.0,56.0,86.0,1,86.0,290
2,60.0,90.0,46.0,86.0,0,46.0,290
3,60.0,90.0,60.0,103.0,0,60.0,290
4,60.0,90.0,51.0,102.0,0,51.0,290
0,60.0,64.0,61.0,72.0,0,61.0,291
1,60.0,64.0,59.0,60.0,1,60.0,291
2,60.0,64.0,54.0,69.0,0,54.0,291
3,60.0,64.0,56.0,78.0,0,56.0,291
4,60.0,64.0,71.0,62.0,0,71.0,291
0,60.0,48.0,48.0,42.0,0,48.0,292
1,60.0,48.0,70.0,65.0,0,70.0,292
2,60.0,48.0,61.0,63.0,0,61.0,292
3,60.0,48.0,52.0,45.0,1,45.0,292
4,60.0,48.0,54.0,46.0,0,54.0,292
0,60.0,90.0,72.0,94.0,0,72.0,293
1,60.0,90.0,57.0,84.0,1,84.0,293
2,60.0,90.0,66.0,91.0,0,66.0,293
3,60.0,90.0,55.0,96.0,1,96.0,293
4,60.0,90.0,72.0,74.0,1,74.0,293
0,72.0,60.0,73.0,52.0,0,73.0,294
1,72.0,60.0,71.0,56.0,0,71.0,294
2,72.0,60.0,70.0,57.0,1,57.0,294
3,72.0,60.0,74.0,50.0,1,50.0,294
4,72.0,60.0,75.0,61.0,0,75.0,294
0,40.0,44.0,38.0,42.0,1,42.0,295
1,40.0,44.0,39.0,52.0,1,52.0,295
2,40.0,44.0,42.0,40.0,1,40.0,295
3,40.0,44.0,39.0,40.0,0,39.0,295
4,40.0,44.0,53.0,52.0,1,52.0,295
5,40.0,44.0,45.0,45.0,1,45.0,295
6,40.0,44.0,38.0,58.0,1,58.0,295
7,40.0,44.0,47.0,40.0,1,40.0,295
8,40.0,44.0,34.0,40.0,1,40.0,295
9,40.0,44.0,44.0,44.0,1,44.0,295
0,90.0,60.0,96.0,67.0,0,96.0,296
1,90.0,60.0,79.0,63.0,1,63.0,296
2,90.0,60.0,89.0,55.0,0,89.0,296
3,90.0,60.0,103.0,50.0,1,50.0,296
4,90.0,60.0,78.0,69.0,1,69.0,296
0,60.0,80.0,43.0,68.0,0,43.0,297
1,60.0,80.0,54.0,80.0,1,80.0,297
2,60.0,80.0,68.0,61.0,0,68.0,297
3,60.0,80.0,72.0,89.0,0,72.0,297
4,60.0,80.0,62.0,83.0,1,83.0,297
5,60.0,80.0,42.0,88.0,1,88.0,297
6,60.0,80.0,55.0,87.0,1,87.0,297
7,60.0,80.0,67.0,71.0,1,71.0,297
8,60.0,80.0,51.0,80.0,1,80.0,297
9,60.0,80.0,70.0,82.0,1,82.0,297
0,40.0,70.0,32.0,72.0,0,32.0,298
1,40.0,70.0,34.0,58.0,0,34.0,298
2,40.0,70.0,35.0,68.0,0,35.0,298
3,40.0,70.0,44.0,71.0,1,71.0,298
4,40.0,70.0,48.0,63.0,1,63.0,298
5,40.0,70.0,33.0,68.0,1,68.0,298
6,40.0,70.0,56.0,71.0,0,56.0,298
7,40.0,70.0,26.0,70.0,0,26.0,298
8,40.0,70.0,32.0,69.0,0,32.0,298
9,40.0,70.0,27.0,72.0,0,27.0,298
0,60.0,56.0,64.0,57.0,0,64.0,299
1,60.0,56.0,59.0,56.0,1,56.0,299
2,60.0,56.0,57.0,60.0,1,60.0,299
3,60.0,56.0,64.0,44.0,0,64.0,299
4,60.0,56.0,47.0,60.0,1,60.0,299
5,60.0,56.0,60.0,55.0,1,55.0,299
6,60.0,56.0,66.0,48.0,1,48.0,299
7,60.0,56.0,58.0,55.0,1,55.0,299
8,60.0,56.0,74.0,54.0,1,54.0,299
9,60.0,56.0,70.0,50.0,1,50.0,299
0,48.0,40.0,48.0,34.0,0,48.0,300
1,48.0,40.0,39.0,47.0,1,47.0,300
2,48.0,40.0,49.0,36.0,1,36.0,300
3,48.0,40.0,45.0,46.0,0,45.0,300
4,48.0,40.0,48.0,36.0,0,48.0,300
5,48.0,40.0,43.0,35.0,0,43.0,300
6,48.0,40.0,54.0,38.0,1,38.0,300
7,48.0,40.0,66.0,39.0,0,66.0,300
8,48.0,40.0,50.0,44.0,0,50.0,300
9,48.0,40.0,53.0,47.0,0,53.0,300
0,68.0,60.0,72.0,54.0,1,54.0,301
1,68.0,60.0,57.0,56.0,0,57.0,301
2,68.0,60.0,65.0,66.0,1,66.0,301
3,68.0,60.0,64.0,52.0,1,52.0,301
4,68.0,60.0,65.0,46.0,1,46.0,301
0,60.0,30.0,57.0,24.0,1,24.0,302
1,60.0,30.0,67.0,27.0,0,67.0,302
2,60.0,30.0,53.0,34.0,0,53.0,302
3,60.0,30.0,70.0,31.0,1,31.0,302
4,60.0,30.0,48.0,37.0,0,48.0,302
0,60.0,48.0,63.0,60.0,1,60.0,303
1,60.0,48.0,51.0,50.0,1,50.0,303
2,60.0,48.0,72.0,50.0,0,72.0,303
3,60.0,48.0,59.0,43.0,0,59.0,303
4,60.0,48.0,56.0,40.0,0,56.0,303
5,60.0,48.0,48.0,41.0,0,48.0,303
6,60.0,48.0,64.0,64.0,0,64.0,303
7,60.0,48.0,51.0,32.0,1,32.0,303
8,60.0,48.0,60.0,66.0,0,60.0,303
9,60.0,48.0,63.0,46.0,0,63.0,303
0,70.0,40.0,69.0,24.0,0,69.0,304
1,70.0,40.0,70.0,34.0,1,34.0,304
2,70.0,40.0,76.0,33.0,0,76.0,304
3,70.0,40.0,86.0,38.0,1,38.0,304
4,70.0,40.0,66.0,33.0,0,66.0,304
5,70.0,40.0,65.0,43.0,0,65.0,304
6,70.0,40.0,80.0,34.0,0,80.0,304
7,70.0,40.0,55.0,30.0,0,55.0,304
8,70.0,40.0,68.0,41.0,0,68.0,304
9,70.0,40.0,61.0,54.0,0,61.0,304
0,40.0,32.0,34.0,22.0,1,22.0,305
1,40.0,32.0,49.0,34.0,0,49.0,305
2,40.0,32.0,35.0,40.0,0,35.0,305
3,40.0,32.0,35.0,26.0,1,26.0,305
4,40.0,32.0,42.0,29.0,0,42.0,305
5,40.0,32.0,43.0,16.0,0,43.0,305
6,40.0,32.0,37.0,32.0,1,32.0,305
7,40.0,32.0,43.0,41.0,1,41.0,305
8,40.0,32.0,38.0,32.0,0,38.0,305
9,40.0,32.0,40.0,37.0,0,40.0,305
0,44.0,40.0,54.0,37.0,1,37.0,306
1,44.0,40.0,51.0,41.0,0,51.0,306
2,44.0,40.0,53.0,38.0,0,53.0,306
3,44.0,40.0,40.0,28.0,0,40.0,306
4,44.0,40.0,51.0,42.0,0,51.0,306
0,60.0,40.0,62.0,22.0,1,22.0,307
1,60.0,40.0,64.0,29.0,1,29.0,307
2,60.0,40.0,54.0,34.0,1,34.0,307
3,60.0,40.0,65.0,33.0,0,65.0,307
4,60.0,40.0,60.0,43.0,1,43.0,307
5,60.0,40.0,48.0,40.0,0,48.0,307
6,60.0,40.0,68.0,45.0,0,68.0,307
7,60.0,40.0,69.0,34.0,1,34.0,307
8,60.0,40.0,69.0,34.0,1,34.0,307
9,60.0,40.0,51.0,29.0,1,29.0,307
0,52.0,40.0,53.0,47.0,1,47.0,308
1,52.0,40.0,44.0,41.0,1,41.0,308
2,52.0,40.0,62.0,27.0,0,62.0,308
3,52.0,40.0,50.0,37.0,0,50.0,308
4,52.0,40.0,65.0,42.0,0,65.0,308
5,52.0,40.0,46.0,35.0,0,46.0,308
6,52.0,40.0,45.0,48.0,0,45.0,308
7,52.0,40.0,59.0,46.0,0,59.0,308
8,52.0,40.0,52.0,38.0,0,52.0,308
9,52.0,40.0,39.0,36.0,0,39.0,308
0,40.0,36.0,41.0,45.0,1,45.0,309
1,40.0,36.0,38.0,41.0,0,38.0,309
2,40.0,36.0,44.0,38.0,0,44.0,309
3,40.0,36.0,42.0,42.0,1,42.0,309
4,40.0,36.0,42.0,29.0,1,29.0,309
0,40.0,36.0,34.0,42.0,0,34.0,310
1,40.0,36.0,44.0,37.0,1,37.0,310
2,40.0,36.0,51.0,54.0,1,54.0,310
3,40.0,36.0,47.0,31.0,1,31.0,310
4,40.0,36.0,43.0,28.0,1,28.0,310
0,72.0,60.0,78.0,70.0,0,78.0,311
1,72.0,60.0,73.0,65.0,1,65.0,311
2,72.0,60.0,70.0,71.0,1,71.0,311
3,72.0,60.0,78.0,67.0,1,67.0,311
4,72.0,60.0,81.0,64.0,1,64.0,311
5,72.0,60.0,77.0,66.0,1,66.0,311
6,72.0,60.0,57.0,70.0,1,70.0,311
7,72.0,60.0,75.0,67.0,1,67.0,311
8,72.0,60.0,70.0,66.0,1,66.0,311
9,72.0,60.0,85.0,58.0,1,58.0,311
0,60.0,48.0,62.0,43.0,0,62.0,312
1,60.0,48.0,54.0,37.0,1,37.0,312
2,60.0,48.0,47.0,46.0,0,47.0,312
3,60.0,48.0,67.0,55.0,1,55.0,312
4,60.0,48.0,62.0,58.0,1,58.0,312
5,60.0,48.0,73.0,59.0,1,59.0,312
6,60.0,48.0,64.0,69.0,1,69.0,312
7,60.0,48.0,66.0,36.0,1,36.0,312
8,60.0,48.0,68.0,44.0,1,44.0,312
9,60.0,48.0,45.0,54.0,1,54.0,312
0,60.0,48.0,70.0,54.0,1,54.0,313
1,60.0,48.0,53.0,34.0,0,53.0,313
2,60.0,48.0,58.0,35.0,0,58.0,313
3,60.0,48.0,56.0,44.0,0,56.0,313
4,60.0,48.0,58.0,62.0,0,58.0,313
0,64.0,60.0,67.0,54.0,0,67.0,314
1,64.0,60.0,61.0,43.0,1,43.0,314
2,64.0,60.0,71.0,56.0,1,56.0,314
3,64.0,60.0,75.0,53.0,1,53.0,314
4,64.0,60.0,63.0,62.0,1,62.0,314
0,40.0,44.0,22.0,50.0,1,50.0,315
1,40.0,44.0,25.0,52.0,1,52.0,315
2,40.0,44.0,36.0,45.0,1,45.0,315
3,40.0,44.0,33.0,57.0,0,33.0,315
4,40.0,44.0,48.0,47.0,1,47.0,315
5,40.0,44.0,45.0,58.0,1,58.0,315
6,40.0,44.0,40.0,49.0,1,49.0,315
7,40.0,44.0,46.0,57.0,1,57.0,315
8,40.0,44.0,44.0,40.0,1,40.0,315
9,40.0,44.0,37.0,48.0,1,48.0,315
0,60.0,56.0,58.0,59.0,0,58.0,316
1,60.0,56.0,54.0,57.0,1,57.0,316
2,60.0,56.0,57.0,47.0,1,47.0,316
3,60.0,56.0,57.0,73.0,1,73.0,316
4,60.0,56.0,59.0,46.0,1,46.0,316
0,40.0,28.0,50.0,32.0,0,50.0,317
1,40.0,28.0,34.0,36.0,0,34.0,317
2,40.0,28.0,47.0,17.0,0,47.0,317
3,40.0,28.0,50.0,31.0,1,31.0,317
4,40.0,28.0,23.0,47.0,0,23.0,317
5,40.0,28.0,32.0,27.0,0,32.0,317
6,40.0,28.0,27.0,26.0,0,27.0,317
7,40.0,28.0,40.0,32.0,0,40.0,317
8,40.0,28.0,39.0,29.0,0,39.0,317
9,40.0,28.0,36.0,14.0,0,36.0,317
0,40.0,70.0,48.0,74.0,1,74.0,318
1,40.0,70.0,40.0,65.0,0,40.0,318
2,40.0,70.0,34.0,72.0,1,72.0,318
3,40.0,70.0,38.0,65.0,0,38.0,318
4,40.0,70.0,35.0,64.0,1,64.0,318
5,40.0,70.0,41.0,82.0,1,82.0,318
6,40.0,70.0,33.0,69.0,1,69.0,318
7,40.0,70.0,59.0,76.0,1,76.0,318
8,40.0,70.0,26.0,71.0,1,71.0,318
9,40.0,70.0,46.0,75.0,1,75.0,318
0,48.0,60.0,53.0,50.0,0,53.0,319
1,48.0,60.0,51.0,59.0,1,59.0,319
2,48.0,60.0,49.0,65.0,0,49.0,319
3,48.0,60.0,69.0,44.0,0,69.0,319
4,48.0,60.0,44.0,76.0,0,44.0,319
0,40.0,48.0,30.0,42.0,0,30.0,320
1,40.0,48.0,37.0,35.0,1,35.0,320
2,40.0,48.0,52.0,37.0,1,37.0,320
3,40.0,48.0,41.0,48.0,1,48.0,320
4,40.0,48.0,40.0,44.0,1,44.0,320
0,40.0,48.0,40.0,58.0,1,58.0,321
1,40.0,48.0,52.0,54.0,0,52.0,321
2,40.0,48.0,35.0,50.0,1,50.0,321
3,40.0,48.0,38.0,63.0,1,63.0,321
4,40.0,48.0,29.0,54.0,0,29.0,321
5,40.0,48.0,40.0,41.0,1,41.0,321
6,40.0,48.0,41.0,60.0,1,60.0,321
7,40.0,48.0,45.0,48.0,1,48.0,321
8,40.0,48.0,43.0,33.0,1,33.0,321
9,40.0,48.0,46.0,41.0,1,41.0,321
0,52.0,60.0,60.0,49.0,1,49.0,322
1,52.0,60.0,54.0,54.0,1,54.0,322
2,52.0,60.0,53.0,68.0,0,53.0,322
3,52.0,60.0,43.0,67.0,1,67.0,322
4,52.0,60.0,32.0,71.0,1,71.0,322
0,80.0,60.0,70.0,66.0,1,66.0,323
1,80.0,60.0,84.0,55.0,1,55.0,323
2,80.0,60.0,63.0,64.0,0,63.0,323
3,80.0,60.0,102.0,58.0,0,102.0,323
4,80.0,60.0,80.0,72.0,0,80.0,323
0,60.0,56.0,46.0,52.0,1,52.0,324
1,60.0,56.0,78.0,52.0,0,78.0,324
2,60.0,56.0,75.0,53.0,1,53.0,324
3,60.0,56.0,57.0,58.0,0,57.0,324
4,60.0,56.0,63.0,57.0,1,57.0,324
5,60.0,56.0,56.0,46.0,0,56.0,324
6,60.0,56.0,64.0,50.0,1,50.0,324
7,60.0,56.0,60.0,51.0,1,51.0,324
8,60.0,56.0,66.0,60.0,1,60.0,324
9,60.0,56.0,63.0,45.0,1,45.0,324
0,60.0,90.0,56.0,93.0,0,56.0,325
1,60.0,90.0,55.0,93.0,1,93.0,325
2,60.0,90.0,51.0,90.0,0,51.0,325
3,60.0,90.0,49.0,100.0,1,100.0,325
4,60.0,90.0,42.0,93.0,1,93.0,325
5,60.0,90.0,62.0,81.0,1,81.0,325
6,60.0,90.0,56.0,101.0,1,101.0,325
7,60.0,90.0,55.0,87.0,1,87.0,325
8,60.0,90.0,67.0,82.0,1,82.0,325
9,60.0,90.0,57.0,99.0,1,99.0,325
0,40.0,32.0,51.0,37.0,0,51.0,326
1,40.0,32.0,32.0,35.0,1,35.0,326
2,40.0,32.0,47.0,23.0,0,47.0,326
3,40.0,32.0,29.0,23.0,1,23.0,326
4,40.0,32.0,37.0,29.0,0,37.0,326
0,60.0,64.0,66.0,61.0,1,61.0,327
1,60.0,64.0,56.0,58.0,0,56.0,327
2,60.0,64.0,53.0,68.0,0,53.0,327
3,60.0,64.0,57.0,63.0,1,63.0,327
4,60.0,64.0,67.0,74.0,1,74.0,327
0,72.0,60.0,70.0,55.0,1,55.0,328
1,72.0,60.0,71.0,72.0,1,72.0,328
2,72.0,60.0,71.0,63.0,0,71.0,328
3,72.0,60.0,78.0,72.0,0,78.0,328
4,72.0,60.0,78.0,69.0,0,78.0,328
5,72.0,60.0,81.0,40.0,0,81.0,328
6,72.0,60.0,71.0,58.0,0,71.0,328
7,72.0,60.0,78.0,55.0,1,55.0,328
8,72.0,60.0,61.0,56.0,1,56.0,328
9,72.0,60.0,51.0,58.0,1,58.0,328
0,40.0,28.0,25.0,30.0,0,25.0,329
1,40.0,28.0,39.0,18.0,0,39.0,329
2,40.0,28.0,41.0,18.0,0,41.0,329
3,40.0,28.0,15.0,14.0,1,14.0,329
4,40.0,28.0,51.0,31.0,0,51.0,329
0,60.0,30.0,65.0,23.0,1,23.0,330
1,60.0,30.0,58.0,17.0,0,58.0,330
2,60.0,30.0,61.0,23.0,0,61.0,330
3,60.0,30.0,68.0,27.0,1,27.0,330
4,60.0,30.0,56.0,39.0,0,56.0,330
5,60.0,30.0,67.0,37.0,0,67.0,330
6,60.0,30.0,53.0,28.0,0,53.0,330
7,60.0,30.0,72.0,42.0,0,72.0,330
8,60.0,30.0,62.0,39.0,0,62.0,330
9,60.0,30.0,45.0,25.0,0,45.0,330
0,48.0,60.0,64.0,56.0,1,56.0,331
1,48.0,60.0,42.0,60.0,0,42.0,331
2,48.0,60.0,51.0,66.0,1,66.0,331
3,48.0,60.0,42.0,61.0,1,61.0,331
4,48.0,60.0,46.0,51.0,1,51.0,331
0,60.0,48.0,68.0,46.0,1,46.0,332
1,60.0,48.0,59.0,44.0,0,59.0,332
2,60.0,48.0,50.0,56.0,1,56.0,332
3,60.0,48.0,57.0,45.0,1,45.0,332
4,60.0,48.0,66.0,40.0,1,40.0,332
0,40.0,10.0,43.0,20.0,0,43.0,333
1,40.0,10.0,37.0,5.0,0,37.0,333
2,40.0,10.0,61.0,13.0,1,13.0,333
3,40.0,10.0,31.0,9.0,1,9.0,333
4,40.0,10.0,49.0,-2.0,1,-2.0,333
0,44.0,40.0,48.0,33.0,1,33.0,334
1,44.0,40.0,37.0,41.0,0,37.0,334
2,44.0,40.0,39.0,48.0,1,48.0,334
3,44.0,40.0,39.0,44.0,0,39.0,334
4,44.0,40.0,33.0,41.0,0,33.0,334
5,44.0,40.0,47.0,38.0,0,47.0,334
6,44.0,40.0,48.0,27.0,0,48.0,334
7,44.0,40.0,36.0,40.0,0,36.0,334
8,44.0,40.0,40.0,18.0,0,40.0,334
9,44.0,40.0,51.0,50.0,0,51.0,334
0,60.0,68.0,63.0,67.0,0,63.0,335
1,60.0,68.0,52.0,64.0,1,64.0,335
2,60.0,68.0,78.0,60.0,0,78.0,335
3,60.0,68.0,70.0,94.0,0,70.0,335
4,60.0,68.0,67.0,59.0,0,67.0,335
0,40.0,52.0,34.0,61.0,0,34.0,336
1,40.0,52.0,40.0,37.0,0,40.0,336
2,40.0,52.0,39.0,48.0,0,39.0,336
3,40.0,52.0,46.0,67.0,1,67.0,336
4,40.0,52.0,45.0,46.0,1,46.0,336
0,60.0,56.0,65.0,53.0,0,65.0,337
1,60.0,56.0,40.0,59.0,0,40.0,337
2,60.0,56.0,47.0,58.0,1,58.0,337
3,60.0,56.0,72.0,67.0,1,67.0,337
4,60.0,56.0,69.0,48.0,0,69.0,337
5,60.0,56.0,51.0,46.0,1,46.0,337
6,60.0,56.0,56.0,79.0,0,56.0,337
7,60.0,56.0,60.0,62.0,0,60.0,337
8,60.0,56.0,36.0,55.0,0,36.0,337
9,60.0,56.0,62.0,52.0,0,62.0,337
0,40.0,20.0,43.0,28.0,1,28.0,338
1,40.0,20.0,51.0,12.0,0,51.0,338
2,40.0,20.0,43.0,18.0,0,43.0,338
3,40.0,20.0,31.0,27.0,1,27.0,338
4,40.0,20.0,19.0,26.0,1,26.0,338
0,40.0,10.0,45.0,9.0,1,9.0,339
1,40.0,10.0,34.0,4.0,0,34.0,339
2,40.0,10.0,22.0,14.0,1,14.0,339
3,40.0,10.0,35.0,6.0,1,6.0,339
4,40.0,10.0,37.0,26.0,0,37.0,339
0,68.0,60.0,71.0,51.0,1,51.0,340
1,68.0,60.0,85.0,59.0,0,85.0,340
2,68.0,60.0,65.0,65.0,1,65.0,340
3,68.0,60.0,71.0,68.0,0,71.0,340
4,68.0,60.0,86.0,79.0,0,86.0,340
5,68.0,60.0,74.0,51.0,0,74.0,340
6,68.0,60.0,74.0,58.0,0,74.0,340
7,68.0,60.0,71.0,55.0,0,71.0,340
8,68.0,60.0,54.0,60.0,0,54.0,340
9,68.0,60.0,65.0,53.0,0,65.0,340
0,60.0,90.0,64.0,88.0,1,88.0,341
1,60.0,90.0,57.0,99.0,0,57.0,341
2,60.0,90.0,69.0,86.0,0,69.0,341
3,60.0,90.0,49.0,97.0,1,97.0,341
4,60.0,90.0,55.0,73.0,1,73.0,341
5,60.0,90.0,56.0,92.0,1,92.0,341
6,60.0,90.0,68.0,86.0,1,86.0,341
7,60.0,90.0,68.0,90.0,1,90.0,341
8,60.0,90.0,55.0,91.0,1,91.0,341
9,60.0,90.0,68.0,102.0,1,102.0,341
0,28.0,40.0,26.0,48.0,0,26.0,342
1,28.0,40.0,32.0,38.0,1,38.0,342
2,28.0,40.0,28.0,32.0,1,32.0,342
3,28.0,40.0,27.0,43.0,0,27.0,342
4,28.0,40.0,22.0,24.0,1,24.0,342
5,28.0,40.0,32.0,43.0,1,43.0,342
6,28.0,40.0,28.0,39.0,1,39.0,342
7,28.0,40.0,19.0,38.0,1,38.0,342
8,28.0,40.0,38.0,30.0,1,30.0,342
9,28.0,40.0,28.0,39.0,1,39.0,342
0,40.0,48.0,48.0,37.0,1,37.0,343
1,40.0,48.0,25.0,51.0,0,25.0,343
2,40.0,48.0,35.0,48.0,0,35.0,343
3,40.0,48.0,40.0,55.0,1,55.0,343
4,40.0,48.0,44.0,40.0,1,40.0,343
5,40.0,48.0,42.0,53.0,1,53.0,343
6,40.0,48.0,49.0,47.0,1,47.0,343
7,40.0,48.0,50.0,54.0,1,54.0,343
8,40.0,48.0,35.0,41.0,1,41.0,343
9,40.0,48.0,41.0,47.0,1,47.0,343
0,60.0,80.0,53.0,80.0,1,80.0,344
1,60.0,80.0,73.0,68.0,1,68.0,344
2,60.0,80.0,71.0,81.0,0,71.0,344
3,60.0,80.0,62.0,73.0,0,62.0,344
4,60.0,80.0,60.0,71.0,1,71.0,344
0,68.0,60.0,81.0,60.0,0,81.0,345
