trial,mean0,mean1,reward0,reward1,choice,reward,run
3,40.0,52.0,39.0,39.0,0,39.0,2132
4,40.0,52.0,32.0,51.0,0,32.0,2132
0,44.0,40.0,41.0,41.0,1,41.0,2133
1,44.0,40.0,39.0,43.0,0,39.0,2133
2,44.0,40.0,23.0,40.0,0,23.0,2133
3,44.0,40.0,48.0,33.0,0,48.0,2133
4,44.0,40.0,38.0,47.0,1,47.0,2133
5,44.0,40.0,41.0,44.0,0,41.0,2133
6,44.0,40.0,46.0,34.0,1,34.0,2133
7,44.0,40.0,39.0,26.0,1,26.0,2133
8,44.0,40.0,34.0,47.0,1,47.0,2133
9,44.0,40.0,47.0,42.0,1,42.0,2133
0,32.0,40.0,53.0,38.0,0,53.0,2134
1,32.0,40.0,26.0,43.0,1,43.0,2134
2,32.0,40.0,54.0,38.0,0,54.0,2134
3,32.0,40.0,43.0,35.0,0,43.0,2134
4,32.0,40.0,24.0,35.0,0,24.0,2134
5,32.0,40.0,45.0,48.0,0,45.0,2134
6,32.0,40.0,34.0,38.0,0,34.0,2134
7,32.0,40.0,36.0,38.0,0,36.0,2134
8,32.0,40.0,33.0,43.0,0,33.0,2134
9,32.0,40.0,31.0,40.0,0,31.0,2134
0,90.0,60.0,83.0,67.0,0,83.0,2135
1,90.0,60.0,92.0,67.0,0,92.0,2135
2,90.0,60.0,97.0,70.0,1,70.0,2135
3,90.0,60.0,90.0,68.0,1,68.0,2135
4,90.0,60.0,94.0,66.0,0,94.0,2135
0,48.0,60.0,35.0,58.0,1,58.0,2136
1,48.0,60.0,55.0,53.0,0,55.0,2136
2,48.0,60.0,55.0,74.0,0,55.0,2136
3,48.0,60.0,33.0,66.0,1,66.0,2136
4,48.0,60.0,42.0,61.0,1,61.0,2136
0,40.0,44.0,38.0,49.0,0,38.0,2137
1,40.0,44.0,32.0,25.0,0,32.0,2137
2,40.0,44.0,42.0,42.0,0,42.0,2137
3,40.0,44.0,32.0,39.0,1,39.0,2137
4,40.0,44.0,31.0,55.0,0,31.0,2137
5,40.0,44.0,32.0,44.0,0,32.0,2137
6,40.0,44.0,39.0,37.0,0,39.0,2137
7,40.0,44.0,37.0,43.0,0,37.0,2137
8,40.0,44.0,29.0,43.0,0,29.0,2137
9,40.0,44.0,53.0,35.0,0,53.0,2137
0,60.0,90.0,48.0,99.0,1,99.0,2138
1,60.0,90.0,60.0,74.0,1,74.0,2138
2,60.0,90.0,70.0,88.0,0,70.0,2138
3,60.0,90.0,72.0,78.0,1,78.0,2138
4,60.0,90.0,52.0,108.0,1,108.0,2138
0,40.0,44.0,31.0,53.0,0,31.0,2139
1,40.0,44.0,53.0,61.0,1,61.0,2139
2,40.0,44.0,48.0,62.0,1,62.0,2139
3,40.0,44.0,33.0,40.0,1,40.0,2139
4,40.0,44.0,42.0,48.0,1,48.0,2139
0,28.0,40.0,33.0,56.0,0,33.0,2140
1,28.0,40.0,29.0,22.0,1,22.0,2140
2,28.0,40.0,38.0,41.0,0,38.0,2140
3,28.0,40.0,29.0,38.0,0,29.0,2140
4,28.0,40.0,33.0,43.0,0,33.0,2140
5,28.0,40.0,15.0,32.0,0,15.0,2140
6,28.0,40.0,31.0,30.0,0,31.0,2140
7,28.0,40.0,37.0,60.0,0,37.0,2140
8,28.0,40.0,16.0,30.0,0,16.0,2140
9,28.0,40.0,31.0,44.0,0,31.0,2140
0,60.0,80.0,57.0,89.0,1,89.0,2141
1,60.0,80.0,61.0,83.0,1,83.0,2141
2,60.0,80.0,68.0,85.0,0,68.0,2141
3,60.0,80.0,70.0,71.0,1,71.0,2141
4,60.0,80.0,63.0,71.0,1,71.0,2141
0,60.0,64.0,61.0,50.0,0,61.0,2142
1,60.0,64.0,61.0,70.0,1,70.0,2142
2,60.0,64.0,73.0,68.0,1,68.0,2142
3,60.0,64.0,70.0,63.0,0,70.0,2142
4,60.0,64.0,51.0,57.0,0,51.0,2142
0,40.0,48.0,42.0,54.0,1,54.0,2143
1,40.0,48.0,19.0,39.0,0,19.0,2143
2,40.0,48.0,49.0,42.0,1,42.0,2143
3,40.0,48.0,54.0,61.0,1,61.0,2143
4,40.0,48.0,40.0,39.0,1,39.0,2143
5,40.0,48.0,45.0,53.0,1,53.0,2143
6,40.0,48.0,36.0,56.0,1,56.0,2143
7,40.0,48.0,29.0,56.0,1,56.0,2143
8,40.0,48.0,48.0,48.0,1,48.0,2143
9,40.0,48.0,44.0,43.0,1,43.0,2143
0,60.0,40.0,61.0,40.0,1,40.0,2144
1,60.0,40.0,63.0,38.0,0,63.0,2144
2,60.0,40.0,54.0,33.0,0,54.0,2144
3,60.0,40.0,60.0,43.0,0,60.0,2144
4,60.0,40.0,57.0,52.0,0,57.0,2144
5,60.0,40.0,38.0,36.0,0,38.0,2144
6,60.0,40.0,60.0,51.0,0,60.0,2144
7,60.0,40.0,71.0,61.0,0,71.0,2144
8,60.0,40.0,62.0,40.0,0,62.0,2144
9,60.0,40.0,51.0,40.0,0,51.0,2144
0,36.0,40.0,30.0,38.0,1,38.0,2145
1,36.0,40.0,33.0,42.0,1,42.0,2145
2,36.0,40.0,33.0,32.0,0,33.0,2145
3,36.0,40.0,48.0,36.0,0,48.0,2145
4,36.0,40.0,42.0,42.0,1,42.0,2145
5,36.0,40.0,39.0,55.0,1,55.0,2145
6,36.0,40.0,20.0,34.0,1,34.0,2145
7,36.0,40.0,43.0,23.0,1,23.0,2145
8,36.0,40.0,30.0,37.0,1,37.0,2145
9,36.0,40.0,37.0,35.0,1,35.0,2145
0,64.0,60.0,47.0,52.0,0,47.0,2146
1,64.0,60.0,60.0,70.0,1,70.0,2146
2,64.0,60.0,69.0,74.0,1,74.0,2146
3,64.0,60.0,72.0,50.0,1,50.0,2146
4,64.0,60.0,74.0,52.0,1,52.0,2146
0,60.0,68.0,53.0,78.0,0,53.0,2147
1,60.0,68.0,69.0,70.0,1,70.0,2147
2,60.0,68.0,53.0,58.0,0,53.0,2147
3,60.0,68.0,67.0,60.0,1,60.0,2147
4,60.0,68.0,66.0,58.0,0,66.0,2147
5,60.0,68.0,59.0,61.0,1,61.0,2147
6,60.0,68.0,51.0,74.0,0,51.0,2147
7,60.0,68.0,68.0,67.0,0,68.0,2147
8,60.0,68.0,54.0,72.0,0,54.0,2147
9,60.0,68.0,61.0,58.0,0,61.0,2147
0,10.0,40.0,-1.0,44.0,1,44.0,2148
1,10.0,40.0,12.0,47.0,0,12.0,2148
2,10.0,40.0,-5.0,45.0,0,-5.0,2148
3,10.0,40.0,14.0,33.0,0,14.0,2148
4,10.0,40.0,11.0,27.0,1,27.0,2148
5,10.0,40.0,5.0,41.0,1,41.0,2148
6,10.0,40.0,8.0,53.0,1,53.0,2148
7,10.0,40.0,11.0,54.0,1,54.0,2148
8,10.0,40.0,11.0,34.0,1,34.0,2148
9,10.0,40.0,5.0,36.0,1,36.0,2148
0,60.0,64.0,56.0,69.0,0,56.0,2149
1,60.0,64.0,62.0,60.0,1,60.0,2149
2,60.0,64.0,58.0,67.0,0,58.0,2149
3,60.0,64.0,58.0,62.0,0,58.0,2149
4,60.0,64.0,56.0,78.0,0,56.0,2149
5,60.0,64.0,58.0,52.0,0,58.0,2149
6,60.0,64.0,71.0,62.0,0,71.0,2149
7,60.0,64.0,58.0,64.0,0,58.0,2149
8,60.0,64.0,42.0,59.0,0,42.0,2149
9,60.0,64.0,59.0,69.0,0,59.0,2149
0,32.0,40.0,22.0,29.0,0,22.0,2150
1,32.0,40.0,36.0,39.0,0,36.0,2150
2,32.0,40.0,29.0,41.0,1,41.0,2150
3,32.0,40.0,28.0,43.0,1,43.0,2150
4,32.0,40.0,51.0,47.0,0,51.0,2150
0,60.0,40.0,50.0,38.0,1,38.0,2151
1,60.0,40.0,63.0,37.0,1,37.0,2151
2,60.0,40.0,57.0,45.0,1,45.0,2151
3,60.0,40.0,48.0,54.0,0,48.0,2151
4,60.0,40.0,53.0,46.0,1,46.0,2151
0,36.0,40.0,41.0,38.0,1,38.0,2152
1,36.0,40.0,32.0,33.0,1,33.0,2152
2,36.0,40.0,36.0,32.0,1,32.0,2152
3,36.0,40.0,22.0,33.0,0,22.0,2152
4,36.0,40.0,35.0,31.0,1,31.0,2152
5,36.0,40.0,36.0,42.0,1,42.0,2152
6,36.0,40.0,21.0,51.0,1,51.0,2152
7,36.0,40.0,39.0,30.0,1,30.0,2152
8,36.0,40.0,38.0,51.0,1,51.0,2152
9,36.0,40.0,36.0,36.0,1,36.0,2152
0,60.0,52.0,60.0,51.0,0,60.0,2153
1,60.0,52.0,76.0,43.0,0,76.0,2153
2,60.0,52.0,52.0,69.0,1,69.0,2153
3,60.0,52.0,64.0,62.0,1,62.0,2153
4,60.0,52.0,61.0,55.0,0,61.0,2153
5,60.0,52.0,62.0,61.0,0,62.0,2153
6,60.0,52.0,59.0,56.0,0,59.0,2153
7,60.0,52.0,67.0,38.0,0,67.0,2153
8,60.0,52.0,53.0,60.0,0,53.0,2153
9,60.0,52.0,77.0,52.0,0,77.0,2153
0,40.0,10.0,42.0,18.0,1,18.0,2154
1,40.0,10.0,42.0,11.0,0,42.0,2154
2,40.0,10.0,47.0,5.0,1,5.0,2154
3,40.0,10.0,37.0,11.0,1,11.0,2154
4,40.0,10.0,64.0,9.0,1,9.0,2154
5,40.0,10.0,49.0,7.0,1,7.0,2154
6,40.0,10.0,28.0,1.0,1,1.0,2154
7,40.0,10.0,34.0,11.0,1,11.0,2154
8,40.0,10.0,48.0,19.0,1,19.0,2154
9,40.0,10.0,29.0,16.0,1,16.0,2154
0,40.0,60.0,41.0,61.0,1,61.0,2155
1,40.0,60.0,52.0,61.0,1,61.0,2155
2,40.0,60.0,38.0,67.0,1,67.0,2155
3,40.0,60.0,55.0,56.0,0,55.0,2155
4,40.0,60.0,37.0,65.0,1,65.0,2155
0,40.0,28.0,40.0,29.0,0,40.0,2156
1,40.0,28.0,53.0,25.0,1,25.0,2156
2,40.0,28.0,42.0,28.0,0,42.0,2156
3,40.0,28.0,33.0,21.0,0,33.0,2156
4,40.0,28.0,46.0,29.0,0,46.0,2156
0,40.0,70.0,35.0,74.0,0,35.0,2157
1,40.0,70.0,31.0,94.0,1,94.0,2157
2,40.0,70.0,38.0,68.0,0,38.0,2157
3,40.0,70.0,28.0,62.0,1,62.0,2157
4,40.0,70.0,35.0,79.0,0,35.0,2157
0,80.0,60.0,82.0,63.0,1,63.0,2158
1,80.0,60.0,75.0,58.0,1,58.0,2158
2,80.0,60.0,92.0,57.0,0,92.0,2158
3,80.0,60.0,87.0,72.0,0,87.0,2158
4,80.0,60.0,85.0,62.0,1,62.0,2158
0,52.0,60.0,52.0,56.0,1,56.0,2159
1,52.0,60.0,47.0,48.0,1,48.0,2159
2,52.0,60.0,59.0,57.0,1,57.0,2159
3,52.0,60.0,40.0,50.0,0,40.0,2159
4,52.0,60.0,56.0,64.0,1,64.0,2159
0,52.0,60.0,54.0,65.0,1,65.0,2160
1,52.0,60.0,60.0,62.0,1,62.0,2160
2,52.0,60.0,44.0,52.0,0,44.0,2160
3,52.0,60.0,55.0,61.0,1,61.0,2160
4,52.0,60.0,37.0,64.0,1,64.0,2160
5,52.0,60.0,42.0,57.0,1,57.0,2160
6,52.0,60.0,36.0,56.0,1,56.0,2160
7,52.0,60.0,50.0,61.0,1,61.0,2160
8,52.0,60.0,57.0,59.0,1,59.0,2160
9,52.0,60.0,59.0,64.0,1,64.0,2160
0,70.0,40.0,85.0,37.0,1,37.0,2161
1,70.0,40.0,71.0,37.0,0,71.0,2161
2,70.0,40.0,59.0,46.0,1,46.0,2161
3,70.0,40.0,70.0,47.0,0,70.0,2161
4,70.0,40.0,81.0,37.0,1,37.0,2161
0,48.0,40.0,36.0,49.0,0,36.0,2162
1,48.0,40.0,50.0,43.0,1,43.0,2162
2,48.0,40.0,58.0,40.0,1,40.0,2162
3,48.0,40.0,46.0,47.0,0,46.0,2162
4,48.0,40.0,51.0,52.0,0,51.0,2162
0,90.0,60.0,82.0,54.0,0,82.0,2163
1,90.0,60.0,83.0,58.0,1,58.0,2163
2,90.0,60.0,90.0,51.0,1,51.0,2163
3,90.0,60.0,88.0,50.0,1,50.0,2163
4,90.0,60.0,97.0,63.0,1,63.0,2163
5,90.0,60.0,82.0,50.0,1,50.0,2163
6,90.0,60.0,82.0,59.0,1,59.0,2163
7,90.0,60.0,94.0,53.0,1,53.0,2163
8,90.0,60.0,94.0,62.0,1,62.0,2163
9,90.0,60.0,93.0,45.0,1,45.0,2163
0,60.0,56.0,50.0,60.0,1,60.0,2164
1,60.0,56.0,45.0,62.0,1,62.0,2164
2,60.0,56.0,62.0,51.0,1,51.0,2164
3,60.0,56.0,67.0,53.0,0,67.0,2164
4,60.0,56.0,50.0,70.0,1,70.0,2164
5,60.0,56.0,50.0,55.0,1,55.0,2164
6,60.0,56.0,60.0,52.0,1,52.0,2164
7,60.0,56.0,51.0,47.0,1,47.0,2164
8,60.0,56.0,64.0,64.0,1,64.0,2164
9,60.0,56.0,71.0,50.0,1,50.0,2164
0,48.0,40.0,44.0,39.0,0,44.0,2165
1,48.0,40.0,56.0,60.0,1,60.0,2165
2,48.0,40.0,57.0,52.0,0,57.0,2165
3,48.0,40.0,50.0,36.0,1,36.0,2165
4,48.0,40.0,43.0,39.0,0,43.0,2165
5,48.0,40.0,59.0,30.0,1,30.0,2165
6,48.0,40.0,43.0,24.0,0,43.0,2165
7,48.0,40.0,50.0,31.0,0,50.0,2165
8,48.0,40.0,50.0,38.0,0,50.0,2165
9,48.0,40.0,47.0,40.0,0,47.0,2165
0,40.0,60.0,51.0,46.0,1,46.0,2166
1,40.0,60.0,48.0,59.0,1,59.0,2166
2,40.0,60.0,28.0,71.0,0,28.0,2166
3,40.0,60.0,32.0,58.0,0,32.0,2166
4,40.0,60.0,32.0,60.0,1,60.0,2166
5,40.0,60.0,32.0,60.0,1,60.0,2166
6,40.0,60.0,41.0,56.0,1,56.0,2166
7,40.0,60.0,48.0,56.0,1,56.0,2166
8,40.0,60.0,50.0,62.0,1,62.0,2166
9,40.0,60.0,41.0,58.0,1,58.0,2166
0,60.0,30.0,70.0,29.0,0,70.0,2167
1,60.0,30.0,59.0,29.0,1,29.0,2167
2,60.0,30.0,60.0,25.0,1,25.0,2167
3,60.0,30.0,60.0,28.0,0,60.0,2167
4,60.0,30.0,62.0,31.0,0,62.0,2167
5,60.0,30.0,60.0,20.0,0,60.0,2167
6,60.0,30.0,45.0,42.0,0,45.0,2167
7,60.0,30.0,62.0,31.0,0,62.0,2167
8,60.0,30.0,50.0,40.0,0,50.0,2167
9,60.0,30.0,63.0,29.0,0,63.0,2167
0,40.0,10.0,26.0,17.0,1,17.0,2168
1,40.0,10.0,39.0,-3.0,0,39.0,2168
2,40.0,10.0,34.0,2.0,1,2.0,2168
3,40.0,10.0,23.0,15.0,1,15.0,2168
4,40.0,10.0,35.0,28.0,1,28.0,2168
5,40.0,10.0,32.0,17.0,1,17.0,2168
6,40.0,10.0,43.0,10.0,1,10.0,2168
7,40.0,10.0,38.0,-2.0,1,-2.0,2168
8,40.0,10.0,48.0,11.0,1,11.0,2168
9,40.0,10.0,39.0,8.0,1,8.0,2168
0,64.0,60.0,53.0,64.0,1,64.0,2169
1,64.0,60.0,67.0,64.0,1,64.0,2169
2,64.0,60.0,59.0,57.0,0,59.0,2169
3,64.0,60.0,60.0,68.0,0,60.0,2169
4,64.0,60.0,73.0,64.0,1,64.0,2169
0,64.0,60.0,60.0,55.0,1,55.0,2170
1,64.0,60.0,70.0,59.0,1,59.0,2170
2,64.0,60.0,60.0,59.0,0,60.0,2170
3,64.0,60.0,51.0,31.0,0,51.0,2170
4,64.0,60.0,60.0,52.0,1,52.0,2170
5,64.0,60.0,58.0,57.0,1,57.0,2170
6,64.0,60.0,62.0,63.0,1,63.0,2170
7,64.0,60.0,60.0,53.0,1,53.0,2170
8,64.0,60.0,65.0,46.0,1,46.0,2170
9,64.0,60.0,57.0,40.0,1,40.0,2170
0,60.0,30.0,56.0,19.0,1,19.0,2171
1,60.0,30.0,61.0,14.0,0,61.0,2171
2,60.0,30.0,52.0,33.0,1,33.0,2171
3,60.0,30.0,54.0,34.0,1,34.0,2171
4,60.0,30.0,55.0,38.0,1,38.0,2171
0,56.0,60.0,42.0,39.0,0,42.0,2172
1,56.0,60.0,62.0,75.0,1,75.0,2172
2,56.0,60.0,53.0,59.0,0,53.0,2172
3,56.0,60.0,44.0,65.0,1,65.0,2172
4,56.0,60.0,50.0,77.0,0,50.0,2172
5,56.0,60.0,48.0,64.0,1,64.0,2172
6,56.0,60.0,62.0,45.0,0,62.0,2172
7,56.0,60.0,55.0,62.0,0,55.0,2172
8,56.0,60.0,61.0,61.0,0,61.0,2172
9,56.0,60.0,66.0,75.0,0,66.0,2172
0,30.0,60.0,21.0,67.0,0,21.0,2173
1,30.0,60.0,30.0,48.0,0,30.0,2173
2,30.0,60.0,35.0,64.0,1,64.0,2173
3,30.0,60.0,24.0,68.0,1,68.0,2173
4,30.0,60.0,40.0,65.0,1,65.0,2173
0,10.0,40.0,9.0,41.0,0,9.0,2174
1,10.0,40.0,-2.0,34.0,0,-2.0,2174
2,10.0,40.0,7.0,46.0,0,7.0,2174
3,10.0,40.0,-7.0,31.0,1,31.0,2174
4,10.0,40.0,9.0,24.0,0,9.0,2174
5,10.0,40.0,13.0,33.0,0,13.0,2174
6,10.0,40.0,6.0,43.0,0,6.0,2174
7,10.0,40.0,2.0,48.0,0,2.0,2174
8,10.0,40.0,13.0,36.0,0,13.0,2174
9,10.0,40.0,19.0,40.0,0,19.0,2174
0,72.0,60.0,71.0,66.0,0,71.0,2175
1,72.0,60.0,76.0,58.0,1,58.0,2175
2,72.0,60.0,66.0,45.0,0,66.0,2175
3,72.0,60.0,73.0,61.0,0,73.0,2175
4,72.0,60.0,71.0,55.0,0,71.0,2175
5,72.0,60.0,68.0,60.0,0,68.0,2175
6,72.0,60.0,67.0,54.0,0,67.0,2175
7,72.0,60.0,71.0,56.0,0,71.0,2175
8,72.0,60.0,78.0,65.0,0,78.0,2175
9,72.0,60.0,77.0,53.0,0,77.0,2175
0,60.0,56.0,47.0,46.0,0,47.0,2176
1,60.0,56.0,45.0,50.0,1,50.0,2176
2,60.0,56.0,72.0,51.0,1,51.0,2176
3,60.0,56.0,73.0,49.0,0,73.0,2176
4,60.0,56.0,57.0,52.0,1,52.0,2176
0,32.0,40.0,46.0,30.0,1,30.0,2177
1,32.0,40.0,26.0,40.0,0,26.0,2177
2,32.0,40.0,22.0,37.0,0,22.0,2177
3,32.0,40.0,40.0,39.0,0,40.0,2177
4,32.0,40.0,29.0,44.0,0,29.0,2177
5,32.0,40.0,24.0,40.0,0,24.0,2177
6,32.0,40.0,34.0,34.0,0,34.0,2177
7,32.0,40.0,48.0,44.0,0,48.0,2177
8,32.0,40.0,28.0,39.0,0,28.0,2177
9,32.0,40.0,30.0,37.0,0,30.0,2177
0,60.0,30.0,69.0,29.0,1,29.0,2178
1,60.0,30.0,54.0,26.0,0,54.0,2178
2,60.0,30.0,50.0,29.0,1,29.0,2178
3,60.0,30.0,58.0,17.0,1,17.0,2178
4,60.0,30.0,64.0,27.0,1,27.0,2178
5,60.0,30.0,63.0,35.0,1,35.0,2178
6,60.0,30.0,60.0,16.0,1,16.0,2178
7,60.0,30.0,63.0,22.0,1,22.0,2178
8,60.0,30.0,70.0,36.0,1,36.0,2178
9,60.0,30.0,70.0,31.0,1,31.0,2178
0,48.0,60.0,56.0,60.0,0,56.0,2179
1,48.0,60.0,24.0,61.0,1,61.0,2179
2,48.0,60.0,51.0,69.0,1,69.0,2179
3,48.0,60.0,63.0,55.0,1,55.0,2179
4,48.0,60.0,41.0,50.0,1,50.0,2179
5,48.0,60.0,39.0,60.0,1,60.0,2179
6,48.0,60.0,43.0,70.0,1,70.0,2179
7,48.0,60.0,50.0,60.0,1,60.0,2179
8,48.0,60.0,51.0,62.0,1,62.0,2179
9,48.0,60.0,50.0,61.0,1,61.0,2179
0,48.0,40.0,51.0,31.0,0,51.0,2180
1,48.0,40.0,43.0,22.0,1,22.0,2180
2,48.0,40.0,52.0,30.0,1,30.0,2180
3,48.0,40.0,52.0,40.0,0,52.0,2180
4,48.0,40.0,32.0,42.0,0,32.0,2180
5,48.0,40.0,30.0,38.0,0,30.0,2180
6,48.0,40.0,56.0,47.0,0,56.0,2180
7,48.0,40.0,42.0,33.0,0,42.0,2180
8,48.0,40.0,45.0,34.0,0,45.0,2180
9,48.0,40.0,38.0,33.0,0,38.0,2180
0,70.0,40.0,70.0,46.0,0,70.0,2181
1,70.0,40.0,60.0,49.0,0,60.0,2181
2,70.0,40.0,63.0,46.0,1,46.0,2181
3,70.0,40.0,82.0,27.0,1,27.0,2181
4,70.0,40.0,75.0,46.0,0,75.0,2181
0,70.0,40.0,73.0,44.0,1,44.0,2182
1,70.0,40.0,67.0,44.0,0,67.0,2182
2,70.0,40.0,75.0,37.0,1,37.0,2182
3,70.0,40.0,75.0,40.0,1,40.0,2182
4,70.0,40.0,65.0,51.0,1,51.0,2182
5,70.0,40.0,71.0,42.0,1,42.0,2182
6,70.0,40.0,85.0,36.0,1,36.0,2182
7,70.0,40.0,72.0,41.0,1,41.0,2182
8,70.0,40.0,69.0,53.0,1,53.0,2182
9,70.0,40.0,58.0,39.0,1,39.0,2182
0,60.0,52.0,58.0,52.0,0,58.0,2183
1,60.0,52.0,53.0,57.0,1,57.0,2183
2,60.0,52.0,49.0,55.0,1,55.0,2183
3,60.0,52.0,68.0,61.0,1,61.0,2183
4,60.0,52.0,64.0,71.0,1,71.0,2183
5,60.0,52.0,57.0,43.0,1,43.0,2183
6,60.0,52.0,65.0,49.0,1,49.0,2183
7,60.0,52.0,66.0,52.0,1,52.0,2183
8,60.0,52.0,74.0,38.0,1,38.0,2183
9,60.0,52.0,61.0,53.0,1,53.0,2183
0,80.0,60.0,72.0,61.0,1,61.0,2184
1,80.0,60.0,88.0,43.0,1,43.0,2184
2,80.0,60.0,84.0,55.0,1,55.0,2184
3,80.0,60.0,74.0,62.0,0,74.0,2184
4,80.0,60.0,63.0,56.0,1,56.0,2184
0,32.0,40.0,45.0,34.0,1,34.0,2185
1,32.0,40.0,27.0,45.0,1,45.0,2185
2,32.0,40.0,26.0,49.0,1,49.0,2185
3,32.0,40.0,54.0,31.0,0,54.0,2185
4,32.0,40.0,32.0,37.0,1,37.0,2185
5,32.0,40.0,28.0,32.0,1,32.0,2185
6,32.0,40.0,35.0,43.0,1,43.0,2185
7,32.0,40.0,41.0,30.0,1,30.0,2185
8,32.0,40.0,25.0,46.0,1,46.0,2185
9,32.0,40.0,46.0,27.0,1,27.0,2185
0,60.0,72.0,65.0,81.0,1,81.0,2186
1,60.0,72.0,60.0,74.0,1,74.0,2186
2,60.0,72.0,62.0,69.0,0,62.0,2186
3,60.0,72.0,61.0,67.0,0,61.0,2186
4,60.0,72.0,61.0,64.0,1,64.0,2186
5,60.0,72.0,64.0,70.0,1,70.0,2186
6,60.0,72.0,59.0,71.0,1,71.0,2186
7,60.0,72.0,58.0,75.0,1,75.0,2186
8,60.0,72.0,52.0,56.0,1,56.0,2186
9,60.0,72.0,72.0,69.0,1,69.0,2186
0,90.0,60.0,95.0,53.0,0,95.0,2187
1,90.0,60.0,99.0,60.0,1,60.0,2187
2,90.0,60.0,95.0,65.0,0,95.0,2187
3,90.0,60.0,92.0,56.0,0,92.0,2187
4,90.0,60.0,89.0,59.0,0,89.0,2187
0,60.0,40.0,61.0,51.0,0,61.0,2188
1,60.0,40.0,73.0,40.0,1,40.0,2188
2,60.0,40.0,70.0,43.0,1,43.0,2188
3,60.0,40.0,67.0,41.0,1,41.0,2188
4,60.0,40.0,66.0,48.0,1,48.0,2188
5,60.0,40.0,68.0,43.0,1,43.0,2188
6,60.0,40.0,57.0,40.0,1,40.0,2188
7,60.0,40.0,45.0,35.0,1,35.0,2188
8,60.0,40.0,63.0,30.0,1,30.0,2188
9,60.0,40.0,59.0,43.0,1,43.0,2188
0,60.0,52.0,62.0,50.0,0,62.0,2189
1,60.0,52.0,67.0,50.0,0,67.0,2189
2,60.0,52.0,54.0,47.0,1,47.0,2189
3,60.0,52.0,65.0,45.0,1,45.0,2189
4,60.0,52.0,61.0,60.0,0,61.0,2189
5,60.0,52.0,83.0,54.0,0,83.0,2189
6,60.0,52.0,54.0,58.0,0,54.0,2189
7,60.0,52.0,71.0,53.0,0,71.0,2189
8,60.0,52.0,58.0,64.0,0,58.0,2189
9,60.0,52.0,62.0,58.0,0,62.0,2189
0,40.0,48.0,31.0,43.0,0,31.0,2190
1,40.0,48.0,48.0,41.0,0,48.0,2190
2,40.0,48.0,50.0,65.0,0,50.0,2190
3,40.0,48.0,55.0,59.0,1,59.0,2190
4,40.0,48.0,47.0,54.0,0,47.0,2190
5,40.0,48.0,45.0,50.0,0,45.0,2190
6,40.0,48.0,28.0,44.0,0,28.0,2190
7,40.0,48.0,39.0,48.0,0,39.0,2190
8,40.0,48.0,50.0,53.0,0,50.0,2190
9,40.0,48.0,35.0,66.0,0,35.0,2190
0,40.0,44.0,51.0,36.0,1,36.0,2191
1,40.0,44.0,44.0,33.0,0,44.0,2191
2,40.0,44.0,42.0,35.0,1,35.0,2191
3,40.0,44.0,41.0,45.0,0,41.0,2191
4,40.0,44.0,42.0,47.0,1,47.0,2191
0,60.0,56.0,55.0,52.0,0,55.0,2192
1,60.0,56.0,62.0,56.0,1,56.0,2192
2,60.0,56.0,59.0,45.0,0,59.0,2192
3,60.0,56.0,57.0,42.0,1,42.0,2192
4,60.0,56.0,69.0,54.0,0,69.0,2192
5,60.0,56.0,76.0,41.0,0,76.0,2192
6,60.0,56.0,66.0,62.0,0,66.0,2192
7,60.0,56.0,61.0,53.0,0,61.0,2192
8,60.0,56.0,64.0,61.0,0,64.0,2192
9,60.0,56.0,58.0,66.0,0,58.0,2192
0,40.0,60.0,45.0,66.0,0,45.0,2193
1,40.0,60.0,61.0,61.0,1,61.0,2193
2,40.0,60.0,43.0,63.0,0,43.0,2193
3,40.0,60.0,35.0,66.0,0,35.0,2193
4,40.0,60.0,46.0,49.0,0,46.0,2193
5,40.0,60.0,36.0,69.0,0,36.0,2193
6,40.0,60.0,29.0,65.0,0,29.0,2193
7,40.0,60.0,32.0,71.0,0,32.0,2193
8,40.0,60.0,45.0,51.0,0,45.0,2193
9,40.0,60.0,45.0,58.0,0,45.0,2193
0,68.0,60.0,73.0,68.0,1,68.0,2194
1,68.0,60.0,70.0,48.0,0,70.0,2194
2,68.0,60.0,74.0,64.0,0,74.0,2194
3,68.0,60.0,60.0,49.0,1,49.0,2194
4,68.0,60.0,71.0,42.0,1,42.0,2194
5,68.0,60.0,75.0,54.0,0,75.0,2194
6,68.0,60.0,89.0,57.0,0,89.0,2194
7,68.0,60.0,74.0,61.0,0,74.0,2194
8,68.0,60.0,66.0,66.0,1,66.0,2194
9,68.0,60.0,69.0,55.0,0,69.0,2194
0,28.0,40.0,32.0,44.0,1,44.0,2195
1,28.0,40.0,25.0,41.0,1,41.0,2195
2,28.0,40.0,20.0,41.0,0,20.0,2195
3,28.0,40.0,20.0,30.0,1,30.0,2195
4,28.0,40.0,39.0,38.0,1,38.0,2195
0,36.0,40.0,43.0,36.0,1,36.0,2196
1,36.0,40.0,34.0,33.0,1,33.0,2196
2,36.0,40.0,52.0,44.0,0,52.0,2196
3,36.0,40.0,42.0,38.0,0,42.0,2196
4,36.0,40.0,39.0,38.0,1,38.0,2196
0,64.0,60.0,72.0,45.0,0,72.0,2197
1,64.0,60.0,69.0,48.0,0,69.0,2197
2,64.0,60.0,64.0,52.0,1,52.0,2197
3,64.0,60.0,57.0,53.0,1,53.0,2197
4,64.0,60.0,72.0,62.0,0,72.0,2197
