trial,mean0,mean1,reward0,reward1,choice,reward,run
8,90.0,60.0,94.0,59.0,1,59.0,298
9,90.0,60.0,84.0,54.0,1,54.0,298
0,40.0,48.0,35.0,35.0,1,35.0,299
1,40.0,48.0,47.0,44.0,1,44.0,299
2,40.0,48.0,39.0,46.0,0,39.0,299
3,40.0,48.0,29.0,45.0,0,29.0,299
4,40.0,48.0,26.0,43.0,1,43.0,299
0,60.0,56.0,42.0,64.0,1,64.0,300
1,60.0,56.0,65.0,61.0,0,65.0,300
2,60.0,56.0,55.0,54.0,0,55.0,300
3,60.0,56.0,73.0,63.0,1,63.0,300
4,60.0,56.0,61.0,66.0,0,61.0,300
5,60.0,56.0,68.0,47.0,0,68.0,300
6,60.0,56.0,72.0,56.0,0,72.0,300
7,60.0,56.0,59.0,63.0,0,59.0,300
8,60.0,56.0,53.0,54.0,0,53.0,300
9,60.0,56.0,56.0,51.0,0,56.0,300
0,40.0,20.0,42.0,23.0,1,23.0,301
1,40.0,20.0,44.0,14.0,0,44.0,301
2,40.0,20.0,40.0,20.0,1,20.0,301
3,40.0,20.0,45.0,13.0,1,13.0,301
4,40.0,20.0,43.0,20.0,0,43.0,301
0,40.0,10.0,35.0,3.0,1,3.0,302
1,40.0,10.0,35.0,8.0,0,35.0,302
2,40.0,10.0,31.0,11.0,0,31.0,302
3,40.0,10.0,36.0,17.0,0,36.0,302
4,40.0,10.0,40.0,14.0,0,40.0,302
5,40.0,10.0,54.0,8.0,0,54.0,302
6,40.0,10.0,37.0,7.0,0,37.0,302
7,40.0,10.0,42.0,13.0,0,42.0,302
8,40.0,10.0,53.0,10.0,0,53.0,302
9,40.0,10.0,31.0,21.0,0,31.0,302
0,40.0,32.0,26.0,35.0,0,26.0,303
1,40.0,32.0,46.0,42.0,0,46.0,303
2,40.0,32.0,50.0,37.0,1,37.0,303
3,40.0,32.0,35.0,32.0,0,35.0,303
4,40.0,32.0,48.0,27.0,0,48.0,303
0,60.0,68.0,41.0,71.0,1,71.0,304
1,60.0,68.0,47.0,78.0,0,47.0,304
2,60.0,68.0,62.0,66.0,0,62.0,304
3,60.0,68.0,63.0,79.0,0,63.0,304
4,60.0,68.0,59.0,78.0,0,59.0,304
5,60.0,68.0,54.0,68.0,0,54.0,304
6,60.0,68.0,49.0,64.0,0,49.0,304
7,60.0,68.0,77.0,79.0,0,77.0,304
8,60.0,68.0,68.0,73.0,0,68.0,304
9,60.0,68.0,67.0,56.0,0,67.0,304
0,52.0,60.0,49.0,46.0,1,46.0,305
1,52.0,60.0,49.0,60.0,0,49.0,305
2,52.0,60.0,51.0,57.0,0,51.0,305
3,52.0,60.0,42.0,52.0,0,42.0,305
4,52.0,60.0,42.0,55.0,0,42.0,305
0,60.0,52.0,40.0,51.0,0,40.0,306
1,60.0,52.0,79.0,60.0,1,60.0,306
2,60.0,52.0,61.0,50.0,0,61.0,306
3,60.0,52.0,67.0,46.0,0,67.0,306
4,60.0,52.0,51.0,50.0,0,51.0,306
5,60.0,52.0,60.0,60.0,0,60.0,306
6,60.0,52.0,64.0,51.0,0,64.0,306
7,60.0,52.0,68.0,49.0,0,68.0,306
8,60.0,52.0,67.0,71.0,0,67.0,306
9,60.0,52.0,64.0,38.0,0,64.0,306
0,60.0,40.0,64.0,41.0,0,64.0,307
1,60.0,40.0,69.0,33.0,1,33.0,307
2,60.0,40.0,61.0,33.0,0,61.0,307
3,60.0,40.0,71.0,28.0,0,71.0,307
4,60.0,40.0,61.0,29.0,0,61.0,307
0,60.0,68.0,58.0,77.0,0,58.0,308
1,60.0,68.0,47.0,69.0,1,69.0,308
2,60.0,68.0,57.0,71.0,1,71.0,308
3,60.0,68.0,66.0,70.0,0,66.0,308
4,60.0,68.0,61.0,78.0,1,78.0,308
0,40.0,20.0,38.0,11.0,1,11.0,309
1,40.0,20.0,37.0,7.0,0,37.0,309
2,40.0,20.0,34.0,22.0,1,22.0,309
3,40.0,20.0,35.0,33.0,0,35.0,309
4,40.0,20.0,32.0,34.0,0,32.0,309
0,40.0,36.0,37.0,43.0,0,37.0,310
1,40.0,36.0,38.0,52.0,0,38.0,310
2,40.0,36.0,34.0,32.0,1,32.0,310
3,40.0,36.0,41.0,45.0,1,45.0,310
4,40.0,36.0,44.0,30.0,1,30.0,310
5,40.0,36.0,45.0,47.0,1,47.0,310
6,40.0,36.0,33.0,40.0,1,40.0,310
7,40.0,36.0,37.0,36.0,1,36.0,310
8,40.0,36.0,41.0,47.0,1,47.0,310
9,40.0,36.0,30.0,32.0,1,32.0,310
0,90.0,60.0,92.0,71.0,0,92.0,311
1,90.0,60.0,79.0,61.0,1,61.0,311
2,90.0,60.0,82.0,63.0,0,82.0,311
3,90.0,60.0,82.0,57.0,0,82.0,311
4,90.0,60.0,94.0,57.0,0,94.0,311
0,40.0,32.0,35.0,31.0,0,35.0,312
1,40.0,32.0,37.0,36.0,0,37.0,312
2,40.0,32.0,49.0,33.0,0,49.0,312
3,40.0,32.0,28.0,45.0,1,45.0,312
4,40.0,32.0,35.0,30.0,0,35.0,312
0,60.0,68.0,68.0,60.0,1,60.0,313
1,60.0,68.0,68.0,76.0,1,76.0,313
2,60.0,68.0,63.0,66.0,0,63.0,313
3,60.0,68.0,57.0,66.0,1,66.0,313
4,60.0,68.0,61.0,70.0,1,70.0,313
0,60.0,90.0,61.0,88.0,0,61.0,314
1,60.0,90.0,53.0,100.0,1,100.0,314
2,60.0,90.0,78.0,91.0,1,91.0,314
3,60.0,90.0,58.0,88.0,1,88.0,314
4,60.0,90.0,54.0,107.0,1,107.0,314
0,60.0,72.0,54.0,68.0,0,54.0,315
1,60.0,72.0,50.0,70.0,1,70.0,315
2,60.0,72.0,73.0,73.0,0,73.0,315
3,60.0,72.0,76.0,82.0,0,76.0,315
4,60.0,72.0,66.0,63.0,0,66.0,315
5,60.0,72.0,49.0,83.0,0,49.0,315
6,60.0,72.0,61.0,71.0,0,61.0,315
7,60.0,72.0,78.0,84.0,0,78.0,315
8,60.0,72.0,87.0,61.0,0,87.0,315
9,60.0,72.0,53.0,52.0,0,53.0,315
0,32.0,40.0,38.0,58.0,0,38.0,316
1,32.0,40.0,27.0,42.0,1,42.0,316
2,32.0,40.0,16.0,46.0,1,46.0,316
3,32.0,40.0,36.0,29.0,1,29.0,316
4,32.0,40.0,24.0,41.0,1,41.0,316
0,60.0,80.0,64.0,80.0,0,64.0,317
1,60.0,80.0,66.0,73.0,1,73.0,317
2,60.0,80.0,56.0,73.0,1,73.0,317
3,60.0,80.0,61.0,93.0,0,61.0,317
4,60.0,80.0,63.0,82.0,1,82.0,317
5,60.0,80.0,54.0,83.0,1,83.0,317
6,60.0,80.0,69.0,84.0,1,84.0,317
7,60.0,80.0,71.0,81.0,1,81.0,317
8,60.0,80.0,56.0,82.0,1,82.0,317
9,60.0,80.0,56.0,86.0,1,86.0,317
0,60.0,40.0,60.0,32.0,0,60.0,318
1,60.0,40.0,68.0,33.0,0,68.0,318
2,60.0,40.0,78.0,44.0,1,44.0,318
3,60.0,40.0,60.0,27.0,1,27.0,318
4,60.0,40.0,48.0,33.0,0,48.0,318
0,40.0,60.0,39.0,60.0,0,39.0,319
1,40.0,60.0,56.0,60.0,1,60.0,319
2,40.0,60.0,41.0,55.0,0,41.0,319
3,40.0,60.0,39.0,69.0,1,69.0,319
4,40.0,60.0,41.0,68.0,1,68.0,319
0,40.0,28.0,42.0,13.0,1,13.0,320
1,40.0,28.0,54.0,29.0,0,54.0,320
2,40.0,28.0,48.0,38.0,1,38.0,320
3,40.0,28.0,36.0,34.0,0,36.0,320
4,40.0,28.0,40.0,21.0,0,40.0,320
5,40.0,28.0,50.0,40.0,0,50.0,320
6,40.0,28.0,38.0,42.0,0,38.0,320
7,40.0,28.0,33.0,21.0,0,33.0,320
8,40.0,28.0,43.0,35.0,0,43.0,320
9,40.0,28.0,31.0,28.0,0,31.0,320
0,48.0,60.0,33.0,73.0,0,33.0,321
1,48.0,60.0,47.0,56.0,1,56.0,321
2,48.0,60.0,46.0,55.0,1,55.0,321
3,48.0,60.0,44.0,70.0,0,44.0,321
4,48.0,60.0,48.0,54.0,1,54.0,321
5,48.0,60.0,43.0,54.0,1,54.0,321
6,48.0,60.0,44.0,65.0,1,65.0,321
7,48.0,60.0,55.0,47.0,1,47.0,321
8,48.0,60.0,56.0,63.0,1,63.0,321
9,48.0,60.0,54.0,62.0,1,62.0,321
0,60.0,72.0,58.0,84.0,0,58.0,322
1,60.0,72.0,45.0,67.0,1,67.0,322
2,60.0,72.0,55.0,62.0,0,55.0,322
3,60.0,72.0,72.0,75.0,0,72.0,322
4,60.0,72.0,68.0,59.0,0,68.0,322
5,60.0,72.0,61.0,69.0,0,61.0,322
6,60.0,72.0,68.0,60.0,0,68.0,322
7,60.0,72.0,57.0,71.0,0,57.0,322
8,60.0,72.0,51.0,62.0,0,51.0,322
9,60.0,72.0,48.0,63.0,0,48.0,322
0,60.0,40.0,69.0,20.0,0,69.0,323
1,60.0,40.0,62.0,21.0,1,21.0,323
2,60.0,40.0,50.0,35.0,1,35.0,323
3,60.0,40.0,58.0,41.0,1,41.0,323
4,60.0,40.0,57.0,36.0,0,57.0,323
0,80.0,60.0,75.0,64.0,1,64.0,324
1,80.0,60.0,92.0,71.0,1,71.0,324
2,80.0,60.0,64.0,71.0,0,64.0,324
3,80.0,60.0,71.0,72.0,1,72.0,324
4,80.0,60.0,93.0,53.0,1,53.0,324
5,80.0,60.0,87.0,61.0,1,61.0,324
6,80.0,60.0,83.0,61.0,1,61.0,324
7,80.0,60.0,90.0,60.0,1,60.0,324
8,80.0,60.0,91.0,63.0,1,63.0,324
9,80.0,60.0,88.0,57.0,1,57.0,324
0,90.0,60.0,91.0,52.0,0,91.0,325
1,90.0,60.0,82.0,51.0,1,51.0,325
2,90.0,60.0,79.0,66.0,0,79.0,325
3,90.0,60.0,103.0,54.0,1,54.0,325
4,90.0,60.0,100.0,54.0,0,100.0,325
0,80.0,60.0,68.0,50.0,0,68.0,326
1,80.0,60.0,85.0,66.0,0,85.0,326
2,80.0,60.0,95.0,53.0,1,53.0,326
3,80.0,60.0,81.0,59.0,1,59.0,326
4,80.0,60.0,78.0,58.0,0,78.0,326
0,60.0,40.0,70.0,36.0,1,36.0,327
1,60.0,40.0,58.0,45.0,0,58.0,327
2,60.0,40.0,72.0,49.0,1,49.0,327
3,60.0,40.0,61.0,30.0,1,30.0,327
4,60.0,40.0,63.0,76.0,0,63.0,327
5,60.0,40.0,64.0,39.0,0,64.0,327
6,60.0,40.0,67.0,33.0,0,67.0,327
7,60.0,40.0,62.0,50.0,0,62.0,327
8,60.0,40.0,61.0,40.0,0,61.0,327
9,60.0,40.0,79.0,44.0,0,79.0,327
0,40.0,36.0,36.0,29.0,0,36.0,328
1,40.0,36.0,35.0,28.0,0,35.0,328
2,40.0,36.0,35.0,27.0,0,35.0,328
3,40.0,36.0,33.0,58.0,1,58.0,328
4,40.0,36.0,43.0,42.0,1,42.0,328
0,40.0,60.0,44.0,53.0,1,53.0,329
1,40.0,60.0,38.0,72.0,1,72.0,329
2,40.0,60.0,28.0,62.0,0,28.0,329
3,40.0,60.0,43.0,57.0,0,43.0,329
4,40.0,60.0,55.0,57.0,1,57.0,329
0,60.0,40.0,68.0,36.0,1,36.0,330
1,60.0,40.0,72.0,37.0,0,72.0,330
2,60.0,40.0,48.0,38.0,0,48.0,330
3,60.0,40.0,74.0,41.0,1,41.0,330
4,60.0,40.0,68.0,52.0,0,68.0,330
0,60.0,72.0,48.0,73.0,0,48.0,331
1,60.0,72.0,45.0,63.0,1,63.0,331
2,60.0,72.0,49.0,75.0,1,75.0,331
3,60.0,72.0,70.0,71.0,1,71.0,331
4,60.0,72.0,57.0,85.0,1,85.0,331
5,60.0,72.0,60.0,55.0,1,55.0,331
6,60.0,72.0,49.0,64.0,1,64.0,331
7,60.0,72.0,56.0,85.0,1,85.0,331
8,60.0,72.0,60.0,75.0,1,75.0,331
9,60.0,72.0,62.0,79.0,1,79.0,331
0,60.0,52.0,57.0,44.0,0,57.0,332
1,60.0,52.0,74.0,54.0,0,74.0,332
2,60.0,52.0,56.0,62.0,1,62.0,332
3,60.0,52.0,56.0,49.0,1,49.0,332
4,60.0,52.0,64.0,52.0,0,64.0,332
5,60.0,52.0,58.0,56.0,0,58.0,332
6,60.0,52.0,56.0,51.0,0,56.0,332
7,60.0,52.0,60.0,44.0,0,60.0,332
8,60.0,52.0,60.0,62.0,0,60.0,332
9,60.0,52.0,44.0,62.0,0,44.0,332
0,64.0,60.0,58.0,56.0,1,56.0,333
1,64.0,60.0,69.0,63.0,0,69.0,333
2,64.0,60.0,67.0,64.0,1,64.0,333
3,64.0,60.0,84.0,62.0,1,62.0,333
4,64.0,60.0,62.0,76.0,1,76.0,333
5,64.0,60.0,52.0,53.0,1,53.0,333
6,64.0,60.0,69.0,67.0,1,67.0,333
7,64.0,60.0,72.0,65.0,1,65.0,333
8,64.0,60.0,61.0,66.0,1,66.0,333
9,64.0,60.0,75.0,54.0,1,54.0,333
0,72.0,60.0,70.0,61.0,1,61.0,334
1,72.0,60.0,78.0,72.0,0,78.0,334
2,72.0,60.0,80.0,75.0,0,80.0,334
3,72.0,60.0,55.0,56.0,0,55.0,334
4,72.0,60.0,66.0,59.0,0,66.0,334
5,72.0,60.0,56.0,73.0,0,56.0,334
6,72.0,60.0,79.0,67.0,0,79.0,334
7,72.0,60.0,71.0,75.0,0,71.0,334
8,72.0,60.0,71.0,50.0,0,71.0,334
9,72.0,60.0,69.0,63.0,0,69.0,334
0,90.0,60.0,86.0,54.0,1,54.0,335
1,90.0,60.0,92.0,59.0,1,59.0,335
2,90.0,60.0,77.0,57.0,0,77.0,335
3,90.0,60.0,84.0,68.0,1,68.0,335
4,90.0,60.0,88.0,59.0,0,88.0,335
5,90.0,60.0,99.0,52.0,0,99.0,335
6,90.0,60.0,76.0,59.0,0,76.0,335
7,90.0,60.0,87.0,59.0,0,87.0,335
8,90.0,60.0,89.0,62.0,0,89.0,335
9,90.0,60.0,79.0,52.0,0,79.0,335
0,70.0,40.0,84.0,40.0,1,40.0,336
1,70.0,40.0,77.0,54.0,0,77.0,336
2,70.0,40.0,65.0,33.0,0,65.0,336
3,70.0,40.0,69.0,54.0,1,54.0,336
4,70.0,40.0,67.0,42.0,0,67.0,336
5,70.0,40.0,59.0,27.0,0,59.0,336
6,70.0,40.0,72.0,20.0,0,72.0,336
7,70.0,40.0,65.0,28.0,0,65.0,336
8,70.0,40.0,70.0,54.0,0,70.0,336
9,70.0,40.0,71.0,33.0,0,71.0,336
0,30.0,60.0,34.0,54.0,0,34.0,337
1,30.0,60.0,21.0,57.0,0,21.0,337
2,30.0,60.0,29.0,73.0,1,73.0,337
3,30.0,60.0,33.0,55.0,1,55.0,337
4,30.0,60.0,28.0,57.0,1,57.0,337
5,30.0,60.0,19.0,53.0,1,53.0,337
6,30.0,60.0,17.0,57.0,1,57.0,337
7,30.0,60.0,23.0,60.0,1,60.0,337
8,30.0,60.0,32.0,59.0,1,59.0,337
9,30.0,60.0,29.0,57.0,1,57.0,337
0,32.0,40.0,45.0,33.0,1,33.0,338
1,32.0,40.0,33.0,48.0,0,33.0,338
2,32.0,40.0,32.0,38.0,0,32.0,338
3,32.0,40.0,33.0,38.0,1,38.0,338
4,32.0,40.0,32.0,42.0,1,42.0,338
0,44.0,40.0,47.0,31.0,1,31.0,339
1,44.0,40.0,42.0,52.0,0,42.0,339
2,44.0,40.0,53.0,41.0,0,53.0,339
3,44.0,40.0,51.0,52.0,1,52.0,339
4,44.0,40.0,49.0,34.0,0,49.0,339
5,44.0,40.0,41.0,50.0,0,41.0,339
6,44.0,40.0,50.0,33.0,0,50.0,339
7,44.0,40.0,46.0,41.0,0,46.0,339
8,44.0,40.0,64.0,43.0,0,64.0,339
9,44.0,40.0,48.0,31.0,0,48.0,339
0,52.0,60.0,49.0,61.0,0,49.0,340
1,52.0,60.0,51.0,72.0,0,51.0,340
2,52.0,60.0,51.0,53.0,1,53.0,340
3,52.0,60.0,50.0,54.0,0,50.0,340
4,52.0,60.0,48.0,70.0,1,70.0,340
0,60.0,52.0,71.0,53.0,1,53.0,341
1,60.0,52.0,54.0,45.0,1,45.0,341
2,60.0,52.0,53.0,53.0,0,53.0,341
3,60.0,52.0,58.0,40.0,1,40.0,341
4,60.0,52.0,68.0,41.0,1,41.0,341
0,48.0,60.0,42.0,49.0,1,49.0,342
1,48.0,60.0,53.0,68.0,0,53.0,342
2,48.0,60.0,50.0,58.0,1,58.0,342
3,48.0,60.0,46.0,57.0,0,46.0,342
4,48.0,60.0,59.0,61.0,1,61.0,342
5,48.0,60.0,59.0,64.0,1,64.0,342
6,48.0,60.0,50.0,55.0,1,55.0,342
7,48.0,60.0,58.0,57.0,1,57.0,342
8,48.0,60.0,60.0,65.0,1,65.0,342
9,48.0,60.0,63.0,63.0,1,63.0,342
0,60.0,40.0,50.0,40.0,0,50.0,343
1,60.0,40.0,87.0,27.0,1,27.0,343
2,60.0,40.0,67.0,36.0,0,67.0,343
3,60.0,40.0,61.0,21.0,0,61.0,343
4,60.0,40.0,65.0,35.0,0,65.0,343
0,64.0,60.0,62.0,74.0,1,74.0,344
1,64.0,60.0,74.0,51.0,0,74.0,344
2,64.0,60.0,73.0,58.0,0,73.0,344
3,64.0,60.0,63.0,58.0,0,63.0,344
4,64.0,60.0,70.0,50.0,0,70.0,344
5,64.0,60.0,59.0,59.0,0,59.0,344
6,64.0,60.0,63.0,71.0,0,63.0,344
7,64.0,60.0,74.0,64.0,0,74.0,344
8,64.0,60.0,76.0,61.0,0,76.0,344
9,64.0,60.0,64.0,67.0,0,64.0,344
0,60.0,40.0,59.0,40.0,1,40.0,345
1,60.0,40.0,63.0,47.0,1,47.0,345
2,60.0,40.0,50.0,29.0,0,50.0,345
3,60.0,40.0,52.0,36.0,1,36.0,345
4,60.0,40.0,53.0,37.0,0,53.0,345
5,60.0,40.0,58.0,50.0,0,58.0,345
6,60.0,40.0,76.0,51.0,0,76.0,345
7,60.0,40.0,63.0,25.0,0,63.0,345
8,60.0,40.0,57.0,47.0,0,57.0,345
9,60.0,40.0,61.0,41.0,0,61.0,345
0,60.0,90.0,57.0,80.0,1,80.0,346
1,60.0,90.0,59.0,95.0,1,95.0,346
2,60.0,90.0,54.0,80.0,0,54.0,346
3,60.0,90.0,60.0,95.0,0,60.0,346
4,60.0,90.0,45.0,95.0,1,95.0,346
5,60.0,90.0,58.0,96.0,1,96.0,346
6,60.0,90.0,50.0,93.0,1,93.0,346
7,60.0,90.0,45.0,78.0,1,78.0,346
8,60.0,90.0,56.0,90.0,1,90.0,346
9,60.0,90.0,63.0,83.0,1,83.0,346
0,32.0,40.0,29.0,49.0,1,49.0,347
1,32.0,40.0,29.0,17.0,0,29.0,347
2,32.0,40.0,28.0,44.0,1,44.0,347
3,32.0,40.0,42.0,35.0,1,35.0,347
4,32.0,40.0,32.0,43.0,1,43.0,347
5,32.0,40.0,42.0,48.0,1,48.0,347
6,32.0,40.0,36.0,41.0,1,41.0,347
7,32.0,40.0,33.0,32.0,1,32.0,347
8,32.0,40.0,19.0,31.0,1,31.0,347
9,32.0,40.0,30.0,42.0,1,42.0,347
0,48.0,40.0,39.0,25.0,1,25.0,348
1,48.0,40.0,38.0,52.0,0,38.0,348
2,48.0,40.0,42.0,35.0,0,42.0,348
3,48.0,40.0,46.0,45.0,0,46.0,348
4,48.0,40.0,48.0,42.0,0,48.0,348
0,40.0,70.0,39.0,71.0,1,71.0,349
1,40.0,70.0,27.0,70.0,0,27.0,349
2,40.0,70.0,40.0,68.0,1,68.0,349
3,40.0,70.0,39.0,68.0,0,39.0,349
4,40.0,70.0,33.0,65.0,1,65.0,349
0,30.0,60.0,27.0,71.0,1,71.0,350
1,30.0,60.0,37.0,62.0,1,62.0,350
2,30.0,60.0,25.0,52.0,0,25.0,350
3,30.0,60.0,40.0,57.0,0,40.0,350
4,30.0,60.0,30.0,41.0,1,41.0,350
5,30.0,60.0,32.0,60.0,1,60.0,350
6,30.0,60.0,21.0,68.0,1,68.0,350
7,30.0,60.0,30.0,66.0,1,66.0,350
8,30.0,60.0,27.0,59.0,1,59.0,350
9,30.0,60.0,34.0,52.0,1,52.0,350
0,40.0,10.0,34.0,-6.0,0,34.0,351
1,40.0,10.0,49.0,3.0,1,3.0,351
2,40.0,10.0,21.0,16.0,0,21.0,351
3,40.0,10.0,17.0,12.0,1,12.0,351
4,40.0,10.0,32.0,12.0,0,32.0,351
0,60.0,52.0,65.0,54.0,0,65.0,352
1,60.0,52.0,73.0,50.0,1,50.0,352
2,60.0,52.0,38.0,47.0,0,38.0,352
3,60.0,52.0,66.0,49.0,1,49.0,352
4,60.0,52.0,66.0,51.0,0,66.0,352
0,60.0,48.0,55.0,50.0,1,50.0,353
1,60.0,48.0,57.0,33.0,0,57.0,353
2,60.0,48.0,46.0,51.0,0,46.0,353
3,60.0,48.0,67.0,39.0,0,67.0,353
4,60.0,48.0,58.0,55.0,0,58.0,353
0,90.0,60.0,87.0,69.0,0,87.0,354
1,90.0,60.0,92.0,54.0,0,92.0,354
2,90.0,60.0,91.0,59.0,0,91.0,354
3,90.0,60.0,85.0,58.0,1,58.0,354
4,90.0,60.0,81.0,59.0,0,81.0,354
5,90.0,60.0,77.0,52.0,0,77.0,354
6,90.0,60.0,78.0,54.0,0,78.0,354
7,90.0,60.0,92.0,82.0,0,92.0,354
8,90.0,60.0,79.0,59.0,0,79.0,354
9,90.0,60.0,83.0,60.0,0,83.0,354
0,48.0,60.0,50.0,54.0,1,54.0,355
1,48.0,60.0,51.0,48.0,1,48.0,355
2,48.0,60.0,50.0,62.0,1,62.0,355
3,48.0,60.0,51.0,56.0,0,51.0,355
4,48.0,60.0,43.0,59.0,1,59.0,355
0,60.0,30.0,73.0,35.0,1,35.0,356
1,60.0,30.0,63.0,17.0,1,17.0,356
2,60.0,30.0,74.0,38.0,0,74.0,356
3,60.0,30.0,74.0,29.0,0,74.0,356
4,60.0,30.0,41.0,35.0,0,41.0,356
5,60.0,30.0,52.0,48.0,0,52.0,356
6,60.0,30.0,49.0,28.0,0,49.0,356
7,60.0,30.0,59.0,23.0,0,59.0,356
8,60.0,30.0,51.0,29.0,0,51.0,356
9,60.0,30.0,68.0,25.0,0,68.0,356
0,90.0,60.0,92.0,55.0,0,92.0,357
1,90.0,60.0,104.0,59.0,1,59.0,357
2,90.0,60.0,98.0,68.0,1,68.0,357
3,90.0,60.0,82.0,54.0,0,82.0,357
4,90.0,60.0,86.0,66.0,0,86.0,357
5,90.0,60.0,87.0,57.0,0,87.0,357
6,90.0,60.0,97.0,59.0,0,97.0,357
7,90.0,60.0,91.0,46.0,0,91.0,357
8,90.0,60.0,100.0,63.0,0,100.0,357
9,90.0,60.0,89.0,62.0,0,89.0,357
0,40.0,20.0,48.0,22.0,1,22.0,358
1,40.0,20.0,40.0,34.0,0,40.0,358
2,40.0,20.0,45.0,23.0,0,45.0,358
3,40.0,20.0,46.0,26.0,1,26.0,358
4,40.0,20.0,32.0,7.0,0,32.0,358
5,40.0,20.0,48.0,13.0,0,48.0,358
6,40.0,20.0,39.0,25.0,0,39.0,358
7,40.0,20.0,33.0,21.0,0,33.0,358
8,40.0,20.0,40.0,25.0,0,40.0,358
9,40.0,20.0,20.0,16.0,0,20.0,358
0,60.0,64.0,60.0,55.0,0,60.0,359
1,60.0,64.0,71.0,84.0,0,71.0,359
2,60.0,64.0,66.0,70.0,1,70.0,359
3,60.0,64.0,71.0,50.0,1,50.0,359
4,60.0,64.0,67.0,68.0,0,67.0,359
0,40.0,70.0,44.0,59.0,1,59.0,360
1,40.0,70.0,40.0,76.0,1,76.0,360
2,40.0,70.0,48.0,64.0,1,64.0,360
3,40.0,70.0,35.0,71.0,0,35.0,360
4,40.0,70.0,56.0,81.0,1,81.0,360
0,40.0,28.0,36.0,35.0,1,35.0,361
1,40.0,28.0,30.0,27.0,0,30.0,361
2,40.0,28.0,28.0,40.0,1,40.0,361
3,40.0,28.0,27.0,29.0,1,29.0,361
4,40.0,28.0,54.0,42.0,1,42.0,361
5,40.0,28.0,34.0,37.0,1,37.0,361
6,40.0,28.0,39.0,30.0,1,30.0,361
7,40.0,28.0,46.0,35.0,1,35.0,361
8,40.0,28.0,40.0,24.0,1,24.0,361
9,40.0,28.0,40.0,21.0,1,21.0,361
0,40.0,10.0,45.0,6.0,1,6.0,362
1,40.0,10.0,31.0,7.0,1,7.0,362
2,40.0,10.0,44.0,12.0,0,44.0,362
3,40.0,10.0,26.0,8.0,0,26.0,362
4,40.0,10.0,40.0,21.0,0,40.0,362
5,40.0,10.0,28.0,7.0,0,28.0,362
6,40.0,10.0,44.0,4.0,0,44.0,362
7,40.0,10.0,47.0,7.0,0,47.0,362
8,40.0,10.0,42.0,-6.0,0,42.0,362
9,40.0,10.0,40.0,13.0,0,40.0,362
0,10.0,40.0,5.0,45.0,0,5.0,363
1,10.0,40.0,4.0,36.0,1,36.0,363
2,10.0,40.0,13.0,34.0,1,34.0,363
3,10.0,40.0,21.0,36.0,0,21.0,363
4,10.0,40.0,1.0,27.0,1,27.0,363
0,36.0,40.0,28.0,42.0,1,42.0,364
1,36.0,40.0,40.0,39.0,1,39.0,364
2,36.0,40.0,42.0,35.0,1,35.0,364
3,36.0,40.0,51.0,42.0,0,51.0,364
4,36.0,40.0,29.0,28.0,0,29.0,364
0,40.0,44.0,49.0,39.0,1,39.0,365
1,40.0,44.0,45.0,53.0,0,45.0,365
2,40.0,44.0,39.0,46.0,0,39.0,365
3,40.0,44.0,27.0,30.0,1,30.0,365
4,40.0,44.0,44.0,50.0,0,44.0,365
5,40.0,44.0,33.0,55.0,0,33.0,365
6,40.0,44.0,47.0,51.0,0,47.0,365
7,40.0,44.0,33.0,41.0,0,33.0,365
8,40.0,44.0,56.0,35.0,0,56.0,365
9,40.0,44.0,49.0,45.0,0,49.0,365
0,40.0,28.0,37.0,34.0,0,37.0,366
1,40.0,28.0,37.0,38.0,1,38.0,366
2,40.0,28.0,42.0,28.0,1,28.0,366
3,40.0,28.0,46.0,42.0,0,46.0,366
4,40.0,28.0,38.0,26.0,0,38.0,366
5,40.0,28.0,31.0,16.0,0,31.0,366
6,40.0,28.0,39.0,33.0,0,39.0,366
7,40.0,28.0,25.0,25.0,0,25.0,366
8,40.0,28.0,43.0,22.0,0,43.0,366
9,40.0,28.0,40.0,19.0,0,40.0,366
0,40.0,44.0,41.0,53.0,1,53.0,367
1,40.0,44.0,44.0,47.0,0,44.0,367
2,40.0,44.0,33.0,38.0,0,33.0,367
3,40.0,44.0,45.0,50.0,0,45.0,367
4,40.0,44.0,29.0,45.0,0,29.0,367
5,40.0,44.0,49.0,36.0,0,49.0,367
6,40.0,44.0,41.0,48.0,0,41.0,367
7,40.0,44.0,34.0,35.0,0,34.0,367
8,40.0,44.0,43.0,32.0,0,43.0,367
9,40.0,44.0,30.0,34.0,0,30.0,367
0,64.0,60.0,76.0,64.0,0,76.0,368
1,64.0,60.0,57.0,63.0,1,63.0,368
2,64.0,60.0,66.0,54.0,0,66.0,368
3,64.0,60.0,69.0,67.0,0,69.0,368
4,64.0,60.0,61.0,63.0,0,61.0,368
0,60.0,90.0,61.0,99.0,0,61.0,369
1,60.0,90.0,65.0,96.0,0,65.0,369
2,60.0,90.0,49.0,77.0,1,77.0,369
3,60.0,90.0,64.0,116.0,1,116.0,369
4,60.0,90.0,65.0,83.0,1,83.0,369
5,60.0,90.0,68.0,90.0,1,90.0,369
6,60.0,90.0,59.0,88.0,1,88.0,369
7,60.0,90.0,53.0,92.0,1,92.0,369
8,60.0,90.0,70.0,80.0,1,80.0,369
9,60.0,90.0,67.0,91.0,1,91.0,369
