trial,mean0,mean1,reward0,reward1,choice,reward,run
3,40.0,60.0,37.0,53.0,0,37.0,328
4,40.0,60.0,55.0,55.0,0,55.0,328
5,40.0,60.0,30.0,56.0,0,30.0,328
6,40.0,60.0,48.0,47.0,0,48.0,328
7,40.0,60.0,40.0,86.0,0,40.0,328
8,40.0,60.0,34.0,67.0,0,34.0,328
9,40.0,60.0,34.0,53.0,0,34.0,328
0,60.0,64.0,46.0,68.0,1,68.0,329
1,60.0,64.0,60.0,64.0,0,60.0,329
2,60.0,64.0,64.0,64.0,1,64.0,329
3,60.0,64.0,68.0,68.0,0,68.0,329
4,60.0,64.0,56.0,60.0,1,60.0,329
5,60.0,64.0,62.0,81.0,1,81.0,329
6,60.0,64.0,68.0,68.0,1,68.0,329
7,60.0,64.0,65.0,61.0,1,61.0,329
8,60.0,64.0,62.0,67.0,1,67.0,329
9,60.0,64.0,69.0,68.0,0,69.0,329
0,48.0,40.0,51.0,54.0,0,51.0,330
1,48.0,40.0,58.0,45.0,0,58.0,330
2,48.0,40.0,59.0,24.0,0,59.0,330
3,48.0,40.0,49.0,35.0,1,35.0,330
4,48.0,40.0,39.0,31.0,0,39.0,330
0,40.0,44.0,29.0,50.0,0,29.0,331
1,40.0,44.0,50.0,40.0,1,40.0,331
2,40.0,44.0,38.0,53.0,0,38.0,331
3,40.0,44.0,35.0,49.0,0,35.0,331
4,40.0,44.0,33.0,43.0,0,33.0,331
5,40.0,44.0,44.0,51.0,1,51.0,331
6,40.0,44.0,42.0,42.0,1,42.0,331
7,40.0,44.0,41.0,44.0,1,44.0,331
8,40.0,44.0,38.0,41.0,1,41.0,331
9,40.0,44.0,34.0,36.0,1,36.0,331
0,60.0,30.0,68.0,28.0,0,68.0,332
1,60.0,30.0,60.0,31.0,0,60.0,332
2,60.0,30.0,60.0,34.0,1,34.0,332
3,60.0,30.0,57.0,29.0,1,29.0,332
4,60.0,30.0,65.0,30.0,0,65.0,332
0,60.0,72.0,56.0,72.0,0,56.0,333
1,60.0,72.0,56.0,71.0,0,56.0,333
2,60.0,72.0,65.0,66.0,1,66.0,333
3,60.0,72.0,57.0,65.0,0,57.0,333
4,60.0,72.0,73.0,83.0,1,83.0,333
5,60.0,72.0,55.0,67.0,1,67.0,333
6,60.0,72.0,60.0,62.0,1,62.0,333
7,60.0,72.0,59.0,80.0,1,80.0,333
8,60.0,72.0,69.0,75.0,1,75.0,333
9,60.0,72.0,68.0,87.0,1,87.0,333
0,40.0,28.0,41.0,32.0,0,41.0,334
1,40.0,28.0,41.0,18.0,1,18.0,334
2,40.0,28.0,59.0,22.0,1,22.0,334
3,40.0,28.0,45.0,24.0,1,24.0,334
4,40.0,28.0,35.0,17.0,0,35.0,334
0,56.0,60.0,54.0,57.0,1,57.0,335
1,56.0,60.0,55.0,66.0,1,66.0,335
2,56.0,60.0,62.0,57.0,0,62.0,335
3,56.0,60.0,62.0,51.0,1,51.0,335
4,56.0,60.0,52.0,71.0,1,71.0,335
5,56.0,60.0,65.0,66.0,1,66.0,335
6,56.0,60.0,70.0,61.0,1,61.0,335
7,56.0,60.0,67.0,57.0,1,57.0,335
8,56.0,60.0,49.0,56.0,1,56.0,335
9,56.0,60.0,59.0,59.0,1,59.0,335
0,64.0,60.0,67.0,58.0,0,67.0,336
1,64.0,60.0,67.0,72.0,1,72.0,336
2,64.0,60.0,54.0,57.0,0,54.0,336
3,64.0,60.0,61.0,68.0,0,61.0,336
4,64.0,60.0,62.0,73.0,0,62.0,336
5,64.0,60.0,66.0,59.0,0,66.0,336
6,64.0,60.0,81.0,50.0,0,81.0,336
7,64.0,60.0,72.0,62.0,0,72.0,336
8,64.0,60.0,69.0,71.0,0,69.0,336
9,64.0,60.0,63.0,62.0,0,63.0,336
0,28.0,40.0,15.0,52.0,1,52.0,337
1,28.0,40.0,31.0,48.0,0,31.0,337
2,28.0,40.0,32.0,49.0,0,32.0,337
3,28.0,40.0,34.0,39.0,0,34.0,337
4,28.0,40.0,15.0,35.0,0,15.0,337
0,80.0,60.0,78.0,54.0,1,54.0,338
1,80.0,60.0,89.0,69.0,1,69.0,338
2,80.0,60.0,92.0,60.0,1,60.0,338
3,80.0,60.0,76.0,68.0,0,76.0,338
4,80.0,60.0,87.0,62.0,1,62.0,338
5,80.0,60.0,79.0,53.0,1,53.0,338
6,80.0,60.0,80.0,58.0,1,58.0,338
7,80.0,60.0,77.0,54.0,1,54.0,338
8,80.0,60.0,82.0,69.0,0,82.0,338
9,80.0,60.0,76.0,67.0,0,76.0,338
0,20.0,40.0,24.0,42.0,0,24.0,339
1,20.0,40.0,27.0,39.0,1,39.0,339
2,20.0,40.0,41.0,37.0,1,37.0,339
3,20.0,40.0,10.0,34.0,0,10.0,339
4,20.0,40.0,23.0,42.0,1,42.0,339
5,20.0,40.0,29.0,32.0,1,32.0,339
6,20.0,40.0,18.0,30.0,1,30.0,339
7,20.0,40.0,21.0,41.0,1,41.0,339
8,20.0,40.0,30.0,29.0,1,29.0,339
9,20.0,40.0,28.0,29.0,1,29.0,339
0,90.0,60.0,83.0,52.0,0,83.0,340
1,90.0,60.0,90.0,67.0,0,90.0,340
2,90.0,60.0,90.0,63.0,0,90.0,340
3,90.0,60.0,79.0,64.0,1,64.0,340
4,90.0,60.0,92.0,55.0,0,92.0,340
0,40.0,28.0,30.0,19.0,1,19.0,341
1,40.0,28.0,28.0,32.0,0,28.0,341
2,40.0,28.0,34.0,14.0,0,34.0,341
3,40.0,28.0,36.0,25.0,1,25.0,341
4,40.0,28.0,40.0,35.0,0,40.0,341
0,52.0,40.0,57.0,45.0,0,57.0,342
1,52.0,40.0,56.0,57.0,0,56.0,342
2,52.0,40.0,35.0,53.0,0,35.0,342
3,52.0,40.0,42.0,37.0,1,37.0,342
4,52.0,40.0,48.0,41.0,0,48.0,342
5,52.0,40.0,43.0,43.0,0,43.0,342
6,52.0,40.0,54.0,50.0,0,54.0,342
7,52.0,40.0,66.0,50.0,0,66.0,342
8,52.0,40.0,49.0,46.0,0,49.0,342
9,52.0,40.0,38.0,50.0,0,38.0,342
0,20.0,40.0,22.0,47.0,1,47.0,343
1,20.0,40.0,9.0,43.0,0,9.0,343
2,20.0,40.0,17.0,34.0,0,17.0,343
3,20.0,40.0,6.0,33.0,1,33.0,343
4,20.0,40.0,17.0,34.0,1,34.0,343
0,72.0,60.0,74.0,57.0,1,57.0,344
1,72.0,60.0,69.0,47.0,0,69.0,344
2,72.0,60.0,73.0,65.0,0,73.0,344
3,72.0,60.0,70.0,66.0,0,70.0,344
4,72.0,60.0,75.0,45.0,0,75.0,344
0,70.0,40.0,65.0,43.0,1,43.0,345
1,70.0,40.0,53.0,52.0,0,53.0,345
2,70.0,40.0,77.0,34.0,1,34.0,345
3,70.0,40.0,66.0,36.0,0,66.0,345
4,70.0,40.0,70.0,48.0,0,70.0,345
5,70.0,40.0,77.0,44.0,0,77.0,345
6,70.0,40.0,80.0,28.0,0,80.0,345
7,70.0,40.0,76.0,47.0,0,76.0,345
8,70.0,40.0,70.0,50.0,0,70.0,345
9,70.0,40.0,69.0,30.0,0,69.0,345
0,44.0,40.0,50.0,31.0,1,31.0,346
1,44.0,40.0,51.0,37.0,1,37.0,346
2,44.0,40.0,49.0,36.0,1,36.0,346
3,44.0,40.0,47.0,41.0,0,47.0,346
4,44.0,40.0,49.0,41.0,1,41.0,346
5,44.0,40.0,41.0,58.0,1,58.0,346
6,44.0,40.0,46.0,40.0,1,40.0,346
7,44.0,40.0,44.0,41.0,1,41.0,346
8,44.0,40.0,50.0,46.0,0,50.0,346
9,44.0,40.0,50.0,40.0,0,50.0,346
0,72.0,60.0,62.0,73.0,1,73.0,347
1,72.0,60.0,65.0,63.0,1,63.0,347
2,72.0,60.0,75.0,56.0,0,75.0,347
3,72.0,60.0,71.0,59.0,1,59.0,347
4,72.0,60.0,76.0,57.0,0,76.0,347
0,40.0,60.0,47.0,54.0,0,47.0,348
1,40.0,60.0,35.0,64.0,0,35.0,348
2,40.0,60.0,31.0,54.0,1,54.0,348
3,40.0,60.0,48.0,48.0,1,48.0,348
4,40.0,60.0,38.0,58.0,1,58.0,348
0,20.0,40.0,26.0,36.0,1,36.0,349
1,20.0,40.0,17.0,32.0,1,32.0,349
2,20.0,40.0,30.0,40.0,0,30.0,349
3,20.0,40.0,25.0,34.0,1,34.0,349
4,20.0,40.0,25.0,46.0,1,46.0,349
0,60.0,56.0,57.0,66.0,0,57.0,350
1,60.0,56.0,47.0,75.0,0,47.0,350
2,60.0,56.0,42.0,68.0,1,68.0,350
3,60.0,56.0,69.0,63.0,0,69.0,350
4,60.0,56.0,56.0,67.0,1,67.0,350
0,30.0,60.0,34.0,62.0,0,34.0,351
1,30.0,60.0,27.0,56.0,1,56.0,351
2,30.0,60.0,29.0,73.0,1,73.0,351
3,30.0,60.0,27.0,60.0,0,27.0,351
4,30.0,60.0,44.0,63.0,1,63.0,351
0,60.0,68.0,50.0,69.0,1,69.0,352
1,60.0,68.0,65.0,78.0,0,65.0,352
2,60.0,68.0,61.0,76.0,1,76.0,352
3,60.0,68.0,44.0,54.0,0,44.0,352
4,60.0,68.0,59.0,70.0,1,70.0,352
0,40.0,60.0,53.0,73.0,0,53.0,353
1,40.0,60.0,41.0,65.0,0,41.0,353
2,40.0,60.0,47.0,62.0,1,62.0,353
3,40.0,60.0,50.0,62.0,1,62.0,353
4,40.0,60.0,50.0,51.0,1,51.0,353
0,40.0,20.0,36.0,23.0,1,23.0,354
1,40.0,20.0,33.0,13.0,0,33.0,354
2,40.0,20.0,42.0,14.0,1,14.0,354
3,40.0,20.0,40.0,25.0,0,40.0,354
4,40.0,20.0,25.0,19.0,0,25.0,354
5,40.0,20.0,24.0,17.0,0,24.0,354
6,40.0,20.0,48.0,24.0,0,48.0,354
7,40.0,20.0,40.0,11.0,0,40.0,354
8,40.0,20.0,29.0,29.0,0,29.0,354
9,40.0,20.0,43.0,28.0,0,43.0,354
0,36.0,40.0,36.0,26.0,0,36.0,355
1,36.0,40.0,42.0,28.0,0,42.0,355
2,36.0,40.0,30.0,50.0,0,30.0,355
3,36.0,40.0,39.0,47.0,1,47.0,355
4,36.0,40.0,35.0,51.0,1,51.0,355
0,48.0,60.0,53.0,57.0,0,53.0,356
1,48.0,60.0,41.0,70.0,0,41.0,356
2,48.0,60.0,42.0,47.0,1,47.0,356
3,48.0,60.0,45.0,56.0,1,56.0,356
4,48.0,60.0,61.0,75.0,1,75.0,356
0,30.0,60.0,28.0,52.0,1,52.0,357
1,30.0,60.0,26.0,59.0,0,26.0,357
2,30.0,60.0,16.0,49.0,1,49.0,357
3,30.0,60.0,28.0,51.0,1,51.0,357
4,30.0,60.0,42.0,63.0,1,63.0,357
0,40.0,28.0,41.0,37.0,0,41.0,358
1,40.0,28.0,48.0,18.0,1,18.0,358
2,40.0,28.0,51.0,17.0,1,17.0,358
3,40.0,28.0,53.0,22.0,0,53.0,358
4,40.0,28.0,52.0,16.0,0,52.0,358
5,40.0,28.0,45.0,24.0,0,45.0,358
6,40.0,28.0,34.0,26.0,0,34.0,358
7,40.0,28.0,41.0,31.0,0,41.0,358
8,40.0,28.0,44.0,20.0,0,44.0,358
9,40.0,28.0,40.0,23.0,0,40.0,358
0,10.0,40.0,18.0,47.0,0,18.0,359
1,10.0,40.0,9.0,41.0,1,41.0,359
2,10.0,40.0,5.0,42.0,0,5.0,359
3,10.0,40.0,-7.0,63.0,1,63.0,359
4,10.0,40.0,1.0,36.0,1,36.0,359
0,60.0,90.0,54.0,82.0,0,54.0,360
1,60.0,90.0,70.0,89.0,0,70.0,360
2,60.0,90.0,70.0,75.0,1,75.0,360
3,60.0,90.0,60.0,97.0,1,97.0,360
4,60.0,90.0,52.0,87.0,1,87.0,360
5,60.0,90.0,58.0,84.0,1,84.0,360
6,60.0,90.0,61.0,79.0,1,79.0,360
7,60.0,90.0,61.0,100.0,1,100.0,360
8,60.0,90.0,40.0,83.0,1,83.0,360
9,60.0,90.0,54.0,85.0,1,85.0,360
0,10.0,40.0,25.0,45.0,1,45.0,361
1,10.0,40.0,27.0,47.0,0,27.0,361
2,10.0,40.0,6.0,38.0,1,38.0,361
3,10.0,40.0,14.0,50.0,1,50.0,361
4,10.0,40.0,13.0,43.0,1,43.0,361
0,60.0,30.0,45.0,14.0,0,45.0,362
1,60.0,30.0,74.0,26.0,1,26.0,362
2,60.0,30.0,67.0,23.0,1,23.0,362
3,60.0,30.0,66.0,33.0,0,66.0,362
4,60.0,30.0,77.0,17.0,0,77.0,362
5,60.0,30.0,64.0,33.0,0,64.0,362
6,60.0,30.0,74.0,29.0,0,74.0,362
7,60.0,30.0,57.0,33.0,0,57.0,362
8,60.0,30.0,70.0,37.0,0,70.0,362
9,60.0,30.0,60.0,25.0,0,60.0,362
0,64.0,60.0,65.0,49.0,0,65.0,363
1,64.0,60.0,66.0,58.0,0,66.0,363
2,64.0,60.0,65.0,54.0,0,65.0,363
3,64.0,60.0,67.0,51.0,1,51.0,363
4,64.0,60.0,56.0,66.0,0,56.0,363
5,64.0,60.0,76.0,56.0,0,76.0,363
6,64.0,60.0,55.0,57.0,0,55.0,363
7,64.0,60.0,65.0,50.0,0,65.0,363
8,64.0,60.0,72.0,64.0,0,72.0,363
9,64.0,60.0,78.0,50.0,0,78.0,363
0,60.0,80.0,45.0,80.0,0,45.0,364
1,60.0,80.0,61.0,71.0,0,61.0,364
2,60.0,80.0,56.0,69.0,0,56.0,364
3,60.0,80.0,75.0,72.0,1,72.0,364
4,60.0,80.0,63.0,98.0,0,63.0,364
0,40.0,36.0,38.0,30.0,0,38.0,365
1,40.0,36.0,57.0,33.0,1,33.0,365
2,40.0,36.0,39.0,42.0,0,39.0,365
3,40.0,36.0,39.0,43.0,0,39.0,365
4,40.0,36.0,49.0,30.0,0,49.0,365
0,48.0,40.0,45.0,47.0,0,45.0,366
1,48.0,40.0,55.0,52.0,0,55.0,366
2,48.0,40.0,39.0,51.0,1,51.0,366
3,48.0,40.0,43.0,47.0,0,43.0,366
4,48.0,40.0,28.0,30.0,0,28.0,366
0,40.0,32.0,42.0,31.0,0,42.0,367
1,40.0,32.0,48.0,30.0,1,30.0,367
2,40.0,32.0,37.0,30.0,0,37.0,367
3,40.0,32.0,51.0,32.0,0,51.0,367
4,40.0,32.0,40.0,34.0,0,40.0,367
0,60.0,40.0,57.0,41.0,1,41.0,368
1,60.0,40.0,56.0,42.0,1,42.0,368
2,60.0,40.0,61.0,56.0,1,56.0,368
3,60.0,40.0,47.0,29.0,0,47.0,368
4,60.0,40.0,73.0,44.0,1,44.0,368
5,60.0,40.0,64.0,29.0,1,29.0,368
6,60.0,40.0,70.0,46.0,1,46.0,368
7,60.0,40.0,55.0,52.0,1,52.0,368
8,60.0,40.0,55.0,39.0,0,55.0,368
9,60.0,40.0,57.0,50.0,0,57.0,368
0,90.0,60.0,82.0,61.0,0,82.0,369
1,90.0,60.0,93.0,54.0,0,93.0,369
2,90.0,60.0,88.0,56.0,0,88.0,369
3,90.0,60.0,93.0,57.0,1,57.0,369
4,90.0,60.0,84.0,59.0,0,84.0,369
5,90.0,60.0,101.0,65.0,0,101.0,369
6,90.0,60.0,91.0,58.0,0,91.0,369
7,90.0,60.0,96.0,72.0,0,96.0,369
8,90.0,60.0,97.0,55.0,0,97.0,369
9,90.0,60.0,116.0,73.0,0,116.0,369
0,44.0,40.0,56.0,34.0,0,56.0,370
1,44.0,40.0,44.0,31.0,0,44.0,370
2,44.0,40.0,47.0,43.0,0,47.0,370
3,44.0,40.0,47.0,44.0,1,44.0,370
4,44.0,40.0,55.0,45.0,0,55.0,370
0,40.0,70.0,39.0,58.0,1,58.0,371
1,40.0,70.0,53.0,79.0,1,79.0,371
2,40.0,70.0,38.0,56.0,0,38.0,371
3,40.0,70.0,40.0,64.0,0,40.0,371
4,40.0,70.0,38.0,72.0,1,72.0,371
5,40.0,70.0,41.0,60.0,1,60.0,371
6,40.0,70.0,34.0,65.0,1,65.0,371
7,40.0,70.0,36.0,69.0,1,69.0,371
8,40.0,70.0,48.0,68.0,1,68.0,371
9,40.0,70.0,28.0,50.0,1,50.0,371
0,44.0,40.0,46.0,47.0,1,47.0,372
1,44.0,40.0,44.0,42.0,1,42.0,372
2,44.0,40.0,49.0,35.0,1,35.0,372
3,44.0,40.0,57.0,43.0,0,57.0,372
4,44.0,40.0,36.0,47.0,0,36.0,372
0,60.0,48.0,51.0,55.0,1,55.0,373
1,60.0,48.0,60.0,49.0,0,60.0,373
2,60.0,48.0,58.0,42.0,1,42.0,373
3,60.0,48.0,53.0,36.0,0,53.0,373
4,60.0,48.0,59.0,40.0,0,59.0,373
0,60.0,40.0,55.0,32.0,1,32.0,374
1,60.0,40.0,56.0,47.0,0,56.0,374
2,60.0,40.0,65.0,33.0,0,65.0,374
3,60.0,40.0,54.0,49.0,0,54.0,374
4,60.0,40.0,51.0,45.0,0,51.0,374
5,60.0,40.0,68.0,39.0,0,68.0,374
6,60.0,40.0,53.0,48.0,0,53.0,374
7,60.0,40.0,44.0,30.0,0,44.0,374
8,60.0,40.0,58.0,44.0,0,58.0,374
9,60.0,40.0,65.0,53.0,0,65.0,374
0,70.0,40.0,64.0,40.0,1,40.0,375
1,70.0,40.0,67.0,36.0,0,67.0,375
2,70.0,40.0,74.0,47.0,0,74.0,375
3,70.0,40.0,71.0,29.0,1,29.0,375
4,70.0,40.0,63.0,34.0,0,63.0,375
5,70.0,40.0,69.0,40.0,0,69.0,375
6,70.0,40.0,65.0,36.0,0,65.0,375
7,70.0,40.0,77.0,36.0,0,77.0,375
8,70.0,40.0,63.0,44.0,0,63.0,375
9,70.0,40.0,73.0,37.0,0,73.0,375
0,60.0,52.0,55.0,52.0,1,52.0,376
1,60.0,52.0,69.0,44.0,0,69.0,376
2,60.0,52.0,59.0,59.0,1,59.0,376
3,60.0,52.0,68.0,56.0,1,56.0,376
4,60.0,52.0,68.0,61.0,0,68.0,376
0,60.0,40.0,65.0,53.0,0,65.0,377
1,60.0,40.0,48.0,36.0,0,48.0,377
2,60.0,40.0,51.0,42.0,1,42.0,377
3,60.0,40.0,66.0,31.0,0,66.0,377
4,60.0,40.0,60.0,43.0,0,60.0,377
0,48.0,60.0,62.0,37.0,0,62.0,378
1,48.0,60.0,51.0,61.0,1,61.0,378
2,48.0,60.0,45.0,61.0,1,61.0,378
3,48.0,60.0,39.0,62.0,1,62.0,378
4,48.0,60.0,43.0,57.0,0,43.0,378
0,40.0,32.0,35.0,17.0,1,17.0,379
1,40.0,32.0,40.0,30.0,0,40.0,379
2,40.0,32.0,47.0,33.0,1,33.0,379
3,40.0,32.0,39.0,32.0,0,39.0,379
4,40.0,32.0,42.0,28.0,0,42.0,379
0,60.0,56.0,60.0,55.0,0,60.0,380
1,60.0,56.0,56.0,67.0,1,67.0,380
2,60.0,56.0,64.0,65.0,1,65.0,380
3,60.0,56.0,62.0,51.0,0,62.0,380
4,60.0,56.0,55.0,62.0,1,62.0,380
5,60.0,56.0,62.0,40.0,1,40.0,380
6,60.0,56.0,58.0,56.0,1,56.0,380
7,60.0,56.0,79.0,62.0,1,62.0,380
8,60.0,56.0,58.0,66.0,1,66.0,380
9,60.0,56.0,71.0,57.0,1,57.0,380
0,40.0,44.0,34.0,52.0,0,34.0,381
1,40.0,44.0,45.0,52.0,1,52.0,381
2,40.0,44.0,25.0,37.0,0,25.0,381
3,40.0,44.0,37.0,42.0,1,42.0,381
4,40.0,44.0,47.0,42.0,1,42.0,381
5,40.0,44.0,41.0,57.0,1,57.0,381
6,40.0,44.0,35.0,56.0,1,56.0,381
7,40.0,44.0,36.0,58.0,1,58.0,381
8,40.0,44.0,29.0,42.0,1,42.0,381
9,40.0,44.0,38.0,54.0,1,54.0,381
0,40.0,28.0,57.0,24.0,0,57.0,382
1,40.0,28.0,40.0,24.0,1,24.0,382
2,40.0,28.0,36.0,23.0,0,36.0,382
3,40.0,28.0,49.0,31.0,1,31.0,382
4,40.0,28.0,35.0,30.0,0,35.0,382
0,60.0,90.0,50.0,82.0,1,82.0,383
1,60.0,90.0,69.0,99.0,1,99.0,383
2,60.0,90.0,59.0,90.0,1,90.0,383
3,60.0,90.0,56.0,87.0,0,56.0,383
4,60.0,90.0,69.0,94.0,1,94.0,383
5,60.0,90.0,72.0,96.0,1,96.0,383
6,60.0,90.0,50.0,93.0,1,93.0,383
7,60.0,90.0,53.0,90.0,1,90.0,383
8,60.0,90.0,67.0,88.0,1,88.0,383
9,60.0,90.0,53.0,91.0,1,91.0,383
0,40.0,52.0,36.0,57.0,0,36.0,384
1,40.0,52.0,46.0,59.0,1,59.0,384
2,40.0,52.0,33.0,49.0,0,33.0,384
3,40.0,52.0,37.0,60.0,0,37.0,384
4,40.0,52.0,53.0,57.0,0,53.0,384
5,40.0,52.0,50.0,47.0,0,50.0,384
6,40.0,52.0,36.0,46.0,0,36.0,384
7,40.0,52.0,34.0,51.0,0,34.0,384
8,40.0,52.0,30.0,46.0,0,30.0,384
9,40.0,52.0,34.0,60.0,0,34.0,384
0,20.0,40.0,27.0,44.0,1,44.0,385
1,20.0,40.0,19.0,26.0,0,19.0,385
2,20.0,40.0,6.0,34.0,0,6.0,385
3,20.0,40.0,25.0,50.0,0,25.0,385
4,20.0,40.0,28.0,45.0,0,28.0,385
5,20.0,40.0,26.0,43.0,0,26.0,385
6,20.0,40.0,34.0,49.0,0,34.0,385
7,20.0,40.0,17.0,50.0,0,17.0,385
8,20.0,40.0,11.0,38.0,1,38.0,385
9,20.0,40.0,4.0,41.0,1,41.0,385
0,90.0,60.0,72.0,74.0,0,72.0,386
1,90.0,60.0,99.0,60.0,0,99.0,386
2,90.0,60.0,90.0,70.0,1,70.0,386
3,90.0,60.0,83.0,67.0,0,83.0,386
4,90.0,60.0,99.0,68.0,0,99.0,386
5,90.0,60.0,86.0,59.0,0,86.0,386
6,90.0,60.0,100.0,60.0,0,100.0,386
7,90.0,60.0,90.0,67.0,0,90.0,386
8,90.0,60.0,86.0,58.0,0,86.0,386
9,90.0,60.0,74.0,71.0,0,74.0,386
0,60.0,40.0,56.0,28.0,1,28.0,387
1,60.0,40.0,51.0,35.0,1,35.0,387
2,60.0,40.0,57.0,34.0,1,34.0,387
3,60.0,40.0,63.0,29.0,0,63.0,387
4,60.0,40.0,46.0,43.0,0,46.0,387
0,60.0,64.0,78.0,74.0,1,74.0,388
1,60.0,64.0,56.0,63.0,0,56.0,388
2,60.0,64.0,64.0,64.0,1,64.0,388
3,60.0,64.0,63.0,71.0,1,71.0,388
4,60.0,64.0,75.0,73.0,1,73.0,388
5,60.0,64.0,55.0,61.0,1,61.0,388
6,60.0,64.0,62.0,76.0,1,76.0,388
7,60.0,64.0,66.0,75.0,1,75.0,388
8,60.0,64.0,69.0,55.0,1,55.0,388
9,60.0,64.0,61.0,56.0,1,56.0,388
0,64.0,60.0,80.0,66.0,0,80.0,389
1,64.0,60.0,74.0,50.0,1,50.0,389
2,64.0,60.0,80.0,47.0,0,80.0,389
3,64.0,60.0,78.0,58.0,0,78.0,389
4,64.0,60.0,63.0,65.0,0,63.0,389
5,64.0,60.0,85.0,81.0,0,85.0,389
6,64.0,60.0,76.0,46.0,0,76.0,389
7,64.0,60.0,68.0,63.0,0,68.0,389
8,64.0,60.0,66.0,59.0,0,66.0,389
9,64.0,60.0,62.0,74.0,0,62.0,389
0,90.0,60.0,87.0,54.0,0,87.0,390
1,90.0,60.0,93.0,60.0,0,93.0,390
2,90.0,60.0,84.0,49.0,0,84.0,390
3,90.0,60.0,99.0,62.0,1,62.0,390
4,90.0,60.0,103.0,44.0,0,103.0,390
5,90.0,60.0,98.0,75.0,0,98.0,390
6,90.0,60.0,103.0,60.0,0,103.0,390
7,90.0,60.0,95.0,68.0,0,95.0,390
8,90.0,60.0,86.0,65.0,0,86.0,390
9,90.0,60.0,100.0,67.0,0,100.0,390
0,10.0,40.0,1.0,41.0,0,1.0,391
1,10.0,40.0,22.0,43.0,0,22.0,391
2,10.0,40.0,-2.0,31.0,1,31.0,391
3,10.0,40.0,18.0,43.0,1,43.0,391
4,10.0,40.0,3.0,46.0,1,46.0,391
5,10.0,40.0,26.0,33.0,1,33.0,391
6,10.0,40.0,3.0,43.0,1,43.0,391
7,10.0,40.0,11.0,32.0,1,32.0,391
8,10.0,40.0,-1.0,54.0,1,54.0,391
9,10.0,40.0,13.0,43.0,1,43.0,391
0,10.0,40.0,14.0,41.0,0,14.0,392
1,10.0,40.0,21.0,59.0,1,59.0,392
2,10.0,40.0,20.0,30.0,0,20.0,392
3,10.0,40.0,12.0,38.0,1,38.0,392
4,10.0,40.0,16.0,29.0,1,29.0,392
0,60.0,56.0,54.0,70.0,0,54.0,393
1,60.0,56.0,64.0,54.0,0,64.0,393
2,60.0,56.0,60.0,58.0,0,60.0,393
3,60.0,56.0,64.0,64.0,1,64.0,393
4,60.0,56.0,83.0,64.0,0,83.0,393
0,70.0,40.0,61.0,38.0,0,61.0,394
1,70.0,40.0,73.0,65.0,1,65.0,394
2,70.0,40.0,74.0,35.0,1,35.0,394
3,70.0,40.0,72.0,40.0,1,40.0,394
4,70.0,40.0,65.0,40.0,0,65.0,394
0,60.0,64.0,80.0,51.0,0,80.0,395
1,60.0,64.0,61.0,73.0,0,61.0,395
2,60.0,64.0,57.0,62.0,0,57.0,395
3,60.0,64.0,52.0,62.0,1,62.0,395
4,60.0,64.0,49.0,60.0,0,49.0,395
0,60.0,64.0,55.0,54.0,0,55.0,396
1,60.0,64.0,50.0,55.0,1,55.0,396
2,60.0,64.0,68.0,58.0,0,68.0,396
3,60.0,64.0,69.0,60.0,1,60.0,396
4,60.0,64.0,64.0,70.0,0,64.0,396
0,36.0,40.0,38.0,39.0,1,39.0,397
1,36.0,40.0,34.0,43.0,0,34.0,397
2,36.0,40.0,51.0,41.0,1,41.0,397
3,36.0,40.0,41.0,60.0,0,41.0,397
4,36.0,40.0,29.0,35.0,1,35.0,397
0,90.0,60.0,95.0,66.0,0,95.0,398
1,90.0,60.0,96.0,54.0,1,54.0,398
2,90.0,60.0,95.0,54.0,0,95.0,398
3,90.0,60.0,103.0,62.0,1,62.0,398
4,90.0,60.0,74.0,58.0,0,74.0,398
0,40.0,44.0,45.0,42.0,1,42.0,399
1,40.0,44.0,58.0,46.0,1,46.0,399
2,40.0,44.0,36.0,31.0,0,36.0,399
3,40.0,44.0,41.0,59.0,0,41.0,399
4,40.0,44.0,34.0,49.0,1,49.0,399
5,40.0,44.0,40.0,41.0,1,41.0,399
6,40.0,44.0,50.0,47.0,1,47.0,399
7,40.0,44.0,39.0,36.0,1,36.0,399
8,40.0,44.0,42.0,48.0,1,48.0,399
9,40.0,44.0,40.0,54.0,1,54.0,399
0,40.0,36.0,56.0,49.0,1,49.0,400
1,40.0,36.0,44.0,26.0,0,44.0,400
2,40.0,36.0,44.0,34.0,0,44.0,400
3,40.0,36.0,50.0,40.0,1,40.0,400
4,40.0,36.0,31.0,38.0,1,38.0,400
0,44.0,40.0,39.0,31.0,1,31.0,401
1,44.0,40.0,52.0,42.0,1,42.0,401
2,44.0,40.0,54.0,44.0,0,54.0,401
3,44.0,40.0,43.0,31.0,1,31.0,401
4,44.0,40.0,63.0,30.0,0,63.0,401
0,68.0,60.0,71.0,64.0,1,64.0,402
1,68.0,60.0,66.0,59.0,0,66.0,402
2,68.0,60.0,81.0,66.0,0,81.0,402
3,68.0,60.0,72.0,59.0,1,59.0,402
4,68.0,60.0,79.0,70.0,0,79.0,402
5,68.0,60.0,66.0,57.0,0,66.0,402
6,68.0,60.0,61.0,59.0,0,61.0,402
7,68.0,60.0,63.0,64.0,0,63.0,402
8,68.0,60.0,75.0,57.0,0,75.0,402
9,68.0,60.0,58.0,60.0,0,58.0,402
