trial,task,mean0,mean1,reward0,reward1,choice,reward,run
55,2,0.25,0.75,0.0,1.0,0,0.0,18
55,4,0.25,0.75,0.0,1.0,0,0.0,18
56,4,0.75,0.75,1.0,0.0,1,0.0,18
56,4,0.75,0.75,1.0,0.0,1,0.0,18
57,4,0.75,0.75,1.0,1.0,0,1.0,18
57,4,0.75,0.75,1.0,1.0,0,1.0,18
58,4,0.75,0.75,1.0,0.0,1,0.0,18
58,1,0.75,0.75,1.0,0.0,1,0.0,18
59,1,0.25,0.25,0.0,1.0,1,1.0,18
59,2,0.25,0.25,0.0,1.0,1,1.0,18
60,2,0.25,0.75,1.0,1.0,0,1.0,18
60,4,0.25,0.75,1.0,1.0,0,1.0,18
61,4,0.75,0.75,0.0,1.0,0,0.0,18
61,3,0.75,0.75,0.0,1.0,0,0.0,18
62,3,0.75,0.25,1.0,0.0,1,0.0,18
62,4,0.75,0.25,1.0,0.0,1,0.0,18
63,4,0.75,0.75,0.0,0.0,0,0.0,18
63,1,0.75,0.75,0.0,0.0,0,0.0,18
64,1,0.25,0.25,0.0,0.0,0,0.0,18
64,2,0.25,0.25,0.0,0.0,0,0.0,18
65,2,0.25,0.75,0.0,0.0,0,0.0,18
65,4,0.25,0.75,0.0,0.0,0,0.0,18
66,4,0.75,0.75,0.0,1.0,0,0.0,18
66,3,0.75,0.75,0.0,1.0,0,0.0,18
67,3,0.75,0.25,1.0,0.0,1,0.0,18
67,2,0.75,0.25,1.0,0.0,1,0.0,18
68,2,0.25,0.75,0.0,1.0,0,0.0,18
68,3,0.25,0.75,0.0,1.0,0,0.0,18
69,3,0.75,0.25,1.0,0.0,1,0.0,18
69,4,0.75,0.25,1.0,0.0,1,0.0,18
70,4,0.75,0.75,1.0,1.0,0,1.0,18
70,4,0.75,0.75,1.0,1.0,0,1.0,18
71,4,0.75,0.75,1.0,0.0,1,0.0,18
71,2,0.75,0.75,1.0,0.0,1,0.0,18
72,2,0.25,0.75,0.0,1.0,1,1.0,18
72,3,0.25,0.75,0.0,1.0,1,1.0,18
73,3,0.75,0.25,0.0,1.0,0,0.0,18
73,1,0.75,0.25,0.0,1.0,0,0.0,18
74,1,0.25,0.25,0.0,0.0,0,0.0,18
74,2,0.25,0.25,0.0,0.0,0,0.0,18
75,2,0.25,0.75,0.0,0.0,1,0.0,18
75,2,0.25,0.75,0.0,0.0,1,0.0,18
76,2,0.25,0.75,0.0,1.0,1,1.0,18
76,4,0.25,0.75,0.0,1.0,1,1.0,18
77,4,0.75,0.75,1.0,0.0,1,0.0,18
77,3,0.75,0.75,1.0,0.0,1,0.0,18
78,3,0.75,0.25,0.0,0.0,1,0.0,18
78,2,0.75,0.25,0.0,0.0,1,0.0,18
79,2,0.25,0.75,0.0,1.0,0,0.0,18
79,4,0.25,0.75,0.0,1.0,0,0.0,18
80,4,0.75,0.75,1.0,1.0,0,1.0,18
80,2,0.75,0.75,1.0,1.0,0,1.0,18
81,2,0.25,0.75,1.0,1.0,0,1.0,18
81,4,0.25,0.75,1.0,1.0,0,1.0,18
82,4,0.75,0.75,1.0,1.0,1,1.0,18
82,2,0.75,0.75,1.0,1.0,1,1.0,18
83,2,0.25,0.75,0.0,1.0,0,0.0,18
83,3,0.25,0.75,0.0,1.0,0,0.0,18
84,3,0.75,0.25,1.0,0.0,0,1.0,18
84,3,0.75,0.25,1.0,0.0,0,1.0,18
85,3,0.75,0.25,0.0,0.0,1,0.0,18
85,2,0.75,0.25,0.0,0.0,1,0.0,18
86,2,0.25,0.75,0.0,1.0,0,0.0,18
86,3,0.25,0.75,0.0,1.0,0,0.0,18
87,3,0.75,0.25,1.0,0.0,1,0.0,18
87,4,0.75,0.25,1.0,0.0,1,0.0,18
88,4,0.75,0.75,1.0,1.0,0,1.0,18
88,2,0.75,0.75,1.0,1.0,0,1.0,18
89,2,0.25,0.75,0.0,1.0,1,1.0,18
89,1,0.25,0.75,0.0,1.0,1,1.0,18
90,1,0.25,0.25,1.0,0.0,0,1.0,18
90,4,0.25,0.25,1.0,0.0,0,1.0,18
91,4,0.75,0.75,1.0,1.0,0,1.0,18
91,2,0.75,0.75,1.0,1.0,0,1.0,18
92,2,0.25,0.75,0.0,1.0,1,1.0,18
92,3,0.25,0.75,0.0,1.0,1,1.0,18
93,3,0.75,0.25,1.0,0.0,0,1.0,18
93,1,0.75,0.25,1.0,0.0,0,1.0,18
94,1,0.25,0.25,0.0,1.0,1,1.0,18
94,2,0.25,0.25,0.0,1.0,1,1.0,18
95,2,0.25,0.75,0.0,1.0,0,0.0,18
95,2,0.25,0.75,0.0,1.0,0,0.0,18
0,3,0.75,0.25,1.0,1.0,1,1.0,19
0,4,0.75,0.25,1.0,1.0,1,1.0,19
1,4,0.75,0.75,1.0,1.0,0,1.0,19
1,2,0.75,0.75,1.0,1.0,0,1.0,19
2,2,0.25,0.75,0.0,0.0,1,0.0,19
2,2,0.25,0.75,0.0,0.0,1,0.0,19
3,2,0.25,0.75,0.0,0.0,0,0.0,19
3,1,0.25,0.75,0.0,0.0,0,0.0,19
4,1,0.25,0.25,0.0,0.0,0,0.0,19
4,2,0.25,0.25,0.0,0.0,0,0.0,19
5,2,0.25,0.75,0.0,0.0,0,0.0,19
5,1,0.25,0.75,0.0,0.0,0,0.0,19
6,1,0.25,0.25,0.0,0.0,0,0.0,19
6,3,0.25,0.25,0.0,0.0,0,0.0,19
7,3,0.75,0.25,0.0,0.0,0,0.0,19
7,2,0.75,0.25,0.0,0.0,0,0.0,19
8,2,0.25,0.75,0.0,1.0,1,1.0,19
8,1,0.25,0.75,0.0,1.0,1,1.0,19
9,1,0.25,0.25,1.0,1.0,0,1.0,19
9,1,0.25,0.25,1.0,1.0,0,1.0,19
10,1,0.25,0.25,1.0,1.0,0,1.0,19
10,1,0.25,0.25,1.0,1.0,0,1.0,19
11,1,0.25,0.25,1.0,0.0,1,0.0,19
11,2,0.25,0.25,1.0,0.0,1,0.0,19
12,2,0.25,0.75,0.0,1.0,1,1.0,19
12,2,0.25,0.75,0.0,1.0,1,1.0,19
13,2,0.25,0.75,1.0,1.0,1,1.0,19
13,2,0.25,0.75,1.0,1.0,1,1.0,19
14,2,0.25,0.75,0.0,1.0,0,0.0,19
14,3,0.25,0.75,0.0,1.0,0,0.0,19
15,3,0.75,0.25,0.0,0.0,1,0.0,19
15,2,0.75,0.25,0.0,0.0,1,0.0,19
16,2,0.25,0.75,0.0,0.0,0,0.0,19
16,3,0.25,0.75,0.0,0.0,0,0.0,19
17,3,0.75,0.25,1.0,0.0,0,1.0,19
17,4,0.75,0.25,1.0,0.0,0,1.0,19
18,4,0.75,0.75,1.0,1.0,1,1.0,19
18,4,0.75,0.75,1.0,1.0,1,1.0,19
19,4,0.75,0.75,1.0,1.0,0,1.0,19
19,2,0.75,0.75,1.0,1.0,0,1.0,19
20,2,0.25,0.75,0.0,1.0,1,1.0,19
20,2,0.25,0.75,0.0,1.0,1,1.0,19
21,2,0.25,0.75,0.0,1.0,0,0.0,19
21,3,0.25,0.75,0.0,1.0,0,0.0,19
22,3,0.75,0.25,0.0,0.0,1,0.0,19
22,4,0.75,0.25,0.0,0.0,1,0.0,19
23,4,0.75,0.75,0.0,0.0,1,0.0,19
23,4,0.75,0.75,0.0,0.0,1,0.0,19
24,4,0.75,0.75,1.0,0.0,0,1.0,19
24,3,0.75,0.75,1.0,0.0,0,1.0,19
25,3,0.75,0.25,1.0,0.0,1,0.0,19
25,3,0.75,0.25,1.0,0.0,1,0.0,19
26,3,0.75,0.25,0.0,0.0,1,0.0,19
26,2,0.75,0.25,0.0,0.0,1,0.0,19
27,2,0.25,0.75,1.0,0.0,0,1.0,19
27,2,0.25,0.75,1.0,0.0,0,1.0,19
28,2,0.25,0.75,0.0,1.0,1,1.0,19
28,4,0.25,0.75,0.0,1.0,1,1.0,19
29,4,0.75,0.75,0.0,1.0,1,1.0,19
29,3,0.75,0.75,0.0,1.0,1,1.0,19
30,3,0.75,0.25,1.0,0.0,1,0.0,19
30,1,0.75,0.25,1.0,0.0,1,0.0,19
31,1,0.25,0.25,0.0,0.0,1,0.0,19
31,3,0.25,0.25,0.0,0.0,1,0.0,19
32,3,0.75,0.25,1.0,1.0,1,1.0,19
32,4,0.75,0.25,1.0,1.0,1,1.0,19
33,4,0.75,0.75,1.0,1.0,0,1.0,19
33,3,0.75,0.75,1.0,1.0,0,1.0,19
34,3,0.75,0.25,1.0,0.0,0,1.0,19
34,4,0.75,0.25,1.0,0.0,0,1.0,19
35,4,0.75,0.75,1.0,0.0,1,0.0,19
35,1,0.75,0.75,1.0,0.0,1,0.0,19
36,1,0.25,0.25,0.0,0.0,1,0.0,19
36,3,0.25,0.25,0.0,0.0,1,0.0,19
37,3,0.75,0.25,1.0,0.0,1,0.0,19
37,2,0.75,0.25,1.0,0.0,1,0.0,19
38,2,0.25,0.75,0.0,1.0,1,1.0,19
38,4,0.25,0.75,0.0,1.0,1,1.0,19
39,4,0.75,0.75,0.0,1.0,0,0.0,19
39,2,0.75,0.75,0.0,1.0,0,0.0,19
40,2,0.25,0.75,0.0,1.0,0,0.0,19
40,3,0.25,0.75,0.0,1.0,0,0.0,19
41,3,0.75,0.25,1.0,0.0,1,0.0,19
41,1,0.75,0.25,1.0,0.0,1,0.0,19
42,1,0.25,0.25,0.0,1.0,1,1.0,19
42,3,0.25,0.25,0.0,1.0,1,1.0,19
43,3,0.75,0.25,1.0,1.0,1,1.0,19
43,2,0.75,0.25,1.0,1.0,1,1.0,19
44,2,0.25,0.75,1.0,0.0,0,1.0,19
44,1,0.25,0.75,1.0,0.0,0,1.0,19
45,1,0.25,0.25,0.0,0.0,1,0.0,19
45,2,0.25,0.25,0.0,0.0,1,0.0,19
46,2,0.25,0.75,0.0,1.0,1,1.0,19
46,4,0.25,0.75,0.0,1.0,1,1.0,19
47,4,0.75,0.75,1.0,1.0,1,1.0,19
47,1,0.75,0.75,1.0,1.0,1,1.0,19
48,1,0.25,0.25,0.0,0.0,1,0.0,19
48,1,0.25,0.25,0.0,0.0,1,0.0,19
49,1,0.25,0.25,1.0,0.0,0,1.0,19
49,4,0.25,0.25,1.0,0.0,0,1.0,19
50,4,0.75,0.75,1.0,1.0,0,1.0,19
50,2,0.75,0.75,1.0,1.0,0,1.0,19
51,2,0.25,0.75,1.0,1.0,1,1.0,19
51,3,0.25,0.75,1.0,1.0,1,1.0,19
52,3,0.75,0.25,1.0,1.0,1,1.0,19
52,1,0.75,0.25,1.0,1.0,1,1.0,19
53,1,0.25,0.25,0.0,0.0,0,0.0,19
53,4,0.25,0.25,0.0,0.0,0,0.0,19
54,4,0.75,0.75,1.0,1.0,1,1.0,19
54,1,0.75,0.75,1.0,1.0,1,1.0,19
55,1,0.25,0.25,0.0,0.0,1,0.0,19
55,4,0.25,0.25,0.0,0.0,1,0.0,19
56,4,0.75,0.75,1.0,1.0,1,1.0,19
56,1,0.75,0.75,1.0,1.0,1,1.0,19
57,1,0.25,0.25,0.0,0.0,1,0.0,19
57,2,0.25,0.25,0.0,0.0,1,0.0,19
58,2,0.25,0.75,1.0,1.0,1,1.0,19
58,1,0.25,0.75,1.0,1.0,1,1.0,19
59,1,0.25,0.25,0.0,1.0,0,0.0,19
59,3,0.25,0.25,0.0,1.0,0,0.0,19
60,3,0.75,0.25,1.0,1.0,1,1.0,19
60,1,0.75,0.25,1.0,1.0,1,1.0,19
61,1,0.25,0.25,0.0,0.0,0,0.0,19
61,4,0.25,0.25,0.0,0.0,0,0.0,19
62,4,0.75,0.75,1.0,0.0,0,1.0,19
62,1,0.75,0.75,1.0,0.0,0,1.0,19
63,1,0.25,0.25,0.0,0.0,0,0.0,19
63,2,0.25,0.25,0.0,0.0,0,0.0,19
64,2,0.25,0.75,0.0,1.0,0,0.0,19
64,1,0.25,0.75,0.0,1.0,0,0.0,19
65,1,0.25,0.25,0.0,1.0,0,0.0,19
65,4,0.25,0.25,0.0,1.0,0,0.0,19
66,4,0.75,0.75,0.0,1.0,1,1.0,19
66,4,0.75,0.75,0.0,1.0,1,1.0,19
67,4,0.75,0.75,1.0,1.0,1,1.0,19
67,1,0.75,0.75,1.0,1.0,1,1.0,19
68,1,0.25,0.25,0.0,1.0,0,0.0,19
68,1,0.25,0.25,0.0,1.0,0,0.0,19
69,1,0.25,0.25,0.0,0.0,1,0.0,19
69,4,0.25,0.25,0.0,0.0,1,0.0,19
70,4,0.75,0.75,1.0,1.0,0,1.0,19
70,3,0.75,0.75,1.0,1.0,0,1.0,19
71,3,0.75,0.25,1.0,0.0,1,0.0,19
71,3,0.75,0.25,1.0,0.0,1,0.0,19
72,3,0.75,0.25,1.0,0.0,0,1.0,19
72,4,0.75,0.25,1.0,0.0,0,1.0,19
73,4,0.75,0.75,0.0,0.0,0,0.0,19
73,4,0.75,0.75,0.0,0.0,0,0.0,19
74,4,0.75,0.75,1.0,1.0,1,1.0,19
74,4,0.75,0.75,1.0,1.0,1,1.0,19
75,4,0.75,0.75,0.0,1.0,1,1.0,19
75,2,0.75,0.75,0.0,1.0,1,1.0,19
76,2,0.25,0.75,0.0,1.0,1,1.0,19
76,3,0.25,0.75,0.0,1.0,1,1.0,19
77,3,0.75,0.25,1.0,1.0,0,1.0,19
77,2,0.75,0.25,1.0,1.0,0,1.0,19
78,2,0.25,0.75,1.0,1.0,0,1.0,19
78,2,0.25,0.75,1.0,1.0,0,1.0,19
79,2,0.25,0.75,0.0,1.0,0,0.0,19
79,3,0.25,0.75,0.0,1.0,0,0.0,19
80,3,0.75,0.25,1.0,0.0,1,0.0,19
80,3,0.75,0.25,1.0,0.0,1,0.0,19
81,3,0.75,0.25,1.0,0.0,0,1.0,19
81,3,0.75,0.25,1.0,0.0,0,1.0,19
82,3,0.75,0.25,1.0,1.0,1,1.0,19
82,1,0.75,0.25,1.0,1.0,1,1.0,19
83,1,0.25,0.25,0.0,1.0,0,0.0,19
83,2,0.25,0.25,0.0,1.0,0,0.0,19
84,2,0.25,0.75,0.0,1.0,1,1.0,19
84,1,0.25,0.75,0.0,1.0,1,1.0,19
85,1,0.25,0.25,1.0,0.0,1,0.0,19
85,4,0.25,0.25,1.0,0.0,1,0.0,19
86,4,0.75,0.75,1.0,1.0,1,1.0,19
86,3,0.75,0.75,1.0,1.0,1,1.0,19
87,3,0.75,0.25,1.0,1.0,0,1.0,19
87,4,0.75,0.25,1.0,1.0,0,1.0,19
88,4,0.75,0.75,1.0,1.0,0,1.0,19
88,2,0.75,0.75,1.0,1.0,0,1.0,19
89,2,0.25,0.75,0.0,0.0,1,0.0,19
89,1,0.25,0.75,0.0,0.0,1,0.0,19
90,1,0.25,0.25,0.0,1.0,0,0.0,19
90,1,0.25,0.25,0.0,1.0,0,0.0,19
91,1,0.25,0.25,0.0,0.0,0,0.0,19
91,3,0.25,0.25,0.0,0.0,0,0.0,19
92,3,0.75,0.25,1.0,0.0,1,0.0,19
92,3,0.75,0.25,1.0,0.0,1,0.0,19
93,3,0.75,0.25,1.0,0.0,0,1.0,19
93,4,0.75,0.25,1.0,0.0,0,1.0,19
94,4,0.75,0.75,1.0,1.0,1,1.0,19
94,4,0.75,0.75,1.0,1.0,1,1.0,19
95,4,0.75,0.75,1.0,1.0,0,1.0,19
95,4,0.75,0.75,1.0,1.0,0,1.0,19
0,1,0.25,0.25,0.0,0.0,0,0.0,20
0,3,0.25,0.25,0.0,0.0,0,0.0,20
1,3,0.75,0.25,1.0,1.0,1,1.0,20
1,2,0.75,0.25,1.0,1.0,1,1.0,20
2,2,0.25,0.75,1.0,0.0,1,0.0,20
2,4,0.25,0.75,1.0,0.0,1,0.0,20
3,4,0.75,0.75,1.0,0.0,0,1.0,20
3,4,0.75,0.75,1.0,0.0,0,1.0,20
4,4,0.75,0.75,0.0,0.0,1,0.0,20
4,4,0.75,0.75,0.0,0.0,1,0.0,20
5,4,0.75,0.75,1.0,1.0,0,1.0,20
5,1,0.75,0.75,1.0,1.0,0,1.0,20
6,1,0.25,0.25,0.0,0.0,1,0.0,20
6,2,0.25,0.25,0.0,0.0,1,0.0,20
7,2,0.25,0.75,0.0,0.0,1,0.0,20
7,2,0.25,0.75,0.0,0.0,1,0.0,20
8,2,0.25,0.75,1.0,1.0,0,1.0,20
8,3,0.25,0.75,1.0,1.0,0,1.0,20
9,3,0.75,0.25,1.0,1.0,1,1.0,20
9,3,0.75,0.25,1.0,1.0,1,1.0,20
10,3,0.75,0.25,1.0,1.0,1,1.0,20
10,2,0.75,0.25,1.0,1.0,1,1.0,20
11,2,0.25,0.75,0.0,1.0,0,0.0,20
11,1,0.25,0.75,0.0,1.0,0,0.0,20
12,1,0.25,0.25,0.0,0.0,0,0.0,20
12,4,0.25,0.25,0.0,0.0,0,0.0,20
13,4,0.75,0.75,1.0,1.0,0,1.0,20
13,1,0.75,0.75,1.0,1.0,0,1.0,20
14,1,0.25,0.25,1.0,0.0,0,1.0,20
14,3,0.25,0.25,1.0,0.0,0,1.0,20
15,3,0.75,0.25,0.0,1.0,0,0.0,20
15,2,0.75,0.25,0.0,1.0,0,0.0,20
16,2,0.25,0.75,0.0,1.0,0,0.0,20
16,2,0.25,0.75,0.0,1.0,0,0.0,20
17,2,0.25,0.75,0.0,1.0,0,0.0,20
17,2,0.25,0.75,0.0,1.0,0,0.0,20
18,2,0.25,0.75,0.0,1.0,1,1.0,20
18,2,0.25,0.75,0.0,1.0,1,1.0,20
19,2,0.25,0.75,0.0,1.0,0,0.0,20
19,2,0.25,0.75,0.0,1.0,0,0.0,20
20,2,0.25,0.75,1.0,0.0,0,1.0,20
20,4,0.25,0.75,1.0,0.0,0,1.0,20
21,4,0.75,0.75,1.0,1.0,0,1.0,20
21,1,0.75,0.75,1.0,1.0,0,1.0,20
22,1,0.25,0.25,1.0,0.0,0,1.0,20
22,3,0.25,0.25,1.0,0.0,0,1.0,20
23,3,0.75,0.25,1.0,0.0,1,0.0,20
23,4,0.75,0.25,1.0,0.0,1,0.0,20
24,4,0.75,0.75,1.0,0.0,1,0.0,20
24,4,0.75,0.75,1.0,0.0,1,0.0,20
25,4,0.75,0.75,0.0,1.0,1,1.0,20
25,3,0.75,0.75,0.0,1.0,1,1.0,20
26,3,0.75,0.25,1.0,1.0,0,1.0,20
26,1,0.75,0.25,1.0,1.0,0,1.0,20
27,1,0.25,0.25,1.0,0.0,1,0.0,20
27,3,0.25,0.25,1.0,0.0,1,0.0,20
28,3,0.75,0.25,1.0,1.0,0,1.0,20
28,4,0.75,0.25,1.0,1.0,0,1.0,20
29,4,0.75,0.75,0.0,0.0,0,0.0,20
29,2,0.75,0.75,0.0,0.0,0,0.0,20
30,2,0.25,0.75,0.0,1.0,1,1.0,20
30,2,0.25,0.75,0.0,1.0,1,1.0,20
31,2,0.25,0.75,0.0,1.0,1,1.0,20
31,3,0.25,0.75,0.0,1.0,1,1.0,20
32,3,0.75,0.25,1.0,0.0,1,0.0,20
32,3,0.75,0.25,1.0,0.0,1,0.0,20
33,3,0.75,0.25,1.0,0.0,0,1.0,20
33,3,0.75,0.25,1.0,0.0,0,1.0,20
34,3,0.75,0.25,0.0,0.0,1,0.0,20
34,2,0.75,0.25,0.0,0.0,1,0.0,20
35,2,0.25,0.75,0.0,0.0,0,0.0,20
35,2,0.25,0.75,0.0,0.0,0,0.0,20
36,2,0.25,0.75,0.0,0.0,0,0.0,20
36,4,0.25,0.75,0.0,0.0,0,0.0,20
37,4,0.75,0.75,1.0,1.0,1,1.0,20
37,3,0.75,0.75,1.0,1.0,1,1.0,20
38,3,0.75,0.25,1.0,0.0,1,0.0,20
38,3,0.75,0.25,1.0,0.0,1,0.0,20
39,3,0.75,0.25,1.0,1.0,0,1.0,20
39,3,0.75,0.25,1.0,1.0,0,1.0,20
40,3,0.75,0.25,0.0,0.0,0,0.0,20
40,4,0.75,0.25,0.0,0.0,0,0.0,20
41,4,0.75,0.75,0.0,1.0,0,0.0,20
41,2,0.75,0.75,0.0,1.0,0,0.0,20
42,2,0.25,0.75,0.0,1.0,0,0.0,20
42,2,0.25,0.75,0.0,1.0,0,0.0,20
43,2,0.25,0.75,0.0,1.0,1,1.0,20
43,1,0.25,0.75,0.0,1.0,1,1.0,20
44,1,0.25,0.25,1.0,0.0,1,0.0,20
44,1,0.25,0.25,1.0,0.0,1,0.0,20
45,1,0.25,0.25,0.0,1.0,0,0.0,20
45,4,0.25,0.25,0.0,1.0,0,0.0,20
46,4,0.75,0.75,1.0,1.0,0,1.0,20
46,4,0.75,0.75,1.0,1.0,0,1.0,20
47,4,0.75,0.75,1.0,0.0,0,1.0,20
47,2,0.75,0.75,1.0,0.0,0,1.0,20
48,2,0.25,0.75,1.0,1.0,0,1.0,20
48,1,0.25,0.75,1.0,1.0,0,1.0,20
49,1,0.25,0.25,1.0,0.0,0,1.0,20
49,1,0.25,0.25,1.0,0.0,0,1.0,20
50,1,0.25,0.25,0.0,0.0,1,0.0,20
50,4,0.25,0.25,0.0,0.0,1,0.0,20
51,4,0.75,0.75,0.0,0.0,1,0.0,20
51,3,0.75,0.75,0.0,0.0,1,0.0,20
52,3,0.75,0.25,0.0,0.0,0,0.0,20
52,2,0.75,0.25,0.0,0.0,0,0.0,20
53,2,0.25,0.75,0.0,0.0,1,0.0,20
53,1,0.25,0.75,0.0,0.0,1,0.0,20
54,1,0.25,0.25,0.0,0.0,1,0.0,20
54,2,0.25,0.25,0.0,0.0,1,0.0,20
55,2,0.25,0.75,0.0,0.0,0,0.0,20
55,1,0.25,0.75,0.0,0.0,0,0.0,20
56,1,0.25,0.25,0.0,0.0,0,0.0,20
56,1,0.25,0.25,0.0,0.0,0,0.0,20
57,1,0.25,0.25,0.0,1.0,0,0.0,20
57,4,0.25,0.25,0.0,1.0,0,0.0,20
58,4,0.75,0.75,0.0,1.0,1,1.0,20
58,4,0.75,0.75,0.0,1.0,1,1.0,20
59,4,0.75,0.75,0.0,1.0,1,1.0,20
59,4,0.75,0.75,0.0,1.0,1,1.0,20
60,4,0.75,0.75,0.0,1.0,1,1.0,20
60,3,0.75,0.75,0.0,1.0,1,1.0,20
61,3,0.75,0.25,1.0,0.0,0,1.0,20
61,2,0.75,0.25,1.0,0.0,0,1.0,20
62,2,0.25,0.75,0.0,0.0,1,0.0,20
62,4,0.25,0.75,0.0,0.0,1,0.0,20
63,4,0.75,0.75,1.0,1.0,1,1.0,20
63,4,0.75,0.75,1.0,1.0,1,1.0,20
64,4,0.75,0.75,1.0,1.0,1,1.0,20
64,2,0.75,0.75,1.0,1.0,1,1.0,20
65,2,0.25,0.75,0.0,1.0,1,1.0,20
65,2,0.25,0.75,0.0,1.0,1,1.0,20
66,2,0.25,0.75,0.0,1.0,1,1.0,20
66,1,0.25,0.75,0.0,1.0,1,1.0,20
67,1,0.25,0.25,0.0,0.0,1,0.0,20
67,4,0.25,0.25,0.0,0.0,1,0.0,20
68,4,0.75,0.75,1.0,0.0,1,0.0,20
68,2,0.75,0.75,1.0,0.0,1,0.0,20
69,2,0.25,0.75,0.0,0.0,1,0.0,20
69,3,0.25,0.75,0.0,0.0,1,0.0,20
70,3,0.75,0.25,1.0,0.0,0,1.0,20
70,3,0.75,0.25,1.0,0.0,0,1.0,20
71,3,0.75,0.25,1.0,1.0,1,1.0,20
71,3,0.75,0.25,1.0,1.0,1,1.0,20
72,3,0.75,0.25,1.0,1.0,0,1.0,20
72,1,0.75,0.25,1.0,1.0,0,1.0,20
73,1,0.25,0.25,0.0,0.0,0,0.0,20
73,1,0.25,0.25,0.0,0.0,0,0.0,20
74,1,0.25,0.25,0.0,1.0,0,0.0,20
74,3,0.25,0.25,0.0,1.0,0,0.0,20
75,3,0.75,0.25,1.0,0.0,1,0.0,20
75,3,0.75,0.25,1.0,0.0,1,0.0,20
76,3,0.75,0.25,1.0,0.0,0,1.0,20
76,3,0.75,0.25,1.0,0.0,0,1.0,20
77,3,0.75,0.25,1.0,0.0,0,1.0,20
77,1,0.75,0.25,1.0,0.0,0,1.0,20
78,1,0.25,0.25,0.0,0.0,0,0.0,20
78,1,0.25,0.25,0.0,0.0,0,0.0,20
79,1,0.25,0.25,0.0,0.0,0,0.0,20
79,4,0.25,0.25,0.0,0.0,0,0.0,20
80,4,0.75,0.75,0.0,1.0,0,0.0,20
80,1,0.75,0.75,0.0,1.0,0,0.0,20
81,1,0.25,0.25,0.0,0.0,0,0.0,20
81,1,0.25,0.25,0.0,0.0,0,0.0,20
82,1,0.25,0.25,0.0,0.0,0,0.0,20
82,2,0.25,0.25,0.0,0.0,0,0.0,20
83,2,0.25,0.75,1.0,0.0,1,0.0,20
83,3,0.25,0.75,1.0,0.0,1,0.0,20
84,3,0.75,0.25,1.0,0.0,1,0.0,20
84,1,0.75,0.25,1.0,0.0,1,0.0,20
85,1,0.25,0.25,0.0,0.0,0,0.0,20
85,1,0.25,0.25,0.0,0.0,0,0.0,20
86,1,0.25,0.25,1.0,0.0,1,0.0,20
86,4,0.25,0.25,1.0,0.0,1,0.0,20
87,4,0.75,0.75,0.0,0.0,0,0.0,20
87,4,0.75,0.75,0.0,0.0,0,0.0,20
88,4,0.75,0.75,1.0,1.0,0,1.0,20
88,4,0.75,0.75,1.0,1.0,0,1.0,20
89,4,0.75,0.75,0.0,1.0,0,0.0,20
89,3,0.75,0.75,0.0,1.0,0,0.0,20
90,3,0.75,0.25,1.0,0.0,1,0.0,20
90,3,0.75,0.25,1.0,0.0,1,0.0,20
91,3,0.75,0.25,1.0,0.0,1,0.0,20
91,2,0.75,0.25,1.0,0.0,1,0.0,20
92,2,0.25,0.75,0.0,0.0,0,0.0,20
92,4,0.25,0.75,0.0,0.0,0,0.0,20
93,4,0.75,0.75,1.0,1.0,1,1.0,20
93,1,0.75,0.75,1.0,1.0,1,1.0,20
94,1,0.25,0.25,0.0,1.0,0,0.0,20
94,1,0.25,0.25,0.0,1.0,0,0.0,20
95,1,0.25,0.25,1.0,0.0,1,0.0,20
95,1,0.25,0.25,1.0,0.0,1,0.0,20
0,4,0.75,0.75,0.0,0.0,0,0.0,21
0,3,0.75,0.75,0.0,0.0,0,0.0,21
1,3,0.75,0.25,1.0,1.0,1,1.0,21
1,1,0.75,0.25,1.0,1.0,1,1.0,21
2,1,0.25,0.25,1.0,0.0,1,0.0,21
2,1,0.25,0.25,1.0,0.0,1,0.0,21
3,1,0.25,0.25,0.0,0.0,0,0.0,21
3,3,0.25,0.25,0.0,0.0,0,0.0,21
4,3,0.75,0.25,0.0,0.0,1,0.0,21
4,4,0.75,0.25,0.0,0.0,1,0.0,21
5,4,0.75,0.75,1.0,1.0,0,1.0,21
5,4,0.75,0.75,1.0,1.0,0,1.0,21
6,4,0.75,0.75,1.0,1.0,0,1.0,21
6,2,0.75,0.75,1.0,1.0,0,1.0,21
7,2,0.25,0.75,0.0,1.0,0,0.0,21
7,4,0.25,0.75,0.0,1.0,0,0.0,21
8,4,0.75,0.75,0.0,1.0,1,1.0,21
8,1,0.75,0.75,0.0,1.0,1,1.0,21
9,1,0.25,0.25,0.0,0.0,0,0.0,21
9,2,0.25,0.25,0.0,0.0,0,0.0,21
10,2,0.25,0.75,0.0,1.0,0,0.0,21
10,4,0.25,0.75,0.0,1.0,0,0.0,21
11,4,0.75,0.75,0.0,1.0,0,0.0,21
11,1,0.75,0.75,0.0,1.0,0,0.0,21
12,1,0.25,0.25,1.0,0.0,1,0.0,21
12,1,0.25,0.25,1.0,0.0,1,0.0,21
13,1,0.25,0.25,0.0,1.0,1,1.0,21
13,4,0.25,0.25,0.0,1.0,1,1.0,21
14,4,0.75,0.75,0.0,1.0,1,1.0,21
14,4,0.75,0.75,0.0,1.0,1,1.0,21
15,4,0.75,0.75,1.0,1.0,0,1.0,21
15,3,0.75,0.75,1.0,1.0,0,1.0,21
