trial,task,mean0,mean1,reward0,reward1,choice,reward,run
71,4,0.75,0.75,1.0,1.0,1,1.0,11
72,4,0.75,0.75,1.0,1.0,1,1.0,11
72,1,0.75,0.75,1.0,1.0,1,1.0,11
73,1,0.25,0.25,0.0,1.0,1,1.0,11
73,1,0.25,0.25,0.0,1.0,1,1.0,11
74,1,0.25,0.25,0.0,0.0,1,0.0,11
74,4,0.25,0.25,0.0,0.0,1,0.0,11
75,4,0.75,0.75,0.0,1.0,0,0.0,11
75,3,0.75,0.75,0.0,1.0,0,0.0,11
76,3,0.75,0.25,1.0,0.0,0,1.0,11
76,4,0.75,0.25,1.0,0.0,0,1.0,11
77,4,0.75,0.75,1.0,0.0,0,1.0,11
77,3,0.75,0.75,1.0,0.0,0,1.0,11
78,3,0.75,0.25,1.0,0.0,1,0.0,11
78,3,0.75,0.25,1.0,0.0,1,0.0,11
79,3,0.75,0.25,0.0,0.0,0,0.0,11
79,2,0.75,0.25,0.0,0.0,0,0.0,11
80,2,0.25,0.75,0.0,1.0,0,0.0,11
80,4,0.25,0.75,0.0,1.0,0,0.0,11
81,4,0.75,0.75,1.0,1.0,1,1.0,11
81,3,0.75,0.75,1.0,1.0,1,1.0,11
82,3,0.75,0.25,0.0,1.0,1,1.0,11
82,4,0.75,0.25,0.0,1.0,1,1.0,11
83,4,0.75,0.75,1.0,1.0,0,1.0,11
83,1,0.75,0.75,1.0,1.0,0,1.0,11
84,1,0.25,0.25,0.0,0.0,0,0.0,11
84,3,0.25,0.25,0.0,0.0,0,0.0,11
85,3,0.75,0.25,1.0,0.0,0,1.0,11
85,1,0.75,0.25,1.0,0.0,0,1.0,11
86,1,0.25,0.25,1.0,1.0,0,1.0,11
86,2,0.25,0.25,1.0,1.0,0,1.0,11
87,2,0.25,0.75,0.0,1.0,1,1.0,11
87,4,0.25,0.75,0.0,1.0,1,1.0,11
88,4,0.75,0.75,1.0,1.0,1,1.0,11
88,2,0.75,0.75,1.0,1.0,1,1.0,11
89,2,0.25,0.75,0.0,0.0,0,0.0,11
89,3,0.25,0.75,0.0,0.0,0,0.0,11
90,3,0.75,0.25,0.0,0.0,1,0.0,11
90,4,0.75,0.25,0.0,0.0,1,0.0,11
91,4,0.75,0.75,1.0,1.0,0,1.0,11
91,4,0.75,0.75,1.0,1.0,0,1.0,11
92,4,0.75,0.75,1.0,0.0,1,0.0,11
92,3,0.75,0.75,1.0,0.0,1,0.0,11
93,3,0.75,0.25,1.0,0.0,0,1.0,11
93,2,0.75,0.25,1.0,0.0,0,1.0,11
94,2,0.25,0.75,0.0,1.0,1,1.0,11
94,2,0.25,0.75,0.0,1.0,1,1.0,11
95,2,0.25,0.75,0.0,1.0,0,0.0,11
95,2,0.25,0.75,0.0,1.0,0,0.0,11
0,4,0.75,0.75,1.0,1.0,1,1.0,12
0,4,0.75,0.75,1.0,1.0,1,1.0,12
1,4,0.75,0.75,1.0,1.0,0,1.0,12
1,3,0.75,0.75,1.0,1.0,0,1.0,12
2,3,0.75,0.25,1.0,0.0,0,1.0,12
2,4,0.75,0.25,1.0,0.0,0,1.0,12
3,4,0.75,0.75,1.0,1.0,0,1.0,12
3,3,0.75,0.75,1.0,1.0,0,1.0,12
4,3,0.75,0.25,1.0,1.0,0,1.0,12
4,1,0.75,0.25,1.0,1.0,0,1.0,12
5,1,0.25,0.25,0.0,0.0,1,0.0,12
5,2,0.25,0.25,0.0,0.0,1,0.0,12
6,2,0.25,0.75,1.0,1.0,0,1.0,12
6,2,0.25,0.75,1.0,1.0,0,1.0,12
7,2,0.25,0.75,0.0,1.0,1,1.0,12
7,4,0.25,0.75,0.0,1.0,1,1.0,12
8,4,0.75,0.75,1.0,1.0,0,1.0,12
8,2,0.75,0.75,1.0,1.0,0,1.0,12
9,2,0.25,0.75,0.0,1.0,0,0.0,12
9,3,0.25,0.75,0.0,1.0,0,0.0,12
10,3,0.75,0.25,1.0,1.0,1,1.0,12
10,1,0.75,0.25,1.0,1.0,1,1.0,12
11,1,0.25,0.25,0.0,1.0,1,1.0,12
11,3,0.25,0.25,0.0,1.0,1,1.0,12
12,3,0.75,0.25,0.0,0.0,0,0.0,12
12,4,0.75,0.25,0.0,0.0,0,0.0,12
13,4,0.75,0.75,1.0,1.0,0,1.0,12
13,1,0.75,0.75,1.0,1.0,0,1.0,12
14,1,0.25,0.25,0.0,0.0,0,0.0,12
14,2,0.25,0.25,0.0,0.0,0,0.0,12
15,2,0.25,0.75,1.0,1.0,1,1.0,12
15,3,0.25,0.75,1.0,1.0,1,1.0,12
16,3,0.75,0.25,1.0,0.0,0,1.0,12
16,4,0.75,0.25,1.0,0.0,0,1.0,12
17,4,0.75,0.75,1.0,1.0,0,1.0,12
17,1,0.75,0.75,1.0,1.0,0,1.0,12
18,1,0.25,0.25,0.0,1.0,1,1.0,12
18,4,0.25,0.25,0.0,1.0,1,1.0,12
19,4,0.75,0.75,1.0,1.0,0,1.0,12
19,3,0.75,0.75,1.0,1.0,0,1.0,12
20,3,0.75,0.25,0.0,0.0,0,0.0,12
20,2,0.75,0.25,0.0,0.0,0,0.0,12
21,2,0.25,0.75,0.0,1.0,0,0.0,12
21,1,0.25,0.75,0.0,1.0,0,0.0,12
22,1,0.25,0.25,1.0,1.0,0,1.0,12
22,1,0.25,0.25,1.0,1.0,0,1.0,12
23,1,0.25,0.25,0.0,0.0,1,0.0,12
23,1,0.25,0.25,0.0,0.0,1,0.0,12
24,1,0.25,0.25,1.0,0.0,0,1.0,12
24,3,0.25,0.25,1.0,0.0,0,1.0,12
25,3,0.75,0.25,1.0,1.0,1,1.0,12
25,2,0.75,0.25,1.0,1.0,1,1.0,12
26,2,0.25,0.75,1.0,1.0,1,1.0,12
26,1,0.25,0.75,1.0,1.0,1,1.0,12
27,1,0.25,0.25,0.0,0.0,0,0.0,12
27,3,0.25,0.25,0.0,0.0,0,0.0,12
28,3,0.75,0.25,1.0,1.0,0,1.0,12
28,1,0.75,0.25,1.0,1.0,0,1.0,12
29,1,0.25,0.25,0.0,0.0,1,0.0,12
29,1,0.25,0.25,0.0,0.0,1,0.0,12
30,1,0.25,0.25,0.0,0.0,0,0.0,12
30,2,0.25,0.25,0.0,0.0,0,0.0,12
31,2,0.25,0.75,0.0,1.0,0,0.0,12
31,1,0.25,0.75,0.0,1.0,0,0.0,12
32,1,0.25,0.25,1.0,0.0,0,1.0,12
32,3,0.25,0.25,1.0,0.0,0,1.0,12
33,3,0.75,0.25,1.0,0.0,1,0.0,12
33,2,0.75,0.25,1.0,0.0,1,0.0,12
34,2,0.25,0.75,0.0,0.0,0,0.0,12
34,2,0.25,0.75,0.0,0.0,0,0.0,12
35,2,0.25,0.75,0.0,1.0,1,1.0,12
35,1,0.25,0.75,0.0,1.0,1,1.0,12
36,1,0.25,0.25,0.0,0.0,1,0.0,12
36,2,0.25,0.25,0.0,0.0,1,0.0,12
37,2,0.25,0.75,1.0,1.0,1,1.0,12
37,3,0.25,0.75,1.0,1.0,1,1.0,12
38,3,0.75,0.25,1.0,0.0,1,0.0,12
38,2,0.75,0.25,1.0,0.0,1,0.0,12
39,2,0.25,0.75,0.0,1.0,0,0.0,12
39,4,0.25,0.75,0.0,1.0,0,0.0,12
40,4,0.75,0.75,0.0,1.0,1,1.0,12
40,2,0.75,0.75,0.0,1.0,1,1.0,12
41,2,0.25,0.75,0.0,1.0,0,0.0,12
41,4,0.25,0.75,0.0,1.0,0,0.0,12
42,4,0.75,0.75,0.0,1.0,0,0.0,12
42,1,0.75,0.75,0.0,1.0,0,0.0,12
43,1,0.25,0.25,0.0,0.0,0,0.0,12
43,3,0.25,0.25,0.0,0.0,0,0.0,12
44,3,0.75,0.25,1.0,0.0,0,1.0,12
44,3,0.75,0.25,1.0,0.0,0,1.0,12
45,3,0.75,0.25,1.0,0.0,0,1.0,12
45,4,0.75,0.25,1.0,0.0,0,1.0,12
46,4,0.75,0.75,1.0,0.0,0,1.0,12
46,3,0.75,0.75,1.0,0.0,0,1.0,12
47,3,0.75,0.25,1.0,0.0,0,1.0,12
47,3,0.75,0.25,1.0,0.0,0,1.0,12
48,3,0.75,0.25,1.0,0.0,1,0.0,12
48,1,0.75,0.25,1.0,0.0,1,0.0,12
49,1,0.25,0.25,1.0,0.0,0,1.0,12
49,4,0.25,0.25,1.0,0.0,0,1.0,12
50,4,0.75,0.75,1.0,0.0,0,1.0,12
50,1,0.75,0.75,1.0,0.0,0,1.0,12
51,1,0.25,0.25,1.0,0.0,0,1.0,12
51,4,0.25,0.25,1.0,0.0,0,1.0,12
52,4,0.75,0.75,1.0,1.0,1,1.0,12
52,1,0.75,0.75,1.0,1.0,1,1.0,12
53,1,0.25,0.25,0.0,1.0,0,0.0,12
53,3,0.25,0.25,0.0,1.0,0,0.0,12
54,3,0.75,0.25,1.0,0.0,0,1.0,12
54,3,0.75,0.25,1.0,0.0,0,1.0,12
55,3,0.75,0.25,0.0,0.0,0,0.0,12
55,2,0.75,0.25,0.0,0.0,0,0.0,12
56,2,0.25,0.75,0.0,0.0,1,0.0,12
56,4,0.25,0.75,0.0,0.0,1,0.0,12
57,4,0.75,0.75,0.0,1.0,0,0.0,12
57,2,0.75,0.75,0.0,1.0,0,0.0,12
58,2,0.25,0.75,0.0,0.0,1,0.0,12
58,4,0.25,0.75,0.0,0.0,1,0.0,12
59,4,0.75,0.75,1.0,1.0,0,1.0,12
59,4,0.75,0.75,1.0,1.0,0,1.0,12
60,4,0.75,0.75,1.0,1.0,1,1.0,12
60,2,0.75,0.75,1.0,1.0,1,1.0,12
61,2,0.25,0.75,1.0,1.0,0,1.0,12
61,1,0.25,0.75,1.0,1.0,0,1.0,12
62,1,0.25,0.25,0.0,0.0,1,0.0,12
62,1,0.25,0.25,0.0,0.0,1,0.0,12
63,1,0.25,0.25,0.0,1.0,0,0.0,12
63,4,0.25,0.25,0.0,1.0,0,0.0,12
64,4,0.75,0.75,1.0,1.0,1,1.0,12
64,4,0.75,0.75,1.0,1.0,1,1.0,12
65,4,0.75,0.75,0.0,1.0,1,1.0,12
65,3,0.75,0.75,0.0,1.0,1,1.0,12
66,3,0.75,0.25,1.0,1.0,0,1.0,12
66,2,0.75,0.25,1.0,1.0,0,1.0,12
67,2,0.25,0.75,0.0,1.0,0,0.0,12
67,4,0.25,0.75,0.0,1.0,0,0.0,12
68,4,0.75,0.75,0.0,1.0,1,1.0,12
68,3,0.75,0.75,0.0,1.0,1,1.0,12
69,3,0.75,0.25,1.0,0.0,0,1.0,12
69,1,0.75,0.25,1.0,0.0,0,1.0,12
70,1,0.25,0.25,0.0,0.0,1,0.0,12
70,1,0.25,0.25,0.0,0.0,1,0.0,12
71,1,0.25,0.25,0.0,0.0,1,0.0,12
71,3,0.25,0.25,0.0,0.0,1,0.0,12
72,3,0.75,0.25,1.0,0.0,0,1.0,12
72,1,0.75,0.25,1.0,0.0,0,1.0,12
73,1,0.25,0.25,1.0,0.0,1,0.0,12
73,4,0.25,0.25,1.0,0.0,1,0.0,12
74,4,0.75,0.75,1.0,1.0,1,1.0,12
74,1,0.75,0.75,1.0,1.0,1,1.0,12
75,1,0.25,0.25,1.0,0.0,0,1.0,12
75,2,0.25,0.25,1.0,0.0,0,1.0,12
76,2,0.25,0.75,0.0,1.0,0,0.0,12
76,3,0.25,0.75,0.0,1.0,0,0.0,12
77,3,0.75,0.25,1.0,0.0,1,0.0,12
77,4,0.75,0.25,1.0,0.0,1,0.0,12
78,4,0.75,0.75,1.0,0.0,0,1.0,12
78,4,0.75,0.75,1.0,0.0,0,1.0,12
79,4,0.75,0.75,1.0,1.0,0,1.0,12
79,1,0.75,0.75,1.0,1.0,0,1.0,12
80,1,0.25,0.25,0.0,0.0,0,0.0,12
80,2,0.25,0.25,0.0,0.0,0,0.0,12
81,2,0.25,0.75,1.0,1.0,1,1.0,12
81,2,0.25,0.75,1.0,1.0,1,1.0,12
82,2,0.25,0.75,0.0,1.0,1,1.0,12
82,2,0.25,0.75,0.0,1.0,1,1.0,12
83,2,0.25,0.75,0.0,1.0,1,1.0,12
83,2,0.25,0.75,0.0,1.0,1,1.0,12
84,2,0.25,0.75,0.0,0.0,0,0.0,12
84,3,0.25,0.75,0.0,0.0,0,0.0,12
85,3,0.75,0.25,1.0,1.0,0,1.0,12
85,4,0.75,0.25,1.0,1.0,0,1.0,12
86,4,0.75,0.75,1.0,1.0,0,1.0,12
86,4,0.75,0.75,1.0,1.0,0,1.0,12
87,4,0.75,0.75,1.0,1.0,1,1.0,12
87,2,0.75,0.75,1.0,1.0,1,1.0,12
88,2,0.25,0.75,1.0,1.0,0,1.0,12
88,3,0.25,0.75,1.0,1.0,0,1.0,12
89,3,0.75,0.25,1.0,0.0,1,0.0,12
89,2,0.75,0.25,1.0,0.0,1,0.0,12
90,2,0.25,0.75,1.0,0.0,1,0.0,12
90,1,0.25,0.75,1.0,0.0,1,0.0,12
91,1,0.25,0.25,0.0,0.0,1,0.0,12
91,3,0.25,0.25,0.0,0.0,1,0.0,12
92,3,0.75,0.25,1.0,0.0,0,1.0,12
92,2,0.75,0.25,1.0,0.0,0,1.0,12
93,2,0.25,0.75,0.0,1.0,0,0.0,12
93,4,0.25,0.75,0.0,1.0,0,0.0,12
94,4,0.75,0.75,1.0,1.0,0,1.0,12
94,3,0.75,0.75,1.0,1.0,0,1.0,12
95,3,0.75,0.25,1.0,1.0,0,1.0,12
95,3,0.75,0.25,1.0,1.0,0,1.0,12
0,4,0.75,0.75,1.0,1.0,0,1.0,13
0,3,0.75,0.75,1.0,1.0,0,1.0,13
1,3,0.75,0.25,0.0,0.0,0,0.0,13
1,4,0.75,0.25,0.0,0.0,0,0.0,13
2,4,0.75,0.75,1.0,1.0,1,1.0,13
2,1,0.75,0.75,1.0,1.0,1,1.0,13
3,1,0.25,0.25,1.0,0.0,1,0.0,13
3,3,0.25,0.25,1.0,0.0,1,0.0,13
4,3,0.75,0.25,1.0,0.0,0,1.0,13
4,2,0.75,0.25,1.0,0.0,0,1.0,13
5,2,0.25,0.75,0.0,1.0,0,0.0,13
5,3,0.25,0.75,0.0,1.0,0,0.0,13
6,3,0.75,0.25,1.0,0.0,1,0.0,13
6,1,0.75,0.25,1.0,0.0,1,0.0,13
7,1,0.25,0.25,0.0,0.0,1,0.0,13
7,4,0.25,0.25,0.0,0.0,1,0.0,13
8,4,0.75,0.75,1.0,1.0,0,1.0,13
8,2,0.75,0.75,1.0,1.0,0,1.0,13
9,2,0.25,0.75,0.0,1.0,0,0.0,13
9,4,0.25,0.75,0.0,1.0,0,0.0,13
10,4,0.75,0.75,1.0,1.0,0,1.0,13
10,2,0.75,0.75,1.0,1.0,0,1.0,13
11,2,0.25,0.75,1.0,1.0,0,1.0,13
11,3,0.25,0.75,1.0,1.0,0,1.0,13
12,3,0.75,0.25,1.0,0.0,0,1.0,13
12,1,0.75,0.25,1.0,0.0,0,1.0,13
13,1,0.25,0.25,0.0,0.0,0,0.0,13
13,4,0.25,0.25,0.0,0.0,0,0.0,13
14,4,0.75,0.75,1.0,1.0,1,1.0,13
14,2,0.75,0.75,1.0,1.0,1,1.0,13
15,2,0.25,0.75,1.0,0.0,0,1.0,13
15,2,0.25,0.75,1.0,0.0,0,1.0,13
16,2,0.25,0.75,0.0,1.0,1,1.0,13
16,4,0.25,0.75,0.0,1.0,1,1.0,13
17,4,0.75,0.75,1.0,0.0,0,1.0,13
17,4,0.75,0.75,1.0,0.0,0,1.0,13
18,4,0.75,0.75,1.0,1.0,1,1.0,13
18,4,0.75,0.75,1.0,1.0,1,1.0,13
19,4,0.75,0.75,1.0,0.0,0,1.0,13
19,2,0.75,0.75,1.0,0.0,0,1.0,13
20,2,0.25,0.75,0.0,1.0,0,0.0,13
20,4,0.25,0.75,0.0,1.0,0,0.0,13
21,4,0.75,0.75,1.0,1.0,0,1.0,13
21,3,0.75,0.75,1.0,1.0,0,1.0,13
22,3,0.75,0.25,1.0,0.0,1,0.0,13
22,1,0.75,0.25,1.0,0.0,1,0.0,13
23,1,0.25,0.25,0.0,0.0,1,0.0,13
23,3,0.25,0.25,0.0,0.0,1,0.0,13
24,3,0.75,0.25,1.0,0.0,1,0.0,13
24,2,0.75,0.25,1.0,0.0,1,0.0,13
25,2,0.25,0.75,0.0,1.0,1,1.0,13
25,1,0.25,0.75,0.0,1.0,1,1.0,13
26,1,0.25,0.25,0.0,0.0,1,0.0,13
26,1,0.25,0.25,0.0,0.0,1,0.0,13
27,1,0.25,0.25,0.0,1.0,1,1.0,13
27,4,0.25,0.25,0.0,1.0,1,1.0,13
28,4,0.75,0.75,1.0,1.0,1,1.0,13
28,4,0.75,0.75,1.0,1.0,1,1.0,13
29,4,0.75,0.75,1.0,1.0,0,1.0,13
29,4,0.75,0.75,1.0,1.0,0,1.0,13
30,4,0.75,0.75,1.0,1.0,0,1.0,13
30,4,0.75,0.75,1.0,1.0,0,1.0,13
31,4,0.75,0.75,1.0,1.0,1,1.0,13
31,1,0.75,0.75,1.0,1.0,1,1.0,13
32,1,0.25,0.25,0.0,0.0,0,0.0,13
32,2,0.25,0.25,0.0,0.0,0,0.0,13
33,2,0.25,0.75,1.0,0.0,0,1.0,13
33,4,0.25,0.75,1.0,0.0,0,1.0,13
34,4,0.75,0.75,1.0,1.0,1,1.0,13
34,3,0.75,0.75,1.0,1.0,1,1.0,13
35,3,0.75,0.25,1.0,0.0,0,1.0,13
35,1,0.75,0.25,1.0,0.0,0,1.0,13
36,1,0.25,0.25,1.0,0.0,1,0.0,13
36,4,0.25,0.25,1.0,0.0,1,0.0,13
37,4,0.75,0.75,1.0,0.0,1,0.0,13
37,2,0.75,0.75,1.0,0.0,1,0.0,13
38,2,0.25,0.75,0.0,0.0,0,0.0,13
38,2,0.25,0.75,0.0,0.0,0,0.0,13
39,2,0.25,0.75,1.0,0.0,1,0.0,13
39,1,0.25,0.75,1.0,0.0,1,0.0,13
40,1,0.25,0.25,0.0,0.0,0,0.0,13
40,4,0.25,0.25,0.0,0.0,0,0.0,13
41,4,0.75,0.75,1.0,1.0,0,1.0,13
41,3,0.75,0.75,1.0,1.0,0,1.0,13
42,3,0.75,0.25,0.0,0.0,1,0.0,13
42,3,0.75,0.25,0.0,0.0,1,0.0,13
43,3,0.75,0.25,0.0,0.0,1,0.0,13
43,3,0.75,0.25,0.0,0.0,1,0.0,13
44,3,0.75,0.25,1.0,0.0,1,0.0,13
44,3,0.75,0.25,1.0,0.0,1,0.0,13
45,3,0.75,0.25,1.0,0.0,0,1.0,13
45,1,0.75,0.25,1.0,0.0,0,1.0,13
46,1,0.25,0.25,0.0,0.0,0,0.0,13
46,4,0.25,0.25,0.0,0.0,0,0.0,13
47,4,0.75,0.75,0.0,0.0,1,0.0,13
47,4,0.75,0.75,0.0,0.0,1,0.0,13
48,4,0.75,0.75,1.0,0.0,1,0.0,13
48,3,0.75,0.75,1.0,0.0,1,0.0,13
49,3,0.75,0.25,1.0,1.0,1,1.0,13
49,1,0.75,0.25,1.0,1.0,1,1.0,13
50,1,0.25,0.25,0.0,0.0,0,0.0,13
50,1,0.25,0.25,0.0,0.0,0,0.0,13
51,1,0.25,0.25,1.0,0.0,0,1.0,13
51,4,0.25,0.25,1.0,0.0,0,1.0,13
52,4,0.75,0.75,0.0,1.0,1,1.0,13
52,3,0.75,0.75,0.0,1.0,1,1.0,13
53,3,0.75,0.25,1.0,0.0,1,0.0,13
53,2,0.75,0.25,1.0,0.0,1,0.0,13
54,2,0.25,0.75,1.0,1.0,0,1.0,13
54,2,0.25,0.75,1.0,1.0,0,1.0,13
55,2,0.25,0.75,0.0,1.0,0,0.0,13
55,1,0.25,0.75,0.0,1.0,0,0.0,13
56,1,0.25,0.25,0.0,0.0,1,0.0,13
56,1,0.25,0.25,0.0,0.0,1,0.0,13
57,1,0.25,0.25,0.0,0.0,1,0.0,13
57,2,0.25,0.25,0.0,0.0,1,0.0,13
58,2,0.25,0.75,0.0,1.0,0,0.0,13
58,4,0.25,0.75,0.0,1.0,0,0.0,13
59,4,0.75,0.75,1.0,1.0,0,1.0,13
59,3,0.75,0.75,1.0,1.0,0,1.0,13
60,3,0.75,0.25,1.0,0.0,0,1.0,13
60,3,0.75,0.25,1.0,0.0,0,1.0,13
61,3,0.75,0.25,1.0,0.0,1,0.0,13
61,3,0.75,0.25,1.0,0.0,1,0.0,13
62,3,0.75,0.25,1.0,1.0,0,1.0,13
62,1,0.75,0.25,1.0,1.0,0,1.0,13
63,1,0.25,0.25,0.0,0.0,0,0.0,13
63,2,0.25,0.25,0.0,0.0,0,0.0,13
64,2,0.25,0.75,1.0,1.0,0,1.0,13
64,3,0.25,0.75,1.0,1.0,0,1.0,13
65,3,0.75,0.25,1.0,0.0,1,0.0,13
65,1,0.75,0.25,1.0,0.0,1,0.0,13
66,1,0.25,0.25,0.0,0.0,0,0.0,13
66,4,0.25,0.25,0.0,0.0,0,0.0,13
67,4,0.75,0.75,1.0,1.0,0,1.0,13
67,2,0.75,0.75,1.0,1.0,0,1.0,13
68,2,0.25,0.75,0.0,1.0,0,0.0,13
68,3,0.25,0.75,0.0,1.0,0,0.0,13
69,3,0.75,0.25,1.0,1.0,0,1.0,13
69,3,0.75,0.25,1.0,1.0,0,1.0,13
70,3,0.75,0.25,1.0,0.0,0,1.0,13
70,2,0.75,0.25,1.0,0.0,0,1.0,13
71,2,0.25,0.75,0.0,1.0,1,1.0,13
71,3,0.25,0.75,0.0,1.0,1,1.0,13
72,3,0.75,0.25,1.0,0.0,0,1.0,13
72,3,0.75,0.25,1.0,0.0,0,1.0,13
73,3,0.75,0.25,0.0,0.0,1,0.0,13
73,2,0.75,0.25,0.0,0.0,1,0.0,13
74,2,0.25,0.75,0.0,1.0,0,0.0,13
74,2,0.25,0.75,0.0,1.0,0,0.0,13
75,2,0.25,0.75,0.0,0.0,1,0.0,13
75,3,0.25,0.75,0.0,0.0,1,0.0,13
76,3,0.75,0.25,1.0,0.0,0,1.0,13
76,2,0.75,0.25,1.0,0.0,0,1.0,13
77,2,0.25,0.75,0.0,0.0,1,0.0,13
77,2,0.25,0.75,0.0,0.0,1,0.0,13
78,2,0.25,0.75,0.0,1.0,0,0.0,13
78,1,0.25,0.75,0.0,1.0,0,0.0,13
79,1,0.25,0.25,0.0,0.0,1,0.0,13
79,2,0.25,0.25,0.0,0.0,1,0.0,13
80,2,0.25,0.75,1.0,1.0,1,1.0,13
80,3,0.25,0.75,1.0,1.0,1,1.0,13
81,3,0.75,0.25,0.0,0.0,1,0.0,13
81,1,0.75,0.25,0.0,0.0,1,0.0,13
82,1,0.25,0.25,0.0,0.0,0,0.0,13
82,4,0.25,0.25,0.0,0.0,0,0.0,13
83,4,0.75,0.75,1.0,1.0,1,1.0,13
83,1,0.75,0.75,1.0,1.0,1,1.0,13
84,1,0.25,0.25,0.0,1.0,0,0.0,13
84,1,0.25,0.25,0.0,1.0,0,0.0,13
85,1,0.25,0.25,0.0,0.0,1,0.0,13
85,1,0.25,0.25,0.0,0.0,1,0.0,13
86,1,0.25,0.25,1.0,0.0,0,1.0,13
86,4,0.25,0.25,1.0,0.0,0,1.0,13
87,4,0.75,0.75,0.0,1.0,0,0.0,13
87,1,0.75,0.75,0.0,1.0,0,0.0,13
88,1,0.25,0.25,0.0,0.0,0,0.0,13
88,3,0.25,0.25,0.0,0.0,0,0.0,13
89,3,0.75,0.25,0.0,0.0,0,0.0,13
89,1,0.75,0.25,0.0,0.0,0,0.0,13
90,1,0.25,0.25,0.0,0.0,1,0.0,13
90,1,0.25,0.25,0.0,0.0,1,0.0,13
91,1,0.25,0.25,0.0,0.0,1,0.0,13
91,2,0.25,0.25,0.0,0.0,1,0.0,13
92,2,0.25,0.75,0.0,1.0,0,0.0,13
92,2,0.25,0.75,0.0,1.0,0,0.0,13
93,2,0.25,0.75,0.0,1.0,1,1.0,13
93,2,0.25,0.75,0.0,1.0,1,1.0,13
94,2,0.25,0.75,0.0,1.0,0,0.0,13
94,4,0.25,0.75,0.0,1.0,0,0.0,13
95,4,0.75,0.75,1.0,1.0,1,1.0,13
95,4,0.75,0.75,1.0,1.0,1,1.0,13
0,2,0.25,0.75,0.0,1.0,1,1.0,14
0,2,0.25,0.75,0.0,1.0,1,1.0,14
1,2,0.25,0.75,0.0,1.0,1,1.0,14
1,3,0.25,0.75,0.0,1.0,1,1.0,14
2,3,0.75,0.25,1.0,0.0,0,1.0,14
2,2,0.75,0.25,1.0,0.0,0,1.0,14
3,2,0.25,0.75,0.0,1.0,1,1.0,14
3,4,0.25,0.75,0.0,1.0,1,1.0,14
4,4,0.75,0.75,1.0,1.0,0,1.0,14
4,4,0.75,0.75,1.0,1.0,0,1.0,14
5,4,0.75,0.75,1.0,0.0,1,0.0,14
5,4,0.75,0.75,1.0,0.0,1,0.0,14
6,4,0.75,0.75,1.0,1.0,0,1.0,14
6,3,0.75,0.75,1.0,1.0,0,1.0,14
7,3,0.75,0.25,1.0,0.0,1,0.0,14
7,3,0.75,0.25,1.0,0.0,1,0.0,14
8,3,0.75,0.25,1.0,0.0,0,1.0,14
8,4,0.75,0.25,1.0,0.0,0,1.0,14
9,4,0.75,0.75,0.0,1.0,0,0.0,14
9,3,0.75,0.75,0.0,1.0,0,0.0,14
10,3,0.75,0.25,1.0,0.0,1,0.0,14
10,4,0.75,0.25,1.0,0.0,1,0.0,14
11,4,0.75,0.75,0.0,1.0,0,0.0,14
11,2,0.75,0.75,0.0,1.0,0,0.0,14
12,2,0.25,0.75,0.0,1.0,0,0.0,14
12,3,0.25,0.75,0.0,1.0,0,0.0,14
13,3,0.75,0.25,0.0,0.0,1,0.0,14
13,1,0.75,0.25,0.0,0.0,1,0.0,14
14,1,0.25,0.25,1.0,1.0,0,1.0,14
14,4,0.25,0.25,1.0,1.0,0,1.0,14
15,4,0.75,0.75,1.0,1.0,0,1.0,14
15,2,0.75,0.75,1.0,1.0,0,1.0,14
16,2,0.25,0.75,0.0,1.0,1,1.0,14
16,4,0.25,0.75,0.0,1.0,1,1.0,14
17,4,0.75,0.75,1.0,1.0,1,1.0,14
17,1,0.75,0.75,1.0,1.0,1,1.0,14
18,1,0.25,0.25,1.0,1.0,1,1.0,14
18,1,0.25,0.25,1.0,1.0,1,1.0,14
19,1,0.25,0.25,0.0,0.0,1,0.0,14
19,3,0.25,0.25,0.0,0.0,1,0.0,14
20,3,0.75,0.25,1.0,0.0,1,0.0,14
20,1,0.75,0.25,1.0,0.0,1,0.0,14
21,1,0.25,0.25,0.0,0.0,0,0.0,14
21,4,0.25,0.25,0.0,0.0,0,0.0,14
22,4,0.75,0.75,0.0,0.0,1,0.0,14
22,2,0.75,0.75,0.0,0.0,1,0.0,14
23,2,0.25,0.75,1.0,0.0,1,0.0,14
23,1,0.25,0.75,1.0,0.0,1,0.0,14
24,1,0.25,0.25,0.0,0.0,0,0.0,14
24,1,0.25,0.25,0.0,0.0,0,0.0,14
25,1,0.25,0.25,0.0,1.0,0,0.0,14
25,1,0.25,0.25,0.0,1.0,0,0.0,14
26,1,0.25,0.25,0.0,1.0,0,0.0,14
26,4,0.25,0.25,0.0,1.0,0,0.0,14
27,4,0.75,0.75,1.0,0.0,0,1.0,14
27,3,0.75,0.75,1.0,0.0,0,1.0,14
28,3,0.75,0.25,0.0,1.0,1,1.0,14
28,1,0.75,0.25,0.0,1.0,1,1.0,14
29,1,0.25,0.25,0.0,0.0,0,0.0,14
29,2,0.25,0.25,0.0,0.0,0,0.0,14
30,2,0.25,0.75,0.0,0.0,0,0.0,14
30,4,0.25,0.75,0.0,0.0,0,0.0,14
31,4,0.75,0.75,0.0,1.0,0,0.0,14
31,2,0.75,0.75,0.0,1.0,0,0.0,14
32,2,0.25,0.75,1.0,1.0,1,1.0,14
