trial,task,mean0,mean1,reward0,reward1,choice,reward,run
38,3,0.25,0.75,0.0,1.0,1,1.0,12
39,3,0.75,0.25,1.0,0.0,0,1.0,12
39,4,0.75,0.25,1.0,0.0,0,1.0,12
40,4,0.75,0.75,1.0,1.0,1,1.0,12
40,2,0.75,0.75,1.0,1.0,1,1.0,12
41,2,0.25,0.75,0.0,0.0,0,0.0,12
41,3,0.25,0.75,0.0,0.0,0,0.0,12
42,3,0.75,0.25,0.0,0.0,1,0.0,12
42,3,0.75,0.25,0.0,0.0,1,0.0,12
43,3,0.75,0.25,1.0,0.0,1,0.0,12
43,2,0.75,0.25,1.0,0.0,1,0.0,12
44,2,0.25,0.75,1.0,1.0,0,1.0,12
44,3,0.25,0.75,1.0,1.0,0,1.0,12
45,3,0.75,0.25,1.0,0.0,0,1.0,12
45,3,0.75,0.25,1.0,0.0,0,1.0,12
46,3,0.75,0.25,1.0,1.0,1,1.0,12
46,3,0.75,0.25,1.0,1.0,1,1.0,12
47,3,0.75,0.25,0.0,1.0,1,1.0,12
47,2,0.75,0.25,0.0,1.0,1,1.0,12
48,2,0.25,0.75,0.0,1.0,0,0.0,12
48,1,0.25,0.75,0.0,1.0,0,0.0,12
49,1,0.25,0.25,1.0,1.0,1,1.0,12
49,2,0.25,0.25,1.0,1.0,1,1.0,12
50,2,0.25,0.75,0.0,1.0,0,0.0,12
50,1,0.25,0.75,0.0,1.0,0,0.0,12
51,1,0.25,0.25,0.0,1.0,0,0.0,12
51,1,0.25,0.25,0.0,1.0,0,0.0,12
52,1,0.25,0.25,0.0,0.0,1,0.0,12
52,2,0.25,0.25,0.0,0.0,1,0.0,12
53,2,0.25,0.75,0.0,0.0,0,0.0,12
53,3,0.25,0.75,0.0,0.0,0,0.0,12
54,3,0.75,0.25,1.0,1.0,1,1.0,12
54,2,0.75,0.25,1.0,1.0,1,1.0,12
55,2,0.25,0.75,0.0,0.0,1,0.0,12
55,2,0.25,0.75,0.0,0.0,1,0.0,12
56,2,0.25,0.75,0.0,1.0,1,1.0,12
56,4,0.25,0.75,0.0,1.0,1,1.0,12
57,4,0.75,0.75,1.0,1.0,0,1.0,12
57,4,0.75,0.75,1.0,1.0,0,1.0,12
58,4,0.75,0.75,1.0,1.0,0,1.0,12
58,1,0.75,0.75,1.0,1.0,0,1.0,12
59,1,0.25,0.25,0.0,1.0,1,1.0,12
59,1,0.25,0.25,0.0,1.0,1,1.0,12
60,1,0.25,0.25,0.0,1.0,0,0.0,12
60,1,0.25,0.25,0.0,1.0,0,0.0,12
61,1,0.25,0.25,1.0,0.0,1,0.0,12
61,3,0.25,0.25,1.0,0.0,1,0.0,12
62,3,0.75,0.25,0.0,0.0,0,0.0,12
62,4,0.75,0.25,0.0,0.0,0,0.0,12
63,4,0.75,0.75,1.0,1.0,0,1.0,12
63,4,0.75,0.75,1.0,1.0,0,1.0,12
64,4,0.75,0.75,1.0,1.0,0,1.0,12
64,3,0.75,0.75,1.0,1.0,0,1.0,12
65,3,0.75,0.25,1.0,0.0,0,1.0,12
65,2,0.75,0.25,1.0,0.0,0,1.0,12
66,2,0.25,0.75,1.0,1.0,0,1.0,12
66,3,0.25,0.75,1.0,1.0,0,1.0,12
67,3,0.75,0.25,1.0,1.0,1,1.0,12
67,4,0.75,0.25,1.0,1.0,1,1.0,12
68,4,0.75,0.75,1.0,1.0,0,1.0,12
68,4,0.75,0.75,1.0,1.0,0,1.0,12
69,4,0.75,0.75,0.0,1.0,1,1.0,12
69,3,0.75,0.75,0.0,1.0,1,1.0,12
70,3,0.75,0.25,1.0,1.0,1,1.0,12
70,4,0.75,0.25,1.0,1.0,1,1.0,12
71,4,0.75,0.75,1.0,1.0,0,1.0,12
71,4,0.75,0.75,1.0,1.0,0,1.0,12
72,4,0.75,0.75,0.0,1.0,0,0.0,12
72,4,0.75,0.75,0.0,1.0,0,0.0,12
73,4,0.75,0.75,1.0,1.0,0,1.0,12
73,2,0.75,0.75,1.0,1.0,0,1.0,12
74,2,0.25,0.75,1.0,1.0,0,1.0,12
74,1,0.25,0.75,1.0,1.0,0,1.0,12
75,1,0.25,0.25,0.0,0.0,1,0.0,12
75,2,0.25,0.25,0.0,0.0,1,0.0,12
76,2,0.25,0.75,0.0,0.0,1,0.0,12
76,3,0.25,0.75,0.0,0.0,1,0.0,12
77,3,0.75,0.25,1.0,0.0,1,0.0,12
77,4,0.75,0.25,1.0,0.0,1,0.0,12
78,4,0.75,0.75,0.0,0.0,0,0.0,12
78,4,0.75,0.75,0.0,0.0,0,0.0,12
79,4,0.75,0.75,1.0,1.0,0,1.0,12
79,4,0.75,0.75,1.0,1.0,0,1.0,12
80,4,0.75,0.75,1.0,1.0,0,1.0,12
80,1,0.75,0.75,1.0,1.0,0,1.0,12
81,1,0.25,0.25,0.0,0.0,1,0.0,12
81,1,0.25,0.25,0.0,0.0,1,0.0,12
82,1,0.25,0.25,1.0,1.0,0,1.0,12
82,2,0.25,0.25,1.0,1.0,0,1.0,12
83,2,0.25,0.75,0.0,0.0,0,0.0,12
83,2,0.25,0.75,0.0,0.0,0,0.0,12
84,2,0.25,0.75,0.0,1.0,0,0.0,12
84,3,0.25,0.75,0.0,1.0,0,0.0,12
85,3,0.75,0.25,1.0,0.0,0,1.0,12
85,1,0.75,0.25,1.0,0.0,0,1.0,12
86,1,0.25,0.25,0.0,0.0,0,0.0,12
86,3,0.25,0.25,0.0,0.0,0,0.0,12
87,3,0.75,0.25,1.0,1.0,0,1.0,12
87,2,0.75,0.25,1.0,1.0,0,1.0,12
88,2,0.25,0.75,0.0,1.0,1,1.0,12
88,1,0.25,0.75,0.0,1.0,1,1.0,12
89,1,0.25,0.25,1.0,0.0,1,0.0,12
89,3,0.25,0.25,1.0,0.0,1,0.0,12
90,3,0.75,0.25,1.0,0.0,1,0.0,12
90,1,0.75,0.25,1.0,0.0,1,0.0,12
91,1,0.25,0.25,0.0,0.0,1,0.0,12
91,3,0.25,0.25,0.0,0.0,1,0.0,12
92,3,0.75,0.25,1.0,0.0,1,0.0,12
92,3,0.75,0.25,1.0,0.0,1,0.0,12
93,3,0.75,0.25,1.0,1.0,1,1.0,12
93,2,0.75,0.25,1.0,1.0,1,1.0,12
94,2,0.25,0.75,0.0,1.0,1,1.0,12
94,4,0.25,0.75,0.0,1.0,1,1.0,12
95,4,0.75,0.75,1.0,1.0,1,1.0,12
95,4,0.75,0.75,1.0,1.0,1,1.0,12
0,4,0.75,0.75,1.0,1.0,0,1.0,13
0,4,0.75,0.75,1.0,1.0,0,1.0,13
1,4,0.75,0.75,1.0,1.0,0,1.0,13
1,2,0.75,0.75,1.0,1.0,0,1.0,13
2,2,0.25,0.75,0.0,1.0,1,1.0,13
2,1,0.25,0.75,0.0,1.0,1,1.0,13
3,1,0.25,0.25,0.0,0.0,1,0.0,13
3,1,0.25,0.25,0.0,0.0,1,0.0,13
4,1,0.25,0.25,1.0,0.0,0,1.0,13
4,4,0.25,0.25,1.0,0.0,0,1.0,13
5,4,0.75,0.75,1.0,1.0,1,1.0,13
5,2,0.75,0.75,1.0,1.0,1,1.0,13
6,2,0.25,0.75,0.0,0.0,0,0.0,13
6,3,0.25,0.75,0.0,0.0,0,0.0,13
7,3,0.75,0.25,1.0,1.0,0,1.0,13
7,3,0.75,0.25,1.0,1.0,0,1.0,13
8,3,0.75,0.25,0.0,0.0,0,0.0,13
8,4,0.75,0.25,0.0,0.0,0,0.0,13
9,4,0.75,0.75,1.0,1.0,0,1.0,13
9,1,0.75,0.75,1.0,1.0,0,1.0,13
10,1,0.25,0.25,1.0,1.0,0,1.0,13
10,4,0.25,0.25,1.0,1.0,0,1.0,13
11,4,0.75,0.75,1.0,1.0,1,1.0,13
11,4,0.75,0.75,1.0,1.0,1,1.0,13
12,4,0.75,0.75,1.0,1.0,0,1.0,13
12,3,0.75,0.75,1.0,1.0,0,1.0,13
13,3,0.75,0.25,1.0,0.0,0,1.0,13
13,2,0.75,0.25,1.0,0.0,0,1.0,13
14,2,0.25,0.75,0.0,0.0,1,0.0,13
14,4,0.25,0.75,0.0,0.0,1,0.0,13
15,4,0.75,0.75,1.0,1.0,1,1.0,13
15,3,0.75,0.75,1.0,1.0,1,1.0,13
16,3,0.75,0.25,1.0,0.0,0,1.0,13
16,2,0.75,0.25,1.0,0.0,0,1.0,13
17,2,0.25,0.75,0.0,1.0,1,1.0,13
17,4,0.25,0.75,0.0,1.0,1,1.0,13
18,4,0.75,0.75,1.0,1.0,1,1.0,13
18,1,0.75,0.75,1.0,1.0,1,1.0,13
19,1,0.25,0.25,1.0,1.0,0,1.0,13
19,4,0.25,0.25,1.0,1.0,0,1.0,13
20,4,0.75,0.75,1.0,0.0,0,1.0,13
20,1,0.75,0.75,1.0,0.0,0,1.0,13
21,1,0.25,0.25,0.0,0.0,1,0.0,13
21,2,0.25,0.25,0.0,0.0,1,0.0,13
22,2,0.25,0.75,0.0,1.0,1,1.0,13
22,3,0.25,0.75,0.0,1.0,1,1.0,13
23,3,0.75,0.25,1.0,0.0,0,1.0,13
23,1,0.75,0.25,1.0,0.0,0,1.0,13
24,1,0.25,0.25,1.0,0.0,1,0.0,13
24,3,0.25,0.25,1.0,0.0,1,0.0,13
25,3,0.75,0.25,1.0,1.0,0,1.0,13
25,1,0.75,0.25,1.0,1.0,0,1.0,13
26,1,0.25,0.25,1.0,1.0,1,1.0,13
26,2,0.25,0.25,1.0,1.0,1,1.0,13
27,2,0.25,0.75,0.0,1.0,0,0.0,13
27,4,0.25,0.75,0.0,1.0,0,0.0,13
28,4,0.75,0.75,1.0,1.0,0,1.0,13
28,1,0.75,0.75,1.0,1.0,0,1.0,13
29,1,0.25,0.25,1.0,0.0,1,0.0,13
29,1,0.25,0.25,1.0,0.0,1,0.0,13
30,1,0.25,0.25,0.0,0.0,0,0.0,13
30,1,0.25,0.25,0.0,0.0,0,0.0,13
31,1,0.25,0.25,0.0,0.0,0,0.0,13
31,1,0.25,0.25,0.0,0.0,0,0.0,13
32,1,0.25,0.25,0.0,1.0,0,0.0,13
32,2,0.25,0.25,0.0,1.0,0,0.0,13
33,2,0.25,0.75,1.0,1.0,0,1.0,13
33,4,0.25,0.75,1.0,1.0,0,1.0,13
34,4,0.75,0.75,1.0,1.0,0,1.0,13
34,2,0.75,0.75,1.0,1.0,0,1.0,13
35,2,0.25,0.75,1.0,0.0,1,0.0,13
35,4,0.25,0.75,1.0,0.0,1,0.0,13
36,4,0.75,0.75,1.0,1.0,0,1.0,13
36,1,0.75,0.75,1.0,1.0,0,1.0,13
37,1,0.25,0.25,0.0,1.0,0,0.0,13
37,4,0.25,0.25,0.0,1.0,0,0.0,13
38,4,0.75,0.75,1.0,1.0,1,1.0,13
38,4,0.75,0.75,1.0,1.0,1,1.0,13
39,4,0.75,0.75,1.0,1.0,0,1.0,13
39,1,0.75,0.75,1.0,1.0,0,1.0,13
40,1,0.25,0.25,0.0,0.0,0,0.0,13
40,3,0.25,0.25,0.0,0.0,0,0.0,13
41,3,0.75,0.25,1.0,1.0,0,1.0,13
41,3,0.75,0.25,1.0,1.0,0,1.0,13
42,3,0.75,0.25,1.0,1.0,0,1.0,13
42,4,0.75,0.25,1.0,1.0,0,1.0,13
43,4,0.75,0.75,1.0,0.0,0,1.0,13
43,2,0.75,0.75,1.0,0.0,0,1.0,13
44,2,0.25,0.75,0.0,0.0,0,0.0,13
44,4,0.25,0.75,0.0,0.0,0,0.0,13
45,4,0.75,0.75,0.0,0.0,1,0.0,13
45,4,0.75,0.75,0.0,0.0,1,0.0,13
46,4,0.75,0.75,0.0,1.0,0,0.0,13
46,2,0.75,0.75,0.0,1.0,0,0.0,13
47,2,0.25,0.75,1.0,1.0,0,1.0,13
47,2,0.25,0.75,1.0,1.0,0,1.0,13
48,2,0.25,0.75,0.0,0.0,0,0.0,13
48,2,0.25,0.75,0.0,0.0,0,0.0,13
49,2,0.25,0.75,1.0,1.0,0,1.0,13
49,3,0.25,0.75,1.0,1.0,0,1.0,13
50,3,0.75,0.25,1.0,0.0,1,0.0,13
50,3,0.75,0.25,1.0,0.0,1,0.0,13
51,3,0.75,0.25,1.0,0.0,0,1.0,13
51,1,0.75,0.25,1.0,0.0,0,1.0,13
52,1,0.25,0.25,0.0,0.0,1,0.0,13
52,3,0.25,0.25,0.0,0.0,1,0.0,13
53,3,0.75,0.25,1.0,1.0,1,1.0,13
53,3,0.75,0.25,1.0,1.0,1,1.0,13
54,3,0.75,0.25,0.0,0.0,1,0.0,13
54,3,0.75,0.25,0.0,0.0,1,0.0,13
55,3,0.75,0.25,1.0,0.0,0,1.0,13
55,3,0.75,0.25,1.0,0.0,0,1.0,13
56,3,0.75,0.25,1.0,0.0,0,1.0,13
56,2,0.75,0.25,1.0,0.0,0,1.0,13
57,2,0.25,0.75,0.0,1.0,1,1.0,13
57,2,0.25,0.75,0.0,1.0,1,1.0,13
58,2,0.25,0.75,1.0,0.0,1,0.0,13
58,4,0.25,0.75,1.0,0.0,1,0.0,13
59,4,0.75,0.75,1.0,1.0,1,1.0,13
59,3,0.75,0.75,1.0,1.0,1,1.0,13
60,3,0.75,0.25,1.0,0.0,1,0.0,13
60,3,0.75,0.25,1.0,0.0,1,0.0,13
61,3,0.75,0.25,1.0,0.0,1,0.0,13
61,2,0.75,0.25,1.0,0.0,1,0.0,13
62,2,0.25,0.75,0.0,1.0,1,1.0,13
62,4,0.25,0.75,0.0,1.0,1,1.0,13
63,4,0.75,0.75,1.0,1.0,1,1.0,13
63,2,0.75,0.75,1.0,1.0,1,1.0,13
64,2,0.25,0.75,0.0,1.0,0,0.0,13
64,3,0.25,0.75,0.0,1.0,0,0.0,13
65,3,0.75,0.25,0.0,1.0,0,0.0,13
65,2,0.75,0.25,0.0,1.0,0,0.0,13
66,2,0.25,0.75,1.0,1.0,1,1.0,13
66,3,0.25,0.75,1.0,1.0,1,1.0,13
67,3,0.75,0.25,1.0,0.0,0,1.0,13
67,4,0.75,0.25,1.0,0.0,0,1.0,13
68,4,0.75,0.75,0.0,1.0,0,0.0,13
68,2,0.75,0.75,0.0,1.0,0,0.0,13
69,2,0.25,0.75,0.0,1.0,1,1.0,13
69,2,0.25,0.75,0.0,1.0,1,1.0,13
70,2,0.25,0.75,1.0,1.0,1,1.0,13
70,3,0.25,0.75,1.0,1.0,1,1.0,13
71,3,0.75,0.25,1.0,0.0,0,1.0,13
71,1,0.75,0.25,1.0,0.0,0,1.0,13
72,1,0.25,0.25,0.0,1.0,1,1.0,13
72,4,0.25,0.25,0.0,1.0,1,1.0,13
73,4,0.75,0.75,1.0,0.0,0,1.0,13
73,2,0.75,0.75,1.0,0.0,0,1.0,13
74,2,0.25,0.75,1.0,0.0,0,1.0,13
74,3,0.25,0.75,1.0,0.0,0,1.0,13
75,3,0.75,0.25,0.0,0.0,0,0.0,13
75,2,0.75,0.25,0.0,0.0,0,0.0,13
76,2,0.25,0.75,1.0,0.0,0,1.0,13
76,1,0.25,0.75,1.0,0.0,0,1.0,13
77,1,0.25,0.25,0.0,0.0,1,0.0,13
77,4,0.25,0.25,0.0,0.0,1,0.0,13
78,4,0.75,0.75,1.0,1.0,1,1.0,13
78,2,0.75,0.75,1.0,1.0,1,1.0,13
79,2,0.25,0.75,0.0,1.0,1,1.0,13
79,4,0.25,0.75,0.0,1.0,1,1.0,13
80,4,0.75,0.75,0.0,0.0,1,0.0,13
80,3,0.75,0.75,0.0,0.0,1,0.0,13
81,3,0.75,0.25,1.0,0.0,1,0.0,13
81,1,0.75,0.25,1.0,0.0,1,0.0,13
82,1,0.25,0.25,0.0,1.0,0,0.0,13
82,1,0.25,0.25,0.0,1.0,0,0.0,13
83,1,0.25,0.25,1.0,0.0,1,0.0,13
83,1,0.25,0.25,1.0,0.0,1,0.0,13
84,1,0.25,0.25,1.0,1.0,1,1.0,13
84,1,0.25,0.25,1.0,1.0,1,1.0,13
85,1,0.25,0.25,0.0,0.0,0,0.0,13
85,3,0.25,0.25,0.0,0.0,0,0.0,13
86,3,0.75,0.25,0.0,1.0,0,0.0,13
86,2,0.75,0.25,0.0,1.0,0,0.0,13
87,2,0.25,0.75,1.0,0.0,1,0.0,13
87,3,0.25,0.75,1.0,0.0,1,0.0,13
88,3,0.75,0.25,0.0,0.0,1,0.0,13
88,4,0.75,0.25,0.0,0.0,1,0.0,13
89,4,0.75,0.75,1.0,0.0,1,0.0,13
89,1,0.75,0.75,1.0,0.0,1,0.0,13
90,1,0.25,0.25,0.0,0.0,0,0.0,13
90,3,0.25,0.25,0.0,0.0,0,0.0,13
91,3,0.75,0.25,1.0,1.0,1,1.0,13
91,1,0.75,0.25,1.0,1.0,1,1.0,13
92,1,0.25,0.25,1.0,0.0,0,1.0,13
92,1,0.25,0.25,1.0,0.0,0,1.0,13
93,1,0.25,0.25,0.0,0.0,1,0.0,13
93,1,0.25,0.25,0.0,0.0,1,0.0,13
94,1,0.25,0.25,0.0,1.0,1,1.0,13
94,2,0.25,0.25,0.0,1.0,1,1.0,13
95,2,0.25,0.75,0.0,0.0,0,0.0,13
95,2,0.25,0.75,0.0,0.0,0,0.0,13
0,1,0.25,0.25,0.0,0.0,0,0.0,14
0,2,0.25,0.25,0.0,0.0,0,0.0,14
1,2,0.25,0.75,0.0,0.0,0,0.0,14
1,1,0.25,0.75,0.0,0.0,0,0.0,14
2,1,0.25,0.25,0.0,1.0,1,1.0,14
2,3,0.25,0.25,0.0,1.0,1,1.0,14
3,3,0.75,0.25,1.0,1.0,1,1.0,14
3,3,0.75,0.25,1.0,1.0,1,1.0,14
4,3,0.75,0.25,1.0,0.0,1,0.0,14
4,3,0.75,0.25,1.0,0.0,1,0.0,14
5,3,0.75,0.25,1.0,1.0,0,1.0,14
5,4,0.75,0.25,1.0,1.0,0,1.0,14
6,4,0.75,0.75,0.0,0.0,0,0.0,14
6,1,0.75,0.75,0.0,0.0,0,0.0,14
7,1,0.25,0.25,0.0,0.0,0,0.0,14
7,1,0.25,0.25,0.0,0.0,0,0.0,14
8,1,0.25,0.25,0.0,1.0,1,1.0,14
8,3,0.25,0.25,0.0,1.0,1,1.0,14
9,3,0.75,0.25,1.0,0.0,1,0.0,14
9,2,0.75,0.25,1.0,0.0,1,0.0,14
10,2,0.25,0.75,0.0,1.0,0,0.0,14
10,4,0.25,0.75,0.0,1.0,0,0.0,14
11,4,0.75,0.75,1.0,1.0,1,1.0,14
11,3,0.75,0.75,1.0,1.0,1,1.0,14
12,3,0.75,0.25,0.0,1.0,1,1.0,14
12,4,0.75,0.25,0.0,1.0,1,1.0,14
13,4,0.75,0.75,1.0,0.0,1,0.0,14
13,4,0.75,0.75,1.0,0.0,1,0.0,14
14,4,0.75,0.75,1.0,0.0,0,1.0,14
14,2,0.75,0.75,1.0,0.0,0,1.0,14
15,2,0.25,0.75,0.0,1.0,1,1.0,14
15,2,0.25,0.75,0.0,1.0,1,1.0,14
16,2,0.25,0.75,1.0,1.0,1,1.0,14
16,2,0.25,0.75,1.0,1.0,1,1.0,14
17,2,0.25,0.75,1.0,1.0,1,1.0,14
17,1,0.25,0.75,1.0,1.0,1,1.0,14
18,1,0.25,0.25,1.0,0.0,1,0.0,14
18,2,0.25,0.25,1.0,0.0,1,0.0,14
19,2,0.25,0.75,0.0,1.0,1,1.0,14
19,3,0.25,0.75,0.0,1.0,1,1.0,14
20,3,0.75,0.25,1.0,0.0,1,0.0,14
20,2,0.75,0.25,1.0,0.0,1,0.0,14
21,2,0.25,0.75,0.0,1.0,0,0.0,14
21,1,0.25,0.75,0.0,1.0,0,0.0,14
22,1,0.25,0.25,0.0,1.0,0,0.0,14
22,4,0.25,0.25,0.0,1.0,0,0.0,14
23,4,0.75,0.75,1.0,1.0,1,1.0,14
23,3,0.75,0.75,1.0,1.0,1,1.0,14
24,3,0.75,0.25,1.0,0.0,1,0.0,14
24,1,0.75,0.25,1.0,0.0,1,0.0,14
25,1,0.25,0.25,1.0,0.0,0,1.0,14
25,2,0.25,0.25,1.0,0.0,0,1.0,14
26,2,0.25,0.75,0.0,1.0,0,0.0,14
26,2,0.25,0.75,0.0,1.0,0,0.0,14
27,2,0.25,0.75,0.0,0.0,0,0.0,14
27,4,0.25,0.75,0.0,0.0,0,0.0,14
28,4,0.75,0.75,1.0,0.0,0,1.0,14
28,3,0.75,0.75,1.0,0.0,0,1.0,14
29,3,0.75,0.25,1.0,0.0,0,1.0,14
29,1,0.75,0.25,1.0,0.0,0,1.0,14
30,1,0.25,0.25,0.0,1.0,1,1.0,14
30,1,0.25,0.25,0.0,1.0,1,1.0,14
31,1,0.25,0.25,1.0,0.0,1,0.0,14
31,3,0.25,0.25,1.0,0.0,1,0.0,14
32,3,0.75,0.25,0.0,0.0,1,0.0,14
32,4,0.75,0.25,0.0,0.0,1,0.0,14
33,4,0.75,0.75,0.0,1.0,0,0.0,14
33,3,0.75,0.75,0.0,1.0,0,0.0,14
34,3,0.75,0.25,1.0,0.0,1,0.0,14
34,2,0.75,0.25,1.0,0.0,1,0.0,14
35,2,0.25,0.75,0.0,1.0,0,0.0,14
35,2,0.25,0.75,0.0,1.0,0,0.0,14
36,2,0.25,0.75,1.0,1.0,1,1.0,14
36,2,0.25,0.75,1.0,1.0,1,1.0,14
37,2,0.25,0.75,0.0,1.0,1,1.0,14
37,4,0.25,0.75,0.0,1.0,1,1.0,14
38,4,0.75,0.75,1.0,1.0,0,1.0,14
38,1,0.75,0.75,1.0,1.0,0,1.0,14
39,1,0.25,0.25,1.0,0.0,1,0.0,14
39,4,0.25,0.25,1.0,0.0,1,0.0,14
40,4,0.75,0.75,1.0,1.0,0,1.0,14
40,4,0.75,0.75,1.0,1.0,0,1.0,14
41,4,0.75,0.75,0.0,1.0,0,0.0,14
41,1,0.75,0.75,0.0,1.0,0,0.0,14
42,1,0.25,0.25,1.0,0.0,0,1.0,14
42,3,0.25,0.25,1.0,0.0,0,1.0,14
43,3,0.75,0.25,1.0,0.0,0,1.0,14
43,2,0.75,0.25,1.0,0.0,0,1.0,14
44,2,0.25,0.75,0.0,1.0,0,0.0,14
44,2,0.25,0.75,0.0,1.0,0,0.0,14
45,2,0.25,0.75,0.0,1.0,0,0.0,14
45,4,0.25,0.75,0.0,1.0,0,0.0,14
46,4,0.75,0.75,1.0,1.0,1,1.0,14
46,3,0.75,0.75,1.0,1.0,1,1.0,14
47,3,0.75,0.25,0.0,0.0,1,0.0,14
47,4,0.75,0.25,0.0,0.0,1,0.0,14
48,4,0.75,0.75,1.0,1.0,1,1.0,14
48,2,0.75,0.75,1.0,1.0,1,1.0,14
49,2,0.25,0.75,1.0,0.0,1,0.0,14
49,3,0.25,0.75,1.0,0.0,1,0.0,14
50,3,0.75,0.25,0.0,0.0,1,0.0,14
50,3,0.75,0.25,0.0,0.0,1,0.0,14
51,3,0.75,0.25,1.0,0.0,1,0.0,14
51,1,0.75,0.25,1.0,0.0,1,0.0,14
52,1,0.25,0.25,0.0,0.0,1,0.0,14
52,3,0.25,0.25,0.0,0.0,1,0.0,14
53,3,0.75,0.25,1.0,0.0,1,0.0,14
53,2,0.75,0.25,1.0,0.0,1,0.0,14
54,2,0.25,0.75,1.0,1.0,0,1.0,14
54,1,0.25,0.75,1.0,1.0,0,1.0,14
55,1,0.25,0.25,1.0,0.0,1,0.0,14
55,4,0.25,0.25,1.0,0.0,1,0.0,14
56,4,0.75,0.75,0.0,0.0,0,0.0,14
56,3,0.75,0.75,0.0,0.0,0,0.0,14
57,3,0.75,0.25,1.0,0.0,0,1.0,14
57,4,0.75,0.25,1.0,0.0,0,1.0,14
58,4,0.75,0.75,1.0,1.0,1,1.0,14
58,4,0.75,0.75,1.0,1.0,1,1.0,14
59,4,0.75,0.75,1.0,0.0,1,0.0,14
59,1,0.75,0.75,1.0,0.0,1,0.0,14
60,1,0.25,0.25,0.0,0.0,1,0.0,14
60,1,0.25,0.25,0.0,0.0,1,0.0,14
61,1,0.25,0.25,0.0,0.0,1,0.0,14
61,4,0.25,0.25,0.0,0.0,1,0.0,14
62,4,0.75,0.75,1.0,1.0,1,1.0,14
62,2,0.75,0.75,1.0,1.0,1,1.0,14
63,2,0.25,0.75,0.0,1.0,0,0.0,14
63,4,0.25,0.75,0.0,1.0,0,0.0,14
64,4,0.75,0.75,0.0,1.0,1,1.0,14
64,2,0.75,0.75,0.0,1.0,1,1.0,14
65,2,0.25,0.75,0.0,0.0,1,0.0,14
65,3,0.25,0.75,0.0,0.0,1,0.0,14
66,3,0.75,0.25,1.0,0.0,1,0.0,14
66,1,0.75,0.25,1.0,0.0,1,0.0,14
67,1,0.25,0.25,1.0,1.0,1,1.0,14
67,3,0.25,0.25,1.0,1.0,1,1.0,14
68,3,0.75,0.25,1.0,1.0,1,1.0,14
68,1,0.75,0.25,1.0,1.0,1,1.0,14
69,1,0.25,0.25,0.0,0.0,0,0.0,14
69,3,0.25,0.25,0.0,0.0,0,0.0,14
70,3,0.75,0.25,1.0,0.0,1,0.0,14
70,1,0.75,0.25,1.0,0.0,1,0.0,14
71,1,0.25,0.25,0.0,1.0,0,0.0,14
71,4,0.25,0.25,0.0,1.0,0,0.0,14
72,4,0.75,0.75,1.0,1.0,0,1.0,14
72,3,0.75,0.75,1.0,1.0,0,1.0,14
73,3,0.75,0.25,1.0,0.0,0,1.0,14
73,2,0.75,0.25,1.0,0.0,0,1.0,14
74,2,0.25,0.75,0.0,1.0,0,0.0,14
74,1,0.25,0.75,0.0,1.0,0,0.0,14
75,1,0.25,0.25,1.0,0.0,0,1.0,14
75,2,0.25,0.25,1.0,0.0,0,1.0,14
76,2,0.25,0.75,1.0,0.0,1,0.0,14
76,3,0.25,0.75,1.0,0.0,1,0.0,14
77,3,0.75,0.25,1.0,0.0,1,0.0,14
77,1,0.75,0.25,1.0,0.0,1,0.0,14
78,1,0.25,0.25,0.0,1.0,1,1.0,14
78,1,0.25,0.25,0.0,1.0,1,1.0,14
79,1,0.25,0.25,0.0,1.0,1,1.0,14
79,2,0.25,0.25,0.0,1.0,1,1.0,14
80,2,0.25,0.75,0.0,0.0,0,0.0,14
80,4,0.25,0.75,0.0,0.0,0,0.0,14
81,4,0.75,0.75,1.0,1.0,1,1.0,14
81,4,0.75,0.75,1.0,1.0,1,1.0,14
82,4,0.75,0.75,0.0,1.0,1,1.0,14
82,4,0.75,0.75,0.0,1.0,1,1.0,14
83,4,0.75,0.75,1.0,1.0,1,1.0,14
83,3,0.75,0.75,1.0,1.0,1,1.0,14
84,3,0.75,0.25,0.0,0.0,1,0.0,14
84,2,0.75,0.25,0.0,0.0,1,0.0,14
85,2,0.25,0.75,0.0,1.0,0,0.0,14
85,2,0.25,0.75,0.0,1.0,0,0.0,14
86,2,0.25,0.75,1.0,1.0,0,1.0,14
86,3,0.25,0.75,1.0,1.0,0,1.0,14
87,3,0.75,0.25,0.0,1.0,0,0.0,14
87,4,0.75,0.25,0.0,1.0,0,0.0,14
88,4,0.75,0.75,1.0,1.0,0,1.0,14
88,3,0.75,0.75,1.0,1.0,0,1.0,14
89,3,0.75,0.25,0.0,0.0,1,0.0,14
89,2,0.75,0.25,0.0,0.0,1,0.0,14
90,2,0.25,0.75,1.0,1.0,0,1.0,14
90,1,0.25,0.75,1.0,1.0,0,1.0,14
91,1,0.25,0.25,0.0,0.0,0,0.0,14
91,4,0.25,0.25,0.0,0.0,0,0.0,14
92,4,0.75,0.75,1.0,0.0,1,0.0,14
92,4,0.75,0.75,1.0,0.0,1,0.0,14
93,4,0.75,0.75,1.0,1.0,0,1.0,14
93,1,0.75,0.75,1.0,1.0,0,1.0,14
94,1,0.25,0.25,0.0,1.0,0,0.0,14
94,1,0.25,0.25,0.0,1.0,0,0.0,14
95,1,0.25,0.25,0.0,0.0,0,0.0,14
