trial,task,mean0,mean1,reward0,reward1,choice,reward,run
59,1,0.25,0.25,1.0,0.0,0,1.0,13
59,1,0.25,0.25,1.0,0.0,0,1.0,13
60,1,0.25,0.25,0.0,1.0,0,0.0,13
60,4,0.25,0.25,0.0,1.0,0,0.0,13
61,4,0.75,0.75,1.0,0.0,1,0.0,13
61,3,0.75,0.75,1.0,0.0,1,0.0,13
62,3,0.75,0.25,1.0,1.0,0,1.0,13
62,1,0.75,0.25,1.0,1.0,0,1.0,13
63,1,0.25,0.25,1.0,1.0,0,1.0,13
63,3,0.25,0.25,1.0,1.0,0,1.0,13
64,3,0.75,0.25,1.0,1.0,0,1.0,13
64,2,0.75,0.25,1.0,1.0,0,1.0,13
65,2,0.25,0.75,0.0,1.0,0,0.0,13
65,3,0.25,0.75,0.0,1.0,0,0.0,13
66,3,0.75,0.25,1.0,0.0,0,1.0,13
66,1,0.75,0.25,1.0,0.0,0,1.0,13
67,1,0.25,0.25,0.0,0.0,1,0.0,13
67,3,0.25,0.25,0.0,0.0,1,0.0,13
68,3,0.75,0.25,1.0,0.0,0,1.0,13
68,1,0.75,0.25,1.0,0.0,0,1.0,13
69,1,0.25,0.25,1.0,1.0,1,1.0,13
69,3,0.25,0.25,1.0,1.0,1,1.0,13
70,3,0.75,0.25,1.0,0.0,0,1.0,13
70,1,0.75,0.25,1.0,0.0,0,1.0,13
71,1,0.25,0.25,1.0,0.0,1,0.0,13
71,3,0.25,0.25,1.0,0.0,1,0.0,13
72,3,0.75,0.25,1.0,0.0,0,1.0,13
72,3,0.75,0.25,1.0,0.0,0,1.0,13
73,3,0.75,0.25,0.0,0.0,0,0.0,13
73,4,0.75,0.25,0.0,0.0,0,0.0,13
74,4,0.75,0.75,1.0,1.0,1,1.0,13
74,4,0.75,0.75,1.0,1.0,1,1.0,13
75,4,0.75,0.75,1.0,1.0,0,1.0,13
75,3,0.75,0.75,1.0,1.0,0,1.0,13
76,3,0.75,0.25,1.0,1.0,0,1.0,13
76,3,0.75,0.25,1.0,1.0,0,1.0,13
77,3,0.75,0.25,1.0,0.0,0,1.0,13
77,4,0.75,0.25,1.0,0.0,0,1.0,13
78,4,0.75,0.75,1.0,0.0,1,0.0,13
78,3,0.75,0.75,1.0,0.0,1,0.0,13
79,3,0.75,0.25,1.0,0.0,1,0.0,13
79,2,0.75,0.25,1.0,0.0,1,0.0,13
80,2,0.25,0.75,0.0,1.0,0,0.0,13
80,2,0.25,0.75,0.0,1.0,0,0.0,13
81,2,0.25,0.75,0.0,1.0,1,1.0,13
81,3,0.25,0.75,0.0,1.0,1,1.0,13
82,3,0.75,0.25,1.0,0.0,1,0.0,13
82,2,0.75,0.25,1.0,0.0,1,0.0,13
83,2,0.25,0.75,0.0,1.0,0,0.0,13
83,4,0.25,0.75,0.0,1.0,0,0.0,13
84,4,0.75,0.75,1.0,0.0,1,0.0,13
84,3,0.75,0.75,1.0,0.0,1,0.0,13
85,3,0.75,0.25,1.0,1.0,1,1.0,13
85,1,0.75,0.25,1.0,1.0,1,1.0,13
86,1,0.25,0.25,0.0,0.0,1,0.0,13
86,4,0.25,0.25,0.0,0.0,1,0.0,13
87,4,0.75,0.75,1.0,1.0,0,1.0,13
87,2,0.75,0.75,1.0,1.0,0,1.0,13
88,2,0.25,0.75,0.0,1.0,0,0.0,13
88,2,0.25,0.75,0.0,1.0,0,0.0,13
89,2,0.25,0.75,1.0,1.0,1,1.0,13
89,1,0.25,0.75,1.0,1.0,1,1.0,13
90,1,0.25,0.25,0.0,1.0,1,1.0,13
90,4,0.25,0.25,0.0,1.0,1,1.0,13
91,4,0.75,0.75,0.0,0.0,1,0.0,13
91,2,0.75,0.75,0.0,0.0,1,0.0,13
92,2,0.25,0.75,0.0,1.0,0,0.0,13
92,3,0.25,0.75,0.0,1.0,0,0.0,13
93,3,0.75,0.25,1.0,0.0,0,1.0,13
93,4,0.75,0.25,1.0,0.0,0,1.0,13
94,4,0.75,0.75,0.0,1.0,1,1.0,13
94,4,0.75,0.75,0.0,1.0,1,1.0,13
95,4,0.75,0.75,1.0,1.0,1,1.0,13
95,4,0.75,0.75,1.0,1.0,1,1.0,13
0,2,0.25,0.75,0.0,1.0,0,0.0,14
0,2,0.25,0.75,0.0,1.0,0,0.0,14
1,2,0.25,0.75,0.0,1.0,0,0.0,14
1,3,0.25,0.75,0.0,1.0,0,0.0,14
2,3,0.75,0.25,1.0,0.0,1,0.0,14
2,3,0.75,0.25,1.0,0.0,1,0.0,14
3,3,0.75,0.25,0.0,0.0,1,0.0,14
3,4,0.75,0.25,0.0,0.0,1,0.0,14
4,4,0.75,0.75,0.0,1.0,1,1.0,14
4,4,0.75,0.75,0.0,1.0,1,1.0,14
5,4,0.75,0.75,0.0,1.0,0,0.0,14
5,3,0.75,0.75,0.0,1.0,0,0.0,14
6,3,0.75,0.25,1.0,1.0,1,1.0,14
6,3,0.75,0.25,1.0,1.0,1,1.0,14
7,3,0.75,0.25,1.0,0.0,0,1.0,14
7,4,0.75,0.25,1.0,0.0,0,1.0,14
8,4,0.75,0.75,1.0,1.0,1,1.0,14
8,1,0.75,0.75,1.0,1.0,1,1.0,14
9,1,0.25,0.25,0.0,0.0,1,0.0,14
9,4,0.25,0.25,0.0,0.0,1,0.0,14
10,4,0.75,0.75,0.0,1.0,1,1.0,14
10,4,0.75,0.75,0.0,1.0,1,1.0,14
11,4,0.75,0.75,0.0,0.0,0,0.0,14
11,1,0.75,0.75,0.0,0.0,0,0.0,14
12,1,0.25,0.25,0.0,0.0,0,0.0,14
12,3,0.25,0.25,0.0,0.0,0,0.0,14
13,3,0.75,0.25,1.0,0.0,0,1.0,14
13,3,0.75,0.25,1.0,0.0,0,1.0,14
14,3,0.75,0.25,1.0,0.0,0,1.0,14
14,4,0.75,0.25,1.0,0.0,0,1.0,14
15,4,0.75,0.75,1.0,0.0,0,1.0,14
15,3,0.75,0.75,1.0,0.0,0,1.0,14
16,3,0.75,0.25,1.0,1.0,0,1.0,14
16,1,0.75,0.25,1.0,1.0,0,1.0,14
17,1,0.25,0.25,1.0,0.0,1,0.0,14
17,1,0.25,0.25,1.0,0.0,1,0.0,14
18,1,0.25,0.25,0.0,0.0,0,0.0,14
18,2,0.25,0.25,0.0,0.0,0,0.0,14
19,2,0.25,0.75,1.0,1.0,0,1.0,14
19,4,0.25,0.75,1.0,1.0,0,1.0,14
20,4,0.75,0.75,1.0,0.0,1,0.0,14
20,4,0.75,0.75,1.0,0.0,1,0.0,14
21,4,0.75,0.75,0.0,0.0,0,0.0,14
21,4,0.75,0.75,0.0,0.0,0,0.0,14
22,4,0.75,0.75,1.0,1.0,1,1.0,14
22,2,0.75,0.75,1.0,1.0,1,1.0,14
23,2,0.25,0.75,0.0,1.0,1,1.0,14
23,4,0.25,0.75,0.0,1.0,1,1.0,14
24,4,0.75,0.75,1.0,1.0,1,1.0,14
24,1,0.75,0.75,1.0,1.0,1,1.0,14
25,1,0.25,0.25,0.0,1.0,0,0.0,14
25,1,0.25,0.25,0.0,1.0,0,0.0,14
26,1,0.25,0.25,0.0,0.0,0,0.0,14
26,3,0.25,0.25,0.0,0.0,0,0.0,14
27,3,0.75,0.25,1.0,1.0,1,1.0,14
27,3,0.75,0.25,1.0,1.0,1,1.0,14
28,3,0.75,0.25,1.0,0.0,1,0.0,14
28,4,0.75,0.25,1.0,0.0,1,0.0,14
29,4,0.75,0.75,1.0,0.0,1,0.0,14
29,3,0.75,0.75,1.0,0.0,1,0.0,14
30,3,0.75,0.25,1.0,0.0,0,1.0,14
30,2,0.75,0.25,1.0,0.0,0,1.0,14
31,2,0.25,0.75,0.0,1.0,0,0.0,14
31,2,0.25,0.75,0.0,1.0,0,0.0,14
32,2,0.25,0.75,0.0,1.0,0,0.0,14
32,1,0.25,0.75,0.0,1.0,0,0.0,14
33,1,0.25,0.25,0.0,1.0,0,0.0,14
33,4,0.25,0.25,0.0,1.0,0,0.0,14
34,4,0.75,0.75,0.0,1.0,1,1.0,14
34,2,0.75,0.75,0.0,1.0,1,1.0,14
35,2,0.25,0.75,0.0,1.0,0,0.0,14
35,1,0.25,0.75,0.0,1.0,0,0.0,14
36,1,0.25,0.25,1.0,1.0,1,1.0,14
36,4,0.25,0.25,1.0,1.0,1,1.0,14
37,4,0.75,0.75,0.0,0.0,0,0.0,14
37,2,0.75,0.75,0.0,0.0,0,0.0,14
38,2,0.25,0.75,0.0,0.0,0,0.0,14
38,3,0.25,0.75,0.0,0.0,0,0.0,14
39,3,0.75,0.25,1.0,0.0,1,0.0,14
39,2,0.75,0.25,1.0,0.0,1,0.0,14
40,2,0.25,0.75,0.0,1.0,1,1.0,14
40,1,0.25,0.75,0.0,1.0,1,1.0,14
41,1,0.25,0.25,1.0,0.0,1,0.0,14
41,1,0.25,0.25,1.0,0.0,1,0.0,14
42,1,0.25,0.25,1.0,1.0,0,1.0,14
42,3,0.25,0.25,1.0,1.0,0,1.0,14
43,3,0.75,0.25,1.0,0.0,0,1.0,14
43,2,0.75,0.25,1.0,0.0,0,1.0,14
44,2,0.25,0.75,0.0,1.0,1,1.0,14
44,1,0.25,0.75,0.0,1.0,1,1.0,14
45,1,0.25,0.25,0.0,0.0,0,0.0,14
45,1,0.25,0.25,0.0,0.0,0,0.0,14
46,1,0.25,0.25,1.0,0.0,0,1.0,14
46,1,0.25,0.25,1.0,0.0,0,1.0,14
47,1,0.25,0.25,0.0,0.0,0,0.0,14
47,2,0.25,0.25,0.0,0.0,0,0.0,14
48,2,0.25,0.75,1.0,1.0,0,1.0,14
48,3,0.25,0.75,1.0,1.0,0,1.0,14
49,3,0.75,0.25,0.0,0.0,1,0.0,14
49,2,0.75,0.25,0.0,0.0,1,0.0,14
50,2,0.25,0.75,0.0,1.0,1,1.0,14
50,3,0.25,0.75,0.0,1.0,1,1.0,14
51,3,0.75,0.25,1.0,0.0,1,0.0,14
51,2,0.75,0.25,1.0,0.0,1,0.0,14
52,2,0.25,0.75,0.0,1.0,1,1.0,14
52,1,0.25,0.75,0.0,1.0,1,1.0,14
53,1,0.25,0.25,0.0,1.0,0,0.0,14
53,3,0.25,0.25,0.0,1.0,0,0.0,14
54,3,0.75,0.25,1.0,0.0,1,0.0,14
54,3,0.75,0.25,1.0,0.0,1,0.0,14
55,3,0.75,0.25,0.0,1.0,0,0.0,14
55,2,0.75,0.25,0.0,1.0,0,0.0,14
56,2,0.25,0.75,1.0,0.0,0,1.0,14
56,4,0.25,0.75,1.0,0.0,0,1.0,14
57,4,0.75,0.75,1.0,0.0,1,0.0,14
57,2,0.75,0.75,1.0,0.0,1,0.0,14
58,2,0.25,0.75,1.0,1.0,1,1.0,14
58,1,0.25,0.75,1.0,1.0,1,1.0,14
59,1,0.25,0.25,0.0,0.0,1,0.0,14
59,2,0.25,0.25,0.0,0.0,1,0.0,14
60,2,0.25,0.75,0.0,1.0,1,1.0,14
60,4,0.25,0.75,0.0,1.0,1,1.0,14
61,4,0.75,0.75,0.0,1.0,0,0.0,14
61,3,0.75,0.75,0.0,1.0,0,0.0,14
62,3,0.75,0.25,1.0,0.0,1,0.0,14
62,4,0.75,0.25,1.0,0.0,1,0.0,14
63,4,0.75,0.75,1.0,0.0,1,0.0,14
63,4,0.75,0.75,1.0,0.0,1,0.0,14
64,4,0.75,0.75,1.0,0.0,1,0.0,14
64,1,0.75,0.75,1.0,0.0,1,0.0,14
65,1,0.25,0.25,0.0,0.0,1,0.0,14
65,1,0.25,0.25,0.0,0.0,1,0.0,14
66,1,0.25,0.25,0.0,0.0,1,0.0,14
66,4,0.25,0.25,0.0,0.0,1,0.0,14
67,4,0.75,0.75,1.0,0.0,1,0.0,14
67,3,0.75,0.75,1.0,0.0,1,0.0,14
68,3,0.75,0.25,0.0,0.0,0,0.0,14
68,2,0.75,0.25,0.0,0.0,0,0.0,14
69,2,0.25,0.75,1.0,1.0,1,1.0,14
69,1,0.25,0.75,1.0,1.0,1,1.0,14
70,1,0.25,0.25,1.0,0.0,1,0.0,14
70,4,0.25,0.25,1.0,0.0,1,0.0,14
71,4,0.75,0.75,1.0,1.0,1,1.0,14
71,2,0.75,0.75,1.0,1.0,1,1.0,14
72,2,0.25,0.75,0.0,1.0,1,1.0,14
72,1,0.25,0.75,0.0,1.0,1,1.0,14
73,1,0.25,0.25,0.0,1.0,0,0.0,14
73,1,0.25,0.25,0.0,1.0,0,0.0,14
74,1,0.25,0.25,0.0,0.0,1,0.0,14
74,2,0.25,0.25,0.0,0.0,1,0.0,14
75,2,0.25,0.75,0.0,1.0,0,0.0,14
75,3,0.25,0.75,0.0,1.0,0,0.0,14
76,3,0.75,0.25,1.0,0.0,0,1.0,14
76,4,0.75,0.25,1.0,0.0,0,1.0,14
77,4,0.75,0.75,1.0,1.0,0,1.0,14
77,2,0.75,0.75,1.0,1.0,0,1.0,14
78,2,0.25,0.75,0.0,1.0,0,0.0,14
78,4,0.25,0.75,0.0,1.0,0,0.0,14
79,4,0.75,0.75,1.0,1.0,1,1.0,14
79,3,0.75,0.75,1.0,1.0,1,1.0,14
80,3,0.75,0.25,1.0,0.0,0,1.0,14
80,1,0.75,0.25,1.0,0.0,0,1.0,14
81,1,0.25,0.25,0.0,0.0,0,0.0,14
81,3,0.25,0.25,0.0,0.0,0,0.0,14
82,3,0.75,0.25,1.0,0.0,1,0.0,14
82,1,0.75,0.25,1.0,0.0,1,0.0,14
83,1,0.25,0.25,0.0,0.0,1,0.0,14
83,3,0.25,0.25,0.0,0.0,1,0.0,14
84,3,0.75,0.25,1.0,0.0,0,1.0,14
84,3,0.75,0.25,1.0,0.0,0,1.0,14
85,3,0.75,0.25,0.0,1.0,1,1.0,14
85,4,0.75,0.25,0.0,1.0,1,1.0,14
86,4,0.75,0.75,1.0,1.0,1,1.0,14
86,4,0.75,0.75,1.0,1.0,1,1.0,14
87,4,0.75,0.75,1.0,1.0,0,1.0,14
87,1,0.75,0.75,1.0,1.0,0,1.0,14
88,1,0.25,0.25,0.0,0.0,0,0.0,14
88,2,0.25,0.25,0.0,0.0,0,0.0,14
89,2,0.25,0.75,0.0,0.0,0,0.0,14
89,2,0.25,0.75,0.0,0.0,0,0.0,14
90,2,0.25,0.75,0.0,0.0,0,0.0,14
90,2,0.25,0.75,0.0,0.0,0,0.0,14
91,2,0.25,0.75,0.0,1.0,0,0.0,14
91,1,0.25,0.75,0.0,1.0,0,0.0,14
92,1,0.25,0.25,0.0,1.0,1,1.0,14
92,3,0.25,0.25,0.0,1.0,1,1.0,14
93,3,0.75,0.25,0.0,0.0,1,0.0,14
93,4,0.75,0.25,0.0,0.0,1,0.0,14
94,4,0.75,0.75,1.0,1.0,1,1.0,14
94,2,0.75,0.75,1.0,1.0,1,1.0,14
95,2,0.25,0.75,1.0,1.0,0,1.0,14
95,2,0.25,0.75,1.0,1.0,0,1.0,14
0,1,0.25,0.25,0.0,0.0,1,0.0,15
0,2,0.25,0.25,0.0,0.0,1,0.0,15
1,2,0.25,0.75,0.0,1.0,1,1.0,15
1,1,0.25,0.75,0.0,1.0,1,1.0,15
2,1,0.25,0.25,0.0,0.0,1,0.0,15
2,3,0.25,0.25,0.0,0.0,1,0.0,15
3,3,0.75,0.25,1.0,1.0,1,1.0,15
3,4,0.75,0.25,1.0,1.0,1,1.0,15
4,4,0.75,0.75,0.0,1.0,0,0.0,15
4,2,0.75,0.75,0.0,1.0,0,0.0,15
5,2,0.25,0.75,1.0,0.0,1,0.0,15
5,4,0.25,0.75,1.0,0.0,1,0.0,15
6,4,0.75,0.75,0.0,1.0,1,1.0,15
6,3,0.75,0.75,0.0,1.0,1,1.0,15
7,3,0.75,0.25,1.0,0.0,0,1.0,15
7,2,0.75,0.25,1.0,0.0,0,1.0,15
8,2,0.25,0.75,0.0,1.0,0,0.0,15
8,4,0.25,0.75,0.0,1.0,0,0.0,15
9,4,0.75,0.75,0.0,1.0,1,1.0,15
9,1,0.75,0.75,0.0,1.0,1,1.0,15
10,1,0.25,0.25,1.0,0.0,1,0.0,15
10,1,0.25,0.25,1.0,0.0,1,0.0,15
11,1,0.25,0.25,1.0,0.0,1,0.0,15
11,3,0.25,0.25,1.0,0.0,1,0.0,15
12,3,0.75,0.25,1.0,0.0,1,0.0,15
12,3,0.75,0.25,1.0,0.0,1,0.0,15
13,3,0.75,0.25,1.0,0.0,1,0.0,15
13,4,0.75,0.25,1.0,0.0,1,0.0,15
14,4,0.75,0.75,0.0,1.0,1,1.0,15
14,1,0.75,0.75,0.0,1.0,1,1.0,15
15,1,0.25,0.25,1.0,1.0,1,1.0,15
15,3,0.25,0.25,1.0,1.0,1,1.0,15
16,3,0.75,0.25,1.0,0.0,1,0.0,15
16,1,0.75,0.25,1.0,0.0,1,0.0,15
17,1,0.25,0.25,0.0,1.0,0,0.0,15
17,3,0.25,0.25,0.0,1.0,0,0.0,15
18,3,0.75,0.25,1.0,1.0,0,1.0,15
18,2,0.75,0.25,1.0,1.0,0,1.0,15
19,2,0.25,0.75,0.0,1.0,1,1.0,15
19,4,0.25,0.75,0.0,1.0,1,1.0,15
20,4,0.75,0.75,1.0,0.0,0,1.0,15
20,3,0.75,0.75,1.0,0.0,0,1.0,15
21,3,0.75,0.25,0.0,0.0,0,0.0,15
21,1,0.75,0.25,0.0,0.0,0,0.0,15
22,1,0.25,0.25,0.0,0.0,0,0.0,15
22,1,0.25,0.25,0.0,0.0,0,0.0,15
23,1,0.25,0.25,0.0,0.0,1,0.0,15
23,4,0.25,0.25,0.0,0.0,1,0.0,15
24,4,0.75,0.75,1.0,1.0,1,1.0,15
24,4,0.75,0.75,1.0,1.0,1,1.0,15
25,4,0.75,0.75,1.0,1.0,1,1.0,15
25,3,0.75,0.75,1.0,1.0,1,1.0,15
26,3,0.75,0.25,1.0,0.0,0,1.0,15
26,2,0.75,0.25,1.0,0.0,0,1.0,15
27,2,0.25,0.75,1.0,0.0,0,1.0,15
27,3,0.25,0.75,1.0,0.0,0,1.0,15
28,3,0.75,0.25,1.0,0.0,0,1.0,15
28,2,0.75,0.25,1.0,0.0,0,1.0,15
29,2,0.25,0.75,0.0,1.0,0,0.0,15
29,2,0.25,0.75,0.0,1.0,0,0.0,15
30,2,0.25,0.75,0.0,1.0,1,1.0,15
30,2,0.25,0.75,0.0,1.0,1,1.0,15
31,2,0.25,0.75,0.0,0.0,1,0.0,15
31,3,0.25,0.75,0.0,0.0,1,0.0,15
32,3,0.75,0.25,0.0,0.0,0,0.0,15
32,2,0.75,0.25,0.0,0.0,0,0.0,15
33,2,0.25,0.75,0.0,1.0,1,1.0,15
33,2,0.25,0.75,0.0,1.0,1,1.0,15
34,2,0.25,0.75,0.0,0.0,0,0.0,15
34,1,0.25,0.75,0.0,0.0,0,0.0,15
35,1,0.25,0.25,0.0,0.0,1,0.0,15
35,4,0.25,0.25,0.0,0.0,1,0.0,15
36,4,0.75,0.75,1.0,1.0,0,1.0,15
36,1,0.75,0.75,1.0,1.0,0,1.0,15
37,1,0.25,0.25,0.0,1.0,0,0.0,15
37,4,0.25,0.25,0.0,1.0,0,0.0,15
38,4,0.75,0.75,0.0,1.0,0,0.0,15
38,2,0.75,0.75,0.0,1.0,0,0.0,15
39,2,0.25,0.75,0.0,1.0,0,0.0,15
39,2,0.25,0.75,0.0,1.0,0,0.0,15
40,2,0.25,0.75,0.0,1.0,1,1.0,15
40,2,0.25,0.75,0.0,1.0,1,1.0,15
41,2,0.25,0.75,0.0,1.0,0,0.0,15
41,2,0.25,0.75,0.0,1.0,0,0.0,15
42,2,0.25,0.75,1.0,1.0,0,1.0,15
42,3,0.25,0.75,1.0,1.0,0,1.0,15
43,3,0.75,0.25,0.0,0.0,0,0.0,15
43,4,0.75,0.25,0.0,0.0,0,0.0,15
44,4,0.75,0.75,1.0,1.0,1,1.0,15
44,2,0.75,0.75,1.0,1.0,1,1.0,15
45,2,0.25,0.75,0.0,1.0,0,0.0,15
45,4,0.25,0.75,0.0,1.0,0,0.0,15
46,4,0.75,0.75,0.0,1.0,0,0.0,15
46,3,0.75,0.75,0.0,1.0,0,0.0,15
47,3,0.75,0.25,0.0,0.0,0,0.0,15
47,1,0.75,0.25,0.0,0.0,0,0.0,15
48,1,0.25,0.25,0.0,0.0,0,0.0,15
48,2,0.25,0.25,0.0,0.0,0,0.0,15
49,2,0.25,0.75,0.0,1.0,1,1.0,15
49,1,0.25,0.75,0.0,1.0,1,1.0,15
50,1,0.25,0.25,0.0,1.0,1,1.0,15
50,4,0.25,0.25,0.0,1.0,1,1.0,15
51,4,0.75,0.75,0.0,0.0,0,0.0,15
51,1,0.75,0.75,0.0,0.0,0,0.0,15
52,1,0.25,0.25,0.0,0.0,1,0.0,15
52,1,0.25,0.25,0.0,0.0,1,0.0,15
53,1,0.25,0.25,0.0,0.0,0,0.0,15
53,4,0.25,0.25,0.0,0.0,0,0.0,15
54,4,0.75,0.75,1.0,1.0,0,1.0,15
54,4,0.75,0.75,1.0,1.0,0,1.0,15
55,4,0.75,0.75,1.0,1.0,1,1.0,15
55,4,0.75,0.75,1.0,1.0,1,1.0,15
56,4,0.75,0.75,1.0,1.0,1,1.0,15
56,1,0.75,0.75,1.0,1.0,1,1.0,15
57,1,0.25,0.25,0.0,0.0,1,0.0,15
57,4,0.25,0.25,0.0,0.0,1,0.0,15
58,4,0.75,0.75,1.0,1.0,0,1.0,15
58,3,0.75,0.75,1.0,1.0,0,1.0,15
59,3,0.75,0.25,1.0,0.0,1,0.0,15
59,2,0.75,0.25,1.0,0.0,1,0.0,15
60,2,0.25,0.75,1.0,1.0,0,1.0,15
60,2,0.25,0.75,1.0,1.0,0,1.0,15
61,2,0.25,0.75,0.0,1.0,1,1.0,15
61,4,0.25,0.75,0.0,1.0,1,1.0,15
62,4,0.75,0.75,1.0,0.0,1,0.0,15
62,2,0.75,0.75,1.0,0.0,1,0.0,15
63,2,0.25,0.75,0.0,1.0,0,0.0,15
63,1,0.25,0.75,0.0,1.0,0,0.0,15
64,1,0.25,0.25,0.0,0.0,0,0.0,15
64,3,0.25,0.25,0.0,0.0,0,0.0,15
65,3,0.75,0.25,0.0,0.0,1,0.0,15
65,2,0.75,0.25,0.0,0.0,1,0.0,15
66,2,0.25,0.75,0.0,1.0,1,1.0,15
66,3,0.25,0.75,0.0,1.0,1,1.0,15
67,3,0.75,0.25,1.0,0.0,0,1.0,15
67,1,0.75,0.25,1.0,0.0,0,1.0,15
68,1,0.25,0.25,0.0,0.0,1,0.0,15
68,3,0.25,0.25,0.0,0.0,1,0.0,15
69,3,0.75,0.25,1.0,1.0,0,1.0,15
69,1,0.75,0.25,1.0,1.0,0,1.0,15
70,1,0.25,0.25,1.0,0.0,0,1.0,15
70,2,0.25,0.25,1.0,0.0,0,1.0,15
71,2,0.25,0.75,1.0,1.0,0,1.0,15
71,1,0.25,0.75,1.0,1.0,0,1.0,15
72,1,0.25,0.25,1.0,0.0,0,1.0,15
72,4,0.25,0.25,1.0,0.0,0,1.0,15
73,4,0.75,0.75,1.0,1.0,1,1.0,15
73,3,0.75,0.75,1.0,1.0,1,1.0,15
74,3,0.75,0.25,0.0,0.0,1,0.0,15
74,3,0.75,0.25,0.0,0.0,1,0.0,15
75,3,0.75,0.25,1.0,1.0,1,1.0,15
75,3,0.75,0.25,1.0,1.0,1,1.0,15
76,3,0.75,0.25,1.0,0.0,0,1.0,15
76,4,0.75,0.25,1.0,0.0,0,1.0,15
77,4,0.75,0.75,1.0,1.0,1,1.0,15
77,2,0.75,0.75,1.0,1.0,1,1.0,15
78,2,0.25,0.75,0.0,1.0,1,1.0,15
78,3,0.25,0.75,0.0,1.0,1,1.0,15
79,3,0.75,0.25,1.0,1.0,0,1.0,15
79,3,0.75,0.25,1.0,1.0,0,1.0,15
80,3,0.75,0.25,1.0,0.0,1,0.0,15
80,2,0.75,0.25,1.0,0.0,1,0.0,15
81,2,0.25,0.75,0.0,1.0,0,0.0,15
81,4,0.25,0.75,0.0,1.0,0,0.0,15
82,4,0.75,0.75,0.0,1.0,1,1.0,15
82,4,0.75,0.75,0.0,1.0,1,1.0,15
83,4,0.75,0.75,1.0,1.0,0,1.0,15
83,1,0.75,0.75,1.0,1.0,0,1.0,15
84,1,0.25,0.25,1.0,0.0,0,1.0,15
84,1,0.25,0.25,1.0,0.0,0,1.0,15
85,1,0.25,0.25,0.0,0.0,0,0.0,15
85,4,0.25,0.25,0.0,0.0,0,0.0,15
86,4,0.75,0.75,0.0,1.0,0,0.0,15
86,1,0.75,0.75,0.0,1.0,0,0.0,15
87,1,0.25,0.25,0.0,0.0,1,0.0,15
87,1,0.25,0.25,0.0,0.0,1,0.0,15
88,1,0.25,0.25,0.0,0.0,1,0.0,15
88,4,0.25,0.25,0.0,0.0,1,0.0,15
89,4,0.75,0.75,1.0,0.0,1,0.0,15
89,4,0.75,0.75,1.0,0.0,1,0.0,15
90,4,0.75,0.75,1.0,0.0,0,1.0,15
90,1,0.75,0.75,1.0,0.0,0,1.0,15
91,1,0.25,0.25,0.0,1.0,1,1.0,15
91,3,0.25,0.25,0.0,1.0,1,1.0,15
92,3,0.75,0.25,1.0,0.0,1,0.0,15
92,2,0.75,0.25,1.0,0.0,1,0.0,15
93,2,0.25,0.75,0.0,1.0,0,0.0,15
93,3,0.25,0.75,0.0,1.0,0,0.0,15
94,3,0.75,0.25,0.0,0.0,0,0.0,15
94,3,0.75,0.25,0.0,0.0,0,0.0,15
95,3,0.75,0.25,1.0,0.0,1,0.0,15
95,3,0.75,0.25,1.0,0.0,1,0.0,15
0,1,0.25,0.25,1.0,0.0,0,1.0,16
0,2,0.25,0.25,1.0,0.0,0,1.0,16
1,2,0.25,0.75,0.0,1.0,0,0.0,16
1,2,0.25,0.75,0.0,1.0,0,0.0,16
2,2,0.25,0.75,0.0,1.0,1,1.0,16
2,3,0.25,0.75,0.0,1.0,1,1.0,16
3,3,0.75,0.25,0.0,1.0,1,1.0,16
3,2,0.75,0.25,0.0,1.0,1,1.0,16
4,2,0.25,0.75,0.0,0.0,0,0.0,16
4,4,0.25,0.75,0.0,0.0,0,0.0,16
5,4,0.75,0.75,0.0,0.0,0,0.0,16
5,1,0.75,0.75,0.0,0.0,0,0.0,16
6,1,0.25,0.25,0.0,0.0,1,0.0,16
6,1,0.25,0.25,0.0,0.0,1,0.0,16
7,1,0.25,0.25,1.0,0.0,0,1.0,16
7,3,0.25,0.25,1.0,0.0,0,1.0,16
8,3,0.75,0.25,1.0,0.0,1,0.0,16
8,3,0.75,0.25,1.0,0.0,1,0.0,16
9,3,0.75,0.25,0.0,0.0,1,0.0,16
9,4,0.75,0.25,0.0,0.0,1,0.0,16
10,4,0.75,0.75,0.0,1.0,1,1.0,16
10,2,0.75,0.75,0.0,1.0,1,1.0,16
11,2,0.25,0.75,0.0,0.0,0,0.0,16
11,2,0.25,0.75,0.0,0.0,0,0.0,16
12,2,0.25,0.75,0.0,1.0,0,0.0,16
12,1,0.25,0.75,0.0,1.0,0,0.0,16
13,1,0.25,0.25,0.0,0.0,0,0.0,16
13,2,0.25,0.25,0.0,0.0,0,0.0,16
14,2,0.25,0.75,0.0,1.0,0,0.0,16
14,3,0.25,0.75,0.0,1.0,0,0.0,16
15,3,0.75,0.25,1.0,1.0,1,1.0,16
15,3,0.75,0.25,1.0,1.0,1,1.0,16
16,3,0.75,0.25,0.0,1.0,1,1.0,16
16,2,0.75,0.25,0.0,1.0,1,1.0,16
17,2,0.25,0.75,0.0,0.0,0,0.0,16
17,3,0.25,0.75,0.0,0.0,0,0.0,16
18,3,0.75,0.25,0.0,0.0,1,0.0,16
18,4,0.75,0.25,0.0,0.0,1,0.0,16
19,4,0.75,0.75,1.0,1.0,0,1.0,16
19,1,0.75,0.75,1.0,1.0,0,1.0,16
