trial,task,mean0,mean1,reward0,reward1,choice,reward,run
92,1,0.25,0.75,0.0,0.0,0,0.0,12
93,1,0.25,0.25,0.0,1.0,1,1.0,12
93,3,0.25,0.25,0.0,1.0,1,1.0,12
94,3,0.75,0.25,0.0,0.0,1,0.0,12
94,1,0.75,0.25,0.0,0.0,1,0.0,12
95,1,0.25,0.25,1.0,0.0,0,1.0,12
95,1,0.25,0.25,1.0,0.0,0,1.0,12
0,3,0.75,0.25,1.0,1.0,0,1.0,13
0,2,0.75,0.25,1.0,1.0,0,1.0,13
1,2,0.25,0.75,0.0,1.0,1,1.0,13
1,2,0.25,0.75,0.0,1.0,1,1.0,13
2,2,0.25,0.75,0.0,0.0,0,0.0,13
2,3,0.25,0.75,0.0,0.0,0,0.0,13
3,3,0.75,0.25,1.0,0.0,0,1.0,13
3,4,0.75,0.25,1.0,0.0,0,1.0,13
4,4,0.75,0.75,1.0,1.0,1,1.0,13
4,1,0.75,0.75,1.0,1.0,1,1.0,13
5,1,0.25,0.25,0.0,0.0,0,0.0,13
5,1,0.25,0.25,0.0,0.0,0,0.0,13
6,1,0.25,0.25,0.0,0.0,1,0.0,13
6,3,0.25,0.25,0.0,0.0,1,0.0,13
7,3,0.75,0.25,1.0,0.0,1,0.0,13
7,2,0.75,0.25,1.0,0.0,1,0.0,13
8,2,0.25,0.75,0.0,1.0,0,0.0,13
8,3,0.25,0.75,0.0,1.0,0,0.0,13
9,3,0.75,0.25,1.0,0.0,0,1.0,13
9,3,0.75,0.25,1.0,0.0,0,1.0,13
10,3,0.75,0.25,1.0,0.0,0,1.0,13
10,2,0.75,0.25,1.0,0.0,0,1.0,13
11,2,0.25,0.75,0.0,1.0,0,0.0,13
11,2,0.25,0.75,0.0,1.0,0,0.0,13
12,2,0.25,0.75,0.0,1.0,0,0.0,13
12,4,0.25,0.75,0.0,1.0,0,0.0,13
13,4,0.75,0.75,1.0,1.0,0,1.0,13
13,2,0.75,0.75,1.0,1.0,0,1.0,13
14,2,0.25,0.75,0.0,0.0,1,0.0,13
14,2,0.25,0.75,0.0,0.0,1,0.0,13
15,2,0.25,0.75,0.0,1.0,1,1.0,13
15,1,0.25,0.75,0.0,1.0,1,1.0,13
16,1,0.25,0.25,0.0,0.0,1,0.0,13
16,1,0.25,0.25,0.0,0.0,1,0.0,13
17,1,0.25,0.25,1.0,0.0,0,1.0,13
17,4,0.25,0.25,1.0,0.0,0,1.0,13
18,4,0.75,0.75,1.0,0.0,0,1.0,13
18,4,0.75,0.75,1.0,0.0,0,1.0,13
19,4,0.75,0.75,1.0,1.0,1,1.0,13
19,2,0.75,0.75,1.0,1.0,1,1.0,13
20,2,0.25,0.75,0.0,1.0,1,1.0,13
20,3,0.25,0.75,0.0,1.0,1,1.0,13
21,3,0.75,0.25,1.0,0.0,0,1.0,13
21,1,0.75,0.25,1.0,0.0,0,1.0,13
22,1,0.25,0.25,1.0,1.0,0,1.0,13
22,4,0.25,0.25,1.0,1.0,0,1.0,13
23,4,0.75,0.75,1.0,1.0,0,1.0,13
23,4,0.75,0.75,1.0,1.0,0,1.0,13
24,4,0.75,0.75,0.0,1.0,0,0.0,13
24,4,0.75,0.75,0.0,1.0,0,0.0,13
25,4,0.75,0.75,1.0,1.0,0,1.0,13
25,3,0.75,0.75,1.0,1.0,0,1.0,13
26,3,0.75,0.25,1.0,1.0,0,1.0,13
26,1,0.75,0.25,1.0,1.0,0,1.0,13
27,1,0.25,0.25,1.0,0.0,1,0.0,13
27,2,0.25,0.25,1.0,0.0,1,0.0,13
28,2,0.25,0.75,0.0,1.0,0,0.0,13
28,2,0.25,0.75,0.0,1.0,0,0.0,13
29,2,0.25,0.75,1.0,1.0,1,1.0,13
29,2,0.25,0.75,1.0,1.0,1,1.0,13
30,2,0.25,0.75,1.0,1.0,0,1.0,13
30,4,0.25,0.75,1.0,1.0,0,1.0,13
31,4,0.75,0.75,1.0,0.0,1,0.0,13
31,1,0.75,0.75,1.0,0.0,1,0.0,13
32,1,0.25,0.25,1.0,0.0,0,1.0,13
32,4,0.25,0.25,1.0,0.0,0,1.0,13
33,4,0.75,0.75,1.0,1.0,0,1.0,13
33,1,0.75,0.75,1.0,1.0,0,1.0,13
34,1,0.25,0.25,1.0,0.0,0,1.0,13
34,1,0.25,0.25,1.0,0.0,0,1.0,13
35,1,0.25,0.25,1.0,0.0,0,1.0,13
35,3,0.25,0.25,1.0,0.0,0,1.0,13
36,3,0.75,0.25,1.0,0.0,0,1.0,13
36,4,0.75,0.25,1.0,0.0,0,1.0,13
37,4,0.75,0.75,1.0,1.0,0,1.0,13
37,3,0.75,0.75,1.0,1.0,0,1.0,13
38,3,0.75,0.25,1.0,0.0,1,0.0,13
38,1,0.75,0.25,1.0,0.0,1,0.0,13
39,1,0.25,0.25,0.0,0.0,1,0.0,13
39,1,0.25,0.25,0.0,0.0,1,0.0,13
40,1,0.25,0.25,1.0,1.0,0,1.0,13
40,2,0.25,0.25,1.0,1.0,0,1.0,13
41,2,0.25,0.75,1.0,1.0,0,1.0,13
41,1,0.25,0.75,1.0,1.0,0,1.0,13
42,1,0.25,0.25,0.0,0.0,0,0.0,13
42,4,0.25,0.25,0.0,0.0,0,0.0,13
43,4,0.75,0.75,0.0,1.0,0,0.0,13
43,3,0.75,0.75,0.0,1.0,0,0.0,13
44,3,0.75,0.25,1.0,0.0,0,1.0,13
44,4,0.75,0.25,1.0,0.0,0,1.0,13
45,4,0.75,0.75,1.0,0.0,0,1.0,13
45,3,0.75,0.75,1.0,0.0,0,1.0,13
46,3,0.75,0.25,0.0,0.0,0,0.0,13
46,3,0.75,0.25,0.0,0.0,0,0.0,13
47,3,0.75,0.25,1.0,0.0,0,1.0,13
47,2,0.75,0.25,1.0,0.0,0,1.0,13
48,2,0.25,0.75,0.0,1.0,0,0.0,13
48,1,0.25,0.75,0.0,1.0,0,0.0,13
49,1,0.25,0.25,0.0,0.0,0,0.0,13
49,2,0.25,0.25,0.0,0.0,0,0.0,13
50,2,0.25,0.75,0.0,1.0,0,0.0,13
50,1,0.25,0.75,0.0,1.0,0,0.0,13
51,1,0.25,0.25,1.0,0.0,1,0.0,13
51,3,0.25,0.25,1.0,0.0,1,0.0,13
52,3,0.75,0.25,1.0,0.0,1,0.0,13
52,3,0.75,0.25,1.0,0.0,1,0.0,13
53,3,0.75,0.25,1.0,0.0,0,1.0,13
53,4,0.75,0.25,1.0,0.0,0,1.0,13
54,4,0.75,0.75,1.0,1.0,1,1.0,13
54,2,0.75,0.75,1.0,1.0,1,1.0,13
55,2,0.25,0.75,0.0,1.0,1,1.0,13
55,3,0.25,0.75,0.0,1.0,1,1.0,13
56,3,0.75,0.25,1.0,1.0,0,1.0,13
56,1,0.75,0.25,1.0,1.0,0,1.0,13
57,1,0.25,0.25,1.0,1.0,0,1.0,13
57,3,0.25,0.25,1.0,1.0,0,1.0,13
58,3,0.75,0.25,1.0,0.0,0,1.0,13
58,1,0.75,0.25,1.0,0.0,0,1.0,13
59,1,0.25,0.25,0.0,0.0,0,0.0,13
59,4,0.25,0.25,0.0,0.0,0,0.0,13
60,4,0.75,0.75,0.0,1.0,0,0.0,13
60,1,0.75,0.75,0.0,1.0,0,0.0,13
61,1,0.25,0.25,0.0,1.0,0,0.0,13
61,3,0.25,0.25,0.0,1.0,0,0.0,13
62,3,0.75,0.25,1.0,0.0,0,1.0,13
62,3,0.75,0.25,1.0,0.0,0,1.0,13
63,3,0.75,0.25,1.0,0.0,0,1.0,13
63,2,0.75,0.25,1.0,0.0,0,1.0,13
64,2,0.25,0.75,0.0,1.0,1,1.0,13
64,1,0.25,0.75,0.0,1.0,1,1.0,13
65,1,0.25,0.25,0.0,1.0,0,0.0,13
65,3,0.25,0.25,0.0,1.0,0,0.0,13
66,3,0.75,0.25,1.0,0.0,1,0.0,13
66,2,0.75,0.25,1.0,0.0,1,0.0,13
67,2,0.25,0.75,0.0,1.0,1,1.0,13
67,4,0.25,0.75,0.0,1.0,1,1.0,13
68,4,0.75,0.75,1.0,1.0,1,1.0,13
68,4,0.75,0.75,1.0,1.0,1,1.0,13
69,4,0.75,0.75,1.0,0.0,0,1.0,13
69,4,0.75,0.75,1.0,0.0,0,1.0,13
70,4,0.75,0.75,0.0,0.0,0,0.0,13
70,1,0.75,0.75,0.0,0.0,0,0.0,13
71,1,0.25,0.25,1.0,0.0,0,1.0,13
71,4,0.25,0.25,1.0,0.0,0,1.0,13
72,4,0.75,0.75,0.0,1.0,0,0.0,13
72,4,0.75,0.75,0.0,1.0,0,0.0,13
73,4,0.75,0.75,0.0,0.0,1,0.0,13
73,1,0.75,0.75,0.0,0.0,1,0.0,13
74,1,0.25,0.25,0.0,1.0,0,0.0,13
74,2,0.25,0.25,0.0,1.0,0,0.0,13
75,2,0.25,0.75,0.0,1.0,1,1.0,13
75,3,0.25,0.75,0.0,1.0,1,1.0,13
76,3,0.75,0.25,1.0,0.0,0,1.0,13
76,4,0.75,0.25,1.0,0.0,0,1.0,13
77,4,0.75,0.75,1.0,1.0,0,1.0,13
77,3,0.75,0.75,1.0,1.0,0,1.0,13
78,3,0.75,0.25,1.0,0.0,0,1.0,13
78,3,0.75,0.25,1.0,0.0,0,1.0,13
79,3,0.75,0.25,1.0,1.0,0,1.0,13
79,3,0.75,0.25,1.0,1.0,0,1.0,13
80,3,0.75,0.25,1.0,0.0,0,1.0,13
80,4,0.75,0.25,1.0,0.0,0,1.0,13
81,4,0.75,0.75,1.0,0.0,0,1.0,13
81,2,0.75,0.75,1.0,0.0,0,1.0,13
82,2,0.25,0.75,0.0,0.0,0,0.0,13
82,2,0.25,0.75,0.0,0.0,0,0.0,13
83,2,0.25,0.75,0.0,1.0,1,1.0,13
83,4,0.25,0.75,0.0,1.0,1,1.0,13
84,4,0.75,0.75,1.0,1.0,0,1.0,13
84,1,0.75,0.75,1.0,1.0,0,1.0,13
85,1,0.25,0.25,1.0,1.0,0,1.0,13
85,2,0.25,0.25,1.0,1.0,0,1.0,13
86,2,0.25,0.75,0.0,1.0,0,0.0,13
86,1,0.25,0.75,0.0,1.0,0,0.0,13
87,1,0.25,0.25,1.0,0.0,0,1.0,13
87,2,0.25,0.25,1.0,0.0,0,1.0,13
88,2,0.25,0.75,0.0,1.0,1,1.0,13
88,3,0.25,0.75,0.0,1.0,1,1.0,13
89,3,0.75,0.25,1.0,1.0,0,1.0,13
89,4,0.75,0.25,1.0,1.0,0,1.0,13
90,4,0.75,0.75,0.0,0.0,1,0.0,13
90,2,0.75,0.75,0.0,0.0,1,0.0,13
91,2,0.25,0.75,0.0,1.0,1,1.0,13
91,1,0.25,0.75,0.0,1.0,1,1.0,13
92,1,0.25,0.25,1.0,1.0,0,1.0,13
92,4,0.25,0.25,1.0,1.0,0,1.0,13
93,4,0.75,0.75,1.0,1.0,1,1.0,13
93,1,0.75,0.75,1.0,1.0,1,1.0,13
94,1,0.25,0.25,0.0,0.0,0,0.0,13
94,2,0.25,0.25,0.0,0.0,0,0.0,13
95,2,0.25,0.75,0.0,1.0,1,1.0,13
95,2,0.25,0.75,0.0,1.0,1,1.0,13
0,3,0.75,0.25,1.0,0.0,1,0.0,14
0,2,0.75,0.25,1.0,0.0,1,0.0,14
1,2,0.25,0.75,0.0,1.0,0,0.0,14
1,3,0.25,0.75,0.0,1.0,0,0.0,14
2,3,0.75,0.25,1.0,0.0,1,0.0,14
2,4,0.75,0.25,1.0,0.0,1,0.0,14
3,4,0.75,0.75,0.0,1.0,0,0.0,14
3,1,0.75,0.75,0.0,1.0,0,0.0,14
4,1,0.25,0.25,0.0,0.0,1,0.0,14
4,1,0.25,0.25,0.0,0.0,1,0.0,14
5,1,0.25,0.25,0.0,0.0,0,0.0,14
5,3,0.25,0.25,0.0,0.0,0,0.0,14
6,3,0.75,0.25,1.0,1.0,1,1.0,14
6,4,0.75,0.25,1.0,1.0,1,1.0,14
7,4,0.75,0.75,1.0,1.0,0,1.0,14
7,3,0.75,0.75,1.0,1.0,0,1.0,14
8,3,0.75,0.25,1.0,0.0,0,1.0,14
8,4,0.75,0.25,1.0,0.0,0,1.0,14
9,4,0.75,0.75,0.0,0.0,0,0.0,14
9,2,0.75,0.75,0.0,0.0,0,0.0,14
10,2,0.25,0.75,1.0,1.0,1,1.0,14
10,1,0.25,0.75,1.0,1.0,1,1.0,14
11,1,0.25,0.25,1.0,0.0,0,1.0,14
11,2,0.25,0.25,1.0,0.0,0,1.0,14
12,2,0.25,0.75,0.0,1.0,1,1.0,14
12,3,0.25,0.75,0.0,1.0,1,1.0,14
13,3,0.75,0.25,0.0,0.0,0,0.0,14
13,1,0.75,0.25,0.0,0.0,0,0.0,14
14,1,0.25,0.25,0.0,0.0,0,0.0,14
14,2,0.25,0.25,0.0,0.0,0,0.0,14
15,2,0.25,0.75,0.0,1.0,1,1.0,14
15,1,0.25,0.75,0.0,1.0,1,1.0,14
16,1,0.25,0.25,1.0,0.0,0,1.0,14
16,1,0.25,0.25,1.0,0.0,0,1.0,14
17,1,0.25,0.25,0.0,0.0,1,0.0,14
17,2,0.25,0.25,0.0,0.0,1,0.0,14
18,2,0.25,0.75,0.0,0.0,1,0.0,14
18,3,0.25,0.75,0.0,0.0,1,0.0,14
19,3,0.75,0.25,0.0,1.0,0,0.0,14
19,1,0.75,0.25,0.0,1.0,0,0.0,14
20,1,0.25,0.25,0.0,0.0,0,0.0,14
20,4,0.25,0.25,0.0,0.0,0,0.0,14
21,4,0.75,0.75,0.0,1.0,0,0.0,14
21,1,0.75,0.75,0.0,1.0,0,0.0,14
22,1,0.25,0.25,1.0,0.0,0,1.0,14
22,3,0.25,0.25,1.0,0.0,0,1.0,14
23,3,0.75,0.25,1.0,1.0,1,1.0,14
23,2,0.75,0.25,1.0,1.0,1,1.0,14
24,2,0.25,0.75,0.0,1.0,1,1.0,14
24,4,0.25,0.75,0.0,1.0,1,1.0,14
25,4,0.75,0.75,1.0,1.0,0,1.0,14
25,4,0.75,0.75,1.0,1.0,0,1.0,14
26,4,0.75,0.75,1.0,1.0,0,1.0,14
26,4,0.75,0.75,1.0,1.0,0,1.0,14
27,4,0.75,0.75,0.0,0.0,0,0.0,14
27,4,0.75,0.75,0.0,0.0,0,0.0,14
28,4,0.75,0.75,1.0,1.0,0,1.0,14
28,1,0.75,0.75,1.0,1.0,0,1.0,14
29,1,0.25,0.25,1.0,0.0,0,1.0,14
29,2,0.25,0.25,1.0,0.0,0,1.0,14
30,2,0.25,0.75,0.0,1.0,1,1.0,14
30,1,0.25,0.75,0.0,1.0,1,1.0,14
31,1,0.25,0.25,0.0,0.0,0,0.0,14
31,3,0.25,0.25,0.0,0.0,0,0.0,14
32,3,0.75,0.25,1.0,0.0,1,0.0,14
32,1,0.75,0.25,1.0,0.0,1,0.0,14
33,1,0.25,0.25,0.0,0.0,1,0.0,14
33,1,0.25,0.25,0.0,0.0,1,0.0,14
34,1,0.25,0.25,0.0,0.0,0,0.0,14
34,3,0.25,0.25,0.0,0.0,0,0.0,14
35,3,0.75,0.25,1.0,0.0,1,0.0,14
35,2,0.75,0.25,1.0,0.0,1,0.0,14
36,2,0.25,0.75,0.0,1.0,1,1.0,14
36,4,0.25,0.75,0.0,1.0,1,1.0,14
37,4,0.75,0.75,1.0,1.0,1,1.0,14
37,3,0.75,0.75,1.0,1.0,1,1.0,14
38,3,0.75,0.25,1.0,0.0,0,1.0,14
38,3,0.75,0.25,1.0,0.0,0,1.0,14
39,3,0.75,0.25,1.0,0.0,1,0.0,14
39,3,0.75,0.25,1.0,0.0,1,0.0,14
40,3,0.75,0.25,1.0,0.0,0,1.0,14
40,4,0.75,0.25,1.0,0.0,0,1.0,14
41,4,0.75,0.75,0.0,1.0,1,1.0,14
41,4,0.75,0.75,0.0,1.0,1,1.0,14
42,4,0.75,0.75,1.0,1.0,1,1.0,14
42,4,0.75,0.75,1.0,1.0,1,1.0,14
43,4,0.75,0.75,1.0,1.0,1,1.0,14
43,3,0.75,0.75,1.0,1.0,1,1.0,14
44,3,0.75,0.25,1.0,0.0,1,0.0,14
44,2,0.75,0.25,1.0,0.0,1,0.0,14
45,2,0.25,0.75,0.0,0.0,0,0.0,14
45,3,0.25,0.75,0.0,0.0,0,0.0,14
46,3,0.75,0.25,1.0,1.0,1,1.0,14
46,2,0.75,0.25,1.0,1.0,1,1.0,14
47,2,0.25,0.75,1.0,1.0,0,1.0,14
47,3,0.25,0.75,1.0,1.0,0,1.0,14
48,3,0.75,0.25,1.0,0.0,0,1.0,14
48,3,0.75,0.25,1.0,0.0,0,1.0,14
49,3,0.75,0.25,1.0,0.0,0,1.0,14
49,3,0.75,0.25,1.0,0.0,0,1.0,14
50,3,0.75,0.25,0.0,0.0,0,0.0,14
50,1,0.75,0.25,0.0,0.0,0,0.0,14
51,1,0.25,0.25,0.0,0.0,0,0.0,14
51,4,0.25,0.25,0.0,0.0,0,0.0,14
52,4,0.75,0.75,1.0,1.0,1,1.0,14
52,4,0.75,0.75,1.0,1.0,1,1.0,14
53,4,0.75,0.75,0.0,0.0,0,0.0,14
53,4,0.75,0.75,0.0,0.0,0,0.0,14
54,4,0.75,0.75,0.0,1.0,1,1.0,14
54,1,0.75,0.75,0.0,1.0,1,1.0,14
55,1,0.25,0.25,0.0,0.0,0,0.0,14
55,1,0.25,0.25,0.0,0.0,0,0.0,14
56,1,0.25,0.25,0.0,0.0,0,0.0,14
56,3,0.25,0.25,0.0,0.0,0,0.0,14
57,3,0.75,0.25,1.0,0.0,1,0.0,14
57,1,0.75,0.25,1.0,0.0,1,0.0,14
58,1,0.25,0.25,1.0,0.0,1,0.0,14
58,2,0.25,0.25,1.0,0.0,1,0.0,14
59,2,0.25,0.75,0.0,0.0,1,0.0,14
59,2,0.25,0.75,0.0,0.0,1,0.0,14
60,2,0.25,0.75,0.0,1.0,0,0.0,14
60,1,0.25,0.75,0.0,1.0,0,0.0,14
61,1,0.25,0.25,1.0,0.0,0,1.0,14
61,2,0.25,0.25,1.0,0.0,0,1.0,14
62,2,0.25,0.75,0.0,0.0,1,0.0,14
62,2,0.25,0.75,0.0,0.0,1,0.0,14
63,2,0.25,0.75,0.0,1.0,1,1.0,14
63,3,0.25,0.75,0.0,1.0,1,1.0,14
64,3,0.75,0.25,1.0,1.0,0,1.0,14
64,4,0.75,0.25,1.0,1.0,0,1.0,14
65,4,0.75,0.75,1.0,1.0,0,1.0,14
65,2,0.75,0.75,1.0,1.0,0,1.0,14
66,2,0.25,0.75,0.0,0.0,1,0.0,14
66,4,0.25,0.75,0.0,0.0,1,0.0,14
67,4,0.75,0.75,1.0,0.0,1,0.0,14
67,1,0.75,0.75,1.0,0.0,1,0.0,14
68,1,0.25,0.25,0.0,1.0,0,0.0,14
68,2,0.25,0.25,0.0,1.0,0,0.0,14
69,2,0.25,0.75,0.0,1.0,1,1.0,14
69,1,0.25,0.75,0.0,1.0,1,1.0,14
70,1,0.25,0.25,0.0,0.0,0,0.0,14
70,1,0.25,0.25,0.0,0.0,0,0.0,14
71,1,0.25,0.25,1.0,0.0,1,0.0,14
71,4,0.25,0.25,1.0,0.0,1,0.0,14
72,4,0.75,0.75,1.0,1.0,0,1.0,14
72,2,0.75,0.75,1.0,1.0,0,1.0,14
73,2,0.25,0.75,0.0,1.0,0,0.0,14
73,2,0.25,0.75,0.0,1.0,0,0.0,14
74,2,0.25,0.75,0.0,1.0,0,0.0,14
74,3,0.25,0.75,0.0,1.0,0,0.0,14
75,3,0.75,0.25,1.0,0.0,0,1.0,14
75,2,0.75,0.25,1.0,0.0,0,1.0,14
76,2,0.25,0.75,0.0,1.0,0,0.0,14
76,4,0.25,0.75,0.0,1.0,0,0.0,14
77,4,0.75,0.75,1.0,1.0,1,1.0,14
77,2,0.75,0.75,1.0,1.0,1,1.0,14
78,2,0.25,0.75,0.0,1.0,1,1.0,14
78,1,0.25,0.75,0.0,1.0,1,1.0,14
79,1,0.25,0.25,1.0,0.0,0,1.0,14
79,4,0.25,0.25,1.0,0.0,0,1.0,14
80,4,0.75,0.75,1.0,1.0,1,1.0,14
80,3,0.75,0.75,1.0,1.0,1,1.0,14
81,3,0.75,0.25,0.0,0.0,1,0.0,14
81,3,0.75,0.25,0.0,0.0,1,0.0,14
82,3,0.75,0.25,1.0,1.0,1,1.0,14
82,3,0.75,0.25,1.0,1.0,1,1.0,14
83,3,0.75,0.25,0.0,0.0,1,0.0,14
83,4,0.75,0.25,0.0,0.0,1,0.0,14
84,4,0.75,0.75,1.0,1.0,0,1.0,14
84,2,0.75,0.75,1.0,1.0,0,1.0,14
85,2,0.25,0.75,0.0,0.0,1,0.0,14
85,1,0.25,0.75,0.0,0.0,1,0.0,14
86,1,0.25,0.25,1.0,0.0,1,0.0,14
86,4,0.25,0.25,1.0,0.0,1,0.0,14
87,4,0.75,0.75,1.0,0.0,1,0.0,14
87,2,0.75,0.75,1.0,0.0,1,0.0,14
88,2,0.25,0.75,0.0,1.0,1,1.0,14
88,1,0.25,0.75,0.0,1.0,1,1.0,14
89,1,0.25,0.25,1.0,0.0,0,1.0,14
89,4,0.25,0.25,1.0,0.0,0,1.0,14
90,4,0.75,0.75,0.0,1.0,0,0.0,14
90,3,0.75,0.75,0.0,1.0,0,0.0,14
91,3,0.75,0.25,1.0,0.0,0,1.0,14
91,1,0.75,0.25,1.0,0.0,0,1.0,14
92,1,0.25,0.25,0.0,0.0,0,0.0,14
92,2,0.25,0.25,0.0,0.0,0,0.0,14
93,2,0.25,0.75,0.0,1.0,1,1.0,14
93,4,0.25,0.75,0.0,1.0,1,1.0,14
94,4,0.75,0.75,0.0,0.0,0,0.0,14
94,2,0.75,0.75,0.0,0.0,0,0.0,14
95,2,0.25,0.75,0.0,1.0,1,1.0,14
95,2,0.25,0.75,0.0,1.0,1,1.0,14
0,1,0.25,0.25,1.0,0.0,0,1.0,15
0,1,0.25,0.25,1.0,0.0,0,1.0,15
1,1,0.25,0.25,0.0,0.0,0,0.0,15
1,3,0.25,0.25,0.0,0.0,0,0.0,15
2,3,0.75,0.25,1.0,0.0,0,1.0,15
2,1,0.75,0.25,1.0,0.0,0,1.0,15
3,1,0.25,0.25,0.0,1.0,1,1.0,15
3,4,0.25,0.25,0.0,1.0,1,1.0,15
4,4,0.75,0.75,1.0,1.0,0,1.0,15
4,4,0.75,0.75,1.0,1.0,0,1.0,15
5,4,0.75,0.75,1.0,1.0,0,1.0,15
5,2,0.75,0.75,1.0,1.0,0,1.0,15
6,2,0.25,0.75,0.0,1.0,0,0.0,15
6,4,0.25,0.75,0.0,1.0,0,0.0,15
7,4,0.75,0.75,0.0,1.0,0,0.0,15
7,1,0.75,0.75,0.0,1.0,0,0.0,15
8,1,0.25,0.25,1.0,0.0,0,1.0,15
8,1,0.25,0.25,1.0,0.0,0,1.0,15
9,1,0.25,0.25,0.0,0.0,1,0.0,15
9,1,0.25,0.25,0.0,0.0,1,0.0,15
10,1,0.25,0.25,0.0,1.0,1,1.0,15
10,2,0.25,0.25,0.0,1.0,1,1.0,15
11,2,0.25,0.75,0.0,1.0,1,1.0,15
11,1,0.25,0.75,0.0,1.0,1,1.0,15
12,1,0.25,0.25,0.0,0.0,1,0.0,15
12,1,0.25,0.25,0.0,0.0,1,0.0,15
13,1,0.25,0.25,1.0,0.0,0,1.0,15
13,2,0.25,0.25,1.0,0.0,0,1.0,15
14,2,0.25,0.75,0.0,1.0,1,1.0,15
14,1,0.25,0.75,0.0,1.0,1,1.0,15
15,1,0.25,0.25,0.0,0.0,1,0.0,15
15,1,0.25,0.25,0.0,0.0,1,0.0,15
16,1,0.25,0.25,0.0,0.0,0,0.0,15
16,2,0.25,0.25,0.0,0.0,0,0.0,15
17,2,0.25,0.75,0.0,1.0,1,1.0,15
17,1,0.25,0.75,0.0,1.0,1,1.0,15
18,1,0.25,0.25,1.0,0.0,1,0.0,15
18,4,0.25,0.25,1.0,0.0,1,0.0,15
19,4,0.75,0.75,1.0,1.0,0,1.0,15
19,2,0.75,0.75,1.0,1.0,0,1.0,15
20,2,0.25,0.75,0.0,1.0,1,1.0,15
20,1,0.25,0.75,0.0,1.0,1,1.0,15
21,1,0.25,0.25,0.0,0.0,0,0.0,15
21,3,0.25,0.25,0.0,0.0,0,0.0,15
22,3,0.75,0.25,1.0,0.0,0,1.0,15
22,4,0.75,0.25,1.0,0.0,0,1.0,15
23,4,0.75,0.75,1.0,0.0,1,0.0,15
23,4,0.75,0.75,1.0,0.0,1,0.0,15
24,4,0.75,0.75,1.0,1.0,0,1.0,15
24,4,0.75,0.75,1.0,1.0,0,1.0,15
25,4,0.75,0.75,1.0,1.0,0,1.0,15
25,1,0.75,0.75,1.0,1.0,0,1.0,15
26,1,0.25,0.25,0.0,0.0,0,0.0,15
26,1,0.25,0.25,0.0,0.0,0,0.0,15
27,1,0.25,0.25,0.0,0.0,0,0.0,15
27,3,0.25,0.25,0.0,0.0,0,0.0,15
28,3,0.75,0.25,1.0,0.0,1,0.0,15
28,4,0.75,0.25,1.0,0.0,1,0.0,15
29,4,0.75,0.75,1.0,0.0,1,0.0,15
29,2,0.75,0.75,1.0,0.0,1,0.0,15
30,2,0.25,0.75,0.0,0.0,1,0.0,15
30,3,0.25,0.75,0.0,0.0,1,0.0,15
31,3,0.75,0.25,1.0,0.0,0,1.0,15
31,3,0.75,0.25,1.0,0.0,0,1.0,15
32,3,0.75,0.25,1.0,1.0,0,1.0,15
32,1,0.75,0.25,1.0,1.0,0,1.0,15
33,1,0.25,0.25,0.0,0.0,1,0.0,15
33,1,0.25,0.25,0.0,0.0,1,0.0,15
34,1,0.25,0.25,0.0,1.0,1,1.0,15
34,4,0.25,0.25,0.0,1.0,1,1.0,15
35,4,0.75,0.75,1.0,1.0,1,1.0,15
35,3,0.75,0.75,1.0,1.0,1,1.0,15
36,3,0.75,0.25,1.0,0.0,1,0.0,15
36,1,0.75,0.25,1.0,0.0,1,0.0,15
37,1,0.25,0.25,0.0,0.0,0,0.0,15
37,3,0.25,0.25,0.0,0.0,0,0.0,15
38,3,0.75,0.25,1.0,1.0,0,1.0,15
38,2,0.75,0.25,1.0,1.0,0,1.0,15
39,2,0.25,0.75,0.0,1.0,1,1.0,15
39,3,0.25,0.75,0.0,1.0,1,1.0,15
40,3,0.75,0.25,1.0,1.0,0,1.0,15
40,3,0.75,0.25,1.0,1.0,0,1.0,15
41,3,0.75,0.25,1.0,0.0,0,1.0,15
41,3,0.75,0.25,1.0,0.0,0,1.0,15
42,3,0.75,0.25,0.0,0.0,1,0.0,15
42,1,0.75,0.25,0.0,0.0,1,0.0,15
43,1,0.25,0.25,0.0,0.0,0,0.0,15
43,2,0.25,0.25,0.0,0.0,0,0.0,15
44,2,0.25,0.75,0.0,1.0,1,1.0,15
44,3,0.25,0.75,0.0,1.0,1,1.0,15
45,3,0.75,0.25,1.0,0.0,0,1.0,15
45,4,0.75,0.25,1.0,0.0,0,1.0,15
46,4,0.75,0.75,1.0,0.0,0,1.0,15
46,2,0.75,0.75,1.0,0.0,0,1.0,15
47,2,0.25,0.75,0.0,0.0,1,0.0,15
47,1,0.25,0.75,0.0,0.0,1,0.0,15
48,1,0.25,0.25,0.0,1.0,1,1.0,15
48,2,0.25,0.25,0.0,1.0,1,1.0,15
49,2,0.25,0.75,1.0,1.0,1,1.0,15
49,4,0.25,0.75,1.0,1.0,1,1.0,15
50,4,0.75,0.75,1.0,1.0,1,1.0,15
50,2,0.75,0.75,1.0,1.0,1,1.0,15
51,2,0.25,0.75,0.0,1.0,1,1.0,15
51,4,0.25,0.75,0.0,1.0,1,1.0,15
52,4,0.75,0.75,1.0,1.0,1,1.0,15
52,3,0.75,0.75,1.0,1.0,1,1.0,15
53,3,0.75,0.25,1.0,0.0,0,1.0,15
